time,x,y,z,speed,target,grounded,branchS,earned,misses
12.137,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
12.237,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
12.337,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
12.457,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
12.557,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
12.657,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
12.777,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
12.877,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
12.977,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
13.077,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
13.197,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
13.297,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
13.397,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
13.517,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
13.617,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
13.717,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
13.817,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
13.937,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
14.037,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
14.137,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
14.257,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
14.357,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
14.457,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
14.557,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
14.677,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
14.777,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
14.877,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
14.997,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
15.097,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
15.197,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
15.297,121.988,49.591,230.172,-0.067,27.000,0,0.000,0.000,0
