time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.408,42.581,17.886,-627.299,8.213,-132.124,4,10.131,0.014,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2114 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2113 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2113 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2114 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2113 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2113 impulse=0.000;",0.209,0.000,-0.009,42.581,0.000,1.000,-22.114,-0.703,0.215,42.575,-0.195,0.007
0.428,42.581,18.738,-627.313,8.217,-131.272,4,10.007,0.012,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;",0.209,0.000,0.009,42.581,0.000,1.000,-21.262,-0.704,0.219,42.574,0.198,0.007
0.448,42.580,19.589,-627.327,8.222,-130.421,4,9.894,0.010,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2141 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2142 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2142 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2141 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2141 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2141 impulse=0.000;",0.210,0.000,-0.009,42.580,0.000,1.000,-20.411,-0.703,0.221,42.574,-0.200,0.007
0.468,42.579,20.441,-627.341,8.226,-129.569,4,9.795,0.008,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2156 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2157 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2157 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2156 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2156 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2156 impulse=0.000;",0.210,0.000,0.009,42.579,0.000,1.000,-19.559,-0.704,0.220,42.573,0.202,0.007
0.488,42.579,21.293,-627.356,8.230,-128.718,4,9.709,0.007,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2170 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2171 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2171 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2170 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2170 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2170 impulse=0.000;",0.210,0.000,-0.009,42.579,0.000,1.000,-18.707,-0.703,0.218,42.573,-0.202,0.007
0.508,42.578,22.144,-627.370,8.235,-127.866,4,9.638,0.005,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2184 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2185 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2185 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2184 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2184 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2184 impulse=0.000;",0.211,0.000,0.009,42.578,0.000,1.000,-17.856,-0.704,0.215,42.572,0.203,0.007
0.528,42.578,22.996,-627.384,8.239,-127.015,4,9.582,0.004,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2197 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2199 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2199 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2197 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2197 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2197 impulse=0.000;",0.211,0.000,-0.009,42.578,0.000,1.000,-17.004,-0.704,0.210,42.571,-0.203,0.007
0.548,42.577,23.847,-627.398,8.243,-126.163,4,9.539,0.003,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2209 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2211 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2211 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2209 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2209 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2209 impulse=0.000;",0.211,0.000,0.009,42.577,0.000,1.000,-16.153,-0.704,0.205,42.571,0.203,0.007
0.568,42.577,24.699,-627.412,8.247,-125.312,4,9.509,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2221 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2222 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2223 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2221 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2221 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2221 impulse=0.000;",0.211,0.000,-0.009,42.577,0.000,1.000,-15.301,-0.704,0.199,42.570,-0.204,0.007
0.588,42.576,25.550,-627.426,8.251,-124.461,4,9.491,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2231 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2233 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2233 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2231 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2231 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2231 impulse=0.000;",0.212,0.000,0.009,42.576,0.000,1.000,-14.450,-0.704,0.192,42.570,0.204,0.007
0.608,42.576,26.402,-627.440,8.254,-123.609,4,9.484,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;",0.212,0.000,-0.009,42.576,0.000,1.000,-13.598,-0.704,0.186,42.570,-0.203,0.007
0.628,42.575,27.253,-627.454,8.258,-122.758,4,9.487,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2247 impulse=0.000;",0.212,0.000,0.009,42.575,0.000,1.000,-12.747,-0.705,0.179,42.569,0.204,0.007
0.648,42.575,28.105,-627.468,8.262,-121.906,4,9.497,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2255 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2255 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2253 impulse=0.000;",0.212,0.000,-0.009,42.575,0.000,1.000,-11.895,-0.704,0.173,42.569,-0.203,0.007
0.668,42.574,28.956,-627.482,8.265,-121.055,4,9.513,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;",0.213,0.000,0.009,42.574,0.000,1.000,-11.044,-0.705,0.167,42.568,0.203,0.007
0.688,42.574,29.808,-627.497,8.268,-120.204,4,9.535,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2083 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2083 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2083 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2083 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;",0.213,0.000,-0.009,42.574,0.000,1.000,-10.192,-0.704,0.162,42.568,-0.202,0.007
0.708,42.574,30.659,-627.511,8.271,-119.352,4,10.145,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2266 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2266 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2085 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2086 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2086 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2085 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2085 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2086 impulse=0.000;",0.213,0.000,0.009,42.574,0.000,1.000,-9.341,-0.704,0.168,42.568,0.202,0.012
0.728,42.573,31.510,-627.525,8.275,-118.501,4,10.130,0.061,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2272 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2272 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2088 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2092 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2092 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2088 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2088 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2088 impulse=0.000;",0.213,0.000,-0.010,42.573,0.000,1.000,-8.490,-0.704,0.175,42.567,-0.212,0.018
0.748,42.573,32.362,-627.539,8.279,-117.650,4,10.743,0.111,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2268 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2281 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2281 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2268 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2268 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2270 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2088 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2101 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2101 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2088 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2089 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2089 impulse=0.000;",0.213,0.000,0.010,42.573,0.000,1.000,-7.638,-0.704,0.193,42.567,0.232,0.015
0.768,42.572,33.213,-627.553,8.283,-116.799,4,10.617,0.089,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2274 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2293 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2293 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2274 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2274 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2274 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2094 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2113 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2113 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2094 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2094 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2095 impulse=0.000;",0.214,0.000,-0.011,42.572,0.000,1.000,-6.787,-0.703,0.209,42.566,-0.245,0.012
0.788,42.572,34.065,-627.567,8.287,-115.947,4,10.465,0.070,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2284 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2307 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2307 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2284 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2284 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2284 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2104 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2104 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2106 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2107 impulse=0.000;",0.214,0.000,0.012,42.572,0.000,1.000,-5.935,-0.704,0.222,42.566,0.255,0.010
0.808,42.571,34.916,-627.581,8.292,-115.096,4,10.299,0.053,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2298 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2322 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2322 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2298 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2298 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2298 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2118 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2142 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2142 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2118 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2119 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2119 impulse=0.000;",0.214,0.000,-0.012,42.571,0.000,1.000,-5.084,-0.703,0.232,42.565,-0.260,0.009
0.828,42.571,35.767,-627.595,8.297,-114.245,4,10.129,0.039,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2314 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2340 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2340 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2314 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2314 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2314 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2134 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2160 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2160 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2134 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2134 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2135 impulse=0.000;",0.214,0.000,0.012,42.571,0.000,1.000,-4.233,-0.704,0.239,42.565,0.263,0.009
0.848,42.571,36.619,-627.609,8.302,-113.393,4,9.965,0.027,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2332 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2358 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2358 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2332 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2332 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2335 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2152 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2178 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2178 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2152 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2153 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2154 impulse=0.000;",0.215,0.000,-0.012,42.571,0.000,1.000,-3.381,-0.703,0.242,42.564,-0.263,0.009
0.868,42.570,37.470,-627.623,8.307,-112.542,4,9.813,0.017,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2350 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2376 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2376 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2350 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2350 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2350 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2171 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2196 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2196 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2170 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2171 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2171 impulse=0.000;",0.215,0.000,0.012,42.570,0.000,1.000,-2.530,-0.703,0.242,42.564,0.262,0.010
0.888,42.570,38.322,-627.637,8.311,-111.691,4,9.677,0.009,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2370 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2394 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2394 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2370 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2370 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2370 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2190 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2214 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2214 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2190 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2190 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2190 impulse=0.000;",0.215,0.000,-0.012,42.570,0.000,1.000,-1.678,-0.702,0.239,42.563,-0.259,0.009
0.908,42.569,39.173,-627.651,8.316,-110.840,4,9.560,0.003,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2388 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2411 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2411 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2388 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2388 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2388 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2208 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2231 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2231 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2208 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2209 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2210 impulse=0.000;",0.215,0.000,0.012,42.569,0.000,1.000,-0.827,-0.703,0.234,42.563,0.256,0.010
0.928,42.569,40.024,-627.665,8.321,-109.988,4,9.466,0.024,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2424 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2427 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2427 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2424 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2424 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2427 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2406 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2424 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2424 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2406 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2406 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2406 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2226 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2226 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2226 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2228 impulse=0.000;",0.215,0.000,-0.011,42.569,0.000,1.000,0.024,-0.702,0.227,42.563,-0.253,0.009
0.948,42.569,40.876,-627.679,8.325,-109.137,4,9.494,0.067,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2422 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2432 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2432 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2422 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2422 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2423 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.010) separation=0.2203 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.010) separation=0.2242 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.010) separation=0.2203 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.010) separation=0.2242 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.010) separation=0.2203 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.010) separation=0.2203 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2432 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2442 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2442 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2432 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2432 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2435 impulse=0.000;",0.216,0.000,0.011,42.569,0.000,1.000,0.876,-0.702,0.221,42.562,0.248,0.009
