time,speed,travel,x,y,z,grounded,lift,torque,contact
1.540,27.823,42.828,-629.020,8.817,-27.852,4,13.604,0.180,""
1.560,27.821,43.383,-629.011,8.826,-28.407,4,13.796,0.182,""
1.580,27.819,43.939,-629.002,8.836,-28.963,4,13.941,0.194,""
1.600,27.817,44.494,-628.992,8.848,-29.518,4,14.037,0.204,""
1.620,27.815,45.050,-628.983,8.861,-30.074,4,14.088,0.212,""
1.640,27.812,45.605,-628.974,8.877,-30.629,4,14.097,0.219,""
1.660,27.809,46.160,-628.965,8.894,-31.184,4,14.069,0.224,""
1.680,27.806,46.716,-628.956,8.912,-31.739,4,14.009,0.229,""
1.700,27.803,47.271,-628.947,8.932,-32.294,4,13.926,0.222,""
1.720,27.800,47.826,-628.938,8.954,-32.849,4,13.824,0.226,""
1.740,27.797,48.380,-628.929,8.978,-33.404,4,13.711,0.219,""
1.760,27.793,48.935,-628.920,9.003,-33.958,4,13.589,0.223,""
1.780,27.790,49.489,-628.910,9.029,-34.513,4,13.461,0.227,""
1.800,27.786,50.044,-628.901,9.057,-35.067,4,13.330,0.229,""
1.820,27.782,50.598,-628.892,9.086,-35.621,4,13.200,0.232,""
1.840,27.778,51.152,-628.883,9.117,-36.175,4,13.074,0.234,""
1.860,27.774,51.706,-628.874,9.148,-36.729,4,12.954,0.235,""
1.880,27.770,52.260,-628.865,9.181,-37.283,4,12.844,0.226,""
1.900,27.765,52.813,-628.856,9.216,-37.836,4,12.746,0.229,""
1.920,27.761,53.367,-628.846,9.251,-38.389,4,12.660,0.221,""
1.940,27.756,53.920,-628.837,9.287,-38.943,4,12.588,0.224,""
1.960,27.752,54.473,-628.828,9.325,-39.496,4,12.526,0.227,""
1.980,27.747,55.026,-628.819,9.363,-40.049,4,12.473,0.229,""
2.000,27.742,55.579,-628.810,9.403,-40.601,4,12.431,0.231,""
2.020,27.737,56.132,-628.801,9.443,-41.154,4,12.397,0.232,""
2.040,27.732,56.684,-628.791,9.485,-41.706,4,12.371,0.234,""
2.060,27.727,57.236,-628.782,9.527,-42.258,4,12.353,0.225,""
2.080,27.721,57.788,-628.773,9.571,-42.810,4,12.345,0.227,""
2.100,27.716,58.340,-628.765,9.616,-43.362,4,12.345,0.219,""
2.120,27.711,58.892,-628.756,9.661,-43.914,4,12.351,0.222,""
2.140,27.705,59.444,-628.747,9.708,-44.465,4,12.360,0.225,""
2.160,27.700,59.995,-628.738,9.756,-45.016,4,12.372,0.227,""
2.180,27.694,60.546,-628.729,9.805,-45.567,4,12.384,0.229,""
2.200,27.689,61.097,-628.720,9.854,-46.118,4,12.397,0.230,""
2.220,27.683,61.647,-628.711,9.905,-46.669,4,12.409,0.232,""
2.240,27.677,62.198,-628.702,9.957,-47.219,4,12.421,0.233,""
2.260,27.671,62.748,-628.693,10.010,-47.769,4,12.434,0.224,""
2.280,27.665,63.298,-628.683,10.064,-48.319,4,12.447,0.221,""
2.300,27.659,63.848,-628.673,10.119,-48.869,4,12.462,0.219,""
2.320,27.654,64.398,-628.661,10.175,-49.419,4,12.476,0.222,""
2.340,27.648,64.947,-628.650,10.232,-49.968,4,12.487,0.224,""
2.360,27.641,65.496,-628.639,10.290,-50.517,4,12.495,0.226,""
2.380,27.634,66.045,-628.629,10.350,-51.066,4,12.501,0.227,""
2.400,27.629,66.594,-628.620,10.410,-51.614,4,12.503,0.229,""
2.420,27.624,67.142,-628.612,10.471,-52.162,4,12.503,0.231,""
2.440,27.618,67.690,-628.604,10.534,-52.711,4,12.500,0.232,""
2.460,27.611,68.238,-628.597,10.598,-53.258,4,12.497,0.222,""
2.480,27.602,68.786,-628.588,10.662,-53.806,4,12.495,0.220,""
2.500,27.594,69.333,-628.578,10.728,-54.353,4,12.494,0.217,""
2.520,27.588,69.880,-628.566,10.795,-54.900,4,12.492,0.220,""
2.540,27.584,70.427,-628.552,10.863,-55.447,4,12.488,0.222,""
2.560,27.579,70.974,-628.537,10.932,-55.994,4,12.482,0.224,""
2.580,27.574,71.520,-628.521,11.002,-56.540,4,12.474,0.226,""
2.600,27.565,72.066,-628.506,11.073,-57.086,4,12.465,0.227,""
2.620,27.555,72.612,-628.493,11.145,-57.631,4,12.455,0.228,""
2.640,27.544,73.158,-628.481,11.219,-58.177,4,12.443,0.229,""
2.660,27.536,73.703,-628.472,11.293,-58.722,4,12.431,0.225,""
2.680,27.532,74.248,-628.466,11.368,-59.267,4,12.421,0.217,""
2.700,27.529,74.792,-628.462,11.445,-59.811,4,12.412,0.214,""
2.720,27.526,75.337,-628.459,11.522,-60.356,4,12.406,0.217,""
2.740,27.520,75.881,-628.456,11.601,-60.900,4,12.399,0.218,""
2.760,27.509,76.425,-628.452,11.680,-61.444,4,11.117,1.196,""
2.780,27.495,76.970,-628.447,11.758,-61.989,4,8.077,1.084,""
2.800,27.480,77.516,-628.439,11.835,-62.535,4,5.141,0.706,""
2.820,27.469,78.063,-628.427,11.909,-63.082,2,4.189,1.094,""
2.840,27.464,78.611,-628.412,11.981,-63.629,2,3.463,1.530,""
2.860,27.464,79.159,-628.393,12.050,-64.177,2,0.837,0.085,""
2.880,27.466,79.707,-628.372,12.114,-64.725,2,0.000,0.087,""
2.900,27.435,80.255,-628.352,12.174,-65.273,0,0.000,0.066,""
2.920,27.403,80.803,-628.331,12.231,-65.820,0,0.000,0.080,""
2.940,27.373,81.350,-628.310,12.284,-66.368,0,0.000,0.094,""
2.960,27.342,81.897,-628.289,12.332,-66.915,0,0.000,0.108,""
2.980,27.313,82.444,-628.268,12.377,-67.461,0,0.000,0.121,""
3.000,27.283,82.991,-628.248,12.417,-68.008,0,0.000,0.134,""
3.020,27.255,83.538,-628.227,12.454,-68.554,0,0.000,0.146,""
3.040,27.226,84.084,-628.206,12.487,-69.100,0,0.000,0.159,""
3.060,27.199,84.630,-628.186,12.515,-69.646,0,0.000,0.170,""
3.080,27.171,85.176,-628.165,12.540,-70.192,0,0.000,0.182,""
3.100,27.145,85.722,-628.144,12.561,-70.737,0,0.000,0.193,""
3.120,27.119,86.267,-628.124,12.578,-71.282,0,0.000,0.204,""
3.140,27.093,86.812,-628.103,12.591,-71.827,0,0.000,0.214,""
3.160,27.069,87.357,-628.083,12.600,-72.371,0,0.000,0.224,""
3.180,27.044,87.901,-628.062,12.605,-72.916,0,0.000,0.234,""
3.200,27.021,88.446,-628.042,12.606,-73.460,0,0.000,0.243,""
3.220,26.998,88.990,-628.021,12.604,-74.003,0,0.000,0.252,""
3.240,26.975,89.533,-628.001,12.597,-74.547,0,0.000,0.261,""
3.260,26.954,90.077,-627.980,12.586,-75.090,0,0.000,0.269,""
3.280,26.932,90.620,-627.960,12.572,-75.633,0,0.000,0.276,""
3.300,26.912,91.163,-627.940,12.553,-76.176,0,0.000,0.284,""
3.320,26.892,91.706,-627.919,12.531,-76.718,0,0.000,0.291,""
3.340,26.872,92.248,-627.899,12.504,-77.261,0,0.000,0.297,""
3.360,26.853,92.791,-627.879,12.474,-77.802,0,0.000,0.303,""
3.380,26.835,93.332,-627.859,12.440,-78.344,0,0.000,0.309,""
3.400,26.817,93.874,-627.838,12.402,-78.885,0,0.000,0.315,""
3.420,26.799,94.415,-627.818,12.360,-79.427,0,0.000,0.320,""
3.440,26.782,94.957,-627.798,12.314,-79.967,0,0.000,0.325,""
3.460,26.766,95.497,-627.778,12.264,-80.508,0,0.000,0.329,""
3.480,26.750,96.038,-627.757,12.211,-81.048,0,0.000,0.333,""
3.500,26.734,96.578,-627.737,12.153,-81.588,0,0.000,0.336,""
3.520,26.719,97.118,-627.717,12.091,-82.128,0,0.000,0.340,""
3.540,26.704,97.658,-627.697,12.026,-82.668,0,0.000,0.343,""
3.560,26.689,98.198,-627.677,11.957,-83.207,0,0.000,0.345,""
3.580,26.675,98.737,-627.657,11.883,-83.746,0,0.000,0.347,""
3.600,26.661,99.276,-627.637,11.806,-84.285,0,0.000,0.349,""
3.620,26.647,99.814,-627.617,11.725,-84.823,0,0.000,0.351,""
3.640,26.633,100.353,-627.597,11.640,-85.361,0,0.000,0.352,""
3.660,26.619,100.891,-627.577,11.552,-85.899,0,0.000,0.353,""
3.680,26.605,101.429,-627.557,11.459,-86.437,0,0.000,0.353,""
3.700,26.592,101.966,-627.537,11.363,-86.974,0,0.000,0.353,""
3.720,26.578,102.504,-627.517,11.262,-87.511,0,0.000,0.353,""
3.740,26.564,103.041,-627.497,11.158,-88.048,0,0.000,0.353,""
3.760,26.550,103.578,-627.477,11.050,-88.584,0,0.000,0.352,""
3.780,26.536,104.114,-627.457,10.938,-89.121,0,0.000,0.351,""
3.800,26.522,104.650,-627.437,10.822,-89.657,0,0.000,0.350,""
3.820,26.507,105.186,-627.417,10.702,-90.192,0,0.000,0.348,""
3.840,26.492,105.722,-627.397,10.578,-90.728,0,0.000,0.347,""
3.860,26.477,106.258,-627.377,10.451,-91.263,0,0.000,0.344,""
3.880,26.461,106.793,-627.357,10.319,-91.798,0,0.000,0.342,""
3.900,26.445,107.328,-627.338,10.184,-92.333,0,0.000,0.339,""
3.920,26.428,107.862,-627.318,10.045,-92.867,0,0.000,0.337,""
3.940,26.411,108.397,-627.298,9.902,-93.401,0,0.000,0.334,""
3.960,26.393,108.931,-627.278,9.755,-93.935,0,0.000,0.330,""
3.980,26.374,109.465,-627.258,9.605,-94.469,0,0.000,0.327,""
4.000,26.354,109.999,-627.238,9.450,-95.002,0,0.000,0.323,""
4.020,26.334,110.532,-627.218,9.292,-95.535,0,0.000,0.319,""
4.040,26.312,111.065,-627.199,9.130,-96.068,0,0.000,0.315,""
4.060,26.290,111.598,-627.179,8.963,-96.601,0,0.000,0.311,""
4.080,26.267,112.131,-627.159,8.794,-97.133,0,0.000,0.306,""
4.100,26.367,112.660,-627.148,8.628,-97.662,2,19.923,1.633,""
4.120,26.438,113.186,-627.147,8.468,-98.188,2,22.014,0.775,""
4.140,26.531,113.713,-627.155,8.322,-98.716,4,45.000,3.214,""
4.160,26.632,114.241,-627.174,8.189,-99.244,4,45.000,3.192,""
4.180,26.076,114.745,-627.216,8.120,-99.749,4,45.000,3.159,""
4.200,25.596,115.256,-627.262,8.126,-100.261,4,39.087,12.237,"Ground_80_320:(0.00, 1.00, 0.00)"
4.220,25.755,115.769,-627.319,8.136,-100.775,4,32.365,1.044,"Ground_80_320:(0.00, 1.00, 0.00)"
4.240,25.912,116.283,-627.386,8.154,-101.290,4,28.301,0.846,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.260,26.062,116.798,-627.460,8.177,-101.807,4,23.917,0.686,""
4.280,26.197,117.315,-627.537,8.204,-102.325,4,19.768,0.535,""
4.300,26.310,117.834,-627.616,8.234,-102.845,4,16.288,0.426,""
4.320,26.402,118.356,-627.695,8.265,-103.368,4,13.183,0.329,""
4.340,26.476,118.879,-627.771,8.296,-103.893,4,10.486,0.243,""
4.360,26.536,119.405,-627.842,8.327,-104.420,4,8.208,0.169,""
4.380,26.587,119.933,-627.908,8.356,-104.949,4,6.345,0.107,""
4.400,26.632,120.463,-627.968,8.383,-105.480,4,4.879,0.055,""
4.420,26.674,120.995,-628.020,8.408,-106.013,4,3.784,0.021,""
4.440,26.717,121.529,-628.064,8.430,-106.548,4,3.026,0.034,""
4.460,26.761,122.065,-628.100,8.449,-107.084,4,2.568,0.058,""
4.480,26.807,122.601,-628.128,8.465,-107.621,4,2.372,0.078,""
4.500,26.855,123.139,-628.148,8.478,-108.160,4,2.400,0.092,""
4.520,26.905,123.679,-628.162,8.488,-108.699,4,2.614,0.102,""
4.540,26.956,124.219,-628.168,8.496,-109.240,4,2.978,0.107,""
4.560,27.007,124.760,-628.168,8.501,-109.781,4,3.458,0.109,""
4.580,27.058,125.302,-628.163,8.503,-110.323,4,4.023,0.108,""
4.600,27.107,125.844,-628.153,8.504,-110.865,4,4.646,0.104,""
4.620,27.155,126.388,-628.138,8.503,-111.409,4,5.301,0.099,""
4.640,27.200,126.932,-628.121,8.500,-111.953,4,5.968,0.092,""
4.660,27.242,127.477,-628.100,8.496,-112.497,4,6.627,0.085,""
4.680,27.282,128.022,-628.078,8.491,-113.042,4,7.263,0.077,""
4.700,27.318,128.569,-628.053,8.485,-113.588,4,7.864,0.068,""
4.720,27.352,129.115,-628.028,8.479,-114.135,4,8.420,0.060,""
4.740,27.384,129.663,-628.002,8.472,-114.682,4,8.924,0.052,""
4.760,27.413,130.211,-627.976,8.465,-115.229,4,9.372,0.045,""
4.780,27.440,130.759,-627.949,8.458,-115.778,4,9.760,0.038,""
4.800,27.465,131.308,-627.924,8.451,-116.326,4,10.089,0.031,""
4.820,27.488,131.858,-627.898,8.445,-116.876,4,10.359,0.025,""
4.840,27.510,132.408,-627.874,8.438,-117.425,4,10.572,0.019,""
4.860,27.530,132.958,-627.850,8.432,-117.975,4,10.732,0.015,""
4.880,27.549,133.509,-627.827,8.427,-118.526,4,10.844,0.010,""
4.900,27.567,134.060,-627.806,8.422,-119.077,4,10.911,0.007,""
4.920,27.584,134.612,-627.785,8.417,-119.628,4,10.939,0.004,""
4.940,27.600,135.164,-627.765,8.413,-120.180,4,10.933,0.001,""
4.960,27.614,135.716,-627.746,8.409,-120.732,4,10.900,0.001,""
4.980,27.628,136.269,-627.727,8.406,-121.284,4,10.844,0.002,""
5.000,27.641,136.821,-627.710,8.403,-121.837,4,10.770,0.004,""
5.020,27.653,137.374,-627.693,8.400,-122.389,4,10.683,0.005,""
5.040,27.665,137.928,-627.677,8.398,-122.942,4,10.587,0.005,""
5.060,27.676,138.481,-627.661,8.396,-123.496,4,10.487,0.005,""
5.080,27.686,139.035,-627.646,8.394,-124.049,4,10.385,0.006,""
5.100,27.695,139.589,-627.631,8.393,-124.603,4,10.284,0.006,""
5.120,27.704,140.143,-627.617,8.391,-125.157,4,10.188,0.006,""
5.140,27.712,140.697,-627.603,8.390,-125.711,4,10.097,0.005,""
5.160,27.720,141.251,-627.589,8.388,-126.265,4,10.013,0.005,""
5.180,27.727,141.806,-627.576,8.387,-126.819,4,9.937,0.005,""
5.200,27.734,142.361,-627.562,8.386,-127.374,4,9.871,0.004,""
5.220,27.740,142.915,-627.549,8.385,-127.929,4,9.813,0.004,""
5.240,27.746,143.470,-627.536,8.384,-128.483,4,9.765,0.003,""
5.260,27.752,144.025,-627.523,8.382,-129.038,4,9.726,0.003,""
5.280,27.757,144.580,-627.510,8.381,-129.593,4,9.695,0.003,""
5.300,27.762,145.136,-627.497,8.380,-130.148,4,9.672,0.002,""
5.320,27.766,145.691,-627.484,8.378,-130.704,4,9.656,0.002,""
5.340,27.771,146.246,-627.471,8.377,-131.259,4,9.647,0.001,""
5.360,27.775,146.802,-627.459,8.375,-131.814,4,9.644,0.001,""
5.380,27.778,147.357,-627.446,8.374,-132.370,4,9.645,0.001,""
5.400,27.782,147.913,-627.433,8.372,-132.925,4,9.651,0.001,""
5.420,27.785,148.469,-627.421,8.370,-133.481,4,9.659,0.000,""
5.440,27.788,149.024,-627.408,8.369,-134.036,4,9.671,0.000,""
5.460,27.791,149.580,-627.396,8.367,-134.592,4,9.684,0.000,""
5.480,27.794,150.136,-627.383,8.365,-135.148,4,9.698,0.000,""
