time,speed,travel,x,y,z,grounded,lift,torque,contact
2.620,17.866,46.747,-628.955,8.973,-31.770,4,10.999,0.141,""
2.640,17.865,47.104,-628.949,8.988,-32.127,4,10.978,0.128,""
2.660,17.864,47.460,-628.943,9.002,-32.483,4,10.956,0.117,""
2.680,17.863,47.817,-628.937,9.018,-32.840,4,10.935,0.147,""
2.700,17.862,48.173,-628.932,9.033,-33.196,4,10.927,0.133,""
2.720,17.860,48.529,-628.926,9.049,-33.553,4,10.916,0.122,""
2.740,17.858,48.886,-628.920,9.066,-33.909,4,10.903,0.111,""
2.760,17.857,49.242,-628.914,9.083,-34.265,4,10.901,0.142,""
2.780,17.855,49.598,-628.908,9.100,-34.621,4,10.901,0.128,""
2.800,17.853,49.954,-628.902,9.118,-34.977,4,10.897,0.117,""
2.820,17.851,50.311,-628.897,9.137,-35.333,4,10.894,0.147,""
2.840,17.849,50.667,-628.891,9.155,-35.689,4,10.901,0.133,""
2.860,17.847,51.023,-628.885,9.175,-36.045,4,10.903,0.122,""
2.880,17.844,51.378,-628.879,9.194,-36.401,4,10.902,0.111,""
2.900,17.842,51.734,-628.873,9.214,-36.757,4,10.909,0.142,""
2.920,17.840,52.090,-628.867,9.235,-37.113,4,10.916,0.128,""
2.940,17.837,52.446,-628.862,9.256,-37.468,4,10.917,0.117,""
2.960,17.835,52.801,-628.856,9.277,-37.824,4,10.918,0.146,""
2.980,17.833,53.157,-628.850,9.299,-38.179,4,10.927,0.133,""
3.000,17.830,53.512,-628.844,9.321,-38.535,4,10.930,0.121,""
3.020,17.827,53.868,-628.838,9.344,-38.890,4,10.928,0.111,""
3.040,17.825,54.223,-628.832,9.367,-39.245,4,10.935,0.141,""
3.060,17.822,54.578,-628.827,9.391,-39.601,4,10.939,0.128,""
3.080,17.820,54.933,-628.821,9.415,-39.956,4,10.938,0.116,""
3.100,17.817,55.288,-628.815,9.440,-40.311,4,10.936,0.146,""
3.120,17.814,55.643,-628.809,9.465,-40.666,4,10.942,0.132,""
3.140,17.812,55.998,-628.802,9.490,-41.020,4,10.941,0.120,""
3.160,17.809,56.353,-628.796,9.516,-41.375,4,10.936,0.110,""
3.180,17.806,56.708,-628.789,9.543,-41.730,4,10.940,0.140,""
3.200,17.804,57.062,-628.783,9.569,-42.084,4,10.941,0.127,""
3.220,17.801,57.417,-628.777,9.597,-42.439,4,10.937,0.115,""
3.240,17.798,57.771,-628.772,9.625,-42.793,4,10.933,0.145,""
3.260,17.796,58.126,-628.766,9.653,-43.148,4,10.935,0.131,""
3.280,17.793,58.480,-628.761,9.681,-43.502,4,10.932,0.119,""
3.300,17.790,58.834,-628.755,9.711,-43.856,4,10.924,0.109,""
3.320,17.787,59.188,-628.749,9.740,-44.210,4,10.927,0.139,""
3.340,17.784,59.542,-628.742,9.770,-44.564,4,10.926,0.125,""
3.360,17.781,59.896,-628.735,9.801,-44.918,4,10.920,0.114,""
3.380,17.779,60.250,-628.728,9.832,-45.271,4,10.917,0.143,""
3.400,17.776,60.604,-628.720,9.863,-45.625,4,10.918,0.130,""
3.420,17.773,60.957,-628.713,9.895,-45.979,4,10.914,0.118,""
3.440,17.770,61.311,-628.706,9.927,-46.332,4,10.905,0.117,""
3.460,17.766,61.664,-628.699,9.960,-46.685,4,10.909,0.136,""
3.480,17.763,62.017,-628.694,9.993,-47.039,4,10.908,0.123,""
3.500,17.761,62.371,-628.689,10.027,-47.392,4,10.901,0.112,""
3.520,17.759,62.724,-628.684,10.061,-47.745,4,10.899,0.142,""
3.540,17.756,63.077,-628.680,10.095,-48.098,4,10.900,0.128,""
3.560,17.753,63.430,-628.676,10.130,-48.451,4,10.896,0.116,""
3.580,17.750,63.782,-628.671,10.166,-48.803,4,10.889,0.145,""
3.600,17.746,64.135,-628.666,10.202,-49.156,4,10.892,0.131,""
3.620,17.743,64.488,-628.661,10.238,-49.509,4,10.890,0.120,""
3.640,17.739,64.840,-628.654,10.275,-49.861,4,10.882,0.109,""
3.660,17.737,65.193,-628.647,10.312,-50.213,4,10.884,0.139,""
3.680,17.735,65.545,-628.638,10.349,-50.566,4,10.885,0.126,""
3.700,17.733,65.897,-628.630,10.387,-50.918,4,10.880,0.114,""
3.720,17.730,66.249,-628.621,10.426,-51.270,4,10.876,0.143,""
3.740,17.727,66.601,-628.612,10.465,-51.621,4,10.879,0.129,""
3.760,17.723,66.953,-628.603,10.504,-51.973,4,10.875,0.117,""
3.780,17.719,67.305,-628.595,10.544,-52.325,4,10.868,0.107,""
3.800,17.715,67.656,-628.589,10.584,-52.676,4,10.872,0.137,""
3.820,17.711,68.008,-628.583,10.625,-53.028,4,10.872,0.123,""
3.840,17.709,68.359,-628.579,10.666,-53.379,4,10.865,0.112,""
3.860,17.707,68.710,-628.576,10.708,-53.731,4,10.864,0.141,""
3.880,17.705,69.062,-628.574,10.750,-54.082,4,10.865,0.127,""
3.900,17.703,69.413,-628.572,10.792,-54.433,4,10.860,0.115,""
3.920,17.701,69.764,-628.570,10.835,-54.784,4,10.853,0.134,""
3.940,17.697,70.114,-628.569,10.878,-55.135,4,10.856,0.131,""
3.960,17.693,70.465,-628.567,10.922,-55.485,4,10.854,0.119,""
3.980,17.688,70.816,-628.563,10.966,-55.836,4,10.846,0.108,""
4.000,17.683,71.166,-628.559,11.011,-56.187,4,10.848,0.137,""
4.020,17.679,71.517,-628.553,11.056,-56.537,4,10.847,0.124,""
4.040,17.676,71.867,-628.545,11.101,-56.887,4,10.841,0.113,""
4.060,17.674,72.217,-628.536,11.147,-57.237,4,10.837,0.141,""
4.080,17.673,72.567,-628.525,11.194,-57.587,4,10.838,0.127,""
4.100,17.672,72.917,-628.514,11.240,-57.937,4,10.834,0.115,""
4.120,17.671,73.267,-628.502,11.288,-58.286,4,10.826,0.124,""
4.140,17.668,73.616,-628.490,11.335,-58.636,4,10.829,0.131,""
4.160,17.664,73.966,-628.479,11.383,-58.985,4,10.827,0.119,""
4.180,17.658,74.316,-628.469,11.432,-59.335,4,10.820,0.108,""
4.200,17.652,74.665,-628.459,11.481,-59.684,4,10.820,0.137,""
4.220,17.646,75.014,-628.452,11.530,-60.033,4,10.820,0.123,""
4.240,17.640,75.363,-628.446,11.580,-60.382,4,10.813,0.112,""
4.260,17.637,75.712,-628.443,11.630,-60.731,4,10.809,0.141,""
4.280,17.635,76.061,-628.442,11.680,-61.080,4,9.334,1.890,""
4.300,17.635,76.412,-628.442,11.729,-61.431,4,7.468,1.641,""
4.320,17.635,76.763,-628.444,11.777,-61.782,4,5.579,1.171,""
4.340,17.637,77.114,-628.447,11.822,-62.134,2,3.415,1.411,""
4.360,17.638,77.467,-628.450,11.865,-62.486,2,2.946,1.944,""
4.380,17.640,77.820,-628.453,11.904,-62.839,2,2.647,2.374,""
4.400,17.642,78.174,-628.455,11.941,-63.193,2,2.513,2.690,""
4.420,17.644,78.528,-628.457,11.975,-63.547,2,2.512,3.002,""
4.440,17.646,78.883,-628.456,12.006,-63.902,2,2.134,0.365,""
4.460,17.651,79.238,-628.455,12.033,-64.258,2,0.099,0.395,""
4.480,17.658,79.594,-628.451,12.056,-64.614,2,0.000,0.296,""
4.500,17.668,79.950,-628.445,12.075,-64.970,2,0.000,0.269,""
4.520,17.650,80.306,-628.439,12.090,-65.326,0,0.000,0.206,""
4.540,17.633,80.662,-628.433,12.101,-65.682,0,0.000,0.236,""
4.560,17.619,81.018,-628.427,12.109,-66.037,0,0.000,0.266,""
4.580,17.606,81.374,-628.421,12.112,-66.393,0,0.000,0.295,""
4.600,17.595,81.729,-628.416,12.111,-66.748,0,0.000,0.322,""
4.620,17.586,82.084,-628.410,12.106,-67.103,0,0.000,0.349,""
4.640,17.579,82.439,-628.404,12.098,-67.458,0,0.000,0.374,""
4.660,17.574,82.794,-628.398,12.085,-67.813,0,0.000,0.398,""
4.680,17.571,83.148,-628.392,12.068,-68.167,0,0.000,0.421,""
4.700,17.569,83.502,-628.386,12.048,-68.521,0,0.000,0.443,""
4.720,17.569,83.856,-628.381,12.024,-68.875,0,0.000,0.464,""
4.740,17.571,84.210,-628.375,11.995,-69.229,0,0.000,0.484,""
4.760,17.574,84.564,-628.369,11.963,-69.583,0,0.000,0.502,""
4.780,17.579,84.917,-628.363,11.927,-69.936,0,0.000,0.519,""
4.800,17.585,85.270,-628.357,11.887,-70.289,0,0.000,0.535,""
4.820,17.592,85.623,-628.352,11.843,-70.642,0,0.000,0.550,""
4.840,17.601,85.976,-628.346,11.795,-70.995,0,0.000,0.563,""
4.860,17.612,86.329,-628.340,11.743,-71.347,0,0.000,0.576,""
4.880,17.623,86.681,-628.334,11.687,-71.699,0,0.000,0.587,""
4.900,17.636,87.033,-628.329,11.628,-72.051,0,0.000,0.597,""
4.920,17.650,87.385,-628.323,11.564,-72.403,0,0.000,0.606,""
4.940,17.664,87.736,-628.317,11.497,-72.755,0,0.000,0.613,""
4.960,17.680,88.087,-628.311,11.425,-73.106,0,0.000,0.620,""
4.980,17.696,88.439,-628.306,11.350,-73.457,0,0.000,0.625,""
5.000,17.713,88.789,-628.300,11.271,-73.808,0,0.000,0.630,""
5.020,17.730,89.140,-628.294,11.188,-74.158,0,0.000,0.633,""
5.040,17.748,89.490,-628.289,11.101,-74.509,0,0.000,0.635,""
5.060,17.767,89.841,-628.283,11.010,-74.859,0,0.000,0.636,""
5.080,17.785,90.191,-628.277,10.916,-75.209,0,0.000,0.636,""
5.100,17.804,90.540,-628.272,10.817,-75.558,0,0.000,0.635,""
5.120,17.823,90.890,-628.266,10.715,-75.908,0,0.000,0.633,""
5.140,17.841,91.239,-628.260,10.609,-76.257,0,0.000,0.630,""
5.160,17.860,91.588,-628.255,10.499,-76.606,0,0.000,0.627,""
5.180,17.878,91.937,-628.249,10.385,-76.955,0,0.000,0.622,""
5.200,17.895,92.285,-628.244,10.267,-77.303,0,0.000,0.616,""
5.220,17.912,92.634,-628.238,10.145,-77.651,0,0.000,0.610,""
5.240,17.929,92.982,-628.232,10.020,-77.999,0,0.000,0.603,""
5.260,17.944,93.330,-628.227,9.890,-78.347,0,0.000,0.595,""
5.280,17.959,93.677,-628.221,9.757,-78.695,0,0.000,0.586,""
5.300,17.973,94.025,-628.216,9.620,-79.042,0,0.000,0.577,""
5.320,17.986,94.372,-628.210,9.479,-79.389,0,0.000,0.566,""
5.340,17.997,94.719,-628.205,9.334,-79.736,0,0.000,0.556,""
5.360,18.034,95.068,-628.200,9.189,-80.086,1,9.698,0.544,""
5.380,17.910,95.415,-628.187,9.056,-80.432,4,40.630,1.373,""
5.400,17.794,95.759,-628.166,8.937,-80.776,4,40.302,1.006,""
5.420,17.846,96.104,-628.139,8.830,-81.120,4,39.677,0.812,""
5.440,17.891,96.450,-628.107,8.734,-81.466,4,38.764,0.588,""
5.460,17.928,96.798,-628.072,8.649,-81.814,4,37.588,0.451,""
5.480,17.619,97.137,-628.033,8.590,-82.152,4,36.225,0.362,""
5.500,17.634,97.479,-627.992,8.540,-82.493,4,31.413,3.867,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)"
5.520,17.650,97.824,-627.951,8.501,-82.838,4,29.877,2.960,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)"
5.540,17.664,98.171,-627.911,8.470,-83.184,4,27.887,2.356,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)"
5.560,17.687,98.520,-627.873,8.446,-83.532,4,25.566,1.805,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
5.580,17.702,98.870,-627.836,8.429,-83.882,4,23.409,1.271,"Ground_80_320:(0.00, 1.00, 0.00)"
5.600,17.721,99.221,-627.802,8.417,-84.233,4,21.255,1.111,"Ground_80_320:(0.00, 1.00, 0.00)"
5.620,17.743,99.575,-627.771,8.408,-84.586,4,19.346,0.667,"Ground_80_320:(0.00, 1.00, 0.00)"
5.640,17.764,99.929,-627.744,8.402,-84.940,4,17.741,0.332,"Ground_80_320:(0.00, 1.00, 0.00)"
5.660,17.782,100.284,-627.719,8.399,-85.294,4,16.346,0.365,"Ground_80_320:(0.00, 1.00, 0.00)"
5.680,17.800,100.640,-627.699,8.397,-85.650,4,15.150,0.360,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
5.700,17.818,100.995,-627.682,8.397,-86.005,4,14.161,0.407,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
5.720,17.836,101.352,-627.668,8.399,-86.361,4,13.394,0.622,""
5.740,17.854,101.708,-627.658,8.402,-86.717,4,12.858,0.650,""
5.760,17.872,102.064,-627.651,8.406,-87.074,4,12.464,0.641,""
5.780,17.887,102.421,-627.646,8.411,-87.430,4,12.181,0.591,""
5.800,17.900,102.778,-627.644,8.416,-87.787,4,12.032,0.677,""
5.820,17.750,103.132,-627.644,8.423,-88.141,4,11.875,0.607,""
5.840,17.774,103.486,-627.645,8.430,-88.496,4,11.679,0.590,""
5.860,17.794,103.841,-627.648,8.438,-88.851,4,11.357,0.541,""
5.880,17.811,104.196,-627.652,8.446,-89.206,4,10.973,0.479,""
5.900,17.826,104.552,-627.656,8.455,-89.562,4,10.549,0.413,""
5.920,17.838,104.908,-627.661,8.464,-89.918,4,10.111,0.350,""
5.940,17.849,105.265,-627.666,8.472,-90.275,4,9.680,0.293,""
5.960,17.857,105.621,-627.671,8.481,-90.631,4,9.273,0.242,""
5.980,17.865,105.978,-627.677,8.489,-90.988,4,8.906,0.199,""
6.000,17.872,106.335,-627.682,8.497,-91.346,4,8.587,0.163,""
6.020,17.877,106.692,-627.686,8.504,-91.703,4,8.324,0.132,""
6.040,17.882,107.050,-627.690,8.510,-92.060,4,8.120,0.107,""
6.060,17.886,107.407,-627.694,8.515,-92.418,4,7.973,0.086,""
6.080,17.890,107.765,-627.698,8.520,-92.776,4,7.883,0.070,""
6.100,17.893,108.122,-627.700,8.524,-93.133,4,7.846,0.056,""
6.120,17.896,108.480,-627.703,8.527,-93.491,4,7.856,0.045,""
6.140,17.899,108.838,-627.704,8.530,-93.849,4,7.907,0.036,""
6.160,17.902,109.196,-627.705,8.532,-94.207,4,7.994,0.029,""
6.180,17.743,109.551,-627.706,8.533,-94.562,4,8.109,0.023,""
6.200,17.759,109.906,-627.706,8.533,-94.917,4,8.246,0.018,""
6.220,17.774,110.261,-627.706,8.533,-95.273,4,8.398,0.015,""
6.240,17.788,110.617,-627.705,8.532,-95.629,4,8.560,0.012,""
6.260,17.800,110.973,-627.703,8.531,-95.985,4,8.727,0.009,""
6.280,17.811,111.329,-627.702,8.530,-96.341,4,8.893,0.007,""
6.300,17.822,111.686,-627.700,8.528,-96.697,4,9.056,0.006,""
6.320,17.831,112.042,-627.697,8.526,-97.054,4,9.211,0.005,""
6.340,17.840,112.399,-627.695,8.524,-97.411,4,9.356,0.004,""
6.360,17.847,112.756,-627.692,8.522,-97.767,4,9.489,0.003,""
6.380,17.854,113.113,-627.689,8.519,-98.125,4,9.608,0.002,""
6.400,17.861,113.470,-627.686,8.517,-98.482,4,9.713,0.002,""
6.420,17.867,113.828,-627.682,8.515,-98.839,4,9.804,0.002,""
6.440,17.872,114.185,-627.679,8.512,-99.197,4,9.295,0.001,""
6.460,17.877,114.543,-627.675,8.509,-99.554,4,9.416,0.094,""
6.480,17.882,114.901,-627.671,8.506,-99.912,4,9.503,0.147,""
6.500,17.886,115.259,-627.667,8.503,-100.270,4,9.577,0.173,""
6.520,17.890,115.616,-627.663,8.500,-100.628,4,9.646,0.183,""
6.540,17.894,115.974,-627.659,8.497,-100.986,4,9.714,0.184,""
6.560,17.897,116.333,-627.655,8.494,-101.344,4,9.782,0.180,""
6.580,17.901,116.691,-627.651,8.491,-101.702,4,9.849,0.173,""
6.600,17.743,117.045,-627.646,8.488,-102.057,4,9.327,0.166,""
6.620,17.760,117.401,-627.642,8.484,-102.412,4,9.549,0.063,""
6.640,17.775,117.756,-627.638,8.481,-102.767,4,9.767,0.004,""
6.660,17.790,118.112,-627.633,8.478,-103.123,4,9.965,0.028,""
6.680,17.802,118.467,-627.629,8.474,-103.479,4,10.132,0.044,""
6.700,17.814,118.824,-627.625,8.471,-103.835,4,10.261,0.049,""
6.720,17.824,119.180,-627.620,8.469,-104.191,4,10.354,0.049,""
6.740,17.834,119.537,-627.615,8.466,-104.548,4,10.411,0.045,""
6.760,17.842,119.893,-627.611,8.464,-104.904,4,10.438,0.040,""
6.780,17.850,120.250,-627.606,8.462,-105.261,4,10.438,0.035,""
6.800,17.857,120.607,-627.601,8.460,-105.618,4,10.417,0.030,""
6.820,17.863,120.964,-627.597,8.458,-105.976,4,10.378,0.025,""
6.840,17.869,121.322,-627.592,8.457,-106.333,4,10.327,0.021,""
6.860,17.874,121.679,-627.587,8.456,-106.690,4,10.267,0.017,""
6.880,17.879,122.037,-627.582,8.455,-107.048,4,10.202,0.014,""
6.900,17.883,122.394,-627.577,8.454,-107.405,4,10.135,0.011,""
6.920,17.887,122.752,-627.572,8.453,-107.763,4,10.069,0.009,""
6.940,17.891,123.110,-627.567,8.452,-108.121,4,10.005,0.007,""
6.960,17.894,123.468,-627.562,8.452,-108.479,4,9.944,0.006,""
6.980,17.897,123.826,-627.557,8.451,-108.837,4,9.889,0.005,""
7.000,17.900,124.184,-627.552,8.450,-109.195,4,9.840,0.004,""
7.020,17.902,124.542,-627.547,8.450,-109.553,4,9.797,0.003,""
7.040,17.743,124.897,-627.542,8.449,-109.907,4,9.761,0.002,""
7.060,17.760,125.252,-627.537,8.448,-110.263,4,9.732,0.002,""
7.080,17.775,125.607,-627.532,8.448,-110.618,4,9.709,0.002,""
7.100,17.788,125.963,-627.527,8.447,-110.974,4,9.692,0.001,""
7.120,17.801,126.319,-627.522,8.446,-111.330,4,9.681,0.001,""
7.140,17.812,126.675,-627.517,8.445,-111.686,4,9.674,0.001,""
7.160,17.822,127.032,-627.512,8.444,-112.042,4,9.672,0.001,""
7.180,17.831,127.388,-627.507,8.443,-112.399,4,9.674,0.001,""
7.200,17.840,127.745,-627.502,8.442,-112.756,4,9.679,0.000,""
