time,name,streetDistance,routeIsStreet,recoveries,x,y,z
111.60,Traffic 3,2.458,True,0,464.39,82.21,69.31
111.60,Traffic 4,2.646,True,0,-316.64,14.38,-570.60
112.60,Traffic 1,2.689,True,0,-446.82,7.16,-550.70
112.60,Traffic 2,2.569,True,0,328.43,79.94,262.14
112.60,Traffic 3,2.506,True,0,467.48,79.28,53.51
112.60,Traffic 4,2.664,True,0,-300.59,17.33,-573.20
113.60,Traffic 1,2.691,True,0,-462.29,7.42,-549.48
113.60,Traffic 2,2.596,True,0,325.76,77.22,277.63
113.60,Traffic 3,2.584,True,0,469.84,77.64,37.45
113.60,Traffic 4,2.677,True,0,-284.61,20.40,-575.80
114.60,Traffic 1,2.693,True,0,-477.76,7.63,-548.39
114.60,Traffic 2,2.554,True,0,324.06,73.81,293.12
114.60,Traffic 3,2.610,True,0,471.33,78.36,21.26
114.60,Traffic 4,2.688,True,0,-268.60,23.42,-578.29
115.60,Traffic 1,2.687,True,0,-493.23,7.67,-547.48
115.60,Traffic 2,2.588,True,0,323.10,70.03,308.60
115.60,Traffic 3,2.415,True,0,471.12,80.86,5.31
115.60,Traffic 4,2.699,True,0,-252.50,26.21,-580.57
116.60,Traffic 1,2.716,True,0,-508.73,7.53,-546.99
116.60,Traffic 2,2.632,True,0,322.56,66.02,324.04
116.60,Traffic 3,2.543,True,0,470.09,83.93,-10.43
116.60,Traffic 4,2.714,True,0,-236.21,28.55,-582.49
117.60,Traffic 1,2.763,True,0,-524.22,7.38,-547.12
117.60,Traffic 2,2.655,True,0,322.23,61.91,339.46
117.60,Traffic 3,2.718,True,0,469.80,86.72,-26.26
117.60,Traffic 4,2.744,True,0,-219.71,30.16,-583.88
118.60,Traffic 1,2.743,True,0,-539.70,7.23,-547.73
118.60,Traffic 2,2.668,True,0,321.97,57.77,354.86
118.60,Traffic 3,2.840,True,0,471.49,88.48,-42.23
118.60,Traffic 4,2.743,True,0,-203.04,31.09,-584.73
119.60,Traffic 1,2.709,True,0,-555.17,7.06,-548.50
119.60,Traffic 2,2.682,True,0,321.69,53.67,370.27
119.60,Traffic 3,2.981,True,0,475.79,88.98,-57.96
119.60,Traffic 4,2.727,True,0,-186.26,31.50,-585.14
120.60,Traffic 1,2.682,True,0,-570.65,6.90,-549.08
120.60,Traffic 2,2.695,True,0,321.38,49.59,385.69
120.60,Traffic 3,2.930,True,0,482.10,89.31,-73.07
120.60,Traffic 4,2.719,True,0,-169.48,31.51,-585.19
121.60,Traffic 1,2.659,True,0,-586.07,6.75,-548.83
121.60,Traffic 2,2.662,True,0,321.20,45.39,401.07
121.60,Traffic 3,2.810,True,0,489.42,89.18,-87.69
121.60,Traffic 4,2.714,True,0,-152.72,31.26,-584.94
122.60,Traffic 1,2.352,True,0,-597.57,6.74,-547.45
122.60,Traffic 2,2.660,True,0,321.17,41.11,416.45
122.60,Traffic 3,2.736,True,0,497.09,88.32,-102.13
122.60,Traffic 4,2.707,True,0,-135.96,30.91,-584.43
123.60,Traffic 1,2.420,True,0,-604.61,6.74,-546.48
123.60,Traffic 2,2.669,True,0,321.25,36.81,431.82
123.60,Traffic 3,2.690,True,0,504.63,86.46,-116.54
123.60,Traffic 4,2.700,True,0,-119.21,30.65,-583.74
124.60,Traffic 1,2.133,True,0,-611.37,6.67,-543.99
124.60,Traffic 2,2.675,True,0,321.36,32.52,447.19
124.60,Traffic 3,2.627,True,0,511.61,83.28,-131.02
124.60,Traffic 4,2.693,True,0,-102.46,30.67,-583.04
125.60,Traffic 1,1.253,True,0,-615.80,6.60,-532.84
125.60,Traffic 2,2.678,True,0,321.49,28.29,462.57
125.60,Traffic 3,2.602,True,0,517.85,78.30,-145.36
125.60,Traffic 4,2.639,True,0,-85.69,30.55,-582.50
126.62,Traffic 1,1.668,True,0,-614.91,6.67,-517.37
126.62,Traffic 2,2.681,True,0,321.59,24.19,478.01
126.62,Traffic 3,2.685,True,0,523.75,71.69,-159.24
126.62,Traffic 4,2.664,True,0,-68.91,30.34,-581.77
127.62,Traffic 1,2.972,True,0,-614.86,6.75,-501.75
127.62,Traffic 2,2.692,True,0,321.71,20.31,493.62
127.62,Traffic 3,2.692,True,0,529.53,64.20,-172.84
127.62,Traffic 4,2.721,True,0,-52.11,30.23,-579.93
128.62,Traffic 1,2.835,True,0,-615.90,6.83,-486.29
128.62,Traffic 2,2.634,True,0,322.09,16.74,509.17
128.62,Traffic 3,2.669,True,0,535.06,56.41,-186.20
128.62,Traffic 4,2.806,True,0,-35.98,30.53,-575.38
129.62,Traffic 1,2.637,True,0,-616.78,6.92,-470.81
129.62,Traffic 2,2.635,True,0,322.63,13.46,524.75
129.62,Traffic 3,2.650,True,0,540.33,48.69,-199.69
129.62,Traffic 4,3.035,True,0,-22.23,31.92,-566.60
130.62,Traffic 1,2.632,True,0,-617.31,7.01,-455.32
130.62,Traffic 2,2.643,True,0,322.70,10.66,539.31
130.62,Traffic 3,2.631,True,0,545.29,41.59,-213.61
130.62,Traffic 4,3.248,True,0,-12.35,34.34,-553.70
131.62,Traffic 1,2.666,True,0,-617.71,7.09,-439.82
131.62,Traffic 2,2.568,True,0,321.74,9.00,548.83
131.62,Traffic 3,2.587,True,0,549.84,36.12,-228.32
131.62,Traffic 4,3.209,True,0,-6.30,36.27,-538.41
132.62,Traffic 1,2.677,True,0,-618.07,7.18,-424.32
132.62,Traffic 2,2.418,True,0,319.07,8.69,556.15
132.62,Traffic 3,2.625,True,0,553.91,32.21,-243.66
132.62,Traffic 4,2.837,True,0,-2.56,36.59,-522.08
133.62,Traffic 1,2.676,True,0,-618.40,7.26,-408.82
133.62,Traffic 2,2.791,True,0,312.19,8.70,561.70
133.62,Traffic 3,2.591,True,0,556.99,29.93,-258.98
133.62,Traffic 4,2.952,True,0,-0.97,35.35,-505.41
134.62,Traffic 1,2.677,True,0,-618.71,7.35,-393.32
134.62,Traffic 2,4.154,True,0,297.25,8.74,564.82
134.62,Traffic 3,2.482,True,0,558.59,28.54,-275.16
134.62,Traffic 4,2.877,True,0,-0.93,33.68,-488.72
135.62,Traffic 1,2.679,True,0,-619.00,7.43,-377.81
135.62,Traffic 2,3.031,True,0,281.32,8.70,564.82
135.62,Traffic 3,2.487,True,0,558.25,27.16,-291.45
135.62,Traffic 4,2.726,True,0,-1.26,32.22,-472.01
136.62,Traffic 1,2.680,True,0,-619.30,7.50,-362.32
136.62,Traffic 2,2.747,True,0,265.05,8.70,564.28
136.62,Traffic 3,2.390,True,0,555.77,26.06,-307.54
136.62,Traffic 4,2.630,True,0,-1.06,31.57,-456.02
137.62,Traffic 1,2.681,True,0,-619.62,7.57,-346.81
137.62,Traffic 2,3.322,True,0,246.53,8.81,563.41
137.62,Traffic 3,2.484,True,0,551.85,25.43,-323.40
137.62,Traffic 4,2.545,True,0,-0.13,32.15,-441.86
138.62,Traffic 1,2.684,True,0,-619.96,7.64,-331.32
138.62,Traffic 2,4.800,True,0,223.87,9.10,561.91
138.62,Traffic 3,2.633,True,0,547.67,25.22,-339.19
138.62,Traffic 4,2.659,True,0,1.20,33.99,-426.07
139.62,Traffic 1,2.682,True,0,-620.32,7.71,-315.83
139.62,Traffic 2,6.161,True,0,197.57,9.30,559.39
139.62,Traffic 3,2.729,True,0,544.15,25.41,-355.14
139.62,Traffic 4,2.686,True,0,2.69,36.53,-409.79
140.62,Traffic 1,2.676,True,0,-620.64,7.77,-300.33
140.62,Traffic 2,6.297,True,0,170.61,9.61,555.84
140.62,Traffic 3,2.829,True,0,541.89,26.10,-371.31
140.62,Traffic 4,2.653,True,0,4.62,39.00,-393.54
141.62,Traffic 1,2.676,True,0,-620.94,7.83,-284.84
141.62,Traffic 2,6.028,True,0,143.53,9.74,553.07
141.62,Traffic 3,2.821,True,0,540.80,27.65,-387.45
141.62,Traffic 4,2.612,True,0,7.39,40.59,-377.21
142.62,Traffic 1,2.678,True,0,-621.21,7.89,-269.33
142.62,Traffic 2,6.092,True,0,116.32,9.78,551.47
142.62,Traffic 3,2.740,True,0,540.21,29.59,-403.53
142.62,Traffic 4,2.580,True,0,11.12,40.42,-360.84
143.62,Traffic 1,2.678,True,0,-621.47,7.95,-253.84
143.62,Traffic 2,6.207,True,0,89.28,9.71,549.65
143.62,Traffic 3,2.688,True,0,539.58,31.53,-419.59
143.62,Traffic 4,2.628,True,0,15.51,38.97,-344.71
144.62,Traffic 1,2.678,True,0,-621.72,8.00,-238.35
144.62,Traffic 2,6.303,True,0,64.39,9.48,545.64
144.62,Traffic 3,2.658,True,0,538.48,33.10,-435.70
144.62,Traffic 4,2.609,True,0,20.70,37.07,-328.88
145.62,Traffic 1,2.679,True,0,-621.96,8.06,-222.86
145.62,Traffic 2,6.624,True,0,41.09,8.79,538.67
145.62,Traffic 3,2.571,True,0,536.32,33.68,-451.86
145.62,Traffic 4,2.551,True,0,27.42,35.62,-313.63
146.68,Traffic 1,2.679,True,0,-622.20,8.12,-206.66
146.68,Traffic 2,5.459,True,0,14.86,8.59,534.87
146.68,Traffic 3,2.534,True,0,532.68,32.54,-468.54
146.68,Traffic 4,2.297,True,0,37.36,36.96,-299.55
147.68,Traffic 1,2.903,True,0,-622.19,8.17,-191.09
147.68,Traffic 2,5.989,True,0,-12.45,8.53,534.81
147.68,Traffic 3,2.585,True,0,528.19,30.24,-484.19
147.68,Traffic 4,2.131,True,0,49.88,41.59,-290.29
148.68,Traffic 1,3.267,True,0,-622.04,8.22,-175.57
148.68,Traffic 2,6.216,True,0,-39.72,8.53,535.07
148.68,Traffic 3,2.579,True,0,522.74,27.39,-499.38
148.68,Traffic 4,2.066,True,0,65.33,44.66,-285.97
149.70,Traffic 1,3.319,True,0,-622.21,8.28,-159.90
149.70,Traffic 2,6.186,True,0,-67.28,8.59,535.20
149.70,Traffic 3,2.540,True,0,516.20,24.91,-513.41
149.70,Traffic 4,2.183,True,0,82.26,43.59,-285.90
150.70,Traffic 1,3.274,True,0,-622.47,8.33,-144.30
150.70,Traffic 2,6.197,True,0,-94.71,8.67,535.26
150.70,Traffic 3,2.488,True,0,508.42,23.73,-525.81
150.70,Traffic 4,2.364,True,0,98.74,40.99,-288.58
151.70,Traffic 1,3.259,True,0,-622.70,8.39,-128.73
151.70,Traffic 2,6.192,True,0,-122.06,8.82,535.25
151.70,Traffic 3,2.601,True,0,499.54,23.41,-536.17
151.70,Traffic 4,2.547,True,0,114.95,38.64,-292.46
152.70,Traffic 1,3.263,True,0,-622.92,8.44,-113.23
152.70,Traffic 2,6.183,True,0,-149.30,9.02,535.25
152.70,Traffic 3,2.619,True,0,491.56,23.12,-541.56
152.70,Traffic 4,2.615,True,0,131.06,37.58,-296.87
153.70,Traffic 1,3.266,True,0,-623.14,8.49,-97.72
153.70,Traffic 2,6.181,True,0,-176.54,9.21,535.32
153.70,Traffic 3,1.598,True,0,482.41,23.90,-542.10
153.70,Traffic 4,2.649,True,0,146.38,38.76,-301.42
154.70,Traffic 1,3.266,True,0,-623.37,8.55,-82.22
154.70,Traffic 2,6.180,True,0,-203.77,9.39,535.45
154.70,Traffic 3,0.654,True,0,472.13,25.62,-532.41
154.70,Traffic 4,2.633,True,0,160.93,41.24,-306.25
155.70,Traffic 1,3.266,True,0,-623.61,8.61,-66.72
155.70,Traffic 2,6.177,True,0,-231.01,9.54,535.68
155.70,Traffic 3,1.840,True,0,465.93,27.55,-517.63
155.70,Traffic 4,2.612,True,0,176.11,44.12,-312.04
156.72,Traffic 1,3.266,True,0,-623.86,8.66,-51.22
156.72,Traffic 2,6.174,True,0,-258.25,9.63,536.04
156.72,Traffic 3,2.841,True,0,459.21,29.42,-503.02
156.72,Traffic 4,2.605,True,0,191.12,46.22,-318.75
157.72,Traffic 1,3.266,True,0,-624.12,8.72,-35.71
157.72,Traffic 2,6.169,True,0,-285.50,9.64,536.56
157.72,Traffic 3,2.992,True,0,450.71,31.20,-489.35
157.72,Traffic 4,2.610,True,0,205.94,46.59,-326.57
158.72,Traffic 1,3.266,True,0,-624.39,8.78,-20.09
158.72,Traffic 2,6.165,True,0,-312.97,9.57,537.30
158.72,Traffic 3,2.747,True,0,441.54,33.26,-476.01
158.72,Traffic 4,2.509,True,0,220.17,45.00,-335.62
159.72,Traffic 1,3.266,True,0,-624.67,8.85,-4.59
159.72,Traffic 2,6.173,True,0,-340.22,9.44,538.20
159.72,Traffic 3,2.638,True,0,432.57,35.32,-462.70
159.72,Traffic 4,2.559,True,0,233.63,42.56,-345.36
160.72,Traffic 1,3.266,True,0,-624.96,8.91,10.90
160.72,Traffic 2,6.178,True,0,-367.46,9.28,539.18
160.72,Traffic 3,2.673,True,0,423.56,37.16,-449.37
160.72,Traffic 4,2.637,True,0,246.82,39.82,-355.36
161.72,Traffic 1,3.266,True,0,-625.24,8.98,26.41
161.72,Traffic 2,6.181,True,0,-394.74,9.10,540.20
161.72,Traffic 3,2.710,True,0,414.14,38.45,-436.16
161.72,Traffic 4,2.673,True,0,260.13,37.27,-365.28
162.72,Traffic 1,3.265,True,0,-625.53,9.04,41.97
162.72,Traffic 2,6.184,True,0,-422.08,8.92,541.23
162.72,Traffic 3,2.807,True,0,404.10,38.33,-423.17
162.72,Traffic 4,2.722,True,0,273.94,35.62,-374.70
163.72,Traffic 1,3.265,True,0,-625.82,9.11,57.46
163.72,Traffic 2,6.189,True,0,-449.34,8.75,542.22
163.72,Traffic 3,2.668,True,0,393.88,35.49,-410.65
163.72,Traffic 4,2.773,True,0,288.28,36.53,-383.13
164.72,Traffic 1,3.262,True,0,-626.11,9.17,72.96
164.72,Traffic 2,6.219,True,0,-476.59,8.64,543.10
164.72,Traffic 3,2.680,True,0,382.76,31.75,-399.37
164.72,Traffic 4,2.730,True,0,302.72,40.05,-390.24
165.72,Traffic 1,2.907,True,0,-626.76,9.24,88.44
165.72,Traffic 2,6.132,True,0,-503.80,8.64,544.31
165.72,Traffic 3,2.697,True,0,370.11,30.63,-391.82
165.72,Traffic 4,2.809,True,0,318.03,42.76,-395.54
166.72,Traffic 1,2.637,True,0,-627.31,9.30,103.94
166.72,Traffic 2,6.147,True,0,-531.02,8.74,546.08
166.72,Traffic 3,3.386,True,0,355.21,33.87,-389.34
166.72,Traffic 4,3.043,True,0,334.54,40.65,-397.60
167.74,Traffic 1,2.638,True,0,-627.58,9.36,119.45
167.74,Traffic 2,6.255,True,0,-557.60,8.68,547.57
167.74,Traffic 3,3.336,True,0,340.24,38.79,-390.89
167.74,Traffic 4,3.270,True,0,350.55,35.60,-396.23
168.74,Traffic 1,2.677,True,0,-627.80,9.42,134.97
168.74,Traffic 2,6.220,True,0,-578.52,8.70,547.17
168.74,Traffic 3,2.706,True,0,324.92,42.55,-391.65
168.74,Traffic 4,2.733,True,0,365.22,31.14,-395.95
169.74,Traffic 1,2.684,True,0,-628.04,9.48,150.60
169.74,Traffic 2,5.565,True,0,-591.82,8.74,544.41
169.74,Traffic 3,2.066,True,0,309.05,41.32,-387.84
169.74,Traffic 4,1.488,True,0,379.81,31.56,-402.14
170.74,Traffic 1,2.680,True,0,-628.28,9.53,166.10
170.74,Traffic 2,4.490,True,0,-600.63,8.74,540.04
170.74,Traffic 3,2.265,True,0,294.68,37.39,-381.02
170.74,Traffic 4,1.823,True,0,390.79,35.53,-413.61
171.74,Traffic 1,2.677,True,0,-628.49,9.58,181.61
171.74,Traffic 2,3.407,True,0,-607.02,8.74,532.99
171.74,Traffic 3,2.517,True,0,280.74,35.54,-372.82
171.74,Traffic 4,2.522,True,0,400.37,38.37,-426.71
172.74,Traffic 1,2.677,True,0,-628.68,9.62,197.10
172.74,Traffic 2,4.376,True,0,-610.91,8.55,519.64
172.74,Traffic 3,2.607,True,0,267.14,36.61,-363.97
172.74,Traffic 4,2.797,True,0,410.43,38.41,-440.11
173.74,Traffic 1,2.674,True,0,-628.84,9.66,212.59
173.74,Traffic 2,3.379,True,0,-611.96,8.63,503.71
173.74,Traffic 3,2.562,True,0,254.19,38.93,-354.59
173.74,Traffic 4,2.634,True,0,420.26,37.00,-453.64
174.74,Traffic 1,2.682,True,0,-629.02,9.69,228.09
174.74,Traffic 2,2.131,True,0,-615.44,8.78,488.19
174.74,Traffic 3,2.633,True,0,241.53,41.56,-344.99
174.74,Traffic 4,2.608,True,0,429.62,35.04,-467.43
175.74,Traffic 1,2.686,True,0,-629.26,9.71,243.58
175.74,Traffic 2,2.440,True,0,-620.60,8.99,473.12
175.74,Traffic 3,2.691,True,0,228.74,44.05,-335.51
175.74,Traffic 4,2.653,True,0,438.78,32.88,-481.33
176.74,Traffic 1,2.685,True,0,-629.52,9.74,259.08
176.74,Traffic 2,2.765,True,0,-625.23,9.20,457.87
176.74,Traffic 3,2.720,True,0,215.50,45.99,-326.42
176.74,Traffic 4,2.715,True,0,447.96,30.81,-495.22
177.74,Traffic 1,2.682,True,0,-629.80,9.75,274.58
177.74,Traffic 2,2.808,True,0,-628.80,9.38,442.35
177.74,Traffic 3,2.811,True,0,201.47,46.69,-318.12
177.74,Traffic 4,2.604,True,0,456.72,28.91,-509.40
178.74,Traffic 1,2.680,True,0,-630.07,9.77,290.07
178.74,Traffic 2,2.774,True,0,-631.47,9.52,426.65
178.74,Traffic 3,2.834,True,0,186.82,45.48,-310.93
178.74,Traffic 4,2.500,True,0,464.66,26.95,-524.02
179.74,Traffic 1,2.678,True,0,-630.32,9.77,305.56
179.74,Traffic 2,2.760,True,0,-633.38,9.62,410.84
179.74,Traffic 3,2.793,True,0,171.88,43.00,-304.70
179.74,Traffic 4,2.529,True,0,471.44,25.34,-535.69
180.74,Traffic 1,2.675,True,0,-630.51,9.77,321.06
180.74,Traffic 2,2.760,True,0,-634.60,9.67,394.97
180.74,Traffic 3,2.767,True,0,156.71,40.15,-299.24
180.74,Traffic 4,2.297,True,0,477.70,24.26,-543.03
181.74,Traffic 1,2.672,True,0,-630.61,9.77,336.57
181.74,Traffic 2,2.738,True,0,-635.31,9.71,379.05
181.74,Traffic 3,2.744,True,0,141.26,38.00,-294.37
181.74,Traffic 4,2.117,True,0,485.84,23.48,-546.94
182.74,Traffic 1,2.668,True,0,-630.58,9.76,352.06
182.74,Traffic 2,2.716,True,0,-635.68,9.74,363.13
182.74,Traffic 3,2.719,True,0,125.59,37.79,-289.96
182.74,Traffic 4,3.439,True,0,497.21,23.17,-545.28
183.74,Traffic 1,2.663,True,0,-630.38,9.74,367.55
183.74,Traffic 2,2.705,True,0,-635.82,9.76,347.21
183.74,Traffic 3,2.699,True,0,109.91,39.43,-285.99
183.74,Traffic 4,4.102,True,0,509.57,23.43,-534.88
184.74,Traffic 1,2.657,True,0,-629.92,9.70,383.03
184.74,Traffic 2,2.698,True,0,-635.80,9.77,331.30
184.74,Traffic 3,2.719,True,0,94.29,41.84,-282.76
184.74,Traffic 4,3.233,True,0,518.44,24.42,-520.76
185.74,Traffic 1,2.649,True,0,-629.12,9.66,398.50
185.74,Traffic 2,2.693,True,0,-635.66,9.77,315.39
185.74,Traffic 3,2.746,True,0,78.42,44.07,-280.89
185.74,Traffic 4,2.794,True,0,525.64,26.51,-505.94
186.74,Traffic 1,2.630,True,0,-627.80,9.60,413.94
186.74,Traffic 2,2.689,True,0,-635.44,9.77,299.47
186.74,Traffic 3,2.899,True,0,62.17,44.48,-281.67
186.74,Traffic 4,2.813,True,0,531.52,29.35,-490.78
187.74,Traffic 1,2.604,True,0,-625.79,9.49,429.30
187.74,Traffic 2,2.685,True,0,-635.17,9.76,283.55
187.74,Traffic 3,3.006,True,0,46.80,41.33,-286.29
187.74,Traffic 4,2.807,True,0,536.29,31.87,-475.15
188.74,Traffic 1,2.593,True,0,-623.00,9.35,444.54
188.74,Traffic 2,2.683,True,0,-634.88,9.75,267.63
188.74,Traffic 3,3.200,True,0,33.92,37.14,-295.38
188.74,Traffic 4,2.783,True,0,540.14,33.45,-459.05
189.74,Traffic 1,2.587,True,0,-619.41,9.16,459.61
189.74,Traffic 2,2.680,True,0,-634.60,9.73,251.72
189.74,Traffic 3,3.146,True,0,24.11,35.51,-308.18
189.74,Traffic 4,2.773,True,0,543.02,33.50,-442.53
190.76,Traffic 1,2.585,True,0,-615.09,8.95,474.51
190.76,Traffic 2,2.678,True,0,-634.34,9.70,235.78
190.76,Traffic 3,3.058,True,0,17.11,36.59,-322.87
190.76,Traffic 4,2.850,True,0,544.61,32.19,-425.85
191.76,Traffic 1,2.598,True,0,-610.32,8.75,489.24
191.76,Traffic 2,2.676,True,0,-634.12,9.67,219.86
191.76,Traffic 3,2.879,True,0,11.92,38.38,-338.13
191.76,Traffic 4,2.786,True,0,545.36,30.27,-409.19
192.76,Traffic 1,2.562,True,0,-605.88,8.62,504.26
192.76,Traffic 2,2.671,True,0,-633.94,9.64,203.77
192.76,Traffic 3,2.772,True,0,7.56,40.00,-353.86
192.76,Traffic 4,2.704,True,0,545.95,28.20,-392.37
193.76,Traffic 1,2.944,True,0,-603.81,8.57,517.35
193.76,Traffic 2,2.679,True,0,-633.77,9.60,187.85
193.76,Traffic 3,2.740,True,0,3.75,40.74,-369.70
193.76,Traffic 4,2.651,True,0,546.87,26.43,-375.72
194.76,Traffic 1,3.336,True,0,-602.44,8.60,527.12
194.76,Traffic 2,2.684,True,0,-633.56,9.55,171.93
194.76,Traffic 3,2.743,True,0,0.54,39.85,-385.75
194.76,Traffic 4,2.590,True,0,548.72,25.49,-359.10
195.76,Traffic 1,1.514,True,0,-595.77,8.74,535.96
195.76,Traffic 2,2.683,True,0,-633.33,9.50,156.00
195.76,Traffic 3,2.796,True,0,-1.78,37.71,-401.82
195.76,Traffic 4,2.490,True,0,551.94,25.22,-342.66
196.76,Traffic 1,2.157,True,0,-577.29,8.74,539.05
196.76,Traffic 2,2.682,True,0,-633.08,9.44,140.09
196.76,Traffic 3,2.766,True,0,-3.40,35.17,-417.89
196.76,Traffic 4,2.547,True,0,556.09,25.38,-326.43
197.76,Traffic 1,5.523,True,0,-552.69,8.74,535.72
197.76,Traffic 2,2.681,True,0,-632.82,9.38,124.17
197.76,Traffic 3,2.718,True,0,-4.67,32.90,-434.03
197.76,Traffic 4,2.652,True,0,560.19,25.98,-310.17
198.76,Traffic 1,6.471,True,0,-526.37,8.74,533.24
198.76,Traffic 2,2.681,True,0,-632.55,9.32,108.25
198.76,Traffic 3,2.649,True,0,-5.83,31.62,-450.25
198.76,Traffic 4,2.744,True,0,563.12,27.01,-293.74
199.76,Traffic 1,6.221,True,0,-499.85,8.72,531.79
199.76,Traffic 2,2.681,True,0,-632.26,9.25,92.32
199.76,Traffic 3,2.720,True,0,-6.55,31.88,-466.56
199.76,Traffic 4,2.928,True,0,563.90,28.40,-277.12
200.76,Traffic 1,6.220,True,0,-473.35,8.65,530.62
200.76,Traffic 2,2.680,True,0,-631.97,9.19,76.41
200.76,Traffic 3,2.793,True,0,-6.53,33.10,-482.80
200.76,Traffic 4,2.881,True,0,562.59,29.70,-260.55
201.78,Traffic 1,6.208,True,0,-446.78,8.77,529.79
201.78,Traffic 2,1.596,True,0,-630.54,9.12,60.60
201.78,Traffic 3,2.724,True,0,-6.36,34.72,-498.99
201.78,Traffic 4,2.862,True,0,559.57,31.85,-244.34
202.78,Traffic 1,6.165,True,0,-420.28,8.93,528.88
202.78,Traffic 2,4.503,True,0,-624.35,9.06,45.93
202.78,Traffic 3,2.645,True,0,-7.02,36.20,-515.15
202.78,Traffic 4,2.813,True,0,555.46,35.51,-228.86
203.78,Traffic 1,6.180,True,0,-393.79,9.11,527.86
203.78,Traffic 2,6.985,True,0,-621.56,8.97,30.30
203.78,Traffic 3,2.385,True,0,-9.83,36.62,-531.22
203.78,Traffic 4,2.700,True,0,550.92,40.63,-214.13
204.78,Traffic 1,6.187,True,0,-367.29,9.28,526.86
204.78,Traffic 2,6.649,True,0,-621.60,8.91,14.37
204.78,Traffic 3,2.461,True,0,-15.13,35.12,-546.63
204.78,Traffic 4,2.731,True,0,546.15,47.33,-200.34
205.78,Traffic 1,6.189,True,0,-340.80,9.44,525.92
205.78,Traffic 2,6.221,True,0,-621.74,8.85,-1.54
205.78,Traffic 3,2.313,True,0,-23.44,32.47,-560.40
205.78,Traffic 4,2.736,True,0,541.08,54.72,-187.16
206.78,Traffic 1,6.192,True,0,-314.12,9.57,525.05
206.78,Traffic 2,6.193,True,0,-621.48,8.78,-17.56
206.78,Traffic 3,1.889,True,0,-36.16,30.58,-570.47
206.78,Traffic 4,2.713,True,0,535.73,62.30,-174.11
207.78,Traffic 1,6.197,True,0,-287.57,9.64,524.31
207.78,Traffic 2,6.248,True,0,-621.15,8.72,-33.50
207.78,Traffic 3,1.895,True,0,-51.70,30.23,-575.35
207.78,Traffic 4,2.702,True,0,530.20,69.63,-161.06
208.78,Traffic 1,6.204,True,0,-261.05,9.64,523.77
208.78,Traffic 2,6.258,True,0,-620.87,8.66,-49.42
208.78,Traffic 3,2.290,True,0,-67.95,30.33,-576.91
208.78,Traffic 4,2.701,True,0,524.45,76.34,-147.72
209.78,Traffic 1,6.198,True,0,-234.49,9.56,523.41
209.78,Traffic 2,6.253,True,0,-620.61,8.60,-65.35
209.78,Traffic 3,2.578,True,0,-84.32,30.53,-577.40
209.78,Traffic 4,2.692,True,0,518.40,81.87,-133.80
210.78,Traffic 1,6.194,True,0,-207.94,9.42,523.18
210.78,Traffic 2,6.253,True,0,-620.37,8.54,-81.27
210.78,Traffic 3,2.668,True,0,-100.67,30.66,-577.78
210.78,Traffic 4,2.697,True,0,511.80,85.53,-119.27
211.78,Traffic 1,6.192,True,0,-181.37,9.25,523.03
211.78,Traffic 2,6.256,True,0,-620.13,8.48,-97.20
211.78,Traffic 3,2.720,True,0,-117.01,30.64,-578.37
211.78,Traffic 4,2.775,True,0,504.44,87.81,-104.63
212.78,Traffic 1,6.190,True,0,-154.81,9.06,522.96
212.78,Traffic 2,6.257,True,0,-619.89,8.43,-113.13
212.78,Traffic 3,2.698,True,0,-133.35,30.85,-579.08
212.78,Traffic 4,2.740,True,0,496.65,89.00,-89.92
213.78,Traffic 1,6.188,True,0,-128.25,8.87,522.94
213.78,Traffic 2,6.257,True,0,-619.67,8.37,-129.06
213.78,Traffic 3,2.663,True,0,-149.72,31.20,-579.65
213.78,Traffic 4,2.673,True,0,489.01,89.34,-74.96
214.78,Traffic 1,6.186,True,0,-101.68,8.71,522.94
214.78,Traffic 2,6.256,True,0,-619.45,8.32,-144.99
214.78,Traffic 3,2.655,True,0,-166.12,31.48,-579.95
214.78,Traffic 4,2.606,True,0,482.21,89.09,-59.62
215.78,Traffic 1,6.182,True,0,-75.09,8.61,522.93
215.78,Traffic 2,6.253,True,0,-619.23,8.26,-160.94
215.78,Traffic 3,2.653,True,0,-182.49,31.53,-579.97
215.78,Traffic 4,2.521,True,0,477.09,88.58,-43.64
216.80,Traffic 1,6.169,True,0,-48.54,8.55,522.80
216.80,Traffic 2,6.251,True,0,-619.01,8.21,-176.86
216.80,Traffic 3,2.649,True,0,-198.84,31.23,-579.64
216.80,Traffic 4,2.326,True,0,474.69,86.90,-27.11
217.80,Traffic 1,6.186,True,0,-21.83,8.52,522.67
217.80,Traffic 2,6.248,True,0,-618.78,8.15,-192.89
217.80,Traffic 3,2.643,True,0,-215.27,30.44,-578.92
217.80,Traffic 4,2.356,True,0,474.81,83.90,-10.47
218.80,Traffic 1,6.215,True,0,4.71,8.55,522.92
218.80,Traffic 2,6.173,True,0,-618.63,8.10,-208.82
218.80,Traffic 3,2.640,True,0,-231.54,29.05,-577.73
218.80,Traffic 4,2.531,True,0,475.95,80.70,5.97
219.80,Traffic 1,6.210,True,0,31.00,8.66,524.31
219.80,Traffic 2,1.287,True,0,-623.43,8.05,-223.94
219.80,Traffic 3,2.614,True,0,-247.68,26.87,-576.00
219.80,Traffic 4,2.688,True,0,476.46,78.25,22.55
