time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
3.160,23.576,75.060,-628.492,11.509,-60.079,4,11.680,0.160,"",0.208,0.000,0.335,23.588,0.000,0.992,49.940,0.424,3.301,-23.352,7.459,0.345
3.180,23.570,75.526,-628.481,11.576,-60.546,4,11.675,0.159,"",0.212,0.000,0.343,23.582,0.000,0.991,49.474,0.538,3.339,-23.338,7.635,0.203
3.200,23.567,75.992,-628.468,11.643,-61.012,4,11.209,1.919,"",0.215,0.000,0.350,23.576,0.000,0.991,49.008,0.648,3.365,-23.325,7.781,0.035
3.220,23.565,76.460,-628.453,11.710,-61.479,4,8.615,1.845,"",0.216,0.000,0.352,23.570,0.000,0.991,48.540,0.741,3.340,-23.321,7.819,0.178
3.240,23.563,76.928,-628.437,11.775,-61.947,4,5.875,1.453,"",0.217,0.000,0.348,23.565,0.000,0.992,48.072,0.806,3.261,-23.325,7.698,0.359
3.260,23.560,77.396,-628.420,11.838,-62.415,2,3.651,1.346,"",0.219,0.000,0.335,23.562,0.000,0.993,47.604,0.838,3.140,-23.337,7.401,0.494
3.280,23.557,77.866,-628.403,11.899,-62.885,2,2.988,1.895,"",0.220,0.000,0.318,23.560,0.000,0.993,47.134,0.834,3.007,-23.353,7.003,0.590
3.300,23.552,78.336,-628.388,11.956,-63.355,2,2.533,2.331,"",0.222,0.000,0.299,23.559,0.000,0.994,46.664,0.794,2.864,-23.371,6.565,0.655
3.320,23.547,78.807,-628.373,12.011,-63.825,2,2.287,2.666,"",0.224,0.000,-0.272,23.559,0.000,0.995,46.193,0.719,2.717,-23.390,-6.140,0.654
3.340,23.543,79.278,-628.361,12.062,-64.296,2,0.243,0.663,"",0.227,0.000,-0.254,23.558,0.000,0.996,45.722,0.615,2.525,-23.415,-5.763,0.609
3.360,23.542,79.750,-628.351,12.108,-64.768,2,0.000,0.749,"",0.228,0.000,-0.238,23.559,0.000,0.996,45.250,0.492,2.327,-23.438,-5.424,0.534
3.380,23.508,80.221,-628.341,12.151,-65.239,0,0.000,0.053,"",0.229,0.000,-0.223,23.531,0.000,0.997,44.779,0.492,2.129,-23.429,-5.098,0.531
3.400,23.475,80.692,-628.332,12.190,-65.710,0,0.000,0.075,"",0.246,0.000,-0.211,23.504,0.000,0.998,44.308,0.492,1.932,-23.420,-4.829,0.528
3.420,23.442,81.163,-628.322,12.225,-66.181,0,0.000,0.100,"",0.263,0.000,-0.202,23.480,0.000,0.998,43.837,0.491,1.736,-23.410,-4.627,0.524
3.440,23.409,81.634,-628.312,12.256,-66.652,0,0.000,0.126,"",0.279,0.000,-0.196,23.457,0.000,0.999,43.366,0.491,1.539,-23.401,-4.499,0.520
3.460,23.378,82.105,-628.303,12.283,-67.122,0,0.000,0.152,"",0.295,0.000,-0.194,23.435,0.000,0.999,42.895,0.491,1.342,-23.392,-4.451,0.516
3.480,23.347,82.575,-628.293,12.306,-67.593,0,0.000,0.177,"",0.311,0.000,-0.195,23.415,0.000,0.999,42.425,0.491,1.145,-23.382,-4.483,0.511
3.500,23.316,83.045,-628.283,12.325,-68.063,0,0.000,0.202,"",0.327,0.000,-0.200,23.397,0.000,1.000,41.955,0.491,0.949,-23.373,-4.593,0.506
3.520,23.286,83.515,-628.274,12.340,-68.532,0,0.000,0.227,"",0.342,0.000,-0.208,23.381,0.000,1.000,41.485,0.490,0.752,-23.364,-4.773,0.501
3.540,23.257,83.985,-628.264,12.351,-69.002,0,0.000,0.250,"",0.357,0.000,-0.218,23.366,0.000,1.000,41.015,0.490,0.556,-23.354,-5.015,0.495
3.560,23.229,84.454,-628.255,12.358,-69.471,0,0.000,0.273,"",0.371,0.000,-0.231,23.353,0.000,1.000,40.546,0.490,0.360,-23.345,-5.307,0.489
3.580,23.201,84.924,-628.245,12.362,-69.941,0,0.000,0.295,"",0.385,0.000,-0.246,23.341,0.000,1.000,40.076,0.490,0.163,-23.336,-5.640,0.483
3.600,23.174,85.393,-628.236,12.361,-70.410,0,0.000,0.316,"",0.399,0.000,-0.262,23.331,0.000,1.000,39.607,0.490,-0.033,-23.326,-6.006,0.477
3.620,23.148,85.861,-628.226,12.356,-70.878,0,0.000,0.336,"",0.413,0.000,-0.280,23.323,0.000,1.000,39.139,0.489,-0.229,-23.317,-6.396,0.470
3.640,23.123,86.330,-628.216,12.348,-71.347,0,0.000,0.355,"",0.426,0.000,-0.298,23.317,0.000,1.000,38.670,0.489,-0.425,-23.308,-6.806,0.463
3.660,23.098,86.798,-628.207,12.335,-71.815,0,0.000,0.373,"",0.439,0.000,-0.317,23.312,0.000,1.000,38.202,0.489,-0.621,-23.298,-7.229,0.456
3.680,23.073,87.266,-628.197,12.319,-72.283,0,0.000,0.390,"",0.451,0.000,-0.336,23.308,0.000,0.999,37.734,0.489,-0.817,-23.289,-7.662,0.449
3.700,23.050,87.734,-628.188,12.299,-72.750,0,0.000,0.406,"",0.463,0.000,-0.356,23.307,0.000,0.999,37.266,0.489,-1.013,-23.280,-8.102,0.442
3.720,23.027,88.201,-628.178,12.274,-73.218,0,0.000,0.421,"",0.475,0.000,-0.375,23.307,0.000,0.999,36.799,0.488,-1.208,-23.270,-8.546,0.434
3.740,23.004,88.669,-628.169,12.246,-73.685,0,0.000,0.435,"",0.487,0.000,-0.395,23.308,0.000,0.999,36.331,0.488,-1.404,-23.261,-8.992,0.427
3.760,22.983,89.136,-628.159,12.214,-74.152,0,0.000,0.449,"",0.498,0.000,-0.415,23.312,0.000,0.998,35.864,0.488,-1.600,-23.252,-9.438,0.419
3.780,22.961,89.602,-628.150,12.178,-74.618,0,0.000,0.461,"",0.509,0.000,-0.435,23.317,0.000,0.998,35.398,0.488,-1.795,-23.242,-9.883,0.412
3.800,22.940,90.069,-628.140,12.138,-75.085,0,0.000,0.472,"",0.519,0.000,-0.455,23.323,0.000,0.998,34.931,0.488,-1.990,-23.233,-10.327,0.404
3.820,22.920,90.535,-628.131,12.094,-75.551,0,0.000,0.482,"",0.530,0.000,-0.474,23.331,0.000,0.998,34.465,0.487,-2.186,-23.224,-10.767,0.397
3.840,22.900,91.001,-628.121,12.047,-76.017,0,0.000,0.491,"",0.540,0.000,-0.494,23.341,0.000,0.997,33.999,0.487,-2.381,-23.214,-11.203,0.389
3.860,22.881,91.467,-628.112,11.995,-76.482,0,0.000,0.499,"",0.550,0.000,-0.500,23.353,0.000,0.997,33.533,0.487,-2.576,-23.205,-11.635,0.382
3.880,22.861,91.932,-628.102,11.940,-76.948,0,0.000,0.507,"",0.560,0.000,-0.500,23.366,0.000,0.997,33.068,0.487,-2.771,-23.196,-12.061,0.375
3.900,22.842,92.397,-628.093,11.880,-77.413,0,0.000,0.513,"",0.569,0.000,-0.500,23.381,0.000,0.996,32.603,0.487,-2.966,-23.187,-12.483,0.368
3.920,22.823,92.862,-628.084,11.817,-77.877,0,0.000,0.518,"",0.579,0.000,-0.500,23.397,0.000,0.996,32.138,0.487,-3.161,-23.177,-12.899,0.361
3.940,22.805,93.327,-628.074,11.750,-78.342,0,0.000,0.523,"",0.588,0.000,-0.500,23.415,0.000,0.996,31.673,0.486,-3.356,-23.168,-13.309,0.355
3.960,22.786,93.791,-628.065,11.678,-78.806,0,0.000,0.526,"",0.598,0.000,-0.500,23.434,0.000,0.995,31.209,0.486,-3.551,-23.159,-13.713,0.348
3.980,22.767,94.255,-628.055,11.603,-79.270,0,0.000,0.529,"",0.607,0.000,-0.500,23.456,0.000,0.995,30.745,0.486,-3.746,-23.150,-14.110,0.342
4.000,22.748,94.719,-628.046,11.524,-79.734,0,0.000,0.530,"",0.616,0.000,-0.500,23.478,0.000,0.995,30.281,0.486,-3.940,-23.140,-14.502,0.336
4.020,22.729,95.183,-628.036,11.442,-80.197,0,0.000,0.531,"",0.626,0.000,-0.500,23.503,0.000,0.994,29.817,0.486,-4.135,-23.131,-14.887,0.331
4.040,22.710,95.646,-628.027,11.355,-80.661,0,0.000,0.531,"",0.635,0.000,-0.500,23.529,0.000,0.994,29.354,0.485,-4.329,-23.122,-15.266,0.325
4.060,22.691,96.109,-628.017,11.264,-81.124,0,0.000,0.530,"",0.645,0.000,-0.500,23.556,0.000,0.994,28.891,0.485,-4.524,-23.113,-15.638,0.320
4.080,22.670,96.572,-628.008,11.170,-81.586,0,0.000,0.528,"",0.655,0.000,-0.500,23.585,0.000,0.994,28.428,0.485,-4.718,-23.103,-16.005,0.316
4.100,22.650,97.034,-627.998,11.072,-82.049,0,0.000,0.526,"",0.665,0.000,-0.500,23.616,0.000,0.994,27.966,0.485,-4.912,-23.094,-16.365,0.312
4.120,22.629,97.496,-627.989,10.970,-82.511,0,0.000,0.522,"",0.675,0.000,-0.500,23.648,0.000,0.993,27.504,0.485,-5.106,-23.085,-16.719,0.308
4.140,22.607,97.959,-627.979,10.863,-82.973,0,0.000,0.518,"",0.686,0.000,-0.500,23.681,0.000,0.993,27.042,0.484,-5.300,-23.076,-17.068,0.304
4.160,22.584,98.420,-627.970,10.754,-83.434,0,0.000,0.513,"",0.696,0.000,-0.500,23.717,0.000,0.993,26.580,0.484,-5.494,-23.066,-17.410,0.301
4.180,22.561,98.882,-627.960,10.640,-83.896,0,0.000,0.508,"",0.708,0.000,-0.500,23.753,0.000,0.993,26.118,0.484,-5.688,-23.057,-17.747,0.298
4.200,22.537,99.343,-627.950,10.522,-84.357,0,0.000,0.502,"",0.719,0.000,-0.500,23.792,0.000,0.993,25.657,0.484,-5.882,-23.048,-18.079,0.296
4.220,22.511,99.804,-627.941,10.401,-84.818,0,0.000,0.495,"",0.732,0.000,-0.500,23.831,0.000,0.993,25.196,0.484,-6.076,-23.039,-18.406,0.294
4.240,22.485,100.265,-627.931,10.275,-85.278,0,0.000,0.487,"",0.744,0.000,-0.500,23.873,0.000,0.993,24.735,0.483,-6.270,-23.029,-18.728,0.292
4.260,22.457,100.725,-627.922,10.146,-85.739,0,0.000,0.479,"",0.758,0.000,-0.500,23.915,0.000,0.993,24.275,0.483,-6.463,-23.020,-19.045,0.291
4.280,22.428,101.185,-627.912,10.013,-86.199,0,0.000,0.471,"",0.772,0.000,-0.500,23.959,0.000,0.993,23.815,0.483,-6.657,-23.011,-19.357,0.290
4.300,22.397,101.645,-627.903,9.876,-86.659,0,0.000,0.462,"",0.786,0.000,-0.500,24.005,0.000,0.993,23.355,0.483,-6.850,-23.002,-19.665,0.289
4.320,22.366,102.105,-627.893,9.735,-87.119,0,0.000,0.452,"",0.801,0.000,-0.500,24.052,0.000,0.993,22.895,0.483,-7.044,-22.993,-19.969,0.289
4.340,22.332,102.565,-627.883,9.590,-87.578,0,0.000,0.442,"",0.817,0.000,-0.500,24.101,0.000,0.993,22.435,0.482,-7.237,-22.983,-20.270,0.288
4.360,22.297,103.024,-627.874,9.442,-88.037,0,0.000,0.431,"",0.834,0.000,-0.500,24.151,0.000,0.993,21.976,0.482,-7.430,-22.974,-20.566,0.288
4.380,22.260,103.483,-627.864,9.289,-88.496,0,0.000,0.420,"",0.851,0.000,-0.500,24.202,0.000,0.993,21.517,0.482,-7.623,-22.965,-20.860,0.289
4.400,22.222,103.942,-627.855,9.133,-88.955,0,0.000,0.408,"",0.870,0.000,-0.500,24.255,0.000,0.994,21.058,0.482,-7.816,-22.956,-21.150,0.289
4.420,22.182,104.400,-627.845,8.973,-89.413,0,0.000,0.396,"",0.889,0.000,-0.500,24.309,0.000,0.994,20.600,0.482,-8.009,-22.947,-21.438,0.290
4.440,22.140,104.859,-627.835,8.809,-89.871,0,0.000,0.384,"",0.909,0.000,-0.500,24.365,0.000,0.994,20.141,0.481,-8.202,-22.937,-21.723,0.290
4.460,22.209,105.312,-627.834,8.650,-90.325,2,22.500,1.989,"",0.930,0.000,-0.500,24.287,0.000,0.995,19.688,-0.033,-7.948,-22.950,-22.006,0.788
4.480,22.225,105.762,-627.841,8.497,-90.775,2,22.500,1.940,"",0.896,0.000,-0.500,24.211,0.000,0.998,19.238,-0.542,-7.693,-22.950,-21.779,1.436
4.500,22.273,106.212,-627.859,8.358,-91.226,4,45.000,5.708,"",0.888,0.000,-0.500,24.030,0.000,0.999,18.788,-1.052,-6.988,-22.967,-21.191,1.363
4.520,22.343,106.663,-627.887,8.233,-91.677,4,45.000,5.684,"",0.863,0.000,-0.500,23.857,0.000,1.000,18.337,-1.551,-6.283,-22.963,-20.512,1.312
4.540,21.406,107.095,-627.928,8.231,-92.110,4,45.000,5.613,"Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0052 impulse=1216.746;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0160 impulse=1216.746;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0160 impulse=1216.746;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0246 impulse=1216.746;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0229 impulse=1216.746;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0213 impulse=1216.746;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0232 impulse=6422.002;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0185 impulse=6422.002;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0192 impulse=6422.002;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0426 impulse=6422.002;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0410 impulse=6422.002;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0394 impulse=6422.002;",0.829,0.000,-0.500,22.033,0.000,1.000,17.905,-1.947,-0.481,-21.942,-19.752,0.173
4.560,21.576,107.532,-627.976,8.232,-92.548,4,32.180,0.813,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.0091 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0194 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0166 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0104 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0093 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0102 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0089 impulse=23.875;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0045 impulse=23.875;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0032 impulse=23.875;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0076 impulse=23.875;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0089 impulse=23.875;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0089 impulse=23.875;",1.000,0.000,-0.500,22.067,0.000,1.000,17.468,-2.452,-0.017,-21.930,-19.694,0.246
4.580,21.760,107.969,-628.036,8.239,-92.986,4,28.704,0.384,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.0162 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0189 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0187 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0165 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0164 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0164 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0018 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0009 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0007 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0015 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0018 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0018 impulse=0.000;",1.000,0.000,-0.500,22.122,0.000,1.000,17.031,-2.957,0.361,-21.921,-19.432,0.421
4.600,21.948,108.406,-628.105,8.252,-93.424,4,25.270,0.233,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0088 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0079 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0073 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0094 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0074 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0074 impulse=0.000;",1.000,0.000,-0.500,22.196,0.000,1.000,16.594,-3.460,0.670,-21.915,-18.952,0.575
4.620,22.133,108.843,-628.184,8.270,-93.862,4,21.909,0.137,"",1.000,0.000,-0.500,22.287,0.000,1.000,16.157,-3.964,0.911,-21.913,-18.293,0.707
4.640,22.299,109.280,-628.272,8.292,-94.301,4,18.725,0.077,"",0.934,0.000,-0.500,22.392,0.000,1.000,15.720,-4.377,1.089,-21.933,-17.483,0.818
4.660,22.444,109.718,-628.365,8.316,-94.740,4,15.792,0.041,"",0.850,0.000,-0.500,22.502,0.000,1.000,15.282,-4.669,1.208,-21.979,-16.546,0.912
4.680,22.567,110.157,-628.462,8.342,-95.181,4,13.158,0.021,"",0.778,0.000,-0.500,22.610,0.000,1.000,14.843,-4.853,1.274,-22.046,-15.500,0.992
4.700,22.670,110.598,-628.561,8.368,-95.624,4,10.852,0.012,"",0.716,0.000,-0.500,22.711,0.000,1.000,14.402,-4.938,1.294,-22.130,-14.363,1.059
4.720,22.754,111.041,-628.660,8.393,-96.068,4,8.885,0.011,"",0.665,0.000,-0.500,22.802,0.000,1.000,13.959,-4.934,1.275,-22.225,-13.150,1.116
4.740,22.821,111.486,-628.757,8.418,-96.515,4,7.258,0.011,"",0.623,0.000,-0.500,22.882,0.000,1.000,13.514,-4.850,1.223,-22.329,-11.871,1.164
4.760,22.874,111.933,-628.850,8.440,-96.964,4,5.960,0.012,"",0.589,0.000,-0.500,22.951,0.000,1.000,13.067,-4.696,1.145,-22.437,-10.536,1.205
4.780,22.913,112.383,-628.940,8.461,-97.415,4,4.971,0.011,"",0.563,0.000,-0.500,23.009,0.000,1.000,12.617,-4.477,1.047,-22.545,-9.156,1.239
4.800,22.942,112.834,-629.024,8.480,-97.868,4,4.270,0.011,"",0.544,0.000,-0.455,23.057,0.000,1.000,12.166,-4.202,0.936,-22.652,-7.736,1.247
4.820,22.964,113.288,-629.102,8.496,-98.323,4,3.827,0.010,"",0.529,0.000,-0.400,23.096,0.000,1.000,11.712,-3.879,0.815,-22.753,-6.308,1.228
4.840,22.981,113.744,-629.172,8.510,-98.780,4,3.612,0.010,"",0.518,0.000,-0.345,23.127,0.000,1.000,11.256,-3.515,0.691,-22.848,-4.902,1.186
4.860,22.996,114.201,-629.234,8.521,-99.239,4,3.010,0.009,"",0.510,0.000,-0.292,23.151,0.000,1.000,10.799,-3.122,0.554,-22.933,-3.544,1.126
4.880,23.012,114.661,-629.288,8.530,-99.699,4,3.204,0.101,"",0.502,0.000,-0.241,23.172,0.000,1.000,10.339,-2.706,0.421,-23.009,-2.259,1.053
4.900,23.030,115.122,-629.334,8.536,-100.161,4,3.508,0.152,"",0.494,0.000,-0.194,23.190,0.000,1.000,9.878,-2.279,0.295,-23.075,-1.070,0.970
4.920,23.051,115.584,-629.371,8.539,-100.624,4,3.919,0.178,"",0.485,0.000,-0.138,23.206,0.000,1.000,9.416,-1.847,0.177,-23.132,0.285,0.875
4.940,23.077,116.047,-629.399,8.541,-101.087,4,4.418,0.187,"",0.474,0.000,-0.105,23.223,0.000,1.000,8.953,-1.419,0.069,-23.179,1.115,0.780
4.960,23.106,116.511,-629.419,8.540,-101.552,4,4.987,0.187,"",0.462,0.000,-0.069,23.240,0.000,1.000,8.489,-1.000,-0.028,-23.219,1.995,0.685
4.980,23.139,116.976,-629.431,8.538,-102.017,4,5.307,0.182,"",0.447,0.000,-0.037,23.259,0.000,1.000,8.024,-0.597,-0.118,-23.251,2.774,0.589
5.000,23.174,117.442,-629.436,8.534,-102.483,4,5.736,0.132,"",0.431,0.000,-0.008,23.280,0.000,1.000,7.558,-0.215,-0.200,-23.278,3.446,0.497
5.020,23.212,117.908,-629.433,8.528,-102.949,4,6.554,0.054,"",0.413,0.000,0.016,23.303,0.000,1.000,7.093,0.144,-0.265,-23.301,4.012,0.409
5.040,23.251,118.374,-629.423,8.522,-103.415,4,7.357,0.024,"",0.394,0.000,0.036,23.327,0.000,1.000,6.626,0.476,-0.314,-23.320,4.477,0.325
5.060,23.291,118.841,-629.408,8.515,-103.881,4,8.109,0.032,"",0.374,0.000,0.053,23.353,0.000,1.000,6.159,0.780,-0.348,-23.337,4.847,0.248
5.080,23.330,119.308,-629.387,8.508,-104.348,4,8.789,0.041,"",0.355,0.000,0.067,23.380,0.000,1.000,5.692,1.054,-0.368,-23.353,5.128,0.177
5.100,23.369,119.776,-629.361,8.500,-104.816,4,9.384,0.043,"",0.335,0.000,0.077,23.407,0.000,1.000,5.224,1.298,-0.377,-23.368,5.329,0.113
5.120,23.406,120.244,-629.330,8.493,-105.283,4,9.890,0.042,"",0.316,0.000,0.084,23.435,0.000,1.000,4.756,1.511,-0.375,-23.383,5.456,0.056
5.140,23.441,120.712,-629.296,8.485,-105.751,4,10.306,0.038,"",0.297,0.000,0.090,23.462,0.000,1.000,4.288,1.695,-0.365,-23.398,5.518,0.012
5.160,23.475,121.181,-629.260,8.479,-106.219,4,10.636,0.034,"",0.279,0.000,0.092,23.489,0.000,1.000,3.819,1.849,-0.348,-23.414,5.522,0.040
5.180,23.506,121.650,-629.220,8.472,-106.688,4,10.884,0.029,"",0.263,0.000,0.093,23.515,0.000,1.000,3.350,1.977,-0.327,-23.430,5.476,0.076
5.200,23.535,122.119,-629.178,8.466,-107.157,4,11.059,0.025,"",0.247,0.000,0.092,23.541,0.000,1.000,2.881,2.078,-0.302,-23.447,5.389,0.107
5.220,23.562,122.589,-629.135,8.460,-107.626,4,11.169,0.021,"",0.232,0.000,0.090,23.565,0.000,1.000,2.411,2.156,-0.275,-23.464,5.267,0.131
5.240,23.586,123.060,-629.091,8.456,-108.096,4,11.221,0.017,"",0.219,0.000,0.087,23.588,0.000,1.000,1.941,2.211,-0.246,-23.483,5.116,0.150
5.260,23.608,123.530,-629.046,8.451,-108.566,4,11.224,0.015,"",0.207,0.000,0.083,23.609,0.000,1.000,1.470,2.246,-0.218,-23.501,4.944,0.164
5.280,23.629,124.001,-629.001,8.447,-109.036,4,11.187,0.012,"",0.196,0.000,0.078,23.629,0.000,1.000,0.999,2.264,-0.191,-23.520,4.756,0.174
5.300,23.647,124.473,-628.956,8.444,-109.507,4,11.118,0.010,"",0.186,0.000,0.073,23.648,0.000,1.000,0.527,2.266,-0.165,-23.538,4.557,0.179
5.320,23.664,124.944,-628.911,8.441,-109.978,4,11.023,0.009,"",0.176,0.000,0.068,23.665,0.000,1.000,0.056,2.253,-0.140,-23.557,4.352,0.181
5.340,23.679,125.417,-628.866,8.439,-110.449,4,10.911,0.007,"",0.168,0.000,0.062,23.680,0.000,1.000,-0.417,2.230,-0.118,-23.575,4.144,0.181
5.360,23.693,125.889,-628.822,8.437,-110.921,4,10.786,0.006,"",0.160,0.000,0.056,23.695,0.000,1.000,-0.889,2.196,-0.099,-23.593,3.937,0.177
5.380,23.706,126.362,-628.779,8.435,-111.393,4,10.655,0.005,"",0.153,0.000,0.051,23.708,0.000,1.000,-1.362,2.155,-0.082,-23.610,3.734,0.172
5.400,23.718,126.835,-628.737,8.434,-111.866,4,10.523,0.005,"",0.147,0.000,0.045,23.720,0.000,1.000,-1.835,2.107,-0.068,-23.627,3.537,0.165
5.420,23.729,127.309,-628.696,8.433,-112.339,4,10.392,0.004,"",0.141,0.000,0.040,23.732,0.000,1.000,-2.309,2.054,-0.056,-23.642,3.348,0.157
5.440,23.739,127.782,-628.656,8.432,-112.812,4,10.267,0.003,"",0.136,0.000,0.036,23.742,0.000,1.000,-2.782,1.998,-0.047,-23.658,3.169,0.148
5.460,23.748,128.256,-628.617,8.431,-113.285,4,10.149,0.003,"",0.130,0.000,0.031,23.751,0.000,1.000,-3.256,1.940,-0.040,-23.672,3.000,0.138
5.480,23.757,128.731,-628.579,8.430,-113.759,4,10.041,0.002,"",0.126,0.000,0.027,23.760,0.000,1.000,-3.731,1.880,-0.036,-23.686,2.841,0.128
5.500,23.765,129.205,-628.543,8.430,-114.233,4,9.944,0.002,"",0.121,0.000,0.024,23.768,0.000,1.000,-4.205,1.821,-0.033,-23.698,2.695,0.118
5.520,23.773,129.680,-628.508,8.429,-114.707,4,9.859,0.001,"",0.117,0.000,0.020,23.776,0.000,1.000,-4.680,1.762,-0.032,-23.710,2.559,0.109
5.540,23.780,130.155,-628.474,8.428,-115.182,4,9.786,0.001,"",0.114,0.000,0.018,23.783,0.000,1.000,-5.155,1.704,-0.033,-23.722,2.435,0.099
5.560,23.787,130.630,-628.441,8.428,-115.656,4,9.726,0.001,"",0.110,0.000,0.015,23.789,0.000,1.000,-5.630,1.648,-0.035,-23.732,2.322,0.090
5.580,23.793,131.105,-628.409,8.427,-116.131,4,9.677,0.001,"",0.107,0.000,0.013,23.795,0.000,1.000,-6.105,1.594,-0.037,-23.742,2.220,0.081
5.600,23.799,131.581,-628.378,8.426,-116.606,4,9.639,0.001,"",0.103,0.000,0.011,23.801,0.000,1.000,-6.581,1.542,-0.041,-23.751,2.127,0.073
5.620,23.805,132.056,-628.348,8.425,-117.081,4,9.612,0.000,"",0.100,0.000,0.010,23.806,0.000,1.000,-7.056,1.494,-0.045,-23.759,2.043,0.066
5.640,23.810,132.532,-628.319,8.424,-117.557,4,9.594,0.000,"",0.098,0.000,0.009,23.811,0.000,1.000,-7.532,1.448,-0.049,-23.767,1.968,0.059
5.660,23.815,133.008,-628.291,8.423,-118.032,4,9.585,0.000,"",0.095,0.000,0.008,23.816,0.000,1.000,-8.008,1.405,-0.054,-23.774,1.901,0.053
5.680,23.819,133.484,-628.264,8.422,-118.508,4,9.583,0.000,"",0.093,0.000,0.007,23.820,0.000,1.000,-8.484,1.365,-0.058,-23.781,1.841,0.048
5.700,23.823,133.960,-628.237,8.421,-118.983,4,9.587,0.000,"",0.090,0.000,0.006,23.824,0.000,1.000,-8.960,1.327,-0.063,-23.787,1.786,0.043
5.720,23.827,134.436,-628.211,8.419,-119.459,4,9.597,0.000,"",0.088,0.000,0.006,23.828,0.000,1.000,-9.436,1.293,-0.067,-23.793,1.738,0.039
5.740,23.831,134.913,-628.186,8.418,-119.935,4,9.610,0.000,"",0.086,0.000,0.006,23.832,0.000,1.000,-9.913,1.261,-0.071,-23.798,1.694,0.035
5.760,23.834,135.389,-628.162,8.416,-120.411,4,9.627,0.000,"",0.085,0.000,0.006,23.835,0.000,1.000,-10.389,1.231,-0.075,-23.803,1.654,0.032
5.780,23.837,135.865,-628.137,8.415,-120.888,4,9.645,0.000,"",0.083,0.000,0.006,23.838,0.000,1.000,-10.865,1.204,-0.078,-23.807,1.617,0.030
5.800,23.840,136.342,-628.114,8.413,-121.364,4,9.665,0.000,"",0.081,0.000,0.006,23.841,0.000,1.000,-11.342,1.179,-0.081,-23.812,1.584,0.028
5.820,23.843,136.819,-628.091,8.412,-121.840,4,9.685,0.000,"",0.080,0.000,0.006,23.844,0.000,1.000,-11.819,1.156,-0.083,-23.815,1.552,0.026
5.840,23.846,137.295,-628.068,8.410,-122.316,4,9.706,0.000,"",0.078,0.000,0.006,23.846,0.000,1.000,-12.295,1.134,-0.086,-23.819,1.523,0.025
