time,name,streetDistance,routeIsStreet,recoveries,x,y,z
214.56,Traffic 3,2.670,True,0,-303.52,16.62,-567.48
214.56,Traffic 4,2.702,True,0,521.05,79.69,-139.89
216.56,Traffic 1,6.311,True,0,180.00,9.54,544.38
216.56,Traffic 2,6.234,True,0,-621.75,8.85,-0.43
216.56,Traffic 3,2.689,True,0,-335.38,11.25,-562.50
216.56,Traffic 4,2.755,True,0,507.71,86.98,-110.97
218.56,Traffic 1,6.162,True,0,231.88,8.93,552.08
218.56,Traffic 2,6.245,True,0,-621.17,8.73,-32.24
218.56,Traffic 3,2.721,True,0,-367.61,7.97,-558.42
218.56,Traffic 4,2.702,True,0,492.27,89.28,-81.50
220.56,Traffic 1,3.851,True,0,270.78,8.70,558.09
220.56,Traffic 2,6.253,True,0,-620.63,8.61,-64.07
220.56,Traffic 3,2.683,True,0,-400.06,6.87,-555.02
220.56,Traffic 4,2.563,True,0,479.05,88.82,-50.71
222.56,Traffic 1,2.383,True,0,299.38,8.73,558.11
222.56,Traffic 2,6.256,True,0,-620.15,8.49,-95.89
222.56,Traffic 3,2.689,True,0,-432.59,6.94,-551.92
222.56,Traffic 4,2.311,True,0,474.53,85.32,-17.82
224.56,Traffic 1,2.849,True,0,315.11,8.70,554.62
224.56,Traffic 2,6.257,True,0,-619.69,8.38,-127.72
224.56,Traffic 3,2.692,True,0,-465.23,7.46,-549.26
224.56,Traffic 4,2.726,True,0,476.56,78.97,15.12
226.50,Traffic 1,1.217,True,0,319.17,12.30,530.67
226.50,Traffic 2,6.254,True,0,-619.26,8.27,-158.51
226.50,Traffic 3,2.678,True,0,-496.80,7.64,-547.32
226.50,Traffic 4,2.952,True,0,474.33,78.04,44.16
228.50,Traffic 1,2.897,True,0,316.45,18.58,501.15
228.50,Traffic 2,6.248,True,0,-618.82,8.16,-190.34
228.50,Traffic 3,2.767,True,0,-529.46,7.33,-547.28
228.50,Traffic 4,2.709,True,0,467.94,83.21,75.70
230.50,Traffic 1,2.690,True,0,316.35,25.82,471.80
230.50,Traffic 2,2.203,True,0,-622.47,8.06,-221.53
230.50,Traffic 3,2.699,True,0,-562.09,6.99,-548.81
230.50,Traffic 4,2.872,True,0,456.39,86.70,106.52
232.50,Traffic 1,2.673,True,0,316.14,33.77,442.73
232.50,Traffic 2,3.358,True,0,-627.39,7.95,-252.65
232.50,Traffic 3,2.615,True,0,-592.72,6.80,-548.14
232.50,Traffic 4,2.824,True,0,438.65,83.48,134.78
234.50,Traffic 1,2.686,True,0,315.99,41.87,413.73
234.50,Traffic 2,2.601,True,0,-626.06,7.83,-284.44
234.50,Traffic 3,3.033,True,0,-608.22,6.72,-545.73
234.50,Traffic 4,2.752,True,0,417.89,78.56,160.64
236.50,Traffic 1,2.690,True,0,316.17,49.84,384.68
236.50,Traffic 2,2.689,True,0,-625.52,7.71,-316.27
236.50,Traffic 3,0.660,True,0,-615.52,6.63,-524.50
236.50,Traffic 4,2.785,True,0,393.36,76.82,183.12
238.50,Traffic 1,2.682,True,0,316.77,57.56,355.54
238.50,Traffic 2,2.680,True,0,-624.80,7.57,-348.08
238.50,Traffic 3,2.958,True,0,-615.48,6.80,-491.87
238.50,Traffic 4,3.050,True,0,363.36,81.32,195.56
240.50,Traffic 1,2.680,True,0,317.35,65.36,326.42
240.50,Traffic 2,2.677,True,0,-624.16,7.42,-379.89
240.50,Traffic 3,2.619,True,0,-617.20,6.98,-459.23
240.50,Traffic 4,1.811,True,0,341.52,82.89,218.54
242.50,Traffic 1,2.704,True,0,318.65,72.76,297.17
242.50,Traffic 2,2.681,True,0,-623.54,7.25,-411.72
242.50,Traffic 3,2.676,True,0,-618.02,7.17,-426.56
242.50,Traffic 4,6.804,True,0,336.35,79.02,245.89
244.50,Traffic 1,2.774,True,0,322.07,78.74,267.62
244.50,Traffic 2,2.684,True,0,-622.80,7.07,-443.53
244.50,Traffic 3,2.676,True,0,-618.69,7.34,-393.88
244.50,Traffic 4,16.291,True,0,340.52,81.57,270.65
246.42,Traffic 1,3.055,True,0,328.55,82.42,239.16
246.42,Traffic 2,2.689,True,0,-621.82,6.90,-474.09
246.42,Traffic 3,2.680,True,0,-619.30,7.50,-362.50
246.42,Traffic 4,5.761,True,0,327.38,74.07,292.40
248.42,Traffic 1,2.715,True,0,340.60,82.85,211.19
248.42,Traffic 2,2.699,True,0,-620.10,6.73,-505.87
248.42,Traffic 3,2.685,True,0,-620.00,7.65,-329.82
248.42,Traffic 4,2.024,True,0,321.93,66.05,323.92
250.24,Traffic 1,3.087,True,0,359.52,81.51,190.81
250.24,Traffic 2,2.755,True,0,-617.54,6.60,-531.71
250.24,Traffic 3,2.676,True,0,-620.65,7.77,-300.03
250.24,Traffic 4,2.776,True,0,322.11,58.13,353.50
251.90,Traffic 1,3.138,True,0,383.10,77.67,181.64
251.90,Traffic 2,2.078,True,0,-615.35,6.67,-544.02
251.90,Traffic 3,2.677,True,0,-621.15,7.88,-273.03
251.90,Traffic 4,2.695,True,0,321.47,51.03,380.33
253.90,Traffic 1,2.002,True,0,408.22,77.42,164.41
253.90,Traffic 2,4.529,True,0,-597.29,6.73,-554.34
253.90,Traffic 3,2.678,True,0,-621.69,8.00,-240.35
253.90,Traffic 4,2.657,True,0,321.17,42.15,412.73
255.90,Traffic 1,2.668,True,0,427.40,81.71,140.92
255.90,Traffic 2,2.782,True,0,-565.49,6.95,-554.26
255.90,Traffic 3,2.679,True,0,-622.18,8.11,-207.68
255.90,Traffic 4,2.674,True,0,321.35,33.11,445.09
257.74,Traffic 1,2.618,True,0,443.54,85.59,118.16
257.74,Traffic 2,2.687,True,0,-536.21,7.26,-552.85
257.74,Traffic 3,3.228,True,0,-622.05,8.22,-177.59
257.74,Traffic 4,2.679,True,0,321.58,24.99,474.92
259.74,Traffic 1,2.522,True,0,457.77,85.94,90.79
259.74,Traffic 2,2.638,True,0,-504.38,7.57,-552.23
259.74,Traffic 3,3.280,True,0,-622.46,8.33,-144.91
259.74,Traffic 4,2.636,True,0,322.03,17.10,507.55
261.48,Traffic 1,2.482,True,0,465.28,81.39,65.23
261.48,Traffic 2,2.613,True,0,-476.67,7.61,-553.62
261.48,Traffic 3,3.264,True,0,-622.87,8.44,-116.44
261.48,Traffic 4,2.645,True,0,322.78,11.31,535.82
263.48,Traffic 1,2.623,True,0,470.15,77.59,34.95
263.48,Traffic 2,2.671,True,0,-444.94,7.12,-556.07
263.48,Traffic 3,3.880,True,0,-622.81,8.96,-84.53
263.48,Traffic 4,2.510,True,0,320.07,8.66,554.39
265.48,Traffic 1,2.432,True,0,471.06,81.01,4.53
265.48,Traffic 2,2.667,True,0,-413.26,6.80,-558.93
265.48,Traffic 3,4.069,True,0,-623.06,8.81,-51.89
265.48,Traffic 4,4.428,True,0,301.35,8.72,564.52
267.48,Traffic 1,2.709,True,0,469.77,86.58,-25.36
267.48,Traffic 2,2.669,True,0,-381.59,7.32,-562.16
267.48,Traffic 3,3.176,True,0,-624.50,8.79,-19.26
267.48,Traffic 4,2.736,True,0,267.67,8.70,564.38
269.48,Traffic 1,2.947,True,0,474.97,88.91,-55.49
269.48,Traffic 2,2.671,True,0,-350.12,9.47,-565.74
269.48,Traffic 3,3.276,True,0,-624.99,8.92,13.42
269.48,Traffic 4,2.582,True,0,225.52,9.08,559.86
271.32,Traffic 1,2.840,True,0,486.32,89.30,-81.63
271.32,Traffic 2,2.644,True,0,-321.76,13.50,-569.79
271.32,Traffic 3,3.265,True,0,-625.56,9.05,43.46
271.32,Traffic 4,2.090,True,0,174.53,9.58,552.01
273.32,Traffic 1,2.710,True,0,500.74,87.57,-109.02
273.32,Traffic 2,2.673,True,0,-291.36,19.10,-574.71
273.32,Traffic 3,3.238,True,0,-626.19,9.19,76.14
273.32,Traffic 4,2.066,True,0,117.44,9.78,547.43
275.32,Traffic 1,2.582,True,0,514.01,81.66,-136.44
275.32,Traffic 2,2.692,True,0,-260.97,24.79,-579.41
275.32,Traffic 3,2.621,True,0,-627.41,9.32,108.80
275.32,Traffic 4,2.342,True,0,64.06,9.45,541.35
277.32,Traffic 1,2.694,True,0,525.31,69.76,-162.88
277.32,Traffic 2,2.719,True,0,-230.09,29.25,-583.07
277.32,Traffic 3,2.683,True,0,-627.90,9.45,141.47
277.32,Traffic 4,1.480,True,0,13.36,8.58,530.71
279.32,Traffic 1,2.666,True,0,535.90,55.20,-188.29
279.32,Traffic 2,2.733,True,0,-198.49,31.24,-584.87
279.32,Traffic 3,2.678,True,0,-628.39,9.56,174.15
279.32,Traffic 4,2.180,True,0,-43.88,8.54,530.99
281.32,Traffic 1,2.635,True,0,545.53,41.26,-214.35
281.32,Traffic 2,2.715,True,0,-166.63,31.48,-585.17
281.32,Traffic 3,2.676,True,0,-628.78,9.64,206.83
281.32,Traffic 4,2.162,True,0,-101.20,8.70,531.16
283.32,Traffic 1,2.632,True,0,553.71,32.38,-242.84
283.32,Traffic 2,2.705,True,0,-134.82,30.88,-584.39
283.32,Traffic 3,2.686,True,0,-629.19,9.71,239.50
283.32,Traffic 4,2.146,True,0,-158.48,9.08,531.17
285.32,Traffic 1,2.508,True,0,558.47,28.72,-272.82
285.32,Traffic 2,2.693,True,0,-103.03,30.67,-583.06
285.32,Traffic 3,2.683,True,0,-629.76,9.75,272.17
285.32,Traffic 4,2.143,True,0,-215.77,9.47,531.44
287.24,Traffic 1,2.422,True,0,556.76,26.36,-302.42
287.24,Traffic 2,2.658,True,0,-72.43,30.39,-581.98
287.24,Traffic 3,2.678,True,0,-630.29,9.77,303.61
287.24,Traffic 4,2.139,True,0,-270.90,9.65,532.16
289.20,Traffic 1,2.580,True,0,549.56,25.27,-331.86
289.20,Traffic 2,2.750,True,0,-41.64,30.35,-577.45
289.20,Traffic 3,2.672,True,0,-630.60,9.77,335.63
289.20,Traffic 4,2.134,True,0,-327.07,9.51,533.65
291.20,Traffic 1,2.762,True,0,543.01,25.62,-362.13
291.20,Traffic 2,3.132,True,0,-16.23,33.23,-559.83
291.20,Traffic 3,2.662,True,0,-630.36,9.73,368.31
291.20,Traffic 4,2.146,True,0,-384.40,9.17,535.71
293.10,Traffic 1,2.792,True,0,540.65,28.07,-391.13
293.10,Traffic 2,3.060,True,0,-4.78,36.60,-532.70
293.10,Traffic 3,2.646,True,0,-629.07,9.66,399.22
293.10,Traffic 4,2.152,True,0,-438.69,8.81,537.74
295.04,Traffic 1,2.686,True,0,539.54,31.64,-420.52
295.04,Traffic 2,2.941,True,0,-0.90,35.05,-502.29
295.04,Traffic 3,2.598,True,0,-625.60,9.48,430.57
295.04,Traffic 4,2.131,True,0,-494.04,8.60,539.69
297.04,Traffic 1,2.586,True,0,536.44,33.68,-451.13
297.04,Traffic 2,2.710,True,0,-1.28,32.13,-470.60
297.04,Traffic 3,2.578,True,0,-618.65,9.12,462.47
297.04,Traffic 4,2.192,True,0,-550.93,8.74,543.16
299.04,Traffic 1,2.586,True,0,529.14,30.76,-481.11
299.04,Traffic 2,2.551,True,0,-0.09,32.19,-441.42
299.04,Traffic 3,2.595,True,0,-608.90,8.70,493.65
299.04,Traffic 4,2.237,True,0,-588.77,8.74,541.63
301.04,Traffic 1,2.560,True,0,518.17,25.50,-509.62
301.04,Traffic 2,2.687,True,0,2.60,36.39,-410.71
301.04,Traffic 3,3.091,True,0,-603.48,8.57,520.79
301.04,Traffic 4,2.073,True,0,-605.83,8.74,532.27
303.04,Traffic 1,2.510,True,0,501.48,23.21,-534.24
303.04,Traffic 2,2.627,True,0,6.88,40.43,-379.81
303.04,Traffic 3,0.738,True,0,-591.25,8.74,538.81
303.04,Traffic 4,3.241,True,0,-612.21,8.64,502.25
304.92,Traffic 1,2.251,True,0,485.83,23.53,-542.74
304.92,Traffic 2,2.623,True,0,13.82,39.59,-350.64
304.92,Traffic 3,2.166,True,0,-546.15,8.74,538.87
304.92,Traffic 4,2.452,True,0,-620.98,9.01,471.89
306.62,Traffic 1,0.780,True,0,470.00,26.24,-527.80
306.62,Traffic 2,2.603,True,0,22.23,36.61,-324.92
306.62,Traffic 3,2.180,True,0,-498.52,8.70,535.85
306.62,Traffic 4,2.820,True,0,-628.44,9.36,444.20
308.62,Traffic 1,2.889,True,0,457.52,29.80,-500.04
308.62,Traffic 2,2.310,True,0,38.62,37.39,-298.31
308.62,Traffic 3,2.163,True,0,-442.67,8.79,533.76
308.62,Traffic 4,2.767,True,0,-633.37,9.62,411.05
310.56,Traffic 1,2.724,True,0,441.21,33.34,-475.54
310.56,Traffic 2,2.099,True,0,64.43,44.60,-286.14
310.56,Traffic 3,2.147,True,0,-388.74,9.14,531.77
310.56,Traffic 4,2.742,True,0,-635.32,9.71,378.71
312.40,Traffic 1,2.668,True,0,425.53,36.79,-452.25
312.40,Traffic 2,2.320,True,0,93.48,41.85,-287.56
312.40,Traffic 3,2.155,True,0,-337.26,9.46,529.90
312.40,Traffic 4,2.707,True,0,-635.82,9.76,347.81
314.40,Traffic 1,2.793,True,0,407.39,38.65,-427.36
314.40,Traffic 2,2.601,True,0,124.16,37.81,-294.94
314.40,Traffic 3,2.165,True,0,-281.41,9.65,528.27
314.40,Traffic 4,2.694,True,0,-635.64,9.77,314.28
315.98,Traffic 1,2.654,True,0,392.11,34.84,-408.62
315.98,Traffic 2,2.653,True,0,147.18,38.88,-301.67
315.98,Traffic 3,2.167,True,0,-237.34,9.57,527.54
315.98,Traffic 4,2.687,True,0,-635.24,9.76,287.85
317.52,Traffic 1,2.730,True,0,374.61,30.54,-393.84
317.52,Traffic 2,2.624,True,0,169.01,42.80,-309.22
317.52,Traffic 3,2.159,True,0,-194.22,9.33,527.19
317.52,Traffic 4,2.682,True,0,-634.78,9.74,262.00
319.02,Traffic 1,3.402,True,0,353.58,34.38,-389.41
319.02,Traffic 2,2.610,True,0,190.27,46.14,-318.35
319.02,Traffic 3,2.156,True,0,-152.58,9.04,527.05
319.02,Traffic 4,2.678,True,0,-634.36,9.70,237.05
321.02,Traffic 1,2.684,True,0,324.82,42.56,-391.66
321.02,Traffic 2,2.524,True,0,217.86,45.34,-334.05
321.02,Traffic 3,2.152,True,0,-96.64,8.68,527.05
321.02,Traffic 4,2.670,True,0,-633.94,9.64,203.54
323.02,Traffic 1,2.281,True,0,296.14,37.75,-381.77
323.02,Traffic 2,2.626,True,0,243.28,40.56,-352.67
323.02,Traffic 3,2.136,True,0,-40.72,8.54,526.85
323.02,Traffic 4,2.685,True,0,-633.54,9.54,170.01
324.68,Traffic 1,2.639,True,0,274.24,35.77,-368.71
324.68,Traffic 2,2.679,True,0,264.29,36.61,-368.25
324.68,Traffic 3,2.181,True,0,5.73,8.56,527.04
324.68,Traffic 4,2.682,True,0,-633.12,9.45,142.16
326.18,Traffic 1,2.566,True,0,255.39,38.70,-355.48
326.18,Traffic 2,2.786,True,0,284.55,35.99,-381.04
326.18,Traffic 3,2.253,True,0,45.11,8.85,530.59
326.18,Traffic 4,2.681,True,0,-632.69,9.35,116.81
328.18,Traffic 1,2.684,True,0,231.30,43.58,-337.36
328.18,Traffic 2,2.793,True,0,312.32,42.22,-393.87
328.18,Traffic 3,1.522,True,0,95.55,9.74,542.62
328.18,Traffic 4,2.681,True,0,-632.10,9.22,83.29
330.18,Traffic 1,2.755,True,0,205.81,46.67,-320.53
330.18,Traffic 2,3.259,True,0,343.24,38.08,-397.05
330.18,Traffic 3,2.234,True,0,151.31,9.72,545.50
330.18,Traffic 4,2.579,True,0,-626.40,9.08,50.75
332.18,Traffic 1,2.797,True,0,177.97,44.10,-307.14
332.18,Traffic 2,2.044,True,0,372.39,30.46,-397.94
332.18,Traffic 3,2.236,True,0,206.80,9.23,552.41
332.18,Traffic 4,6.848,True,0,-621.47,8.92,17.89
334.18,Traffic 1,2.750,True,0,149.20,38.94,-296.80
334.18,Traffic 2,2.195,True,0,394.36,36.87,-418.56
334.18,Traffic 3,2.278,True,0,255.87,8.73,558.89
334.18,Traffic 4,6.176,True,0,-621.53,8.79,-15.62
336.18,Traffic 1,2.704,True,0,119.55,38.28,-288.37
336.18,Traffic 2,2.740,True,0,413.23,38.10,-443.85
336.18,Traffic 3,2.589,True,0,289.96,8.70,558.97
336.18,Traffic 4,6.259,True,0,-620.87,8.66,-49.13
338.18,Traffic 1,2.725,True,0,89.88,42.53,-282.07
338.18,Traffic 2,2.622,True,0,431.24,34.66,-469.90
338.18,Traffic 3,2.832,True,0,309.47,8.70,556.73
338.18,Traffic 4,6.254,True,0,-620.34,8.54,-82.65
340.18,Traffic 1,2.915,True,0,59.34,44.16,-282.20
340.18,Traffic 2,2.732,True,0,448.65,30.67,-496.26
340.18,Traffic 3,0.779,True,0,320.52,10.33,540.90
340.18,Traffic 4,6.257,True,0,-619.85,8.42,-116.18
341.86,Traffic 1,3.122,True,0,36.76,38.02,-292.82
341.86,Traffic 2,2.508,True,0,462.00,27.62,-519.05
341.86,Traffic 3,2.739,True,0,317.08,15.52,515.04
341.86,Traffic 4,6.255,True,0,-619.46,8.32,-144.16
343.40,Traffic 1,3.095,True,0,22.34,35.62,-311.43
343.40,Traffic 2,2.525,True,0,472.59,25.11,-537.36
343.40,Traffic 3,2.791,True,0,316.33,20.97,490.94
343.40,Traffic 4,6.251,True,0,-619.10,8.23,-170.08
345.06,Traffic 1,2.894,True,0,12.87,38.02,-335.10
345.06,Traffic 2,2.069,True,0,484.54,23.56,-546.66
345.06,Traffic 3,2.673,True,0,316.32,27.57,465.27
345.06,Traffic 4,6.248,True,0,-618.71,8.14,-197.97
347.06,Traffic 1,2.744,True,0,4.89,40.64,-364.72
347.06,Traffic 2,4.111,True,0,507.79,23.28,-536.98
347.06,Traffic 3,2.679,True,0,316.08,36.03,434.63
347.06,Traffic 4,1.246,True,0,-625.51,8.03,-230.34
349.06,Traffic 1,2.778,True,0,-0.91,38.69,-395.11
349.06,Traffic 2,2.791,True,0,523.83,25.81,-509.88
349.06,Traffic 3,2.688,True,0,316.00,44.57,404.02
349.06,Traffic 4,2.998,True,0,-626.84,7.91,-263.69
351.06,Traffic 1,2.736,True,0,-4.02,34.01,-425.61
351.06,Traffic 2,2.810,True,0,534.65,31.02,-480.94
351.06,Traffic 3,2.707,True,0,316.39,52.84,373.32
351.06,Traffic 4,2.628,True,0,-625.85,7.78,-297.19
353.06,Traffic 1,2.627,True,0,-6.19,31.56,-456.35
353.06,Traffic 2,2.741,True,0,541.82,33.69,-450.30
353.06,Traffic 3,2.668,True,0,317.01,61.05,342.58
353.06,Traffic 4,2.693,True,0,-625.20,7.65,-330.70
355.06,Traffic 1,2.774,True,0,-6.45,33.52,-487.17
355.06,Traffic 2,2.822,True,0,544.98,31.41,-418.70
355.06,Traffic 3,2.694,True,0,317.84,69.15,311.82
355.06,Traffic 4,2.674,True,0,-624.46,7.49,-364.21
357.06,Traffic 1,2.638,True,0,-7.30,36.38,-517.79
357.06,Traffic 2,2.684,True,0,546.18,27.59,-387.11
357.06,Traffic 3,2.721,True,0,320.16,76.42,280.83
357.06,Traffic 4,2.679,True,0,-623.82,7.32,-397.73
359.06,Traffic 1,2.491,True,0,-15.54,34.98,-547.50
359.06,Traffic 2,2.570,True,0,549.30,25.40,-355.56
359.06,Traffic 3,2.951,True,0,325.75,81.20,249.49
359.06,Traffic 4,2.683,True,0,-623.11,7.14,-431.25
361.06,Traffic 1,1.937,True,0,-35.47,30.63,-570.06
361.06,Traffic 2,2.570,True,0,556.59,25.43,-324.60
361.06,Traffic 3,2.870,True,0,336.24,82.86,219.15
361.06,Traffic 4,2.688,True,0,-622.16,6.95,-464.76
363.06,Traffic 1,2.270,True,0,-65.45,30.30,-576.74
363.06,Traffic 2,2.739,True,0,563.13,27.03,-293.54
363.06,Traffic 3,2.859,True,0,355.23,82.11,193.65
363.06,Traffic 4,2.697,True,0,-620.62,6.77,-498.25
365.06,Traffic 1,2.655,True,0,-96.42,30.64,-577.67
365.06,Traffic 2,2.867,True,0,562.77,29.56,-262.04
365.06,Traffic 3,3.101,True,0,384.85,77.44,180.94
365.06,Traffic 4,2.771,True,0,-617.82,6.61,-529.26
366.92,Traffic 1,2.716,True,0,-125.06,30.71,-578.73
366.92,Traffic 2,2.824,True,0,556.91,34.10,-233.99
366.92,Traffic 3,1.973,True,0,409.03,77.54,163.60
366.92,Traffic 4,2.127,True,0,-615.44,6.66,-543.82
368.92,Traffic 1,2.659,True,0,-156.08,31.32,-579.80
368.92,Traffic 2,2.712,True,0,548.29,44.26,-206.32
368.92,Traffic 3,2.673,True,0,429.09,82.15,138.71
368.92,Traffic 4,4.561,True,0,-597.49,6.73,-554.33
370.82,Traffic 1,2.654,True,0,-185.46,31.50,-579.93
370.82,Traffic 2,2.724,True,0,539.21,57.41,-182.53
370.82,Traffic 3,2.606,True,0,446.30,86.09,113.71
370.82,Traffic 4,2.812,True,0,-565.74,6.95,-554.30
372.66,Traffic 1,2.646,True,0,-214.12,30.51,-578.98
372.66,Traffic 2,2.700,True,0,529.61,70.36,-159.69
372.66,Traffic 3,2.487,True,0,459.38,85.37,86.54
372.66,Traffic 4,2.682,True,0,-534.72,7.27,-552.78
374.66,Traffic 1,2.620,True,0,-244.85,27.30,-576.33
374.66,Traffic 2,2.690,True,0,518.40,81.87,-133.80
374.66,Traffic 3,2.498,True,0,467.18,79.57,55.34
374.66,Traffic 4,2.625,True,0,-501.20,7.60,-552.30
376.66,Traffic 1,2.646,True,0,-275.13,22.06,-572.07
376.66,Traffic 2,2.768,True,0,505.22,87.63,-106.14
376.66,Traffic 3,2.645,True,0,471.24,78.15,23.14
376.66,Traffic 4,2.643,True,0,-467.72,7.50,-554.26
378.66,Traffic 1,2.671,True,0,-305.22,16.31,-567.21
378.66,Traffic 2,2.684,True,0,490.53,89.32,-78.06
378.66,Traffic 3,2.520,True,0,470.20,83.57,-8.58
378.66,Traffic 4,2.668,True,0,-434.31,6.96,-556.99
380.66,Traffic 1,2.689,True,0,-335.44,11.24,-562.49
380.66,Traffic 2,2.560,True,0,478.43,88.75,-48.65
380.66,Traffic 3,2.822,True,0,471.16,88.35,-40.34
380.66,Traffic 4,2.667,True,0,-400.95,6.87,-560.15
382.66,Traffic 1,2.720,True,0,-365.99,8.08,-558.60
382.66,Traffic 2,2.339,True,0,474.57,85.23,-17.37
382.66,Traffic 3,2.944,True,0,481.28,89.29,-71.30
382.66,Traffic 4,2.668,True,0,-367.63,8.01,-563.69
384.66,Traffic 1,2.683,True,0,-396.76,6.92,-555.35
384.66,Traffic 2,2.691,True,0,476.50,79.14,13.88
384.66,Traffic 3,2.742,True,0,496.16,88.47,-100.40
384.66,Traffic 4,2.641,True,0,-334.92,11.43,-567.80
386.58,Traffic 1,2.687,True,0,-426.36,6.87,-552.48
386.58,Traffic 2,2.972,True,0,474.68,77.87,41.94
386.58,Traffic 3,2.649,True,0,510.28,84.04,-128.11
386.58,Traffic 4,2.661,True,0,-304.03,16.68,-572.64
388.58,Traffic 1,2.690,True,0,-457.24,7.33,-549.86
388.58,Traffic 2,2.691,True,0,468.94,82.44,71.71
388.58,Traffic 3,2.674,True,0,522.57,73.12,-156.46
388.58,Traffic 4,2.686,True,0,-272.07,22.78,-577.77
390.58,Traffic 1,2.695,True,0,-488.17,7.68,-547.75
390.58,Traffic 2,2.835,True,0,458.98,86.62,101.15
390.58,Traffic 3,2.673,True,0,533.90,58.08,-183.35
390.58,Traffic 4,2.711,True,0,-239.77,28.10,-582.11
392.44,Traffic 1,2.751,True,0,-516.87,7.45,-546.98
392.44,Traffic 2,2.856,True,0,444.32,84.81,126.68
392.44,Traffic 3,2.638,True,0,543.55,44.02,-208.53
392.44,Traffic 4,2.747,True,0,-209.13,30.81,-584.47
394.44,Traffic 1,2.725,True,0,-547.82,7.14,-548.14
394.44,Traffic 2,2.754,True,0,425.38,80.21,151.88
394.44,Traffic 3,2.615,True,0,552.51,33.44,-238.06
394.44,Traffic 4,2.722,True,0,-175.60,31.54,-585.21
396.28,Traffic 1,2.672,True,0,-576.15,6.84,-549.14
396.28,Traffic 2,2.713,True,0,405.92,76.77,173.22
396.28,Traffic 3,2.538,True,0,557.97,29.21,-266.50
396.28,Traffic 4,2.711,True,0,-144.94,31.10,-584.73
398.06,Traffic 1,2.299,True,0,-598.61,6.74,-547.29
398.06,Traffic 2,3.133,True,0,382.51,78.06,188.48
398.06,Traffic 3,2.455,True,0,557.83,26.83,-295.42
398.06,Traffic 4,2.701,True,0,-115.15,30.63,-583.56
399.98,Traffic 1,1.834,True,0,-611.77,6.66,-543.64
399.98,Traffic 2,2.566,True,0,355.42,82.45,200.12
399.98,Traffic 3,2.512,True,0,551.12,25.36,-326.10
399.98,Traffic 4,2.638,True,0,-82.85,30.51,-582.41
401.98,Traffic 1,1.793,True,0,-614.85,6.67,-516.57
401.98,Traffic 2,2.162,True,0,338.35,82.82,226.38
401.98,Traffic 3,2.742,True,0,543.66,25.49,-357.89
401.98,Traffic 4,2.732,True,0,-49.50,30.24,-579.45
403.86,Traffic 1,2.858,True,0,-615.82,6.82,-487.50
403.86,Traffic 2,8.253,True,0,337.43,79.45,248.24
403.86,Traffic 3,2.817,True,0,540.76,27.74,-388.25
403.86,Traffic 4,3.035,True,0,-21.80,31.99,-566.20
405.58,Traffic 1,2.621,True,0,-617.14,6.97,-460.93
405.58,Traffic 2,13.855,True,0,338.34,83.09,267.24
405.58,Traffic 3,2.697,True,0,539.75,31.10,-415.81
405.58,Traffic 4,3.253,True,0,-7.54,35.91,-542.33
407.58,Traffic 1,2.675,True,0,-617.94,7.15,-429.95
407.58,Traffic 2,5.025,True,0,326.95,74.85,288.92
407.58,Traffic 3,2.615,True,0,536.95,33.68,-448.06
407.58,Traffic 4,2.930,True,0,-1.18,35.73,-509.58
409.58,Traffic 1,2.676,True,0,-618.60,7.32,-398.98
409.58,Traffic 2,2.086,True,0,322.15,67.32,319.07
409.58,Traffic 3,2.574,True,0,529.56,30.98,-479.78
409.58,Traffic 4,2.759,True,0,-1.20,32.54,-476.21
411.58,Traffic 1,2.679,True,0,-619.19,7.47,-368.00
411.58,Traffic 2,2.751,True,0,322.14,59.11,349.88
411.58,Traffic 3,2.551,True,0,518.05,25.45,-509.87
411.58,Traffic 4,2.533,True,0,-0.38,31.90,-445.10
413.58,Traffic 1,2.682,True,0,-619.84,7.62,-337.02
413.58,Traffic 2,2.693,True,0,321.46,50.93,380.70
413.58,Traffic 3,2.517,True,0,500.70,23.18,-535.03
413.58,Traffic 4,2.689,True,0,2.29,35.88,-413.86
415.58,Traffic 1,2.678,True,0,-620.53,7.75,-306.05
415.58,Traffic 2,2.659,True,0,321.17,42.51,411.46
415.58,Traffic 3,1.912,True,0,483.83,23.74,-542.49
415.58,Traffic 4,2.627,True,0,6.59,40.33,-381.33
417.50,Traffic 1,2.677,True,0,-621.09,7.86,-276.38
417.50,Traffic 2,2.673,True,0,321.31,34.28,440.88
417.50,Traffic 3,1.442,True,0,467.23,27.12,-520.98
417.50,Traffic 4,2.619,True,0,13.96,39.55,-350.13
419.50,Traffic 1,2.679,True,0,-621.61,7.98,-245.41
419.50,Traffic 2,2.679,True,0,321.56,25.86,471.64
419.50,Traffic 3,2.984,True,0,452.73,30.79,-492.36
419.50,Traffic 4,2.573,True,0,24.90,35.97,-318.68
421.46,Traffic 1,2.679,True,0,-622.08,8.09,-214.90
421.46,Traffic 2,2.656,True,0,321.88,18.33,502.10
421.46,Traffic 3,2.645,True,0,434.94,34.79,-466.25
421.46,Traffic 4,2.210,True,0,44.29,39.53,-293.55
423.46,Traffic 1,3.108,True,0,-622.09,8.19,-183.93
423.46,Traffic 2,2.647,True,0,322.79,11.81,533.19
423.46,Traffic 3,2.701,True,0,416.72,38.19,-439.67
423.46,Traffic 4,2.174,True,0,75.05,44.44,-285.48
425.46,Traffic 1,3.298,True,0,-622.32,8.30,-152.94
