time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
63.278,9.757,485.051,89.215,-87.283,4,,3966.947,7.032,0.000,-0.832
63.479,9.758,485.500,89.161,-89.203,4,,3965.060,6.972,0.000,-0.828
63.679,9.754,486.515,89.101,-90.892,4,,3963.118,6.838,0.000,-0.823
63.879,9.748,488.001,89.048,-92.187,4,,3961.304,6.381,0.000,-0.819
64.080,9.744,489.815,89.000,-92.961,4,,3959.794,5.506,0.000,-0.816
64.281,9.737,491.777,88.954,-93.141,4,,3958.724,4.187,0.000,-0.815
64.481,9.727,493.697,88.923,-92.710,4,,3958.214,2.496,0.000,-0.816
64.681,9.713,495.389,88.923,-91.712,4,,3958.313,0.580,0.000,-0.820
64.881,9.700,496.690,88.955,-90.243,4,,3959.011,1.374,0.000,-0.825
65.082,9.689,497.473,89.010,-88.447,4,,3960.246,3.177,0.000,-0.831
65.282,9.686,497.660,89.076,-86.498,4,,3961.889,4.644,0.000,-0.836
65.482,9.690,497.237,89.139,-84.586,4,,3963.794,5.574,0.000,-0.840
65.682,9.696,496.243,89.192,-82.897,4,,3965.765,5.764,0.000,-0.842
65.882,9.703,494.775,89.235,-81.598,4,,3967.606,5.930,0.000,-0.844
66.082,9.713,492.975,89.266,-80.814,4,,3969.133,6.129,0.000,-0.844
66.282,9.722,491.021,89.279,-80.622,4,,3970.182,6.341,0.000,-0.844
66.482,9.728,489.101,89.282,-81.042,4,,3970.667,6.546,0.000,-0.844
66.682,9.733,487.404,89.279,-82.033,4,,3970.536,6.726,0.000,-0.843
66.883,9.735,486.093,89.269,-83.499,4,,3969.828,6.866,0.000,-0.841
67.083,9.738,485.297,89.250,-85.299,4,,3968.579,6.956,0.000,-0.838
67.283,9.744,485.092,89.215,-87.258,4,,3966.951,6.990,0.000,-0.835
67.483,9.747,485.496,89.162,-89.188,4,,3965.075,6.970,0.000,-0.831
67.683,9.744,486.473,89.101,-90.899,4,,3963.131,6.878,0.000,-0.827
67.884,9.736,487.929,89.047,-92.228,4,,3961.301,6.463,0.000,-0.822
68.199,9.744,490.892,88.970,-93.252,4,,3959.036,4.910,0.000,-0.817
68.401,9.732,492.855,88.928,-93.108,4,,3958.252,3.380,0.000,-0.816
68.601,9.719,494.678,88.913,-92.368,4,,3958.066,1.548,0.000,-0.818
68.801,9.705,496.182,88.931,-91.106,4,,3958.482,0.412,0.000,-0.821
69.001,9.694,497.222,88.977,-89.445,4,,3959.473,2.309,0.000,-0.826
69.201,9.688,497.696,89.040,-87.545,4,,3960.944,3.959,0.000,-0.831
69.401,9.689,497.559,89.106,-85.591,4,,3962.752,5.177,0.000,-0.836
69.601,9.695,496.825,89.165,-83.775,4,,3964.718,5.675,0.000,-0.839
69.801,9.702,495.566,89.213,-82.274,4,,3966.645,5.778,0.000,-0.842
70.001,9.710,493.902,89.251,-81.234,4,,3968.341,5.931,0.000,-0.843
70.202,9.719,491.997,89.273,-80.757,4,,3969.623,6.119,0.000,-0.844
70.402,9.727,490.037,89.280,-80.890,4,,3970.387,6.322,0.000,-0.844
70.602,9.732,488.213,89.279,-81.620,4,,3970.546,6.520,0.000,-0.843
70.802,9.736,486.701,89.273,-82.877,4,,3970.110,6.695,0.000,-0.842
71.002,9.739,485.649,89.258,-84.540,4,,3969.098,6.834,0.000,-0.841
71.202,9.743,485.160,89.231,-86.447,4,,3967.643,6.925,0.000,-0.838
71.402,9.749,485.278,89.186,-88.415,4,,3965.863,6.966,0.000,-0.835
71.603,9.749,485.993,89.125,-90.252,4,,3963.927,6.953,0.000,-0.831
71.803,9.743,487.238,89.066,-91.780,4,,3962.018,6.738,0.000,-0.827
72.004,9.734,488.893,89.017,-92.851,4,,3960.303,6.126,0.000,-0.823
72.204,9.732,490.798,88.968,-93.360,4,,3958.984,5.052,0.000,-0.820
72.408,9.715,492.765,88.925,-93.260,4,,3958.160,3.550,0.000,-0.818
72.608,9.703,494.603,88.906,-92.561,4,,3957.929,1.735,0.000,-0.817
72.808,9.688,496.136,88.923,-91.334,4,,3958.302,0.222,0.000,-0.819
73.008,9.677,497.213,88.967,-89.695,4,,3959.255,2.130,0.000,-0.823
73.208,9.670,497.730,89.030,-87.807,4,,3960.696,3.803,0.000,-0.827
73.408,9.671,497.637,89.098,-85.851,4,,3962.486,5.065,0.000,-0.832
73.608,9.677,496.944,89.157,-84.019,4,,3964.447,5.647,0.000,-0.837
73.808,9.684,495.719,89.207,-82.489,4,,3966.383,5.704,0.000,-0.840
74.008,9.692,494.079,89.246,-81.413,4,,3968.087,5.820,0.000,-0.842
74.333,9.746,490.808,89.277,-80.891,4,,3970.038,6.116,0.000,-0.844
74.533,9.753,488.911,89.278,-81.405,4,,3970.427,6.318,0.000,-0.844
74.733,9.757,487.264,89.274,-82.478,4,,3970.214,6.515,0.000,-0.843
74.933,9.760,486.027,89.263,-84.007,4,,3969.405,6.691,0.000,-0.842
75.133,9.765,485.320,89.241,-85.844,4,,3968.108,6.830,0.000,-0.841
75.334,9.768,485.210,89.202,-87.811,4,,3966.404,6.925,0.000,-0.838
75.535,9.769,485.709,89.144,-89.719,4,,3964.506,6.969,0.000,-0.835
75.735,9.764,486.768,89.082,-91.381,4,,3962.567,6.884,0.000,-0.831
75.939,9.748,488.287,89.030,-92.637,4,,3960.773,6.445,0.000,-0.827
76.146,9.727,490.121,88.981,-93.364,4,,3959.295,5.553,0.000,-0.823
76.347,9.721,492.087,88.933,-93.492,4,,3958.269,4.203,0.000,-0.820
76.547,9.710,493.995,88.903,-93.011,4,,3957.815,2.486,0.000,-0.818
76.747,9.696,495.660,88.907,-91.968,4,,3957.962,0.559,0.000,-0.817
76.947,9.683,496.921,88.942,-90.466,4,,3958.707,1.389,0.000,-0.819
77.147,9.674,497.656,89.000,-88.650,4,,3959.976,3.170,0.000,-0.822
77.347,9.671,497.791,89.068,-86.697,4,,3961.652,4.605,0.000,-0.827
77.547,9.676,497.317,89.132,-84.797,4,,3963.570,5.508,0.000,-0.832
77.748,9.681,496.278,89.187,-83.136,4,,3965.537,5.628,0.000,-0.837
77.948,9.688,494.776,89.231,-81.876,4,,3967.358,5.684,0.000,-0.840
78.148,9.698,492.956,89.260,-81.141,4,,3968.849,5.803,0.000,-0.842
78.348,9.707,490.997,89.274,-81.002,4,,3969.854,5.971,0.000,-0.843
78.548,9.714,489.089,89.277,-81.473,4,,3970.290,6.171,0.000,-0.844
78.748,9.718,487.419,89.273,-82.508,4,,3970.117,6.381,0.000,-0.844
78.948,9.722,486.147,89.262,-84.009,4,,3969.348,6.581,0.000,-0.843
79.148,9.726,485.399,89.240,-85.830,4,,3968.084,6.754,0.000,-0.842
79.349,9.729,485.246,89.202,-87.794,4,,3966.403,6.887,0.000,-0.840
79.550,9.730,485.702,89.144,-89.713,4,,3964.514,6.973,0.000,-0.838
79.750,9.726,486.723,89.082,-91.398,4,,3962.573,6.931,0.000,-0.834
79.950,9.718,488.214,89.029,-92.688,4,,3960.761,6.533,0.000,-0.830
80.151,9.712,490.031,88.980,-93.456,4,,3959.255,5.682,0.000,-0.826
80.486,9.717,493.353,88.904,-93.383,4,,3957.784,3.208,0.000,-0.819
80.687,9.701,495.129,88.895,-92.541,4,,3957.703,1.339,0.000,-0.817
80.887,9.687,496.557,88.920,-91.194,4,,3958.230,0.624,0.000,-0.816
81.088,9.675,497.498,88.971,-89.476,4,,3959.317,2.489,0.000,-0.818
81.288,9.669,497.862,89.037,-87.552,4,,3960.861,4.075,0.000,-0.822
81.488,9.671,497.613,89.105,-85.610,4,,3962.711,5.205,0.000,-0.826
81.688,9.678,496.776,89.164,-83.839,4,,3964.683,5.599,0.000,-0.832
81.888,9.685,495.432,89.213,-82.413,4,,3966.582,5.587,0.000,-0.837
82.088,9.694,493.711,89.249,-81.470,4,,3968.202,5.649,0.000,-0.840
82.288,9.704,491.782,89.268,-81.104,4,,3969.410,5.779,0.000,-0.843
82.488,9.712,489.833,89.274,-81.349,4,,3970.067,5.963,0.000,-0.844
82.689,9.716,488.053,89.273,-82.183,4,,3970.123,6.178,0.000,-0.844
82.889,9.720,486.616,89.265,-83.525,4,,3969.570,6.402,0.000,-0.844
83.089,9.724,485.661,89.247,-85.245,4,,3968.463,6.614,0.000,-0.843
83.289,9.729,485.281,89.215,-87.178,4,,3966.936,6.797,0.000,-0.842
83.489,9.734,485.511,89.163,-89.136,4,,3965.115,6.939,0.000,-0.840
83.689,9.732,486.330,89.100,-90.929,4,,3963.170,7.015,0.000,-0.838
83.889,9.725,487.660,89.042,-92.384,4,,3961.287,6.771,0.000,-0.834
84.089,9.720,489.374,88.993,-93.358,4,,3959.646,6.099,0.000,-0.830
84.289,9.717,491.305,88.942,-93.758,4,,3958.396,4.954,0.000,-0.825
84.490,9.707,493.263,88.899,-93.546,4,,3957.682,3.385,0.000,-0.820
84.690,9.694,495.058,88.888,-92.744,4,,3957.556,1.530,0.000,-0.817
84.891,9.677,496.517,88.911,-91.431,4,,3958.040,0.432,0.000,-0.815
85.091,9.667,497.498,88.960,-89.735,4,,3959.087,2.311,0.000,-0.815
85.292,9.711,497.916,89.034,-87.624,4,,3960.772,4.065,0.000,-0.818
85.492,9.713,497.654,89.103,-85.683,4,,3962.627,5.189,0.000,-0.823
85.692,9.719,496.806,89.162,-83.918,4,,3964.600,5.582,0.000,-0.829
85.892,9.726,495.453,89.211,-82.500,4,,3966.494,5.530,0.000,-0.834
86.092,9.735,493.727,89.247,-81.568,4,,3968.108,5.560,0.000,-0.839
86.292,9.745,491.795,89.266,-81.213,4,,3969.306,5.669,0.000,-0.842
86.631,9.709,488.751,89.272,-81.911,4,,3970.052,5.973,0.000,-0.844
86.831,9.713,487.164,89.267,-83.073,4,,3969.728,6.208,0.000,-0.844
87.031,9.717,486.013,89.253,-84.667,4,,3968.821,6.449,0.000,-0.844
87.231,9.721,485.406,89.227,-86.540,4,,3967.448,6.673,0.000,-0.844
87.431,9.727,485.404,89.183,-88.512,4,,3965.719,6.865,0.000,-0.842
87.631,9.727,486.005,89.121,-90.389,4,,3963.799,7.011,0.000,-0.840
87.832,9.770,487.294,89.053,-92.130,4,,3961.681,6.907,0.000,-0.837
88.032,9.764,488.916,89.002,-93.251,4,,3959.954,6.371,0.000,-0.833
88.234,9.758,490.805,88.951,-93.818,4,,3958.574,5.359,0.000,-0.828
88.434,9.753,492.774,88.903,-93.778,4,,3957.704,3.900,0.000,-0.823
88.634,9.740,494.633,88.881,-93.136,4,,3957.406,2.108,0.000,-0.818
88.834,9.726,496.203,88.895,-91.955,4,,3957.721,0.156,0.000,-0.814
89.034,9.714,497.330,88.939,-90.351,4,,3958.619,1.765,0.000,-0.813
89.243,9.686,497.908,89.002,-88.480,4,,3960.010,3.470,0.000,-0.814
89.443,9.685,497.882,89.073,-86.522,4,,3961.766,4.790,0.000,-0.818
89.644,9.686,497.254,89.137,-84.667,4,,3963.714,5.538,0.000,-0.823
89.844,9.693,496.085,89.190,-83.095,4,,3965.661,5.514,0.000,-0.829
90.044,9.700,494.486,89.233,-81.960,4,,3967.414,5.476,0.000,-0.836
90.245,9.709,492.612,89.259,-81.373,4,,3968.796,5.529,0.000,-0.840
90.445,9.718,490.648,89.269,-81.392,4,,3969.662,5.665,0.000,-0.843
90.647,9.718,488.784,89.271,-82.015,4,,3969.944,5.868,0.000,-0.844
90.870,9.714,487.066,89.264,-83.324,4,,3969.547,6.138,0.000,-0.845
91.071,9.767,485.889,89.247,-85.138,4,,3968.456,6.422,0.000,-0.844
91.272,9.771,485.407,89.217,-87.048,4,,3966.995,6.667,0.000,-0.844
91.472,9.777,485.533,89.168,-89.015,4,,3965.212,6.879,0.000,-0.843
91.672,9.777,486.256,89.104,-90.850,4,,3963.275,7.036,0.000,-0.841
91.874,9.765,487.507,89.043,-92.373,4,,3961.367,6.886,0.000,-0.838
92.074,9.759,489.167,88.992,-93.437,4,,3959.672,6.305,0.000,-0.834
92.274,9.757,491.074,88.940,-93.939,4,,3958.343,5.246,0.000,-0.829
92.476,9.746,493.041,88.893,-93.830,4,,3957.533,3.742,0.000,-0.823
92.816,9.722,495.987,88.884,-92.311,4,,3957.507,0.557,0.000,-0.814
93.016,9.710,497.208,88.924,-90.776,4,,3958.299,1.385,0.000,-0.811
93.216,9.703,497.897,88.984,-88.942,4,,3959.605,3.145,0.000,-0.811
93.416,9.702,497.989,89.055,-86.987,4,,3961.304,4.555,0.000,-0.814
93.617,9.704,497.476,89.122,-85.096,4,,3963.230,5.438,0.000,-0.819
93.817,9.709,496.407,89.178,-83.455,4,,3965.194,5.523,0.000,-0.825
94.017,9.716,494.882,89.223,-82.222,4,,3967.001,5.436,0.000,-0.832
94.217,9.726,493.050,89.253,-81.520,4,,3968.469,5.444,0.000,-0.838
94.417,9.736,491.088,89.267,-81.416,4,,3969.443,5.548,0.000,-0.842
94.617,9.743,489.190,89.270,-81.921,4,,3969.846,5.732,0.000,-0.844
94.817,9.747,487.538,89.266,-82.986,4,,3969.637,5.973,0.000,-0.845
95.017,9.751,486.294,89.253,-84.510,4,,3968.835,6.243,0.000,-0.845
95.217,9.756,485.578,89.230,-86.344,4,,3967.545,6.515,0.000,-0.844
95.417,9.762,485.459,89.188,-88.311,4,,3965.872,6.766,0.000,-0.844
95.618,9.763,485.949,89.127,-90.221,4,,3963.975,6.977,0.000,-0.843
95.818,9.758,487.000,89.063,-91.888,4,,3962.031,6.992,0.000,-0.840
96.018,9.751,488.514,89.008,-93.151,4,,3960.211,6.610,0.000,-0.837
96.220,9.744,490.344,88.957,-93.887,4,,3958.727,5.743,0.000,-0.832
96.421,9.736,492.310,88.905,-94.024,4,,3957.702,4.406,0.000,-0.827
96.621,9.725,494.220,88.874,-93.552,4,,3957.230,2.694,0.000,-0.821
96.822,9.710,495.891,88.877,-92.518,4,,3957.368,0.770,0.000,-0.815
97.024,9.691,497.159,88.914,-91.022,4,,3958.102,1.180,0.000,-0.811
97.225,9.683,497.905,88.974,-89.211,4,,3959.363,2.966,0.000,-0.809
97.425,9.682,498.059,89.045,-87.259,4,,3961.030,4.419,0.000,-0.811
97.625,9.685,497.608,89.113,-85.353,4,,3962.942,5.369,0.000,-0.815
97.826,9.688,496.594,89.170,-83.677,4,,3964.911,5.539,0.000,-0.822
98.026,9.693,495.112,89.217,-82.393,4,,3966.744,5.417,0.000,-0.830
98.226,9.703,493.305,89.250,-81.628,4,,3968.245,5.390,0.000,-0.836
98.426,9.713,491.348,89.265,-81.458,4,,3969.289,5.466,0.000,-0.841
98.626,9.720,489.433,89.268,-81.897,4,,3969.757,5.634,0.000,-0.844
98.964,9.733,486.790,89.258,-83.900,4,,3969.157,6.062,0.000,-0.845
99.164,9.737,485.847,89.240,-85.627,4,,3968.062,6.349,0.000,-0.845
99.364,9.742,485.479,89.206,-87.562,4,,3966.503,6.628,0.000,-0.844
99.564,9.746,485.722,89.151,-89.519,4,,3964.677,6.878,0.000,-0.844
99.764,9.744,486.553,89.087,-91.307,4,,3962.732,7.024,0.000,-0.842
99.966,9.735,487.893,89.027,-92.753,4,,3960.852,6.819,0.000,-0.840
100.166,9.729,489.614,88.975,-93.716,4,,3959.218,6.165,0.000,-0.836
100.366,9.726,491.547,88.922,-94.103,4,,3957.988,5.015,0.000,-0.830
100.567,9.715,493.503,88.879,-93.878,4,,3957.275,3.439,0.000,-0.824
100.767,9.701,495.293,88.868,-93.065,4,,3957.162,1.579,0.000,-0.818
100.967,9.687,496.743,88.892,-91.742,4,,3957.658,0.383,0.000,-0.812
101.167,9.679,497.715,88.944,-90.040,4,,3958.716,2.258,0.000,-0.808
101.367,9.676,498.116,89.012,-88.124,4,,3960.236,3.866,0.000,-0.808
101.567,9.678,497.911,89.084,-86.176,4,,3962.060,5.046,0.000,-0.811
101.767,9.684,497.121,89.146,-84.383,4,,3964.027,5.606,0.000,-0.817
101.967,9.688,495.820,89.197,-82.918,4,,3965.939,5.451,0.000,-0.825
102.167,9.695,494.128,89.237,-81.925,4,,3967.608,5.361,0.000,-0.832
102.367,9.706,492.211,89.259,-81.501,4,,3968.863,5.377,0.000,-0.839
102.569,9.710,490.256,89.267,-81.687,4,,3969.575,5.497,0.000,-0.842
102.769,9.716,488.452,89.267,-82.467,4,,3969.689,5.704,0.000,-0.844
102.969,9.720,486.975,89.259,-83.766,4,,3969.194,5.970,0.000,-0.845
103.169,9.724,485.969,89.241,-85.457,4,,3968.159,6.265,0.000,-0.845
103.371,9.724,485.531,89.209,-87.377,4,,3966.645,6.560,0.000,-0.845
103.571,9.729,485.703,89.157,-89.341,4,,3964.844,6.829,0.000,-0.844
103.772,9.777,486.574,89.086,-91.325,4,,3962.706,7.016,0.000,-0.843
103.980,9.750,487.906,89.026,-92.778,4,,3960.823,6.826,0.000,-0.840
104.180,9.745,489.622,88.973,-93.751,4,,3959.183,6.183,0.000,-0.836
104.382,9.738,491.553,88.920,-94.148,4,,3957.945,5.041,0.000,-0.831
104.582,9.729,493.511,88.876,-93.934,4,,3957.223,3.472,0.000,-0.825
104.782,9.715,495.305,88.865,-93.130,4,,3957.098,1.616,0.000,-0.818
105.113,9.717,497.506,88.922,-90.659,4,,3958.264,1.681,0.000,-0.809
105.316,9.704,498.094,88.987,-88.791,4,,3959.647,3.392,0.000,-0.807
105.516,9.705,498.083,89.059,-86.833,4,,3961.397,4.728,0.000,-0.808
105.716,9.711,497.475,89.126,-84.971,4,,3963.342,5.519,0.000,-0.813
105.916,9.715,496.327,89.180,-83.383,4,,3965.294,5.505,0.000,-0.820
106.116,9.721,494.745,89.225,-82.224,4,,3967.062,5.366,0.000,-0.829
106.316,9.730,492.881,89.253,-81.608,4,,3968.466,5.330,0.000,-0.836
106.516,9.740,490.917,89.265,-81.595,4,,3969.360,5.405,0.000,-0.841
106.718,9.743,489.044,89.267,-82.189,4,,3969.672,5.580,0.000,-0.844
106.918,9.747,487.444,89.261,-83.330,4,,3969.372,5.830,0.000,-0.845
107.118,9.751,486.272,89.247,-84.910,4,,3968.487,6.123,0.000,-0.845
107.320,9.751,485.642,89.221,-86.776,4,,3967.131,6.430,0.000,-0.845
107.520,9.756,485.615,89.175,-88.747,4,,3965.413,6.722,0.000,-0.844
107.720,9.758,486.193,89.113,-90.632,4,,3963.497,6.976,0.000,-0.844
107.920,9.753,487.321,89.048,-92.249,4,,3961.563,6.958,0.000,-0.842
108.120,9.746,488.892,88.994,-93.440,4,,3959.798,6.512,0.000,-0.839
108.321,9.742,490.755,88.940,-94.089,4,,3958.357,5.581,0.000,-0.834
108.521,9.737,492.724,88.889,-94.135,4,,3957.411,4.181,0.000,-0.828
108.721,9.724,494.610,88.862,-93.575,4,,3957.028,2.426,0.000,-0.822
108.921,9.708,496.230,88.872,-92.465,4,,3957.257,0.486,0.000,-0.815
109.123,9.693,497.428,88.913,-90.911,4,,3958.075,1.451,0.000,-0.809
109.324,9.686,498.088,88.976,-89.068,4,,3959.405,3.198,0.000,-0.806
109.524,9.686,498.153,89.049,-87.111,4,,3961.118,4.589,0.000,-0.806
109.724,9.691,497.617,89.117,-85.226,4,,3963.050,5.460,0.000,-0.811
109.924,9.696,496.533,89.172,-83.594,4,,3965.012,5.539,0.000,-0.818
110.124,9.700,495.000,89.219,-82.372,4,,3966.813,5.372,0.000,-0.826
110.324,9.709,493.163,89.250,-81.681,4,,3968.263,5.308,0.000,-0.834
110.525,9.717,491.201,89.263,-81.589,4,,3969.238,5.358,0.000,-0.840
110.725,9.724,489.305,89.266,-82.106,4,,3969.629,5.514,0.000,-0.843
110.925,9.727,487.660,89.262,-83.181,4,,3969.408,5.754,0.000,-0.845
111.299,9.753,485.765,89.228,-86.358,4,,3967.448,6.328,0.000,-0.845
111.499,9.758,485.597,89.187,-88.321,4,,3965.801,6.634,0.000,-0.845
111.699,9.762,486.038,89.127,-90.243,4,,3963.914,6.909,0.000,-0.844
111.903,9.747,487.048,89.061,-91.936,4,,3961.967,6.984,0.000,-0.843
112.103,9.740,488.529,89.005,-93.237,4,,3960.146,6.655,0.000,-0.840
112.304,9.733,490.340,88.951,-94.019,4,,3958.612,5.836,0.000,-0.836
112.505,9.728,492.302,88.898,-94.206,4,,3957.545,4.537,0.000,-0.830
112.705,9.718,494.224,88.864,-93.782,4,,3957.024,2.849,0.000,-0.824
112.905,9.703,495.920,88.865,-92.791,4,,3957.112,0.935,0.000,-0.817
113.105,9.690,497.227,88.900,-91.327,4,,3957.801,1.019,0.000,-0.810
113.306,9.679,498.018,88.959,-89.535,4,,3959.023,2.825,0.000,-0.806
113.507,9.677,498.222,89.031,-87.588,4,,3960.663,4.311,0.000,-0.805
113.707,9.683,497.822,89.101,-85.671,4,,3962.561,5.323,0.000,-0.808
113.907,9.688,496.858,89.159,-83.965,4,,3964.534,5.602,0.000,-0.815
114.108,9.689,495.418,89.208,-82.635,4,,3966.390,5.402,0.000,-0.823
114.308,9.697,493.637,89.244,-81.811,4,,3967.932,5.301,0.000,-0.832
114.508,9.706,491.687,89.261,-81.576,4,,3969.031,5.314,0.000,-0.839
114.708,9.714,489.759,89.266,-81.952,4,,3969.562,5.440,0.000,-0.843
114.908,9.719,488.040,89.263,-82.904,4,,3969.485,5.659,0.000,-0.844
115.108,9.723,486.696,89.253,-84.340,4,,3968.806,5.943,0.000,-0.845
115.308,9.727,485.859,89.231,-86.122,4,,3967.616,6.258,0.000,-0.845
115.508,9.733,485.609,89.193,-88.076,4,,3966.013,6.573,0.000,-0.845
115.708,9.737,485.970,89.135,-90.015,4,,3964.148,6.861,0.000,-0.844
115.908,9.734,486.908,89.069,-91.749,4,,3962.198,6.982,0.000,-0.843
116.117,9.755,488.498,89.005,-93.221,4,,3960.175,6.668,0.000,-0.841
116.317,9.752,490.300,88.951,-94.022,4,,3958.628,5.867,0.000,-0.837
116.521,9.739,492.260,88.898,-94.230,4,,3957.543,4.584,0.000,-0.831
116.723,9.722,494.187,88.863,-93.827,4,,3957.002,2.907,0.000,-0.824
116.924,9.706,495.894,88.862,-92.853,4,,3957.069,0.998,0.000,-0.817
117.124,9.692,497.216,88.897,-91.404,4,,3957.738,0.958,0.000,-0.810
117.481,9.693,498.254,89.012,-88.069,4,,3960.221,4.005,0.000,-0.804
117.681,9.696,497.995,89.084,-86.128,4,,3962.064,5.141,0.000,-0.806
117.881,9.703,497.157,89.145,-84.356,4,,3964.034,5.650,0.000,-0.812
118.082,9.702,495.819,89.197,-82.924,4,,3965.935,5.446,0.000,-0.820
118.282,9.709,494.104,89.237,-81.971,4,,3967.578,5.310,0.000,-0.829
118.484,9.716,492.178,89.258,-81.591,4,,3968.797,5.285,0.000,-0.837
118.684,9.724,490.227,89.265,-81.823,4,,3969.467,5.378,0.000,-0.842
118.884,9.730,488.442,89.264,-82.645,4,,3969.535,5.574,0.000,-0.844
119.084,9.734,486.995,89.256,-83.977,4,,3968.996,5.845,0.000,-0.845
119.284,9.738,486.029,89.237,-85.691,4,,3967.923,6.158,0.000,-0.845
119.484,9.744,485.635,89.203,-87.621,4,,3966.381,6.479,0.000,-0.845
119.684,9.749,485.852,89.150,-89.581,4,,3964.563,6.782,0.000,-0.844
119.884,9.748,486.659,89.084,-91.380,4,,3962.619,6.974,0.000,-0.844
120.084,9.741,487.979,89.023,-92.844,4,,3960.731,6.813,0.000,-0.842
120.284,9.736,489.687,88.969,-93.830,4,,3959.083,6.189,0.000,-0.839
120.484,9.732,491.615,88.914,-94.243,4,,3957.832,5.062,0.000,-0.834
120.684,9.724,493.574,88.870,-94.045,4,,3957.094,3.502,0.000,-0.827
120.884,9.710,495.375,88.857,-93.256,4,,3956.954,1.652,0.000,-0.820
121.085,9.692,496.843,88.881,-91.954,4,,3957.424,0.310,0.000,-0.813
121.285,9.683,497.837,88.932,-90.265,4,,3958.459,2.193,0.000,-0.807
121.493,9.710,498.274,89.008,-88.158,4,,3960.125,3.957,0.000,-0.804
121.694,9.713,498.037,89.081,-86.214,4,,3961.968,5.113,0.000,-0.805
121.894,9.720,497.220,89.143,-84.433,4,,3963.937,5.654,0.000,-0.811
122.095,9.722,495.900,89.195,-82.985,4,,3965.844,5.459,0.000,-0.819
122.295,9.727,494.197,89.235,-82.010,4,,3967.500,5.310,0.000,-0.828
122.495,9.737,492.276,89.257,-81.606,4,,3968.739,5.273,0.000,-0.836
122.697,9.739,490.322,89.265,-81.814,4,,3969.432,5.356,0.000,-0.841
122.897,9.745,488.527,89.264,-82.613,4,,3969.526,5.544,0.000,-0.844
123.098,9.748,487.064,89.256,-83.926,4,,3969.010,5.811,0.000,-0.845
123.298,9.752,486.076,89.238,-85.628,4,,3967.958,6.124,0.000,-0.845
123.644,9.747,485.728,89.170,-88.934,4,,3965.195,6.669,0.000,-0.845
123.844,9.749,486.340,89.106,-90.808,4,,3963.273,6.943,0.000,-0.844
124.044,9.743,487.497,89.042,-92.404,4,,3961.344,6.913,0.000,-0.843
124.244,9.737,489.090,88.986,-93.567,4,,3959.593,6.449,0.000,-0.840
124.444,9.734,490.964,88.932,-94.182,4,,3958.177,5.493,0.000,-0.836
124.644,9.728,492.934,88.881,-94.193,4,,3957.262,4.068,0.000,-0.830
124.844,9.716,494.810,88.856,-93.599,4,,3956.914,2.298,0.000,-0.823
125.044,9.700,496.409,88.868,-92.460,4,,3957.178,0.352,0.000,-0.815
125.247,9.681,497.578,88.911,-90.885,4,,3958.029,1.578,0.000,-0.809
125.448,9.674,498.205,88.975,-89.030,4,,3959.384,3.308,0.000,-0.805
125.648,9.676,498.234,89.049,-87.072,4,,3961.115,4.674,0.000,-0.804
125.848,9.683,497.666,89.117,-85.197,4,,3963.053,5.516,0.000,-0.807
126.048,9.688,496.556,89.172,-83.583,4,,3965.012,5.563,0.000,-0.814
126.258,9.718,494.830,89.222,-82.292,4,,3966.962,5.350,0.000,-0.824
126.458,9.726,492.963,89.251,-81.685,4,,3968.360,5.266,0.000,-0.833
126.658,9.735,490.999,89.263,-81.683,4,,3969.245,5.303,0.000,-0.840
126.858,9.742,489.128,89.265,-82.285,4,,3969.548,5.453,0.000,-0.843
127.058,9.747,487.533,89.259,-83.434,4,,3969.239,5.695,0.000,-0.845
127.258,9.751,486.369,89.245,-85.020,4,,3968.345,5.996,0.000,-0.845
127.458,9.756,485.749,89.218,-86.889,4,,3966.982,6.323,0.000,-0.845
127.658,9.762,485.731,89.172,-88.860,4,,3965.260,6.643,0.000,-0.845
127.859,9.761,486.318,89.109,-90.742,4,,3963.342,6.927,0.000,-0.844
128.059,9.755,487.454,89.044,-92.353,4,,3961.409,6.916,0.000,-0.843
128.259,9.749,489.032,88.988,-93.537,4,,3959.647,6.472,0.000,-0.841
128.460,9.746,490.897,88.933,-94.177,4,,3958.213,5.538,0.000,-0.836
128.660,9.740,492.867,88.882,-94.213,4,,3957.275,4.132,0.000,-0.830
128.860,9.728,494.750,88.856,-93.645,4,,3956.901,2.372,0.000,-0.823
129.060,9.712,496.365,88.866,-92.527,4,,3957.139,0.430,0.000,-0.816
129.260,9.699,497.555,88.908,-90.968,4,,3957.967,1.504,0.000,-0.809
129.462,9.689,498.206,88.972,-89.121,4,,3959.303,3.247,0.000,-0.805
129.824,9.692,497.872,89.101,-85.643,4,,3962.562,5.378,0.000,-0.806
130.024,9.698,496.886,89.159,-83.950,4,,3964.534,5.633,0.000,-0.812
130.224,9.701,495.429,89.208,-82.637,4,,3966.382,5.407,0.000,-0.821
130.424,9.708,493.639,89.243,-81.834,4,,3967.910,5.279,0.000,-0.830
130.624,9.718,491.687,89.260,-81.621,4,,3968.991,5.269,0.000,-0.837
130.824,9.724,489.763,89.265,-82.019,4,,3969.501,5.378,0.000,-0.842
131.026,9.725,488.054,89.262,-82.990,4,,3969.402,5.589,0.000,-0.844
131.226,9.729,486.726,89.251,-84.441,4,,3968.702,5.873,0.000,-0.845
