time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
6.546,9.368,-74.622,8.135,514.125,4,Granite Creek Cut,402.285,3.191,1.000,-0.158
6.747,4.584,-74.384,8.119,512.806,4,Granite Creek Cut,402.043,3.041,1.000,-0.179
6.952,1.311,-74.278,8.161,512.324,4,Granite Creek Cut,401.935,2.969,0.372,-0.217
7.152,0.299,-74.245,8.168,512.195,4,Granite Creek Cut,401.902,2.946,0.000,-0.191
7.353,0.058,-74.238,8.163,512.169,4,Granite Creek Cut,401.894,2.940,0.000,-0.184
7.554,0.015,-74.236,8.161,512.164,4,Granite Creek Cut,401.892,2.939,0.000,-0.182
7.754,0.007,-74.235,8.160,512.162,4,Granite Creek Cut,401.891,2.938,0.000,-0.182
7.954,0.006,-74.234,8.160,512.161,4,Granite Creek Cut,401.891,2.938,0.000,-0.182
8.154,0.005,-74.234,8.160,512.160,4,Granite Creek Cut,401.890,2.937,0.000,-0.182
8.354,0.005,-74.233,8.160,512.159,4,Granite Creek Cut,401.890,2.937,0.000,-0.182
8.554,0.005,-74.233,8.160,512.157,4,Granite Creek Cut,401.889,2.936,0.000,-0.181
8.754,0.005,-74.232,8.160,512.156,4,Granite Creek Cut,401.889,2.936,0.000,-0.181
8.954,0.005,-74.232,8.160,512.155,4,Granite Creek Cut,401.888,2.936,0.000,-0.181
9.154,0.005,-74.231,8.160,512.154,4,Granite Creek Cut,401.887,2.935,0.000,-0.181
9.354,0.005,-74.231,8.160,512.153,4,Granite Creek Cut,401.887,2.935,0.000,-0.181
9.554,0.005,-74.230,8.160,512.151,4,Granite Creek Cut,401.886,2.934,0.000,-0.181
9.754,0.005,-74.230,8.160,512.150,4,Granite Creek Cut,401.886,2.934,0.000,-0.181
9.954,0.005,-74.229,8.160,512.149,4,Granite Creek Cut,401.885,2.933,0.000,-0.181
10.156,0.005,-74.229,8.160,512.148,4,Granite Creek Cut,401.885,2.933,0.000,-0.181
10.356,0.005,-74.228,8.160,512.146,4,Granite Creek Cut,401.884,2.932,0.000,-0.180
10.556,0.005,-74.227,8.160,512.145,4,Granite Creek Cut,401.884,2.932,0.000,-0.180
10.757,0.005,-74.227,8.160,512.144,4,Granite Creek Cut,401.883,2.932,0.000,-0.180
10.957,0.005,-74.226,8.160,512.143,4,Granite Creek Cut,401.883,2.931,0.000,-0.180
11.158,0.005,-74.226,8.160,512.142,4,Granite Creek Cut,401.882,2.931,0.000,-0.180
11.358,0.005,-74.225,8.160,512.140,4,Granite Creek Cut,401.882,2.930,0.000,-0.180
11.558,0.005,-74.225,8.160,512.139,4,Granite Creek Cut,401.881,2.930,0.000,-0.180
11.758,0.005,-74.224,8.160,512.138,4,Granite Creek Cut,401.880,2.929,0.000,-0.180
11.982,-0.156,-74.226,8.160,512.143,4,Granite Creek Cut,401.882,2.930,0.450,0.180
12.183,-0.355,-74.243,8.160,512.199,4,Granite Creek Cut,401.899,2.943,0.450,0.181
12.612,-0.399,-74.292,8.161,512.354,4,Granite Creek Cut,401.949,2.981,0.450,0.181
12.812,-0.399,-74.316,8.162,512.430,4,Granite Creek Cut,401.973,2.999,0.450,0.181
13.015,-0.398,-74.341,8.163,512.505,4,Granite Creek Cut,401.998,3.018,0.450,0.181
13.217,-0.398,-74.365,8.164,512.581,4,Granite Creek Cut,402.023,3.037,0.450,0.180
13.417,-0.397,-74.390,8.165,512.656,4,Granite Creek Cut,402.048,3.057,0.450,0.179
13.617,-0.397,-74.415,8.166,512.731,4,Granite Creek Cut,402.074,3.077,0.450,0.179
13.817,-0.396,-74.441,8.166,512.806,4,Granite Creek Cut,402.099,3.097,0.450,0.178
14.017,-0.395,-74.466,8.167,512.881,4,Granite Creek Cut,402.125,3.117,0.450,0.178
14.217,-0.394,-74.492,8.169,512.955,4,Granite Creek Cut,402.151,3.138,0.450,0.178
14.418,-0.393,-74.517,8.170,513.029,4,Granite Creek Cut,402.177,3.159,0.450,0.178
14.618,-0.392,-74.543,8.172,513.103,4,Granite Creek Cut,402.203,3.179,0.450,0.178
14.818,-0.391,-74.569,8.173,513.177,4,Granite Creek Cut,402.229,3.200,0.450,0.178
15.018,-0.188,-74.591,8.174,513.240,4,Granite Creek Cut,402.251,3.218,0.000,-0.177
15.218,-0.020,-74.596,8.175,513.254,4,Granite Creek Cut,402.257,3.222,0.000,-0.178
15.418,0.010,-74.597,8.175,513.253,4,Granite Creek Cut,402.257,3.223,0.000,-0.178
15.618,0.015,-74.596,8.175,513.251,4,Granite Creek Cut,402.257,3.223,0.000,-0.178
15.818,0.016,-74.596,8.175,513.248,4,Granite Creek Cut,402.256,3.222,0.000,-0.178
16.018,0.017,-74.595,8.175,513.244,4,Granite Creek Cut,402.255,3.222,0.000,-0.178
16.220,0.017,-74.595,8.175,513.241,4,Granite Creek Cut,402.255,3.221,0.000,-0.177
16.420,0.016,-74.594,8.175,513.238,4,Granite Creek Cut,402.254,3.221,0.000,-0.177
16.620,0.016,-74.593,8.175,513.235,4,Granite Creek Cut,402.253,3.221,0.000,-0.177
16.820,0.016,-74.593,8.174,513.232,4,Granite Creek Cut,402.253,3.220,0.000,-0.177
17.020,0.016,-74.592,8.174,513.229,4,Granite Creek Cut,402.252,3.220,0.000,-0.177
17.221,0.016,-74.592,8.174,513.226,4,Granite Creek Cut,402.252,3.219,0.000,-0.177
17.421,0.016,-74.591,8.174,513.223,4,Granite Creek Cut,402.251,3.219,0.000,-0.176
17.622,0.016,-74.590,8.174,513.220,4,Granite Creek Cut,402.250,3.219,0.000,-0.176
17.822,0.016,-74.590,8.174,513.217,4,Granite Creek Cut,402.250,3.218,0.000,-0.176
18.022,0.016,-74.589,8.174,513.214,4,Granite Creek Cut,402.249,3.218,0.000,-0.176
18.222,0.016,-74.589,8.174,513.211,4,Granite Creek Cut,402.249,3.217,0.000,-0.176
18.422,0.016,-74.588,8.174,513.208,4,Granite Creek Cut,402.248,3.217,0.000,-0.176
18.727,0.016,-74.587,8.174,513.203,4,Granite Creek Cut,402.247,3.216,0.000,-0.175
18.927,0.007,-71.500,8.318,515.412,4,Granite Creek Cut,399.162,0.000,0.000,-0.130
19.127,2.714,-71.483,8.232,515.112,4,Granite Creek Cut,399.143,0.000,0.000,-0.026
19.329,5.100,-71.435,8.170,514.295,4,Granite Creek Cut,399.091,0.001,0.000,-0.026
19.535,2.714,-71.384,8.158,513.462,4,Granite Creek Cut,399.037,0.003,0.770,-0.026
19.735,0.774,-71.366,8.166,513.175,4,Granite Creek Cut,399.018,0.004,0.219,-0.024
19.935,0.159,-71.361,8.166,513.103,4,Granite Creek Cut,399.012,0.004,0.000,-0.023
20.137,0.041,-71.360,8.165,513.088,4,Granite Creek Cut,399.011,0.004,0.000,-0.022
20.337,0.020,-71.359,8.164,513.083,4,Granite Creek Cut,399.011,0.004,0.000,-0.022
20.537,0.016,-71.359,8.164,513.080,4,Granite Creek Cut,399.010,0.004,0.000,-0.022
20.737,0.015,-71.358,8.164,513.077,4,Granite Creek Cut,399.010,0.003,0.000,-0.022
20.937,0.015,-71.358,8.164,513.074,4,Granite Creek Cut,399.009,0.003,0.000,-0.022
21.137,0.015,-71.357,8.164,513.070,4,Granite Creek Cut,399.009,0.003,0.000,-0.022
21.337,0.015,-71.357,8.164,513.067,4,Granite Creek Cut,399.009,0.003,0.000,-0.022
21.537,0.015,-71.357,8.164,513.064,4,Granite Creek Cut,399.008,0.003,0.000,-0.022
21.737,0.015,-71.356,8.164,513.061,4,Granite Creek Cut,399.008,0.002,0.000,-0.022
21.938,0.015,-71.356,8.164,513.058,4,Granite Creek Cut,399.007,0.002,0.000,-0.022
22.138,0.015,-71.356,8.164,513.055,4,Granite Creek Cut,399.007,0.002,0.000,-0.022
22.340,0.015,-71.355,8.164,513.052,4,Granite Creek Cut,399.007,0.002,0.000,-0.022
22.540,0.014,-71.355,8.164,513.049,4,Granite Creek Cut,399.006,0.002,0.000,-0.022
22.740,0.014,-71.354,8.163,513.046,4,Granite Creek Cut,399.006,0.002,0.000,-0.022
22.944,0.014,-71.354,8.163,513.043,4,Granite Creek Cut,399.005,0.001,0.000,-0.022
23.144,0.014,-71.354,8.163,513.040,4,Granite Creek Cut,399.005,0.001,0.000,-0.022
23.344,0.014,-71.353,8.163,513.037,4,Granite Creek Cut,399.005,0.001,0.000,-0.022
23.547,0.014,-71.353,8.163,513.034,4,Granite Creek Cut,399.004,0.001,0.000,-0.022
23.748,0.014,-71.353,8.163,513.031,4,Granite Creek Cut,399.004,0.001,0.000,-0.022
23.948,0.014,-71.352,8.163,513.028,4,Granite Creek Cut,399.003,0.000,0.000,-0.022
24.148,0.014,-71.352,8.163,513.025,4,Granite Creek Cut,399.003,0.000,0.000,-0.022
24.350,0.014,-71.351,8.163,513.022,4,Granite Creek Cut,399.003,0.000,0.000,-0.022
24.550,0.014,-71.351,8.163,513.018,4,Granite Creek Cut,399.002,0.000,0.000,-0.022
24.859,-0.328,-71.354,8.164,513.066,4,Granite Creek Cut,399.005,0.000,0.450,0.021
25.059,-0.379,-71.359,8.165,513.138,4,Granite Creek Cut,399.010,0.000,0.450,0.021
25.259,-0.388,-71.364,8.166,513.215,4,Granite Creek Cut,399.016,0.000,0.450,0.020
25.459,-0.389,-71.369,8.168,513.292,4,Granite Creek Cut,399.021,0.000,0.450,0.020
25.660,-0.388,-71.374,8.169,513.369,4,Granite Creek Cut,399.027,0.000,0.450,0.019
25.860,-0.387,-71.379,8.171,513.446,4,Granite Creek Cut,399.032,0.000,0.450,0.018
26.060,-0.386,-71.384,8.172,513.523,4,Granite Creek Cut,399.038,0.000,0.450,0.018
26.261,-0.385,-71.390,8.174,513.600,4,Granite Creek Cut,399.043,0.000,0.450,0.017
26.461,-0.384,-71.395,8.175,513.677,4,Granite Creek Cut,399.049,0.000,0.450,0.017
26.661,-0.722,-71.402,8.177,513.777,4,Granite Creek Cut,399.056,0.000,0.450,0.016
26.872,-1.307,-71.417,8.182,514.005,4,Granite Creek Cut,399.073,0.000,0.450,0.015
27.072,0.553,-71.427,8.185,514.139,4,Granite Creek Cut,399.082,0.000,0.000,-0.013
27.272,2.601,-71.399,8.177,513.757,4,Granite Creek Cut,399.053,0.001,0.000,-0.014
27.472,0.861,-71.376,8.171,513.439,4,Granite Creek Cut,399.029,0.003,0.244,-0.014
27.672,0.185,-71.370,8.169,513.356,4,Granite Creek Cut,399.022,0.004,0.000,-0.013
27.872,0.048,-71.368,8.169,513.338,4,Granite Creek Cut,399.021,0.004,0.000,-0.013
28.074,0.023,-71.368,8.169,513.332,4,Granite Creek Cut,399.020,0.004,0.000,-0.013
28.275,0.019,-71.367,8.169,513.328,4,Granite Creek Cut,399.020,0.005,0.000,-0.013
28.475,0.018,-71.367,8.169,513.325,4,Granite Creek Cut,399.019,0.005,0.000,-0.013
28.675,0.018,-71.366,8.168,513.321,4,Granite Creek Cut,399.019,0.005,0.000,-0.013
28.875,0.018,-71.366,8.168,513.317,4,Granite Creek Cut,399.018,0.005,0.000,-0.013
29.075,0.018,-71.365,8.168,513.314,4,Granite Creek Cut,399.018,0.005,0.000,-0.013
29.275,0.018,-71.365,8.168,513.310,4,Granite Creek Cut,399.017,0.006,0.000,-0.013
29.476,0.018,-71.364,8.168,513.306,4,Granite Creek Cut,399.017,0.006,0.000,-0.013
29.676,0.018,-71.364,8.168,513.303,4,Granite Creek Cut,399.016,0.006,0.000,-0.013
29.876,0.018,-71.364,8.168,513.299,4,Granite Creek Cut,399.016,0.006,0.000,-0.013
30.076,0.018,-71.363,8.168,513.295,4,Granite Creek Cut,399.015,0.006,0.000,-0.013
30.276,0.017,-71.363,8.168,513.292,4,Granite Creek Cut,399.015,0.007,0.000,-0.013
30.476,0.017,-71.362,8.168,513.288,4,Granite Creek Cut,399.015,0.007,0.000,-0.013
30.676,0.017,-71.362,8.168,513.284,4,Granite Creek Cut,399.014,0.007,0.000,-0.013
30.996,0.017,-71.361,8.168,513.279,4,Granite Creek Cut,399.013,0.007,0.000,-0.013
31.197,0.017,-71.361,8.168,513.275,4,Granite Creek Cut,399.013,0.008,0.000,-0.012
31.397,0.017,-71.360,8.168,513.271,4,Granite Creek Cut,399.012,0.008,0.000,-0.012
31.597,0.017,-71.360,8.168,513.268,4,Granite Creek Cut,399.012,0.008,0.000,-0.012
31.797,0.017,-71.359,8.167,513.264,4,Granite Creek Cut,399.011,0.008,0.000,-0.012
31.997,0.017,-71.359,8.167,513.260,4,Granite Creek Cut,399.011,0.008,0.000,-0.012
32.197,0.017,-71.358,8.167,513.257,4,Granite Creek Cut,399.010,0.009,0.000,-0.012
32.397,0.017,-71.358,8.167,513.253,4,Granite Creek Cut,399.010,0.009,0.000,-0.012
32.598,-0.313,-71.361,8.168,513.295,4,Granite Creek Cut,399.013,0.009,0.450,0.012
32.798,-0.374,-71.366,8.169,513.365,4,Granite Creek Cut,399.018,0.009,0.450,0.012
32.998,-0.385,-71.371,8.171,513.441,4,Granite Creek Cut,399.024,0.008,0.450,0.011
33.199,-0.386,-71.377,8.172,513.518,4,Granite Creek Cut,399.030,0.008,0.450,0.011
33.399,-0.385,-71.382,8.174,513.594,4,Granite Creek Cut,399.036,0.008,0.450,0.010
33.599,-0.384,-71.388,8.175,513.671,4,Granite Creek Cut,399.041,0.007,0.450,0.010
33.799,-0.722,-71.395,8.177,513.771,4,Granite Creek Cut,399.049,0.007,0.450,0.010
33.999,-1.256,-71.409,8.181,513.974,4,Granite Creek Cut,399.065,0.006,0.450,0.009
34.199,0.281,-71.422,8.185,514.144,4,Granite Creek Cut,399.078,0.005,0.000,-0.008
34.399,2.609,-71.396,8.178,513.803,4,Granite Creek Cut,399.051,0.007,0.000,-0.009
34.599,0.966,-71.370,8.171,513.454,4,Granite Creek Cut,399.023,0.010,0.273,-0.009
34.799,0.214,-71.362,8.169,513.359,4,Granite Creek Cut,399.015,0.011,0.000,-0.008
34.999,0.054,-71.361,8.169,513.338,4,Granite Creek Cut,399.013,0.012,0.000,-0.008
35.199,0.024,-71.360,8.169,513.332,4,Granite Creek Cut,399.013,0.012,0.000,-0.008
35.399,0.019,-71.360,8.169,513.328,4,Granite Creek Cut,399.012,0.012,0.000,-0.008
35.599,0.018,-71.359,8.169,513.324,4,Granite Creek Cut,399.012,0.012,0.000,-0.008
35.800,0.018,-71.359,8.168,513.320,4,Granite Creek Cut,399.011,0.013,0.000,-0.008
36.002,0.018,-71.358,8.168,513.317,4,Granite Creek Cut,399.011,0.013,0.000,-0.008
36.203,0.018,-71.358,8.168,513.313,4,Granite Creek Cut,399.010,0.013,0.000,-0.008
36.403,0.018,-71.357,8.168,513.309,4,Granite Creek Cut,399.010,0.013,0.000,-0.008
36.603,0.018,-71.357,8.168,513.305,4,Granite Creek Cut,399.009,0.013,0.000,-0.008
36.803,0.018,-71.356,8.168,513.302,4,Granite Creek Cut,399.009,0.014,0.000,-0.008
37.116,0.018,-71.356,8.168,513.296,4,Granite Creek Cut,399.008,0.014,0.000,-0.008
37.316,0.017,-71.355,8.168,513.293,4,Granite Creek Cut,399.007,0.014,0.000,-0.008
37.516,0.017,-71.355,8.168,513.289,4,Granite Creek Cut,399.007,0.014,0.000,-0.008
37.717,0.017,-71.354,8.168,513.285,4,Granite Creek Cut,399.007,0.015,0.000,-0.008
37.917,0.017,-71.354,8.168,513.282,4,Granite Creek Cut,399.006,0.015,0.000,-0.008
38.117,0.017,-71.353,8.168,513.278,4,Granite Creek Cut,399.006,0.015,0.000,-0.008
38.317,0.017,-71.353,8.168,513.274,4,Granite Creek Cut,399.005,0.015,0.000,-0.008
38.517,0.017,-71.352,8.168,513.271,4,Granite Creek Cut,399.005,0.016,0.000,-0.008
38.717,0.017,-71.352,8.167,513.267,4,Granite Creek Cut,399.004,0.016,0.000,-0.008
38.917,0.017,-71.351,8.167,513.263,4,Granite Creek Cut,399.004,0.016,0.000,-0.008
39.117,0.017,-71.351,8.167,513.260,4,Granite Creek Cut,399.003,0.016,0.000,-0.008
39.317,0.017,-71.351,8.167,513.256,4,Granite Creek Cut,399.003,0.016,0.000,-0.008
39.517,0.017,-71.350,8.167,513.252,4,Granite Creek Cut,399.002,0.017,0.000,-0.007
39.717,-0.300,-71.353,8.168,513.287,4,Granite Creek Cut,399.005,0.016,0.450,0.007
39.917,-0.372,-71.358,8.169,513.357,4,Granite Creek Cut,399.010,0.016,0.450,0.007
40.117,-0.384,-71.363,8.170,513.432,4,Granite Creek Cut,399.016,0.015,0.450,0.007
40.317,-0.386,-71.369,8.172,513.509,4,Granite Creek Cut,399.022,0.015,0.450,0.006
40.517,-0.385,-71.375,8.173,513.585,4,Granite Creek Cut,399.028,0.014,0.450,0.006
40.717,-0.384,-71.380,8.175,513.662,4,Granite Creek Cut,399.034,0.014,0.450,0.006
40.917,-0.666,-71.387,8.177,513.756,4,Granite Creek Cut,399.041,0.013,0.450,0.005
41.118,-1.204,-71.401,8.181,513.947,4,Granite Creek Cut,399.057,0.012,0.450,0.005
41.323,0.281,-71.416,8.185,514.143,4,Granite Creek Cut,399.072,0.010,0.000,-0.004
41.523,2.608,-71.390,8.178,513.802,4,Granite Creek Cut,399.044,0.014,0.000,-0.005
41.723,0.965,-71.363,8.171,513.453,4,Granite Creek Cut,399.016,0.017,0.273,-0.005
41.923,0.214,-71.355,8.169,513.358,4,Granite Creek Cut,399.008,0.018,0.000,-0.005
42.123,0.053,-71.353,8.169,513.338,4,Granite Creek Cut,399.006,0.019,0.000,-0.005
42.323,0.024,-71.353,8.169,513.331,4,Granite Creek Cut,399.005,0.019,0.000,-0.005
42.524,0.019,-71.352,8.169,513.327,4,Granite Creek Cut,399.005,0.019,0.000,-0.005
42.724,0.018,-71.352,8.168,513.323,4,Granite Creek Cut,399.004,0.020,0.000,-0.005
42.927,0.018,-71.351,8.168,513.320,4,Granite Creek Cut,399.004,0.020,0.000,-0.005
43.245,0.018,-71.351,8.168,513.314,4,Granite Creek Cut,399.003,0.020,0.000,-0.005
43.445,0.018,-71.350,8.168,513.310,4,Granite Creek Cut,399.003,0.020,0.000,-0.005
43.645,0.018,-71.350,8.168,513.306,4,Granite Creek Cut,399.002,0.021,0.000,-0.005
43.845,0.018,-71.349,8.168,513.303,4,Granite Creek Cut,399.002,0.021,0.000,-0.005
44.046,0.018,-71.349,8.168,513.299,4,Granite Creek Cut,399.001,0.021,0.000,-0.005
44.246,0.018,-71.348,8.168,513.295,4,Granite Creek Cut,399.001,0.021,0.000,-0.005
44.446,0.017,-71.348,8.168,513.292,4,Granite Creek Cut,399.000,0.021,0.000,-0.005
44.646,0.017,-71.347,8.168,513.288,4,Granite Creek Cut,399.000,0.022,0.000,-0.004
44.847,0.017,-71.347,8.168,513.285,4,Granite Creek Cut,398.999,0.022,0.000,-0.004
45.047,0.017,-71.347,8.168,513.281,4,Granite Creek Cut,398.999,0.022,0.000,-0.004
45.247,0.017,-71.346,8.168,513.277,4,Granite Creek Cut,398.998,0.022,0.000,-0.004
45.448,0.017,-71.346,8.168,513.274,4,Granite Creek Cut,398.998,0.022,0.000,-0.004
45.648,0.017,-71.345,8.167,513.270,4,Granite Creek Cut,398.997,0.023,0.000,-0.004
45.848,0.017,-71.345,8.167,513.266,4,Granite Creek Cut,398.997,0.023,0.000,-0.004
46.048,0.017,-71.344,8.167,513.263,4,Granite Creek Cut,398.997,0.023,0.000,-0.004
46.248,0.017,-71.344,8.167,513.259,4,Granite Creek Cut,398.996,0.023,0.000,-0.004
46.448,0.017,-71.343,8.167,513.255,4,Granite Creek Cut,398.996,0.023,0.000,-0.004
46.649,0.017,-71.343,8.167,513.252,4,Granite Creek Cut,398.995,0.024,0.000,-0.004
46.849,-0.300,-71.345,8.168,513.287,4,Granite Creek Cut,398.998,0.024,0.450,0.004
47.049,-0.372,-71.351,8.169,513.356,4,Granite Creek Cut,399.003,0.023,0.450,0.004
47.250,-0.384,-71.356,8.170,513.431,4,Granite Creek Cut,399.009,0.022,0.450,0.004
47.451,-0.386,-71.362,8.172,513.508,4,Granite Creek Cut,399.015,0.022,0.450,0.003
47.651,-0.385,-71.368,8.173,513.585,4,Granite Creek Cut,399.021,0.021,0.450,0.003
47.851,-0.385,-71.374,8.175,513.661,4,Granite Creek Cut,399.028,0.020,0.450,0.003
48.051,-0.666,-71.381,8.177,513.755,4,Granite Creek Cut,399.035,0.020,0.450,0.003
48.251,-1.204,-71.395,8.181,513.947,4,Granite Creek Cut,399.050,0.018,0.450,0.002
48.453,0.007,-71.411,8.185,514.148,4,Granite Creek Cut,399.067,0.016,0.000,-0.001
48.653,2.566,-71.388,8.179,513.853,4,Granite Creek Cut,399.042,0.019,0.000,-0.002
48.853,1.092,-71.358,8.171,513.472,4,Granite Creek Cut,399.011,0.024,0.309,-0.003
49.053,0.250,-71.349,8.169,513.362,4,Granite Creek Cut,399.002,0.025,0.000,-0.003
49.371,0.033,-71.346,8.169,513.333,4,Granite Creek Cut,398.999,0.026,0.000,-0.003
49.571,0.021,-71.346,8.169,513.328,4,Granite Creek Cut,398.998,0.026,0.000,-0.003
49.771,0.018,-71.345,8.168,513.325,4,Granite Creek Cut,398.998,0.026,0.000,-0.003
49.972,0.018,-71.345,8.168,513.321,4,Granite Creek Cut,398.997,0.026,0.000,-0.003
50.172,0.018,-71.344,8.168,513.317,4,Granite Creek Cut,398.997,0.027,0.000,-0.003
50.372,0.018,-71.344,8.168,513.314,4,Granite Creek Cut,398.996,0.027,0.000,-0.003
50.572,0.018,-71.344,8.168,513.310,4,Granite Creek Cut,398.996,0.027,0.000,-0.002
50.773,0.018,-71.343,8.168,513.307,4,Granite Creek Cut,398.996,0.027,0.000,-0.002
50.973,0.018,-71.343,8.168,513.303,4,Granite Creek Cut,398.995,0.027,0.000,-0.002
51.173,0.018,-71.342,8.168,513.299,4,Granite Creek Cut,398.995,0.028,0.000,-0.002
51.373,0.018,-71.342,8.168,513.296,4,Granite Creek Cut,398.994,0.028,0.000,-0.002
51.573,0.017,-71.341,8.168,513.292,4,Granite Creek Cut,398.994,0.028,0.000,-0.002
51.773,0.017,-71.341,8.168,513.288,4,Granite Creek Cut,398.993,0.028,0.000,-0.002
51.973,0.017,-71.340,8.168,513.285,4,Granite Creek Cut,398.993,0.028,0.000,-0.002
52.173,0.017,-71.340,8.168,513.281,4,Granite Creek Cut,398.992,0.029,0.000,-0.002
52.373,0.017,-71.339,8.168,513.277,4,Granite Creek Cut,398.992,0.029,0.000,-0.002
52.573,0.017,-71.339,8.168,513.274,4,Granite Creek Cut,398.991,0.029,0.000,-0.002
52.773,0.017,-71.339,8.167,513.270,4,Granite Creek Cut,398.991,0.029,0.000,-0.002
52.973,0.017,-71.338,8.167,513.266,4,Granite Creek Cut,398.990,0.030,0.000,-0.002
53.173,0.017,-71.338,8.167,513.263,4,Granite Creek Cut,398.990,0.030,0.000,-0.002
53.373,0.017,-71.337,8.167,513.259,4,Granite Creek Cut,398.989,0.030,0.000,-0.002
53.573,0.017,-71.337,8.167,513.255,4,Granite Creek Cut,398.989,0.030,0.000,-0.002
53.774,0.017,-71.336,8.167,513.252,4,Granite Creek Cut,398.988,0.030,0.000,-0.002
53.974,-0.283,-71.338,8.168,513.280,4,Granite Creek Cut,398.991,0.030,0.450,0.002
54.174,-0.369,-71.343,8.169,513.348,4,Granite Creek Cut,398.996,0.030,0.450,0.002
54.374,-0.384,-71.349,8.170,513.424,4,Granite Creek Cut,399.002,0.029,0.450,0.002
54.574,-0.386,-71.355,8.172,513.500,4,Granite Creek Cut,399.008,0.028,0.450,0.001
54.775,-0.385,-71.361,8.173,513.577,4,Granite Creek Cut,399.014,0.028,0.450,0.001
54.975,-0.385,-71.367,8.175,513.653,4,Granite Creek Cut,399.020,0.027,0.450,0.001
55.175,-0.611,-71.373,8.177,513.741,4,Granite Creek Cut,399.027,0.026,0.450,0.001
55.493,-1.460,-71.399,8.183,514.082,4,Granite Creek Cut,399.055,0.023,0.450,0.000
55.693,1.361,-71.398,8.183,514.065,4,Granite Creek Cut,399.053,0.023,0.000,0.000
55.893,2.045,-71.362,8.174,513.613,4,Granite Creek Cut,399.016,0.029,0.580,-0.001
56.093,0.563,-71.345,8.170,513.397,4,Granite Creek Cut,398.998,0.031,0.000,-0.001
56.294,0.117,-71.341,8.169,513.346,4,Granite Creek Cut,398.994,0.032,0.000,-0.001
56.494,0.036,-71.340,8.169,513.334,4,Granite Creek Cut,398.992,0.032,0.000,-0.001
56.694,0.021,-71.339,8.169,513.329,4,Granite Creek Cut,398.992,0.032,0.000,-0.001
56.895,0.018,-71.339,8.168,513.325,4,Granite Creek Cut,398.991,0.033,0.000,-0.001
57.095,0.018,-71.338,8.168,513.321,4,Granite Creek Cut,398.991,0.033,0.000,-0.001
57.295,0.018,-71.338,8.168,513.318,4,Granite Creek Cut,398.990,0.033,0.000,-0.001
57.495,0.018,-71.337,8.168,513.314,4,Granite Creek Cut,398.990,0.033,0.000,-0.001
57.696,0.018,-71.337,8.168,513.310,4,Granite Creek Cut,398.989,0.034,0.000,-0.001
57.896,0.018,-71.337,8.168,513.307,4,Granite Creek Cut,398.989,0.034,0.000,-0.001
