time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
5.418,10.065,-72.231,8.601,527.264,4,Granite Creek Cut,399.941,1.240,0.000,-0.493
5.618,12.064,-73.358,8.604,525.325,4,Granite Creek Cut,401.062,2.020,0.000,-0.409
5.818,13.942,-74.231,8.607,522.845,4,Granite Creek Cut,401.926,2.665,0.000,-0.321
6.018,15.696,-74.729,8.588,519.889,4,Granite Creek Cut,402.414,3.094,0.000,-0.233
6.385,10.690,-74.634,8.165,514.650,4,Granite Creek Cut,402.300,3.173,0.973,-0.141
6.585,5.909,-74.390,8.098,513.068,4,Granite Creek Cut,402.050,3.029,1.000,-0.145
6.785,1.862,-74.253,8.148,512.394,4,Granite Creek Cut,401.910,2.939,0.529,-0.195
6.985,0.480,-74.207,8.169,512.204,4,Granite Creek Cut,401.864,2.907,0.000,-0.168
7.187,0.090,-74.196,8.164,512.163,4,Granite Creek Cut,401.852,2.899,0.000,-0.160
7.387,0.021,-74.193,8.161,512.155,4,Granite Creek Cut,401.849,2.897,0.000,-0.158
7.598,0.008,-74.192,8.160,512.153,4,Granite Creek Cut,401.848,2.896,0.000,-0.158
7.798,0.006,-74.192,8.160,512.152,4,Granite Creek Cut,401.848,2.896,0.000,-0.157
8.003,0.005,-74.191,8.160,512.151,4,Granite Creek Cut,401.847,2.895,0.000,-0.157
8.203,0.005,-74.191,8.160,512.149,4,Granite Creek Cut,401.847,2.895,0.000,-0.157
8.403,0.005,-74.190,8.160,512.148,4,Granite Creek Cut,401.846,2.894,0.000,-0.157
8.604,0.005,-74.189,8.159,512.147,4,Granite Creek Cut,401.846,2.894,0.000,-0.157
8.804,0.005,-74.189,8.159,512.146,4,Granite Creek Cut,401.845,2.894,0.000,-0.157
9.004,0.005,-74.188,8.159,512.144,4,Granite Creek Cut,401.845,2.893,0.000,-0.157
9.204,0.005,-74.188,8.159,512.143,4,Granite Creek Cut,401.844,2.893,0.000,-0.157
9.404,0.005,-74.187,8.159,512.142,4,Granite Creek Cut,401.844,2.892,0.000,-0.157
9.604,0.005,-74.187,8.159,512.141,4,Granite Creek Cut,401.843,2.892,0.000,-0.157
9.804,0.005,-74.186,8.159,512.139,4,Granite Creek Cut,401.842,2.891,0.000,-0.157
10.004,0.005,-74.186,8.159,512.138,4,Granite Creek Cut,401.842,2.891,0.000,-0.156
10.204,0.005,-74.185,8.159,512.137,4,Granite Creek Cut,401.841,2.890,0.000,-0.156
10.405,0.005,-74.185,8.159,512.136,4,Granite Creek Cut,401.841,2.890,0.000,-0.156
10.605,0.005,-74.184,8.159,512.135,4,Granite Creek Cut,401.840,2.890,0.000,-0.156
10.805,0.005,-74.184,8.159,512.133,4,Granite Creek Cut,401.840,2.889,0.000,-0.156
11.005,0.005,-74.183,8.159,512.132,4,Granite Creek Cut,401.839,2.889,0.000,-0.156
11.209,0.005,-74.182,8.159,512.131,4,Granite Creek Cut,401.839,2.888,0.000,-0.156
11.409,0.005,-74.182,8.159,512.130,4,Granite Creek Cut,401.838,2.888,0.000,-0.156
11.609,0.005,-74.181,8.159,512.128,4,Granite Creek Cut,401.838,2.887,0.000,-0.156
11.810,0.005,-74.181,8.159,512.127,4,Granite Creek Cut,401.837,2.887,0.000,-0.156
12.010,-0.311,-74.191,8.160,512.163,4,Granite Creek Cut,401.848,2.895,0.450,0.157
12.210,-0.384,-74.212,8.160,512.232,4,Granite Creek Cut,401.869,2.910,0.450,0.157
12.531,-0.399,-74.248,8.160,512.353,4,Granite Creek Cut,401.905,2.937,0.450,0.156
12.731,-0.400,-74.272,8.161,512.430,4,Granite Creek Cut,401.929,2.955,0.450,0.156
12.931,-0.400,-74.295,8.161,512.506,4,Granite Creek Cut,401.953,2.973,0.450,0.155
13.131,-0.399,-74.319,8.162,512.582,4,Granite Creek Cut,401.976,2.991,0.450,0.154
13.331,-0.398,-74.343,8.163,512.658,4,Granite Creek Cut,402.001,3.009,0.450,0.153
13.537,-0.398,-74.367,8.163,512.733,4,Granite Creek Cut,402.025,3.028,0.450,0.153
13.737,-0.397,-74.391,8.164,512.809,4,Granite Creek Cut,402.050,3.047,0.450,0.152
13.937,-0.396,-74.416,8.165,512.884,4,Granite Creek Cut,402.074,3.067,0.450,0.152
14.139,-0.396,-74.440,8.166,512.959,4,Granite Creek Cut,402.099,3.086,0.450,0.152
14.339,-0.395,-74.465,8.167,513.034,4,Granite Creek Cut,402.125,3.106,0.450,0.151
14.540,-0.394,-74.490,8.168,513.109,4,Granite Creek Cut,402.150,3.126,0.450,0.151
14.740,-0.393,-74.515,8.170,513.183,4,Granite Creek Cut,402.175,3.146,0.450,0.151
14.941,-0.158,-74.536,8.171,513.242,4,Granite Creek Cut,402.196,3.163,0.000,-0.150
15.142,-0.016,-74.540,8.172,513.253,4,Granite Creek Cut,402.200,3.166,0.000,-0.151
15.342,0.010,-74.540,8.172,513.253,4,Granite Creek Cut,402.200,3.166,0.000,-0.151
15.542,0.014,-74.540,8.172,513.250,4,Granite Creek Cut,402.200,3.166,0.000,-0.151
15.742,0.015,-74.539,8.172,513.247,4,Granite Creek Cut,402.199,3.166,0.000,-0.151
15.943,0.015,-74.539,8.172,513.244,4,Granite Creek Cut,402.199,3.166,0.000,-0.151
16.143,0.015,-74.538,8.172,513.241,4,Granite Creek Cut,402.198,3.165,0.000,-0.151
16.343,0.015,-74.538,8.171,513.238,4,Granite Creek Cut,402.198,3.165,0.000,-0.150
16.544,0.015,-74.537,8.171,513.235,4,Granite Creek Cut,402.197,3.165,0.000,-0.150
16.744,0.015,-74.537,8.171,513.232,4,Granite Creek Cut,402.197,3.164,0.000,-0.150
16.944,0.015,-74.536,8.171,513.229,4,Granite Creek Cut,402.196,3.164,0.000,-0.150
17.145,0.015,-74.536,8.171,513.225,4,Granite Creek Cut,402.196,3.164,0.000,-0.150
17.345,0.015,-74.535,8.171,513.222,4,Granite Creek Cut,402.195,3.163,0.000,-0.150
17.545,0.015,-74.534,8.171,513.219,4,Granite Creek Cut,402.195,3.163,0.000,-0.150
17.745,0.015,-74.534,8.171,513.216,4,Granite Creek Cut,402.194,3.163,0.000,-0.150
17.945,0.015,-74.533,8.171,513.213,4,Granite Creek Cut,402.193,3.162,0.000,-0.149
18.145,0.015,-74.533,8.171,513.210,4,Granite Creek Cut,402.193,3.162,0.000,-0.149
18.345,0.015,-74.532,8.171,513.207,4,Granite Creek Cut,402.192,3.162,0.000,-0.149
18.668,0.015,-74.532,8.171,513.202,4,Granite Creek Cut,402.192,3.161,0.000,-0.149
18.875,0.607,-71.499,8.295,515.390,4,Granite Creek Cut,399.160,0.000,0.000,-0.020
19.075,3.472,-71.474,8.206,514.957,4,Granite Creek Cut,399.133,0.000,0.000,-0.021
19.275,5.037,-71.418,8.157,514.023,4,Granite Creek Cut,399.073,0.000,0.198,-0.021
19.475,1.932,-71.376,8.157,513.339,4,Granite Creek Cut,399.028,0.003,0.548,-0.021
19.676,0.531,-71.363,8.164,513.135,4,Granite Creek Cut,399.014,0.004,0.000,-0.019
19.876,0.107,-71.359,8.163,513.088,4,Granite Creek Cut,399.011,0.004,0.000,-0.018
20.078,0.030,-71.358,8.161,513.077,4,Granite Creek Cut,399.010,0.003,0.000,-0.018
20.279,0.016,-71.358,8.161,513.073,4,Granite Creek Cut,399.009,0.003,0.000,-0.018
20.481,0.014,-71.358,8.161,513.070,4,Granite Creek Cut,399.009,0.003,0.000,-0.018
20.681,0.013,-71.357,8.160,513.068,4,Granite Creek Cut,399.009,0.003,0.000,-0.018
20.892,0.013,-71.357,8.160,513.065,4,Granite Creek Cut,399.008,0.003,0.000,-0.018
21.092,0.013,-71.356,8.160,513.063,4,Granite Creek Cut,399.008,0.002,0.000,-0.018
21.292,0.013,-71.356,8.160,513.060,4,Granite Creek Cut,399.007,0.002,0.000,-0.018
21.492,0.013,-71.356,8.160,513.058,4,Granite Creek Cut,399.007,0.002,0.000,-0.018
21.692,0.013,-71.355,8.160,513.055,4,Granite Creek Cut,399.007,0.002,0.000,-0.018
21.892,0.013,-71.355,8.160,513.053,4,Granite Creek Cut,399.006,0.002,0.000,-0.018
22.092,0.013,-71.355,8.160,513.050,4,Granite Creek Cut,399.006,0.001,0.000,-0.018
22.292,0.013,-71.354,8.160,513.048,4,Granite Creek Cut,399.005,0.001,0.000,-0.018
22.492,0.013,-71.354,8.160,513.046,4,Granite Creek Cut,399.005,0.001,0.000,-0.018
22.692,0.013,-71.353,8.160,513.043,4,Granite Creek Cut,399.005,0.001,0.000,-0.018
22.892,0.013,-71.353,8.160,513.041,4,Granite Creek Cut,399.004,0.000,0.000,-0.018
23.092,0.013,-71.353,8.160,513.038,4,Granite Creek Cut,399.004,0.000,0.000,-0.018
23.297,0.013,-71.352,8.160,513.036,4,Granite Creek Cut,399.004,0.000,0.000,-0.018
23.513,0.013,-71.352,8.160,513.033,4,Granite Creek Cut,399.003,0.000,0.000,-0.018
23.717,0.013,-71.351,8.160,513.031,4,Granite Creek Cut,399.003,0.000,0.000,-0.018
23.919,0.013,-71.351,8.160,513.028,4,Granite Creek Cut,399.002,0.001,0.000,-0.018
24.119,0.013,-71.351,8.160,513.026,4,Granite Creek Cut,399.002,0.001,0.000,-0.017
24.319,0.012,-71.350,8.160,513.023,4,Granite Creek Cut,399.002,0.001,0.000,-0.017
24.520,0.012,-71.350,8.160,513.021,4,Granite Creek Cut,399.001,0.001,0.000,-0.017
24.850,-0.366,-71.355,8.161,513.105,4,Granite Creek Cut,399.007,0.002,0.450,0.017
25.050,-0.387,-71.360,8.162,513.181,4,Granite Creek Cut,399.012,0.002,0.450,0.017
25.250,-0.390,-71.365,8.164,513.258,4,Granite Creek Cut,399.018,0.002,0.450,0.016
25.451,-0.390,-71.371,8.165,513.336,4,Granite Creek Cut,399.023,0.002,0.450,0.015
25.653,-0.389,-71.376,8.167,513.413,4,Granite Creek Cut,399.029,0.002,0.450,0.015
25.853,-0.388,-71.381,8.168,513.490,4,Granite Creek Cut,399.034,0.002,0.450,0.014
26.053,-0.387,-71.386,8.170,513.567,4,Granite Creek Cut,399.040,0.002,0.450,0.014
26.253,-0.386,-71.391,8.172,513.644,4,Granite Creek Cut,399.045,0.002,0.450,0.013
26.453,-0.499,-71.397,8.173,513.724,4,Granite Creek Cut,399.051,0.002,0.450,0.013
26.653,-1.048,-71.408,8.177,513.884,4,Granite Creek Cut,399.063,0.001,0.450,0.012
26.853,-1.028,-71.425,8.182,514.138,4,Granite Creek Cut,399.081,0.001,0.000,-0.011
27.053,2.062,-71.414,8.179,513.985,4,Granite Creek Cut,399.069,0.002,0.000,-0.011
27.254,1.516,-71.382,8.169,513.534,4,Granite Creek Cut,399.035,0.004,0.430,-0.011
27.454,0.387,-71.370,8.167,513.376,4,Granite Creek Cut,399.023,0.005,0.000,-0.011
27.654,0.084,-71.367,8.166,513.340,4,Granite Creek Cut,399.020,0.005,0.000,-0.011
27.855,0.029,-71.367,8.165,513.331,4,Granite Creek Cut,399.019,0.005,0.000,-0.010
28.055,0.019,-71.366,8.165,513.327,4,Granite Creek Cut,399.019,0.006,0.000,-0.010
28.255,0.017,-71.366,8.165,513.323,4,Granite Creek Cut,399.018,0.006,0.000,-0.010
28.455,0.017,-71.365,8.165,513.320,4,Granite Creek Cut,399.018,0.006,0.000,-0.010
28.655,0.017,-71.365,8.165,513.316,4,Granite Creek Cut,399.017,0.006,0.000,-0.010
28.858,0.017,-71.365,8.165,513.313,4,Granite Creek Cut,399.017,0.006,0.000,-0.010
29.058,0.017,-71.364,8.165,513.310,4,Granite Creek Cut,399.017,0.006,0.000,-0.010
29.262,0.017,-71.364,8.165,513.307,4,Granite Creek Cut,399.016,0.007,0.000,-0.010
29.462,0.017,-71.363,8.165,513.304,4,Granite Creek Cut,399.016,0.007,0.000,-0.010
29.728,0.017,-71.363,8.165,513.300,4,Granite Creek Cut,399.015,0.007,0.000,-0.010
29.943,0.017,-71.362,8.165,513.297,4,Granite Creek Cut,399.015,0.007,0.000,-0.010
30.143,0.017,-71.362,8.165,513.294,4,Granite Creek Cut,399.014,0.007,0.000,-0.010
30.344,0.016,-71.362,8.165,513.291,4,Granite Creek Cut,399.014,0.008,0.000,-0.010
30.546,0.016,-71.361,8.165,513.287,4,Granite Creek Cut,399.014,0.008,0.000,-0.010
30.746,0.016,-71.361,8.164,513.284,4,Granite Creek Cut,399.013,0.008,0.000,-0.010
31.068,0.016,-71.360,8.164,513.279,4,Granite Creek Cut,399.013,0.008,0.000,-0.010
31.268,0.016,-71.360,8.164,513.276,4,Granite Creek Cut,399.012,0.008,0.000,-0.010
31.468,0.016,-71.360,8.164,513.273,4,Granite Creek Cut,399.012,0.009,0.000,-0.010
31.668,0.016,-71.359,8.164,513.270,4,Granite Creek Cut,399.011,0.009,0.000,-0.010
31.868,0.016,-71.359,8.164,513.267,4,Granite Creek Cut,399.011,0.009,0.000,-0.010
32.071,0.016,-71.358,8.164,513.264,4,Granite Creek Cut,399.011,0.009,0.000,-0.010
32.271,0.016,-71.358,8.164,513.261,4,Granite Creek Cut,399.010,0.009,0.000,-0.010
32.471,-0.314,-71.361,8.165,513.303,4,Granite Creek Cut,399.013,0.009,0.450,0.010
32.671,-0.375,-71.366,8.166,513.374,4,Granite Creek Cut,399.019,0.009,0.450,0.010
32.871,-0.386,-71.371,8.168,513.450,4,Granite Creek Cut,399.024,0.009,0.450,0.009
33.074,-0.387,-71.377,8.169,513.526,4,Granite Creek Cut,399.030,0.008,0.450,0.009
33.274,-0.386,-71.382,8.171,513.603,4,Granite Creek Cut,399.036,0.008,0.450,0.009
33.474,-0.385,-71.388,8.172,513.680,4,Granite Creek Cut,399.042,0.008,0.450,0.008
33.674,-0.778,-71.396,8.175,513.788,4,Granite Creek Cut,399.050,0.007,0.450,0.008
33.874,-1.310,-71.411,8.179,514.001,4,Granite Creek Cut,399.066,0.006,0.450,0.007
34.074,0.630,-71.421,8.182,514.131,4,Granite Creek Cut,399.076,0.005,0.000,-0.006
34.274,2.573,-71.390,8.173,513.728,4,Granite Creek Cut,399.044,0.008,0.136,-0.007
34.474,0.808,-71.368,8.167,513.429,4,Granite Creek Cut,399.020,0.011,0.229,-0.007
34.676,0.174,-71.362,8.166,513.351,4,Granite Creek Cut,399.014,0.012,0.000,-0.007
34.876,0.046,-71.360,8.166,513.334,4,Granite Creek Cut,399.013,0.012,0.000,-0.007
35.076,0.022,-71.360,8.165,513.328,4,Granite Creek Cut,399.012,0.012,0.000,-0.007
35.276,0.018,-71.359,8.165,513.325,4,Granite Creek Cut,399.012,0.012,0.000,-0.007
35.476,0.017,-71.359,8.165,513.321,4,Granite Creek Cut,399.011,0.013,0.000,-0.007
35.676,0.017,-71.358,8.165,513.317,4,Granite Creek Cut,399.011,0.013,0.000,-0.007
35.881,0.017,-71.358,8.165,513.314,4,Granite Creek Cut,399.010,0.013,0.000,-0.007
36.081,0.017,-71.358,8.165,513.311,4,Granite Creek Cut,399.010,0.013,0.000,-0.007
36.282,0.017,-71.357,8.165,513.308,4,Granite Creek Cut,399.010,0.013,0.000,-0.006
36.482,0.017,-71.357,8.165,513.305,4,Granite Creek Cut,399.009,0.013,0.000,-0.006
36.682,0.017,-71.356,8.165,513.302,4,Granite Creek Cut,399.009,0.014,0.000,-0.006
36.882,0.017,-71.356,8.165,513.299,4,Granite Creek Cut,399.008,0.014,0.000,-0.006
37.191,0.017,-71.355,8.165,513.294,4,Granite Creek Cut,399.008,0.014,0.000,-0.006
37.391,0.017,-71.355,8.165,513.291,4,Granite Creek Cut,399.007,0.014,0.000,-0.006
37.591,0.016,-71.355,8.165,513.288,4,Granite Creek Cut,399.007,0.014,0.000,-0.006
37.791,0.016,-71.354,8.164,513.285,4,Granite Creek Cut,399.007,0.015,0.000,-0.006
37.991,0.016,-71.354,8.164,513.282,4,Granite Creek Cut,399.006,0.015,0.000,-0.006
38.191,0.016,-71.353,8.164,513.279,4,Granite Creek Cut,399.006,0.015,0.000,-0.006
38.392,0.016,-71.353,8.164,513.276,4,Granite Creek Cut,399.005,0.015,0.000,-0.006
38.592,0.016,-71.353,8.164,513.273,4,Granite Creek Cut,399.005,0.015,0.000,-0.006
38.792,0.016,-71.352,8.164,513.270,4,Granite Creek Cut,399.005,0.016,0.000,-0.006
38.992,0.016,-71.352,8.164,513.267,4,Granite Creek Cut,399.004,0.016,0.000,-0.006
39.192,0.016,-71.352,8.164,513.264,4,Granite Creek Cut,399.004,0.016,0.000,-0.006
39.392,0.016,-71.351,8.164,513.261,4,Granite Creek Cut,399.003,0.016,0.000,-0.006
39.592,-0.314,-71.354,8.165,513.303,4,Granite Creek Cut,399.007,0.016,0.450,0.006
39.792,-0.375,-71.359,8.166,513.373,4,Granite Creek Cut,399.012,0.015,0.450,0.006
39.992,-0.386,-71.365,8.168,513.449,4,Granite Creek Cut,399.018,0.015,0.450,0.006
40.193,-0.387,-71.371,8.169,513.526,4,Granite Creek Cut,399.024,0.014,0.450,0.005
40.393,-0.386,-71.376,8.171,513.603,4,Granite Creek Cut,399.030,0.014,0.450,0.005
40.593,-0.385,-71.382,8.172,513.679,4,Granite Creek Cut,399.036,0.013,0.450,0.005
40.793,-0.778,-71.390,8.175,513.787,4,Granite Creek Cut,399.045,0.012,0.450,0.005
40.994,-1.310,-71.406,8.179,514.001,4,Granite Creek Cut,399.061,0.011,0.450,0.004
41.194,0.630,-71.416,8.182,514.131,4,Granite Creek Cut,399.072,0.010,0.000,-0.003
41.394,2.574,-71.385,8.173,513.728,4,Granite Creek Cut,399.039,0.014,0.135,-0.004
41.594,0.809,-71.362,8.167,513.428,4,Granite Creek Cut,399.015,0.017,0.229,-0.004
41.794,0.174,-71.355,8.166,513.351,4,Granite Creek Cut,399.008,0.018,0.000,-0.004
41.995,0.046,-71.354,8.166,513.334,4,Granite Creek Cut,399.007,0.018,0.000,-0.004
42.195,0.022,-71.353,8.165,513.328,4,Granite Creek Cut,399.006,0.018,0.000,-0.004
42.395,0.018,-71.353,8.165,513.324,4,Granite Creek Cut,399.005,0.019,0.000,-0.004
42.596,0.017,-71.353,8.165,513.320,4,Granite Creek Cut,399.005,0.019,0.000,-0.004
42.796,0.017,-71.352,8.165,513.317,4,Granite Creek Cut,399.005,0.019,0.000,-0.004
42.996,0.017,-71.352,8.165,513.314,4,Granite Creek Cut,399.004,0.019,0.000,-0.004
43.296,0.017,-71.351,8.165,513.309,4,Granite Creek Cut,399.004,0.019,0.000,-0.004
43.496,0.017,-71.351,8.165,513.306,4,Granite Creek Cut,399.003,0.019,0.000,-0.004
43.697,0.017,-71.350,8.165,513.303,4,Granite Creek Cut,399.003,0.020,0.000,-0.004
43.897,0.017,-71.350,8.165,513.300,4,Granite Creek Cut,399.002,0.020,0.000,-0.004
44.097,0.017,-71.350,8.165,513.297,4,Granite Creek Cut,399.002,0.020,0.000,-0.004
44.298,0.017,-71.349,8.165,513.294,4,Granite Creek Cut,399.002,0.020,0.000,-0.004
44.498,0.017,-71.349,8.165,513.291,4,Granite Creek Cut,399.001,0.020,0.000,-0.004
44.698,0.016,-71.349,8.165,513.288,4,Granite Creek Cut,399.001,0.021,0.000,-0.004
44.898,0.016,-71.348,8.164,513.285,4,Granite Creek Cut,399.000,0.021,0.000,-0.004
45.099,0.016,-71.348,8.164,513.282,4,Granite Creek Cut,399.000,0.021,0.000,-0.004
45.299,0.016,-71.347,8.164,513.279,4,Granite Creek Cut,399.000,0.021,0.000,-0.004
45.504,0.016,-71.347,8.164,513.276,4,Granite Creek Cut,398.999,0.021,0.000,-0.004
45.704,0.016,-71.347,8.164,513.272,4,Granite Creek Cut,398.999,0.021,0.000,-0.004
45.905,0.016,-71.346,8.164,513.269,4,Granite Creek Cut,398.998,0.022,0.000,-0.004
46.105,0.016,-71.346,8.164,513.266,4,Granite Creek Cut,398.998,0.022,0.000,-0.004
46.305,0.016,-71.345,8.164,513.263,4,Granite Creek Cut,398.998,0.022,0.000,-0.004
46.507,0.016,-71.345,8.164,513.260,4,Granite Creek Cut,398.997,0.022,0.000,-0.004
46.707,-0.314,-71.348,8.165,513.302,4,Granite Creek Cut,399.001,0.022,0.450,0.004
46.908,-0.375,-71.353,8.166,513.373,4,Granite Creek Cut,399.006,0.021,0.450,0.003
47.110,-0.386,-71.359,8.167,513.449,4,Granite Creek Cut,399.012,0.021,0.450,0.003
47.310,-0.387,-71.365,8.169,513.525,4,Granite Creek Cut,399.018,0.020,0.450,0.003
47.510,-0.386,-71.371,8.171,513.602,4,Granite Creek Cut,399.024,0.019,0.450,0.003
47.711,-0.385,-71.377,8.172,513.679,4,Granite Creek Cut,399.030,0.019,0.450,0.003
47.912,-0.778,-71.385,8.175,513.787,4,Granite Creek Cut,399.039,0.018,0.450,0.002
48.112,-1.310,-71.401,8.179,514.000,4,Granite Creek Cut,399.056,0.016,0.450,0.002
48.312,0.630,-71.411,8.182,514.130,4,Granite Creek Cut,399.067,0.015,0.000,-0.001
48.512,2.573,-71.379,8.173,513.727,4,Granite Creek Cut,399.033,0.019,0.136,-0.002
48.712,0.808,-71.356,8.167,513.428,4,Granite Creek Cut,399.009,0.023,0.229,-0.002
48.915,0.174,-71.350,8.166,513.350,4,Granite Creek Cut,399.002,0.024,0.000,-0.002
49.115,0.046,-71.348,8.166,513.333,4,Granite Creek Cut,399.001,0.024,0.000,-0.002
49.429,0.019,-71.347,8.165,513.325,4,Granite Creek Cut,399.000,0.024,0.000,-0.002
49.629,0.017,-71.347,8.165,513.322,4,Granite Creek Cut,398.999,0.024,0.000,-0.002
49.829,0.017,-71.346,8.165,513.318,4,Granite Creek Cut,398.999,0.025,0.000,-0.002
50.029,0.017,-71.346,8.165,513.315,4,Granite Creek Cut,398.999,0.025,0.000,-0.002
50.229,0.017,-71.346,8.165,513.312,4,Granite Creek Cut,398.998,0.025,0.000,-0.002
50.430,0.017,-71.345,8.165,513.309,4,Granite Creek Cut,398.998,0.025,0.000,-0.002
50.630,0.017,-71.345,8.165,513.306,4,Granite Creek Cut,398.997,0.025,0.000,-0.002
50.830,0.017,-71.345,8.165,513.303,4,Granite Creek Cut,398.997,0.025,0.000,-0.002
51.030,0.017,-71.344,8.165,513.299,4,Granite Creek Cut,398.997,0.026,0.000,-0.002
51.230,0.017,-71.344,8.165,513.296,4,Granite Creek Cut,398.996,0.026,0.000,-0.002
51.430,0.017,-71.343,8.165,513.293,4,Granite Creek Cut,398.996,0.026,0.000,-0.002
51.630,0.016,-71.343,8.165,513.290,4,Granite Creek Cut,398.995,0.026,0.000,-0.002
51.831,0.016,-71.343,8.164,513.287,4,Granite Creek Cut,398.995,0.026,0.000,-0.002
52.031,0.016,-71.342,8.164,513.284,4,Granite Creek Cut,398.995,0.027,0.000,-0.002
52.233,0.016,-71.342,8.164,513.281,4,Granite Creek Cut,398.994,0.027,0.000,-0.002
52.434,0.016,-71.341,8.164,513.278,4,Granite Creek Cut,398.994,0.027,0.000,-0.002
52.635,0.016,-71.341,8.164,513.275,4,Granite Creek Cut,398.993,0.027,0.000,-0.002
52.835,0.016,-71.341,8.164,513.272,4,Granite Creek Cut,398.993,0.027,0.000,-0.002
53.035,0.016,-71.340,8.164,513.269,4,Granite Creek Cut,398.993,0.027,0.000,-0.002
53.235,0.016,-71.340,8.164,513.266,4,Granite Creek Cut,398.992,0.028,0.000,-0.002
53.435,0.016,-71.340,8.164,513.263,4,Granite Creek Cut,398.992,0.028,0.000,-0.002
53.635,0.016,-71.339,8.164,513.260,4,Granite Creek Cut,398.991,0.028,0.000,-0.002
53.835,-0.314,-71.342,8.165,513.302,4,Granite Creek Cut,398.995,0.028,0.450,0.002
54.035,-0.375,-71.348,8.166,513.373,4,Granite Creek Cut,399.000,0.027,0.450,0.002
54.235,-0.386,-71.353,8.167,513.449,4,Granite Creek Cut,399.006,0.026,0.450,0.002
54.435,-0.387,-71.359,8.169,513.525,4,Granite Creek Cut,399.013,0.026,0.450,0.001
54.636,-0.386,-71.365,8.171,513.602,4,Granite Creek Cut,399.019,0.025,0.450,0.001
54.836,-0.385,-71.371,8.172,513.678,4,Granite Creek Cut,399.025,0.024,0.450,0.001
55.036,-0.778,-71.379,8.175,513.786,4,Granite Creek Cut,399.034,0.023,0.450,0.001
55.236,-1.310,-71.396,8.179,514.000,4,Granite Creek Cut,399.051,0.021,0.450,0.000
55.618,2.634,-71.378,8.174,513.778,4,Granite Creek Cut,399.032,0.024,0.000,-0.001
55.818,0.915,-71.352,8.168,513.444,4,Granite Creek Cut,399.005,0.028,0.259,-0.001
56.019,0.203,-71.344,8.166,513.354,4,Granite Creek Cut,398.997,0.029,0.000,-0.001
56.219,0.051,-71.343,8.166,513.334,4,Granite Creek Cut,398.995,0.029,0.000,-0.001
56.419,0.023,-71.342,8.165,513.328,4,Granite Creek Cut,398.995,0.030,0.000,-0.001
56.620,0.018,-71.342,8.165,513.324,4,Granite Creek Cut,398.994,0.030,0.000,-0.001
56.821,0.017,-71.341,8.165,513.321,4,Granite Creek Cut,398.994,0.030,0.000,-0.001
57.021,0.017,-71.341,8.165,513.317,4,Granite Creek Cut,398.993,0.030,0.000,-0.001
57.223,0.017,-71.340,8.165,513.314,4,Granite Creek Cut,398.993,0.030,0.000,-0.001
57.423,0.017,-71.340,8.165,513.311,4,Granite Creek Cut,398.992,0.031,0.000,-0.001
57.623,0.017,-71.340,8.165,513.308,4,Granite Creek Cut,398.992,0.031,0.000,-0.001
57.823,0.017,-71.339,8.165,513.305,4,Granite Creek Cut,398.992,0.031,0.000,-0.001
58.024,0.017,-71.339,8.165,513.302,4,Granite Creek Cut,398.991,0.031,0.000,-0.001
