time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
13.631,29.673,416.278,38.037,-443.885,4,,3333.348,209.196,0.000,0.002
13.831,30.817,419.775,37.491,-448.815,4,,3339.407,215.221,0.000,0.007
14.031,31.921,423.387,36.834,-453.924,4,,3345.691,221.460,0.000,0.010
14.231,32.980,427.091,36.089,-459.220,4,,3352.190,227.906,0.000,0.010
14.431,33.991,430.872,35.270,-464.705,4,,3358.896,234.554,0.000,0.009
14.631,34.954,434.720,34.390,-470.373,4,,3365.800,241.396,0.000,0.006
14.834,35.867,438.633,33.464,-476.217,4,,3372.892,248.421,0.000,0.002
15.035,36.728,442.617,32.512,-482.222,4,,3380.162,255.622,0.000,0.007
15.235,37.534,446.672,31.560,-488.379,4,,3387.601,262.990,0.000,0.018
15.435,38.280,450.769,30.643,-494.700,4,,3395.194,270.519,0.000,0.028
15.636,38.961,454.857,29.800,-501.206,4,,3402.927,278.202,0.000,0.030
15.836,38.813,458.862,28.962,-507.873,4,,3410.746,285.979,0.338,0.022
16.036,36.111,462.583,28.096,-514.355,4,,3418.264,293.451,0.779,0.002
16.236,32.175,465.876,27.281,-520.269,4,,3425.080,300.215,1.000,-0.020
16.436,27.814,468.753,26.566,-525.438,4,,3431.047,306.127,1.000,-0.046
16.639,23.266,471.268,25.957,-529.789,4,,3436.122,311.151,1.000,-0.076
16.840,20.002,473.519,25.439,-533.391,4,,3440.423,315.399,0.625,-0.120
17.040,16.677,475.582,24.999,-536.332,4,,3444.073,318.982,0.617,-0.165
17.245,14.979,477.755,24.584,-538.955,4,,3447.554,322.353,0.000,-0.231
17.450,15.077,479.893,24.223,-541.041,4,,3450.642,325.248,0.000,-0.316
17.650,14.888,482.296,23.871,-542.848,4,,3453.875,328.046,0.235,-0.377
17.853,15.021,484.931,23.553,-544.218,4,,3457.031,330.600,0.000,-0.411
18.056,16.004,487.898,23.304,-545.080,4,,3460.172,332.903,0.000,-0.413
18.258,17.463,491.253,23.134,-545.313,4,,3463.355,334.893,0.000,-0.386
18.458,18.861,494.872,23.049,-544.771,4,,3466.680,336.400,0.000,-0.340
18.880,21.533,502.431,23.086,-540.896,4,,3474.544,337.357,0.000,-0.214
19.080,22.777,505.702,23.191,-537.880,4,,3478.747,336.724,0.000,-0.155
19.280,24.009,508.692,23.357,-534.265,4,,3483.248,335.493,0.000,-0.104
19.481,25.331,511.697,23.617,-529.737,4,,3488.534,332.314,0.000,-0.063
19.684,26.464,514.240,23.930,-525.225,4,,3493.604,328.743,0.000,-0.041
19.884,27.523,516.670,24.326,-520.411,4,,3498.922,324.895,0.000,-0.029
20.084,28.499,519.032,24.823,-515.349,4,,3504.462,320.824,0.000,-0.024
20.289,29.378,521.343,25.502,-510.088,4,,3510.214,316.589,0.000,-0.024
20.489,30.147,523.601,26.457,-504.663,4,,3516.156,312.231,0.000,-0.026
20.692,30.816,525.802,27.570,-499.083,4,,3522.250,307.756,0.000,-0.029
20.892,31.192,527.927,28.704,-493.360,4,,3528.452,303.159,0.000,-0.031
21.093,31.335,529.944,29.802,-487.540,4,,3534.700,298.486,0.000,-0.032
21.293,31.401,531.835,30.833,-481.642,4,,3540.964,293.746,0.000,-0.032
21.494,31.559,533.593,31.764,-475.671,4,,3547.238,288.925,0.000,-0.031
21.694,32.172,535.234,32.573,-469.552,4,,3553.600,283.977,0.000,-0.031
21.894,32.678,536.764,33.211,-463.259,4,,3560.078,278.876,0.000,-0.035
22.094,32.833,538.152,33.619,-456.854,3,,3566.609,273.656,0.000,-0.039
22.294,32.790,539.378,33.774,-450.372,4,,3573.169,268.354,0.000,-0.040
22.494,33.603,540.422,33.648,-443.794,4,,3579.786,262.929,0.000,-0.039
22.694,34.429,541.288,33.275,-437.037,4,,3586.582,257.315,0.000,-0.035
22.894,35.252,541.971,32.715,-430.107,4,,3593.537,251.516,0.000,-0.029
23.099,36.068,542.486,31.991,-423.014,4,,3600.668,245.536,0.000,-0.021
23.299,36.867,542.857,31.142,-415.765,4,,3607.961,239.409,0.000,-0.011
23.499,37.640,543.125,30.217,-408.365,4,,3615.416,233.145,0.000,-0.002
23.701,38.448,543.358,29.158,-400.055,4,,3623.796,226.147,0.000,0.009
23.902,39.138,543.571,28.194,-392.352,4,,3631.565,219.723,0.000,0.019
24.102,39.776,543.847,27.272,-384.515,4,,3639.470,213.284,0.000,0.032
24.305,40.352,544.252,26.445,-376.553,4,,3647.496,206.892,0.000,0.045
24.505,40.857,544.863,25.777,-368.482,4,,3655.633,200.615,0.000,0.055
24.705,41.282,545.756,25.356,-360.331,4,,3663.848,194.537,0.000,0.058
25.074,41.853,548.216,25.173,-345.569,4,,3678.799,184.344,0.000,0.043
25.274,42.107,550.040,25.164,-337.373,4,,3687.188,179.170,0.000,0.024
25.474,42.335,552.111,25.238,-329.189,4,,3695.631,174.320,0.000,0.001
25.674,42.533,554.316,25.431,-320.997,4,,3704.128,169.715,0.000,-0.027
25.874,42.688,556.515,25.743,-312.772,4,,3712.663,165.242,0.000,-0.057
26.074,39.452,558.470,26.157,-304.792,4,,3720.905,160.925,0.801,-0.077
26.275,35.403,559.950,26.642,-297.493,4,,3728.378,156.874,1.000,-0.078
26.476,35.333,560.963,27.190,-290.567,4,,3735.397,152.836,0.000,-0.080
26.676,35.769,561.572,27.819,-283.506,4,,3742.485,148.486,0.000,-0.080
26.876,36.162,561.756,28.477,-276.337,4,,3749.657,143.811,0.000,-0.078
27.076,36.544,561.503,29.040,-269.084,4,,3756.898,138.806,0.000,-0.073
27.276,35.381,560.835,29.572,-261.901,4,,3764.097,133.577,0.249,-0.064
27.476,33.086,559.844,30.207,-255.168,4,,3770.906,128.424,0.318,-0.052
27.676,31.726,558.612,31.029,-248.900,4,,3777.329,123.405,0.000,-0.040
27.876,31.603,557.167,32.080,-242.837,4,,3783.645,118.362,0.000,-0.029
28.076,31.513,555.555,33.368,-236.886,4,,3789.945,113.258,0.000,-0.019
28.276,31.430,553.832,34.899,-231.042,4,,3796.234,108.118,0.000,-0.014
28.476,31.348,552.040,36.659,-225.301,4,,3802.511,102.953,0.000,-0.012
28.676,31.266,550.203,38.619,-219.657,4,,3808.775,97.821,0.000,-0.011
28.877,31.190,548.339,40.784,-214.120,4,,3815.025,92.760,0.000,-0.012
29.077,31.107,546.467,43.256,-208.735,4,,3821.253,87.816,0.000,-0.012
29.277,31.017,544.587,45.983,-203.490,4,,3827.466,82.981,0.000,-0.012
29.477,30.934,542.680,48.821,-198.333,4,,3833.663,78.203,0.000,-0.011
29.678,30.871,540.738,51.710,-193.234,4,,3839.844,73.456,0.000,-0.010
29.878,30.827,538.758,54.634,-188.179,4,,3846.013,68.730,0.000,-0.009
30.078,30.801,536.740,57.576,-183.156,4,,3852.174,64.020,0.000,-0.008
30.278,30.787,534.685,60.516,-178.151,4,,3858.331,59.317,0.000,-0.006
30.478,30.783,532.594,63.432,-173.147,4,,3864.483,54.613,0.000,-0.005
30.678,30.788,530.468,66.307,-168.131,4,,3870.637,49.902,0.000,-0.003
30.878,30.801,528.308,69.118,-163.091,4,,3876.789,45.183,0.000,-0.002
31.211,30.843,524.558,73.687,-154.425,4,,3887.250,37.129,0.000,-0.001
31.411,30.705,522.309,76.195,-149.255,3,,3893.405,32.377,0.000,0.000
31.613,28.858,520.119,78.414,-144.228,3,,3899.293,27.806,0.000,-0.002
31.813,28.921,517.936,80.402,-139.224,3,,3905.069,23.320,0.000,-0.007
32.013,29.018,515.718,82.149,-134.171,2,,3910.830,18.856,0.000,-0.012
32.213,29.560,513.402,83.631,-128.976,4,,3916.671,14.336,0.000,-0.017
32.415,30.132,510.974,84.922,-123.658,4,,3922.631,9.805,0.000,-0.018
32.617,30.732,508.414,86.036,-118.229,3,,3928.710,5.313,0.000,-0.018
32.818,31.240,505.718,86.974,-112.709,3,,3934.900,1.010,0.000,-0.015
33.021,31.948,502.598,87.815,-106.534,4,,3941.839,2.533,0.000,-0.010
33.221,32.606,499.631,88.414,-100.814,4,,3948.292,3.102,0.000,-0.003
33.421,33.269,496.559,88.868,-94.987,4,,3954.879,1.951,0.000,0.005
33.623,33.935,493.413,89.177,-89.039,4,,3961.602,0.214,0.000,0.015
33.823,34.597,490.234,89.352,-82.954,4,,3968.455,4.331,0.000,0.025
34.023,35.250,487.067,89.409,-76.713,4,,3975.445,11.328,0.000,0.036
34.224,35.886,483.969,89.362,-70.295,4,,3982.562,18.454,0.000,0.050
34.424,36.495,481.007,89.227,-63.679,4,,3989.804,25.700,0.000,0.066
34.624,35.503,478.320,89.029,-56.995,4,,3996.999,32.893,0.000,0.079
34.824,34.594,476.025,88.798,-50.336,4,,4004.030,39.908,0.352,0.088
35.024,33.396,474.200,88.571,-43.795,4,,4010.780,46.640,0.259,0.089
35.224,33.606,472.838,88.248,-37.270,2,,4017.384,53.204,0.000,0.087
35.424,33.582,471.711,87.570,-30.647,0,,4024.050,59.802,0.395,0.082
