time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
112.880,moto,1,2,49.23,1,0,456.89,77.41,186.55
112.880,moto,1,3,31.43,1,0,-124.25,20.42,54.05
112.880,moto,1,2,31.11,1,0,219.98,53.46,298.53
113.880,atv,0,4,2.98,0,0,470.00,33.51,-296.42
113.880,moto,1,2,50.45,1,0,413.21,74.80,211.84
113.880,moto,1,3,34.59,1,0,-126.52,20.81,20.05
113.880,moto,1,2,39.04,1,0,185.15,49.73,293.74
114.880,atv,0,4,-5.07,0,0,470.18,33.14,-296.66
114.880,moto,1,2,30.84,1,0,378.16,76.56,230.10
114.880,moto,1,3,30.39,1,0,-127.01,25.33,-11.39
114.880,moto,1,2,41.97,1,0,145.60,46.05,286.22
115.880,atv,0,4,0.10,0,0,470.57,34.06,-295.64
115.880,moto,1,2,24.80,1,0,353.35,84.75,242.99
115.880,moto,1,3,28.04,1,0,-126.17,22.54,-41.91
115.880,moto,1,2,31.35,1,0,112.03,49.57,276.96
116.880,atv,0,4,1.61,0,0,470.68,32.81,-296.85
116.880,moto,1,2,26.61,1,0,329.20,83.07,255.54
116.880,moto,1,3,0.06,1,0,-125.17,21.96,-43.77
116.880,moto,1,2,30.11,1,0,82.89,49.01,266.92
117.880,atv,0,4,-1.88,0,0,471.23,34.15,-295.44
117.880,moto,1,2,29.26,1,0,303.86,76.99,265.79
117.880,moto,1,3,0.14,1,0,-124.91,21.59,-43.64
117.880,moto,1,2,29.12,1,0,54.40,38.75,257.11
118.880,atv,0,4,3.45,0,0,471.26,32.83,-296.58
118.880,moto,1,2,27.22,1,0,278.82,65.24,279.57
118.880,moto,1,3,0.19,1,0,-124.63,21.22,-43.55
118.880,moto,1,2,32.15,1,0,28.97,34.44,241.64
119.880,atv,0,4,-3.97,0,0,471.62,33.27,-295.92
119.880,moto,1,2,26.98,1,0,257.31,57.48,294.25
119.880,moto,1,3,0.20,1,0,-124.32,20.86,-43.51
119.880,moto,1,2,37.51,1,0,2.23,31.51,220.72
120.880,atv,0,4,3.36,0,0,471.89,33.40,-295.56
120.880,moto,1,2,33.38,1,0,228.93,54.37,298.69
120.880,moto,1,3,5.50,1,0,-123.54,20.33,-44.12
120.880,moto,1,2,43.44,1,0,-31.80,28.42,198.64
121.880,atv,0,4,-1.74,0,0,471.95,32.31,-297.00
121.880,moto,1,2,40.67,1,0,192.03,50.44,295.07
121.880,moto,1,3,19.75,1,0,-114.83,19.13,-54.16
121.880,moto,1,3,47.67,1,0,-66.46,25.27,169.07
122.880,atv,0,4,-0.73,0,0,472.33,33.08,-295.75
122.880,moto,1,2,42.34,1,0,151.27,46.26,288.08
122.880,moto,1,3,29.03,1,0,-100.57,21.50,-74.16
122.880,moto,1,3,36.65,1,0,-94.99,23.26,134.28
123.880,atv,0,4,4.29,0,0,472.49,32.67,-296.15
123.880,moto,1,2,31.71,1,0,116.05,48.82,278.66
123.880,moto,1,3,36.20,1,0,-80.30,22.62,-99.97
123.880,moto,1,3,29.50,1,0,-111.26,26.29,106.80
124.880,atv,0,4,-3.37,0,0,472.64,32.28,-296.70
124.880,moto,1,2,30.39,1,0,87.20,49.23,267.34
124.880,moto,1,3,41.09,1,0,-48.49,24.60,-121.80
124.880,moto,1,3,26.55,1,0,-125.88,21.22,80.31
125.880,atv,0,4,-0.68,0,0,472.91,32.77,-295.81
125.880,moto,1,2,29.75,1,0,58.96,39.91,256.25
125.880,moto,1,3,44.76,1,0,-7.13,27.29,-132.96
125.880,moto,1,3,30.95,1,0,-124.40,20.58,51.54
126.900,atv,0,4,4.28,0,0,473.10,32.42,-296.24
126.900,moto,1,2,32.58,1,0,32.93,34.54,240.77
126.900,moto,1,3,45.98,1,0,39.41,30.47,-139.54
126.900,moto,1,3,33.35,1,0,-126.81,21.09,17.02
127.900,atv,0,4,4.95,0,0,473.37,33.39,-294.99
127.900,moto,1,2,39.87,1,0,2.11,31.52,221.50
127.900,moto,1,3,31.64,1,0,75.50,34.25,-145.50
127.900,moto,1,3,30.13,1,0,-126.84,25.51,-14.19
128.900,atv,0,4,-1.96,0,0,473.60,32.47,-295.95
128.900,moto,1,2,45.16,1,0,-33.18,28.30,197.71
128.900,moto,1,3,29.93,1,0,104.40,44.38,-151.61
128.900,moto,1,3,9.77,1,0,-125.51,22.37,-43.94
129.900,atv,0,4,-0.59,0,0,473.92,33.41,-294.81
129.900,moto,1,3,48.92,1,0,-68.66,25.07,166.81
129.900,moto,1,3,27.13,1,0,132.29,48.51,-157.70
129.900,moto,1,3,9.72,1,0,-123.90,23.92,-50.05
130.900,atv,0,4,3.37,0,0,474.08,32.60,-295.46
130.900,moto,1,3,35.13,1,0,-96.36,23.43,132.19
130.900,moto,1,3,29.03,1,0,159.49,42.86,-163.60
130.900,moto,1,3,17.66,1,0,-115.55,21.33,-60.68
131.900,atv,0,4,-4.19,0,0,474.41,33.07,-294.89
131.900,moto,1,3,29.72,1,0,-112.42,26.16,104.96
131.900,moto,1,3,29.16,1,0,184.86,43.33,-170.14
131.900,moto,1,3,27.58,1,0,-99.48,21.68,-76.88
132.900,atv,0,4,5.46,0,0,474.62,32.99,-294.75
132.900,moto,1,3,26.98,1,0,-126.00,21.03,78.37
132.900,moto,1,3,36.05,1,0,214.64,45.58,-183.72
132.900,moto,1,3,35.23,1,0,-78.73,22.68,-100.81
133.900,atv,0,4,-2.62,0,0,474.78,32.06,-295.84
133.900,moto,1,3,31.99,1,0,-124.48,20.70,49.03
133.900,moto,1,3,41.29,1,0,247.39,47.47,-204.47
133.900,moto,1,3,40.38,1,0,-47.61,24.65,-122.19
134.900,atv,0,4,-0.58,0,0,475.06,33.05,-294.59
134.900,moto,1,3,32.78,1,0,-127.07,21.28,15.21
134.900,moto,1,4,45.23,1,0,282.63,49.18,-229.74
134.900,moto,1,3,44.24,1,0,-6.79,27.31,-133.03
135.900,atv,0,4,2.99,0,0,475.20,32.14,-295.56
135.900,moto,1,3,29.96,1,0,-126.66,25.60,-15.90
135.900,moto,1,4,48.08,1,0,322.21,51.18,-254.53
135.900,moto,1,3,46.02,1,0,38.43,30.40,-139.39
136.920,atv,0,4,-4.42,0,0,475.43,32.08,-295.50
136.920,moto,1,3,5.12,1,0,-125.26,22.23,-44.27
136.920,moto,1,4,36.67,1,0,361.60,52.94,-278.48
136.920,moto,1,3,31.63,1,0,75.43,34.23,-145.47
137.920,atv,0,4,-0.44,0,0,475.58,32.69,-294.64
137.920,moto,1,3,1.19,1,0,-125.06,22.07,-44.46
137.920,moto,1,4,31.49,1,0,390.67,58.85,-290.56
137.920,moto,1,3,29.78,1,0,104.36,44.30,-151.56
138.920,atv,0,4,3.08,0,0,475.74,32.00,-295.48
138.920,moto,1,3,10.78,1,0,-123.42,23.71,-50.51
138.920,moto,1,4,27.23,1,0,420.13,62.80,-297.06
138.920,moto,1,3,26.97,1,0,132.27,48.26,-157.78
139.920,atv,0,4,-4.09,0,0,475.94,31.93,-295.47
139.920,moto,1,3,24.26,1,0,-111.75,20.45,-63.87
139.920,moto,1,4,25.12,1,0,448.86,56.96,-303.44
139.920,moto,1,3,28.80,1,0,159.45,42.46,-163.90
140.920,atv,0,4,-0.38,0,0,476.18,32.24,-294.86
140.920,moto,1,3,32.36,1,0,-92.82,21.92,-84.92
140.920,moto,1,4,17.65,1,0,476.95,41.53,-309.72
140.920,moto,1,3,29.09,1,0,184.27,43.34,-171.66
141.920,atv,0,4,2.04,0,0,476.36,31.62,-295.81
141.920,moto,1,3,38.58,1,0,-67.87,23.36,-110.37
141.920,moto,1,4,10.47,1,0,497.24,26.72,-310.69
141.920,moto,1,3,35.97,1,0,214.63,45.58,-183.68
142.920,atv,0,4,-1.82,0,0,476.54,31.94,-295.12
142.920,moto,1,3,42.75,1,0,-31.34,25.70,-127.85
142.920,moto,1,4,16.43,1,0,502.39,27.02,-300.84
142.920,moto,1,3,41.21,1,0,247.36,47.46,-204.30
143.920,atv,0,4,0.44,0,0,476.76,32.01,-294.88
143.920,moto,1,3,46.05,1,0,12.31,28.59,-135.88
143.920,moto,1,4,9.63,1,0,502.87,30.58,-283.94
143.920,moto,1,4,45.17,1,0,282.45,49.17,-229.66
144.920,atv,0,4,-0.56,0,0,476.89,31.75,-295.29
144.920,moto,1,3,37.43,1,0,56.52,31.72,-142.06
144.920,moto,1,4,-4.38,1,0,503.12,30.24,-284.12
144.920,moto,1,4,48.04,1,0,322.00,51.17,-254.40
145.920,atv,0,4,0.39,0,0,476.99,31.56,-295.68
145.920,moto,1,3,31.47,1,0,87.67,37.82,-147.97
145.920,moto,1,4,2.92,1,0,503.36,29.61,-284.58
145.920,moto,1,4,37.05,1,0,360.75,52.87,-278.01
146.920,atv,0,4,5.87,0,0,477.37,32.68,-293.80
146.920,moto,1,3,28.45,1,0,115.94,47.17,-154.17
146.920,moto,1,4,-1.00,1,0,503.37,29.08,-285.37
146.920,moto,1,4,31.54,1,0,389.86,58.58,-290.37
147.920,atv,0,4,-3.94,0,0,477.50,31.80,-294.75
147.920,moto,1,3,28.17,1,0,143.55,47.14,-160.26
147.920,moto,1,4,-0.56,1,0,503.83,29.30,-284.76
147.920,moto,1,4,27.55,1,0,419.41,62.54,-296.74
148.920,atv,0,4,-0.02,0,0,478.00,32.91,-293.39
148.920,moto,1,3,25.06,1,0,169.71,40.90,-166.41
148.920,moto,1,4,0.04,1,0,504.07,29.24,-284.73
148.920,moto,1,4,23.87,1,0,448.28,56.71,-302.95
149.940,atv,0,4,1.20,0,0,478.02,31.49,-294.99
149.940,moto,1,3,32.79,1,0,197.62,44.43,-175.91
149.940,moto,1,4,1.92,1,0,504.26,29.15,-284.80
149.940,moto,1,4,16.92,1,0,477.08,40.88,-309.17
150.940,atv,0,4,-2.26,0,0,478.40,32.20,-293.86
150.940,moto,1,3,38.77,1,0,229.53,46.48,-192.30
150.940,moto,1,4,-0.45,1,0,504.38,29.01,-285.01
150.940,moto,1,4,8.95,1,0,499.23,26.74,-311.50
151.940,atv,0,4,3.51,0,0,478.61,32.13,-293.76
151.940,moto,1,3,43.35,1,0,263.28,48.26,-215.88
151.940,moto,1,4,-0.40,1,0,504.58,28.96,-285.02
151.940,moto,1,4,10.16,1,0,506.54,26.20,-305.73
152.940,atv,0,4,-0.74,0,0,478.70,31.32,-294.92
152.940,moto,1,4,46.72,1,0,300.40,50.04,-241.52
152.940,moto,1,4,0.34,1,0,504.83,28.95,-284.92
152.940,moto,1,4,16.53,1,0,508.04,27.55,-290.82
153.940,atv,0,4,-1.30,0,0,479.03,31.86,-293.89
153.940,moto,1,4,48.26,1,0,341.39,52.04,-266.27
153.940,moto,1,4,-0.11,1,0,504.98,28.90,-284.96
153.940,moto,1,4,-0.38,1,0,508.49,30.24,-281.66
154.940,atv,0,4,3.88,0,0,479.27,31.63,-294.14
154.940,moto,1,4,31.72,1,0,374.49,54.83,-285.06
154.940,moto,1,4,0.20,1,0,505.17,28.90,-284.85
154.940,moto,1,4,-0.12,1,0,508.30,28.90,-283.56
155.940,atv,0,4,-0.63,0,0,479.45,31.50,-294.25
155.940,moto,1,4,29.65,1,0,403.85,61.77,-293.31
155.940,moto,1,4,-0.24,1,0,505.23,28.82,-285.09
155.940,moto,1,4,-0.31,1,0,508.33,28.72,-283.83
156.940,atv,0,4,-0.46,0,0,479.58,31.24,-294.69
156.940,moto,1,4,25.82,1,0,433.08,61.24,-299.53
156.940,moto,1,4,-0.23,1,0,505.27,28.77,-285.33
156.940,moto,1,4,-0.17,1,0,508.37,28.64,-284.04
157.940,atv,0,4,0.28,0,0,479.68,31.08,-294.99
157.940,moto,1,4,21.14,1,0,461.60,51.03,-305.63
157.940,moto,1,4,2.65,1,0,505.39,28.76,-285.29
157.940,moto,1,4,-0.17,1,0,508.40,28.61,-284.22
158.940,atv,0,4,2.48,0,0,480.00,31.63,-293.70
158.940,moto,1,4,12.31,1,0,489.56,31.31,-311.62
158.940,moto,1,4,3.49,1,0,505.70,28.89,-284.71
158.940,moto,1,4,3.31,1,0,509.03,29.10,-282.61
159.960,atv,0,4,-3.24,0,0,480.47,32.53,-292.69
159.960,moto,1,4,-0.03,1,0,498.06,26.48,-312.87
159.960,moto,1,4,-1.43,1,0,506.42,29.41,-283.40
159.960,moto,1,4,-0.54,1,0,509.15,28.99,-282.69
160.960,atv,0,4,2.74,0,0,480.52,30.85,-295.38
160.960,moto,1,4,0.00,1,0,498.06,26.48,-312.89
160.960,moto,1,4,0.79,1,0,506.66,29.20,-283.55
160.960,moto,1,4,-0.23,1,0,509.31,28.94,-282.71
161.960,atv,0,4,-0.42,0,0,480.70,31.11,-294.26
161.960,moto,1,4,0.00,1,0,498.06,26.48,-312.91
161.960,moto,1,4,-0.48,1,0,506.72,29.00,-283.89
161.960,moto,1,4,0.35,1,0,509.45,28.87,-282.80
162.960,atv,0,4,3.87,0,0,480.84,31.30,-293.85
162.960,moto,1,4,0.00,1,0,498.06,26.48,-312.93
162.960,moto,1,4,-0.47,1,0,506.95,29.01,-283.78
162.960,moto,1,4,0.47,1,0,509.61,28.79,-282.84
163.960,atv,0,4,-3.66,0,0,481.21,31.65,-293.11
163.960,moto,1,4,0.00,1,0,498.07,26.48,-312.95
163.960,moto,1,4,-0.22,1,0,507.18,29.02,-283.67
163.960,moto,1,4,-0.05,1,0,509.75,28.72,-282.95
164.960,atv,0,4,1.32,0,0,481.46,31.90,-292.59
164.960,moto,1,4,9.42,2,0,483.29,60.26,-274.68
164.960,moto,1,4,0.27,1,0,507.23,28.82,-283.98
164.960,moto,1,4,0.31,1,0,509.94,28.68,-282.95
165.960,atv,0,4,0.72,0,0,481.56,30.99,-293.87
165.960,moto,1,4,16.42,2,0,497.33,61.26,-268.97
165.960,moto,1,4,-0.34,1,0,507.43,28.80,-283.98
165.960,moto,1,4,0.08,1,0,510.08,28.67,-282.91
166.960,atv,0,4,-2.21,0,0,481.88,31.48,-292.95
166.960,moto,1,4,11.04,2,0,508.13,62.08,-264.00
166.960,moto,1,4,-0.11,1,0,507.60,28.76,-283.99
166.960,moto,1,4,1.30,2,0,499.88,61.51,-267.81
167.960,atv,0,4,1.14,0,0,482.12,31.39,-292.93
167.960,moto,1,4,11.20,2,0,517.27,61.52,-259.37
167.960,moto,1,4,0.10,1,0,507.74,28.73,-284.03
167.960,moto,1,4,9.86,2,0,506.38,61.96,-264.27
168.960,atv,0,4,-0.62,0,0,482.27,31.12,-293.31
168.960,moto,1,4,13.55,2,0,526.64,52.51,-254.55
168.960,moto,1,4,-0.07,1,0,507.88,28.71,-284.02
168.960,moto,1,4,10.62,2,0,514.45,62.10,-258.04
169.960,atv,0,4,0.68,0,0,482.45,31.23,-293.01
169.960,moto,1,4,25.52,2,0,537.55,35.46,-248.45
169.960,moto,1,4,-0.14,1,0,507.99,28.69,-284.03
169.960,moto,1,4,12.89,2,0,522.96,54.72,-252.11
170.960,atv,0,4,-0.54,0,0,482.60,30.97,-293.38
170.960,moto,1,4,27.19,2,0,560.08,34.22,-234.24
170.960,moto,1,4,10.05,2,0,502.70,61.67,-266.52
170.960,moto,1,4,22.39,2,0,532.49,38.66,-246.67
171.960,atv,0,4,-0.33,0,0,482.78,31.06,-293.06
171.960,moto,1,0,22.26,2,0,575.06,42.07,-217.51
171.960,moto,1,4,9.31,2,0,511.66,62.36,-262.24
171.960,moto,1,4,24.02,2,0,552.94,33.16,-239.61
172.960,atv,0,4,-0.48,0,0,482.89,30.84,-293.49
172.960,moto,1,0,17.75,2,0,580.68,58.33,-203.84
172.960,moto,1,4,12.31,2,0,520.92,59.18,-257.51
172.960,moto,1,0,24.55,2,0,567.44,37.23,-222.50
173.960,atv,0,4,-0.11,0,0,483.02,30.85,-293.40
173.960,moto,1,0,12.86,2,0,585.10,67.65,-195.40
173.960,moto,1,4,13.06,2,0,530.19,46.48,-252.77
173.960,moto,1,0,22.93,2,0,573.43,52.08,-205.07
174.960,atv,0,4,5.82,0,0,483.37,31.63,-291.99
174.960,moto,1,0,13.83,2,0,591.04,72.93,-185.22
174.960,moto,1,4,27.40,2,0,545.50,32.37,-243.44
174.960,moto,1,0,11.50,2,0,579.32,64.55,-196.01
175.980,atv,0,4,-4.11,0,0,483.56,31.05,-292.62
175.980,moto,1,0,20.80,2,0,598.77,74.00,-170.88
175.980,moto,1,0,24.63,2,0,568.31,36.12,-228.26
175.980,moto,1,0,13.37,2,0,585.19,71.55,-187.72
176.980,atv,0,4,-0.44,0,0,483.99,31.77,-291.61
176.980,moto,1,0,28.26,2,0,607.73,76.54,-147.18
176.980,moto,1,0,23.64,2,0,577.30,48.53,-211.72
176.980,moto,1,0,16.06,2,0,593.96,73.07,-177.48
177.980,atv,0,4,2.35,0,0,484.05,30.79,-292.79
177.980,moto,1,0,26.33,2,0,608.13,79.17,-122.20
177.980,moto,1,0,13.20,2,0,581.34,62.51,-199.72
177.980,moto,1,0,26.03,2,0,604.91,75.27,-159.47
178.980,atv,0,4,-3.29,0,0,484.37,30.97,-292.35
178.980,moto,1,0,30.76,2,0,590.65,81.40,-98.62
178.980,moto,1,0,11.38,2,0,586.45,70.07,-191.91
178.980,moto,1,0,24.98,2,0,609.98,77.97,-133.69
179.980,atv,0,4,-0.34,0,0,484.59,31.38,-291.65
179.980,moto,1,0,30.20,2,0,572.17,82.87,-77.05
179.980,moto,1,0,13.17,2,0,593.71,73.02,-181.22
179.980,moto,1,0,30.13,2,0,600.71,80.49,-109.04
180.980,atv,0,4,2.87,0,0,484.72,30.77,-292.52
180.980,moto,1,0,37.09,2,0,566.37,82.45,-44.05
180.980,moto,1,0,23.98,2,0,601.97,74.69,-164.42
180.980,moto,1,0,26.81,2,0,578.79,82.22,-88.75
181.980,atv,0,4,-3.18,0,0,484.93,30.72,-292.46
181.980,moto,1,0,42.52,2,0,567.89,82.55,-4.08
181.980,moto,1,0,25.14,2,0,609.37,77.40,-139.05
181.980,moto,1,0,34.12,2,0,567.53,82.84,-60.69
182.980,atv,0,4,-0.36,0,0,485.17,30.97,-291.90
182.980,moto,2,0,36.40,2,0,568.37,82.52,38.82
182.980,moto,1,0,28.73,2,0,604.46,79.99,-114.15
182.980,moto,1,0,40.37,2,0,567.00,82.49,-23.28
183.980,atv,0,4,-0.58,0,0,485.32,30.66,-292.39
183.980,moto,2,0,12.48,2,0,569.21,82.38,61.53
183.980,moto,1,0,27.82,2,0,583.61,81.92,-92.26
183.980,moto,1,0,44.77,2,0,568.37,82.54,19.47
184.980,atv,0,4,-0.15,0,0,485.47,30.82,-291.99
184.980,moto,2,0,11.71,2,0,569.35,82.30,73.34
184.980,moto,1,0,32.44,2,0,568.74,82.96,-67.50
184.980,moto,2,0,21.21,2,0,567.35,82.41,53.93
185.980,atv,0,4,-0.52,0,0,485.61,30.54,-292.41
185.980,moto,2,0,0.40,2,0,568.81,82.23,82.58
185.980,moto,1,0,39.03,2,0,566.58,82.44,-31.76
185.980,moto,2,0,11.88,2,0,568.89,82.35,67.42
186.980,atv,0,4,-0.44,0,0,485.76,30.62,-292.13
186.980,moto,2,0,0.00,2,0,568.81,82.23,82.58
186.980,moto,1,0,43.92,2,0,568.43,82.57,9.85
186.980,moto,2,0,3.21,2,0,569.18,82.27,77.71
187.980,atv,0,4,-0.44,0,0,485.87,30.43,-292.55
187.980,moto,2,0,0.00,2,0,568.81,82.23,82.58
187.980,moto,2,0,26.95,2,0,568.71,82.46,48.65
187.980,moto,2,0,0.01,2,0,569.17,82.26,78.11
188.980,atv,0,4,-0.34,0,0,485.99,30.45,-292.42
188.980,moto,2,0,0.00,2,0,568.81,82.23,82.58
188.980,moto,2,0,11.86,2,0,569.37,82.36,64.71
188.980,moto,2,0,0.01,2,0,569.18,82.26,78.13
189.980,atv,0,4,-0.37,0,0,486.09,30.30,-292.77
189.980,moto,2,0,0.00,2,0,568.81,82.23,82.58
189.980,moto,2,0,1.10,2,0,569.37,82.30,73.51
189.980,moto,2,0,0.01,2,0,569.19,82.26,78.14
190.980,atv,0,4,4.39,0,0,486.49,31.66,-290.46
190.980,moto,2,0,0.00,2,0,568.81,82.23,82.58
190.980,moto,2,0,0.01,2,0,569.37,82.30,73.64
190.980,moto,2,0,0.01,2,0,569.20,82.26,78.15
191.980,atv,0,4,-2.94,0,0,486.55,30.51,-291.85
191.980,moto,2,0,0.00,2,0,568.81,82.23,82.58
191.980,moto,2,0,0.01,2,0,569.38,82.30,73.65
191.980,moto,2,0,0.01,2,0,569.21,82.26,78.16
192.980,atv,0,4,-0.61,0,0,487.00,31.27,-290.65
192.980,moto,2,0,0.00,2,0,568.81,82.23,82.58
192.980,moto,2,0,0.01,2,0,569.39,82.30,73.66
192.980,moto,2,0,-0.40,2,0,569.24,82.27,77.86
193.980,atv,0,4,2.89,0,0,487.09,30.46,-291.67
193.980,moto,2,0,0.00,2,0,568.81,82.23,82.58
193.980,moto,2,0,0.01,2,0,569.39,82.30,73.67
193.980,moto,2,0,-0.40,2,0,569.28,82.27,77.46
195.000,atv,0,4,-3.40,0,0,487.39,30.49,-291.46
195.000,moto,2,0,0.00,2,0,568.81,82.23,82.58
195.000,moto,2,0,-0.15,2,0,569.40,82.30,73.68
195.000,moto,2,0,-0.40,2,0,569.31,82.27,77.06
196.000,atv,0,4,-0.52,0,0,487.65,30.81,-290.77
196.000,moto,2,0,0.00,2,0,568.81,82.23,82.58
196.000,moto,2,0,-0.40,2,0,569.42,82.30,73.31
196.000,moto,2,0,0.01,2,0,569.32,82.27,77.05
197.000,atv,0,4,2.69,0,0,487.79,30.26,-291.66
197.000,moto,2,0,0.00,2,0,568.81,82.23,82.58
197.000,moto,2,0,-0.40,2,0,569.44,82.31,72.91
197.000,moto,2,0,0.01,2,0,569.33,82.27,77.06
198.000,atv,0,4,-0.63,0,0,488.01,30.43,-291.21
198.000,moto,2,0,0.00,2,0,568.81,82.23,82.58
198.000,moto,2,0,-0.23,2,0,569.46,82.31,72.52
198.000,moto,2,0,0.01,2,0,569.34,82.27,77.07
199.000,atv,0,4,-0.47,0,0,488.12,30.20,-291.67
199.000,moto,2,0,0.00,2,0,568.81,82.23,82.58
199.000,moto,2,0,0.01,2,0,569.47,82.31,72.51
199.000,moto,2,0,0.01,2,0,569.35,82.27,77.08
200.000,atv,0,4,2.67,0,0,488.27,30.46,-291.01
200.000,moto,2,0,0.00,2,0,568.81,82.23,82.58
200.000,moto,2,0,2.80,2,0,569.20,82.27,77.52
200.000,moto,2,0,0.00,3,0,566.28,82.27,76.45
201.000,atv,0,4,-2.70,0,0,488.26,31.52,-289.91
201.000,moto,2,0,0.00,2,0,568.81,82.23,82.58
201.000,moto,2,0,0.00,2,0,569.20,82.27,77.63
201.000,moto,2,0,0.00,3,0,566.28,82.27,76.45
202.000,atv,0,4,2.95,0,0,488.61,29.96,-292.00
202.000,moto,2,0,0.00,2,0,568.81,82.23,82.58
202.000,moto,2,0,0.00,2,0,569.20,82.27,77.63
202.000,moto,2,0,0.00,3,0,566.28,82.27,76.45
203.000,atv,0,4,-0.58,0,0,488.46,30.28,-291.24
203.000,moto,2,0,0.00,2,0,568.81,82.23,82.58
203.000,moto,2,0,0.00,2,0,569.20,82.27,77.63
203.000,moto,2,0,0.00,3,0,566.28,82.27,76.45
204.000,atv,0,4,-0.08,0,0,488.49,30.31,-291.17
204.000,moto,2,0,0.00,2,0,568.81,82.23,82.58
204.000,moto,2,0,0.00,2,0,569.20,82.27,77.63
204.000,moto,2,0,0.00,3,0,566.28,82.27,76.45
205.000,atv,0,4,2.15,0,0,488.57,30.24,-291.28
205.000,moto,2,0,0.00,2,0,568.81,82.23,82.58
205.000,moto,2,0,0.00,2,0,569.20,82.27,77.63
205.000,moto,2,0,0.00,3,0,566.28,82.27,76.45
206.020,atv,0,4,0.26,0,0,488.67,30.13,-291.44
206.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
206.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
206.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
207.020,atv,0,4,-0.56,0,0,488.64,30.18,-291.35
207.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
207.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
207.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
208.020,atv,0,4,-0.63,0,0,488.56,30.26,-291.20
208.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
208.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
208.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
209.020,atv,0,4,-0.37,0,0,488.52,30.32,-291.11
209.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
209.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
209.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
210.020,atv,0,4,0.52,0,0,488.51,30.35,-291.10
210.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
210.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
210.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
211.020,atv,0,4,2.24,0,0,488.55,30.30,-291.18
211.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
211.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
211.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
212.020,atv,0,4,1.43,0,0,488.57,30.23,-291.24
212.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
212.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
212.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
213.020,atv,0,4,-0.08,0,0,488.58,30.20,-291.32
213.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
213.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
213.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
214.020,atv,0,4,-0.63,0,0,488.50,30.25,-291.25
214.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
214.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
214.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
215.020,atv,0,4,-0.66,0,0,488.42,30.29,-291.20
215.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
215.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
215.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
216.020,atv,0,4,-0.67,0,0,488.35,30.32,-291.17
216.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
216.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
216.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
217.020,atv,0,4,-0.66,0,0,488.32,30.32,-291.20
217.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
217.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
217.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
218.020,atv,0,4,-0.23,0,0,488.29,30.31,-291.22
218.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
218.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
218.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
219.020,atv,0,4,-1.68,0,0,488.24,30.31,-291.25
219.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
219.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
219.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
220.020,atv,0,4,-1.39,0,0,488.06,30.46,-291.12
220.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
220.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
220.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
221.020,atv,0,4,-0.56,0,0,487.85,30.63,-290.97
221.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
221.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
221.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
222.020,atv,0,4,1.39,0,0,487.69,30.73,-290.89
