time,name,streetDistance,routeIsStreet,recoveries,x,y,z
111.88,Traffic 3,2.465,True,0,465.33,81.36,65.07
111.88,Traffic 4,2.651,True,0,-312.29,15.16,-571.30
112.88,Traffic 1,2.690,True,0,-450.98,7.23,-550.36
112.88,Traffic 2,2.576,True,0,327.59,79.27,266.45
112.88,Traffic 3,2.524,True,0,468.17,78.66,49.20
112.88,Traffic 4,2.668,True,0,-296.29,18.15,-573.91
113.88,Traffic 1,2.691,True,0,-466.58,7.49,-549.16
113.88,Traffic 2,2.579,True,0,325.18,76.29,282.08
113.88,Traffic 3,2.655,True,0,470.39,77.58,32.96
113.88,Traffic 4,2.680,True,0,-280.17,21.25,-576.51
114.88,Traffic 1,2.694,True,0,-482.05,7.66,-548.12
114.88,Traffic 2,2.558,True,0,323.72,72.75,297.57
114.88,Traffic 3,2.523,True,0,471.44,78.94,16.79
114.88,Traffic 4,2.691,True,0,-264.14,24.23,-578.95
115.88,Traffic 1,2.676,True,0,-497.54,7.63,-547.29
115.88,Traffic 2,2.602,True,0,322.92,68.89,313.04
115.88,Traffic 3,2.428,True,0,470.85,81.69,0.93
115.88,Traffic 4,2.703,True,0,-247.99,26.92,-581.15
116.88,Traffic 1,2.737,True,0,-513.04,7.49,-546.96
116.88,Traffic 2,2.641,True,0,322.45,64.85,328.48
116.88,Traffic 3,2.596,True,0,469.87,84.76,-14.81
116.88,Traffic 4,2.720,True,0,-231.65,29.08,-582.93
117.88,Traffic 1,2.761,True,0,-528.53,7.34,-547.26
117.88,Traffic 2,2.660,True,0,322.15,60.72,343.89
117.88,Traffic 3,2.756,True,0,470.02,87.35,-30.69
117.88,Traffic 4,2.747,True,0,-215.08,30.47,-584.16
118.88,Traffic 1,2.733,True,0,-544.02,7.18,-547.94
118.88,Traffic 2,2.672,True,0,321.90,56.58,359.31
118.88,Traffic 3,2.885,True,0,472.44,88.69,-46.68
118.88,Traffic 4,2.738,True,0,-198.36,31.25,-584.88
119.88,Traffic 1,2.701,True,0,-559.50,7.02,-548.70
119.88,Traffic 2,2.695,True,0,321.60,52.50,374.73
119.88,Traffic 3,2.988,True,0,477.40,89.11,-62.25
119.88,Traffic 4,2.725,True,0,-181.56,31.54,-585.19
120.88,Traffic 1,2.675,True,0,-574.98,6.85,-549.14
120.88,Traffic 2,2.684,True,0,321.31,48.39,390.13
120.88,Traffic 3,2.893,True,0,484.08,89.33,-77.18
120.88,Traffic 4,2.718,True,0,-164.80,31.46,-585.15
121.88,Traffic 1,2.665,True,0,-590.07,6.82,-548.47
121.88,Traffic 2,2.659,True,0,321.18,44.16,405.52
121.88,Traffic 3,2.783,True,0,491.55,89.02,-91.74
121.88,Traffic 4,2.712,True,0,-148.03,31.17,-584.82
122.88,Traffic 1,2.282,True,0,-599.65,6.74,-547.14
122.88,Traffic 2,2.663,True,0,321.19,39.87,420.89
122.88,Traffic 3,2.722,True,0,499.22,87.92,-106.15
122.88,Traffic 4,2.705,True,0,-131.28,30.81,-584.25
123.88,Traffic 1,2.680,True,0,-606.72,6.73,-546.13
123.88,Traffic 2,2.671,True,0,321.28,35.56,436.27
123.88,Traffic 3,2.678,True,0,506.66,85.72,-120.59
123.88,Traffic 4,2.701,True,0,-114.52,30.63,-583.53
124.88,Traffic 1,0.870,True,0,-613.20,6.60,-542.01
124.88,Traffic 2,2.676,True,0,321.40,31.28,451.66
124.88,Traffic 3,2.583,True,0,513.43,82.09,-135.10
124.88,Traffic 4,2.671,True,0,-97.74,30.65,-582.87
125.88,Traffic 1,0.871,True,0,-615.77,6.62,-528.51
125.88,Traffic 2,2.678,True,0,321.53,27.08,467.05
125.88,Traffic 3,2.630,True,0,519.53,76.57,-149.30
125.88,Traffic 4,2.639,True,0,-80.98,30.49,-582.34
126.90,Traffic 1,2.262,True,0,-614.70,6.69,-513.03
126.90,Traffic 2,2.690,True,0,321.61,23.04,482.49
126.90,Traffic 3,2.694,True,0,525.38,69.67,-163.04
126.90,Traffic 4,2.681,True,0,-64.23,30.29,-581.43
127.90,Traffic 1,3.000,True,0,-615.11,6.77,-497.43
127.90,Traffic 2,2.673,True,0,321.78,19.25,498.10
127.90,Traffic 3,2.686,True,0,531.10,62.05,-176.57
127.90,Traffic 4,2.739,True,0,-47.51,30.26,-579.03
128.90,Traffic 1,2.757,True,0,-616.19,6.86,-481.92
128.90,Traffic 2,2.628,True,0,322.25,15.76,513.71
128.90,Traffic 3,2.663,True,0,536.57,54.21,-189.98
128.90,Traffic 4,2.878,True,0,-31.74,30.76,-573.34
129.90,Traffic 1,2.622,True,0,-616.95,6.94,-466.44
129.90,Traffic 2,2.641,True,0,322.74,12.56,529.31
129.90,Traffic 3,2.645,True,0,541.77,46.59,-203.56
129.90,Traffic 4,3.090,True,0,-19.01,32.56,-563.32
130.90,Traffic 1,2.643,True,0,-617.43,7.03,-450.94
130.90,Traffic 2,2.621,True,0,322.51,10.07,542.55
130.90,Traffic 3,2.620,True,0,546.62,39.83,-217.67
130.90,Traffic 4,3.271,True,0,-10.32,35.00,-549.54
131.90,Traffic 1,2.672,True,0,-617.81,7.12,-435.43
131.90,Traffic 2,2.588,True,0,321.27,8.83,550.96
131.90,Traffic 3,2.598,True,0,551.05,34.85,-232.61
131.90,Traffic 4,3.127,True,0,-5.04,36.56,-533.86
132.90,Traffic 1,2.677,True,0,-618.16,7.20,-419.94
132.90,Traffic 2,2.293,True,0,317.79,8.71,557.77
132.90,Traffic 3,2.626,True,0,554.93,31.39,-248.09
132.90,Traffic 4,2.860,True,0,-1.89,36.33,-517.38
133.90,Traffic 1,2.676,True,0,-618.49,7.29,-404.44
133.90,Traffic 2,3.870,True,0,308.40,8.70,563.13
133.90,Traffic 3,2.562,True,0,557.63,29.47,-263.52
133.90,Traffic 4,2.953,True,0,-0.86,34.89,-500.69
134.90,Traffic 1,2.677,True,0,-618.79,7.37,-388.93
134.90,Traffic 2,3.787,True,0,292.73,8.71,564.95
134.90,Traffic 3,2.466,True,0,558.70,28.19,-279.78
134.90,Traffic 4,2.831,True,0,-1.04,33.23,-483.99
135.90,Traffic 1,2.679,True,0,-619.09,7.45,-373.42
135.90,Traffic 2,2.865,True,0,276.77,8.70,564.70
135.90,Traffic 3,2.450,True,0,557.76,26.79,-296.04
135.90,Traffic 4,2.695,True,0,-1.29,31.93,-467.27
136.92,Traffic 1,2.680,True,0,-619.39,7.52,-357.91
136.92,Traffic 2,2.811,True,0,260.10,8.70,564.07
136.92,Traffic 3,2.397,True,0,554.75,25.83,-312.08
136.92,Traffic 4,2.594,True,0,-0.85,31.61,-451.98
137.92,Traffic 1,2.682,True,0,-619.72,7.59,-342.41
137.92,Traffic 2,3.680,True,0,240.55,8.88,563.06
137.92,Traffic 3,2.530,True,0,550.64,25.33,-327.88
137.92,Traffic 4,2.573,True,0,0.21,32.54,-437.68
138.92,Traffic 1,2.685,True,0,-620.07,7.66,-326.93
138.92,Traffic 2,5.270,True,0,216.62,9.19,561.32
138.92,Traffic 3,2.665,True,0,546.57,25.23,-343.68
138.92,Traffic 4,2.679,True,0,1.60,34.68,-421.44
139.92,Traffic 1,2.680,True,0,-620.41,7.73,-311.43
139.92,Traffic 2,6.319,True,0,189.89,9.43,558.43
139.92,Traffic 3,2.753,True,0,543.37,25.54,-359.72
139.92,Traffic 4,2.679,True,0,3.18,37.27,-405.17
140.92,Traffic 1,2.676,True,0,-620.73,7.79,-295.79
140.92,Traffic 2,6.212,True,0,162.66,9.66,554.87
140.92,Traffic 3,2.843,True,0,541.48,26.49,-376.06
140.92,Traffic 4,2.642,True,0,5.33,39.60,-388.76
141.92,Traffic 1,2.677,True,0,-621.02,7.85,-280.29
141.92,Traffic 2,6.017,True,0,135.53,9.76,552.53
141.92,Traffic 3,2.797,True,0,540.60,28.20,-392.18
141.92,Traffic 4,2.579,True,0,8.40,40.75,-372.40
142.92,Traffic 1,2.678,True,0,-621.29,7.91,-264.78
142.92,Traffic 2,6.134,True,0,108.31,9.77,551.02
142.92,Traffic 3,2.721,True,0,540.05,30.17,-408.24
142.92,Traffic 4,2.599,True,0,12.35,40.08,-356.08
143.92,Traffic 1,2.679,True,0,-621.55,7.96,-249.28
143.92,Traffic 2,6.206,True,0,81.70,9.67,548.84
143.92,Traffic 3,2.679,True,0,539.33,32.05,-424.32
143.92,Traffic 4,2.630,True,0,16.94,38.42,-340.01
144.92,Traffic 1,2.678,True,0,-621.79,8.02,-233.77
144.92,Traffic 2,6.601,True,0,57.14,9.30,543.59
144.92,Traffic 3,2.648,True,0,537.98,33.41,-440.47
144.92,Traffic 4,2.595,True,0,22.48,36.54,-324.29
145.92,Traffic 1,2.679,True,0,-622.03,8.07,-218.27
145.92,Traffic 2,6.170,True,0,34.32,8.69,537.08
145.92,Traffic 3,2.531,True,0,535.41,33.53,-456.63
145.92,Traffic 4,2.494,True,0,29.89,35.53,-309.35
146.92,Traffic 1,2.680,True,0,-622.25,8.13,-202.78
146.92,Traffic 2,5.530,True,0,8.06,8.56,534.69
146.92,Traffic 3,2.549,True,0,531.64,32.05,-472.48
146.92,Traffic 4,2.262,True,0,40.22,37.96,-296.77
147.92,Traffic 1,3.018,True,0,-622.13,8.18,-187.27
147.92,Traffic 2,6.098,True,0,-19.17,8.52,534.89
147.92,Traffic 3,2.589,True,0,526.95,29.56,-487.97
147.92,Traffic 4,2.087,True,0,53.42,42.69,-288.79
148.92,Traffic 1,3.303,True,0,-622.06,8.24,-171.77
148.92,Traffic 2,6.212,True,0,-46.42,8.54,535.10
148.92,Traffic 3,2.571,True,0,521.22,26.68,-503.03
148.92,Traffic 4,2.139,True,0,69.43,44.74,-285.60
149.94,Traffic 1,3.308,True,0,-622.27,8.29,-156.17
149.94,Traffic 2,6.184,True,0,-73.86,8.60,535.22
149.94,Traffic 3,2.515,True,0,514.63,24.57,-516.21
149.94,Traffic 4,2.208,True,0,86.24,43.01,-286.36
150.94,Traffic 1,3.267,True,0,-622.53,8.34,-140.59
150.94,Traffic 2,6.199,True,0,-101.25,8.70,535.26
150.94,Traffic 3,2.517,True,0,506.21,23.65,-528.77
150.94,Traffic 4,2.418,True,0,102.61,40.36,-289.43
151.94,Traffic 1,3.259,True,0,-622.76,8.40,-125.08
151.94,Traffic 2,6.189,True,0,-128.48,8.87,535.25
151.94,Traffic 3,2.603,True,0,497.63,23.31,-537.82
151.94,Traffic 4,2.571,True,0,118.73,38.23,-293.46
152.94,Traffic 1,3.264,True,0,-622.97,8.45,-109.55
152.94,Traffic 2,6.182,True,0,-155.77,9.06,535.26
152.94,Traffic 3,2.579,True,0,489.48,23.23,-542.28
152.94,Traffic 4,2.627,True,0,134.86,37.65,-297.97
153.94,Traffic 1,3.266,True,0,-623.19,8.51,-94.05
153.94,Traffic 2,6.181,True,0,-183.00,9.26,535.34
153.94,Traffic 3,1.027,True,0,479.81,24.25,-540.89
153.94,Traffic 4,2.651,True,0,149.45,39.21,-302.40
154.94,Traffic 1,3.266,True,0,-623.43,8.56,-78.55
154.94,Traffic 2,6.180,True,0,-210.24,9.43,535.50
154.94,Traffic 3,0.684,True,0,470.45,26.08,-529.02
154.94,Traffic 4,2.627,True,0,164.55,41.94,-307.55
155.94,Traffic 1,3.266,True,0,-623.67,8.62,-63.04
155.94,Traffic 2,6.177,True,0,-237.49,9.57,535.76
155.94,Traffic 3,2.209,True,0,464.50,28.00,-514.09
155.94,Traffic 4,2.610,True,0,179.68,44.73,-313.54
156.94,Traffic 1,3.266,True,0,-623.92,8.68,-47.54
156.94,Traffic 2,6.173,True,0,-264.73,9.64,536.15
156.94,Traffic 3,2.894,True,0,457.33,29.85,-499.70
156.94,Traffic 4,2.603,True,0,194.66,46.50,-320.50
157.94,Traffic 1,3.266,True,0,-624.19,8.74,-32.03
157.94,Traffic 2,6.167,True,0,-291.99,9.63,536.72
157.94,Traffic 3,2.955,True,0,448.55,31.66,-486.19
157.94,Traffic 4,2.581,True,0,209.37,46.34,-328.60
158.94,Traffic 1,3.266,True,0,-624.46,8.80,-16.53
158.94,Traffic 2,6.167,True,0,-319.24,9.54,537.50
158.94,Traffic 3,2.700,True,0,439.47,33.74,-472.96
158.94,Traffic 4,2.509,True,0,223.31,44.49,-337.81
159.96,Traffic 1,3.266,True,0,-624.74,8.86,-0.99
159.96,Traffic 2,6.175,True,0,-346.57,9.41,538.42
159.96,Traffic 3,2.641,True,0,430.49,35.78,-459.60
159.96,Traffic 4,2.580,True,0,236.70,41.93,-347.67
160.96,Traffic 1,3.266,True,0,-625.02,8.93,14.60
160.96,Traffic 2,6.179,True,0,-373.98,9.24,539.42
160.96,Traffic 3,2.684,True,0,421.36,37.53,-446.21
160.96,Traffic 4,2.649,True,0,249.97,39.18,-357.74
161.96,Traffic 1,3.266,True,0,-625.31,8.99,30.10
161.96,Traffic 2,6.182,True,0,-401.23,9.06,540.45
161.96,Traffic 3,2.723,True,0,411.81,38.61,-433.06
161.96,Traffic 4,2.677,True,0,263.34,36.75,-367.58
162.96,Traffic 1,3.265,True,0,-625.60,9.06,45.60
162.96,Traffic 2,6.185,True,0,-428.50,8.88,541.47
162.96,Traffic 3,2.774,True,0,401.71,37.87,-420.17
162.96,Traffic 4,2.774,True,0,277.27,35.54,-376.77
163.96,Traffic 1,3.265,True,0,-625.89,9.12,61.10
163.96,Traffic 2,6.190,True,0,-455.76,8.72,542.43
163.96,Traffic 3,2.655,True,0,391.41,34.59,-407.84
163.96,Traffic 4,2.752,True,0,291.67,37.19,-384.94
164.96,Traffic 1,3.226,True,0,-626.21,9.19,76.60
164.96,Traffic 2,6.210,True,0,-483.02,8.62,543.33
164.96,Traffic 3,2.705,True,0,379.96,31.13,-397.18
164.96,Traffic 4,2.748,True,0,306.19,40.96,-391.66
165.96,Traffic 1,2.811,True,0,-626.92,9.25,92.08
165.96,Traffic 2,6.140,True,0,-510.21,8.80,544.69
165.96,Traffic 3,2.792,True,0,366.83,31.03,-390.77
165.96,Traffic 4,2.741,True,0,321.88,42.73,-396.41
166.96,Traffic 1,2.623,True,0,-627.39,9.32,107.57
166.96,Traffic 2,6.164,True,0,-537.40,8.73,546.51
166.96,Traffic 3,3.474,True,0,351.67,34.98,-389.49
166.96,Traffic 4,3.186,True,0,338.35,39.61,-397.48
167.96,Traffic 1,2.649,True,0,-627.63,9.38,123.08
167.96,Traffic 2,6.282,True,0,-563.22,8.68,547.70
167.96,Traffic 3,3.215,True,0,336.72,39.89,-391.35
167.96,Traffic 4,3.185,True,0,354.16,34.36,-395.85
168.96,Traffic 1,2.682,True,0,-627.85,9.43,138.58
168.96,Traffic 2,6.118,True,0,-582.21,8.71,546.71
168.96,Traffic 3,2.402,True,0,321.21,42.78,-391.18
168.96,Traffic 4,2.470,True,0,368.58,30.61,-396.66
169.96,Traffic 1,2.684,True,0,-628.10,9.49,154.08
169.96,Traffic 2,5.390,True,0,-594.04,8.74,543.59
169.96,Traffic 3,2.090,True,0,305.73,40.46,-386.50
169.96,Traffic 4,1.440,True,0,382.59,32.39,-404.43
170.96,Traffic 1,2.679,True,0,-628.33,9.54,169.57
170.96,Traffic 2,4.167,True,0,-602.37,8.74,538.68
170.96,Traffic 3,2.325,True,0,291.56,36.71,-379.27
170.96,Traffic 4,2.001,True,0,392.93,36.35,-416.47
171.96,Traffic 1,2.677,True,0,-628.54,9.59,185.07
171.96,Traffic 2,3.400,True,0,-608.13,8.73,530.78
171.96,Traffic 3,2.585,True,0,277.65,35.56,-370.89
171.96,Traffic 4,2.629,True,0,402.58,38.63,-429.70
172.96,Traffic 1,2.677,True,0,-628.72,9.63,200.57
172.96,Traffic 2,4.472,True,0,-611.20,8.58,516.04
172.96,Traffic 3,2.584,True,0,264.19,37.08,-361.91
172.96,Traffic 4,2.765,True,0,412.67,38.17,-443.12
173.96,Traffic 1,2.674,True,0,-628.88,9.66,216.07
173.96,Traffic 2,2.906,True,0,-612.46,8.66,500.16
173.96,Traffic 3,2.573,True,0,251.34,39.51,-352.44
173.96,Traffic 4,2.614,True,0,422.40,36.59,-456.72
174.96,Traffic 1,2.683,True,0,-629.07,9.69,231.57
174.96,Traffic 2,2.135,True,0,-616.57,8.83,484.77
174.96,Traffic 3,2.649,True,0,238.67,42.14,-342.83
174.96,Traffic 4,2.618,True,0,431.69,34.56,-470.56
175.98,Traffic 1,2.686,True,0,-629.31,9.72,247.08
175.98,Traffic 2,2.541,True,0,-621.73,9.04,469.70
175.98,Traffic 3,2.700,True,0,225.79,44.55,-333.40
175.98,Traffic 4,2.661,True,0,440.85,32.39,-484.47
176.98,Traffic 1,2.684,True,0,-629.58,9.74,262.59
176.98,Traffic 2,2.793,True,0,-626.13,9.25,454.37
176.98,Traffic 3,2.726,True,0,212.40,46.29,-324.45
176.98,Traffic 4,2.764,True,0,450.02,30.39,-498.39
177.98,Traffic 1,2.681,True,0,-629.87,9.76,278.20
177.98,Traffic 2,2.800,True,0,-629.50,9.42,438.68
177.98,Traffic 3,2.833,True,0,198.08,46.57,-316.34
177.98,Traffic 4,2.550,True,0,458.63,28.46,-512.79
178.98,Traffic 1,2.679,True,0,-630.13,9.77,293.70
178.98,Traffic 2,2.771,True,0,-631.99,9.55,422.95
178.98,Traffic 3,2.824,True,0,183.34,44.98,-309.39
178.98,Traffic 4,2.515,True,0,466.42,26.50,-527.27
179.98,Traffic 1,2.677,True,0,-630.37,9.77,309.19
179.98,Traffic 2,2.761,True,0,-633.72,9.63,407.12
179.98,Traffic 3,2.785,True,0,168.34,42.33,-303.36
179.98,Traffic 4,2.515,True,0,472.86,25.05,-537.71
180.98,Traffic 1,2.674,True,0,-630.54,9.77,324.70
180.98,Traffic 2,2.757,True,0,-634.81,9.68,391.23
180.98,Traffic 3,2.761,True,0,153.12,39.54,-298.05
180.98,Traffic 4,2.174,True,0,479.46,24.03,-544.35
181.98,Traffic 1,2.671,True,0,-630.61,9.77,340.21
181.98,Traffic 2,2.732,True,0,-635.42,9.72,375.30
181.98,Traffic 3,2.739,True,0,137.60,37.73,-293.30
181.98,Traffic 4,2.293,True,0,488.16,23.34,-547.19
182.98,Traffic 1,2.667,True,0,-630.55,9.75,355.71
182.98,Traffic 2,2.713,True,0,-635.73,9.75,359.38
182.98,Traffic 3,2.710,True,0,121.88,38.06,-288.98
182.98,Traffic 4,3.819,True,0,500.38,23.34,-543.54
183.98,Traffic 1,2.662,True,0,-630.29,9.73,371.20
183.98,Traffic 2,2.703,True,0,-635.83,9.76,343.47
183.98,Traffic 3,2.701,True,0,106.24,39.96,-285.15
183.98,Traffic 4,3.936,True,0,511.90,23.56,-531.70
184.98,Traffic 1,2.655,True,0,-629.77,9.70,386.68
184.98,Traffic 2,2.697,True,0,-635.77,9.77,327.55
184.98,Traffic 3,2.725,True,0,90.58,42.42,-282.17
184.98,Traffic 4,3.036,True,0,520.26,24.76,-517.29
185.98,Traffic 1,2.648,True,0,-628.86,9.65,402.16
185.98,Traffic 2,2.692,True,0,-635.61,9.77,311.62
185.98,Traffic 3,2.750,True,0,74.61,44.43,-280.78
185.98,Traffic 4,2.789,True,0,527.14,27.17,-502.39
186.98,Traffic 1,2.622,True,0,-627.39,9.58,417.58
186.98,Traffic 2,2.688,True,0,-635.38,9.77,295.70
186.98,Traffic 3,2.935,True,0,58.37,44.02,-282.38
186.98,Traffic 4,2.817,True,0,532.74,30.00,-487.12
187.98,Traffic 1,2.602,True,0,-625.20,9.46,432.93
187.98,Traffic 2,2.685,True,0,-635.10,9.76,279.78
187.98,Traffic 3,3.047,True,0,43.48,40.28,-288.03
187.98,Traffic 4,2.800,True,0,537.28,32.35,-471.38
188.98,Traffic 1,2.593,True,0,-622.22,9.31,448.14
188.98,Traffic 2,2.682,True,0,-634.81,9.74,263.85
188.98,Traffic 3,3.228,True,0,31.31,36.43,-298.15
188.98,Traffic 4,2.773,True,0,540.93,33.62,-455.16
189.98,Traffic 1,2.586,True,0,-618.45,9.11,463.16
189.98,Traffic 2,2.679,True,0,-634.53,9.72,247.94
189.98,Traffic 3,3.131,True,0,22.22,35.62,-311.57
189.98,Traffic 4,2.801,True,0,543.51,33.27,-438.57
190.98,Traffic 1,2.586,True,0,-613.98,8.90,478.01
190.98,Traffic 2,2.678,True,0,-634.28,9.69,232.01
190.98,Traffic 3,3.017,True,0,15.76,37.00,-326.45
190.98,Traffic 4,2.844,True,0,544.84,31.77,-421.90
191.98,Traffic 1,2.602,True,0,-609.18,8.71,492.73
191.98,Traffic 2,2.676,True,0,-634.07,9.66,216.09
191.98,Traffic 3,2.845,True,0,10.84,38.80,-341.79
191.98,Traffic 4,2.764,True,0,545.49,29.78,-405.25
192.98,Traffic 1,2.621,True,0,-605.16,8.60,507.60
192.98,Traffic 2,2.672,True,0,-633.90,9.63,200.17
192.98,Traffic 3,2.760,True,0,6.66,40.27,-357.41
192.98,Traffic 4,2.690,True,0,546.11,27.75,-388.61
193.98,Traffic 1,3.045,True,0,-603.59,8.57,519.70
193.98,Traffic 2,2.681,True,0,-633.72,9.59,184.25
193.98,Traffic 3,2.724,True,0,2.95,40.70,-373.32
193.98,Traffic 4,2.641,True,0,547.18,26.12,-371.96
195.00,Traffic 1,3.267,True,0,-601.75,8.65,529.13
195.00,Traffic 2,2.684,True,0,-633.51,9.54,168.32
195.00,Traffic 3,2.761,True,0,-0.06,39.44,-389.37
195.00,Traffic 4,2.561,True,0,549.32,25.40,-355.37
196.00,Traffic 1,1.159,True,0,-592.52,8.74,537.53
196.00,Traffic 2,2.683,True,0,-633.28,9.48,152.40
196.00,Traffic 3,2.795,True,0,-2.20,37.15,-405.44
196.00,Traffic 4,2.491,True,0,552.83,25.22,-338.98
197.00,Traffic 1,2.934,True,0,-572.07,8.74,538.52
197.00,Traffic 2,2.681,True,0,-633.02,9.43,136.49
197.00,Traffic 3,2.755,True,0,-3.71,34.61,-421.53
197.00,Traffic 4,2.571,True,0,557.06,25.48,-322.77
198.00,Traffic 1,6.014,True,0,-546.42,8.74,534.93
198.00,Traffic 2,2.681,True,0,-632.75,9.37,120.34
198.00,Traffic 3,2.709,True,0,-4.95,32.47,-437.91
198.00,Traffic 4,2.676,True,0,561.05,26.18,-306.24
199.00,Traffic 1,6.420,True,0,-520.01,8.74,532.86
199.00,Traffic 2,2.681,True,0,-632.48,9.30,104.42
199.00,Traffic 3,2.620,True,0,-6.07,31.55,-454.17
199.00,Traffic 4,2.778,True,0,563.51,27.33,-289.76
200.00,Traffic 1,6.175,True,0,-493.51,8.55,531.47
200.00,Traffic 2,2.681,True,0,-632.19,9.24,88.50
200.00,Traffic 3,2.756,True,0,-6.60,32.11,-470.46
200.00,Traffic 4,2.924,True,0,563.76,28.69,-273.14
201.00,Traffic 1,6.247,True,0,-466.99,8.67,530.41
201.00,Traffic 2,2.680,True,0,-631.90,9.17,72.59
201.00,Traffic 3,2.784,True,0,-6.47,33.47,-486.68
201.00,Traffic 4,2.873,True,0,562.01,30.10,-256.62
202.00,Traffic 1,6.189,True,0,-440.48,8.80,529.59
202.00,Traffic 2,0.661,True,0,-629.14,9.11,57.08
202.00,Traffic 3,2.704,True,0,-6.40,35.10,-502.83
202.00,Traffic 4,2.856,True,0,558.67,32.57,-240.59
203.00,Traffic 1,6.166,True,0,-413.98,8.97,528.64
203.00,Traffic 2,5.517,True,0,-623.26,9.04,42.29
203.00,Traffic 3,2.629,True,0,-7.45,36.45,-518.99
203.00,Traffic 4,2.792,True,0,554.41,36.60,-225.29
204.00,Traffic 1,6.183,True,0,-387.50,9.15,527.62
204.00,Traffic 2,7.025,True,0,-621.45,8.95,26.51
204.00,Traffic 3,2.354,True,0,-10.87,36.42,-534.96
204.00,Traffic 4,2.700,True,0,549.82,42.11,-210.77
205.00,Traffic 1,6.188,True,0,-361.01,9.32,526.63
205.00,Traffic 2,6.507,True,0,-621.67,8.89,10.60
205.00,Traffic 3,2.479,True,0,-16.76,34.55,-550.11
205.00,Traffic 4,2.737,True,0,544.98,49.05,-197.18
206.02,Traffic 1,6.190,True,0,-334.49,9.48,525.70
206.02,Traffic 2,6.189,True,0,-621.70,8.83,-5.34
206.02,Traffic 3,2.198,True,0,-26.05,31.86,-563.22
206.02,Traffic 4,2.730,True,0,539.84,56.51,-184.06
207.02,Traffic 1,6.193,True,0,-307.85,9.59,524.86
207.02,Traffic 2,6.207,True,0,-621.40,8.77,-21.33
207.02,Traffic 3,1.851,True,0,-39.66,30.43,-572.06
207.02,Traffic 4,2.709,True,0,534.45,64.06,-171.04
208.02,Traffic 1,6.198,True,0,-281.34,9.65,524.17
208.02,Traffic 2,6.254,True,0,-621.07,8.71,-37.25
208.02,Traffic 3,1.970,True,0,-55.49,30.23,-575.91
208.02,Traffic 4,2.701,True,0,528.87,71.28,-157.96
209.02,Traffic 1,6.204,True,0,-254.79,9.63,523.68
209.02,Traffic 2,6.257,True,0,-620.81,8.65,-53.17
209.02,Traffic 3,2.380,True,0,-71.80,30.37,-577.07
209.02,Traffic 4,2.701,True,0,523.05,77.78,-144.50
210.02,Traffic 1,6.197,True,0,-228.27,9.53,523.35
210.02,Traffic 2,6.253,True,0,-620.55,8.59,-69.09
210.02,Traffic 3,2.612,True,0,-88.14,30.57,-577.48
210.02,Traffic 4,2.670,True,0,516.92,82.90,-130.43
211.02,Traffic 1,6.193,True,0,-201.73,9.38,523.13
211.02,Traffic 2,6.254,True,0,-620.31,8.53,-85.00
211.02,Traffic 3,2.677,True,0,-104.49,30.67,-577.89
211.02,Traffic 4,2.724,True,0,510.15,86.18,-115.85
212.02,Traffic 1,6.192,True,0,-175.18,9.20,523.01
212.02,Traffic 2,6.257,True,0,-620.07,8.47,-100.92
212.02,Traffic 3,2.722,True,0,-120.82,30.65,-578.54
212.02,Traffic 4,2.775,True,0,502.64,88.18,-101.21
213.02,Traffic 1,6.190,True,0,-148.63,9.01,522.95
213.02,Traffic 2,6.257,True,0,-619.84,8.41,-116.84
213.02,Traffic 3,2.687,True,0,-137.15,30.93,-579.23
213.02,Traffic 4,2.725,True,0,494.83,89.14,-86.47
214.02,Traffic 1,6.188,True,0,-122.09,8.83,522.94
214.02,Traffic 2,6.257,True,0,-619.62,8.36,-132.75
214.02,Traffic 3,2.659,True,0,-153.52,31.27,-579.74
214.02,Traffic 4,2.658,True,0,487.33,89.32,-71.45
215.02,Traffic 1,6.186,True,0,-95.53,8.68,522.95
215.02,Traffic 2,6.255,True,0,-619.40,8.30,-148.68
215.02,Traffic 3,2.654,True,0,-169.90,31.51,-579.98
215.02,Traffic 4,2.589,True,0,480.83,88.99,-55.98
216.02,Traffic 1,6.177,True,0,-68.99,8.59,522.91
216.02,Traffic 2,6.252,True,0,-619.18,8.25,-164.60
216.02,Traffic 3,2.652,True,0,-186.26,31.50,-579.92
216.02,Traffic 4,2.484,True,0,476.27,88.39,-39.87
217.02,Traffic 1,6.171,True,0,-42.45,8.54,522.76
217.02,Traffic 2,6.250,True,0,-618.96,8.20,-180.52
217.02,Traffic 3,2.648,True,0,-202.59,31.10,-579.51
217.02,Traffic 4,2.309,True,0,474.54,86.29,-23.30
218.02,Traffic 1,6.191,True,0,-15.92,8.52,522.68
218.02,Traffic 2,6.248,True,0,-618.73,8.14,-196.44
218.02,Traffic 3,2.642,True,0,-218.90,30.19,-578.70
218.02,Traffic 4,2.391,True,0,475.03,83.18,-6.81
219.02,Traffic 1,6.223,True,0,10.60,8.57,523.08
219.02,Traffic 2,5.658,True,0,-619.09,8.09,-212.33
219.02,Traffic 3,2.633,True,0,-235.13,28.63,-577.39
219.02,Traffic 4,2.570,True,0,476.17,80.05,9.64
220.02,Traffic 1,6.203,True,0,36.47,8.71,524.95
220.02,Traffic 2,0.673,True,0,-624.67,8.04,-227.23
220.02,Traffic 3,2.614,True,0,-251.22,26.31,-575.55
220.02,Traffic 4,2.721,True,0,476.33,77.92,26.24
