time,name,streetDistance,routeIsStreet,recoveries,x,y,z
111.32,Traffic 3,2.455,True,0,463.36,83.05,73.53
111.32,Traffic 4,2.642,True,0,-320.98,13.63,-569.91
112.32,Traffic 1,2.689,True,0,-442.62,7.09,-551.05
112.32,Traffic 2,2.566,True,0,329.28,80.50,258.07
112.32,Traffic 3,2.489,True,0,466.74,80.00,57.83
112.32,Traffic 4,2.659,True,0,-304.94,16.51,-572.49
113.34,Traffic 1,2.690,True,0,-458.09,7.35,-549.80
113.34,Traffic 2,2.605,True,0,326.37,78.02,273.57
113.34,Traffic 3,2.555,True,0,469.25,77.89,41.83
113.34,Traffic 4,2.674,True,0,-288.95,19.56,-575.10
114.34,Traffic 1,2.692,True,0,-473.56,7.58,-548.67
114.34,Traffic 2,2.558,True,0,324.42,74.75,289.06
114.34,Traffic 3,2.682,True,0,471.08,77.92,25.65
114.34,Traffic 4,2.685,True,0,-272.95,22.61,-577.63
115.34,Traffic 1,2.694,True,0,-489.15,7.68,-547.70
115.34,Traffic 2,2.575,True,0,323.30,71.01,304.67
115.34,Traffic 3,2.429,True,0,471.32,80.11,9.48
115.34,Traffic 4,2.697,True,0,-256.76,25.51,-580.00
116.34,Traffic 1,2.695,True,0,-504.65,7.56,-547.06
116.34,Traffic 2,2.623,True,0,322.67,67.05,320.13
116.34,Traffic 3,2.493,True,0,470.35,83.12,-6.29
116.34,Traffic 4,2.709,True,0,-240.52,28.00,-582.03
117.34,Traffic 1,2.758,True,0,-520.14,7.42,-547.03
117.34,Traffic 2,2.651,True,0,322.30,62.96,335.55
117.34,Traffic 3,2.677,True,0,469.72,86.05,-22.07
117.34,Traffic 4,2.737,True,0,-224.08,29.82,-583.56
118.34,Traffic 1,2.751,True,0,-535.63,7.27,-547.54
118.34,Traffic 2,2.665,True,0,322.04,58.82,350.95
118.34,Traffic 3,2.808,True,0,470.80,88.16,-38.03
118.34,Traffic 4,2.746,True,0,-207.44,30.90,-584.55
119.34,Traffic 1,2.718,True,0,-551.10,7.11,-548.30
119.34,Traffic 2,2.677,True,0,321.77,54.70,366.36
119.34,Traffic 3,2.955,True,0,474.43,88.86,-53.89
119.34,Traffic 4,2.731,True,0,-190.68,31.43,-585.07
120.34,Traffic 1,2.689,True,0,-566.58,6.94,-548.98
120.34,Traffic 2,2.703,True,0,321.45,50.64,381.78
120.34,Traffic 3,2.959,True,0,480.31,89.26,-69.15
120.34,Traffic 4,2.721,True,0,-173.89,31.54,-585.21
121.34,Traffic 1,2.664,True,0,-582.07,6.78,-549.04
121.34,Traffic 2,2.668,True,0,321.23,46.46,397.17
121.34,Traffic 3,2.838,True,0,487.44,89.27,-83.87
121.34,Traffic 4,2.715,True,0,-157.13,31.35,-585.03
122.34,Traffic 1,2.491,True,0,-595.06,6.75,-547.82
122.34,Traffic 2,2.659,True,0,321.17,42.20,412.55
122.34,Traffic 3,2.751,True,0,495.06,88.63,-98.33
122.34,Traffic 4,2.709,True,0,-140.37,31.00,-584.59
123.34,Traffic 1,2.316,True,0,-602.67,6.74,-546.74
123.34,Traffic 2,2.667,True,0,321.22,37.90,427.92
123.34,Traffic 3,2.701,True,0,502.68,87.07,-112.74
123.34,Traffic 4,2.701,True,0,-123.62,30.69,-583.94
124.34,Traffic 1,3.481,True,0,-609.59,6.71,-545.17
124.34,Traffic 2,2.674,True,0,321.33,33.61,443.28
124.34,Traffic 3,2.653,True,0,509.85,84.27,-127.20
124.34,Traffic 4,2.707,True,0,-106.88,30.67,-583.21
125.34,Traffic 1,1.176,True,0,-615.33,6.54,-536.75
125.34,Traffic 2,2.677,True,0,321.46,29.36,458.66
125.34,Traffic 3,2.583,True,0,516.26,79.81,-141.63
125.34,Traffic 4,2.645,True,0,-90.12,30.59,-582.63
126.34,Traffic 1,1.006,True,0,-615.22,6.65,-521.46
126.34,Traffic 2,2.679,True,0,321.57,25.22,474.08
126.34,Traffic 3,2.670,True,0,522.21,73.54,-155.62
126.34,Traffic 4,2.651,True,0,-73.34,30.40,-582.03
127.34,Traffic 1,2.836,True,0,-614.69,6.72,-505.97
127.34,Traffic 2,2.705,True,0,321.66,21.30,489.54
127.34,Traffic 3,2.695,True,0,527.98,66.28,-169.18
127.34,Traffic 4,2.707,True,0,-56.63,30.24,-580.62
128.34,Traffic 1,2.915,True,0,-615.60,6.81,-490.50
128.34,Traffic 2,2.645,True,0,321.96,17.65,505.07
128.34,Traffic 3,2.675,True,0,533.57,58.55,-182.56
128.34,Traffic 4,2.766,True,0,-40.25,30.38,-577.01
129.34,Traffic 1,2.667,True,0,-616.58,6.89,-475.03
129.34,Traffic 2,2.630,True,0,322.50,14.30,520.65
129.34,Traffic 3,2.655,True,0,538.92,50.76,-195.99
129.34,Traffic 4,2.981,True,0,-25.60,31.38,-569.42
130.34,Traffic 1,2.623,True,0,-617.19,6.98,-459.53
130.34,Traffic 2,2.648,True,0,322.78,11.27,536.00
130.34,Traffic 3,2.637,True,0,543.98,43.41,-209.75
130.34,Traffic 4,3.202,True,0,-14.62,33.66,-557.53
131.34,Traffic 1,2.659,True,0,-617.61,7.07,-444.04
131.34,Traffic 2,2.580,True,0,322.07,9.31,546.78
131.34,Traffic 3,2.582,True,0,548.64,37.41,-224.23
131.34,Traffic 4,3.257,True,0,-7.67,35.87,-542.71
132.34,Traffic 1,2.676,True,0,-617.97,7.16,-428.56
132.34,Traffic 2,2.516,True,0,320.06,8.66,554.42
132.34,Traffic 3,2.622,True,0,552.75,33.21,-239.00
132.34,Traffic 4,2.892,True,0,-3.38,36.70,-526.60
133.34,Traffic 1,2.677,True,0,-618.31,7.24,-413.06
133.34,Traffic 2,2.255,True,0,314.94,8.70,560.17
133.34,Traffic 3,2.608,True,0,556.20,30.47,-254.35
133.34,Traffic 4,2.927,True,0,-1.21,35.76,-509.98
134.36,Traffic 1,2.677,True,0,-618.62,7.32,-397.56
134.36,Traffic 2,4.417,True,0,301.59,8.72,564.47
134.36,Traffic 3,2.513,True,0,558.30,28.92,-270.22
134.36,Traffic 4,2.916,True,0,-0.86,34.14,-493.29
135.36,Traffic 1,2.678,True,0,-618.92,7.40,-382.06
135.36,Traffic 2,3.264,True,0,285.67,8.70,564.91
135.36,Traffic 3,2.488,True,0,558.58,27.61,-286.50
135.36,Traffic 4,2.762,True,0,-1.20,32.57,-476.59
136.36,Traffic 1,2.680,True,0,-619.22,7.48,-366.57
136.36,Traffic 2,2.745,True,0,269.62,8.70,564.46
136.36,Traffic 3,2.401,True,0,556.73,26.34,-302.67
136.36,Traffic 4,2.652,True,0,-1.19,31.62,-459.90
137.36,Traffic 1,2.681,True,0,-619.53,7.55,-351.05
137.36,Traffic 2,3.056,True,0,251.93,8.76,563.69
137.36,Traffic 3,2.440,True,0,553.12,25.57,-318.61
137.36,Traffic 4,2.534,True,0,-0.40,31.88,-445.40
138.36,Traffic 1,2.682,True,0,-619.87,7.63,-335.51
138.36,Traffic 2,4.356,True,0,230.43,9.02,562.40
138.36,Traffic 3,2.593,True,0,548.89,25.24,-334.43
138.36,Traffic 4,2.630,True,0,0.82,33.38,-430.48
139.36,Traffic 1,2.684,True,0,-620.22,7.69,-320.00
139.36,Traffic 2,5.898,True,0,204.78,9.22,560.20
139.36,Traffic 3,2.703,True,0,545.09,25.31,-350.34
139.36,Traffic 4,2.689,True,0,2.27,35.83,-414.16
140.36,Traffic 1,2.677,True,0,-620.56,7.75,-304.49
140.36,Traffic 2,6.350,True,0,177.82,9.55,556.80
140.36,Traffic 3,2.799,True,0,542.42,25.80,-366.47
140.36,Traffic 4,2.662,True,0,4.04,38.39,-397.90
141.36,Traffic 1,2.676,True,0,-620.86,7.82,-289.00
141.36,Traffic 2,6.074,True,0,150.80,9.72,553.66
141.36,Traffic 3,2.839,True,0,541.04,27.13,-382.63
141.36,Traffic 4,2.628,True,0,6.54,40.31,-381.61
142.36,Traffic 1,2.677,True,0,-621.14,7.87,-273.51
142.36,Traffic 2,6.054,True,0,123.62,9.78,551.86
142.36,Traffic 3,2.763,True,0,540.37,28.99,-398.72
142.36,Traffic 4,2.568,True,0,10.05,40.64,-365.23
143.36,Traffic 1,2.678,True,0,-621.41,7.93,-258.01
143.36,Traffic 2,6.185,True,0,96.42,9.74,550.24
143.36,Traffic 3,2.700,True,0,539.80,30.97,-414.77
143.36,Traffic 4,2.621,True,0,14.27,39.43,-349.02
144.36,Traffic 1,2.679,True,0,-621.66,7.99,-242.50
144.36,Traffic 2,6.187,True,0,70.89,9.59,547.12
144.36,Traffic 3,2.667,True,0,538.89,32.70,-430.87
144.36,Traffic 4,2.620,True,0,19.20,37.58,-333.09
145.36,Traffic 1,2.679,True,0,-621.90,8.04,-227.01
145.36,Traffic 2,6.864,True,0,46.86,8.95,540.35
145.36,Traffic 3,2.625,True,0,537.11,33.67,-447.03
145.36,Traffic 4,2.569,True,0,25.40,35.88,-317.62
146.36,Traffic 1,2.679,True,0,-622.13,8.10,-211.50
146.36,Traffic 2,5.573,True,0,23.20,8.62,535.44
146.36,Traffic 3,2.520,True,0,534.00,33.09,-463.11
146.36,Traffic 4,2.348,True,0,34.05,36.05,-303.39
147.36,Traffic 1,2.767,True,0,-622.26,8.15,-196.01
147.36,Traffic 2,5.800,True,0,-3.83,8.54,534.70
147.36,Traffic 3,2.571,True,0,529.84,31.13,-478.82
147.36,Traffic 4,2.192,True,0,45.60,40.03,-292.67
148.36,Traffic 1,3.187,True,0,-622.05,8.21,-180.51
148.36,Traffic 2,6.198,True,0,-31.06,8.53,535.01
148.36,Traffic 3,2.585,True,0,524.77,28.40,-494.14
148.36,Traffic 4,2.033,True,0,60.15,44.13,-286.84
149.36,Traffic 1,3.325,True,0,-622.13,8.26,-165.02
149.36,Traffic 2,6.195,True,0,-58.30,8.57,535.16
149.36,Traffic 3,2.557,True,0,518.54,25.62,-508.87
149.36,Traffic 4,2.173,True,0,76.75,44.27,-285.53
150.36,Traffic 1,3.288,True,0,-622.38,8.31,-149.52
150.36,Traffic 2,6.189,True,0,-85.54,8.64,535.25
150.36,Traffic 3,2.490,True,0,511.61,24.10,-521.14
150.36,Traffic 4,2.286,True,0,93.26,41.89,-287.49
151.36,Traffic 1,3.260,True,0,-622.63,8.37,-134.03
151.36,Traffic 2,6.196,True,0,-112.77,8.77,535.26
151.36,Traffic 3,2.563,True,0,502.66,23.52,-533.02
151.36,Traffic 4,2.499,True,0,109.44,39.34,-291.06
152.36,Traffic 1,3.261,True,0,-622.85,8.42,-118.53
152.36,Traffic 2,6.185,True,0,-140.01,8.95,535.25
152.36,Traffic 3,2.602,True,0,494.50,23.09,-540.04
152.36,Traffic 4,2.599,True,0,125.55,37.73,-295.33
153.36,Traffic 1,3.265,True,0,-623.06,8.48,-103.03
153.36,Traffic 2,6.182,True,0,-167.23,9.15,535.29
153.36,Traffic 3,2.281,True,0,485.95,23.52,-542.73
153.36,Traffic 4,2.642,True,0,141.55,38.15,-299.94
154.36,Traffic 1,3.266,True,0,-623.29,8.53,-87.53
154.36,Traffic 2,6.181,True,0,-194.45,9.34,535.40
154.36,Traffic 3,0.653,True,0,475.37,24.94,-537.12
154.36,Traffic 4,2.644,True,0,155.69,40.25,-304.44
155.36,Traffic 1,3.266,True,0,-623.53,8.59,-72.04
155.36,Traffic 2,6.178,True,0,-221.68,9.50,535.59
155.36,Traffic 3,1.192,True,0,468.02,26.85,-523.07
155.36,Traffic 4,2.617,True,0,170.93,43.17,-309.96
156.36,Traffic 1,3.266,True,0,-623.77,8.64,-56.54
156.36,Traffic 2,6.175,True,0,-248.91,9.61,535.90
156.36,Traffic 3,2.643,True,0,461.87,28.75,-508.22
156.36,Traffic 4,2.606,True,0,185.98,45.65,-316.33
157.36,Traffic 1,3.267,True,0,-624.03,8.70,-41.03
157.36,Traffic 2,6.172,True,0,-276.18,9.65,536.36
157.36,Traffic 3,2.956,True,0,453.93,30.55,-494.21
157.36,Traffic 4,2.609,True,0,200.91,46.71,-323.75
158.36,Traffic 1,3.266,True,0,-624.30,8.76,-25.53
158.36,Traffic 2,6.164,True,0,-303.42,9.60,537.03
158.36,Traffic 3,2.847,True,0,444.91,32.49,-480.91
158.36,Traffic 4,2.530,True,0,215.31,45.70,-332.35
159.36,Traffic 1,3.266,True,0,-624.57,8.83,-10.04
159.36,Traffic 2,6.171,True,0,-330.66,9.49,537.87
159.36,Traffic 3,2.651,True,0,435.88,34.57,-467.65
159.36,Traffic 4,2.530,True,0,228.95,43.48,-341.89
160.38,Traffic 1,3.266,True,0,-624.86,8.89,5.48
160.38,Traffic 2,6.177,True,0,-357.94,9.34,538.83
160.38,Traffic 3,2.656,True,0,426.92,36.52,-454.30
160.38,Traffic 4,2.614,True,0,242.21,40.79,-351.85
161.38,Traffic 1,3.266,True,0,-625.14,8.95,20.97
161.38,Traffic 2,6.180,True,0,-385.18,9.16,539.84
161.38,Traffic 3,2.699,True,0,417.70,38.07,-441.03
161.38,Traffic 4,2.664,True,0,255.43,38.11,-361.83
