t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,598.849,967.705,163.763,135.497,15.816,13.219,0.493,-8.672,0.100,0.000,0.026,4,12.910,0.591,1.000,"Ground_Mountain_1_4:(-0.016, 1.000, 0.013);Ground_Mountain_1_4:(-0.016, 1.000, 0.013);Ground_Mountain_1_4:(-0.016, 1.000, 0.013);Ground_Mountain_1_4:(-0.016, 1.000, 0.013);Ground_Mountain_1_4:(-0.016, 1.000, 0.013);Ground_Mountain_1_4:(-0.016, 1.000, 0.013);"
0.240,598.533,967.969,163.774,135.323,15.829,13.216,0.542,-8.698,0.092,0.000,0.026,4,12.284,0.480,1.000,"Ground_Mountain_1_4:(-0.016, 1.000, 0.011);Ground_Mountain_1_4:(-0.016, 1.000, 0.011);Ground_Mountain_1_4:(-0.016, 1.000, 0.011);Ground_Mountain_1_4:(-0.016, 1.000, 0.011);Ground_Mountain_1_4:(-0.016, 1.000, 0.011);Ground_Mountain_1_4:(-0.016, 1.000, 0.011);"
0.260,598.217,968.233,163.785,135.149,15.841,13.210,0.579,-8.725,0.085,0.000,0.027,4,11.621,0.403,1.000,"Ground_Mountain_1_4:(-0.017, 1.000, 0.010);Ground_Mountain_1_4:(-0.017, 1.000, 0.010);Ground_Mountain_1_4:(-0.017, 1.000, 0.010);Ground_Mountain_1_4:(-0.017, 1.000, 0.010);Ground_Mountain_1_4:(-0.017, 1.000, 0.010);Ground_Mountain_1_4:(-0.017, 1.000, 0.010);"
0.280,597.934,968.497,163.797,134.973,15.850,13.203,0.601,-8.752,0.080,0.000,0.027,4,10.947,0.286,1.000,"Ground_Mountain_1_4:(-0.017, 1.000, 0.010);Ground_Mountain_1_4:(-0.017, 1.000, 0.010);Ground_Mountain_1_4:(-0.017, 1.000, 0.010);Ground_Mountain_1_4:(-0.017, 1.000, 0.010);Ground_Mountain_1_4:(-0.017, 1.000, 0.010);Ground_Mountain_1_4:(-0.017, 1.000, 0.010);"
0.300,597.617,968.761,163.809,134.798,15.859,13.195,0.611,-8.780,0.075,0.000,0.027,4,10.305,0.177,1.000,"Ground_Mountain_1_4:(-0.017, 1.000, 0.008);Ground_Mountain_1_4:(-0.017, 1.000, 0.008);Ground_Mountain_1_4:(-0.017, 1.000, 0.008);Ground_Mountain_1_4:(-0.017, 1.000, 0.008);Ground_Mountain_1_4:(-0.017, 1.000, 0.008);Ground_Mountain_1_4:(-0.017, 1.000, 0.008);"
0.320,597.299,969.025,163.822,134.622,15.866,13.185,0.608,-8.808,0.071,0.000,0.027,4,9.670,0.125,1.000,"Ground_Mountain_1_4:(-0.012, 1.000, 0.006);Ground_Mountain_1_4:(-0.012, 1.000, 0.006);Ground_Mountain_1_4:(-0.012, 1.000, 0.006);Ground_Mountain_1_4:(-0.012, 1.000, 0.006);Ground_Mountain_1_4:(-0.012, 1.000, 0.006);Ground_Mountain_1_4:(-0.012, 1.000, 0.006);"
0.340,596.982,969.288,163.833,134.445,15.872,13.174,0.593,-8.836,0.067,0.000,0.027,4,9.027,0.093,1.000,"Ground_Mountain_1_4:(-0.009, 1.000, 0.006);Ground_Mountain_1_4:(-0.009, 1.000, 0.006);Ground_Mountain_1_4:(-0.009, 1.000, 0.006);Ground_Mountain_1_4:(-0.009, 1.000, 0.006);Ground_Mountain_1_4:(-0.009, 1.000, 0.006);Ground_Mountain_1_4:(-0.009, 1.000, 0.006);"
0.360,596.665,969.552,163.845,134.267,15.878,13.163,0.565,-8.864,0.064,0.000,0.027,4,8.433,0.094,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.005);Ground_Mountain_1_4:(-0.002, 1.000, 0.005);Ground_Mountain_1_4:(-0.002, 1.000, 0.005);Ground_Mountain_1_4:(-0.002, 1.000, 0.005);Ground_Mountain_1_4:(-0.002, 1.000, 0.005);Ground_Mountain_1_4:(-0.002, 1.000, 0.005);"
0.380,596.347,969.815,163.855,134.089,15.883,13.151,0.525,-8.893,0.061,0.000,0.027,4,7.843,0.106,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);"
0.400,596.062,970.078,163.865,133.911,15.887,13.138,0.476,-8.922,0.059,0.000,0.027,4,7.323,0.026,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);"
0.420,595.744,970.341,163.873,133.731,15.892,13.125,0.418,-8.951,0.056,0.000,0.027,4,6.929,0.075,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);"
0.440,595.426,970.604,163.880,133.551,15.896,13.112,0.355,-8.981,0.054,0.000,0.027,4,6.661,0.170,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.001);Ground_Mountain_1_4:(-0.002, 1.000, 0.001);Ground_Mountain_1_4:(-0.002, 1.000, 0.001);Ground_Mountain_1_4:(-0.002, 1.000, 0.001);Ground_Mountain_1_4:(-0.002, 1.000, 0.001);Ground_Mountain_1_4:(-0.002, 1.000, 0.001);"
0.460,595.108,970.866,163.886,133.371,15.900,13.098,0.288,-9.010,0.052,0.000,0.027,4,6.476,0.160,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);"
0.480,594.790,971.128,163.890,133.190,15.903,13.083,0.217,-9.040,0.050,0.000,0.027,4,6.287,0.150,1.000,"Ground_Mountain_1_4:(0.000, 1.000, -0.002);Ground_Mountain_1_4:(0.000, 1.000, -0.002);Ground_Mountain_1_4:(0.000, 1.000, -0.002);Ground_Mountain_1_4:(0.000, 1.000, -0.002);Ground_Mountain_1_4:(0.000, 1.000, -0.002);Ground_Mountain_1_4:(0.000, 1.000, -0.002);"
0.500,594.471,971.388,163.893,133.010,15.764,12.952,0.144,-8.987,0.048,0.000,0.027,4,6.133,0.225,1.000,"Ground_Mountain_1_4:(0.008, 1.000, -0.005);Ground_Mountain_1_4:(0.008, 1.000, -0.005);Ground_Mountain_1_4:(0.008, 1.000, -0.005);Ground_Mountain_1_4:(0.008, 1.000, -0.005);Ground_Mountain_1_4:(0.008, 1.000, -0.005);Ground_Mountain_1_4:(0.008, 1.000, -0.005);"
0.520,594.155,971.647,163.895,132.829,15.787,12.952,0.068,-9.027,0.118,0.000,0.027,4,6.040,0.228,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.007);Ground_Mountain_1_4:(0.010, 1.000, -0.007);Ground_Mountain_1_4:(0.010, 1.000, -0.007);Ground_Mountain_1_4:(0.010, 1.000, -0.007);Ground_Mountain_1_4:(0.010, 1.000, -0.007);Ground_Mountain_1_4:(0.010, 1.000, -0.007);"
0.540,593.871,971.907,163.894,132.647,15.808,12.950,-0.008,-9.066,0.106,0.000,0.027,4,6.024,0.229,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);"
0.560,593.554,972.166,163.893,132.465,15.826,12.946,-0.082,-9.104,0.096,0.000,0.027,4,6.104,0.270,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);"
0.580,593.237,972.426,163.890,132.282,15.842,12.941,-0.154,-9.140,0.087,0.000,0.027,4,6.249,0.283,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);"
0.600,592.919,972.685,163.885,132.098,15.857,12.933,-0.221,-9.175,0.079,0.000,0.027,4,6.450,0.298,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.009);Ground_Mountain_1_4:(0.010, 1.000, -0.009);Ground_Mountain_1_4:(0.010, 1.000, -0.009);Ground_Mountain_1_4:(0.010, 1.000, -0.009);Ground_Mountain_1_4:(0.010, 1.000, -0.009);Ground_Mountain_1_4:(0.010, 1.000, -0.009);"
0.620,592.602,972.944,163.880,131.913,15.870,12.924,-0.284,-9.210,0.072,0.000,0.027,4,6.670,0.282,1.000,"Ground_Mountain_1_4:(0.008, 1.000, -0.011);Ground_Mountain_1_4:(0.008, 1.000, -0.011);Ground_Mountain_1_4:(0.008, 1.000, -0.011);Ground_Mountain_1_4:(0.008, 1.000, -0.011);Ground_Mountain_1_4:(0.008, 1.000, -0.011);Ground_Mountain_1_4:(0.008, 1.000, -0.011);"
0.640,592.284,973.203,163.873,131.728,15.881,12.914,-0.344,-9.243,0.065,0.000,0.027,4,6.868,0.276,1.000,"Ground_Mountain_1_4:(0.014, 1.000, -0.011);Ground_Mountain_1_4:(0.014, 1.000, -0.011);Ground_Mountain_1_4:(0.014, 1.000, -0.011);Ground_Mountain_1_4:(0.014, 1.000, -0.011);Ground_Mountain_1_4:(0.014, 1.000, -0.011);Ground_Mountain_1_4:(0.014, 1.000, -0.011);"
0.660,591.965,973.461,163.865,131.542,15.892,12.902,-0.398,-9.276,0.059,0.000,0.026,4,7.095,0.312,1.000,"Ground_Mountain_1_4:(0.018, 1.000, -0.013);Ground_Mountain_1_4:(0.018, 1.000, -0.013);Ground_Mountain_1_4:(0.018, 1.000, -0.013);Ground_Mountain_1_4:(0.018, 1.000, -0.013);Ground_Mountain_1_4:(0.018, 1.000, -0.013);Ground_Mountain_1_4:(0.018, 1.000, -0.013);"
0.680,591.681,973.719,163.856,131.356,15.902,12.890,-0.448,-9.308,0.054,0.000,0.026,4,7.302,0.231,1.000,"Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);"
0.700,591.363,973.975,163.846,131.170,15.767,12.762,-0.491,-9.254,0.049,0.000,0.026,4,7.477,0.235,1.000,"Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);"
0.720,591.047,974.231,163.835,130.984,15.795,12.763,-0.535,-9.297,0.116,0.000,0.026,4,7.642,0.270,1.000,"Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);"
0.740,590.730,974.486,163.824,130.797,15.819,12.762,-0.575,-9.337,0.103,0.000,0.026,4,7.866,0.299,1.000,"Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);"
0.760,590.413,974.742,163.812,130.609,15.840,12.758,-0.609,-9.375,0.091,0.000,0.026,4,8.108,0.324,1.000,"Ground_Mountain_1_3:(0.011, 1.000, -0.009);Ground_Mountain_1_3:(0.011, 1.000, -0.009);Ground_Mountain_1_3:(0.011, 1.000, -0.009);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);"
0.780,590.096,974.997,163.799,130.421,15.858,12.753,-0.639,-9.412,0.080,0.000,0.026,4,8.325,0.282,1.000,"Ground_Mountain_1_4:(0.023, 1.000, -0.018);Ground_Mountain_1_4:(0.023, 1.000, -0.018);Ground_Mountain_1_4:(0.023, 1.000, -0.018);Ground_Mountain_1_4:(0.023, 1.000, -0.018);Ground_Mountain_1_4:(0.023, 1.000, -0.018);Ground_Mountain_1_4:(0.023, 1.000, -0.018);Ground_Mountain_1_3:(0.013, 1.000, -0.010);Ground_Mountain_1_3:(0.013, 1.000, -0.010);Ground_Mountain_1_3:(0.013, 1.000, -0.010);"
0.800,589.808,975.253,163.785,130.231,15.875,12.745,-0.666,-9.448,0.071,0.000,0.026,4,8.471,0.267,1.000,"Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);"
0.820,589.490,975.508,163.772,130.041,15.889,12.737,-0.691,-9.482,0.063,0.000,0.026,4,8.613,0.262,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);"
