t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,597.288,969.173,163.785,134.534,23.850,19.880,0.666,-13.164,0.076,0.000,0.031,4,12.789,0.452,1.000,"Ground_Mountain_1_4:(-0.014, 1.000, 0.006);Ground_Mountain_1_4:(-0.014, 1.000, 0.006);Ground_Mountain_1_4:(-0.014, 1.000, 0.006);Ground_Mountain_1_4:(-0.014, 1.000, 0.006);Ground_Mountain_1_4:(-0.014, 1.000, 0.006);Ground_Mountain_1_4:(-0.014, 1.000, 0.006);"
0.240,596.811,969.570,163.799,134.270,23.852,19.850,0.706,-13.211,0.075,0.000,0.031,4,11.821,0.351,1.000,"Ground_Mountain_1_4:(-0.005, 1.000, 0.005);Ground_Mountain_1_4:(-0.005, 1.000, 0.005);Ground_Mountain_1_4:(-0.005, 1.000, 0.005);Ground_Mountain_1_4:(-0.005, 1.000, 0.005);Ground_Mountain_1_4:(-0.005, 1.000, 0.005);Ground_Mountain_1_4:(-0.005, 1.000, 0.005);"
0.260,596.334,969.966,163.813,134.005,23.854,19.818,0.723,-13.262,0.074,0.000,0.031,4,10.709,0.391,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);"
0.280,595.890,970.362,163.828,133.739,23.856,19.785,0.718,-13.315,0.073,0.000,0.031,4,9.568,0.262,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);"
0.300,595.413,970.757,163.842,133.471,23.857,19.750,0.693,-13.370,0.072,0.000,0.031,4,8.557,0.122,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);"
0.320,594.936,971.152,163.855,133.202,23.858,19.715,0.648,-13.428,0.071,0.000,0.031,4,7.598,0.077,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, -0.001);Ground_Mountain_1_4:(-0.002, 1.000, -0.001);Ground_Mountain_1_4:(-0.002, 1.000, -0.001);Ground_Mountain_1_4:(-0.002, 1.000, -0.001);Ground_Mountain_1_4:(-0.002, 1.000, -0.001);Ground_Mountain_1_4:(-0.002, 1.000, -0.001);"
0.340,594.459,971.546,163.866,132.932,23.860,19.678,0.583,-13.487,0.071,0.000,0.031,4,6.578,0.040,1.000,"Ground_Mountain_1_4:(0.008, 1.000, -0.005);Ground_Mountain_1_4:(0.008, 1.000, -0.005);Ground_Mountain_1_4:(0.008, 1.000, -0.005);Ground_Mountain_1_4:(0.008, 1.000, -0.005);Ground_Mountain_1_4:(0.008, 1.000, -0.005);Ground_Mountain_1_4:(0.008, 1.000, -0.005);"
0.360,594.013,971.939,163.876,132.661,23.862,19.641,0.499,-13.547,0.070,0.000,0.031,4,5.653,0.007,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.007);Ground_Mountain_1_4:(0.010, 1.000, -0.007);Ground_Mountain_1_4:(0.010, 1.000, -0.007);Ground_Mountain_1_4:(0.010, 1.000, -0.007);Ground_Mountain_1_4:(0.010, 1.000, -0.007);Ground_Mountain_1_4:(0.010, 1.000, -0.007);"
0.380,593.535,972.332,163.884,132.388,23.863,19.603,0.400,-13.608,0.069,0.000,0.031,4,4.879,0.111,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);"
0.400,593.058,972.724,163.890,132.115,23.866,19.564,0.289,-13.670,0.068,0.000,0.031,4,4.293,0.184,1.000,"Ground_Mountain_1_4:(0.008, 1.000, -0.010);Ground_Mountain_1_4:(0.008, 1.000, -0.010);Ground_Mountain_1_4:(0.008, 1.000, -0.010);Ground_Mountain_1_4:(0.008, 1.000, -0.010);Ground_Mountain_1_4:(0.008, 1.000, -0.010);Ground_Mountain_1_4:(0.008, 1.000, -0.010);"
0.420,592.580,973.115,163.893,131.840,23.868,19.524,0.169,-13.733,0.067,0.000,0.031,4,3.845,0.203,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.011);Ground_Mountain_1_4:(0.010, 1.000, -0.011);Ground_Mountain_1_4:(0.010, 1.000, -0.011);Ground_Mountain_1_4:(0.010, 1.000, -0.011);Ground_Mountain_1_4:(0.010, 1.000, -0.011);Ground_Mountain_1_4:(0.010, 1.000, -0.011);"
0.440,592.102,973.505,163.894,131.563,23.871,19.484,0.042,-13.796,0.066,0.000,0.031,4,3.469,0.251,1.000,"Ground_Mountain_1_4:(0.018, 1.000, -0.013);Ground_Mountain_1_4:(0.018, 1.000, -0.013);Ground_Mountain_1_4:(0.018, 1.000, -0.013);Ground_Mountain_1_4:(0.018, 1.000, -0.013);Ground_Mountain_1_4:(0.018, 1.000, -0.013);Ground_Mountain_1_4:(0.018, 1.000, -0.013);"
0.460,591.659,973.895,163.892,131.286,23.874,19.443,-0.090,-13.859,0.064,0.000,0.031,4,3.214,0.225,1.000,"Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);"
0.480,591.181,974.283,163.888,131.007,23.878,19.401,-0.226,-13.923,0.063,0.000,0.031,4,3.032,0.274,1.000,"Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);"
0.500,590.703,974.671,163.881,130.726,23.882,19.359,-0.362,-13.986,0.061,0.000,0.031,4,3.017,0.348,1.000,"Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);"
0.520,590.225,975.058,163.870,130.445,23.887,19.317,-0.522,-14.050,0.059,0.000,0.031,2,1.840,0.412,1.000,"Ground_Mountain_1_3:(0.004, 1.000, -0.003);Ground_Mountain_1_3:(0.004, 1.000, -0.003);Ground_Mountain_1_3:(0.004, 1.000, -0.003);Ground_Mountain_1_4:(0.019, 1.000, -0.018);Ground_Mountain_1_4:(0.019, 1.000, -0.018);Ground_Mountain_1_4:(0.019, 1.000, -0.018);Ground_Mountain_1_4:(0.019, 1.000, -0.018);Ground_Mountain_1_4:(0.019, 1.000, -0.018);Ground_Mountain_1_4:(0.019, 1.000, -0.018);"
0.540,589.777,975.444,163.857,130.162,23.892,19.273,-0.681,-14.113,0.057,0.000,0.030,2,1.861,0.523,1.000,"Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.021, 1.000, -0.015);Ground_Mountain_1_3:(0.021, 1.000, -0.015);Ground_Mountain_1_3:(0.021, 1.000, -0.015);Ground_Mountain_1_3:(0.021, 1.000, -0.015);Ground_Mountain_1_3:(0.021, 1.000, -0.015);Ground_Mountain_1_3:(0.021, 1.000, -0.015);"
0.560,589.298,975.830,163.840,129.878,23.897,19.229,-0.838,-14.176,0.054,0.000,0.030,2,1.922,0.707,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_3:(0.026, 0.999, -0.020);Ground_Mountain_1_3:(0.026, 0.999, -0.020);Ground_Mountain_1_3:(0.026, 0.999, -0.020);Ground_Mountain_1_3:(0.026, 0.999, -0.020);Ground_Mountain_1_3:(0.026, 0.999, -0.020);Ground_Mountain_1_3:(0.026, 0.999, -0.020);"
0.580,588.819,976.215,163.820,129.592,23.904,19.184,-0.993,-14.239,0.051,0.000,0.030,2,2.049,0.882,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);"
0.600,588.339,976.595,163.797,129.308,23.695,18.968,-1.137,-14.170,0.048,0.000,0.030,2,2.231,1.012,1.000,"Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_3:(0.028, 0.999, -0.022);Ground_Mountain_1_3:(0.028, 0.999, -0.022);Ground_Mountain_1_3:(0.028, 0.999, -0.022);Ground_Mountain_1_3:(0.028, 0.999, -0.022);Ground_Mountain_1_3:(0.028, 0.999, -0.022);Ground_Mountain_1_3:(0.028, 0.999, -0.022);"
0.620,587.864,976.975,163.773,129.023,23.726,18.943,-1.227,-14.247,0.152,0.000,0.030,4,5.379,1.060,1.000,"Ground_Mountain_1_4:(0.022, 1.000, -0.020);Ground_Mountain_1_4:(0.022, 1.000, -0.020);Ground_Mountain_1_4:(0.022, 1.000, -0.020);Ground_Mountain_1_4:(0.022, 1.000, -0.020);Ground_Mountain_1_4:(0.022, 1.000, -0.020);Ground_Mountain_1_4:(0.022, 1.000, -0.020);Ground_Mountain_1_3:(0.029, 0.999, -0.022);Ground_Mountain_1_3:(0.029, 0.999, -0.022);Ground_Mountain_1_3:(0.029, 0.999, -0.022);Ground_Mountain_1_3:(0.029, 0.999, -0.022);Ground_Mountain_1_3:(0.029, 0.999, -0.022);Ground_Mountain_1_3:(0.029, 0.999, -0.022);"
0.640,587.420,977.354,163.746,128.736,23.753,18.915,-1.311,-14.322,0.137,0.000,0.030,4,5.625,0.920,0.999,"Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);"
0.660,586.943,977.732,163.719,128.447,23.778,18.885,-1.388,-14.395,0.124,0.000,0.029,4,6.010,0.790,0.999,"Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);"
0.680,586.467,978.110,163.689,128.158,23.800,18.854,-1.456,-14.466,0.111,0.000,0.029,4,6.450,0.651,0.999,"Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);"
0.700,585.990,978.487,163.659,127.867,23.820,18.821,-1.513,-14.536,0.100,0.000,0.029,4,6.943,0.560,0.999,"Ground_Mountain_1_3:(0.036, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.028);"
0.720,585.543,978.863,163.628,127.574,23.838,18.787,-1.560,-14.605,0.090,0.000,0.029,4,7.487,0.502,0.999,"Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);"
0.740,585.066,979.238,163.596,127.280,23.855,18.753,-1.597,-14.672,0.081,0.000,0.029,4,8.007,0.389,0.999,"Ground_Mountain_1_3:(0.039, 0.999, -0.029);Ground_Mountain_1_3:(0.039, 0.999, -0.029);Ground_Mountain_1_3:(0.039, 0.999, -0.029);Ground_Mountain_1_3:(0.039, 0.999, -0.029);Ground_Mountain_1_3:(0.039, 0.999, -0.029);Ground_Mountain_1_3:(0.039, 0.999, -0.029);"
0.760,584.588,979.613,163.564,126.985,23.870,18.717,-1.624,-14.738,0.073,0.000,0.028,4,8.455,0.350,0.999,"Ground_Mountain_1_3:(0.041, 0.999, -0.031);Ground_Mountain_1_3:(0.041, 0.999, -0.031);Ground_Mountain_1_3:(0.041, 0.999, -0.031);Ground_Mountain_1_3:(0.041, 0.999, -0.031);Ground_Mountain_1_3:(0.041, 0.999, -0.031);Ground_Mountain_1_3:(0.041, 0.999, -0.031);"
0.780,584.110,979.987,163.531,126.689,23.883,18.680,-1.644,-14.804,0.065,0.000,0.028,4,8.844,0.285,0.999,"Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);"
0.800,583.632,980.360,163.497,126.391,23.895,18.643,-1.656,-14.868,0.059,0.000,0.028,4,9.200,0.267,0.999,"Ground_Mountain_1_3:(0.041, 0.999, -0.034);Ground_Mountain_1_3:(0.041, 0.999, -0.034);Ground_Mountain_1_3:(0.041, 0.999, -0.034);Ground_Mountain_1_3:(0.041, 0.999, -0.034);Ground_Mountain_1_3:(0.041, 0.999, -0.034);Ground_Mountain_1_3:(0.041, 0.999, -0.034);"
