t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,595.739,970.626,163.802,133.576,31.744,26.388,0.772,-17.636,0.129,0.000,0.038,4,12.002,0.499,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);"
0.240,595.104,971.153,163.817,133.222,31.745,26.332,0.786,-17.721,0.128,0.000,0.038,4,10.489,0.394,1.000,"Ground_Mountain_1_4:(0.003, 1.000, -0.001);Ground_Mountain_1_4:(0.003, 1.000, -0.001);Ground_Mountain_1_4:(0.003, 1.000, -0.001);Ground_Mountain_1_4:(0.003, 1.000, -0.001);Ground_Mountain_1_4:(0.003, 1.000, -0.001);Ground_Mountain_1_4:(0.003, 1.000, -0.001);"
0.260,594.469,971.678,163.833,132.865,31.745,26.273,0.768,-17.812,0.128,0.000,0.038,4,8.936,0.361,1.000,"Ground_Mountain_1_4:(0.005, 1.000, -0.004);Ground_Mountain_1_4:(0.005, 1.000, -0.004);Ground_Mountain_1_4:(0.005, 1.000, -0.004);Ground_Mountain_1_4:(0.005, 1.000, -0.004);Ground_Mountain_1_4:(0.005, 1.000, -0.004);Ground_Mountain_1_4:(0.005, 1.000, -0.004);"
0.280,593.866,972.203,163.847,132.507,31.746,26.211,0.717,-17.907,0.127,0.000,0.038,4,7.308,0.296,1.000,"Ground_Mountain_1_4:(0.011, 1.000, -0.005);Ground_Mountain_1_4:(0.011, 1.000, -0.005);Ground_Mountain_1_4:(0.011, 1.000, -0.005);Ground_Mountain_1_4:(0.011, 1.000, -0.005);Ground_Mountain_1_4:(0.011, 1.000, -0.005);Ground_Mountain_1_4:(0.011, 1.000, -0.005);"
0.300,593.231,972.726,163.860,132.147,31.747,26.147,0.635,-18.005,0.127,0.000,0.038,4,5.727,0.110,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);"
0.320,592.596,973.248,163.870,131.784,31.748,26.080,0.525,-18.107,0.127,0.000,0.038,4,4.337,0.050,1.000,"Ground_Mountain_1_4:(0.014, 1.000, -0.010);Ground_Mountain_1_4:(0.014, 1.000, -0.010);Ground_Mountain_1_4:(0.014, 1.000, -0.010);Ground_Mountain_1_4:(0.014, 1.000, -0.010);Ground_Mountain_1_4:(0.014, 1.000, -0.010);Ground_Mountain_1_4:(0.014, 1.000, -0.010);"
0.340,591.961,973.769,163.878,131.419,31.749,26.011,0.389,-18.212,0.126,0.000,0.038,4,3.055,0.028,1.000,"Ground_Mountain_1_4:(0.014, 1.000, -0.013);Ground_Mountain_1_4:(0.014, 1.000, -0.013);Ground_Mountain_1_4:(0.014, 1.000, -0.013);Ground_Mountain_1_4:(0.014, 1.000, -0.013);Ground_Mountain_1_4:(0.014, 1.000, -0.013);Ground_Mountain_1_4:(0.014, 1.000, -0.013);"
0.360,591.361,974.289,163.883,131.053,31.751,25.940,0.231,-18.319,0.125,0.000,0.038,4,1.948,0.087,1.000,"Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);"
0.380,590.726,974.807,163.884,130.684,31.754,25.867,0.056,-18.427,0.124,0.000,0.038,4,1.086,0.217,1.000,"Ground_Mountain_1_3:(-0.003, 1.000, 0.002);Ground_Mountain_1_3:(-0.003, 1.000, 0.002);Ground_Mountain_1_3:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(0.018, 1.000, -0.015);Ground_Mountain_1_4:(0.018, 1.000, -0.015);Ground_Mountain_1_4:(0.018, 1.000, -0.015);Ground_Mountain_1_4:(0.018, 1.000, -0.015);Ground_Mountain_1_4:(0.018, 1.000, -0.015);Ground_Mountain_1_4:(0.018, 1.000, -0.015);"
0.400,590.090,975.323,163.881,130.312,31.757,25.793,-0.130,-18.536,0.123,0.000,0.038,2,0.553,0.311,1.000,"Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.000, 1.000, 0.000);Ground_Mountain_1_3:(0.000, 1.000, 0.000);Ground_Mountain_1_3:(0.000, 1.000, 0.000);"
0.420,589.486,975.838,163.875,129.939,31.761,25.717,-0.321,-18.646,0.121,0.000,0.038,2,0.273,0.291,1.000,"Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.019, 1.000, -0.014);Ground_Mountain_1_3:(0.019, 1.000, -0.014);Ground_Mountain_1_3:(0.019, 1.000, -0.014);Ground_Mountain_1_3:(0.019, 1.000, -0.014);Ground_Mountain_1_3:(0.019, 1.000, -0.014);Ground_Mountain_1_3:(0.019, 1.000, -0.014);"
0.440,588.850,976.352,163.864,129.563,31.766,25.640,-0.516,-18.757,0.119,0.000,0.037,2,0.113,0.299,1.000,"Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_3:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.024, 1.000, -0.019);"
0.460,588.214,976.865,163.850,129.188,31.753,25.630,-0.712,-18.749,0.117,0.000,0.037,0,0.000,0.196,1.000,"Ground_Mountain_1_4:(0.015, 1.000, -0.014);Ground_Mountain_1_4:(0.015, 1.000, -0.014);Ground_Mountain_1_4:(0.015, 1.000, -0.014);Ground_Mountain_1_4:(0.015, 1.000, -0.014);Ground_Mountain_1_4:(0.015, 1.000, -0.014);Ground_Mountain_1_4:(0.015, 1.000, -0.014);Ground_Mountain_1_3:(0.025, 0.999, -0.019);Ground_Mountain_1_3:(0.025, 0.999, -0.019);Ground_Mountain_1_3:(0.025, 0.999, -0.019);Ground_Mountain_1_3:(0.025, 0.999, -0.019);Ground_Mountain_1_3:(0.025, 0.999, -0.019);Ground_Mountain_1_3:(0.025, 0.999, -0.019);"
0.480,587.611,977.378,163.832,128.812,31.740,25.620,-0.908,-18.742,0.124,0.000,0.037,0,0.000,0.203,1.000,"Ground_Mountain_1_4:(0.016, 1.000, -0.015);Ground_Mountain_1_4:(0.016, 1.000, -0.015);Ground_Mountain_1_4:(0.016, 1.000, -0.015);Ground_Mountain_1_4:(0.016, 1.000, -0.015);Ground_Mountain_1_4:(0.016, 1.000, -0.015);Ground_Mountain_1_4:(0.016, 1.000, -0.015);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);"
0.500,586.975,977.891,163.810,128.437,31.728,25.609,-1.104,-18.734,0.130,0.000,0.037,0,0.000,0.209,1.000,"Ground_Mountain_1_4:(0.012, 1.000, -0.009);Ground_Mountain_1_4:(0.012, 1.000, -0.009);Ground_Mountain_1_4:(0.012, 1.000, -0.009);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);"
0.520,586.340,978.403,163.784,128.062,31.716,25.599,-1.299,-18.727,0.136,0.000,0.037,0,0.000,0.215,1.000,"Ground_Mountain_1_3:(0.036, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.028);"
0.540,585.705,978.916,163.754,127.688,31.704,25.589,-1.495,-18.719,0.142,0.000,0.037,0,0.000,0.220,1.000,"Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);"
0.560,585.102,979.428,163.720,127.313,31.692,25.579,-1.690,-18.712,0.148,0.000,0.037,0,0.000,0.224,1.000,"Ground_Mountain_1_3:(0.039, 0.999, -0.030);Ground_Mountain_1_3:(0.039, 0.999, -0.030);Ground_Mountain_1_3:(0.039, 0.999, -0.030);Ground_Mountain_1_3:(0.039, 0.999, -0.030);Ground_Mountain_1_3:(0.039, 0.999, -0.030);Ground_Mountain_1_3:(0.039, 0.999, -0.030);"
0.580,584.467,979.940,163.682,126.938,31.680,25.568,-1.886,-18.704,0.154,0.000,0.037,0,0.000,0.228,1.000,"Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);"
0.600,583.832,980.451,163.641,126.564,31.669,25.558,-2.081,-18.697,0.160,0.000,0.037,0,0.000,0.232,1.000,"Ground_Mountain_1_3:(0.041, 0.999, -0.033);Ground_Mountain_1_3:(0.041, 0.999, -0.033);Ground_Mountain_1_3:(0.041, 0.999, -0.033);Ground_Mountain_1_3:(0.041, 0.999, -0.033);Ground_Mountain_1_3:(0.041, 0.999, -0.033);Ground_Mountain_1_3:(0.041, 0.999, -0.033);"
0.620,583.229,980.963,163.595,126.190,31.657,25.548,-2.276,-18.689,0.166,0.000,0.038,0,0.000,0.235,1.000,"Ground_Mountain_1_3:(0.042, 0.999, -0.034);Ground_Mountain_1_3:(0.042, 0.999, -0.034);Ground_Mountain_1_3:(0.042, 0.999, -0.034);Ground_Mountain_1_3:(0.042, 0.999, -0.034);Ground_Mountain_1_3:(0.042, 0.999, -0.034);Ground_Mountain_1_3:(0.042, 0.999, -0.034);"
0.640,582.594,981.474,163.546,125.816,31.645,25.538,-2.472,-18.682,0.172,0.000,0.038,0,0.000,0.238,0.999,"Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);"
0.660,581.960,981.985,163.493,125.442,31.634,25.528,-2.667,-18.674,0.177,0.000,0.038,0,0.000,0.241,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);"
0.680,581.357,982.496,163.435,125.068,31.622,25.517,-2.862,-18.667,0.183,0.000,0.038,0,0.000,0.243,0.999,"Ground_Mountain_1_3:(0.045, 0.998, -0.037);Ground_Mountain_1_3:(0.045, 0.998, -0.037);Ground_Mountain_1_3:(0.045, 0.998, -0.037);Ground_Mountain_1_3:(0.045, 0.998, -0.037);Ground_Mountain_1_3:(0.045, 0.998, -0.037);Ground_Mountain_1_3:(0.045, 0.998, -0.037);"
0.700,580.723,983.001,163.377,124.687,31.644,25.216,-2.917,-19.054,0.189,0.000,0.039,2,7.071,0.066,0.999,"Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);"
0.720,580.088,983.501,163.320,124.298,31.664,24.969,-2.829,-19.384,0.178,0.000,0.039,4,14.252,0.806,0.999,"Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);"
0.740,579.453,983.997,163.265,123.904,31.684,24.759,-2.749,-19.665,0.168,0.000,0.038,4,13.793,0.737,0.999,"Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);"
0.760,578.849,984.489,163.212,123.506,31.702,24.577,-2.678,-19.910,0.158,0.000,0.038,4,13.396,0.674,0.999,"Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);"
0.780,578.214,984.978,163.159,123.103,31.719,24.418,-2.614,-20.126,0.149,0.000,0.037,4,13.027,0.598,0.999,"Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);"
0.800,577.579,985.464,163.108,122.696,31.735,24.276,-2.557,-20.319,0.140,0.000,0.037,4,12.711,0.546,0.998,"Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);"
