t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,276.614,940.629,118.888,-60.782,0.066,0.044,0.346,0.635,1.000,0.000,-0.263,1,3.493,5.975,0.593,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);"
0.240,276.622,940.637,118.881,-60.761,0.068,0.054,0.193,0.693,1.000,0.000,-0.270,1,3.680,5.907,0.555,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);"
0.260,276.630,940.645,118.871,-60.741,0.038,0.098,0.033,0.749,1.000,0.000,-0.277,1,3.792,5.824,0.519,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);"
0.280,276.638,940.653,118.859,-60.720,0.043,0.111,-0.124,0.812,1.000,0.000,-0.283,1,3.825,5.716,0.485,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);"
0.300,276.644,940.658,118.844,-60.698,0.050,0.124,-0.283,0.877,1.000,0.000,-0.290,1,3.821,5.611,0.453,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.320,276.647,940.663,118.827,-60.676,0.060,0.138,-0.445,0.942,1.000,0.000,-0.297,1,3.747,5.498,0.423,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.340,276.650,940.668,118.807,-60.653,0.073,0.153,-0.610,1.006,1.000,0.000,-0.304,1,3.637,5.379,0.396,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.360,276.652,940.673,118.786,-60.628,0.105,0.156,-0.751,1.092,1.000,0.000,-0.311,1,3.503,5.257,0.373,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.380,276.654,940.676,118.764,-60.602,0.147,0.155,-0.851,1.210,1.000,0.000,-0.318,1,3.080,5.063,0.356,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.400,276.654,940.680,118.740,-60.575,0.111,0.221,-1.009,1.260,1.000,0.000,-0.326,1,2.197,4.761,0.341,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.420,276.655,940.684,118.713,-60.548,0.117,0.243,-1.183,1.298,1.000,0.000,-0.332,1,1.827,4.598,0.329,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.440,276.655,940.689,118.683,-60.520,0.135,0.255,-1.363,1.331,1.000,0.000,-0.338,1,1.622,4.480,0.319,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.460,276.654,940.693,118.650,-60.492,0.158,0.264,-1.539,1.365,1.000,0.000,-0.345,1,1.473,4.371,0.311,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.480,276.653,940.697,118.614,-60.463,0.183,0.274,-1.715,1.397,1.000,0.000,-0.351,1,1.320,4.256,0.305,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.500,276.652,940.702,118.575,-60.434,0.210,0.284,-1.889,1.429,1.000,0.000,-0.357,1,1.196,4.142,0.301,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.520,276.649,940.706,118.533,-60.405,0.241,0.291,-2.064,1.459,1.000,0.000,-0.363,1,1.087,4.026,0.300,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.540,276.646,940.710,118.488,-60.374,0.282,0.290,-2.241,1.488,1.000,0.000,-0.369,1,1.001,3.910,0.300,"Mountain trunk:(0.225, 0.000, 0.974);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.560,276.642,940.714,118.441,-60.344,0.328,0.288,-2.418,1.515,1.000,0.000,-0.375,1,0.944,3.795,0.303,"Mountain trunk:(0.222, 0.000, 0.975);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.580,276.637,940.717,118.390,-60.313,0.376,0.286,-2.596,1.543,1.000,0.000,-0.381,1,0.913,3.680,0.307,"Mountain trunk:(0.218, 0.000, 0.976);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.600,276.632,940.720,118.336,-60.282,0.429,0.284,-2.771,1.571,1.000,0.000,-0.387,1,0.914,3.567,0.314,"Mountain trunk:(0.214, 0.000, 0.977);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.620,276.625,940.723,118.280,-60.250,0.484,0.281,-2.948,1.599,1.000,0.000,-0.393,1,0.933,3.454,0.322,"Mountain trunk:(0.209, 0.000, 0.978);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.640,276.617,940.725,118.220,-60.218,0.543,0.279,-3.124,1.627,1.000,0.000,-0.398,1,0.990,3.345,0.332,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.660,276.608,940.727,118.157,-60.186,0.606,0.277,-3.299,1.657,1.000,0.000,-0.404,1,1.078,3.238,0.343,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.680,276.599,940.729,118.091,-60.153,0.672,0.276,-3.475,1.688,1.000,0.000,-0.409,1,1.192,3.133,0.356,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.700,276.588,940.730,118.022,-60.120,0.742,0.274,-3.649,1.722,1.000,0.000,-0.415,1,1.340,3.032,0.371,"Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);"
0.720,276.576,940.731,117.950,-60.086,0.816,0.272,-3.823,1.756,1.000,0.000,-0.420,1,1.507,2.932,0.386,"Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);"
0.740,276.563,940.732,117.875,-60.052,0.893,0.271,-3.995,1.793,1.000,0.000,-0.425,1,1.720,2.839,0.403,"Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);"
0.760,276.549,940.732,117.797,-60.017,0.975,0.270,-4.168,1.832,1.000,0.000,-0.430,1,1.956,2.750,0.421,"Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);"
0.780,276.534,940.723,117.721,-59.990,1.382,-0.207,-4.046,1.479,1.000,0.000,-0.435,2,2.566,2.055,0.439,"Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);"
0.800,276.510,940.703,117.648,-59.969,1.782,-0.678,-3.909,1.161,1.000,0.000,-0.440,2,4.688,1.923,0.458,"Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.192, 0.704, 0.683);"
0.820,276.476,940.674,117.579,-59.954,2.178,-1.150,-3.748,0.878,1.000,0.000,-0.445,2,6.537,2.228,0.477,"Ground_Mountain_1_2:(-0.191, 0.684, 0.704);Ground_Mountain_1_2:(-0.191, 0.684, 0.704);Ground_Mountain_1_2:(-0.191, 0.684, 0.704);Ground_Mountain_1_2:(-0.191, 0.684, 0.704);Ground_Mountain_1_2:(-0.191, 0.684, 0.704);"
0.840,276.433,940.636,117.513,-59.945,2.570,-1.621,-3.574,0.616,1.000,0.000,-0.449,2,8.023,2.794,0.497,"Ground_Mountain_1_2:(-0.188, 0.682, 0.707);Ground_Mountain_1_2:(-0.188, 0.682, 0.707);Ground_Mountain_1_2:(-0.188, 0.682, 0.707);Ground_Mountain_1_2:(-0.188, 0.682, 0.707);Ground_Mountain_1_2:(-0.188, 0.682, 0.707);Ground_Mountain_1_2:(-0.188, 0.682, 0.707);"
0.860,276.382,940.589,117.449,-59.940,2.959,-2.068,-3.445,0.431,1.000,0.000,-0.451,2,9.298,3.086,0.518,"Ground_Mountain_1_2:(-0.184, 0.702, 0.688);Ground_Mountain_1_2:(-0.184, 0.702, 0.688);Ground_Mountain_1_2:(-0.184, 0.702, 0.688);Ground_Mountain_1_2:(-0.184, 0.702, 0.688);Ground_Mountain_1_2:(-0.184, 0.702, 0.688);"
0.880,276.322,940.533,117.389,-59.937,3.345,-2.500,-3.318,0.367,1.000,0.000,-0.454,3,13.764,3.847,0.538,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.187, 0.705, 0.685);Ground_Mountain_1_2:(-0.187, 0.705, 0.685);Ground_Mountain_1_2:(-0.187, 0.705, 0.685);Ground_Mountain_1_2:(-0.187, 0.705, 0.685);Ground_Mountain_1_2:(-0.187, 0.705, 0.685);Ground_Mountain_1_2:(-0.187, 0.705, 0.685);"
0.900,276.254,940.469,117.330,-59.934,3.726,-2.924,-3.202,0.350,1.000,0.000,-0.457,3,14.829,4.579,0.557,"Ground_Mountain_1_2:(-0.190, 0.706, 0.683);Ground_Mountain_1_2:(-0.190, 0.706, 0.683);Ground_Mountain_1_2:(-0.190, 0.706, 0.683);Ground_Mountain_1_2:(-0.190, 0.706, 0.683);Ground_Mountain_1_2:(-0.190, 0.706, 0.683);Ground_Mountain_1_2:(-0.190, 0.706, 0.683);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
0.920,276.178,940.396,117.275,-59.929,4.101,-3.354,-3.029,0.456,1.000,0.000,-0.459,4,21.054,5.332,0.575,"Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
0.940,276.096,940.316,117.222,-59.922,4.468,-3.781,-2.868,0.567,1.000,0.000,-0.461,4,20.808,5.093,0.592,"Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
0.960,276.006,940.228,117.172,-59.913,4.829,-4.205,-2.718,0.672,1.000,0.000,-0.462,4,20.073,4.925,0.607,"Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
0.980,275.910,940.132,117.124,-59.901,5.185,-4.623,-2.584,0.766,1.000,0.000,-0.462,4,18.986,4.709,0.621,"Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.000,275.807,940.028,117.078,-59.888,5.536,-5.034,-2.467,0.842,1.000,0.000,-0.462,4,17.667,4.457,0.634,"Ground_Mountain_1_2:(-0.197, 0.703, 0.683);Ground_Mountain_1_2:(-0.197, 0.703, 0.683);Ground_Mountain_1_2:(-0.197, 0.703, 0.683);Ground_Mountain_1_2:(-0.197, 0.703, 0.683);Ground_Mountain_1_2:(-0.197, 0.703, 0.683);Ground_Mountain_1_2:(-0.197, 0.703, 0.683);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.020,275.697,939.917,117.034,-59.873,5.883,-5.436,-2.369,0.898,1.000,0.000,-0.454,4,16.217,4.178,0.645,"Ground_Mountain_1_2:(-0.197, 0.703, 0.683);Ground_Mountain_1_2:(-0.197, 0.703, 0.683);Ground_Mountain_1_2:(-0.197, 0.703, 0.683);Ground_Mountain_1_2:(-0.197, 0.703, 0.683);Ground_Mountain_1_2:(-0.197, 0.703, 0.683);Ground_Mountain_1_2:(-0.197, 0.703, 0.683);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.040,275.581,939.799,116.991,-59.858,6.226,-5.830,-2.288,0.932,1.000,0.000,-0.443,4,14.717,3.883,0.655,"Ground_Mountain_1_2:(-0.197, 0.703, 0.683);Ground_Mountain_1_2:(-0.197, 0.703, 0.683);Ground_Mountain_1_2:(-0.197, 0.703, 0.683);Ground_Mountain_1_2:(-0.197, 0.703, 0.683);Ground_Mountain_1_2:(-0.197, 0.703, 0.683);Ground_Mountain_1_2:(-0.197, 0.703, 0.683);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
