t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,274.984,938.429,124.616,-74.790,15.955,-15.802,-1.751,-1.350,0.029,0.000,0.000,0,0.000,0.447,0.995,""
0.240,274.665,938.110,124.577,-74.817,15.971,-15.796,-1.947,-1.350,0.022,0.000,0.000,0,0.000,0.458,0.994,""
0.260,274.345,937.792,124.534,-74.845,15.989,-15.790,-2.142,-1.349,0.015,0.000,0.000,0,0.000,0.468,0.993,""
0.280,274.025,937.474,124.487,-74.872,16.009,-15.783,-2.337,-1.348,0.006,0.000,0.000,0,0.000,0.477,0.992,""
0.300,273.704,937.156,124.436,-74.899,16.030,-15.777,-2.533,-1.348,0.000,0.000,0.000,0,0.000,0.486,0.991,""
0.320,273.382,936.839,124.381,-74.926,16.054,-15.771,-2.728,-1.347,0.000,0.000,0.000,0,0.000,0.495,0.990,""
0.340,273.060,936.521,124.322,-74.953,16.080,-15.764,-2.923,-1.347,0.000,0.000,0.000,0,0.000,0.503,0.989,""
0.360,272.747,936.204,124.260,-74.980,16.108,-15.758,-3.118,-1.346,0.000,0.000,0.000,0,0.000,0.510,0.988,""
0.380,272.423,935.887,124.193,-75.007,16.137,-15.752,-3.313,-1.346,0.000,0.000,0.000,0,0.000,0.517,0.987,""
0.400,272.099,935.570,124.123,-75.034,16.168,-15.745,-3.507,-1.345,0.000,0.000,0.000,0,0.000,0.523,0.986,""
0.420,271.773,935.254,124.048,-75.061,16.201,-15.739,-3.702,-1.345,0.000,0.000,0.000,0,0.000,0.529,0.984,""
0.440,271.447,934.937,123.970,-75.088,16.236,-15.733,-3.897,-1.344,0.000,0.000,-0.001,0,0.000,0.535,0.983,""
0.460,271.120,934.621,123.888,-75.115,16.272,-15.726,-4.091,-1.344,0.000,0.000,-0.001,0,0.000,0.539,0.982,""
0.480,270.792,934.305,123.802,-75.142,16.309,-15.720,-4.286,-1.343,0.000,0.000,-0.001,0,0.000,0.544,0.981,""
0.500,270.474,933.989,123.712,-75.169,16.348,-15.714,-4.480,-1.343,0.000,0.000,-0.001,0,0.000,0.548,0.980,""
0.520,270.144,933.673,123.618,-75.196,16.388,-15.708,-4.675,-1.342,0.000,0.000,-0.001,0,0.000,0.551,0.979,""
0.540,269.814,933.358,123.520,-75.223,16.430,-15.701,-4.869,-1.341,0.000,0.000,-0.001,0,0.000,0.554,0.978,""
0.560,269.483,933.043,123.419,-75.250,16.473,-15.695,-5.063,-1.341,0.000,0.000,-0.001,0,0.000,0.556,0.977,""
0.580,269.151,932.728,123.313,-75.277,16.516,-15.689,-5.257,-1.340,0.000,0.000,-0.001,0,0.000,0.558,0.976,""
0.600,268.819,932.413,123.204,-75.304,16.561,-15.683,-5.451,-1.340,0.000,0.000,-0.002,0,0.000,0.560,0.975,""
0.620,268.485,932.098,123.091,-75.331,16.607,-15.676,-5.645,-1.339,0.000,0.000,-0.002,0,0.000,0.561,0.974,""
0.640,268.159,931.784,122.974,-75.358,16.653,-15.670,-5.839,-1.339,0.000,0.000,-0.002,0,0.000,0.562,0.973,""
0.660,267.823,931.469,122.853,-75.385,16.700,-15.664,-6.033,-1.338,0.000,0.000,-0.002,0,0.000,0.562,0.972,""
0.680,267.487,931.155,122.728,-75.411,16.748,-15.657,-6.226,-1.338,0.000,0.000,-0.002,0,0.000,0.562,0.971,""
0.700,267.150,930.841,122.600,-75.438,16.796,-15.651,-6.420,-1.337,0.000,0.000,-0.002,0,0.000,0.561,0.970,""
0.720,266.813,930.527,122.467,-75.465,16.845,-15.645,-6.614,-1.337,0.000,0.000,-0.003,0,0.000,0.560,0.969,""
0.740,266.474,930.214,122.331,-75.492,16.894,-15.639,-6.807,-1.336,0.000,0.000,-0.003,0,0.000,0.558,0.969,""
0.760,266.136,929.901,122.191,-75.519,16.943,-15.632,-7.000,-1.336,0.000,0.000,-0.003,0,0.000,0.557,0.968,""
0.780,265.800,929.587,122.047,-75.545,16.993,-15.626,-7.194,-1.335,0.000,0.000,-0.003,0,0.000,0.554,0.967,""
0.800,265.459,929.275,121.899,-75.572,17.043,-15.620,-7.387,-1.335,0.000,0.000,-0.003,0,0.000,0.552,0.967,""
0.820,265.117,928.962,121.747,-75.599,17.092,-15.614,-7.580,-1.334,0.000,0.200,-0.004,0,0.000,0.549,0.966,""
0.840,264.774,928.649,121.591,-75.626,17.142,-15.607,-7.773,-1.333,0.000,0.200,-0.004,0,0.000,0.546,0.966,""
0.860,264.431,928.337,121.432,-75.652,17.191,-15.601,-7.966,-1.333,0.000,0.200,-0.004,0,0.000,0.542,0.966,"Ground_Mountain_1_1:(-0.262, 0.965, -0.023);Ground_Mountain_1_1:(-0.262, 0.965, -0.023);Ground_Mountain_1_1:(-0.262, 0.965, -0.023);Ground_Mountain_1_1:(-0.262, 0.965, -0.023);Ground_Mountain_1_1:(-0.262, 0.965, -0.023);"
0.880,264.086,928.024,121.274,-75.679,17.148,-15.566,-7.852,-1.326,0.000,0.200,-0.004,2,14.446,0.367,0.964,"Ground_Mountain_1_1:(-0.263, 0.965, -0.023);Ground_Mountain_1_1:(-0.263, 0.965, -0.023);Ground_Mountain_1_1:(-0.263, 0.965, -0.023);Ground_Mountain_1_1:(-0.263, 0.965, -0.023);Ground_Mountain_1_1:(-0.263, 0.965, -0.023);Ground_Mountain_1_1:(-0.263, 0.965, -0.023);"
0.900,263.746,927.710,121.126,-75.706,17.099,-15.626,-7.400,-1.328,0.000,0.200,-0.005,4,31.983,1.846,0.963,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
0.920,263.403,927.395,120.987,-75.732,17.045,-15.686,-6.956,-1.332,0.000,0.200,-0.005,4,31.624,1.501,0.962,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
0.940,263.061,927.080,120.856,-75.759,16.989,-15.745,-6.526,-1.336,0.000,0.200,-0.005,4,30.918,1.199,0.961,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
0.960,262.721,926.764,120.734,-75.786,16.886,-15.756,-6.104,-1.338,0.000,0.000,-0.005,4,29.910,0.930,0.961,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
0.980,262.383,926.450,120.621,-75.813,16.762,-15.768,-5.623,-1.337,0.000,0.000,-0.005,4,28.631,0.702,0.961,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
1.000,262.049,926.136,120.521,-75.840,16.614,-15.778,-5.069,-1.344,0.000,0.000,-0.005,4,26.801,0.553,0.964,"Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);"
1.020,261.719,925.821,120.431,-75.866,16.460,-15.776,-4.500,-1.344,0.000,0.000,-0.006,4,24.481,2.401,0.964,"Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);"
1.040,261.394,925.507,120.346,-75.893,16.357,-15.736,-4.260,-1.342,0.000,0.000,-0.006,4,20.520,0.585,0.964,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
1.060,261.067,925.193,120.265,-75.920,16.256,-15.687,-4.052,-1.339,0.000,0.000,-0.006,4,18.826,0.485,0.965,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
1.080,260.742,924.881,120.187,-75.946,16.155,-15.630,-3.878,-1.336,0.000,0.000,-0.006,4,17.111,0.397,0.965,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
1.100,260.419,924.570,120.113,-75.973,16.055,-15.565,-3.736,-1.333,0.000,0.000,-0.006,4,15.425,0.323,0.965,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
1.120,260.099,924.260,120.040,-75.999,15.955,-15.492,-3.626,-1.329,0.000,0.000,-0.007,4,13.826,0.249,0.965,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
1.140,259.780,923.952,119.969,-76.026,15.863,-15.417,-3.546,-1.326,0.022,0.000,-0.007,4,12.352,0.196,0.965,"Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);"
1.160,259.462,923.642,119.899,-76.052,15.926,-15.486,-3.533,-1.336,0.069,0.000,-0.007,4,11.019,0.155,0.965,"Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);"
1.180,259.147,923.334,119.829,-76.079,15.838,-15.402,-3.502,-1.333,0.037,0.000,-0.007,4,9.849,0.124,0.965,"Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);"
1.200,258.831,923.025,119.758,-76.106,15.904,-15.462,-3.532,-1.344,0.081,0.000,-0.007,4,8.839,0.100,0.965,"Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);"
1.220,258.513,922.717,119.687,-76.133,15.819,-15.372,-3.538,-1.341,0.048,0.000,-0.007,4,8.011,0.080,0.965,"Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);"
1.240,258.196,922.409,119.615,-76.160,15.888,-15.427,-3.597,-1.352,0.091,0.000,-0.007,4,7.358,0.076,0.965,"Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);"
1.260,257.878,922.099,119.542,-76.187,15.948,-15.471,-3.662,-1.363,0.056,0.000,-0.007,4,6.889,0.081,0.965,"Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);"
1.280,257.559,921.792,119.468,-76.214,15.856,-15.367,-3.694,-1.361,0.026,0.000,-0.007,4,6.569,0.074,0.965,"Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);"
1.300,257.242,921.484,119.393,-76.242,15.920,-15.412,-3.771,-1.372,0.072,0.000,-0.007,4,6.376,0.065,0.965,"Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);"
1.320,256.927,921.177,119.316,-76.269,15.833,-15.311,-3.809,-1.370,0.040,0.000,-0.007,4,6.299,0.055,0.965,"Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);"
1.340,256.610,920.870,119.239,-76.297,15.900,-15.358,-3.888,-1.382,0.084,0.000,-0.007,4,6.319,0.043,0.965,"Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);"
1.360,256.292,920.565,119.160,-76.325,15.816,-15.260,-3.924,-1.381,0.050,0.000,-0.007,4,6.437,0.053,0.965,"Ground_Mountain_1_1:(-0.260, 0.965, -0.024);Ground_Mountain_1_1:(-0.260, 0.965, -0.024);Ground_Mountain_1_1:(-0.260, 0.965, -0.024);Ground_Mountain_1_1:(-0.260, 0.965, -0.024);Ground_Mountain_1_1:(-0.260, 0.965, -0.024);Ground_Mountain_1_1:(-0.260, 0.965, -0.024);"
