t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
3.920,275.955,940.239,117.247,-59.778,-0.022,-0.210,-0.238,0.186,1.000,0.000,0.120,4,5.882,0.378,0.689,"Mountain trunk:(0.775, -0.335, 0.536);"
3.940,275.950,940.235,117.242,-59.774,-0.023,-0.210,-0.237,0.185,1.000,0.000,0.123,4,5.879,0.380,0.688,"Mountain trunk:(0.775, -0.335, 0.536);"
3.960,275.945,940.230,117.237,-59.770,-0.003,-0.228,-0.232,0.174,1.000,0.000,0.127,4,5.875,0.386,0.688,"Mountain trunk:(0.763, -0.347, 0.545);Mountain trunk:(0.763, -0.347, 0.545);"
3.980,275.939,940.226,117.233,-59.767,-0.016,-0.228,-0.243,0.185,1.000,0.000,0.131,4,5.883,0.392,0.688,"Mountain trunk:(0.763, -0.347, 0.545);"
4.000,275.934,940.221,117.227,-59.763,-0.017,-0.235,-0.249,0.188,1.000,0.000,0.134,4,5.881,0.374,0.687,"Mountain trunk:(0.763, -0.347, 0.545);"
4.020,275.928,940.217,117.223,-59.759,-0.021,-0.221,-0.237,0.182,1.000,0.000,0.137,4,5.882,0.362,0.687,"Mountain trunk:(0.753, -0.357, 0.553);Mountain trunk:(0.753, -0.357, 0.553);"
4.040,275.924,940.212,117.218,-59.755,-0.022,-0.218,-0.231,0.178,1.000,0.000,0.140,4,5.871,0.383,0.687,"Mountain trunk:(0.753, -0.357, 0.553);Mountain trunk:(0.753, -0.357, 0.553);"
4.060,275.918,940.208,117.213,-59.752,-0.022,-0.219,-0.230,0.176,1.000,0.000,0.144,4,5.868,0.391,0.686,"Mountain trunk:(0.753, -0.357, 0.553);Mountain trunk:(0.753, -0.357, 0.553);"
4.080,275.913,940.203,117.209,-59.748,-0.012,-0.228,-0.226,0.169,1.000,0.000,0.148,4,5.867,0.394,0.686,"Mountain trunk:(0.740, -0.369, 0.562);Mountain trunk:(0.740, -0.369, 0.562);"
4.100,275.908,940.198,117.204,-59.745,-0.021,-0.223,-0.228,0.172,1.000,0.000,0.151,4,5.870,0.402,0.686,"Mountain trunk:(0.740, -0.369, 0.562);"
4.120,275.903,940.193,117.199,-59.741,-0.018,-0.234,-0.234,0.174,1.000,0.000,0.155,4,5.866,0.413,0.685,"Mountain trunk:(0.740, -0.369, 0.562);"
4.140,275.897,940.189,117.195,-59.738,-0.021,-0.224,-0.225,0.169,1.000,0.000,0.158,4,5.870,0.396,0.685,"Mountain trunk:(0.728, -0.380, 0.570);Mountain trunk:(0.728, -0.380, 0.570);"
4.160,275.892,940.184,117.190,-59.734,-0.021,-0.226,-0.224,0.167,1.000,0.000,0.162,4,5.864,0.411,0.685,"Mountain trunk:(0.728, -0.380, 0.570);"
4.180,275.887,940.180,117.185,-59.731,-0.020,-0.227,-0.223,0.165,1.000,0.000,0.165,4,5.865,0.411,0.685,"Mountain trunk:(0.728, -0.380, 0.570);"
4.200,275.881,940.175,117.181,-59.728,-0.021,-0.229,-0.223,0.164,1.000,0.000,0.169,4,5.865,0.420,0.684,"Mountain trunk:(0.716, -0.392, 0.578);Mountain trunk:(0.716, -0.392, 0.578);"
4.220,275.876,940.170,117.176,-59.724,-0.017,-0.241,-0.229,0.166,1.000,0.000,0.173,4,5.865,0.424,0.684,"Mountain trunk:(0.716, -0.392, 0.578);"
4.240,275.871,940.165,117.172,-59.721,-0.017,-0.248,-0.233,0.168,1.000,0.000,0.176,4,5.870,0.401,0.684,"Mountain trunk:(0.716, -0.392, 0.578);"
4.260,275.865,940.160,117.167,-59.718,-0.020,-0.235,-0.221,0.161,1.000,0.000,0.178,4,5.874,0.383,0.684,"Mountain trunk:(0.704, -0.402, 0.585);Mountain trunk:(0.704, -0.402, 0.585);"
4.280,275.860,940.156,117.163,-59.714,-0.020,-0.232,-0.216,0.157,1.000,0.000,0.182,4,5.865,0.402,0.684,"Mountain trunk:(0.704, -0.402, 0.585);Mountain trunk:(0.704, -0.402, 0.585);"
4.300,275.854,940.151,117.158,-59.711,-0.020,-0.233,-0.215,0.155,1.000,0.000,0.186,4,5.863,0.404,0.683,"Mountain trunk:(0.704, -0.402, 0.585);Mountain trunk:(0.704, -0.402, 0.585);"
4.320,275.849,940.146,117.154,-59.708,-0.011,-0.240,-0.211,0.149,1.000,0.000,0.189,4,5.864,0.404,0.683,"Mountain trunk:(0.691, -0.413, 0.593);Mountain trunk:(0.691, -0.413, 0.593);"
4.340,275.844,940.141,117.150,-59.705,-0.017,-0.238,-0.213,0.151,1.000,0.000,0.193,4,5.867,0.410,0.683,"Mountain trunk:(0.691, -0.413, 0.593);"
4.360,275.838,940.136,117.145,-59.702,-0.017,-0.246,-0.217,0.154,1.000,0.000,0.196,4,5.865,0.420,0.683,"Mountain trunk:(0.691, -0.413, 0.593);"
4.380,275.832,940.131,117.141,-59.699,-0.019,-0.237,-0.209,0.148,1.000,0.000,0.199,4,5.867,0.399,0.683,"Mountain trunk:(0.679, -0.423, 0.600);Mountain trunk:(0.679, -0.423, 0.600);"
4.400,275.827,940.127,117.137,-59.696,-0.019,-0.238,-0.208,0.147,1.000,0.000,0.203,4,5.863,0.412,0.683,"Mountain trunk:(0.679, -0.423, 0.600);Mountain trunk:(0.679, -0.423, 0.600);"
4.420,275.822,940.122,117.133,-59.693,-0.019,-0.238,-0.206,0.145,1.000,0.000,0.206,4,5.863,0.411,0.683,"Mountain trunk:(0.679, -0.423, 0.600);"
4.440,275.816,940.116,117.129,-59.691,0.015,-0.264,-0.194,0.123,1.000,0.000,0.210,4,5.864,0.419,0.682,"Mountain trunk:(0.665, -0.434, 0.607);Mountain trunk:(0.665, -0.434, 0.607);"
4.460,275.810,940.111,117.125,-59.688,-0.008,-0.256,-0.207,0.139,1.000,0.000,0.213,4,5.880,0.422,0.682,"Mountain trunk:(0.665, -0.434, 0.607);"
4.480,275.805,940.106,117.121,-59.685,-0.018,-0.240,-0.202,0.139,1.000,0.000,0.216,4,5.874,0.397,0.682,"Mountain trunk:(0.657, -0.440, 0.612);Mountain trunk:(0.657, -0.440, 0.612);"
4.500,275.799,940.101,117.117,-59.682,-0.018,-0.241,-0.200,0.137,1.000,0.000,0.220,4,5.867,0.407,0.682,"Mountain trunk:(0.657, -0.440, 0.612);Mountain trunk:(0.657, -0.440, 0.612);"
4.520,275.794,940.097,117.113,-59.680,-0.016,-0.243,-0.198,0.135,1.000,0.000,0.223,4,5.869,0.403,0.682,"Mountain trunk:(0.657, -0.440, 0.612);"
4.540,275.788,940.092,117.109,-59.677,-0.017,-0.244,-0.198,0.134,1.000,0.000,0.226,4,5.872,0.412,0.682,"Mountain trunk:(0.644, -0.451, 0.618);Mountain trunk:(0.644, -0.451, 0.618);"
4.560,275.783,940.086,117.105,-59.674,-0.015,-0.254,-0.202,0.135,1.000,0.000,0.230,4,5.873,0.416,0.682,"Mountain trunk:(0.644, -0.451, 0.618);"
4.580,275.777,940.081,117.100,-59.672,-0.013,-0.260,-0.204,0.135,1.000,0.000,0.233,4,5.878,0.390,0.682,"Mountain trunk:(0.644, -0.451, 0.618);"
4.600,275.771,940.076,117.097,-59.669,0.002,-0.259,-0.187,0.118,1.000,0.000,0.235,4,5.881,0.370,0.682,"Mountain trunk:(0.632, -0.459, 0.624);Mountain trunk:(0.632, -0.459, 0.624);"
4.620,275.766,940.071,117.093,-59.667,-0.012,-0.247,-0.189,0.124,1.000,0.000,0.239,4,5.883,0.389,0.682,"Mountain trunk:(0.632, -0.459, 0.624);Mountain trunk:(0.632, -0.459, 0.624);"
4.640,275.760,940.066,117.089,-59.664,-0.015,-0.246,-0.189,0.124,1.000,0.000,0.242,4,5.878,0.383,0.682,"Mountain trunk:(0.632, -0.459, 0.624);Mountain trunk:(0.632, -0.459, 0.624);"
4.660,275.755,940.061,117.085,-59.662,-0.017,-0.245,-0.188,0.124,1.000,0.000,0.245,4,5.879,0.382,0.682,"Mountain trunk:(0.618, -0.469, 0.630);Mountain trunk:(0.618, -0.469, 0.630);"
4.680,275.749,940.056,117.081,-59.659,-0.016,-0.247,-0.188,0.122,1.000,0.000,0.249,4,5.879,0.385,0.682,"Mountain trunk:(0.618, -0.469, 0.630);"
4.700,275.744,940.051,117.078,-59.657,-0.014,-0.255,-0.190,0.122,1.000,0.000,0.252,4,5.881,0.392,0.682,"Mountain trunk:(0.618, -0.469, 0.630);"
4.720,275.738,940.046,117.074,-59.654,-0.016,-0.248,-0.184,0.119,1.000,0.000,0.255,4,5.884,0.372,0.682,"Mountain trunk:(0.605, -0.478, 0.636);Mountain trunk:(0.605, -0.478, 0.636);"
4.740,275.733,940.041,117.070,-59.652,-0.015,-0.249,-0.182,0.117,1.000,0.000,0.258,4,5.878,0.368,0.682,"Mountain trunk:(0.605, -0.478, 0.636);Mountain trunk:(0.605, -0.478, 0.636);"
4.760,275.727,940.036,117.067,-59.650,-0.012,-0.256,-0.184,0.116,1.000,0.000,0.261,4,5.877,0.359,0.682,"Mountain trunk:(0.605, -0.478, 0.636);"
4.780,275.722,940.031,117.063,-59.648,-0.015,-0.249,-0.178,0.114,1.000,0.000,0.264,4,5.881,0.342,0.682,"Mountain trunk:(0.592, -0.487, 0.642);Mountain trunk:(0.592, -0.487, 0.642);"
4.800,275.716,940.026,117.060,-59.645,-0.014,-0.249,-0.177,0.112,1.000,0.000,0.267,4,5.875,0.341,0.682,"Mountain trunk:(0.592, -0.487, 0.642);Mountain trunk:(0.592, -0.487, 0.642);"
4.820,275.711,940.021,117.056,-59.643,-0.015,-0.249,-0.175,0.111,1.000,0.000,0.270,4,5.873,0.335,0.683,"Mountain trunk:(0.592, -0.487, 0.642);Mountain trunk:(0.592, -0.487, 0.642);"
4.840,275.705,940.016,117.053,-59.641,-0.014,-0.249,-0.173,0.109,1.000,0.000,0.273,4,5.872,0.332,0.683,"Mountain trunk:(0.579, -0.496, 0.647);Mountain trunk:(0.579, -0.496, 0.647);"
4.860,275.700,940.011,117.049,-59.639,-0.013,-0.257,-0.176,0.109,1.000,0.000,0.277,4,5.871,0.326,0.683,"Mountain trunk:(0.579, -0.496, 0.647);"
4.880,275.694,940.006,117.046,-59.637,-0.012,-0.261,-0.177,0.108,1.000,0.000,0.279,4,5.876,0.309,0.683,"Mountain trunk:(0.579, -0.496, 0.647);"
4.900,275.688,940.001,117.042,-59.635,-0.014,-0.249,-0.168,0.104,1.000,0.000,0.282,4,5.879,0.298,0.683,"Mountain trunk:(0.567, -0.504, 0.652);Mountain trunk:(0.567, -0.504, 0.652);"
4.920,275.683,939.996,117.039,-59.633,-0.013,-0.249,-0.167,0.103,1.000,0.000,0.285,4,5.871,0.308,0.683,"Mountain trunk:(0.567, -0.504, 0.652);Mountain trunk:(0.567, -0.504, 0.652);"
4.940,275.678,939.991,117.036,-59.631,-0.013,-0.249,-0.165,0.101,1.000,0.000,0.288,4,5.870,0.307,0.683,"Mountain trunk:(0.567, -0.504, 0.652);Mountain trunk:(0.567, -0.504, 0.652);"
4.960,275.672,939.986,117.033,-59.629,-0.013,-0.249,-0.164,0.100,1.000,0.000,0.291,4,5.869,0.307,0.683,"Mountain trunk:(0.554, -0.512, 0.657);Mountain trunk:(0.554, -0.512, 0.657);"
4.980,275.667,939.981,117.029,-59.627,-0.011,-0.256,-0.166,0.098,1.000,0.000,0.294,4,5.869,0.305,0.684,"Mountain trunk:(0.554, -0.512, 0.657);"
5.000,275.661,939.975,117.026,-59.625,-0.011,-0.259,-0.167,0.098,1.000,0.000,0.297,4,5.875,0.291,0.684,"Mountain trunk:(0.554, -0.512, 0.657);"
5.020,275.656,939.971,117.023,-59.623,-0.013,-0.248,-0.159,0.095,1.000,0.000,0.299,4,5.877,0.283,0.684,"Mountain trunk:(0.541, -0.520, 0.661);Mountain trunk:(0.541, -0.520, 0.661);"
5.040,275.650,939.966,117.020,-59.621,-0.012,-0.249,-0.157,0.093,1.000,0.000,0.302,4,5.871,0.295,0.684,"Mountain trunk:(0.541, -0.520, 0.661);Mountain trunk:(0.541, -0.520, 0.661);"
5.060,275.645,939.960,117.017,-59.619,-0.012,-0.248,-0.156,0.092,1.000,0.000,0.305,4,5.870,0.296,0.684,"Mountain trunk:(0.541, -0.520, 0.661);Mountain trunk:(0.541, -0.520, 0.661);"
5.080,275.639,939.956,117.014,-59.618,-0.012,-0.248,-0.154,0.090,1.000,0.000,0.308,4,5.870,0.299,0.684,"Mountain trunk:(0.528, -0.527, 0.666);Mountain trunk:(0.528, -0.527, 0.666);"
5.100,275.634,939.950,117.010,-59.616,-0.010,-0.254,-0.156,0.089,1.000,0.000,0.311,4,5.870,0.298,0.684,"Mountain trunk:(0.528, -0.527, 0.666);"
5.120,275.629,939.945,117.007,-59.614,-0.010,-0.257,-0.156,0.088,1.000,0.000,0.313,4,5.876,0.287,0.684,"Mountain trunk:(0.528, -0.527, 0.666);"
5.140,275.623,939.940,117.004,-59.612,-0.012,-0.247,-0.150,0.085,1.000,0.000,0.316,4,5.879,0.281,0.684,"Mountain trunk:(0.516, -0.534, 0.670);Mountain trunk:(0.516, -0.534, 0.670);"
5.160,275.618,939.935,117.001,-59.611,-0.012,-0.247,-0.149,0.084,1.000,0.000,0.319,4,5.872,0.293,0.684,"Mountain trunk:(0.516, -0.534, 0.670);Mountain trunk:(0.516, -0.534, 0.670);"
5.180,275.612,939.930,116.999,-59.609,-0.011,-0.246,-0.147,0.082,1.000,0.000,0.321,4,5.872,0.295,0.685,"Mountain trunk:(0.516, -0.534, 0.670);Mountain trunk:(0.516, -0.534, 0.670);"
5.200,275.607,939.926,116.996,-59.608,-0.010,-0.246,-0.145,0.080,1.000,0.000,0.324,4,5.872,0.299,0.685,"Mountain trunk:(0.503, -0.542, 0.674);Mountain trunk:(0.503, -0.542, 0.674);"
5.220,275.602,939.921,116.993,-59.606,-0.011,-0.250,-0.147,0.080,1.000,0.000,0.327,4,5.872,0.299,0.685,"Mountain trunk:(0.503, -0.542, 0.674);"
5.240,275.596,939.915,116.990,-59.604,-0.010,-0.253,-0.147,0.079,1.000,0.000,0.329,4,5.877,0.289,0.685,"Mountain trunk:(0.503, -0.542, 0.674);"
5.260,275.591,939.911,116.987,-59.603,-0.011,-0.245,-0.141,0.076,1.000,0.000,0.332,4,5.880,0.285,0.685,"Mountain trunk:(0.490, -0.549, 0.677);Mountain trunk:(0.490, -0.549, 0.677);"
5.280,275.585,939.906,116.984,-59.601,-0.011,-0.244,-0.140,0.075,1.000,0.000,0.334,4,5.874,0.296,0.685,"Mountain trunk:(0.490, -0.549, 0.677);Mountain trunk:(0.490, -0.549, 0.677);"
5.300,275.580,939.901,116.981,-59.600,-0.010,-0.244,-0.138,0.073,1.000,0.000,0.337,4,5.874,0.299,0.685,"Mountain trunk:(0.490, -0.549, 0.677);Mountain trunk:(0.490, -0.549, 0.677);"
5.320,275.575,939.896,116.979,-59.599,-0.008,-0.244,-0.136,0.071,1.000,0.000,0.339,4,5.875,0.302,0.685,"Mountain trunk:(0.477, -0.556, 0.681);Mountain trunk:(0.477, -0.556, 0.681);"
5.340,275.570,939.891,116.976,-59.597,-0.009,-0.247,-0.137,0.071,1.000,0.000,0.342,4,5.876,0.302,0.685,"Mountain trunk:(0.477, -0.556, 0.681);"
5.360,275.564,939.886,116.973,-59.596,-0.009,-0.249,-0.137,0.069,1.000,0.000,0.344,4,5.879,0.294,0.685,"Mountain trunk:(0.477, -0.556, 0.681);"
5.380,275.559,939.881,116.971,-59.594,-0.010,-0.241,-0.132,0.068,1.000,0.000,0.347,4,5.882,0.290,0.685,"Mountain trunk:(0.465, -0.562, 0.684);Mountain trunk:(0.465, -0.562, 0.684);"
5.400,275.554,939.876,116.968,-59.593,-0.010,-0.241,-0.131,0.067,1.000,0.000,0.349,4,5.876,0.300,0.685,"Mountain trunk:(0.465, -0.562, 0.684);Mountain trunk:(0.465, -0.562, 0.684);"
5.420,275.549,939.871,116.965,-59.592,-0.009,-0.241,-0.129,0.065,1.000,0.000,0.352,4,5.877,0.302,0.685,"Mountain trunk:(0.465, -0.562, 0.684);Mountain trunk:(0.465, -0.562, 0.684);"
5.440,275.543,939.866,116.963,-59.591,-0.009,-0.240,-0.128,0.064,1.000,0.000,0.354,4,5.877,0.305,0.685,"Mountain trunk:(0.452, -0.568, 0.687);Mountain trunk:(0.452, -0.568, 0.687);"
5.460,275.538,939.862,116.960,-59.589,-0.009,-0.243,-0.128,0.062,1.000,0.000,0.357,4,5.877,0.305,0.685,"Mountain trunk:(0.452, -0.568, 0.687);"
5.480,275.533,939.857,116.958,-59.588,-0.009,-0.244,-0.128,0.062,1.000,0.000,0.359,4,5.882,0.298,0.685,"Mountain trunk:(0.452, -0.568, 0.687);"
5.500,275.528,939.852,116.955,-59.587,-0.009,-0.238,-0.124,0.060,1.000,0.000,0.361,4,5.882,0.294,0.685,"Mountain trunk:(0.440, -0.574, 0.690);Mountain trunk:(0.440, -0.574, 0.690);"
5.520,275.523,939.847,116.953,-59.586,-0.009,-0.237,-0.123,0.059,1.000,0.000,0.364,4,5.879,0.303,0.685,"Mountain trunk:(0.440, -0.574, 0.690);Mountain trunk:(0.440, -0.574, 0.690);"
5.540,275.517,939.842,116.950,-59.585,-0.009,-0.239,-0.122,0.057,1.000,0.000,0.366,4,5.878,0.304,0.685,"Mountain trunk:(0.440, -0.574, 0.690);"
5.560,275.512,939.838,116.948,-59.584,-0.009,-0.236,-0.120,0.056,1.000,0.000,0.368,4,5.882,0.300,0.685,"Mountain trunk:(0.428, -0.581, 0.693);Mountain trunk:(0.428, -0.581, 0.693);"
5.580,275.507,939.833,116.946,-59.582,-0.007,-0.238,-0.119,0.054,1.000,0.000,0.371,4,5.880,0.304,0.685,"Mountain trunk:(0.428, -0.581, 0.693);"
5.600,275.502,939.828,116.943,-59.581,-0.008,-0.238,-0.119,0.054,1.000,0.000,0.373,4,5.884,0.297,0.686,"Mountain trunk:(0.428, -0.581, 0.693);"
5.620,275.497,939.821,116.943,-59.582,0.145,-0.338,-0.021,-0.025,1.000,0.000,0.375,4,5.885,0.295,0.685,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.640,275.491,939.813,116.944,-59.583,0.303,-0.440,0.083,-0.103,1.000,0.000,0.377,4,5.587,0.693,0.683,"Mountain trunk:(0.000, 0.000, 1.000);"
5.660,275.483,939.803,116.946,-59.584,0.422,-0.525,0.162,-0.156,1.000,0.000,0.378,4,5.202,1.215,0.680,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.680,275.474,939.792,116.950,-59.587,0.538,-0.603,0.236,-0.212,1.000,0.000,0.377,4,4.780,1.690,0.677,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.700,275.463,939.780,116.955,-59.589,0.663,-0.683,0.323,-0.265,1.000,0.000,0.375,4,4.413,2.047,0.672,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.720,275.452,939.766,116.961,-59.591,0.781,-0.758,0.403,-0.316,1.000,0.000,0.372,4,3.928,2.636,0.666,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.740,275.440,939.751,116.968,-59.594,0.897,-0.831,0.485,-0.359,1.000,0.000,0.369,4,4.093,3.153,0.660,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.760,275.427,939.734,116.977,-59.598,1.011,-0.903,0.569,-0.397,1.000,0.000,0.365,4,4.227,3.667,0.652,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.780,275.413,939.716,116.987,-59.601,1.124,-0.975,0.654,-0.432,1.000,0.000,0.360,4,4.329,4.184,0.642,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.800,275.397,939.696,116.999,-59.605,1.234,-1.045,0.733,-0.465,1.000,0.000,0.355,2,4.400,5.110,0.632,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.820,275.304,939.674,117.011,-59.609,1.343,-1.116,0.811,-0.496,1.000,0.000,0.351,2,4.453,5.650,0.620,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.840,275.286,939.651,117.025,-59.614,1.454,-1.188,0.888,-0.528,1.000,0.000,0.346,2,4.471,6.205,0.606,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.860,275.266,939.625,117.039,-59.619,1.567,-1.260,0.964,-0.563,1.000,0.000,0.340,2,4.459,6.783,0.591,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.880,275.244,939.598,117.055,-59.625,1.683,-1.332,1.039,-0.602,1.000,0.000,0.336,2,4.420,7.426,0.575,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.900,275.221,939.569,117.072,-59.633,1.770,-1.403,1.085,-0.627,1.000,0.000,0.331,2,4.352,8.114,0.560,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.920,275.197,939.538,117.091,-59.644,1.887,-1.474,1.157,-0.674,1.000,0.000,0.327,2,4.206,8.665,0.545,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.940,275.171,939.506,117.111,-59.656,1.997,-1.546,1.224,-0.714,1.000,0.000,0.323,2,4.052,9.242,0.530,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.960,275.143,939.472,117.133,-59.669,2.106,-1.619,1.288,-0.753,1.000,0.000,0.320,2,3.912,9.915,0.514,"Ground_Mountain_1_2:(-0.185, 0.713, 0.676);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
5.980,275.114,939.436,117.155,-59.682,2.213,-1.692,1.349,-0.792,1.000,0.000,0.316,2,3.772,10.585,0.496,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.185, 0.713, 0.676);"
6.000,275.084,939.399,117.178,-59.696,2.319,-1.766,1.407,-0.832,1.000,0.000,0.313,2,3.634,11.254,0.478,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.185, 0.713, 0.676);"
6.020,275.052,939.360,117.202,-59.711,2.424,-1.841,1.462,-0.871,1.000,0.000,0.309,2,3.500,11.919,0.459,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.185, 0.713, 0.676);"
6.040,275.019,939.320,117.226,-59.727,2.508,-1.902,1.503,-0.905,1.000,0.000,0.306,2,3.371,12.575,0.439,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.185, 0.713, 0.676);"
6.060,274.985,939.278,117.251,-59.743,2.587,-1.966,1.533,-0.939,1.000,0.000,0.302,2,3.216,13.273,0.417,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.185, 0.713, 0.676);"
6.080,274.950,939.236,117.276,-59.760,2.664,-2.032,1.559,-0.973,1.000,0.000,0.299,2,3.063,13.896,0.396,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.185, 0.713, 0.676);"
6.100,274.913,939.192,117.301,-59.778,2.739,-2.100,1.581,-1.008,1.000,0.000,0.296,2,2.928,14.526,0.373,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.185, 0.713, 0.676);Ground_Mountain_1_2:(-0.185, 0.713, 0.676);"
6.120,274.875,939.148,117.323,-59.795,2.599,-2.109,1.398,-0.950,1.000,0.000,0.293,1,2.427,2.504,0.351,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.185, 0.713, 0.676);Ground_Mountain_1_2:(-0.185, 0.713, 0.676);"
6.140,274.836,939.104,117.342,-59.812,2.467,-2.120,1.218,-0.908,1.000,0.000,0.289,1,2.281,2.483,0.331,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.197, 0.717, 0.669);Ground_Mountain_1_2:(-0.197, 0.717, 0.669);Ground_Mountain_1_2:(-0.197, 0.717, 0.669);"
6.160,274.797,939.059,117.357,-59.828,2.334,-2.130,1.035,-0.869,1.000,0.000,0.285,1,2.119,2.446,0.312,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.197, 0.717, 0.669);Ground_Mountain_1_2:(-0.197, 0.717, 0.669);Ground_Mountain_1_2:(-0.197, 0.717, 0.669);"
6.180,274.756,939.015,117.369,-59.843,2.202,-2.139,0.851,-0.832,1.000,0.000,0.282,1,2.006,2.409,0.295,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.203, 0.718, 0.665);"
6.200,274.715,938.970,117.378,-59.858,2.070,-2.148,0.666,-0.797,1.000,0.000,0.278,1,1.897,2.372,0.279,"Mountain trunk:(-0.552, 0.000, 0.834);Ground_Mountain_1_2:(-0.203, 0.718, 0.665);"
6.220,274.672,938.925,117.383,-59.873,1.938,-2.157,0.479,-0.764,1.000,0.000,0.275,1,1.796,2.335,0.264,"Ground_Mountain_1_2:(-0.203, 0.718, 0.665);"
6.240,274.629,938.880,117.386,-59.887,1.807,-2.166,0.292,-0.732,1.000,0.000,0.271,1,1.707,2.299,0.250,"Ground_Mountain_1_2:(-0.203, 0.718, 0.665);"
6.260,274.584,938.834,117.384,-59.901,1.676,-2.174,0.104,-0.701,1.000,0.000,0.268,1,1.632,2.263,0.238,"Ground_Mountain_1_2:(-0.203, 0.718, 0.665);"
6.280,274.539,938.789,117.379,-59.914,1.546,-2.182,-0.085,-0.672,1.000,0.000,0.265,1,1.575,2.227,0.227,"Ground_Mountain_1_2:(-0.203, 0.718, 0.665);"
6.300,274.493,938.743,117.371,-59.927,1.417,-2.191,-0.274,-0.643,1.000,0.000,0.261,1,1.538,2.192,0.218,"Ground_Mountain_1_2:(-0.203, 0.718, 0.665);"
6.320,274.446,938.697,117.360,-59.939,1.288,-2.199,-0.463,-0.615,1.000,0.000,0.258,1,1.523,2.157,0.209,"Ground_Mountain_1_2:(-0.203, 0.718, 0.665);"
6.340,274.397,938.651,117.345,-59.951,1.161,-2.208,-0.653,-0.586,1.000,0.000,0.254,1,1.531,2.122,0.202,"Ground_Mountain_1_2:(-0.198, 0.700, 0.686);Ground_Mountain_1_2:(-0.198, 0.700, 0.686);"
