t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,598.791,965.543,163.763,132.131,15.901,13.288,0.491,-8.721,0.050,0.000,0.028,4,13.071,0.548,1.000,"Ground_Mountain_1_4:(-0.022, 1.000, 0.012);Ground_Mountain_1_4:(-0.022, 1.000, 0.012);Ground_Mountain_1_4:(-0.022, 1.000, 0.012);Ground_Mountain_1_4:(-0.022, 1.000, 0.012);Ground_Mountain_1_4:(-0.022, 1.000, 0.012);Ground_Mountain_1_4:(-0.022, 1.000, 0.012);"
0.240,598.473,965.806,163.774,131.958,15.758,13.154,0.542,-8.662,0.050,0.000,0.028,4,12.533,0.449,1.000,"Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);"
0.260,598.139,966.069,163.785,131.784,15.776,13.154,0.583,-8.693,0.121,0.000,0.028,4,11.883,0.524,1.000,"Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);"
0.280,597.824,966.332,163.798,131.609,15.792,13.151,0.610,-8.724,0.112,0.000,0.028,4,11.151,0.400,1.000,"Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);"
0.300,597.509,966.595,163.810,131.434,15.805,13.146,0.623,-8.755,0.104,0.000,0.028,4,10.448,0.276,1.000,"Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);"
0.320,597.192,966.858,163.822,131.258,15.817,13.140,0.621,-8.786,0.097,0.000,0.028,4,9.714,0.232,1.000,"Ground_Mountain_1_4:(-0.014, 1.000, 0.009);Ground_Mountain_1_4:(-0.014, 1.000, 0.009);Ground_Mountain_1_4:(-0.014, 1.000, 0.009);Ground_Mountain_1_4:(-0.014, 1.000, 0.009);Ground_Mountain_1_4:(-0.014, 1.000, 0.009);Ground_Mountain_1_4:(-0.014, 1.000, 0.009);"
0.340,596.876,967.121,163.835,131.082,15.828,13.132,0.606,-8.817,0.091,0.000,0.028,4,9.054,0.110,1.000,"Ground_Mountain_1_3:(-0.022, 1.000, 0.014);Ground_Mountain_1_3:(-0.022, 1.000, 0.014);Ground_Mountain_1_3:(-0.022, 1.000, 0.014);Ground_Mountain_1_4:(-0.011, 1.000, 0.009);Ground_Mountain_1_4:(-0.011, 1.000, 0.009);Ground_Mountain_1_4:(-0.011, 1.000, 0.009);Ground_Mountain_1_4:(-0.011, 1.000, 0.009);Ground_Mountain_1_4:(-0.011, 1.000, 0.009);Ground_Mountain_1_4:(-0.011, 1.000, 0.009);"
0.360,596.559,967.383,163.846,130.905,15.837,13.124,0.578,-8.849,0.086,0.000,0.028,4,8.413,0.195,1.000,"Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_3:(-0.021, 1.000, 0.013);Ground_Mountain_1_3:(-0.021, 1.000, 0.013);Ground_Mountain_1_3:(-0.021, 1.000, 0.013);"
0.380,596.242,967.646,163.857,130.727,15.845,13.114,0.537,-8.880,0.082,0.000,0.028,4,7.761,0.098,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_3:(-0.004, 1.000, 0.004);Ground_Mountain_1_3:(-0.004, 1.000, 0.004);Ground_Mountain_1_3:(-0.004, 1.000, 0.004);Ground_Mountain_1_3:(-0.004, 1.000, 0.004);Ground_Mountain_1_3:(-0.004, 1.000, 0.004);Ground_Mountain_1_3:(-0.004, 1.000, 0.004);"
0.400,595.908,967.908,163.867,130.548,15.853,13.104,0.484,-8.912,0.077,0.000,0.028,4,7.212,0.017,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);"
0.420,595.590,968.171,163.875,130.369,15.860,13.093,0.423,-8.943,0.074,0.000,0.028,4,6.733,0.066,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);"
0.440,595.273,968.433,163.882,130.189,15.867,13.081,0.354,-8.975,0.070,0.000,0.028,4,6.386,0.136,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);"
0.460,594.955,968.695,163.888,130.009,15.873,13.069,0.281,-9.006,0.067,0.000,0.028,4,6.141,0.172,1.000,"Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.002);Ground_Mountain_1_3:(0.002, 1.000, -0.002);Ground_Mountain_1_3:(0.002, 1.000, -0.002);Ground_Mountain_1_3:(0.002, 1.000, -0.002);Ground_Mountain_1_3:(0.002, 1.000, -0.002);Ground_Mountain_1_3:(0.002, 1.000, -0.002);"
0.480,594.637,968.956,163.892,129.828,15.879,13.056,0.204,-9.038,0.063,0.000,0.028,4,5.986,0.207,1.000,"Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_3:(0.004, 1.000, -0.003);Ground_Mountain_1_3:(0.004, 1.000, -0.003);Ground_Mountain_1_3:(0.004, 1.000, -0.003);Ground_Mountain_1_3:(0.004, 1.000, -0.003);Ground_Mountain_1_3:(0.004, 1.000, -0.003);Ground_Mountain_1_3:(0.004, 1.000, -0.003);"
0.500,594.319,969.218,163.894,129.646,15.885,13.042,0.125,-9.069,0.060,0.000,0.028,4,5.902,0.249,1.000,"Ground_Mountain_1_4:(-0.009, 1.000, 0.003);Ground_Mountain_1_4:(-0.009, 1.000, 0.003);Ground_Mountain_1_4:(-0.009, 1.000, 0.003);Ground_Mountain_1_4:(-0.009, 1.000, 0.003);Ground_Mountain_1_4:(-0.009, 1.000, 0.003);Ground_Mountain_1_4:(-0.009, 1.000, 0.003);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);"
0.520,593.982,969.479,163.895,129.464,15.891,13.028,0.046,-9.100,0.057,0.000,0.028,4,5.820,0.182,1.000,"Ground_Mountain_1_4:(-0.008, 1.000, 0.005);Ground_Mountain_1_4:(-0.008, 1.000, 0.005);Ground_Mountain_1_4:(-0.008, 1.000, 0.005);Ground_Mountain_1_3:(-0.001, 1.000, 0.000);Ground_Mountain_1_3:(-0.001, 1.000, 0.000);Ground_Mountain_1_3:(-0.001, 1.000, 0.000);Ground_Mountain_1_3:(-0.001, 1.000, 0.000);Ground_Mountain_1_3:(-0.001, 1.000, 0.000);Ground_Mountain_1_3:(-0.001, 1.000, 0.000);"
0.540,593.663,969.740,163.895,129.281,15.896,13.013,-0.034,-9.131,0.055,0.000,0.028,4,5.828,0.241,1.000,"Ground_Mountain_1_4:(-0.006, 1.000, 0.004);Ground_Mountain_1_4:(-0.006, 1.000, 0.004);Ground_Mountain_1_4:(-0.006, 1.000, 0.004);Ground_Mountain_1_3:(0.009, 1.000, -0.004);Ground_Mountain_1_3:(0.009, 1.000, -0.004);Ground_Mountain_1_3:(0.009, 1.000, -0.004);Ground_Mountain_1_3:(0.009, 1.000, -0.004);Ground_Mountain_1_3:(0.009, 1.000, -0.004);Ground_Mountain_1_3:(0.009, 1.000, -0.004);"
0.560,593.345,970.000,163.892,129.097,15.902,12.998,-0.112,-9.162,0.052,0.000,0.028,4,5.930,0.233,1.000,"Ground_Mountain_1_4:(-0.004, 1.000, 0.002);Ground_Mountain_1_4:(-0.004, 1.000, 0.002);Ground_Mountain_1_4:(-0.004, 1.000, 0.002);Ground_Mountain_1_3:(0.009, 1.000, -0.005);Ground_Mountain_1_3:(0.009, 1.000, -0.005);Ground_Mountain_1_3:(0.009, 1.000, -0.005);Ground_Mountain_1_3:(0.009, 1.000, -0.005);Ground_Mountain_1_3:(0.009, 1.000, -0.005);Ground_Mountain_1_3:(0.009, 1.000, -0.005);"
0.580,593.026,970.258,163.889,128.915,15.764,12.867,-0.184,-9.109,0.049,0.000,0.028,4,6.085,0.287,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.001);Ground_Mountain_1_4:(-0.002, 1.000, 0.001);Ground_Mountain_1_4:(-0.002, 1.000, 0.001);Ground_Mountain_1_3:(0.010, 1.000, -0.007);Ground_Mountain_1_3:(0.010, 1.000, -0.007);Ground_Mountain_1_3:(0.010, 1.000, -0.007);Ground_Mountain_1_3:(0.010, 1.000, -0.007);Ground_Mountain_1_3:(0.010, 1.000, -0.007);Ground_Mountain_1_3:(0.010, 1.000, -0.007);"
0.600,592.710,970.516,163.884,128.731,15.787,12.865,-0.256,-9.150,0.118,0.000,0.028,4,6.272,0.286,1.000,"Ground_Mountain_1_4:(0.000, 1.000, 0.000);Ground_Mountain_1_4:(0.000, 1.000, 0.000);Ground_Mountain_1_4:(0.000, 1.000, 0.000);Ground_Mountain_1_3:(0.008, 1.000, -0.007);Ground_Mountain_1_3:(0.008, 1.000, -0.007);Ground_Mountain_1_3:(0.008, 1.000, -0.007);Ground_Mountain_1_3:(0.008, 1.000, -0.007);Ground_Mountain_1_3:(0.008, 1.000, -0.007);Ground_Mountain_1_3:(0.008, 1.000, -0.007);"
0.620,592.394,970.774,163.877,128.547,15.807,12.861,-0.323,-9.189,0.107,0.000,0.028,4,6.472,0.253,1.000,"Ground_Mountain_1_4:(0.002, 1.000, -0.003);Ground_Mountain_1_4:(0.002, 1.000, -0.003);Ground_Mountain_1_4:(0.002, 1.000, -0.003);Ground_Mountain_1_4:(0.002, 1.000, -0.003);Ground_Mountain_1_4:(0.002, 1.000, -0.003);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);"
0.640,592.077,971.031,163.869,128.362,15.825,12.856,-0.385,-9.227,0.096,0.000,0.028,4,6.713,0.296,1.000,"Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);"
0.660,591.745,971.289,163.861,128.177,15.842,12.848,-0.442,-9.263,0.087,0.000,0.028,4,6.996,0.219,1.000,"Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);"
0.680,591.427,971.546,163.851,127.990,15.857,12.840,-0.494,-9.299,0.079,0.000,0.027,4,7.211,0.261,1.000,"Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);"
0.700,591.110,971.803,163.840,127.803,15.871,12.830,-0.541,-9.334,0.071,0.000,0.027,4,7.463,0.275,1.000,"Ground_Mountain_1_3:(0.022, 1.000, -0.016);Ground_Mountain_1_3:(0.022, 1.000, -0.016);Ground_Mountain_1_3:(0.022, 1.000, -0.016);Ground_Mountain_1_3:(0.022, 1.000, -0.016);Ground_Mountain_1_3:(0.022, 1.000, -0.016);Ground_Mountain_1_3:(0.022, 1.000, -0.016);"
0.720,590.792,972.060,163.828,127.616,15.883,12.819,-0.584,-9.367,0.065,0.000,0.027,4,7.682,0.234,1.000,"Ground_Mountain_1_3:(0.022, 1.000, -0.018);Ground_Mountain_1_3:(0.022, 1.000, -0.018);Ground_Mountain_1_3:(0.022, 1.000, -0.018);Ground_Mountain_1_3:(0.022, 1.000, -0.018);Ground_Mountain_1_3:(0.022, 1.000, -0.018);Ground_Mountain_1_3:(0.022, 1.000, -0.018);"
