t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,273.165,940.456,115.182,-92.624,10.739,-12.749,0.779,-2.344,1.000,0.000,-0.102,0,0.000,4.704,0.751,""
0.240,272.841,940.194,115.187,-92.678,10.361,-12.744,0.582,-2.343,1.000,0.000,-0.118,0,0.000,4.698,0.727,""
0.260,272.585,939.932,115.189,-92.730,9.959,-12.739,0.386,-2.342,1.000,0.000,-0.133,0,0.000,4.680,0.703,""
0.280,272.327,939.669,115.186,-92.782,9.533,-12.734,0.190,-2.341,1.000,0.000,-0.149,0,0.000,4.652,0.681,""
0.300,272.069,939.406,115.180,-92.832,9.084,-12.729,-0.006,-2.340,1.000,0.000,-0.164,0,0.000,4.613,0.660,""
0.320,271.809,939.143,115.170,-92.882,8.613,-12.724,-0.203,-2.339,1.000,0.000,-0.179,0,0.000,4.565,0.640,""
0.340,271.549,938.880,115.157,-92.931,8.120,-12.719,-0.399,-2.338,1.000,0.000,-0.194,0,0.000,4.509,0.621,""
0.360,271.288,938.617,115.141,-92.979,7.606,-12.713,-0.595,-2.337,1.000,0.000,-0.209,0,0.000,4.446,0.604,""
0.380,271.027,938.355,115.120,-93.026,7.073,-12.708,-0.790,-2.337,1.000,0.000,-0.225,0,0.000,4.376,0.589,""
0.400,270.764,938.092,115.097,-93.072,6.521,-12.703,-0.986,-2.336,1.000,0.000,-0.240,0,0.000,4.299,0.575,""
0.420,270.444,937.830,115.070,-93.118,5.952,-12.698,-1.182,-2.335,1.000,0.000,-0.257,0,0.000,4.218,0.563,""
0.440,270.180,937.567,115.040,-93.162,5.365,-12.693,-1.378,-2.334,1.000,0.000,-0.273,0,0.000,4.132,0.553,""
0.460,269.916,937.306,115.006,-93.207,4.763,-12.688,-1.573,-2.333,1.000,0.000,-0.289,0,0.000,4.042,0.545,""
0.480,269.652,937.044,114.968,-93.250,4.145,-12.683,-1.769,-2.332,1.000,0.000,-0.311,0,0.000,3.948,0.538,""
0.500,269.387,936.783,114.928,-93.293,3.515,-12.678,-1.964,-2.331,1.000,0.000,-0.336,0,0.000,3.851,0.533,""
0.520,269.121,936.522,114.884,-93.335,2.871,-12.673,-2.159,-2.330,1.000,0.000,-0.361,0,0.000,3.752,0.530,""
0.540,268.855,936.262,114.836,-93.377,2.217,-12.668,-2.355,-2.329,1.000,0.000,-0.389,0,0.000,3.651,0.528,""
0.560,268.589,936.002,114.785,-93.419,1.553,-12.663,-2.550,-2.328,1.000,0.000,-0.418,0,0.000,3.548,0.528,""
0.580,268.273,935.742,114.731,-93.459,0.880,-12.658,-2.745,-2.327,1.000,0.000,-0.450,0,0.000,3.443,0.529,""
0.600,268.006,935.483,114.673,-93.500,0.200,-12.653,-2.940,-2.326,1.000,0.000,-0.483,0,0.000,3.337,0.532,""
0.620,267.739,935.225,114.611,-93.540,-0.485,-12.647,-3.135,-2.325,1.000,0.000,-0.518,0,0.000,3.230,0.537,""
0.640,267.471,934.967,114.546,-93.579,-1.175,-12.642,-3.330,-2.324,1.000,0.000,-0.563,0,0.000,3.123,0.543,""
0.660,267.202,934.709,114.478,-93.619,-1.866,-12.637,-3.525,-2.323,1.000,0.000,-0.614,0,0.000,3.015,0.550,""
0.680,266.934,934.452,114.406,-93.658,-2.558,-12.632,-3.719,-2.323,1.000,0.000,-0.671,0,0.000,2.906,0.558,""
0.700,266.665,934.196,114.330,-93.696,-3.249,-12.627,-3.914,-2.322,1.000,0.000,-0.733,0,0.000,2.798,0.568,""
0.720,266.395,933.940,114.251,-93.735,-3.937,-12.622,-4.108,-2.321,1.000,0.000,-0.801,0,0.000,2.689,0.578,""
0.740,266.084,933.685,114.168,-93.773,-4.619,-12.617,-4.303,-2.320,1.000,0.000,-0.874,0,0.000,2.580,0.590,""
0.760,265.813,933.431,114.082,-93.811,-5.295,-12.612,-4.497,-2.319,1.000,0.000,-0.953,0,0.000,2.471,0.602,""
0.780,265.543,933.177,113.991,-93.849,-5.961,-12.607,-4.692,-2.318,1.000,0.000,-1.000,0,0.000,2.362,0.615,""
0.800,265.272,932.924,113.898,-93.886,-6.616,-12.602,-4.886,-2.317,1.000,0.000,-1.000,0,0.000,2.254,0.629,""
0.820,265.001,932.672,113.800,-93.924,-7.257,-12.597,-5.080,-2.316,1.000,0.000,-1.000,0,0.000,2.147,0.644,""
0.840,264.730,932.420,113.699,-93.961,-7.883,-12.592,-5.274,-2.315,1.000,0.000,-1.000,0,0.000,2.040,0.658,""
0.860,264.458,932.170,113.594,-93.999,-8.491,-12.587,-5.468,-2.314,1.000,0.000,-1.000,0,0.000,1.933,0.674,""
0.880,264.186,931.919,113.485,-94.036,-9.079,-12.582,-5.662,-2.313,1.000,0.000,-1.000,0,0.000,1.828,0.689,""
0.900,263.914,931.670,113.372,-94.073,-9.645,-12.577,-5.856,-2.312,1.000,0.000,-1.000,0,0.000,1.725,0.705,""
0.920,263.605,931.421,113.255,-94.111,-10.187,-12.572,-6.050,-2.311,1.000,0.000,-1.000,0,0.000,1.623,0.721,""
0.940,263.332,931.172,113.135,-94.148,-10.704,-12.567,-6.243,-2.310,1.000,0.000,-1.000,0,0.000,1.524,0.737,""
0.960,263.058,930.925,113.011,-94.186,-11.192,-12.562,-6.437,-2.310,1.000,0.000,-1.000,0,0.000,1.427,0.752,""
0.980,262.784,930.678,112.882,-94.224,-11.651,-12.557,-6.631,-2.309,1.000,0.000,-0.999,0,0.000,1.334,0.768,""
1.000,262.510,930.432,112.750,-94.262,-12.078,-12.552,-6.824,-2.308,1.000,0.000,-0.906,0,0.000,1.245,0.783,""
1.020,262.235,930.186,112.614,-94.300,-12.472,-12.547,-7.017,-2.307,1.000,0.000,-0.812,0,0.000,1.161,0.798,""
1.040,261.960,929.941,112.474,-94.339,-12.832,-12.542,-7.211,-2.306,1.000,0.000,-0.720,0,0.000,1.084,0.813,""
1.060,261.684,929.696,112.330,-94.377,-13.156,-12.537,-7.404,-2.305,1.000,0.000,-0.633,0,0.000,1.015,0.827,""
1.080,261.377,929.452,112.182,-94.416,-13.444,-12.532,-7.597,-2.304,1.000,0.000,-0.554,0,0.000,0.956,0.841,""
1.100,261.100,929.209,112.030,-94.456,-13.693,-12.527,-7.790,-2.303,1.000,0.000,-0.480,0,0.000,0.908,0.854,""
1.120,260.822,928.966,111.873,-94.495,-13.905,-12.522,-7.983,-2.302,1.000,0.000,-0.414,0,0.000,0.872,0.866,""
1.140,260.544,928.723,111.713,-94.535,-14.077,-12.517,-8.176,-2.301,1.000,0.000,-0.354,0,0.000,0.851,0.878,""
1.160,260.265,928.481,111.549,-94.576,-14.210,-12.512,-8.369,-2.300,1.000,0.000,-0.301,0,0.000,0.844,0.889,""
1.180,259.985,928.240,111.380,-94.617,-14.303,-12.507,-8.562,-2.299,1.000,0.000,-0.253,0,0.000,0.851,0.899,""
1.200,259.705,927.998,111.208,-94.658,-14.356,-12.502,-8.755,-2.298,1.000,0.000,-0.212,0,0.000,0.871,0.909,""
1.220,259.424,927.757,111.031,-94.700,-14.371,-12.497,-8.947,-2.298,1.000,0.000,-0.173,0,0.000,0.903,0.917,"Ground_Mountain_1_1:(-0.011, 0.477, -0.879);"
1.240,259.119,927.516,110.851,-94.742,-14.346,-12.492,-9.140,-2.297,1.000,0.000,-0.138,0,0.000,0.944,0.925,"Ground_Mountain_1_1:(-0.011, 0.477, -0.879);"
1.260,258.837,927.276,110.666,-94.784,-14.283,-12.487,-9.332,-2.296,1.000,0.000,-0.107,0,0.000,0.993,0.932,"Ground_Mountain_1_1:(-0.011, 0.477, -0.879);"
1.280,258.553,927.035,110.478,-94.827,-14.182,-12.482,-9.525,-2.295,1.000,0.000,-0.078,0,0.000,1.048,0.939,"Ground_Mountain_1_1:(-0.011, 0.477, -0.879);Ground_Mountain_1_1:(-0.011, 0.477, -0.879);"
1.300,258.268,926.795,110.285,-94.871,-14.045,-12.477,-9.717,-2.294,1.000,0.000,-0.052,0,0.000,1.106,0.944,"Ground_Mountain_1_1:(-0.008, 0.481, -0.877);Ground_Mountain_1_1:(-0.008, 0.481, -0.877);Ground_Mountain_1_1:(-0.008, 0.481, -0.877);Ground_Mountain_1_1:(-0.008, 0.481, -0.877);Ground_Mountain_1_1:(-0.008, 0.481, -0.877);"
1.320,257.983,926.555,110.088,-94.915,-13.872,-12.472,-9.909,-2.293,1.000,0.000,-0.028,0,0.000,1.167,0.949,"Ground_Mountain_1_1:(0.000, 0.482, -0.876);Ground_Mountain_1_1:(0.000, 0.482, -0.876);Ground_Mountain_1_1:(0.000, 0.482, -0.876);Ground_Mountain_1_1:(0.000, 0.482, -0.876);Ground_Mountain_1_1:(0.000, 0.482, -0.876);"
1.340,257.697,926.315,109.887,-94.959,-13.665,-12.467,-10.101,-2.292,1.000,0.000,-0.006,0,0.000,1.229,0.953,"Ground_Mountain_1_1:(0.030, 0.483, -0.875);Ground_Mountain_1_1:(0.030, 0.483, -0.875);Ground_Mountain_1_1:(0.030, 0.483, -0.875);Ground_Mountain_1_1:(0.030, 0.483, -0.875);Ground_Mountain_1_1:(0.030, 0.483, -0.875);Ground_Mountain_1_1:(0.030, 0.483, -0.875);"
1.360,257.409,926.075,109.682,-95.004,-13.425,-12.462,-10.293,-2.291,1.000,0.000,0.015,0,0.000,1.292,0.956,"Ground_Mountain_1_1:(0.033, 0.481, -0.876);Ground_Mountain_1_1:(0.033, 0.481, -0.876);Ground_Mountain_1_1:(0.033, 0.481, -0.876);Ground_Mountain_1_1:(0.033, 0.481, -0.876);Ground_Mountain_1_1:(0.033, 0.481, -0.876);Ground_Mountain_1_1:(0.033, 0.481, -0.876);"
1.380,257.120,925.835,109.473,-95.049,-13.154,-12.457,-10.485,-2.290,1.000,0.000,0.035,0,0.000,1.354,0.958,"Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);"
1.400,256.822,925.597,109.266,-95.108,-12.764,-12.431,-10.379,-2.845,1.000,0.000,0.053,0,0.000,1.414,0.962,"Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);"
1.420,256.534,925.367,109.065,-95.185,-12.000,-12.111,-10.138,-3.694,1.000,0.000,0.054,0,0.000,1.871,0.966,"Ground_Mountain_1_1:(0.044, 0.471, -0.881);Ground_Mountain_1_1:(0.044, 0.471, -0.881);Ground_Mountain_1_1:(0.044, 0.471, -0.881);Ground_Mountain_1_1:(0.044, 0.471, -0.881);Ground_Mountain_1_1:(0.044, 0.471, -0.881);Ground_Mountain_1_1:(0.044, 0.471, -0.881);"
1.440,256.254,925.145,108.874,-95.292,-11.259,-11.758,-9.682,-4.763,1.000,0.000,0.036,0,0.000,2.639,0.972,"Ground_Mountain_1_1:(0.051, 0.474, -0.879);Ground_Mountain_1_1:(0.051, 0.474, -0.879);Ground_Mountain_1_1:(0.051, 0.474, -0.879);Ground_Mountain_1_1:(0.051, 0.474, -0.879);Ground_Mountain_1_1:(0.051, 0.474, -0.879);Ground_Mountain_1_1:(0.051, 0.474, -0.879);"
1.460,255.981,924.923,108.690,-95.416,-10.777,-11.600,-9.438,-5.345,1.000,0.000,0.018,0,0.000,2.491,0.980,"Ground_Mountain_1_1:(0.064, 0.481, -0.874);Ground_Mountain_1_1:(0.064, 0.481, -0.874);Ground_Mountain_1_1:(0.064, 0.481, -0.874);Ground_Mountain_1_1:(0.064, 0.481, -0.874);Ground_Mountain_1_1:(0.064, 0.481, -0.874);Ground_Mountain_1_1:(0.064, 0.481, -0.874);"
1.480,255.708,924.702,108.503,-95.536,-10.350,-11.565,-9.381,-5.341,1.000,0.000,0.001,1,11.250,2.573,0.984,"Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);"
1.500,255.435,924.491,108.330,-95.651,-9.488,-10.907,-8.675,-4.988,1.000,0.000,-0.011,2,22.500,6.239,0.986,"Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);"
1.520,255.177,924.292,108.171,-95.762,-8.701,-10.224,-7.983,-4.667,1.000,0.000,-0.027,2,22.500,3.799,0.986,"Ground_Mountain_1_1:(0.065, 0.484, -0.873);Ground_Mountain_1_1:(0.065, 0.484, -0.873);Ground_Mountain_1_1:(0.065, 0.484, -0.873);Ground_Mountain_1_1:(0.065, 0.484, -0.873);Ground_Mountain_1_1:(0.065, 0.484, -0.873);Ground_Mountain_1_1:(0.065, 0.484, -0.873);"
1.540,254.935,924.106,108.023,-95.868,-7.966,-9.523,-7.311,-4.365,1.000,0.000,-0.046,2,22.500,2.002,0.982,"Ground_Mountain_1_1:(0.065, 0.484, -0.872);Ground_Mountain_1_1:(0.065, 0.484, -0.872);Ground_Mountain_1_1:(0.065, 0.484, -0.872);Ground_Mountain_1_1:(0.065, 0.484, -0.872);Ground_Mountain_1_1:(0.065, 0.484, -0.872);Ground_Mountain_1_1:(0.065, 0.484, -0.872);"
1.560,254.707,923.933,107.888,-95.970,-7.267,-8.809,-6.660,-4.078,1.000,0.000,-0.067,2,22.500,2.776,0.973,"Ground_Mountain_1_1:(0.084, 0.490, -0.868);Ground_Mountain_1_1:(0.084, 0.490, -0.868);Ground_Mountain_1_1:(0.084, 0.490, -0.868);Ground_Mountain_1_1:(0.084, 0.490, -0.868);Ground_Mountain_1_1:(0.084, 0.490, -0.868);Ground_Mountain_1_1:(0.084, 0.490, -0.868);"
1.580,254.497,923.774,107.763,-96.067,-6.594,-8.083,-6.021,-3.828,1.000,0.000,-0.089,2,22.500,4.676,0.959,"Ground_Mountain_1_1:(0.083, 0.490, -0.868);Ground_Mountain_1_1:(0.083, 0.490, -0.868);Ground_Mountain_1_1:(0.083, 0.490, -0.868);Ground_Mountain_1_1:(0.083, 0.490, -0.868);Ground_Mountain_1_1:(0.083, 0.490, -0.868);Ground_Mountain_1_1:(0.083, 0.490, -0.868);"
1.600,254.302,923.628,107.649,-96.160,-5.945,-7.357,-5.430,-3.607,1.000,0.000,-0.111,2,20.619,6.626,0.939,"Ground_Mountain_1_1:(0.097, 0.496, -0.863);Ground_Mountain_1_1:(0.097, 0.496, -0.863);Ground_Mountain_1_1:(0.097, 0.496, -0.863);Ground_Mountain_1_1:(0.097, 0.496, -0.863);Ground_Mountain_1_1:(0.097, 0.496, -0.863);"
1.620,254.124,923.496,107.543,-96.249,-5.312,-6.643,-4.935,-3.395,1.000,0.000,-0.134,2,16.223,8.342,0.913,"Ground_Mountain_1_1:(0.097, 0.496, -0.863);Ground_Mountain_1_1:(0.097, 0.496, -0.863);Ground_Mountain_1_1:(0.097, 0.496, -0.863);Ground_Mountain_1_1:(0.097, 0.496, -0.863);Ground_Mountain_1_1:(0.097, 0.496, -0.863);"
1.640,253.962,923.377,107.444,-96.332,-4.690,-5.944,-4.533,-3.179,1.000,0.000,-0.155,2,11.821,9.659,0.883,"Ground_Mountain_1_1:(0.097, 0.496, -0.863);Ground_Mountain_1_1:(0.097, 0.496, -0.863);Ground_Mountain_1_1:(0.097, 0.496, -0.863);Ground_Mountain_1_1:(0.097, 0.496, -0.863);Ground_Mountain_1_1:(0.097, 0.496, -0.863);"
1.660,253.814,923.271,107.351,-96.410,-4.075,-5.260,-4.209,-2.948,1.000,0.000,-0.167,2,7.952,10.580,0.849,"Ground_Mountain_1_1:(0.097, 0.496, -0.863);Ground_Mountain_1_1:(0.097, 0.496, -0.863);Ground_Mountain_1_1:(0.097, 0.496, -0.863);Ground_Mountain_1_1:(0.097, 0.496, -0.863);Ground_Mountain_1_1:(0.097, 0.496, -0.863);"
1.680,253.681,923.178,107.261,-96.481,-3.465,-4.587,-3.949,-2.697,1.000,0.000,-0.176,2,4.673,11.149,0.813,"Ground_Mountain_1_1:(0.097, 0.496, -0.863);Ground_Mountain_1_1:(0.097, 0.496, -0.863);Ground_Mountain_1_1:(0.097, 0.496, -0.863);Ground_Mountain_1_1:(0.097, 0.496, -0.863);Ground_Mountain_1_1:(0.097, 0.496, -0.863);"
1.700,253.562,923.084,107.168,-96.551,-3.396,-4.579,-4.118,-2.713,1.000,0.000,-0.183,1,1.570,5.957,0.774,"Ground_Mountain_1_1:(0.088, 0.489, -0.868);Ground_Mountain_1_1:(0.088, 0.489, -0.868);"
1.720,253.441,922.991,107.071,-96.619,-3.327,-4.577,-4.313,-2.712,1.000,0.000,-0.190,0,0.000,6.039,0.734,""
1.740,253.320,922.897,106.969,-96.686,-3.258,-4.576,-4.507,-2.711,1.000,0.000,-0.195,0,0.000,6.090,0.692,""
1.760,253.197,922.802,106.863,-96.752,-3.189,-4.574,-4.702,-2.710,1.000,0.000,-0.199,0,0.000,6.123,0.650,""
