t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,273.216,940.520,115.267,-92.856,8.696,-12.013,1.058,-3.604,1.000,0.000,-0.149,0,0.000,4.594,0.745,""
0.240,272.905,940.271,115.278,-92.933,8.154,-12.008,0.862,-3.603,1.000,0.000,-0.169,0,0.000,4.574,0.723,""
0.260,272.661,940.022,115.286,-93.010,7.586,-12.003,0.665,-3.601,1.000,0.000,-0.188,0,0.000,4.542,0.702,""
0.280,272.416,939.772,115.289,-93.085,6.992,-11.998,0.469,-3.600,1.000,0.000,-0.207,0,0.000,4.500,0.682,""
0.300,272.170,939.522,115.290,-93.160,6.376,-11.993,0.273,-3.599,1.000,0.000,-0.226,0,0.000,4.447,0.663,""
0.320,271.923,939.273,115.286,-93.233,5.738,-11.989,0.076,-3.597,1.000,0.000,-0.245,0,0.000,4.386,0.646,""
0.340,271.675,939.023,115.280,-93.305,5.079,-11.984,-0.120,-3.596,1.000,0.000,-0.264,0,0.000,4.316,0.631,""
0.360,271.426,938.774,115.270,-93.377,4.403,-11.979,-0.316,-3.594,1.000,0.000,-0.284,0,0.000,4.238,0.617,""
0.380,271.177,938.525,115.256,-93.447,3.710,-11.974,-0.512,-3.593,1.000,0.000,-0.310,0,0.000,4.154,0.605,""
0.400,270.928,938.276,115.239,-93.516,3.003,-11.969,-0.708,-3.591,1.000,0.000,-0.336,0,0.000,4.064,0.595,""
0.420,270.621,938.027,115.219,-93.585,2.283,-11.965,-0.904,-3.590,1.000,0.000,-0.364,0,0.000,3.969,0.587,""
0.440,270.370,937.779,115.195,-93.653,1.552,-11.960,-1.099,-3.589,1.000,0.000,-0.392,0,0.000,3.870,0.580,""
0.460,270.120,937.531,115.168,-93.720,0.813,-11.955,-1.295,-3.587,1.000,0.000,-0.421,0,0.000,3.766,0.576,""
0.480,269.868,937.284,115.137,-93.786,0.067,-11.950,-1.491,-3.586,1.000,0.000,-0.451,0,0.000,3.660,0.573,""
0.500,269.617,937.037,115.103,-93.852,-0.684,-11.946,-1.686,-3.584,1.000,0.000,-0.483,0,0.000,3.550,0.571,""
0.520,269.365,936.791,115.065,-93.917,-1.437,-11.941,-1.882,-3.583,1.000,0.000,-0.525,0,0.000,3.438,0.572,""
0.540,269.113,936.545,115.024,-93.981,-2.190,-11.936,-2.077,-3.581,1.000,0.000,-0.572,0,0.000,3.324,0.574,""
0.560,268.861,936.300,114.980,-94.045,-2.941,-11.931,-2.272,-3.580,1.000,0.000,-0.623,0,0.000,3.208,0.577,""
0.580,268.608,936.056,114.932,-94.108,-3.687,-11.926,-2.468,-3.578,1.000,0.000,-0.677,0,0.000,3.091,0.583,""
0.600,268.307,935.812,114.881,-94.171,-4.427,-11.922,-2.663,-3.577,1.000,0.000,-0.736,0,0.000,2.973,0.589,""
0.620,268.054,935.569,114.826,-94.234,-5.157,-11.917,-2.858,-3.576,1.000,0.000,-0.800,0,0.000,2.854,0.597,""
0.640,267.801,935.327,114.767,-94.296,-5.875,-11.912,-3.053,-3.574,1.000,0.000,-0.868,0,0.000,2.734,0.606,""
0.660,267.548,935.086,114.705,-94.358,-6.579,-11.907,-3.248,-3.573,1.000,0.000,-0.934,0,0.000,2.615,0.616,""
0.680,267.294,934.845,114.639,-94.420,-7.265,-11.903,-3.442,-3.571,1.000,0.000,-0.997,0,0.000,2.495,0.627,""
0.700,267.041,934.606,114.570,-94.481,-7.932,-11.898,-3.637,-3.570,1.000,0.000,-1.000,0,0.000,2.376,0.639,""
0.720,266.787,934.367,114.497,-94.543,-8.577,-11.893,-3.832,-3.568,1.000,0.000,-1.000,0,0.000,2.257,0.652,""
0.740,266.533,934.129,114.420,-94.604,-9.196,-11.888,-4.026,-3.567,1.000,0.000,-1.000,0,0.000,2.139,0.665,""
0.760,266.279,933.891,114.340,-94.665,-9.789,-11.884,-4.221,-3.566,1.000,0.000,-1.000,0,0.000,2.022,0.679,""
0.780,265.983,933.655,114.255,-94.726,-10.351,-11.879,-4.415,-3.564,1.000,0.000,-1.000,0,0.000,1.906,0.694,""
0.800,265.728,933.419,114.167,-94.787,-10.882,-11.874,-4.610,-3.563,1.000,0.000,-1.000,0,0.000,1.792,0.709,""
0.820,265.473,933.185,114.075,-94.849,-11.377,-11.869,-4.804,-3.561,1.000,0.000,-1.000,0,0.000,1.680,0.724,""
0.840,265.219,932.951,113.980,-94.910,-11.836,-11.865,-4.998,-3.560,1.000,0.000,-0.989,0,0.000,1.571,0.739,""
0.860,264.963,932.718,113.880,-94.972,-12.256,-11.860,-5.192,-3.558,1.000,0.000,-0.910,0,0.000,1.466,0.754,""
0.880,264.708,932.485,113.777,-95.033,-12.635,-11.855,-5.386,-3.557,1.000,0.000,-0.815,0,0.000,1.364,0.769,""
0.900,264.452,932.253,113.669,-95.095,-12.971,-11.850,-5.580,-3.556,1.000,0.000,-0.715,0,0.000,1.268,0.784,""
0.920,264.196,932.023,113.558,-95.158,-13.263,-11.846,-5.774,-3.554,1.000,0.000,-0.616,0,0.000,1.178,0.799,""
0.940,263.940,931.792,113.442,-95.220,-13.510,-11.841,-5.968,-3.553,1.000,0.000,-0.521,0,0.000,1.097,0.813,""
0.960,263.645,931.563,113.323,-95.283,-13.710,-11.836,-6.162,-3.551,1.000,0.000,-0.433,0,0.000,1.025,0.827,""
0.980,263.388,931.334,113.200,-95.347,-13.863,-11.831,-6.355,-3.550,1.000,0.000,-0.351,0,0.000,0.965,0.841,""
1.000,263.130,931.106,113.072,-95.411,-13.967,-11.827,-6.549,-3.549,1.000,0.000,-0.278,0,0.000,0.918,0.853,""
1.020,262.871,930.878,112.941,-95.475,-14.023,-11.822,-6.743,-3.547,1.000,0.000,-0.214,0,0.000,0.886,0.866,""
1.040,262.612,930.650,112.805,-95.540,-14.030,-11.817,-6.936,-3.546,1.000,0.000,-0.156,0,0.000,0.871,0.877,""
1.060,262.352,930.424,112.666,-95.606,-13.988,-11.812,-7.129,-3.544,1.000,0.000,-0.105,0,0.000,0.872,0.888,""
1.080,262.092,930.197,112.522,-95.672,-13.898,-11.808,-7.323,-3.543,1.000,0.000,-0.060,0,0.000,0.889,0.898,""
1.100,261.831,929.971,112.374,-95.738,-13.760,-11.803,-7.516,-3.541,1.000,0.000,-0.020,0,0.000,0.919,0.907,""
1.120,261.536,929.745,112.223,-95.806,-13.576,-11.798,-7.709,-3.540,1.000,0.000,0.016,0,0.000,0.961,0.915,""
1.140,261.273,929.520,112.067,-95.873,-13.345,-11.794,-7.902,-3.539,1.000,0.000,0.048,0,0.000,1.012,0.923,""
1.160,261.009,929.294,111.907,-95.942,-13.070,-11.789,-8.095,-3.537,1.000,0.000,0.077,0,0.000,1.069,0.930,""
1.180,260.744,929.069,111.743,-96.011,-12.753,-11.784,-8.288,-3.536,1.000,0.000,0.104,0,0.000,1.132,0.935,""
1.200,260.479,928.844,111.574,-96.080,-12.394,-11.779,-8.481,-3.534,1.000,0.000,0.128,0,0.000,1.198,0.940,""
1.220,260.212,928.619,111.402,-96.150,-11.995,-11.775,-8.673,-3.533,1.000,0.000,0.151,0,0.000,1.265,0.945,""
1.240,259.944,928.394,111.226,-96.221,-11.560,-11.770,-8.866,-3.532,1.000,0.000,0.172,0,0.000,1.333,0.948,""
1.260,259.675,928.169,111.045,-96.292,-11.089,-11.765,-9.059,-3.530,1.000,0.000,0.191,0,0.000,1.400,0.951,""
1.280,259.405,927.943,110.861,-96.364,-10.585,-11.761,-9.251,-3.529,1.000,0.000,0.209,0,0.000,1.466,0.953,""
1.300,259.107,927.718,110.672,-96.437,-10.051,-11.756,-9.443,-3.527,1.000,0.000,0.226,0,0.000,1.531,0.954,""
1.320,258.835,927.492,110.480,-96.510,-9.489,-11.751,-9.636,-3.526,1.000,0.000,0.242,0,0.000,1.593,0.954,""
1.340,258.561,927.267,110.283,-96.583,-8.901,-11.746,-9.828,-3.524,1.000,0.000,0.257,0,0.000,1.652,0.954,""
1.360,258.285,927.041,110.082,-96.657,-8.290,-11.742,-10.020,-3.523,1.000,0.000,0.271,0,0.000,1.708,0.954,""
1.380,258.009,926.814,109.878,-96.731,-7.659,-11.737,-10.212,-3.522,1.000,0.000,0.285,0,0.000,1.761,0.952,""
1.400,257.731,926.588,109.669,-96.806,-7.010,-11.732,-10.404,-3.520,1.000,0.000,0.297,0,0.000,1.810,0.951,""
1.420,257.452,926.361,109.457,-96.881,-6.346,-11.728,-10.596,-3.519,1.000,0.000,0.309,0,0.000,1.855,0.949,""
1.440,257.171,926.134,109.240,-96.956,-5.668,-11.723,-10.788,-3.517,1.000,0.000,0.320,0,0.000,1.897,0.946,""
1.460,256.877,925.906,109.020,-97.032,-4.980,-11.718,-10.980,-3.516,1.000,0.000,0.330,0,0.000,1.935,0.944,""
1.480,256.593,925.678,108.796,-97.108,-4.283,-11.714,-11.172,-3.515,1.000,0.000,0.338,0,0.000,1.968,0.941,""
1.500,256.309,925.449,108.568,-97.184,-3.581,-11.709,-11.363,-3.513,1.000,0.000,0.342,0,0.000,1.998,0.938,""
1.520,256.023,925.220,108.336,-97.260,-2.874,-11.704,-11.555,-3.512,1.000,0.000,0.347,0,0.000,2.024,0.934,""
1.540,255.735,924.991,108.100,-97.337,-2.166,-11.700,-11.746,-3.510,1.000,0.000,0.350,0,0.000,2.045,0.931,""
1.560,255.446,924.761,107.860,-97.413,-1.458,-11.695,-11.938,-3.509,1.000,0.000,0.352,0,0.000,2.063,0.927,""
1.580,255.156,924.531,107.616,-97.490,-0.752,-11.690,-12.129,-3.508,1.000,0.000,0.354,0,0.000,2.077,0.924,""
1.600,254.864,924.300,107.369,-97.567,-0.049,-11.686,-12.321,-3.506,1.000,0.000,0.356,0,0.000,2.087,0.921,""
1.620,254.568,924.069,107.118,-97.644,0.648,-11.681,-12.512,-3.505,1.000,0.000,0.357,0,0.000,2.094,0.917,""
1.640,254.274,923.838,106.863,-97.721,1.338,-11.676,-12.703,-3.503,1.000,0.000,0.364,0,0.000,2.097,0.914,""
1.660,253.979,923.606,106.604,-97.797,2.020,-11.672,-12.894,-3.502,1.000,0.000,0.371,0,0.000,2.096,0.911,""
1.680,253.682,923.373,106.342,-97.874,2.693,-11.667,-13.085,-3.501,1.000,0.000,0.378,0,0.000,2.093,0.908,"Ground_Mountain_1_1:(0.108, 0.462, -0.880);"
1.700,253.384,923.140,106.075,-97.951,3.355,-11.662,-13.276,-3.499,1.000,0.000,0.384,0,0.000,2.086,0.905,"Ground_Mountain_1_1:(0.108, 0.462, -0.880);"
1.720,253.084,922.907,105.805,-98.027,4.005,-11.658,-13.467,-3.498,1.000,0.000,0.390,0,0.000,2.076,0.902,"Ground_Mountain_1_1:(0.108, 0.462, -0.880);"
1.740,252.783,922.674,105.531,-98.104,4.643,-11.653,-13.657,-3.496,1.000,0.000,0.395,0,0.000,2.062,0.900,"Ground_Mountain_1_1:(0.109, 0.462, -0.880);Ground_Mountain_1_1:(0.109, 0.462, -0.880);"
1.760,252.494,922.440,105.254,-98.180,5.267,-11.648,-13.848,-3.495,1.000,0.000,0.400,0,0.000,2.047,0.898,"Ground_Mountain_1_1:(0.116, 0.462, -0.879);Ground_Mountain_1_1:(0.116, 0.462, -0.879);Ground_Mountain_1_1:(0.116, 0.462, -0.879);"
1.780,252.192,922.206,104.973,-98.256,5.876,-11.644,-14.039,-3.494,1.000,0.000,0.405,0,0.000,2.028,0.896,"Ground_Mountain_1_1:(0.119, 0.462, -0.879);Ground_Mountain_1_1:(0.119, 0.462, -0.879);Ground_Mountain_1_1:(0.119, 0.462, -0.879);Ground_Mountain_1_1:(0.119, 0.462, -0.879);"
1.800,251.888,921.966,104.699,-98.353,7.465,-11.552,-13.721,-4.198,1.000,0.000,0.408,0,0.000,2.007,0.898,"Ground_Mountain_1_1:(0.117, 0.462, -0.879);Ground_Mountain_1_1:(0.117, 0.462, -0.879);Ground_Mountain_1_1:(0.117, 0.462, -0.879);Ground_Mountain_1_1:(0.117, 0.462, -0.879);Ground_Mountain_1_1:(0.117, 0.462, -0.879);"
1.820,251.579,921.724,104.423,-98.453,8.617,-11.533,-13.826,-4.315,1.000,0.000,0.410,0,0.000,2.361,0.900,"Ground_Mountain_1_1:(0.120, 0.462, -0.879);Ground_Mountain_1_1:(0.120, 0.462, -0.879);Ground_Mountain_1_1:(0.120, 0.462, -0.879);Ground_Mountain_1_1:(0.120, 0.462, -0.879);"
1.840,251.267,921.481,104.142,-98.553,9.648,-11.528,-14.016,-4.314,1.000,0.000,0.414,0,0.000,2.671,0.900,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_1:(0.125, 0.463, -0.878);Ground_Mountain_1_1:(0.125, 0.463, -0.878);Ground_Mountain_1_1:(0.125, 0.463, -0.878);Ground_Mountain_1_1:(0.125, 0.463, -0.878);Ground_Mountain_1_1:(0.125, 0.463, -0.878);Ground_Mountain_1_1:(0.125, 0.463, -0.878);"
1.860,250.954,921.259,103.861,-98.673,11.380,-10.835,-13.743,-5.041,1.000,0.000,0.417,2,22.500,17.651,0.877,"Ground_Mountain_1_1:(0.127, 0.463, -0.877);Ground_Mountain_1_1:(0.127, 0.463, -0.877);Ground_Mountain_1_1:(0.127, 0.463, -0.877);Ground_Mountain_1_1:(0.127, 0.463, -0.877);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.880,250.657,921.049,103.574,-98.800,12.772,-10.215,-13.932,-5.351,1.000,0.000,0.413,2,22.500,12.733,0.848,"Ground_Mountain_1_1:(0.121, 0.463, -0.878);Ground_Mountain_1_1:(0.121, 0.463, -0.878);Ground_Mountain_1_1:(0.121, 0.463, -0.878);Ground_Mountain_1_1:(0.121, 0.463, -0.878);Ground_Mountain_1_1:(0.121, 0.463, -0.878);Ground_Mountain_1_1:(0.121, 0.463, -0.878);Mountain trunk:(-0.281, 0.000, 0.960);"
1.900,250.402,920.850,103.281,-98.934,14.084,-9.620,-14.148,-5.701,1.000,0.000,0.412,2,22.500,14.208,0.811,"Ground_Mountain_1_1:(0.132, 0.463, -0.877);Ground_Mountain_1_1:(0.132, 0.463, -0.877);Ground_Mountain_1_1:(0.132, 0.463, -0.877);Ground_Mountain_1_1:(0.132, 0.463, -0.877);Mountain trunk:(-0.936, 0.000, 0.352);"
1.920,250.126,920.663,102.982,-99.075,15.287,-9.047,-14.391,-6.090,1.000,0.000,0.408,2,22.500,15.793,0.769,"Ground_Mountain_1_1:(0.125, 0.454, -0.882);Ground_Mountain_1_1:(0.125, 0.454, -0.882);Ground_Mountain_1_1:(0.125, 0.454, -0.882);Ground_Mountain_1_1:(0.125, 0.454, -0.882);Ground_Mountain_1_1:(0.125, 0.454, -0.882);Ground_Mountain_1_1:(0.125, 0.454, -0.882);"
1.940,249.858,920.483,102.676,-99.222,16.359,-8.672,-14.588,-6.495,1.000,0.000,0.405,2,22.500,16.993,0.721,"Ground_Mountain_1_1:(0.125, 0.454, -0.882);Ground_Mountain_1_1:(0.125, 0.454, -0.882);Ground_Mountain_1_1:(0.125, 0.454, -0.882);Ground_Mountain_1_1:(0.125, 0.454, -0.882);Ground_Mountain_1_1:(0.125, 0.454, -0.882);Ground_Mountain_1_1:(0.125, 0.454, -0.882);"
1.960,249.595,920.306,102.366,-99.376,17.284,-8.482,-14.775,-6.879,1.000,0.000,0.404,2,19.780,18.111,0.668,"Ground_Mountain_1_1:(0.127, 0.447, -0.886);Ground_Mountain_1_1:(0.127, 0.447, -0.886);Ground_Mountain_1_1:(0.127, 0.447, -0.886);Ground_Mountain_1_1:(0.127, 0.447, -0.886);Ground_Mountain_1_1:(0.127, 0.447, -0.886);Ground_Mountain_1_1:(0.127, 0.447, -0.886);"
1.980,249.333,920.129,102.053,-99.530,17.862,-8.458,-14.875,-6.975,1.000,0.000,0.401,1,6.745,6.893,0.612,"Ground_Mountain_1_1:(0.109, 0.430, -0.896);Ground_Mountain_1_1:(0.109, 0.430, -0.896);Ground_Mountain_1_1:(0.109, 0.430, -0.896);Ground_Mountain_1_1:(0.109, 0.430, -0.896);Ground_Mountain_1_1:(0.109, 0.430, -0.896);Ground_Mountain_1_1:(0.109, 0.430, -0.896);"
2.000,249.070,919.951,101.736,-99.684,18.303,-8.446,-15.025,-7.023,1.000,0.000,0.398,1,3.259,7.061,0.555,"Ground_Mountain_1_1:(0.111, 0.428, -0.897);Ground_Mountain_1_1:(0.111, 0.428, -0.897);Ground_Mountain_1_1:(0.111, 0.428, -0.897);Ground_Mountain_1_1:(0.111, 0.428, -0.897);Ground_Mountain_1_1:(0.111, 0.428, -0.897);Ground_Mountain_1_1:(0.111, 0.428, -0.897);"
2.020,248.806,919.772,101.416,-99.835,18.614,-8.443,-15.216,-7.020,1.000,0.000,0.396,1,0.000,7.124,0.497,"Ground_Mountain_1_1:(0.121, 0.427, -0.896);Ground_Mountain_1_1:(0.121, 0.427, -0.896);Ground_Mountain_1_1:(0.121, 0.427, -0.896);Ground_Mountain_1_1:(0.121, 0.427, -0.896);Ground_Mountain_1_1:(0.121, 0.427, -0.896);Ground_Mountain_1_1:(0.121, 0.427, -0.896);"
2.040,248.540,919.593,101.092,-99.984,18.801,-8.440,-15.406,-7.017,1.000,0.000,0.393,0,0.000,7.088,0.441,"Ground_Mountain_1_1:(0.117, 0.423, -0.899);Ground_Mountain_1_1:(0.117, 0.423, -0.899);Ground_Mountain_1_1:(0.117, 0.423, -0.899);Ground_Mountain_1_1:(0.117, 0.423, -0.899);Ground_Mountain_1_1:(0.117, 0.423, -0.899);Ground_Mountain_1_1:(0.117, 0.423, -0.899);"
2.060,248.300,919.413,100.765,-100.132,18.873,-8.436,-15.596,-7.014,1.000,0.000,0.390,0,0.000,7.029,0.386,"Ground_Mountain_1_1:(0.113, 0.418, -0.901);Ground_Mountain_1_1:(0.113, 0.418, -0.901);Ground_Mountain_1_1:(0.113, 0.418, -0.901);Ground_Mountain_1_1:(0.113, 0.418, -0.901);Ground_Mountain_1_1:(0.113, 0.418, -0.901);Ground_Mountain_1_1:(0.113, 0.418, -0.901);"
2.080,248.064,919.233,100.435,-100.279,18.835,-8.435,-15.740,-7.120,1.000,0.000,0.386,1,5.899,6.947,0.333,"Ground_Mountain_1_1:(0.121, 0.433, -0.893);Ground_Mountain_1_1:(0.121, 0.433, -0.893);Ground_Mountain_1_1:(0.121, 0.433, -0.893);Ground_Mountain_1_1:(0.121, 0.433, -0.893);Ground_Mountain_1_1:(0.121, 0.433, -0.893);Ground_Mountain_1_1:(0.121, 0.433, -0.893);"
2.100,247.797,919.043,100.109,-100.427,18.957,-9.055,-15.709,-7.232,1.000,0.000,0.382,2,6.660,25.155,0.290,"Ground_Mountain_1_1:(0.128, 0.419, -0.899);Ground_Mountain_1_1:(0.128, 0.419, -0.899);Ground_Mountain_1_1:(0.128, 0.419, -0.899);Ground_Mountain_1_1:(0.128, 0.419, -0.899);Ground_Mountain_1_1:(0.128, 0.419, -0.899);Ground_Mountain_1_1:(0.128, 0.419, -0.899);"
2.120,247.521,918.846,99.787,-100.578,19.017,-9.637,-15.598,-7.448,1.000,0.000,0.379,2,2.170,23.108,0.256,"Ground_Mountain_1_1:(0.126, 0.423, -0.897);Ground_Mountain_1_1:(0.126, 0.423, -0.897);Ground_Mountain_1_1:(0.126, 0.423, -0.897);Ground_Mountain_1_1:(0.126, 0.423, -0.897);Ground_Mountain_1_1:(0.126, 0.423, -0.897);Ground_Mountain_1_1:(0.126, 0.423, -0.897);Ground_Mountain_1_1:(0.091, 0.456, -0.885);Ground_Mountain_1_1:(0.091, 0.456, -0.885);Ground_Mountain_1_1:(0.091, 0.456, -0.885);Ground_Mountain_1_1:(0.091, 0.456, -0.885);Ground_Mountain_1_1:(0.091, 0.456, -0.885);Ground_Mountain_1_1:(0.091, 0.456, -0.885);"
2.140,247.239,918.647,99.481,-100.740,18.932,-10.006,-15.230,-8.034,1.000,0.000,0.376,2,0.000,18.677,0.249,"Ground_Mountain_1_1:(0.135, 0.422, -0.896);Ground_Mountain_1_1:(0.135, 0.422, -0.896);Ground_Mountain_1_1:(0.135, 0.422, -0.896);Ground_Mountain_1_1:(0.135, 0.422, -0.896);Ground_Mountain_1_1:(0.135, 0.422, -0.896);Ground_Mountain_1_1:(0.135, 0.422, -0.896);Ground_Mountain_1_1:(0.091, 0.456, -0.885);Ground_Mountain_1_1:(0.091, 0.456, -0.885);Ground_Mountain_1_1:(0.091, 0.456, -0.885);Ground_Mountain_1_1:(0.091, 0.456, -0.885);Ground_Mountain_1_1:(0.091, 0.456, -0.885);Ground_Mountain_1_1:(0.091, 0.456, -0.885);"
2.160,246.957,918.438,99.176,-100.902,19.156,-10.566,-15.159,-8.048,1.000,0.000,0.372,2,0.000,8.427,0.244,"Ground_Mountain_1_1:(0.125, 0.429, -0.895);Ground_Mountain_1_1:(0.125, 0.429, -0.895);Ground_Mountain_1_1:(0.125, 0.429, -0.895);Ground_Mountain_1_1:(0.125, 0.429, -0.895);Ground_Mountain_1_1:(0.065, 0.447, -0.892);Ground_Mountain_1_1:(0.065, 0.447, -0.892);Ground_Mountain_1_1:(0.065, 0.447, -0.892);Ground_Mountain_1_1:(0.065, 0.447, -0.892);Ground_Mountain_1_1:(0.065, 0.447, -0.892);Ground_Mountain_1_1:(0.065, 0.447, -0.892);"
2.180,246.667,918.218,98.874,-101.062,19.424,-11.148,-15.105,-7.992,1.000,0.000,0.369,2,0.000,7.389,0.242,"Ground_Mountain_1_1:(0.125, 0.429, -0.895);Ground_Mountain_1_1:(0.125, 0.429, -0.895);Ground_Mountain_1_1:(0.125, 0.429, -0.895);Ground_Mountain_1_1:(0.125, 0.429, -0.895);Ground_Mountain_1_1:(0.065, 0.447, -0.892);Ground_Mountain_1_1:(0.065, 0.447, -0.892);Ground_Mountain_1_1:(0.065, 0.447, -0.892);Ground_Mountain_1_1:(0.065, 0.447, -0.892);Ground_Mountain_1_1:(0.065, 0.447, -0.892);Ground_Mountain_1_1:(0.065, 0.447, -0.892);"
2.200,246.366,917.988,98.577,-101.224,19.649,-11.662,-14.969,-8.047,1.000,0.000,0.365,2,0.000,6.558,0.250,"Ground_Mountain_1_1:(0.132, 0.435, -0.891);Ground_Mountain_1_1:(0.132, 0.435, -0.891);Ground_Mountain_1_1:(0.132, 0.435, -0.891);Ground_Mountain_1_1:(0.059, 0.445, -0.894);Ground_Mountain_1_1:(0.059, 0.445, -0.894);Ground_Mountain_1_1:(0.059, 0.445, -0.894);Ground_Mountain_1_1:(0.059, 0.445, -0.894);"
