t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,274.437,942.204,114.335,-93.431,-1.239,-4.861,-0.081,-5.249,1.000,0.000,-0.334,0,0.000,2.061,0.865,""
0.240,274.331,942.105,114.325,-93.545,-1.891,-4.859,-0.277,-5.247,1.000,0.000,-0.363,0,0.000,2.071,0.849,""
0.260,274.223,942.005,114.311,-93.660,-2.529,-4.857,-0.473,-5.245,1.000,0.000,-0.392,0,0.000,2.075,0.833,""
0.280,274.114,941.903,114.293,-93.773,-3.145,-4.855,-0.669,-5.243,1.000,0.000,-0.419,0,0.000,2.073,0.817,""
0.300,274.002,941.801,114.272,-93.886,-3.736,-4.853,-0.865,-5.241,1.000,0.000,-0.445,0,0.000,2.066,0.802,""
0.320,273.889,941.698,114.247,-93.998,-4.296,-4.851,-1.060,-5.239,1.000,0.000,-0.469,0,0.000,2.053,0.788,""
0.340,273.773,941.594,114.218,-94.110,-4.821,-4.849,-1.256,-5.237,1.000,0.000,-0.491,0,0.000,2.035,0.775,""
0.360,273.657,941.489,114.185,-94.220,-5.306,-4.847,-1.452,-5.235,1.000,0.000,-0.512,0,0.000,2.012,0.762,""
0.380,273.539,941.384,114.149,-94.330,-5.747,-4.845,-1.647,-5.233,1.000,0.000,-0.530,0,0.000,1.984,0.751,""
0.400,273.420,941.278,114.109,-94.438,-6.141,-4.843,-1.843,-5.230,1.000,0.000,-0.543,0,0.000,1.952,0.741,""
0.420,273.299,941.172,114.066,-94.546,-6.485,-4.841,-2.038,-5.228,1.000,0.000,-0.553,0,0.000,1.916,0.733,""
0.440,273.177,941.066,114.020,-94.653,-6.778,-4.839,-2.233,-5.226,1.000,0.000,-0.561,0,0.000,1.876,0.726,""
0.460,272.976,940.960,113.969,-94.758,-7.017,-4.837,-2.429,-5.224,1.000,0.000,-0.565,0,0.000,1.832,0.720,""
0.480,272.852,940.853,113.916,-94.863,-7.201,-4.835,-2.624,-5.222,1.000,0.000,-0.569,0,0.000,1.785,0.716,""
0.500,272.728,940.746,113.859,-94.967,-7.330,-4.834,-2.819,-5.220,1.000,0.000,-0.571,0,0.000,1.735,0.713,""
0.520,272.602,940.640,113.798,-95.070,-7.402,-4.832,-3.014,-5.218,1.000,0.000,-0.572,0,0.000,1.682,0.711,""
0.540,272.476,940.534,113.734,-95.172,-7.419,-4.830,-3.209,-5.216,1.000,0.000,-0.572,0,0.000,1.627,0.711,""
0.560,272.349,940.428,113.666,-95.273,-7.381,-4.828,-3.404,-5.214,1.000,0.000,-0.570,0,0.000,1.569,0.712,""
0.580,272.222,940.322,113.595,-95.373,-7.288,-4.826,-3.598,-5.212,1.000,0.000,-0.566,0,0.000,1.509,0.715,""
0.600,272.094,940.217,113.520,-95.472,-7.143,-4.824,-3.793,-5.210,1.000,0.000,-0.562,0,0.000,1.447,0.719,""
0.620,271.966,940.112,113.442,-95.571,-6.947,-4.822,-3.988,-5.207,1.000,0.000,-0.556,0,0.000,1.384,0.724,""
0.640,271.837,940.008,113.360,-95.668,-6.703,-4.820,-4.182,-5.205,1.000,0.000,-0.549,0,0.000,1.319,0.730,""
0.660,271.708,939.904,113.274,-95.766,-6.413,-4.818,-4.377,-5.203,1.000,0.000,-0.540,0,0.000,1.252,0.738,""
0.680,271.579,939.801,113.185,-95.862,-6.080,-4.816,-4.571,-5.201,1.000,0.000,-0.530,0,0.000,1.185,0.746,""
0.700,271.450,939.699,113.092,-95.958,-5.707,-4.814,-4.765,-5.199,1.000,0.000,-0.519,0,0.000,1.116,0.755,""
0.720,271.320,939.598,112.996,-96.053,-5.298,-4.812,-4.960,-5.197,1.000,0.000,-0.505,0,0.000,1.047,0.765,""
0.740,271.191,939.497,112.896,-96.148,-4.856,-4.810,-5.154,-5.195,1.000,0.000,-0.489,0,0.000,0.976,0.775,""
0.760,271.061,939.397,112.792,-96.243,-4.386,-4.808,-5.348,-5.193,1.000,0.000,-0.459,0,0.000,0.906,0.786,""
0.780,270.932,939.299,112.684,-96.337,-3.891,-4.807,-5.542,-5.191,1.000,0.000,-0.423,0,0.000,0.834,0.798,""
0.800,270.802,939.201,112.573,-96.431,-3.376,-4.805,-5.736,-5.189,1.000,0.000,-0.380,0,0.000,0.763,0.809,""
0.820,270.595,939.104,112.458,-96.524,-2.844,-4.803,-5.929,-5.187,1.000,0.000,-0.323,0,0.000,0.691,0.821,""
0.840,270.465,939.007,112.339,-96.618,-2.300,-4.801,-6.123,-5.185,1.000,0.000,-0.263,0,0.000,0.618,0.834,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
0.860,270.334,938.919,112.223,-96.667,-2.931,-4.799,-6.317,-3.748,1.000,0.000,-0.195,0,0.000,0.546,0.873,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
0.880,270.215,938.849,112.108,-96.660,-3.521,-4.715,-6.498,-3.159,1.000,0.000,-0.068,0,0.000,1.914,0.925,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
0.900,270.119,938.774,111.980,-96.676,-3.782,-4.702,-6.690,-3.080,1.000,0.000,0.162,0,0.000,3.065,0.942,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
0.920,270.013,938.720,111.851,-96.694,-3.643,-3.354,-6.476,-1.984,1.000,0.000,0.325,0,0.000,2.784,0.945,"Mountain trunk:(0.595, 0.104, 0.797);Mountain trunk:(0.595, 0.104, 0.797);Mountain trunk:(0.595, 0.104, 0.797);Mountain trunk:(0.595, 0.104, 0.797);"
0.940,269.927,938.666,111.716,-96.713,-3.919,-3.282,-6.647,-1.892,1.000,0.000,0.355,0,0.000,3.229,0.939,"Mountain trunk:(0.573, 0.000, 0.819);Mountain trunk:(0.573, 0.000, 0.819);Mountain trunk:(0.573, 0.000, 0.819);Mountain trunk:(0.573, 0.000, 0.819);"
0.960,269.839,938.611,111.576,-96.731,-4.156,-3.280,-6.841,-1.891,1.000,0.000,0.370,0,0.000,3.174,0.926,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
0.980,269.748,938.555,111.430,-96.750,-4.342,-3.279,-7.034,-1.890,1.000,0.000,0.377,0,0.000,3.236,0.906,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.000,269.656,938.498,111.278,-96.770,-4.475,-3.278,-7.227,-1.889,1.000,0.000,0.379,0,0.000,3.328,0.880,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.020,269.560,938.440,111.121,-96.791,-4.554,-3.276,-7.421,-1.889,1.000,0.000,0.377,0,0.000,3.412,0.849,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.040,269.462,938.380,110.958,-96.812,-4.576,-3.275,-7.614,-1.888,1.000,0.000,0.370,0,0.000,3.488,0.813,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.060,269.362,938.320,110.791,-96.834,-4.543,-3.274,-7.807,-1.887,1.000,0.000,0.361,0,0.000,3.555,0.772,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.080,269.259,938.258,110.618,-96.858,-4.454,-3.272,-8.000,-1.886,1.000,0.000,0.350,0,0.000,3.612,0.728,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.100,269.154,938.195,110.441,-96.882,-4.311,-3.271,-8.193,-1.886,1.000,0.000,0.338,0,0.000,3.659,0.681,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.120,269.047,938.132,110.260,-96.908,-4.116,-3.270,-8.386,-1.885,1.000,0.000,0.325,0,0.000,3.697,0.631,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.140,268.937,938.067,110.074,-96.934,-3.870,-3.268,-8.578,-1.884,1.000,0.000,0.312,0,0.000,3.724,0.580,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.160,268.825,938.001,109.884,-96.962,-3.578,-3.267,-8.771,-1.883,1.000,0.000,0.298,0,0.000,3.741,0.528,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.180,268.711,937.934,109.690,-96.992,-3.240,-3.266,-8.964,-1.883,1.000,0.000,0.284,0,0.000,3.748,0.476,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.200,268.595,937.867,109.492,-97.022,-2.861,-3.265,-9.156,-1.882,1.000,0.000,0.270,0,0.000,3.745,0.423,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.220,268.477,937.798,109.290,-97.053,-2.445,-3.263,-9.349,-1.881,1.000,0.000,0.256,0,0.000,3.733,0.371,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.240,268.276,937.729,109.085,-97.086,-1.993,-3.262,-9.541,-1.880,1.000,0.000,0.240,0,0.000,3.713,0.320,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.260,268.154,937.659,108.877,-97.120,-1.510,-3.261,-9.733,-1.880,1.000,0.000,0.227,0,0.000,3.685,0.270,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.280,268.029,937.588,108.665,-97.154,-0.999,-3.259,-9.926,-1.879,1.000,0.000,0.214,0,0.000,3.649,0.221,"Mountain trunk:(-0.147, 0.000, 0.989);"
1.300,267.904,937.517,108.449,-97.190,-0.463,-3.258,-10.118,-1.878,1.000,0.000,0.201,0,0.000,3.606,0.175,"Mountain trunk:(-0.166, 0.000, 0.986);"
1.320,267.776,937.445,108.230,-97.226,0.094,-3.257,-10.310,-1.877,1.000,0.000,0.188,0,0.000,3.557,0.130,"Mountain trunk:(-0.326, 0.000, 0.945);"
1.340,267.647,937.373,108.009,-97.264,0.669,-3.255,-10.502,-1.877,1.000,0.000,0.176,0,0.000,3.503,0.088,"Mountain trunk:(-0.621, 0.000, 0.784);"
1.360,267.517,937.301,107.783,-97.302,1.260,-3.254,-10.694,-1.876,1.000,0.000,0.166,0,0.000,3.443,0.048,"Mountain trunk:(-0.795, 0.000, 0.607);"
1.380,267.386,937.228,107.555,-97.341,1.862,-3.253,-10.886,-1.875,1.000,0.000,0.156,0,0.000,3.379,0.011,"Mountain trunk:(-0.889, 0.000, 0.458);"
1.400,267.253,937.155,107.324,-97.381,2.475,-3.252,-11.077,-1.874,1.000,0.000,0.147,0,0.000,3.312,-0.024,""
1.420,267.120,937.081,107.090,-97.421,3.094,-3.250,-11.269,-1.874,1.000,0.000,0.138,0,0.000,3.241,-0.056,""
1.440,266.985,937.008,106.852,-97.462,3.718,-3.249,-11.461,-1.873,1.000,0.000,0.128,0,0.000,3.168,-0.085,""
1.460,266.849,936.934,106.612,-97.503,4.345,-3.248,-11.652,-1.872,1.000,0.000,0.118,0,0.000,3.092,-0.111,""
1.480,266.713,936.861,106.369,-97.545,4.972,-3.246,-11.844,-1.871,1.000,0.000,0.109,0,0.000,3.016,-0.135,""
1.500,266.575,936.787,106.122,-97.587,5.598,-3.245,-12.035,-1.871,1.000,0.000,0.100,0,0.000,2.938,-0.155,""
1.520,266.437,936.713,105.873,-97.629,6.220,-3.244,-12.226,-1.870,1.000,0.000,0.088,0,0.000,2.859,-0.173,""
1.540,266.297,936.640,105.620,-97.672,6.838,-3.242,-12.418,-1.869,1.000,0.000,0.074,0,0.000,2.780,-0.188,""
1.560,266.079,936.566,105.365,-97.715,7.449,-3.241,-12.609,-1.868,1.000,0.000,0.059,0,0.000,2.702,-0.200,""
1.580,265.938,936.493,105.106,-97.759,8.052,-3.240,-12.800,-1.868,1.000,0.000,0.047,0,0.000,2.623,-0.210,""
1.600,265.795,936.420,104.844,-97.802,8.647,-3.239,-12.991,-1.867,1.000,0.000,0.035,0,0.000,2.546,-0.217,""
1.620,265.653,936.347,104.579,-97.846,9.231,-3.237,-13.182,-1.866,1.000,0.000,0.024,0,0.000,2.470,-0.221,"Ground_Mountain_1_1:(0.010, 0.446, -0.895);Ground_Mountain_1_1:(0.010, 0.446, -0.895);"
1.640,265.509,936.274,104.311,-97.890,9.804,-3.236,-13.373,-1.865,1.000,0.000,0.012,0,0.000,2.394,-0.223,"Ground_Mountain_1_1:(0.012, 0.447, -0.895);"
1.660,265.365,936.201,104.040,-97.934,10.364,-3.235,-13.563,-1.865,1.000,0.000,0.002,0,0.000,2.320,-0.223,"Ground_Mountain_1_1:(0.012, 0.447, -0.895);Ground_Mountain_1_1:(0.012, 0.447, -0.895);"
1.680,265.220,936.130,103.771,-98.002,10.368,-3.218,-13.192,-2.989,1.000,0.000,-0.008,0,0.000,2.248,-0.241,"Ground_Mountain_1_1:(0.012, 0.447, -0.895);Ground_Mountain_1_1:(0.012, 0.447, -0.895);"
1.700,265.076,936.064,103.504,-98.085,10.578,-3.095,-12.915,-3.774,1.000,0.000,-0.019,0,0.000,2.991,-0.272,"Ground_Mountain_1_1:(0.012, 0.447, -0.895);Ground_Mountain_1_1:(0.012, 0.447, -0.895);"
1.720,264.935,935.998,103.235,-98.170,11.159,-3.089,-13.086,-3.807,1.000,0.000,-0.035,0,0.000,3.430,-0.300,"Ground_Mountain_1_1:(0.010, 0.447, -0.895);Ground_Mountain_1_1:(0.010, 0.447, -0.895);Ground_Mountain_1_1:(0.010, 0.447, -0.895);"
1.740,264.793,935.932,102.962,-98.254,11.697,-3.087,-13.277,-3.805,1.000,0.000,-0.051,0,0.000,3.359,-0.324,"Ground_Mountain_1_1:(0.010, 0.447, -0.895);Ground_Mountain_1_1:(0.010, 0.447, -0.895);Ground_Mountain_1_1:(0.010, 0.447, -0.895);Ground_Mountain_1_1:(0.010, 0.447, -0.895);Ground_Mountain_1_1:(0.010, 0.447, -0.895);"
1.760,264.651,935.865,102.687,-98.339,12.172,-3.086,-13.468,-3.804,1.000,0.000,-0.067,0,0.000,3.260,-0.345,"Ground_Mountain_1_1:(0.012, 0.447, -0.895);Ground_Mountain_1_1:(0.012, 0.447, -0.895);Ground_Mountain_1_1:(0.012, 0.447, -0.895);Ground_Mountain_1_1:(0.726, 0.324, -0.607);Ground_Mountain_1_1:(0.726, 0.324, -0.607);"
1.780,264.507,935.796,102.475,-98.422,9.890,-3.273,-10.807,-3.952,1.000,0.000,-0.082,0,0.000,3.160,-0.332,"Ground_Mountain_1_1:(0.012, 0.447, -0.895);Ground_Mountain_1_1:(0.012, 0.447, -0.895);Ground_Mountain_1_1:(0.742, 0.345, -0.575);Ground_Mountain_1_1:(-0.321, 0.936, 0.147);"
