t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.380,256.047,920.332,119.088,-76.358,15.830,-15.221,-4.120,-1.405,0.041,0.000,-0.006,4,8.019,0.069,0.964,"Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);"
1.400,255.731,920.027,119.005,-76.386,15.897,-15.278,-4.159,-1.418,0.085,0.000,-0.006,4,8.322,0.063,0.964,"Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);"
1.420,255.413,919.721,118.922,-76.415,15.955,-15.329,-4.191,-1.429,0.051,0.000,-0.006,4,8.607,0.051,0.964,"Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);"
1.440,255.094,919.416,118.838,-76.443,15.863,-15.236,-4.179,-1.427,0.022,0.000,-0.006,4,8.875,0.056,0.964,"Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);"
1.460,254.780,919.110,118.754,-76.472,15.925,-15.293,-4.201,-1.440,0.069,0.000,-0.007,4,9.125,0.070,0.964,"Ground_Mountain_1_1:(-0.258, 0.966, -0.025);Ground_Mountain_1_1:(-0.258, 0.966, -0.025);Ground_Mountain_1_1:(-0.258, 0.966, -0.025);Ground_Mountain_1_1:(-0.258, 0.966, -0.025);Ground_Mountain_1_1:(-0.258, 0.966, -0.025);Ground_Mountain_1_1:(-0.258, 0.966, -0.025);"
1.480,254.462,918.806,118.670,-76.501,15.836,-15.207,-4.181,-1.439,0.037,0.000,-0.007,4,9.341,0.065,0.965,"Ground_Mountain_1_1:(-0.258, 0.966, -0.025);Ground_Mountain_1_1:(-0.258, 0.966, -0.025);Ground_Mountain_1_1:(-0.258, 0.966, -0.025);Ground_Mountain_1_1:(-0.258, 0.966, -0.025);Ground_Mountain_1_1:(-0.258, 0.966, -0.025);Ground_Mountain_1_1:(-0.258, 0.966, -0.025);"
1.500,254.145,918.501,118.587,-76.530,15.902,-15.269,-4.196,-1.452,0.082,0.000,-0.007,4,9.572,0.062,0.965,"Ground_Mountain_1_1:(-0.254, 0.967, -0.025);Ground_Mountain_1_1:(-0.254, 0.967, -0.025);Ground_Mountain_1_1:(-0.254, 0.967, -0.025);Ground_Mountain_1_1:(-0.254, 0.967, -0.025);Ground_Mountain_1_1:(-0.254, 0.967, -0.025);Ground_Mountain_1_1:(-0.254, 0.967, -0.025);"
1.520,253.827,918.197,118.503,-76.559,15.816,-15.187,-4.168,-1.452,0.049,0.000,-0.007,4,9.795,0.034,0.965,"Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);"
1.540,253.511,917.893,118.420,-76.588,15.883,-15.255,-4.175,-1.466,0.092,0.000,-0.007,4,10.014,0.041,0.965,"Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);"
1.560,253.194,917.586,118.336,-76.618,15.942,-15.314,-4.177,-1.479,0.058,0.000,-0.007,4,10.176,0.060,0.965,"Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);"
1.580,252.875,917.282,118.254,-76.647,15.851,-15.230,-4.138,-1.479,0.029,0.000,-0.007,4,10.296,0.080,0.966,"Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);"
1.600,252.562,916.976,118.171,-76.677,15.914,-15.294,-4.136,-1.493,0.075,0.000,-0.007,4,10.385,0.099,0.966,"Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);"
1.620,252.243,916.672,118.089,-76.707,15.826,-15.213,-4.096,-1.493,0.043,0.000,-0.007,4,10.448,0.057,0.966,"Ground_Mountain_1_1:(-0.252, 0.967, -0.025);Ground_Mountain_1_1:(-0.252, 0.967, -0.025);Ground_Mountain_1_1:(-0.252, 0.967, -0.025);Ground_Mountain_1_1:(-0.252, 0.967, -0.025);Ground_Mountain_1_1:(-0.252, 0.967, -0.025);Ground_Mountain_1_1:(-0.252, 0.967, -0.025);"
1.640,251.927,916.367,118.007,-76.737,15.891,-15.281,-4.092,-1.508,0.087,0.000,-0.007,4,10.532,0.044,0.966,"Ground_Mountain_1_1:(-0.250, 0.968, -0.025);Ground_Mountain_1_1:(-0.250, 0.968, -0.025);Ground_Mountain_1_1:(-0.250, 0.968, -0.025);Ground_Mountain_1_1:(-0.250, 0.968, -0.025);Ground_Mountain_1_1:(-0.250, 0.968, -0.025);Ground_Mountain_1_1:(-0.250, 0.968, -0.025);"
1.660,251.610,916.060,117.926,-76.768,15.949,-15.342,-4.085,-1.522,0.054,0.000,-0.008,4,10.626,0.027,0.966,"Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);"
1.680,251.291,915.755,117.845,-76.798,15.856,-15.257,-4.038,-1.522,0.026,0.000,-0.008,4,10.687,0.053,0.967,"Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);"
1.700,250.974,915.449,117.764,-76.829,15.917,-15.322,-4.030,-1.537,0.072,0.000,-0.008,4,10.719,0.079,0.967,"Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);"
1.720,250.656,915.145,117.685,-76.860,15.828,-15.241,-3.985,-1.537,0.041,0.000,-0.008,4,10.706,0.102,0.967,"Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);"
1.740,250.343,914.839,117.605,-76.891,15.893,-15.308,-3.978,-1.553,0.086,0.000,-0.008,4,10.674,0.089,0.967,"Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);Ground_Mountain_1_1:(-0.247, 0.969, -0.025);"
1.760,250.025,914.532,117.526,-76.922,15.949,-15.368,-3.969,-1.568,0.054,0.000,-0.008,4,10.667,0.079,0.967,"Ground_Mountain_1_1:(-0.244, 0.969, -0.025);Ground_Mountain_1_1:(-0.244, 0.969, -0.025);Ground_Mountain_1_1:(-0.244, 0.969, -0.025);Ground_Mountain_1_1:(-0.244, 0.969, -0.025);Ground_Mountain_1_1:(-0.244, 0.969, -0.025);Ground_Mountain_1_1:(-0.244, 0.969, -0.025);"
1.780,249.707,914.226,117.448,-76.953,15.855,-15.282,-3.924,-1.568,0.025,0.000,-0.008,4,10.688,0.014,0.968,"Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);"
1.800,249.390,913.919,117.369,-76.985,15.916,-15.346,-3.915,-1.584,0.072,0.000,-0.008,4,10.739,0.046,0.968,"Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);"
1.820,249.072,913.614,117.292,-77.017,15.826,-15.264,-3.870,-1.584,0.042,0.000,-0.009,4,10.738,0.077,0.968,"Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);"
1.840,248.755,913.308,117.215,-77.049,15.890,-15.331,-3.862,-1.601,0.087,0.000,-0.009,4,10.721,0.107,0.968,"Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);"
1.860,248.438,913.001,117.138,-77.081,15.946,-15.390,-3.853,-1.617,0.055,0.000,-0.009,4,10.669,0.136,0.969,"Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);"
1.880,248.123,912.695,117.062,-77.113,15.852,-15.303,-3.809,-1.617,0.027,0.000,-0.009,4,10.620,0.074,0.969,"Ground_Mountain_1_1:(-0.238, 0.971, -0.025);Ground_Mountain_1_1:(-0.238, 0.971, -0.025);Ground_Mountain_1_1:(-0.238, 0.971, -0.025);Ground_Mountain_1_1:(-0.238, 0.971, -0.025);Ground_Mountain_1_1:(-0.238, 0.971, -0.025);Ground_Mountain_1_1:(-0.238, 0.971, -0.025);"
1.900,247.806,912.388,116.986,-77.146,15.912,-15.365,-3.802,-1.634,0.074,0.000,-0.009,4,10.638,0.058,0.969,"Ground_Mountain_1_1:(-0.232, 0.972, -0.025);Ground_Mountain_1_1:(-0.232, 0.972, -0.025);Ground_Mountain_1_1:(-0.232, 0.972, -0.025);Ground_Mountain_1_1:(-0.232, 0.972, -0.025);Ground_Mountain_1_1:(-0.232, 0.972, -0.025);Ground_Mountain_1_1:(-0.232, 0.972, -0.025);"
1.920,247.488,912.082,116.911,-77.179,15.822,-15.282,-3.759,-1.635,0.044,0.000,-0.009,4,10.692,0.038,0.969,"Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);"
1.940,247.172,911.776,116.836,-77.212,15.885,-15.348,-3.750,-1.652,0.089,0.000,-0.009,4,10.740,0.076,0.970,"Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);"
1.960,246.855,911.468,116.761,-77.245,15.941,-15.407,-3.740,-1.669,0.057,0.000,-0.010,4,10.739,0.112,0.970,"Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);"
1.980,246.536,911.162,116.687,-77.279,15.846,-15.320,-3.695,-1.670,0.029,0.000,-0.010,4,10.713,0.146,0.970,"Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);"
2.000,246.220,910.855,116.614,-77.312,15.906,-15.382,-3.687,-1.688,0.077,0.000,-0.010,4,10.674,0.179,0.971,"Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);"
2.020,245.906,910.549,116.541,-77.346,15.816,-15.298,-3.644,-1.689,0.047,0.000,-0.010,4,10.678,0.107,0.971,"Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);"
2.040,245.590,910.242,116.468,-77.380,15.879,-15.363,-3.635,-1.707,0.092,0.000,-0.010,4,10.741,0.025,0.971,"Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);"
2.060,245.273,909.934,116.396,-77.415,15.934,-15.421,-3.623,-1.725,0.061,0.000,-0.010,4,10.818,0.070,0.972,"Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);"
2.080,244.955,909.628,116.324,-77.449,15.839,-15.334,-3.577,-1.727,0.033,0.000,-0.011,4,10.857,0.113,0.972,"Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);"
2.100,244.638,909.320,116.253,-77.484,15.899,-15.396,-3.565,-1.745,0.080,0.000,-0.011,4,10.876,0.152,0.972,"Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);"
2.120,244.321,909.012,116.182,-77.520,15.951,-15.451,-3.551,-1.764,0.051,0.000,-0.011,4,10.849,0.191,0.973,"Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);"
2.140,244.007,908.705,116.112,-77.555,15.853,-15.360,-3.505,-1.765,0.025,0.000,-0.011,4,10.824,0.110,0.973,"Ground_Mountain_1_1:(-0.217, 0.976, -0.025);Ground_Mountain_1_1:(-0.217, 0.976, -0.025);Ground_Mountain_1_1:(-0.217, 0.976, -0.025);Ground_Mountain_1_1:(-0.217, 0.976, -0.025);Ground_Mountain_1_1:(-0.217, 0.976, -0.025);Ground_Mountain_1_1:(-0.217, 0.976, -0.025);"
2.160,243.690,908.397,116.042,-77.591,15.910,-15.420,-3.492,-1.784,0.074,0.000,-0.011,4,10.891,0.092,0.973,"Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);"
2.180,243.372,908.091,115.974,-77.626,15.817,-15.335,-3.445,-1.786,0.045,0.000,-0.011,4,10.994,0.069,0.974,"Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);"
2.200,243.056,907.783,115.905,-77.662,15.878,-15.399,-3.428,-1.806,0.092,0.000,-0.012,4,11.087,0.117,0.974,"Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);"
2.220,242.739,907.474,115.837,-77.699,15.931,-15.456,-3.410,-1.826,0.061,0.000,-0.012,4,11.112,0.159,0.974,"Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);"
2.240,242.421,907.168,115.770,-77.736,15.834,-15.367,-3.360,-1.828,0.034,0.000,-0.012,4,11.101,0.204,0.975,"Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);"
2.260,242.105,906.859,115.703,-77.773,15.892,-15.428,-3.343,-1.849,0.083,0.000,-0.012,4,11.072,0.179,0.975,"Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);"
2.280,241.792,906.550,115.637,-77.810,15.943,-15.481,-3.324,-1.869,0.054,0.000,-0.012,4,11.094,0.160,0.975,"Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);"
2.300,241.474,906.243,115.571,-77.847,15.844,-15.390,-3.274,-1.871,0.029,0.000,-0.013,4,11.175,0.061,0.976,"Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);"
2.320,241.158,905.934,115.507,-77.885,15.899,-15.449,-3.252,-1.892,0.078,0.000,-0.013,4,11.303,0.113,0.976,"Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);"
2.340,240.840,905.625,115.442,-77.923,15.948,-15.502,-3.228,-1.913,0.050,0.000,-0.013,4,11.352,0.162,0.977,"Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);"
2.360,240.522,905.317,115.379,-77.962,15.847,-15.409,-3.173,-1.916,0.026,0.000,-0.013,4,11.355,0.212,0.977,"Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);"
2.380,240.205,905.008,115.316,-78.000,15.902,-15.467,-3.151,-1.938,0.076,0.000,-0.014,4,11.335,0.257,0.977,"Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);"
2.400,239.894,904.701,115.254,-78.039,15.806,-15.379,-3.099,-1.941,0.049,0.000,-0.014,4,11.302,0.155,0.978,"Ground_Mountain_1_1:(-0.190, 0.981, -0.024);Ground_Mountain_1_1:(-0.190, 0.981, -0.024);Ground_Mountain_1_1:(-0.190, 0.981, -0.024);Ground_Mountain_1_1:(-0.190, 0.981, -0.024);Ground_Mountain_1_1:(-0.190, 0.981, -0.024);Ground_Mountain_1_1:(-0.190, 0.981, -0.024);"
2.420,239.578,904.393,115.193,-78.079,15.865,-15.441,-3.076,-1.964,0.097,0.000,-0.014,4,11.370,0.152,0.978,"Ground_Mountain_1_1:(-0.187, 0.982, -0.024);Ground_Mountain_1_1:(-0.187, 0.982, -0.024);Ground_Mountain_1_1:(-0.187, 0.982, -0.024);Ground_Mountain_1_1:(-0.187, 0.982, -0.024);Ground_Mountain_1_1:(-0.187, 0.982, -0.024);Ground_Mountain_1_1:(-0.187, 0.982, -0.024);"
2.440,239.262,904.084,115.132,-78.118,15.916,-15.496,-3.050,-1.987,0.068,0.000,-0.015,4,11.448,0.140,0.979,"Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);"
2.460,238.944,903.776,115.072,-78.158,15.817,-15.405,-2.996,-1.990,0.042,0.000,-0.015,4,11.485,0.192,0.979,"Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);"
2.480,238.628,903.467,115.013,-78.198,15.874,-15.465,-2.970,-2.014,0.091,0.000,-0.015,4,11.490,0.237,0.979,"Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);"
2.500,238.311,903.158,114.954,-78.239,15.923,-15.517,-2.944,-2.038,0.063,0.000,-0.016,4,11.426,0.274,0.980,"Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);"
