time,x,y,z,speed,target,grounded,branchS,earned,misses
4.318,91.032,48.823,267.258,27.893,32.000,0,0.000,0.000,0
4.438,87.887,48.178,266.181,27.961,32.000,0,0.000,0.000,0
4.558,84.750,47.395,265.107,28.041,32.000,0,0.000,0.000,0
4.658,82.143,46.635,264.214,28.108,32.000,0,0.000,0.000,0
4.778,79.022,45.597,263.146,28.177,32.000,0,0.000,0.000,0
4.878,76.428,44.626,262.257,28.218,32.000,0,0.000,0.000,0
4.998,73.323,43.335,261.194,28.236,32.000,0,0.000,0.000,0
5.098,70.742,42.153,260.311,28.220,32.000,0,0.000,0.000,0
5.218,67.651,40.608,259.253,28.154,32.000,0,0.000,0.000,0
5.338,64.569,38.927,258.198,28.034,32.000,0,0.000,0.000,0
5.438,62.007,37.421,257.321,27.890,32.000,0,0.000,0.000,0
5.558,58.939,35.488,256.271,27.665,32.000,0,0.000,0.000,0
5.658,56.477,34.616,255.361,25.324,32.000,4,0.000,0.000,0
5.778,53.702,34.692,253.918,26.427,32.000,4,0.000,0.000,0
5.878,51.422,34.788,252.475,27.331,32.000,4,0.000,0.000,0
5.998,48.673,34.868,250.548,28.404,32.000,4,0.000,0.000,0
6.098,46.355,34.890,248.814,29.285,32.000,4,0.000,0.000,0
6.218,43.516,34.870,246.620,30.319,32.000,4,0.000,0.000,0
6.338,40.592,34.809,244.352,31.097,32.000,4,0.000,0.000,0
6.438,38.099,34.726,242.454,31.440,32.000,4,0.000,0.000,0
6.558,35.045,34.585,240.208,31.668,32.000,4,0.000,0.000,0
6.658,32.451,34.429,238.379,31.779,32.000,4,0.000,0.000,0
6.778,29.285,34.179,236.244,31.870,32.000,2,0.000,0.000,0
6.878,26.615,33.896,234.517,31.646,32.000,4,0.000,0.000,0
6.998,23.395,33.508,232.509,31.835,32.000,4,0.000,0.000,0
7.098,20.681,33.189,230.866,31.921,32.000,4,0.000,0.000,0
7.218,17.421,32.848,228.929,31.811,32.000,4,0.000,0.000,0
7.338,14.133,32.546,226.998,31.918,32.000,4,0.000,0.000,0
7.438,11.405,32.309,225.398,31.781,32.000,4,0.000,0.000,0
7.558,8.122,32.021,223.461,31.900,32.000,4,0.000,0.000,0
7.658,5.401,31.775,221.838,31.723,32.000,4,0.000,0.000,0
7.778,2.147,31.475,219.866,31.868,32.000,4,0.000,0.000,0
7.878,-0.555,31.225,218.197,31.645,32.000,4,0.000,0.000,0
7.998,-3.770,30.925,216.172,31.827,32.000,4,0.000,0.000,0
8.098,-6.442,30.676,214.451,31.909,32.000,4,0.000,0.000,0
8.218,-9.616,30.382,212.364,31.778,32.000,4,0.000,0.000,0
8.338,-12.778,30.089,210.237,31.894,32.000,4,0.000,0.000,0
8.438,-15.390,29.849,208.444,31.716,32.000,4,0.000,0.000,0
8.558,-18.508,29.561,206.262,31.861,32.000,4,0.000,0.000,0
8.658,-21.099,29.321,204.415,31.927,32.000,4,0.000,0.000,0
8.778,-24.172,29.035,202.185,31.804,32.000,4,0.000,0.000,0
8.878,-26.728,28.798,200.298,31.894,32.000,4,0.000,0.000,0
8.998,-29.768,28.518,198.016,31.745,32.000,4,0.000,0.000,0
9.118,-32.794,28.241,195.702,31.874,32.000,4,0.000,0.000,0
9.218,-35.303,28.011,193.753,31.645,32.000,4,0.000,0.000,0
9.338,-38.286,27.737,191.397,31.822,32.000,4,0.000,0.000,0
9.438,-40.765,27.507,189.406,31.902,32.000,4,0.000,0.000,0
9.558,-43.709,27.235,187.000,31.747,32.000,4,0.000,0.000,0
9.658,-46.148,27.012,184.970,31.857,32.000,4,0.000,0.000,0
9.778,-49.057,26.747,182.503,31.641,32.000,4,0.000,0.000,0
9.878,-51.453,26.529,180.433,31.795,32.000,4,0.000,0.000,0
9.998,-54.313,26.268,177.910,31.895,32.000,4,0.000,0.000,0
10.118,-57.139,26.012,175.358,31.715,32.000,4,0.000,0.000,0
10.218,-59.469,25.800,173.206,31.835,32.000,4,0.000,0.000,0
10.338,-62.244,25.547,170.584,31.913,32.000,4,0.000,0.000,0
10.438,-64.519,25.340,168.380,31.741,32.000,4,0.000,0.000,0
10.558,-67.221,25.095,165.694,31.862,32.000,4,0.000,0.000,0
10.658,-69.447,24.894,163.419,31.916,32.000,4,0.000,0.000,0
10.778,-72.067,24.659,160.663,31.765,32.000,4,0.000,0.000,0
10.878,-74.220,24.465,158.328,31.857,32.000,4,0.000,0.000,0
10.998,-76.763,24.237,155.477,31.915,32.000,4,0.000,0.000,0
11.118,-79.239,24.014,152.591,31.759,32.000,4,0.000,0.000,0
11.218,-81.264,23.831,150.143,31.849,32.000,4,0.000,0.000,0
11.338,-83.640,23.617,147.152,31.907,32.000,4,0.000,0.000,0
11.438,-85.563,23.445,144.629,31.701,32.000,4,0.000,0.000,0
11.558,-87.808,23.246,141.552,31.826,32.000,4,0.000,0.000,0
11.658,-89.624,23.107,138.946,31.816,32.000,4,0.000,0.000,0
11.778,-91.744,23.125,135.802,31.665,30.364,4,0.000,0.000,0
11.878,-93.449,23.267,133.230,30.354,30.364,4,0.000,0.000,0
11.998,-95.388,23.524,130.219,29.868,29.000,4,0.000,0.000,0
12.118,-97.208,23.917,127.286,28.834,29.000,4,0.000,0.000,0
12.218,-98.658,24.298,124.840,28.680,29.000,4,0.000,0.000,0
12.338,-100.295,24.896,121.888,28.600,29.000,2,0.000,0.000,0
12.438,-101.627,25.332,119.383,28.405,29.000,0,0.000,0.000,0
12.558,-103.221,25.723,116.383,28.089,29.000,0,0.000,0.000,0
12.658,-104.545,25.939,113.889,27.813,29.000,0,0.000,0.000,0
12.778,-106.129,26.067,110.904,27.481,32.000,0,0.000,0.000,0
12.898,-107.706,26.054,107.927,27.165,32.000,0,0.000,0.000,0
12.998,-109.017,25.934,105.453,26.921,32.000,0,0.000,0.000,0
13.118,-110.584,25.662,102.492,26.659,32.000,0,0.000,0.000,0
13.218,-111.885,25.327,100.032,26.468,32.000,0,0.000,0.000,0
13.338,-113.442,24.798,97.088,26.266,32.000,0,0.000,0.000,0
13.438,-114.736,24.251,94.641,26.116,32.000,0,0.000,0.000,0
13.558,-116.283,23.466,91.713,25.943,32.000,0,0.000,0.000,0
13.658,-117.569,22.707,89.281,25.795,32.000,0,0.000,0.000,0
13.778,-119.108,21.669,86.369,25.594,32.000,0,0.000,0.000,0
13.898,-120.643,20.492,83.467,25.349,32.000,0,0.000,0.000,0
13.998,-121.919,19.407,81.054,25.099,32.000,0,0.000,0.000,0
14.118,-122.761,18.975,78.190,23.723,32.000,4,0.000,0.000,0
14.218,-122.923,19.054,75.720,24.919,32.000,4,0.000,0.000,0
14.338,-122.746,19.161,72.678,26.004,32.000,4,0.000,0.000,0
14.438,-122.502,19.331,70.048,26.863,32.000,4,0.000,0.000,0
14.558,-122.204,19.590,66.775,27.889,32.000,4,0.000,0.000,0
14.658,-122.001,19.827,63.952,28.706,32.000,4,0.000,0.000,0
14.778,-121.850,20.093,60.450,29.650,32.000,4,0.000,0.000,0
14.898,-121.828,20.312,56.831,30.556,32.000,4,0.000,0.000,0
14.998,-121.918,20.471,53.746,31.064,32.000,4,0.000,0.000,0
15.118,-122.151,20.627,49.999,31.401,32.000,4,0.000,0.000,0
15.218,-122.435,20.712,46.858,31.567,32.000,4,0.000,0.000,0
15.338,-122.856,20.746,43.079,31.696,32.000,2,0.000,0.000,0
15.438,-123.251,20.707,39.922,31.776,32.000,4,0.000,0.000,0
15.558,-123.744,20.604,36.135,31.838,32.000,4,0.000,0.000,0
15.678,-124.228,20.519,32.344,31.866,32.000,4,0.000,0.000,0
15.778,-124.602,20.484,29.180,31.875,32.000,4,0.000,0.000,0
15.898,-124.999,20.507,25.387,31.821,32.000,4,0.000,0.000,0
15.998,-125.292,20.654,22.266,31.007,30.364,4,0.000,0.000,0
16.118,-125.583,20.937,18.663,30.112,30.364,4,0.000,0.000,0
16.218,-125.763,21.237,15.731,29.012,29.000,4,0.000,0.000,0
16.338,-125.893,21.668,12.324,28.707,29.000,4,0.000,0.000,0
16.438,-125.923,22.094,9.492,28.685,29.000,4,0.000,0.000,0
16.558,-125.858,22.683,6.110,28.648,29.000,4,0.000,0.000,0
16.678,-125.677,23.366,2.755,28.615,29.000,2,0.000,0.000,0
16.778,-125.450,23.900,-0.055,28.484,29.000,0,0.000,0.000,0
16.898,-125.167,24.412,-3.424,28.171,29.000,0,0.000,0.000,0
16.998,-124.932,24.729,-6.225,27.921,29.000,0,0.000,0.000,0
17.118,-124.649,24.979,-9.578,27.642,32.000,0,0.000,0.000,0
17.218,-124.414,25.078,-12.364,27.431,32.000,0,0.000,0.000,0
17.338,-124.132,25.067,-15.700,27.212,32.000,0,0.000,0.000,0
17.438,-123.898,24.950,-18.471,27.059,32.000,0,0.000,0.000,0
17.558,-123.617,24.681,-21.788,26.911,32.000,0,0.000,0.000,0
17.678,-123.337,24.271,-25.095,26.797,32.000,0,0.000,0.000,0
17.778,-123.104,23.823,-27.844,26.722,32.000,0,0.000,0.000,0
17.898,-122.825,23.157,-31.133,26.646,32.000,0,0.000,0.000,0
17.998,-122.594,22.495,-33.866,26.585,32.000,0,0.000,0.000,0
18.118,-122.317,21.574,-37.137,26.500,32.000,0,0.000,0.000,0
18.218,-122.087,20.701,-39.856,26.409,32.000,0,0.000,0.000,0
18.338,-121.812,19.527,-43.111,26.260,32.000,0,0.000,0.000,0
18.438,-121.200,18.815,-45.536,23.602,32.000,4,0.000,0.000,0
18.558,-119.553,18.707,-47.840,23.917,32.000,4,0.000,0.000,0
18.678,-117.648,18.755,-50.061,24.896,32.000,4,0.000,0.000,0
18.778,-115.964,18.840,-51.919,25.686,32.000,4,0.000,0.000,0
18.898,-113.836,19.178,-54.201,26.591,32.000,4,0.000,0.000,0
18.998,-112.014,19.515,-56.179,27.440,32.000,4,0.000,0.000,0
19.118,-109.798,19.919,-58.675,28.412,32.000,4,0.000,0.000,0
19.218,-107.948,20.232,-60.871,29.190,32.000,4,0.000,0.000,0
19.338,-105.745,20.587,-63.655,30.092,32.000,4,0.000,0.000,0
19.458,-103.568,20.932,-66.590,30.863,32.000,4,0.000,0.000,0
19.558,-101.779,21.200,-69.122,31.223,32.000,4,0.000,0.000,0
19.678,-99.661,21.477,-72.227,31.467,32.000,4,0.000,0.000,0
19.778,-97.906,21.662,-74.845,31.587,32.000,4,0.000,0.000,0
19.898,-95.790,21.812,-78.003,31.682,32.000,4,0.000,0.000,0
19.998,-94.003,21.885,-80.626,31.734,32.000,4,0.000,0.000,0
20.118,-91.809,21.942,-83.744,31.768,32.000,4,0.000,0.000,0
20.218,-89.928,22.002,-86.305,31.780,32.000,4,0.000,0.000,0
20.338,-87.594,22.112,-89.319,31.783,32.000,4,0.000,0.000,0
20.458,-85.168,22.256,-92.259,31.780,32.000,4,0.000,0.000,0
20.558,-83.073,22.389,-94.645,31.776,32.000,4,0.000,0.000,0
20.678,-80.470,22.555,-97.427,31.770,32.000,4,0.000,0.000,0
20.778,-78.227,22.693,-99.673,31.765,32.000,4,0.000,0.000,0
20.898,-75.449,22.861,-102.279,31.760,32.000,4,0.000,0.000,0
20.998,-73.064,23.003,-104.371,31.755,32.000,4,0.000,0.000,0
21.118,-70.120,23.180,-106.785,31.749,32.000,4,0.000,0.000,0
21.218,-67.599,23.335,-108.709,31.743,32.000,4,0.000,0.000,0
21.338,-64.494,23.529,-110.908,31.735,32.000,4,0.000,0.000,0
21.458,-61.304,23.733,-112.979,31.729,32.000,4,0.000,0.000,0
21.558,-58.583,23.907,-114.605,31.724,32.000,4,0.000,0.000,0
21.678,-55.249,24.122,-116.432,31.721,32.000,4,0.000,0.000,0
21.778,-52.418,24.303,-117.853,31.720,32.000,4,0.000,0.000,0
21.898,-48.962,24.526,-119.437,31.721,32.000,4,0.000,0.000,0
21.998,-46.041,24.714,-120.660,31.723,32.000,4,0.000,0.000,0
22.118,-42.491,24.944,-122.018,31.726,32.000,4,0.000,0.000,0
22.218,-39.501,25.137,-123.065,31.729,32.000,4,0.000,0.000,0
22.338,-35.882,25.371,-124.227,31.733,32.000,4,0.000,0.000,0
22.458,-32.234,25.608,-125.297,31.737,32.000,4,0.000,0.000,0
22.558,-29.176,25.808,-126.126,31.740,32.000,4,0.000,0.000,0
22.678,-25.489,26.046,-127.054,31.744,32.000,4,0.000,0.000,0
22.778,-22.405,26.248,-127.779,31.746,32.000,4,0.000,0.000,0
22.898,-18.693,26.496,-128.596,31.747,32.000,4,0.000,0.000,0
22.998,-15.590,26.706,-129.238,31.748,32.000,4,0.000,0.000,0
23.118,-11.859,26.952,-129.970,31.750,32.000,4,0.000,0.000,0
23.238,-8.121,27.199,-130.665,31.750,32.000,4,0.000,0.000,0
23.338,-5.002,27.407,-131.219,31.751,32.000,4,0.000,0.000,0
23.458,-1.254,27.658,-131.858,31.751,32.000,4,0.000,0.000,0
23.558,1.872,27.869,-132.371,31.751,32.000,4,0.000,0.000,0
23.678,5.627,28.124,-132.967,31.751,32.000,4,0.000,0.000,0
23.778,8.758,28.337,-133.449,31.751,32.000,4,0.000,0.000,0
23.898,12.517,28.593,-134.012,31.750,32.000,4,0.000,0.000,0
23.998,15.651,28.808,-134.472,31.750,32.000,4,0.000,0.000,0
24.118,19.414,29.067,-135.012,31.750,32.000,4,0.000,0.000,0
24.238,23.177,29.327,-135.545,31.749,32.000,4,0.000,0.000,0
24.338,26.314,29.545,-135.983,31.749,32.000,4,0.000,0.000,0
24.458,30.078,29.808,-136.507,31.748,32.000,4,0.000,0.000,0
24.558,33.215,30.029,-136.942,31.748,32.000,4,0.000,0.000,0
24.678,36.979,30.294,-137.467,31.747,32.000,4,0.000,0.000,0
24.778,40.115,30.517,-137.908,31.746,32.000,4,0.000,0.000,0
24.898,43.877,30.786,-138.444,31.746,32.000,4,0.000,0.000,0
24.998,47.010,31.011,-138.900,31.745,32.000,4,0.000,0.000,0
25.118,50.768,31.283,-139.461,31.744,32.000,4,0.000,0.000,0
25.238,54.523,31.558,-140.040,31.743,32.000,4,0.000,0.000,0
25.338,57.620,31.786,-140.536,30.974,30.364,4,0.000,0.000,0
25.458,61.187,32.051,-141.131,30.083,30.364,4,0.000,0.000,0
25.558,64.090,32.278,-141.638,29.006,29.000,4,0.000,0.000,0
25.678,67.436,32.651,-142.246,28.631,29.000,4,0.000,0.000,0
25.778,70.208,33.105,-142.760,28.612,29.000,4,0.000,0.000,0
25.898,73.512,33.746,-143.390,28.610,29.000,4,0.000,0.000,0
26.018,76.789,34.478,-144.038,28.577,29.000,4,0.000,0.000,0
26.118,79.499,35.164,-144.593,28.546,29.000,4,0.000,0.000,0
26.238,82.715,36.079,-145.276,28.507,29.000,4,0.000,0.000,0
26.338,85.364,36.920,-145.849,28.441,29.000,4,0.000,0.000,0
26.458,88.511,38.016,-146.549,28.412,29.000,4,0.000,0.000,0
26.558,91.104,38.993,-147.137,28.381,29.000,4,0.000,0.000,0
26.678,94.163,40.279,-147.819,28.263,29.000,4,0.000,0.000,0
26.778,96.734,41.344,-148.390,28.154,29.000,0,0.000,0.000,0
26.898,99.830,42.490,-149.069,27.612,29.000,0,0.000,0.000,0
27.018,102.919,43.490,-149.746,27.081,29.000,0,0.000,0.000,0
27.118,105.487,44.212,-150.307,26.661,29.000,0,0.000,0.000,0
27.238,108.561,44.946,-150.979,26.200,29.000,0,0.000,0.000,0
27.338,111.117,45.447,-151.536,25.866,32.000,0,0.000,0.000,0
27.458,114.175,45.918,-152.201,25.542,32.000,0,0.000,0.000,0
27.558,116.717,46.200,-152.753,25.343,30.364,0,0.000,0.000,0
27.678,119.758,46.409,-153.412,25.198,30.364,0,0.000,0.000,0
27.778,122.286,46.476,-153.959,25.155,29.000,0,0.000,0.000,0
27.898,125.310,46.426,-154.612,25.193,29.000,0,0.000,0.000,0
28.018,128.325,46.235,-155.262,25.316,29.000,0,0.000,0.000,0
28.118,130.830,45.970,-155.802,25.472,29.000,0,0.000,0.000,0
28.238,133.828,45.523,-156.447,25.703,29.000,0,0.000,0.000,0
28.338,136.320,45.044,-156.983,25.916,29.000,0,0.000,0.000,0
28.458,139.301,44.342,-157.624,26.171,29.000,0,0.000,0.000,0
28.558,141.779,43.651,-158.156,26.366,29.000,0,0.000,0.000,0
28.678,144.745,42.694,-158.793,26.556,29.000,0,0.000,0.000,0
28.778,147.210,41.791,-159.323,26.663,29.000,0,0.000,0.000,0
28.898,150.161,40.580,-159.956,26.715,29.000,0,0.000,0.000,0
29.018,153.103,39.231,-160.589,26.671,29.000,0,0.000,0.000,0
29.118,155.474,38.124,-161.110,23.838,29.000,4,0.000,0.000,0
29.238,157.914,38.482,-161.708,21.678,29.000,4,0.000,0.000,0
29.338,160.016,38.968,-162.247,22.595,29.000,4,0.000,0.000,0
29.458,162.654,39.563,-162.920,23.658,29.000,4,0.000,0.000,0
29.558,164.953,40.041,-163.499,24.515,29.000,4,0.000,0.000,0
29.678,167.826,40.593,-164.222,25.513,29.000,4,0.000,0.000,0
29.798,170.814,41.135,-164.984,26.478,29.000,4,0.000,0.000,0
29.898,173.386,41.583,-165.658,27.260,29.000,4,0.000,0.000,0
30.018,176.556,42.112,-166.524,27.978,29.000,4,0.000,0.000,0
30.118,179.237,42.533,-167.293,28.279,32.000,4,0.000,0.000,0
30.238,182.517,43.006,-168.287,29.175,32.000,4,0.000,0.000,0
30.338,185.320,43.368,-169.187,29.909,32.000,3,0.000,0.000,0
30.458,188.764,43.739,-170.360,30.737,32.000,2,0.000,0.000,0
30.558,191.678,43.979,-171.412,31.158,32.000,4,0.000,0.000,0
30.678,195.187,44.212,-172.754,31.435,32.000,4,0.000,0.000,0
30.798,198.687,44.426,-174.179,31.578,32.000,4,0.000,0.000,0
30.898,201.586,44.616,-175.428,31.643,32.000,4,0.000,0.000,0
31.018,205.040,44.860,-176.997,31.686,32.000,4,0.000,0.000,0
31.118,207.895,45.068,-178.362,31.707,32.000,4,0.000,0.000,0
31.238,211.290,45.308,-180.067,31.723,32.000,4,0.000,0.000,0
31.338,214.095,45.498,-181.540,31.733,32.000,4,0.000,0.000,0
31.458,217.431,45.713,-183.367,31.742,32.000,4,0.000,0.000,0
31.558,220.187,45.884,-184.935,31.749,32.000,4,0.000,0.000,0
31.678,223.466,46.084,-186.867,31.755,32.000,4,0.000,0.000,0
31.798,226.717,46.279,-188.848,31.761,32.000,4,0.000,0.000,0
31.898,229.406,46.437,-190.533,31.765,32.000,4,0.000,0.000,0
32.018,232.611,46.623,-192.590,31.770,32.000,4,0.000,0.000,0
32.118,235.265,46.773,-194.331,31.774,32.000,4,0.000,0.000,0
