time,x,y,z,speed,target,grounded,branchS,earned,misses
9.618,92.759,40.454,165.123,26.879,27.000,4,179.759,179.759,0
9.718,91.689,40.282,162.668,26.728,27.000,4,182.438,182.438,0
9.818,90.648,40.109,160.203,26.863,27.000,4,185.110,185.110,0
9.918,89.630,39.936,157.723,26.692,27.000,4,187.792,187.792,0
10.038,88.442,39.730,154.741,26.865,27.000,4,190.997,190.997,0
10.138,87.472,39.559,152.242,26.693,27.000,4,193.680,193.680,0
10.238,86.519,39.390,149.743,26.846,27.000,4,196.350,196.350,0
10.358,85.389,39.186,146.731,26.695,27.000,4,199.570,199.570,0
10.458,84.457,39.018,144.225,26.847,27.000,4,202.241,202.241,0
10.558,83.523,38.849,141.708,26.927,27.000,4,204.925,204.925,0
10.658,82.592,38.683,139.204,26.824,27.000,4,207.598,207.598,0
10.778,81.462,38.483,136.188,26.926,27.000,4,210.817,210.817,0
10.878,80.514,38.319,133.691,26.822,27.000,4,213.491,213.491,0
10.978,79.548,38.155,131.188,26.912,27.000,4,216.173,216.173,0
11.098,78.371,37.960,128.203,26.821,27.000,4,219.383,219.383,0
11.198,77.368,37.798,125.715,26.910,27.000,4,222.065,222.065,0
11.298,76.348,37.638,123.244,26.792,27.000,4,224.740,224.740,0
11.398,75.303,37.478,120.775,26.894,27.000,4,227.418,227.418,0
11.518,74.025,37.288,117.830,26.790,27.000,4,230.630,230.630,0
11.618,72.932,37.131,115.382,26.892,27.000,4,233.308,233.308,0
11.718,71.821,36.974,112.949,26.758,27.000,4,235.985,235.985,0
11.838,70.456,36.787,110.037,26.890,27.000,4,239.197,239.197,0
11.938,69.297,36.632,107.621,26.731,27.000,4,241.878,241.878,0
12.038,68.119,36.476,105.217,26.861,27.000,4,244.552,244.552,0
12.138,66.920,36.321,102.819,26.686,27.000,4,247.235,247.235,0
12.258,65.461,36.136,99.960,26.857,27.000,4,250.441,250.441,0
12.358,64.221,35.983,97.577,26.926,27.000,4,253.125,253.125,0
12.458,62.971,35.832,95.216,26.818,27.000,4,255.798,255.798,0
12.578,61.444,35.648,92.380,26.918,27.000,4,259.016,259.016,0
12.678,60.161,35.496,90.037,26.814,27.000,4,261.688,261.688,0
12.778,58.858,35.345,87.692,26.904,27.000,4,264.369,264.369,0
12.878,57.545,35.195,85.360,26.764,27.000,4,267.047,267.047,0
12.998,55.949,35.016,82.567,26.892,27.000,4,270.260,270.260,0
13.098,54.607,34.868,80.248,26.731,27.000,4,272.942,272.942,0
13.198,53.255,34.718,77.938,26.860,27.000,4,275.616,275.616,0
13.318,51.615,34.537,75.167,26.694,27.000,4,278.838,278.838,0
13.418,50.243,34.385,72.871,26.840,27.000,4,281.510,281.510,0
13.518,48.858,34.234,70.572,26.917,27.000,4,284.192,284.192,0
13.618,47.471,34.083,68.285,26.793,27.000,4,286.869,286.869,0
13.738,45.793,33.901,65.539,26.906,27.000,4,290.085,290.085,0
13.838,44.393,33.750,63.261,26.788,27.000,4,292.760,292.760,0
13.938,42.985,33.599,60.980,26.890,27.000,4,295.439,295.439,0
14.058,41.291,33.417,58.249,26.764,27.000,4,298.655,298.655,0
14.158,39.876,33.267,55.974,26.877,27.000,4,301.332,301.332,0
14.258,38.457,33.117,53.702,26.724,27.000,4,304.013,304.013,0
14.378,36.752,32.938,50.978,26.873,27.000,4,307.224,307.224,0
14.478,35.327,32.789,48.706,26.692,27.000,4,309.909,309.909,0
14.578,33.903,32.639,46.442,26.839,27.000,4,312.581,312.581,0
14.678,32.472,32.489,44.170,26.916,27.000,4,315.264,315.264,0
14.798,30.760,32.309,41.456,26.818,27.000,4,318.476,318.476,0
14.898,29.327,32.157,39.187,26.905,27.000,4,321.157,321.157,0
14.998,27.898,32.007,36.928,26.787,27.000,4,323.833,323.833,0
15.118,26.177,31.827,34.209,26.903,27.000,4,327.049,327.049,0
15.218,24.744,31.678,31.948,26.763,27.000,4,329.728,329.728,0
15.318,23.309,31.529,29.685,26.876,27.000,4,332.405,332.405,0
15.418,21.872,31.380,27.420,26.693,27.000,4,335.091,335.091,0
15.538,20.151,31.202,24.710,26.859,27.000,4,338.299,338.299,0
15.638,18.710,31.052,22.442,26.926,27.000,4,340.984,340.984,0
15.738,17.277,30.904,20.187,26.818,27.000,4,343.658,343.658,0
15.858,15.550,30.724,17.469,26.917,27.000,4,346.876,346.876,0
15.958,14.116,30.575,15.212,26.792,27.000,4,349.553,349.553,0
16.058,12.677,30.427,12.949,26.891,27.000,4,352.232,352.232,0
16.158,11.240,30.279,10.688,26.731,27.000,4,354.915,354.915,0
16.278,9.517,30.101,7.975,26.876,27.000,4,358.126,358.126,0
16.378,8.079,29.954,5.710,26.693,27.000,4,360.812,360.812,0
16.478,6.646,29.819,3.453,26.838,27.000,4,363.483,363.483,0
16.598,4.924,29.722,0.740,26.850,27.000,4,366.698,366.698,0
16.698,3.485,29.742,-1.518,26.878,27.000,4,369.373,369.373,0
16.798,2.045,29.838,-3.783,26.878,27.000,4,372.057,372.057,0
16.898,0.608,29.972,-6.048,26.873,27.000,4,374.740,374.740,0
17.018,-1.112,30.165,-8.764,26.865,27.000,4,377.956,377.956,0
17.118,-2.537,30.384,-11.014,26.815,27.000,4,380.623,380.623,0
17.218,-3.962,30.670,-13.260,26.792,27.000,4,383.282,383.282,0
17.338,-5.668,31.066,-15.955,26.761,27.000,2,386.471,386.471,0
17.438,-7.092,31.332,-18.208,26.639,27.000,0,389.136,389.136,0
17.538,-8.513,31.500,-20.456,26.522,27.000,0,391.796,391.796,0
17.638,-9.930,31.569,-22.699,26.440,27.000,0,394.451,394.451,0
17.758,-11.627,31.522,-25.384,26.384,27.000,0,397.628,397.628,0
17.858,-13.038,31.374,-27.616,26.371,27.000,0,400.270,400.270,0
17.958,-14.446,31.130,-29.844,26.385,27.000,0,402.905,402.905,0
18.078,-16.131,30.707,-32.510,26.433,27.000,0,406.060,406.060,0
18.178,-17.532,30.248,-34.726,26.494,27.000,0,408.682,408.682,0
18.278,-18.929,29.692,-36.937,26.568,27.000,0,411.298,411.298,0
18.378,-20.323,29.039,-39.142,26.649,27.000,0,413.908,413.908,0
18.498,-21.992,28.127,-41.783,26.749,27.000,0,417.032,417.032,0
18.598,-23.380,27.262,-43.978,26.826,27.000,0,419.627,419.627,0
18.698,-24.764,26.301,-46.168,26.893,27.000,0,422.217,422.217,0
18.818,-26.421,25.020,-48.789,26.950,27.000,0,425.317,425.317,0
18.918,-27.798,23.848,-50.968,26.973,27.000,0,427.893,427.893,0
19.018,-29.091,23.087,-53.044,23.551,27.000,4,430.382,430.382,0
19.138,-30.567,23.261,-55.524,24.626,27.000,4,433.242,433.242,0
19.238,-31.823,23.461,-57.700,25.567,27.000,4,435.732,435.732,0
19.338,-33.087,23.647,-59.962,26.172,27.000,4,438.307,438.307,0
19.438,-34.336,23.796,-62.282,26.484,27.000,4,440.930,440.930,0
19.558,-35.791,23.934,-65.082,25.502,18.000,4,444.100,444.100,0
19.658,-36.864,24.022,-67.209,22.707,18.000,4,446.533,446.533,0
19.758,-37.796,24.097,-69.099,20.099,18.000,4,448.687,448.687,0
19.878,-38.794,24.179,-71.165,18.613,18.000,4,451.007,451.007,0
19.978,-39.571,24.240,-72.801,17.894,18.000,4,452.828,452.828,0
20.078,-40.331,24.295,-74.422,17.901,18.000,4,454.615,454.615,0
20.178,-41.082,24.342,-76.047,17.907,18.000,4,456.402,456.402,0
20.298,-41.974,24.386,-78.004,17.914,18.000,4,458.550,458.550,0
20.398,-42.705,24.412,-79.635,17.783,18.000,4,460.337,460.337,0
20.498,-43.423,24.428,-81.269,17.866,18.000,4,462.119,462.119,0
20.618,-44.270,24.432,-83.245,17.911,18.000,4,464.266,464.266,0
20.718,-44.954,24.423,-84.894,17.814,18.000,4,466.054,466.054,0
20.818,-45.619,24.402,-86.555,17.891,18.000,4,467.841,467.841,0
20.918,-46.258,24.369,-88.224,17.792,18.000,4,469.631,469.631,0
21.038,-46.985,24.312,-90.243,17.901,18.000,4,471.775,471.775,0
21.138,-47.550,24.253,-91.936,17.824,18.000,4,473.562,473.562,0
21.238,-48.074,24.184,-93.647,17.908,18.000,4,475.350,475.350,0
21.358,-48.631,24.100,-95.700,17.669,17.080,4,477.483,477.483,0
21.458,-49.021,24.038,-97.387,17.083,17.290,4,479.227,479.227,0
21.558,-49.334,23.990,-99.033,16.442,15.688,4,480.916,480.916,0
21.658,-49.563,23.958,-100.615,15.677,14.534,4,482.530,482.530,0
21.778,-49.726,23.935,-102.439,15.111,14.592,4,484.373,484.373,0
21.878,-49.770,23.924,-103.915,14.682,14.763,4,485.860,485.860,0
21.978,-49.727,23.920,-105.379,14.733,14.397,4,487.325,487.325,0
22.098,-49.554,23.926,-107.130,14.650,15.313,4,489.093,489.093,0
22.198,-49.304,23.943,-108.560,14.481,14.592,4,490.552,490.552,0
22.298,-48.949,23.972,-109.966,14.523,14.763,4,492.004,492.004,0
22.398,-48.481,24.014,-111.350,14.529,15.413,4,493.466,493.466,0
22.518,-47.768,24.083,-112.966,14.946,15.313,4,495.219,495.219,0
22.618,-47.020,24.160,-114.304,15.686,17.287,4,496.715,496.715,0
22.718,-46.115,24.254,-115.643,16.503,17.701,4,498.291,498.291,0
22.838,-44.821,24.391,-117.218,17.296,18.000,4,500.254,500.254,0
22.938,-43.597,24.519,-118.462,17.566,17.869,4,501.917,501.917,0
23.038,-42.300,24.663,-119.581,16.746,15.901,4,503.565,503.565,0
23.138,-41.001,24.871,-120.502,15.598,14.829,4,505.114,505.114,0
23.258,-39.517,25.016,-121.511,14.798,14.622,4,506.868,506.868,0
23.358,-38.319,25.161,-122.292,14.544,15.134,4,508.277,508.277,0
23.458,-37.075,25.319,-123.062,14.857,14.636,4,509.718,509.718,0
23.578,-35.638,25.473,-123.937,13.216,11.786,3,511.460,511.460,0
23.678,-34.570,25.537,-124.582,11.989,11.524,4,512.820,512.820,0
23.778,-33.569,25.570,-125.175,11.379,12.167,4,514.155,514.155,0
23.898,-32.345,25.611,-125.880,12.134,12.981,4,515.769,515.769,0
23.998,-31.268,25.668,-126.476,12.201,11.786,4,517.209,517.209,0
24.098,-30.223,25.740,-127.023,11.571,11.152,4,518.282,518.282,0
24.198,-29.207,25.818,-127.513,11.271,11.524,4,519.259,519.259,0
24.318,-27.957,25.903,-128.049,11.482,12.167,4,520.549,520.549,0
24.418,-26.858,25.964,-128.454,11.930,12.981,4,521.737,521.737,0
24.518,-25.672,26.026,-128.822,12.865,14.720,4,523.033,523.033,0
24.638,-24.071,26.122,-129.213,14.394,18.000,4,524.733,524.733,0
24.738,-22.584,26.225,-129.475,15.616,18.000,4,526.319,526.319,0
24.838,-20.965,26.343,-129.650,16.740,18.000,4,527.916,527.916,0
24.938,-19.239,26.467,-129.700,17.710,27.000,4,0.000,0.000,0
25.038,-17.401,26.586,-129.638,18.875,27.000,4,0.000,0.000,0
25.138,-15.451,26.699,-129.544,20.002,27.000,4,0.000,0.000,0
25.238,-13.391,26.825,-129.489,21.075,27.000,4,0.000,0.000,0
25.338,-11.226,26.973,-129.511,22.104,27.000,4,0.000,0.000,0
25.438,-8.963,27.131,-129.626,23.101,27.000,4,0.000,0.000,0
25.538,-6.608,27.291,-129.840,24.072,27.000,4,0.000,0.000,0
25.638,-4.167,27.450,-130.150,25.020,27.000,4,0.000,0.000,0
25.738,-1.648,27.609,-130.545,25.860,27.000,4,0.000,0.000,0
25.838,0.922,27.779,-131.006,26.315,27.000,4,0.000,0.000,0
25.938,3.514,27.951,-131.514,26.550,27.000,4,0.000,0.000,0
26.038,6.116,28.131,-132.050,26.671,27.000,4,0.000,0.000,0
26.138,8.724,28.313,-132.598,26.735,27.000,4,0.000,0.000,0
26.238,11.336,28.496,-133.145,26.767,27.000,4,0.000,0.000,0
26.338,13.953,28.682,-133.684,26.783,27.000,4,0.000,0.000,0
26.438,16.573,28.865,-134.206,26.791,27.000,4,0.000,0.000,0
26.538,19.199,29.050,-134.710,26.795,27.000,4,0.000,0.000,0
26.638,21.828,29.234,-135.191,26.797,27.000,4,0.000,0.000,0
26.738,24.462,29.418,-135.651,26.798,27.000,4,0.000,0.000,0
26.838,27.099,29.603,-136.090,26.798,27.000,4,0.000,0.000,0
26.938,29.739,29.787,-136.510,26.799,27.000,4,0.000,0.000,0
27.038,32.382,29.972,-136.913,26.799,27.000,4,0.000,0.000,0
27.138,35.027,30.158,-137.303,26.799,27.000,4,0.000,0.000,0
27.238,37.673,30.344,-137.684,26.799,27.000,4,0.000,0.000,0
27.338,40.320,30.533,-138.058,26.799,27.000,4,0.000,0.000,0
27.438,42.967,30.722,-138.430,26.798,27.000,4,0.000,0.000,0
27.538,45.614,30.912,-138.802,26.798,27.000,4,0.000,0.000,0
27.638,48.260,31.104,-139.178,26.797,27.000,4,0.000,0.000,0
27.738,50.905,31.295,-139.560,26.797,27.000,4,0.000,0.000,0
27.838,53.549,31.489,-139.952,26.796,27.000,4,0.000,0.000,0
27.938,56.191,31.682,-140.354,26.795,27.000,4,0.000,0.000,0
28.038,58.831,31.877,-140.771,26.795,27.000,4,0.000,0.000,0
28.138,61.467,32.073,-141.203,26.794,27.000,4,0.000,0.000,0
28.238,64.098,32.283,-141.653,26.791,27.000,4,0.000,0.000,0
28.338,66.704,32.558,-142.118,26.710,27.000,4,0.000,0.000,0
28.438,69.293,32.944,-142.593,26.689,27.000,4,0.000,0.000,0
28.538,71.868,33.417,-143.079,26.676,27.000,4,0.000,0.000,0
28.638,74.429,33.945,-143.577,26.658,27.000,4,0.000,0.000,0
28.738,76.968,34.527,-144.091,26.619,27.000,4,0.000,0.000,0
28.838,79.488,35.168,-144.618,26.588,27.000,4,0.000,0.000,0
28.938,81.986,35.869,-145.157,26.557,27.000,4,0.000,0.000,0
29.038,84.461,36.630,-145.701,26.519,27.000,4,0.000,0.000,0
29.138,86.914,37.450,-146.251,26.487,27.000,4,0.000,0.000,0
29.238,89.342,38.324,-146.805,26.459,27.000,4,0.000,0.000,0
29.338,91.750,39.249,-147.360,26.427,27.000,4,0.000,0.000,0
29.438,94.111,40.261,-147.896,26.341,27.000,4,0.000,0.000,0
29.538,96.499,41.261,-148.429,26.230,27.000,0,0.000,0.000,0
29.638,98.894,42.166,-148.954,25.813,27.000,0,0.000,0.000,0
29.738,101.285,42.972,-149.477,25.417,27.000,0,0.000,0.000,0
29.838,103.671,43.676,-149.998,25.044,27.000,0,0.000,0.000,0
29.938,106.054,44.281,-150.518,24.694,27.000,0,0.000,0.000,0
30.038,108.432,44.786,-151.035,24.371,27.000,0,0.000,0.000,0
30.138,110.804,45.191,-151.551,24.077,27.000,0,0.000,0.000,0
30.238,113.172,45.497,-152.064,23.816,27.000,0,0.000,0.000,0
30.338,115.535,45.704,-152.575,23.589,27.000,0,0.000,0.000,0
30.438,117.891,45.812,-153.085,23.399,27.000,0,0.000,0.000,0
30.538,120.243,45.822,-153.592,23.245,27.000,0,0.000,0.000,0
30.638,122.588,45.733,-154.097,23.128,27.000,0,0.000,0.000,0
30.738,124.928,45.547,-154.601,23.045,27.000,0,0.000,0.000,0
30.838,127.261,45.263,-155.103,22.991,27.000,0,0.000,0.000,0
30.938,129.589,44.882,-155.603,22.961,27.000,0,0.000,0.000,0
31.038,131.911,44.404,-156.102,22.949,27.000,0,0.000,0.000,0
31.138,134.227,43.829,-156.599,22.947,27.000,0,0.000,0.000,0
31.238,136.537,43.158,-157.095,22.946,27.000,0,0.000,0.000,0
31.338,138.842,42.390,-157.590,22.938,27.000,0,0.000,0.000,0
31.438,141.140,41.526,-158.083,22.914,27.000,0,0.000,0.000,0
31.538,143.434,40.565,-158.576,22.864,27.000,0,0.000,0.000,0
31.638,145.722,39.509,-159.067,22.783,27.000,0,0.000,0.000,0
31.738,148.004,38.357,-159.558,22.663,27.000,0,0.000,0.000,0
31.838,150.229,37.182,-160.026,20.444,27.000,2,0.000,0.000,0
31.938,152.011,37.283,-160.300,17.056,27.000,4,0.000,0.000,0
32.038,153.778,37.674,-160.220,18.351,27.000,4,0.000,0.000,0
32.138,155.615,38.090,-159.977,19.358,27.000,4,0.000,0.000,0
32.238,157.561,38.497,-159.814,20.230,27.000,4,0.000,0.000,0
32.338,159.603,38.887,-159.821,21.066,27.000,4,0.000,0.000,0
32.438,161.720,39.280,-160.019,21.894,27.000,4,0.000,0.000,0
32.538,163.892,39.688,-160.403,22.725,27.000,4,0.000,0.000,0
32.638,166.111,40.111,-160.956,23.559,27.000,4,0.000,0.000,0
32.738,168.374,40.544,-161.657,24.391,27.000,4,0.000,0.000,0
32.838,170.683,40.981,-162.484,25.217,27.000,4,0.000,0.000,0
32.938,173.038,41.414,-163.412,25.901,27.000,4,0.000,0.000,0
33.038,175.419,41.834,-164.410,26.261,27.000,4,0.000,0.000,0
33.138,177.814,42.231,-165.450,26.452,27.000,4,0.000,0.000,0
33.238,180.217,42.604,-166.512,26.557,27.000,4,0.000,0.000,0
33.338,182.629,42.953,-167.583,26.617,27.000,4,0.000,0.000,0
33.438,185.050,43.277,-168.655,26.655,27.000,4,0.000,0.000,0
33.538,187.480,43.572,-169.723,26.683,27.000,4,0.000,0.000,0
33.638,189.919,43.831,-170.786,26.708,27.000,3,0.000,0.000,0
33.738,192.370,44.039,-171.848,26.737,27.000,4,0.000,0.000,0
33.838,194.824,44.203,-172.908,26.762,27.000,4,0.000,0.000,0
33.938,197.279,44.348,-173.972,26.778,27.000,4,0.000,0.000,0
34.038,199.730,44.498,-175.043,26.787,27.000,4,0.000,0.000,0
34.138,202.175,44.662,-176.128,26.792,27.000,4,0.000,0.000,0
34.238,204.611,44.837,-177.232,26.795,27.000,4,0.000,0.000,0
34.338,207.036,45.013,-178.359,26.797,27.000,4,0.000,0.000,0
34.438,209.449,45.185,-179.513,26.799,27.000,4,0.000,0.000,0
34.538,211.848,45.350,-180.697,26.801,27.000,4,0.000,0.000,0
34.638,214.233,45.507,-181.913,26.804,27.000,4,0.000,0.000,0
34.738,216.601,45.659,-183.161,26.806,27.000,4,0.000,0.000,0
34.838,218.952,45.806,-184.440,26.808,27.000,4,0.000,0.000,0
34.938,221.287,45.950,-185.752,26.811,27.000,4,0.000,0.000,0
35.038,223.605,46.091,-187.093,26.813,27.000,4,0.000,0.000,0
35.138,225.907,46.229,-188.463,26.816,27.000,4,0.000,0.000,0
35.238,228.193,46.364,-189.859,26.819,27.000,4,0.000,0.000,0
35.338,230.465,46.496,-191.279,26.821,27.000,4,0.000,0.000,0
35.438,232.723,46.625,-192.721,26.824,27.000,4,0.000,0.000,0
35.538,234.969,46.752,-194.183,26.826,27.000,4,0.000,0.000,0
