time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
14.862,35.955,439.028,33.369,-476.810,4,,3373.611,249.133,0.000,0.002
15.344,37.915,448.718,31.094,-491.518,4,,3391.379,266.735,0.000,0.023
15.744,39.233,456.879,29.387,-504.532,4,,3406.841,282.095,0.000,0.028
16.149,34.378,464.282,27.679,-517.394,4,,3421.768,296.930,0.783,-0.008
16.549,25.518,470.054,26.248,-527.720,4,,3433.698,308.752,1.000,-0.061
16.983,17.557,474.981,25.123,-535.517,4,,3443.053,317.974,0.652,-0.151
17.586,15.037,481.307,24.010,-542.171,4,,3452.588,326.951,0.152,-0.356
18.272,17.468,491.253,23.134,-545.313,4,,3463.355,334.893,0.000,-0.386
18.697,20.439,499.269,23.040,-542.999,4,,3471.056,337.333,0.000,-0.270
19.100,22.915,506.013,23.204,-537.543,4,,3479.206,336.626,0.000,-0.150
19.500,25.330,511.697,23.617,-529.737,4,,3488.534,332.314,0.000,-0.063
20.003,28.022,517.857,24.560,-517.908,4,,3501.668,322.884,0.000,-0.026
20.403,29.776,522.479,25.949,-507.395,4,,3513.165,314.425,0.000,-0.025
20.814,31.050,526.876,28.139,-496.236,4,,3525.341,305.469,0.000,-0.030
21.218,31.379,531.094,30.431,-484.010,4,,3538.456,295.650,0.000,-0.032
21.618,31.926,534.591,32.266,-472.021,4,,3551.040,285.974,0.000,-0.031
22.024,32.763,537.616,33.483,-459.423,3,,3563.994,275.752,0.000,-0.037
22.424,33.275,540.025,33.731,-446.447,4,,3577.123,265.124,0.000,-0.040
22.824,34.924,541.719,32.960,-432.899,4,,3590.737,253.860,0.000,-0.032
23.224,36.550,542.723,31.493,-418.683,4,,3605.022,241.878,0.000,-0.015
23.673,38.233,543.297,29.448,-402.339,4,,3621.493,228.067,0.000,0.006
24.233,40.072,544.029,26.843,-380.548,4,,3643.469,210.082,0.000,0.038
24.666,41.163,545.454,25.451,-362.783,4,,3661.378,196.337,0.000,0.058
25.066,41.826,548.050,25.177,-346.389,4,,3677.962,184.880,0.000,0.044
25.466,42.313,551.896,25.226,-330.007,4,,3694.785,174.791,0.000,0.003
25.867,42.675,556.300,25.707,-313.597,4,,3711.806,165.687,0.000,-0.054
26.874,36.123,561.757,28.414,-277.058,4,,3748.933,144.293,0.000,-0.078
27.275,35.535,560.918,29.517,-262.601,4,,3763.390,134.099,0.293,-0.065
27.675,31.742,558.745,30.937,-249.513,4,,3776.698,123.905,0.000,-0.041
28.076,31.522,555.722,33.228,-237.476,4,,3789.316,113.770,0.000,-0.020
28.487,31.347,552.040,36.659,-225.301,4,,3802.511,102.953,0.000,-0.012
28.899,31.180,548.152,41.017,-213.574,4,,3815.646,92.260,0.000,-0.012
29.392,30.974,543.638,47.394,-200.904,4,,3830.568,80.586,0.000,-0.012
29.988,30.812,537.754,56.104,-185.665,4,,3849.094,66.375,0.000,-0.008
30.439,30.783,533.015,62.852,-174.148,4,,3863.254,55.554,0.000,-0.005
30.840,30.797,528.743,68.562,-164.101,4,,3875.556,46.127,0.000,-0.003
31.272,30.851,524.110,74.203,-153.395,4,,3888.485,36.177,0.000,0.000
31.683,28.934,519.469,79.031,-142.738,4,,3901.021,26.465,0.000,-0.003
32.091,29.177,515.034,82.619,-132.626,3,,3912.568,17.504,0.000,-0.014
32.492,30.309,510.220,85.275,-122.040,3,,3924.442,8.448,0.000,-0.018
32.892,31.432,504.883,87.222,-111.037,4,,3936.778,0.165,0.000,-0.014
33.293,32.739,499.024,88.517,-99.658,4,,3949.602,2.968,0.000,-0.001
33.710,34.135,492.461,89.243,-87.229,4,,3963.644,0.146,0.000,0.017
34.116,35.443,486.128,89.405,-74.807,4,,3977.567,13.453,0.000,0.040
34.517,36.275,479.884,89.154,-60.989,4,,3992.715,28.612,0.000,0.072
34.917,34.174,475.237,88.706,-47.705,4,,4006.767,42.635,0.000,0.089
35.317,33.644,472.386,88.023,-34.617,0,,4020.058,55.843,0.411,0.084
