t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.500,566.813,991.953,162.547,113.593,23.813,17.090,-1.218,-16.540,0.101,0.000,0.025,4,11.345,0.099,0.999,""
1.520,566.337,992.294,162.523,113.262,23.827,17.070,-1.188,-16.584,0.094,0.000,0.025,4,11.310,0.114,0.999,""
1.540,565.861,992.634,162.500,112.929,23.840,17.049,-1.160,-16.626,0.086,0.000,0.024,4,11.244,0.113,0.999,""
1.560,565.384,992.975,162.477,112.596,23.852,17.029,-1.134,-16.666,0.080,0.000,0.023,4,11.137,0.117,0.999,""
1.580,564.908,993.315,162.455,112.262,23.863,17.008,-1.110,-16.705,0.074,0.000,0.022,4,11.004,0.111,0.999,""
1.600,564.431,993.654,162.433,111.927,23.874,16.987,-1.090,-16.742,0.068,0.000,0.022,4,10.825,0.119,0.999,""
1.620,563.954,993.994,162.412,111.592,23.883,16.965,-1.075,-16.778,0.063,0.000,0.021,4,10.603,0.125,0.999,""
1.640,563.476,994.332,162.391,111.256,23.891,16.944,-1.064,-16.812,0.059,0.000,0.020,4,10.351,0.070,0.999,""
1.660,563.004,994.671,162.369,110.919,23.899,16.923,-1.058,-16.845,0.054,0.000,0.019,4,10.110,0.012,0.999,""
1.680,562.526,995.009,162.348,110.581,23.907,16.902,-1.057,-16.876,0.050,0.000,0.018,4,9.907,0.014,0.999,""
1.700,562.048,995.343,162.327,110.246,23.698,16.731,-1.048,-16.753,0.047,0.000,0.018,4,9.714,0.032,0.999,""
1.720,561.579,995.678,162.306,109.910,23.721,16.722,-1.050,-16.793,0.151,0.000,0.017,4,9.719,0.328,0.999,""
1.740,561.105,996.012,162.285,109.574,23.741,16.712,-1.048,-16.832,0.140,0.000,0.016,4,9.946,0.450,0.999,""
1.760,560.630,996.346,162.265,109.237,23.761,16.704,-1.022,-16.869,0.129,0.000,0.016,4,10.984,1.816,0.999,""
1.780,560.156,996.674,162.283,108.933,23.304,16.426,0.480,-16.532,0.120,0.000,0.015,4,13.305,2.174,0.999,"Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_1_3:(-0.258, 0.966, 0.021);"
1.800,559.648,996.951,162.343,108.632,22.377,15.427,2.431,-16.036,0.348,0.000,0.034,4,15.492,8.619,0.996,"Ground_Mountain_1_3:(-0.355, 0.903, 0.240);Ground_Mountain_1_3:(-0.241, 0.904, 0.354);Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_1_3:(-0.258, 0.966, 0.021);Ground_Mountain_1_3:(-0.258, 0.966, 0.021);"
1.820,559.237,997.246,162.395,108.320,22.490,15.493,2.692,-16.081,0.812,0.000,0.016,4,22.500,17.601,0.991,""
1.840,558.806,997.528,162.475,108.020,22.198,15.288,3.768,-15.656,0.755,0.000,0.005,4,21.574,12.340,0.981,"Ground_Mountain_1_3:(-0.241, 0.904, 0.354);"
1.860,558.393,997.822,162.552,107.709,22.270,15.285,4.012,-15.724,0.901,0.000,0.004,4,21.345,15.652,0.974,""
1.880,557.627,998.101,162.668,107.435,21.913,14.911,5.099,-15.282,0.865,0.000,0.004,4,21.540,9.781,0.957,"Ground_Mountain_1_3:(-0.334, 0.848, 0.411);Ground_Mountain_1_3:(-0.241, 0.904, 0.354);"
1.900,557.222,998.393,162.784,107.155,21.713,14.643,5.960,-14.937,1.000,0.000,0.010,4,23.025,10.323,0.944,"Ground_Mountain_1_3:(-0.334, 0.848, 0.411);"
1.920,556.805,998.667,162.916,106.873,21.526,14.191,6.902,-14.685,1.000,0.000,0.007,4,24.563,12.594,0.929,"Ground_Mountain_2_3:(-0.406, 0.851, 0.333);Ground_Mountain_1_3:(-0.334, 0.848, 0.411);"
1.940,556.390,998.928,163.065,106.594,21.250,13.741,7.749,-14.278,1.000,0.000,0.007,4,24.014,11.080,0.912,"Ground_Mountain_1_3:(-0.334, 0.848, 0.411);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);Ground_Mountain_2_3:(-0.411, 0.835, 0.365);Ground_Mountain_2_3:(-0.411, 0.835, 0.365);"
1.960,555.981,999.185,163.226,106.317,21.134,13.462,8.323,-14.055,1.000,0.000,0.012,4,23.407,12.319,0.896,"Ground_Mountain_1_3:(-0.334, 0.848, 0.411);Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_2_3:(-0.403, 0.819, 0.409);Ground_Mountain_2_3:(-0.403, 0.819, 0.409);"
1.980,555.437,999.441,163.399,106.047,21.044,13.194,8.917,-13.806,1.000,0.000,0.018,4,25.780,10.927,0.881,"Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_1_3:(-0.334, 0.848, 0.411);Ground_Mountain_1_3:(-0.334, 0.848, 0.411);Ground_Mountain_2_3:(-0.407, 0.819, 0.405);Ground_Mountain_2_3:(-0.407, 0.819, 0.405);Ground_Mountain_2_3:(-0.407, 0.819, 0.405);"
2.000,555.032,999.695,163.584,105.780,21.008,12.969,9.464,-13.590,1.000,0.000,0.022,4,28.116,7.812,0.869,"Ground_Mountain_2_3:(-0.411, 0.823, 0.393);Ground_Mountain_2_3:(-0.411, 0.823, 0.393);Ground_Mountain_2_3:(-0.411, 0.823, 0.393);Ground_Mountain_2_3:(-0.411, 0.823, 0.393);"
2.020,554.624,999.946,163.780,105.517,21.011,12.782,9.951,-13.413,1.000,0.000,0.025,4,28.982,5.679,0.859,"Ground_Mountain_2_3:(-0.407, 0.827, 0.388);Ground_Mountain_2_3:(-0.407, 0.827, 0.388);Ground_Mountain_2_3:(-0.407, 0.827, 0.388);Ground_Mountain_2_3:(-0.407, 0.827, 0.388);"
2.040,554.212,1000.196,163.985,105.254,21.055,12.653,10.341,-13.300,1.000,0.000,0.027,4,29.455,4.729,0.852,"Ground_Mountain_2_3:(-0.371, 0.843, 0.389);Ground_Mountain_2_3:(-0.371, 0.843, 0.389);Ground_Mountain_2_3:(-0.371, 0.843, 0.389);Ground_Mountain_2_3:(-0.371, 0.843, 0.389);"
2.060,553.797,1000.443,164.199,104.994,21.099,12.521,10.732,-13.176,1.000,0.000,0.029,4,29.576,2.555,0.846,"Ground_Mountain_2_3:(-0.364, 0.844, 0.395);Ground_Mountain_2_3:(-0.364, 0.844, 0.395);Ground_Mountain_2_3:(-0.364, 0.844, 0.395);Ground_Mountain_2_3:(-0.364, 0.844, 0.395);"
2.080,553.366,1000.688,164.421,104.736,21.141,12.381,11.123,-13.039,1.000,0.000,0.033,4,29.019,2.028,0.842,"Ground_Mountain_2_3:(-0.398, 0.835, 0.380);Ground_Mountain_2_3:(-0.398, 0.835, 0.380);Ground_Mountain_2_3:(-0.398, 0.835, 0.380);Ground_Mountain_2_3:(-0.371, 0.888, 0.271);Ground_Mountain_2_3:(-0.371, 0.888, 0.271);Ground_Mountain_2_3:(-0.263, 0.887, 0.379);Ground_Mountain_2_3:(-0.263, 0.887, 0.379);"
2.100,552.947,1000.933,164.650,104.479,21.187,12.260,11.466,-12.927,1.000,0.000,0.036,4,27.159,1.656,0.839,"Ground_Mountain_2_3:(-0.263, 0.887, 0.379);Ground_Mountain_2_3:(-0.263, 0.887, 0.379);Ground_Mountain_2_3:(-0.371, 0.888, 0.271);Ground_Mountain_2_3:(-0.386, 0.835, 0.392);Ground_Mountain_2_3:(-0.386, 0.835, 0.392);"
2.120,552.526,1001.175,164.885,104.223,21.233,12.152,11.774,-12.829,1.000,0.000,0.037,4,25.068,1.057,0.838,"Ground_Mountain_2_3:(-0.263, 0.887, 0.379);Ground_Mountain_2_3:(-0.371, 0.888, 0.271);Ground_Mountain_2_3:(-0.348, 0.834, 0.428);"
2.140,552.103,1001.417,165.125,103.969,21.278,12.065,12.029,-12.754,1.000,0.000,0.038,4,22.202,1.396,0.837,"Ground_Mountain_2_3:(-0.263, 0.887, 0.379);Ground_Mountain_2_3:(-0.371, 0.888, 0.271);Ground_Mountain_2_3:(-0.348, 0.834, 0.428);"
2.160,551.678,1001.657,165.370,103.715,21.322,11.999,12.235,-12.704,1.000,0.000,0.038,4,19.201,1.030,0.836,""
2.180,551.252,1001.897,165.617,103.462,21.364,11.957,12.385,-12.679,1.000,0.000,0.038,4,16.135,1.183,0.837,""
2.200,550.868,1002.137,165.867,103.207,21.404,11.952,12.444,-12.702,1.000,0.000,0.036,4,11.110,2.185,0.839,""
2.220,550.441,1002.378,166.117,102.950,21.440,11.983,12.424,-12.762,1.000,0.000,0.036,4,6.452,1.404,0.843,""
2.240,550.012,1002.621,166.366,102.692,21.475,12.046,12.354,-12.838,1.000,0.000,0.036,3,3.311,1.178,0.848,""
2.260,549.581,1002.865,166.613,102.431,21.511,12.108,12.266,-12.928,1.000,0.000,0.036,2,1.535,2.850,0.853,""
2.280,549.149,1003.110,166.857,102.168,21.549,12.176,12.143,-13.044,1.000,0.000,0.036,2,0.058,2.079,0.857,""
2.300,548.777,1003.356,167.099,101.903,21.588,12.243,12.020,-13.161,1.000,0.000,0.036,2,0.000,2.024,0.861,""
2.320,548.520,1003.604,167.338,101.636,21.630,12.321,11.891,-13.271,1.000,0.000,0.037,2,0.000,0.770,0.865,""
2.340,548.120,1003.853,167.574,101.366,21.672,12.391,11.745,-13.400,1.000,0.000,0.038,2,0.000,2.097,0.868,""
2.360,547.716,1004.103,167.807,101.096,21.557,12.386,11.545,-13.395,1.000,0.000,0.040,0,0.000,1.616,0.873,""
2.380,547.314,1004.352,168.035,100.826,21.442,12.381,11.344,-13.390,1.000,0.000,0.042,0,0.000,1.560,0.877,""
2.400,546.912,1004.601,168.259,100.556,21.328,12.376,11.143,-13.384,1.000,0.000,0.044,0,0.000,1.503,0.881,""
2.420,546.733,1004.850,168.480,100.286,21.215,12.371,10.943,-13.379,1.000,0.000,0.046,0,0.000,1.444,0.886,""
2.440,546.733,1005.100,168.696,100.016,21.103,12.366,10.742,-13.373,1.000,0.000,0.049,0,0.000,1.386,0.891,""
2.460,546.733,1005.349,168.909,99.746,20.991,12.362,10.542,-13.368,1.000,0.000,0.052,0,0.000,1.326,0.896,""
2.480,546.460,1005.599,169.118,99.476,20.880,12.357,10.341,-13.363,1.000,0.000,0.055,0,0.000,1.265,0.901,""
2.500,546.177,1005.848,169.322,99.206,20.769,12.352,10.141,-13.357,1.000,0.000,0.057,0,0.000,1.204,0.906,""
2.520,545.893,1006.098,169.523,98.935,20.660,12.347,9.941,-13.352,1.000,0.000,0.060,0,0.000,1.143,0.911,""
2.540,545.608,1006.347,169.720,98.665,20.551,12.342,9.741,-13.347,1.000,0.000,0.062,0,0.000,1.081,0.916,""
2.560,545.321,1006.597,169.912,98.395,20.442,12.337,9.541,-13.341,1.000,0.000,0.064,0,0.000,1.018,0.922,""
2.580,545.034,1006.846,170.101,98.125,20.334,12.332,9.341,-13.336,1.000,0.000,0.067,0,0.000,0.955,0.927,""
2.600,544.745,1007.096,170.285,97.855,20.227,12.327,9.141,-13.331,1.000,0.000,0.069,0,0.000,0.893,0.932,""
2.620,544.422,1007.345,170.466,97.585,20.121,12.322,8.941,-13.325,1.000,0.000,0.070,0,0.000,0.830,0.937,""
2.640,544.128,1007.595,170.642,97.316,20.015,12.317,8.741,-13.320,1.000,0.000,0.072,0,0.000,0.767,0.942,""
2.660,543.833,1007.844,170.815,97.046,19.910,12.312,8.542,-13.315,1.000,0.000,0.073,0,0.000,0.704,0.946,""
2.680,543.537,1008.093,170.983,96.776,19.806,12.307,8.342,-13.309,1.000,0.000,0.074,0,0.000,0.642,0.951,""
2.700,543.240,1008.343,171.148,96.506,19.703,12.302,8.143,-13.304,1.000,0.000,0.075,0,0.000,0.580,0.955,""
2.720,542.942,1008.592,171.308,96.237,19.601,12.297,7.943,-13.299,1.000,0.000,0.076,0,0.000,0.519,0.960,""
2.740,542.642,1008.841,171.464,95.967,19.500,12.292,7.744,-13.293,1.000,0.000,0.076,0,0.000,0.459,0.964,""
2.760,542.268,1009.091,171.617,95.697,19.399,12.288,7.545,-13.288,1.000,0.000,0.075,0,0.000,0.400,0.968,""
2.780,541.963,1009.340,171.765,95.428,19.300,12.283,7.346,-13.283,1.000,0.000,0.075,0,0.000,0.342,0.971,""
2.800,541.657,1009.589,171.909,95.159,19.203,12.278,7.147,-13.278,1.000,0.000,0.075,0,0.000,0.287,0.975,""
2.820,541.350,1009.838,172.049,94.890,19.106,12.273,6.948,-13.272,1.000,0.000,0.074,0,0.000,0.236,0.978,""
2.840,541.042,1010.087,172.185,94.620,19.011,12.268,6.749,-13.267,1.000,0.000,0.073,0,0.000,0.191,0.981,""
2.860,540.733,1010.336,172.317,94.351,18.918,12.263,6.550,-13.262,1.000,0.000,0.071,0,0.000,0.156,0.984,""
2.880,540.423,1010.585,172.445,94.083,18.827,12.258,6.351,-13.256,1.000,0.000,0.070,0,0.000,0.138,0.986,""
2.900,540.016,1010.834,172.569,93.814,18.737,12.253,6.153,-13.251,1.000,0.000,0.067,0,0.000,0.142,0.989,""
2.920,539.701,1011.082,172.689,93.545,18.650,12.248,5.954,-13.246,1.000,0.000,0.066,0,0.000,0.167,0.991,""
2.940,539.385,1011.331,172.804,93.277,18.564,12.243,5.756,-13.240,1.000,0.000,0.064,0,0.000,0.202,0.993,""
2.960,539.068,1011.579,172.916,93.008,18.481,12.238,5.557,-13.235,1.000,0.000,0.062,0,0.000,0.244,0.994,""
2.980,538.750,1011.827,173.024,92.740,18.400,12.234,5.359,-13.230,1.000,0.000,0.060,0,0.000,0.288,0.996,""
3.000,538.431,1012.075,173.127,92.472,18.322,12.229,5.161,-13.224,1.000,0.000,0.058,0,0.000,0.333,0.997,""
3.020,537.997,1012.323,173.227,92.204,18.247,12.224,4.962,-13.219,1.000,0.000,0.055,0,0.000,0.377,0.998,""
3.040,537.674,1012.571,173.323,91.937,18.174,12.219,4.764,-13.214,1.000,0.000,0.053,0,0.000,0.421,0.998,""
3.060,537.350,1012.819,173.414,91.669,18.104,12.214,4.566,-13.209,1.000,0.000,0.051,0,0.000,0.464,0.999,""
3.080,537.025,1013.067,173.502,91.402,18.037,12.209,4.368,-13.203,1.000,0.000,0.049,0,0.000,0.506,0.999,""
3.100,536.699,1013.314,173.585,91.135,17.974,12.204,4.170,-13.198,1.000,0.000,0.047,0,0.000,0.547,1.000,""
3.120,536.372,1013.561,173.665,90.868,17.913,12.199,3.973,-13.193,1.000,0.000,0.045,0,0.000,0.586,1.000,""
3.140,536.044,1013.808,173.740,90.601,17.856,12.195,3.775,-13.188,1.000,0.000,0.043,0,0.000,0.623,0.999,""
3.160,535.583,1014.055,173.811,90.334,17.803,12.190,3.577,-13.182,1.000,0.000,0.040,0,0.000,0.659,0.999,""
3.180,535.252,1014.302,173.879,90.068,17.753,12.185,3.380,-13.177,1.000,0.000,0.038,0,0.000,0.693,0.999,""
3.200,534.919,1014.548,173.942,89.801,17.707,12.180,3.182,-13.172,1.000,0.000,0.037,0,0.000,0.725,0.998,""
3.220,534.586,1014.795,174.002,89.535,17.664,12.175,2.985,-13.166,1.000,0.000,0.035,0,0.000,0.755,0.997,""
3.240,534.252,1015.041,174.057,89.270,17.625,12.170,2.788,-13.161,1.000,0.000,0.033,0,0.000,0.784,0.997,""
3.260,533.917,1015.287,174.109,89.004,17.590,12.165,2.590,-13.156,1.000,0.000,0.032,0,0.000,0.811,0.996,""
3.280,533.434,1015.533,174.156,88.739,17.558,12.160,2.393,-13.151,1.000,0.000,0.030,0,0.000,0.836,0.995,""
3.300,533.096,1015.779,174.200,88.473,17.530,12.156,2.196,-13.145,1.000,0.000,0.028,0,0.000,0.859,0.994,""
3.320,532.758,1016.024,174.239,88.208,17.506,12.151,1.999,-13.140,1.000,0.000,0.027,0,0.000,0.880,0.993,""
3.340,532.418,1016.269,174.275,87.944,17.486,12.146,1.802,-13.135,1.000,0.000,0.026,0,0.000,0.899,0.992,""
3.360,532.078,1016.514,174.307,87.679,17.469,12.141,1.605,-13.130,1.000,0.000,0.025,0,0.000,0.917,0.990,""
3.380,531.737,1016.759,174.335,87.415,17.457,12.136,1.409,-13.124,1.000,0.000,0.024,0,0.000,0.932,0.989,""
3.400,531.235,1017.004,174.358,87.150,17.447,12.131,1.212,-13.119,1.000,0.000,0.023,0,0.000,0.946,0.988,""
3.420,530.892,1017.249,174.378,86.887,17.442,12.126,1.015,-13.114,1.000,0.000,0.022,0,0.000,0.958,0.987,""
3.440,530.547,1017.493,174.394,86.623,17.439,12.122,0.819,-13.109,1.000,0.000,0.021,0,0.000,0.969,0.986,""
3.460,530.202,1017.737,174.406,86.359,17.441,12.117,0.622,-13.103,1.000,0.000,0.021,0,0.000,0.977,0.985,""
3.480,529.856,1017.981,174.414,86.096,17.445,12.112,0.426,-13.098,1.000,0.000,0.020,0,0.000,0.984,0.984,""
3.500,529.510,1018.225,174.419,85.833,17.453,12.107,0.230,-13.093,1.000,0.000,0.020,0,0.000,0.989,0.983,""
3.520,528.992,1018.468,174.419,85.570,17.463,12.102,0.033,-13.088,1.000,0.000,0.019,0,0.000,0.993,0.982,""
3.540,528.643,1018.711,174.415,85.307,17.477,12.097,-0.163,-13.082,1.000,0.000,0.019,0,0.000,0.995,0.981,""
3.560,528.294,1018.955,174.408,85.045,17.494,12.092,-0.359,-13.077,1.000,0.000,0.019,0,0.000,0.995,0.980,""
3.580,527.944,1019.197,174.397,84.783,17.513,12.088,-0.555,-13.072,1.000,0.000,0.019,0,0.000,0.994,0.979,""
3.600,527.593,1019.440,174.381,84.521,17.534,12.083,-0.751,-13.067,1.000,0.000,0.019,0,0.000,0.991,0.978,""
3.620,527.242,1019.683,174.362,84.259,17.558,12.078,-0.946,-13.061,1.000,0.000,0.019,0,0.000,0.987,0.978,""
3.640,526.710,1019.925,174.339,83.997,17.584,12.073,-1.142,-13.056,1.000,0.000,0.019,0,0.000,0.981,0.977,""
3.660,526.357,1020.167,174.312,83.736,17.612,12.068,-1.338,-13.051,1.000,0.000,0.020,0,0.000,0.974,0.976,""
