t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,597.236,968.303,163.791,132.714,23.851,19.875,0.592,-13.176,0.076,0.000,0.032,4,12.636,0.453,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);"
0.240,596.759,968.700,163.804,132.450,23.853,19.844,0.631,-13.226,0.074,0.000,0.032,4,11.758,0.330,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.003);Ground_Mountain_1_4:(-0.010, 1.000, 0.003);Ground_Mountain_1_4:(-0.010, 1.000, 0.003);Ground_Mountain_1_4:(-0.010, 1.000, 0.003);Ground_Mountain_1_4:(-0.010, 1.000, 0.003);Ground_Mountain_1_4:(-0.010, 1.000, 0.003);"
0.260,596.289,969.096,163.817,132.184,23.855,19.810,0.651,-13.279,0.073,0.000,0.032,4,10.829,0.303,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.003);Ground_Mountain_1_4:(-0.010, 1.000, 0.003);Ground_Mountain_1_4:(-0.010, 1.000, 0.003);Ground_Mountain_1_4:(-0.010, 1.000, 0.003);Ground_Mountain_1_4:(-0.010, 1.000, 0.003);Ground_Mountain_1_4:(-0.010, 1.000, 0.003);"
0.280,595.812,969.492,163.830,131.917,23.857,19.776,0.649,-13.334,0.072,0.000,0.032,4,9.718,0.264,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.001);Ground_Mountain_1_4:(-0.002, 1.000, 0.001);Ground_Mountain_1_4:(-0.002, 1.000, 0.001);Ground_Mountain_1_4:(-0.002, 1.000, 0.001);Ground_Mountain_1_4:(-0.002, 1.000, 0.001);Ground_Mountain_1_4:(-0.002, 1.000, 0.001);"
0.300,595.335,969.887,163.842,131.649,23.858,19.740,0.625,-13.392,0.072,0.000,0.032,4,8.604,0.249,1.000,"Ground_Mountain_1_4:(0.005, 1.000, 0.001);Ground_Mountain_1_4:(0.005, 1.000, 0.001);Ground_Mountain_1_4:(0.005, 1.000, 0.001);Ground_Mountain_1_4:(0.005, 1.000, 0.001);Ground_Mountain_1_4:(0.005, 1.000, 0.001);Ground_Mountain_1_4:(0.005, 1.000, 0.001);"
0.320,594.858,970.281,163.854,131.380,23.860,19.702,0.579,-13.451,0.071,0.000,0.032,4,7.538,0.131,1.000,"Ground_Mountain_1_4:(0.005, 1.000, 0.001);Ground_Mountain_1_4:(0.005, 1.000, 0.001);Ground_Mountain_1_4:(0.005, 1.000, 0.001);Ground_Mountain_1_4:(0.005, 1.000, 0.001);Ground_Mountain_1_4:(0.005, 1.000, 0.001);Ground_Mountain_1_4:(0.005, 1.000, 0.001);"
0.340,594.380,970.675,163.864,131.109,23.861,19.664,0.514,-13.512,0.070,0.000,0.032,4,6.595,0.017,1.000,"Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);"
0.360,593.910,971.068,163.873,130.838,23.863,19.625,0.433,-13.574,0.069,0.000,0.032,4,5.769,0.078,1.000,"Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);"
0.380,593.433,971.460,163.880,130.565,23.865,19.585,0.337,-13.638,0.068,0.000,0.032,4,5.010,0.153,1.000,"Ground_Mountain_1_3:(-0.010, 1.000, 0.005);Ground_Mountain_1_3:(-0.010, 1.000, 0.005);Ground_Mountain_1_3:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);"
0.400,592.955,971.852,163.884,130.290,23.868,19.545,0.228,-13.702,0.067,0.000,0.032,4,4.391,0.119,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);"
0.420,592.477,972.243,163.886,130.014,23.870,19.503,0.108,-13.767,0.066,0.000,0.032,4,3.840,0.170,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.015, 1.000, -0.012);Ground_Mountain_1_3:(0.015, 1.000, -0.012);Ground_Mountain_1_3:(0.015, 1.000, -0.012);Ground_Mountain_1_3:(0.015, 1.000, -0.012);Ground_Mountain_1_3:(0.015, 1.000, -0.012);Ground_Mountain_1_3:(0.015, 1.000, -0.012);"
0.440,592.007,972.632,163.886,129.737,23.873,19.461,-0.019,-13.832,0.065,0.000,0.032,4,3.476,0.254,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.015, 1.000, -0.013);Ground_Mountain_1_3:(0.015, 1.000, -0.013);Ground_Mountain_1_3:(0.015, 1.000, -0.013);Ground_Mountain_1_3:(0.015, 1.000, -0.013);Ground_Mountain_1_3:(0.015, 1.000, -0.013);Ground_Mountain_1_3:(0.015, 1.000, -0.013);"
0.460,591.529,973.021,163.883,129.459,23.877,19.419,-0.149,-13.897,0.063,0.000,0.032,4,3.301,0.289,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.015, 1.000, -0.013);Ground_Mountain_1_3:(0.015, 1.000, -0.013);Ground_Mountain_1_3:(0.015, 1.000, -0.013);Ground_Mountain_1_3:(0.015, 1.000, -0.013);Ground_Mountain_1_3:(0.015, 1.000, -0.013);Ground_Mountain_1_3:(0.015, 1.000, -0.013);"
0.480,591.051,973.410,163.877,129.179,23.881,19.376,-0.283,-13.962,0.062,0.000,0.032,4,3.148,0.301,1.000,"Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.015, 1.000, -0.010);Ground_Mountain_1_3:(0.015, 1.000, -0.010);Ground_Mountain_1_3:(0.015, 1.000, -0.010);Ground_Mountain_1_3:(0.015, 1.000, -0.010);Ground_Mountain_1_3:(0.015, 1.000, -0.010);Ground_Mountain_1_3:(0.015, 1.000, -0.010);"
0.500,590.573,973.797,163.869,128.898,23.885,19.332,-0.418,-14.028,0.060,0.000,0.031,4,3.082,0.318,1.000,"Ground_Mountain_1_4:(0.003, 1.000, -0.003);Ground_Mountain_1_4:(0.003, 1.000, -0.003);Ground_Mountain_1_4:(0.003, 1.000, -0.003);Ground_Mountain_1_3:(0.020, 1.000, -0.014);Ground_Mountain_1_3:(0.020, 1.000, -0.014);Ground_Mountain_1_3:(0.020, 1.000, -0.014);Ground_Mountain_1_3:(0.020, 1.000, -0.014);Ground_Mountain_1_3:(0.020, 1.000, -0.014);Ground_Mountain_1_3:(0.020, 1.000, -0.014);"
0.520,590.102,974.183,163.857,128.616,23.889,19.287,-0.579,-14.093,0.058,0.000,0.031,2,1.772,0.413,1.000,"Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);"
0.540,589.624,974.569,163.843,128.332,23.894,19.242,-0.738,-14.157,0.055,0.000,0.031,2,1.850,0.596,1.000,"Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);"
0.560,589.145,974.954,163.825,128.047,23.900,19.197,-0.895,-14.222,0.053,0.000,0.031,2,1.988,0.710,1.000,"Ground_Mountain_1_3:(0.026, 0.999, -0.023);Ground_Mountain_1_3:(0.026, 0.999, -0.023);Ground_Mountain_1_3:(0.026, 0.999, -0.023);Ground_Mountain_1_3:(0.026, 0.999, -0.023);Ground_Mountain_1_3:(0.026, 0.999, -0.023);Ground_Mountain_1_3:(0.026, 0.999, -0.023);"
0.580,588.665,975.334,163.804,127.763,23.692,18.979,-1.041,-14.155,0.050,0.000,0.031,2,2.095,0.833,1.000,"Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);"
0.600,588.190,975.714,163.780,127.478,23.722,18.952,-1.194,-14.233,0.154,0.000,0.030,2,2.214,1.017,1.000,"Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);"
0.620,587.722,976.094,163.754,127.191,23.750,18.923,-1.282,-14.310,0.139,0.000,0.030,4,5.423,1.064,1.000,"Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);"
0.640,587.245,976.472,163.727,126.903,23.775,18.892,-1.366,-14.384,0.125,0.000,0.030,4,5.653,0.920,0.999,"Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);"
0.660,586.769,976.850,163.698,126.613,23.798,18.859,-1.442,-14.457,0.113,0.000,0.030,4,6.044,0.819,0.999,"Ground_Mountain_1_3:(0.033, 0.999, -0.030);Ground_Mountain_1_3:(0.033, 0.999, -0.030);Ground_Mountain_1_3:(0.033, 0.999, -0.030);Ground_Mountain_1_3:(0.033, 0.999, -0.030);Ground_Mountain_1_3:(0.033, 0.999, -0.030);Ground_Mountain_1_3:(0.033, 0.999, -0.030);"
0.680,586.292,977.227,163.668,126.322,23.818,18.825,-1.509,-14.529,0.101,0.000,0.030,4,6.508,0.655,0.999,"Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);"
0.700,585.821,977.604,163.637,126.030,23.837,18.790,-1.566,-14.599,0.091,0.000,0.029,4,6.976,0.570,0.999,"Ground_Mountain_1_3:(0.039, 0.999, -0.031);Ground_Mountain_1_3:(0.039, 0.999, -0.031);Ground_Mountain_1_3:(0.039, 0.999, -0.031);Ground_Mountain_1_3:(0.039, 0.999, -0.031);Ground_Mountain_1_3:(0.039, 0.999, -0.031);Ground_Mountain_1_3:(0.039, 0.999, -0.031);"
0.720,585.344,977.979,163.604,125.736,23.853,18.753,-1.613,-14.667,0.082,0.000,0.029,4,7.449,0.468,0.999,"Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);"
0.740,584.866,978.354,163.571,125.441,23.869,18.716,-1.651,-14.735,0.073,0.000,0.029,4,7.936,0.421,0.999,"Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);"
0.760,584.388,978.728,163.538,125.145,23.882,18.678,-1.679,-14.802,0.066,0.000,0.029,4,8.426,0.370,0.999,"Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);"
0.780,583.910,979.101,163.504,124.847,23.895,18.640,-1.698,-14.867,0.059,0.000,0.028,4,8.864,0.310,0.999,"Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);"
0.800,583.437,979.473,163.470,124.548,23.906,18.601,-1.710,-14.931,0.053,0.000,0.028,4,9.231,0.275,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);"
0.820,582.958,979.841,163.435,124.251,23.701,18.397,-1.702,-14.858,0.047,0.000,0.028,4,9.557,0.226,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);"
0.840,582.484,980.209,163.401,123.952,23.734,18.375,-1.704,-14.936,0.149,0.000,0.028,4,9.797,0.194,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);"
0.860,582.009,980.576,163.367,123.652,23.764,18.352,-1.701,-15.011,0.133,0.000,0.027,4,10.022,0.189,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);"
0.880,581.538,980.943,163.333,123.350,23.790,18.326,-1.694,-15.084,0.118,0.000,0.027,4,10.216,0.169,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);"
0.900,581.062,981.309,163.300,123.047,23.814,18.299,-1.685,-15.155,0.105,0.000,0.027,4,10.325,0.149,0.999,"Ground_Mountain_1_3:(0.046, 0.998, -0.037);Ground_Mountain_1_3:(0.046, 0.998, -0.037);Ground_Mountain_1_3:(0.046, 0.998, -0.037);Ground_Mountain_1_3:(0.046, 0.998, -0.037);Ground_Mountain_1_3:(0.046, 0.998, -0.037);Ground_Mountain_1_3:(0.046, 0.998, -0.037);"
0.920,580.585,981.675,163.266,122.742,23.835,18.269,-1.674,-15.223,0.093,0.000,0.026,4,10.382,0.140,0.998,"Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);"
0.940,580.108,982.040,163.233,122.436,23.854,18.239,-1.663,-15.290,0.083,0.000,0.026,4,10.408,0.134,0.998,"Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);"
0.960,579.631,982.404,163.200,122.129,23.871,18.207,-1.652,-15.354,0.073,0.000,0.025,4,10.410,0.130,0.998,"Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);"
0.980,579.157,982.768,163.167,121.820,23.886,18.175,-1.641,-15.417,0.065,0.000,0.025,4,10.394,0.125,0.998,"Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);"
1.000,578.679,983.130,163.134,121.511,23.899,18.141,-1.630,-15.479,0.057,0.000,0.025,4,10.362,0.112,0.998,"Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);"
1.020,578.200,983.493,163.102,121.200,23.912,18.107,-1.620,-15.538,0.050,0.000,0.024,4,10.309,0.110,0.998,"Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);"
1.040,577.722,983.851,163.070,120.890,23.708,17.910,-1.598,-15.455,0.044,0.000,0.024,4,10.250,0.110,0.998,"Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);"
1.060,577.250,984.209,163.038,120.580,23.741,17.893,-1.592,-15.527,0.146,0.000,0.023,4,10.190,0.112,0.998,"Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);"
1.080,576.775,984.567,163.006,120.268,23.772,17.873,-1.587,-15.596,0.129,0.000,0.023,4,10.146,0.108,0.998,"Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);"
