seconds,travel,recoveries,x,y,z,safeStation,speed
12.37,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.38,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.39,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.40,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.41,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.42,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.43,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.43,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.44,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.49,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.50,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.51,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.52,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.53,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.54,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.54,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.55,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.56,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.57,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.58,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.59,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.59,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.60,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.61,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.62,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.63,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.64,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.64,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.70,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.70,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.71,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.72,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.73,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.74,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.75,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.75,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.76,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.77,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.78,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.79,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.80,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.80,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.81,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.82,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.83,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.84,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.85,-1.87,0,-605.07,8.69,529.57,3737.44,-0.02
12.86,-1.87,0,-605.07,8.69,529.57,3737.44,-0.02
12.87,-1.87,0,-605.07,8.69,529.57,3737.44,-0.02
12.88,-1.87,0,-605.07,8.69,529.57,3737.44,-0.02
12.89,-1.87,0,-605.07,8.69,529.57,3737.44,-0.02
12.90,-1.87,0,-605.07,8.69,529.57,3737.44,-0.02
12.90,-1.87,0,-605.07,8.69,529.57,3737.44,-0.02
12.91,-1.87,0,-605.07,8.69,529.57,3737.44,-0.02
12.92,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.93,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.94,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.95,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.95,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.96,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.97,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.98,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.99,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.00,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.01,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.02,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.03,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.04,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.05,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.10,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.11,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.12,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.13,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.13,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.14,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.15,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.16,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.17,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.18,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.18,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.19,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.20,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.21,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.22,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.23,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.23,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.24,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.25,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.26,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.27,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.28,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.29,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.29,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.30,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.31,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.32,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.33,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.34,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.35,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.35,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.36,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.37,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.38,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.39,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.40,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.41,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.42,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.43,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.44,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.44,-1.88,0,-605.07,8.69,529.56,3737.41,-0.02
13.45,-1.88,0,-605.07,8.69,529.56,3737.41,-0.02
13.46,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.47,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.48,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.49,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.49,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.50,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.51,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.52,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.53,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.54,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.54,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.55,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.56,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.57,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.58,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.59,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.60,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.60,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.61,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.62,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.63,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.64,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.65,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.65,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.66,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.67,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.68,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.69,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.70,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.71,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.72,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.72,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.73,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.74,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.75,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.76,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.77,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.79,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.80,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.81,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.82,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.83,-1.89,0,-605.07,8.69,529.54,3737.41,-0.02
13.84,-1.89,0,-605.07,8.69,529.54,3737.41,-0.02
13.86,-1.89,0,-605.07,8.69,529.54,3737.41,-0.02
13.94,-1.90,0,-605.08,8.69,529.54,3737.41,-0.02
13.95,-1.90,0,-605.08,8.69,529.54,3737.41,-0.02
13.96,-1.90,0,-605.08,8.69,529.54,3737.41,-0.02
13.97,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
13.98,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
13.99,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.00,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.00,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.01,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.02,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.20,-1.90,0,-605.08,8.69,529.53,3737.40,-0.02
14.25,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.35,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.37,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.38,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.39,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.39,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.40,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.41,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.42,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.43,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.44,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.44,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.45,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.46,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.47,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.50,-1.91,0,-605.08,8.69,529.53,3737.38,-0.02
14.53,-1.91,0,-605.08,8.69,529.53,3737.38,-0.02
14.54,-1.91,0,-605.08,8.69,529.53,3737.38,-0.02
14.54,-1.91,0,-605.08,8.69,529.53,3737.38,-0.02
14.55,-1.91,0,-605.08,8.69,529.53,3737.38,-0.02
14.56,-1.91,0,-605.08,8.69,529.52,3737.38,-0.02
14.57,-1.91,0,-605.08,8.69,529.52,3737.38,-0.02
14.58,-1.91,0,-605.08,8.69,529.52,3737.38,-0.02
14.59,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.60,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.60,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.61,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.62,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.63,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.64,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.65,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.66,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.67,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.68,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.68,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.74,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.74,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.75,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.76,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.77,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.79,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.81,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.82,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.83,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.84,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.85,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.86,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.86,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.87,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.89,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.90,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.91,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.92,-1.93,0,-605.08,8.69,529.51,3737.38,-0.02
15.14,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.16,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.17,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.18,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.19,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.20,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.21,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.22,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.23,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.23,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.24,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.38,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.40,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.41,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.42,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.43,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.44,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.45,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.45,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.46,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.47,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.48,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.50,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.51,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.52,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.53,-1.94,0,-605.09,8.68,529.50,3737.35,-0.02
15.54,-1.94,0,-605.09,8.68,529.50,3737.35,-0.02
15.64,-1.95,0,-605.09,8.68,529.49,3737.35,-0.02
15.66,-1.95,0,-605.09,8.68,529.49,3737.35,-0.02
15.66,-1.95,0,-605.09,8.68,529.49,3737.35,-0.02
15.67,-1.95,0,-605.09,8.68,529.49,3737.35,-0.02
15.68,-1.95,0,-605.09,8.68,529.49,3737.35,-0.02
15.69,-1.95,0,-605.09,8.68,529.49,3737.35,-0.02
15.70,-1.95,0,-605.09,8.68,529.49,3737.35,-0.02
15.71,-1.95,0,-605.09,8.68,529.49,3737.35,-0.02
15.72,-1.95,0,-605.09,8.68,529.49,3737.35,-0.02
15.73,-1.95,0,-605.09,8.68,529.49,3737.35,-0.03
15.74,-1.95,0,-605.09,8.68,529.49,3737.35,-0.03
15.75,-1.95,0,-605.09,8.68,529.49,3737.35,-0.03
15.77,-1.95,0,-605.09,8.68,529.49,3737.35,-0.03
15.78,-1.95,0,-605.09,8.68,529.49,3737.35,-0.03
15.79,-1.95,0,-605.09,8.68,529.49,3737.35,-0.03
15.79,-1.95,0,-605.09,8.68,529.49,3737.35,-0.03
15.80,-1.95,0,-605.09,8.68,529.49,3737.35,-0.03
15.94,-1.95,0,-605.09,8.68,529.49,3737.35,-0.03
15.95,-1.95,0,-605.09,8.68,529.49,3737.35,-0.03
15.96,-1.95,0,-605.09,8.68,529.49,3737.35,-0.03
16.04,-30.95,1,-611.97,8.69,501.64,3708.35,0.27
16.05,-30.94,1,-611.97,8.68,501.65,3708.35,0.54
16.06,-30.94,1,-611.97,8.68,501.65,3708.35,0.54
16.07,-30.92,1,-611.96,8.68,501.66,3708.35,0.81
16.07,-30.92,1,-611.96,8.68,501.66,3708.35,0.81
16.08,-30.90,1,-611.96,8.68,501.68,3708.35,1.08
16.09,-30.90,1,-611.96,8.68,501.68,3708.35,1.08
16.10,-30.90,1,-611.96,8.68,501.68,3708.35,1.08
16.11,-30.87,1,-611.95,8.67,501.71,3708.35,1.34
16.12,-30.87,1,-611.95,8.67,501.71,3708.35,1.34
16.13,-30.84,1,-611.94,8.67,501.74,3708.35,1.61
16.13,-30.84,1,-611.94,8.67,501.74,3708.35,1.61
16.14,-30.80,1,-611.93,8.66,501.77,3708.35,1.87
16.15,-30.80,1,-611.93,8.66,501.77,3708.35,1.87
16.16,-30.80,1,-611.93,8.66,501.77,3708.35,1.87
16.17,-30.76,1,-611.92,8.66,501.82,3708.35,2.13
16.18,-30.76,1,-611.92,8.66,501.82,3708.35,2.13
16.18,-30.71,1,-611.91,8.66,501.86,3708.35,2.39
16.38,-30.05,1,-611.74,8.63,502.50,3708.90,4.66
16.41,-29.85,1,-611.68,8.63,502.69,3708.90,5.15
16.42,-29.85,1,-611.68,8.63,502.69,3708.90,5.15
16.43,-29.75,1,-611.66,8.63,502.80,3708.90,5.39
16.43,-29.75,1,-611.66,8.63,502.80,3708.90,5.39
16.44,-29.63,1,-611.63,8.63,502.91,3708.90,5.63
16.45,-29.63,1,-611.63,8.63,502.91,3708.90,5.63
16.46,-29.52,1,-611.60,8.63,503.02,3708.90,5.87
16.47,-29.52,1,-611.60,8.63,503.02,3708.90,5.87
16.48,-29.52,1,-611.60,8.63,503.02,3708.90,5.87
16.49,-29.39,1,-611.57,8.63,503.14,3708.90,6.11
16.50,-29.39,1,-611.57,8.63,503.14,3708.90,6.11
16.51,-29.27,1,-611.53,8.63,503.26,3708.90,6.35
16.52,-29.27,1,-611.53,8.63,503.26,3708.90,6.35
16.59,-28.71,1,-611.39,8.63,503.80,3710.30,7.28
16.60,-28.71,1,-611.39,8.63,503.80,3710.30,7.28
16.60,-28.56,1,-611.36,8.63,503.94,3710.30,7.51
16.61,-28.56,1,-611.36,8.63,503.94,3710.30,7.51
16.62,-28.41,1,-611.32,8.63,504.09,3710.30,7.74
16.63,-28.41,1,-611.32,8.63,504.09,3710.30,7.74
16.64,-28.41,1,-611.32,8.63,504.09,3710.30,7.74
16.65,-28.11,1,-611.28,8.63,504.25,3710.30,7.97
16.67,-27.95,1,-611.24,8.63,504.41,3710.30,8.20
16.68,-27.95,1,-611.24,8.63,504.41,3710.30,8.20
16.69,-27.78,1,-611.20,8.63,504.57,3710.30,8.42
16.69,-27.78,1,-611.20,8.63,504.57,3710.30,8.42
16.70,-27.61,1,-611.16,8.63,504.74,3710.30,8.65
16.71,-27.61,1,-611.16,8.63,504.74,3710.30,8.65
16.72,-27.43,1,-611.11,8.62,504.91,3710.30,8.87
16.73,-27.43,1,-611.11,8.62,504.91,3710.30,8.87
16.74,-27.43,1,-611.11,8.62,504.91,3710.30,8.87
16.75,-27.25,1,-611.07,8.62,505.09,3710.30,9.09
16.76,-27.25,1,-611.07,8.62,505.09,3710.30,9.09
16.85,-26.27,1,-610.85,8.62,506.03,3712.62,10.18
16.87,-26.07,1,-610.80,8.62,506.24,3712.62,10.39
16.88,-26.07,1,-610.80,8.62,506.24,3712.62,10.39
16.88,-25.85,1,-610.75,8.62,506.44,3712.62,10.60
16.89,-25.85,1,-610.75,8.62,506.44,3712.62,10.60
16.90,-25.64,1,-610.70,8.61,506.65,3712.62,10.82
16.91,-25.64,1,-610.70,8.61,506.65,3712.62,10.82
16.92,-25.64,1,-610.70,8.61,506.65,3712.62,10.82
16.93,-25.42,1,-610.65,8.61,506.87,3712.62,11.03
16.94,-25.42,1,-610.65,8.61,506.87,3712.62,11.03
16.94,-25.07,1,-610.61,8.61,507.09,3712.62,11.23
16.95,-25.07,1,-610.61,8.61,507.09,3712.62,11.23
16.96,-24.84,1,-610.56,8.61,507.31,3712.62,11.44
16.97,-24.84,1,-610.56,8.61,507.31,3712.62,11.44
16.98,-24.84,1,-610.56,8.61,507.31,3712.62,11.44
16.99,-24.61,1,-610.51,8.61,507.54,3712.62,11.65
16.99,-24.61,1,-610.51,8.61,507.54,3712.62,11.65
17.00,-24.37,1,-610.46,8.61,507.77,3712.62,11.85
17.05,-23.88,1,-610.36,8.60,508.25,3712.62,12.26
17.06,-23.88,1,-610.36,8.60,508.25,3712.62,12.26
17.07,-23.63,1,-610.31,8.60,508.49,3712.62,12.46
17.07,-23.63,1,-610.31,8.60,508.49,3712.62,12.46
17.08,-23.38,1,-610.26,8.60,508.74,3715.66,12.66
17.09,-23.38,1,-610.26,8.60,508.74,3715.66,12.66
17.10,-23.38,1,-610.26,8.60,508.74,3715.66,12.66
17.11,-23.12,1,-610.21,8.60,508.99,3715.66,12.86
17.12,-23.12,1,-610.21,8.60,508.99,3715.66,12.86
17.12,-22.86,1,-610.16,8.60,509.25,3715.66,13.06
17.13,-22.86,1,-610.16,8.60,509.25,3715.66,13.06
17.14,-22.49,1,-610.11,8.60,509.51,3715.66,13.26
17.15,-22.49,1,-610.11,8.60,509.51,3715.66,13.26
17.16,-22.49,1,-610.11,8.60,509.51,3715.66,13.26
17.17,-22.22,1,-610.06,8.60,509.77,3715.66,13.45
17.18,-22.22,1,-610.06,8.60,509.77,3715.66,13.45
17.18,-21.95,1,-610.01,8.59,510.04,3715.66,13.65
17.19,-21.95,1,-610.01,8.59,510.04,3715.66,13.65
17.20,-21.95,1,-610.01,8.59,510.04,3715.66,13.65
17.21,-21.67,1,-609.97,8.59,510.31,3715.66,13.84
17.22,-21.67,1,-609.97,8.59,510.31,3715.66,13.84
17.23,-21.39,1,-609.92,8.59,510.59,3715.66,14.04
17.23,-21.39,1,-609.92,8.59,510.59,3715.66,14.03
17.24,-21.11,1,-609.87,8.59,510.87,3715.66,14.23
17.25,-21.11,1,-609.87,8.59,510.87,3715.66,14.23
17.26,-21.11,1,-609.87,8.59,510.87,3715.66,14.23
17.27,-20.82,1,-609.82,8.59,511.16,3715.66,14.42
17.28,-20.82,1,-609.82,8.59,511.16,3715.66,14.42
17.28,-20.53,1,-609.77,8.59,511.44,3715.66,14.61
17.29,-20.53,1,-609.77,8.59,511.44,3715.66,14.61
17.31,-20.23,1,-609.73,8.59,511.74,3715.66,14.79
17.32,-20.23,1,-609.73,8.59,511.74,3715.66,14.79
17.33,-19.84,1,-609.68,8.59,512.03,3715.66,14.98
17.34,-19.84,1,-609.68,8.59,512.03,3715.66,14.98
17.34,-19.54,1,-609.63,8.59,512.33,3719.45,15.17
17.35,-19.54,1,-609.63,8.59,512.33,3719.45,15.17
17.36,-19.54,1,-609.63,8.59,512.33,3719.45,15.17
17.37,-19.23,1,-609.59,8.58,512.64,3719.45,15.35
17.38,-19.23,1,-609.59,8.58,512.64,3719.45,15.35
17.39,-18.92,1,-609.54,8.58,512.94,3719.45,15.54
17.39,-18.92,1,-609.54,8.58,512.94,3719.45,15.54
17.40,-18.61,1,-609.50,8.58,513.25,3719.45,15.72
17.41,-18.61,1,-609.50,8.58,513.25,3719.45,15.72
17.42,-18.61,1,-609.50,8.58,513.25,3719.45,15.72
17.43,-18.29,1,-609.45,8.58,513.57,3719.45,15.90
17.44,-18.29,1,-609.45,8.58,513.57,3719.45,15.90
17.44,-17.97,1,-609.41,8.58,513.89,3719.45,16.08
17.45,-17.97,1,-609.41,8.58,513.89,3719.45,16.08
17.46,-17.64,1,-609.37,8.58,514.21,3719.45,16.26
17.47,-17.64,1,-609.37,8.58,514.21,3719.45,16.26
17.48,-17.64,1,-609.37,8.58,514.21,3719.45,16.26
17.53,-16.58,1,-609.24,8.58,515.20,3719.45,16.80
17.54,-16.24,1,-609.20,8.58,515.54,3719.45,16.95
17.55,-16.24,1,-609.20,8.58,515.54,3719.45,16.94
17.56,-16.24,1,-609.20,8.58,515.54,3719.45,16.94
17.57,-15.90,1,-609.16,8.58,515.87,3719.45,17.07
17.58,-15.90,1,-609.16,8.58,515.87,3719.45,17.07
17.58,-15.56,1,-609.12,8.57,516.22,3719.45,17.18
17.59,-15.56,1,-609.12,8.57,516.22,3719.45,17.18
17.60,-15.17,1,-609.08,8.57,516.56,3723.74,17.27
17.62,-15.17,1,-609.08,8.57,516.56,3723.74,17.27
17.63,-14.83,1,-609.04,8.57,516.90,3723.74,17.14
17.64,-14.49,1,-609.00,8.57,517.24,3723.74,17.03
17.67,-14.15,1,-608.97,8.57,517.57,3723.74,16.92
17.68,-14.15,1,-608.97,8.57,517.57,3723.74,16.92
17.68,-13.82,1,-608.93,8.57,517.91,3723.74,16.83
17.69,-13.82,1,-608.93,8.57,517.91,3723.74,16.83
17.70,-13.48,1,-608.89,8.57,518.24,3723.74,16.76
17.71,-13.48,1,-608.89,8.57,518.24,3723.74,16.76
17.72,-13.15,1,-608.86,8.57,518.57,3723.74,16.57
17.77,-12.49,1,-608.78,8.57,519.22,3723.74,16.27
17.78,-12.17,1,-608.75,8.57,519.54,3723.74,16.15
17.79,-12.17,1,-608.75,8.57,519.54,3723.74,16.15
17.80,-12.17,1,-608.75,8.57,519.54,3723.74,16.14
17.81,-11.85,1,-608.71,8.57,519.86,3723.74,16.04
17.82,-11.85,1,-608.71,8.57,519.86,3723.74,16.03
17.83,-11.53,1,-608.68,8.57,520.18,3723.74,15.89
17.84,-11.53,1,-608.68,8.57,520.18,3723.74,15.89
17.85,-11.22,1,-608.64,8.57,520.49,3723.74,15.76
17.86,-11.22,1,-608.64,8.57,520.49,3723.74,15.76
