time,speed,travel,x,y,z,grounded,lift,torque,contact
4.340,19.991,101.005,-626.781,17.341,-48.985,0,0.000,0.873,""
4.360,19.926,101.444,-626.780,17.303,-48.546,0,0.000,0.871,""
4.380,19.861,101.882,-626.779,17.261,-48.108,0,0.000,0.868,""
4.400,19.797,102.320,-626.779,17.215,-47.670,0,0.000,0.864,""
4.420,19.733,102.757,-626.778,17.165,-47.232,0,0.000,0.858,""
4.440,19.669,103.194,-626.777,17.112,-46.795,0,0.000,0.851,""
4.460,19.606,103.631,-626.776,17.054,-46.358,0,0.000,0.843,""
4.480,19.542,104.068,-626.775,16.993,-45.921,0,0.000,0.834,""
4.500,19.479,104.505,-626.775,16.927,-45.485,0,0.000,0.823,""
4.520,19.415,104.941,-626.774,16.858,-45.048,0,0.000,0.812,""
4.540,19.351,105.377,-626.773,16.785,-44.612,0,0.000,0.800,""
4.560,19.286,105.812,-626.772,16.708,-44.177,0,0.000,0.786,""
4.580,19.220,106.248,-626.771,16.627,-43.741,0,0.000,0.772,""
4.600,19.154,106.683,-626.770,16.543,-43.306,0,0.000,0.757,""
4.620,19.086,107.118,-626.769,16.454,-42.871,0,0.000,0.742,""
4.640,19.018,107.553,-626.768,16.362,-42.436,0,0.000,0.725,""
4.660,18.948,107.987,-626.767,16.265,-42.002,0,0.000,0.708,""
4.680,18.878,108.421,-626.766,16.165,-41.568,0,0.000,0.690,""
4.700,18.805,108.855,-626.765,16.061,-41.134,0,0.000,0.671,""
4.720,18.731,109.289,-626.764,15.953,-40.700,0,0.000,0.652,""
4.740,18.655,109.722,-626.763,15.841,-40.267,0,0.000,0.633,""
4.760,18.578,110.155,-626.762,15.726,-39.833,0,0.000,0.613,""
4.780,18.498,110.588,-626.761,15.606,-39.400,0,0.000,0.592,""
4.800,18.416,111.021,-626.760,15.483,-38.968,0,0.000,0.572,""
4.820,18.332,111.453,-626.759,15.355,-38.535,0,0.000,0.550,""
4.840,18.246,111.885,-626.758,15.224,-38.103,0,0.000,0.529,""
4.860,18.158,112.317,-626.757,15.089,-37.671,0,0.000,0.507,""
4.880,18.067,112.749,-626.756,14.950,-37.239,0,0.000,0.485,""
4.900,17.973,113.181,-626.754,14.808,-36.807,0,0.000,0.463,""
4.920,17.877,113.612,-626.753,14.661,-36.376,0,0.000,0.441,""
4.940,17.778,114.043,-626.752,14.511,-35.945,0,0.000,0.418,""
4.960,17.677,114.474,-626.750,14.356,-35.514,0,0.000,0.396,""
4.980,17.572,114.905,-626.749,14.198,-35.083,0,0.000,0.374,""
5.000,17.465,115.335,-626.748,14.036,-34.652,0,0.000,0.351,""
5.020,17.355,115.765,-626.746,13.870,-34.222,0,0.000,0.329,""
5.040,17.243,116.196,-626.745,13.701,-33.792,0,0.000,0.307,""
5.060,17.127,116.626,-626.744,13.527,-33.362,0,0.000,0.285,""
5.080,17.009,117.055,-626.742,13.349,-32.932,0,0.000,0.263,""
5.100,16.888,117.485,-626.741,13.168,-32.502,0,0.000,0.242,""
5.120,16.764,117.914,-626.739,12.983,-32.073,0,0.000,0.220,""
5.140,16.637,118.343,-626.738,12.794,-31.644,0,0.000,0.200,""
5.160,16.507,118.772,-626.736,12.601,-31.215,0,0.000,0.179,""
5.180,16.375,119.201,-626.734,12.404,-30.786,0,0.000,0.160,""
5.200,16.240,119.630,-626.733,12.204,-30.357,0,0.000,0.141,""
5.220,16.102,120.058,-626.731,11.999,-29.929,0,0.000,0.123,""
5.240,15.962,120.486,-626.730,11.791,-29.500,0,0.000,0.107,""
5.260,15.820,120.914,-626.728,11.579,-29.072,0,0.000,0.092,""
5.280,15.675,121.342,-626.726,11.363,-28.644,0,0.000,0.080,""
5.300,15.527,121.770,-626.725,11.143,-28.216,0,0.000,0.071,""
5.320,15.378,122.198,-626.723,10.920,-27.788,0,0.000,0.067,""
5.340,15.226,122.625,-626.721,10.692,-27.361,0,0.000,0.068,""
5.360,15.073,123.052,-626.720,10.461,-26.934,0,0.000,0.073,""
5.380,14.917,123.479,-626.718,10.226,-26.506,0,0.000,0.082,""
5.400,14.760,123.906,-626.716,9.987,-26.079,0,0.000,0.092,""
5.420,14.601,124.333,-626.714,9.744,-25.652,0,0.000,0.104,""
5.440,14.440,124.760,-626.713,9.497,-25.226,0,0.000,0.116,""
5.460,14.278,125.186,-626.711,9.247,-24.799,0,0.000,0.129,""
5.480,14.115,125.613,-626.709,8.993,-24.373,0,0.000,0.142,""
5.500,13.950,126.039,-626.707,8.734,-23.946,0,0.000,0.154,""
5.520,14.187,126.460,-626.717,8.491,-23.526,4,45.000,0.836,""
5.540,14.291,126.872,-626.735,8.417,-23.114,4,45.000,0.808,"Ground_80_320:(0.00, 1.00, 0.00)"
5.560,14.322,127.272,-626.768,8.404,-22.715,4,45.000,6.149,"Ground_80_320:(0.00, 1.00, 0.00)"
5.580,14.717,127.665,-626.813,8.402,-22.322,4,30.043,1.229,"Ground_80_320:(0.00, 1.00, 0.00)"
5.600,15.178,128.053,-626.869,8.407,-21.935,4,25.507,0.246,"Ground_80_320:(0.00, 1.00, 0.00)"
5.620,15.656,128.435,-626.938,8.417,-21.554,4,22.850,0.204,"Ground_80_320:(0.00, 1.00, 0.00)"
5.640,16.138,128.812,-627.018,8.431,-21.178,4,20.268,0.166,"Ground_80_320:(0.00, 1.00, 0.00)"
5.660,16.612,129.184,-627.111,8.449,-20.807,4,17.816,0.133,"Ground_80_320:(0.00, 1.00, 0.00)"
5.680,17.070,129.551,-627.215,8.468,-20.442,4,15.539,0.104,"Ground_80_320:(0.00, 1.00, 0.00)"
5.700,17.505,129.914,-627.331,8.489,-20.081,4,13.469,0.079,"Ground_80_320:(0.00, 1.00, 0.00)"
5.720,17.914,130.273,-627.459,8.511,-19.725,4,11.628,0.058,"Ground_80_320:(0.00, 1.00, 0.00)"
5.740,18.291,130.627,-627.600,8.533,-19.372,4,10.028,0.041,"Ground_80_320:(0.00, 1.00, 0.00)"
5.760,18.635,130.978,-627.753,8.554,-19.023,4,8.672,0.027,"Ground_80_320:(0.00, 1.00, 0.00)"
5.780,18.944,131.326,-627.918,8.575,-18.678,4,7.559,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
5.800,19.216,131.671,-628.096,8.594,-18.336,4,6.679,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
5.820,19.458,132.017,-628.281,8.611,-17.994,4,6.019,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
5.840,19.677,132.364,-628.471,8.627,-17.649,4,5.560,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
5.860,19.876,132.716,-628.663,8.641,-17.301,4,5.282,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
5.880,20.059,133.073,-628.854,8.654,-16.947,4,5.166,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
5.900,20.230,133.435,-629.042,8.664,-16.587,4,5.189,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
5.920,20.390,133.805,-629.225,8.673,-16.221,4,5.329,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
5.940,20.543,134.180,-629.402,8.680,-15.848,4,5.563,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
5.960,20.688,134.563,-629.572,8.685,-15.468,4,5.871,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
5.980,20.827,134.953,-629.734,8.689,-15.081,4,6.233,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
6.000,20.962,135.349,-629.886,8.692,-14.687,4,6.632,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
6.020,21.093,135.752,-630.029,8.694,-14.287,4,7.051,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
6.040,21.220,136.161,-630.161,8.695,-13.880,4,7.476,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
6.060,21.344,136.576,-630.282,8.695,-13.467,4,7.895,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
6.080,21.466,136.997,-630.392,8.694,-13.048,4,8.297,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.100,21.584,137.423,-630.490,8.693,-12.623,4,8.676,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
6.120,21.698,137.854,-630.577,8.692,-12.194,4,9.025,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
6.140,21.810,138.289,-630.652,8.691,-11.759,4,9.339,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
6.160,21.918,138.729,-630.715,8.689,-11.321,4,9.616,0.007,"Ground_80_320:(0.00, 1.00, 0.00)"
6.180,22.029,139.172,-630.766,8.688,-10.878,4,9.855,0.006,"Ground_80_320:(0.00, 1.00, 0.00)"
6.200,22.144,139.619,-630.805,8.687,-10.433,4,10.055,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
6.220,22.258,140.068,-630.832,8.686,-9.984,4,10.217,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
6.240,22.374,140.519,-630.846,8.685,-9.532,4,10.343,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
6.260,22.493,140.972,-630.848,8.684,-9.079,4,10.436,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
6.280,22.613,141.427,-630.838,8.684,-8.625,4,10.497,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
6.300,22.730,141.882,-630.818,8.684,-8.169,4,10.532,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
6.320,22.844,142.339,-630.788,8.684,-7.712,4,10.542,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.340,22.949,142.796,-630.751,8.684,-7.254,4,10.532,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.360,23.047,143.255,-630.708,8.685,-6.794,4,10.505,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.380,23.135,143.714,-630.661,8.686,-6.334,4,10.464,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.400,23.213,144.175,-630.610,8.688,-5.872,4,10.413,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.420,23.283,144.637,-630.558,8.689,-5.409,4,10.354,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.440,23.344,145.100,-630.505,8.691,-4.946,4,10.291,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.460,23.399,145.564,-630.452,8.693,-4.481,4,10.225,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.480,23.446,146.029,-630.400,8.695,-4.015,4,10.159,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.500,23.489,146.495,-630.349,8.697,-3.548,4,10.095,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.520,23.527,146.962,-630.299,8.699,-3.080,4,10.034,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.540,23.562,147.430,-630.252,8.702,-2.611,4,9.976,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.560,23.593,147.899,-630.206,8.704,-2.141,4,9.924,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.580,23.621,148.369,-630.162,8.706,-1.670,4,9.877,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.600,23.647,148.839,-630.121,8.709,-1.199,4,9.836,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.620,23.670,149.310,-630.081,8.711,-0.728,4,9.800,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.640,23.691,149.782,-630.042,8.714,-0.255,4,9.771,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.660,23.711,150.254,-630.006,8.716,0.218,4,9.748,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
