time,speed,travel,x,y,z,grounded,lift,torque,contact
4.340,19.046,101.007,-630.135,17.436,-49.038,0,0.000,0.592,""
4.360,18.943,101.447,-630.139,17.400,-48.599,0,0.000,0.598,""
4.380,18.840,101.886,-630.143,17.360,-48.159,0,0.000,0.603,""
4.400,18.738,102.326,-630.147,17.316,-47.720,0,0.000,0.608,""
4.420,18.636,102.765,-630.151,17.268,-47.281,0,0.000,0.612,""
4.440,18.535,103.204,-630.154,17.217,-46.842,0,0.000,0.616,""
4.460,18.435,103.642,-630.158,17.161,-46.403,0,0.000,0.619,""
4.480,18.335,104.081,-630.162,17.102,-45.965,0,0.000,0.622,""
4.500,18.235,104.519,-630.166,17.039,-45.527,0,0.000,0.624,""
4.520,18.136,104.956,-630.170,16.972,-45.089,0,0.000,0.626,""
4.540,18.038,105.394,-630.174,16.901,-44.651,0,0.000,0.627,""
4.560,17.939,105.831,-630.178,16.826,-44.214,0,0.000,0.627,""
4.580,17.842,106.268,-630.182,16.747,-43.777,0,0.000,0.628,""
4.600,17.744,106.705,-630.186,16.664,-43.340,0,0.000,0.627,""
4.620,17.647,107.142,-630.190,16.578,-42.904,0,0.000,0.626,""
4.640,17.549,107.578,-630.194,16.487,-42.467,0,0.000,0.625,""
4.660,17.452,108.014,-630.198,16.393,-42.031,0,0.000,0.623,""
4.680,17.355,108.450,-630.202,16.295,-41.596,0,0.000,0.621,""
4.700,17.258,108.885,-630.205,16.193,-41.160,0,0.000,0.619,""
4.720,17.161,109.320,-630.209,16.087,-40.725,0,0.000,0.616,""
4.740,17.064,109.755,-630.213,15.977,-40.290,0,0.000,0.612,""
4.760,16.966,110.190,-630.217,15.864,-39.855,0,0.000,0.608,""
4.780,16.869,110.625,-630.221,15.746,-39.421,0,0.000,0.604,""
4.800,16.771,111.059,-630.225,15.625,-38.986,0,0.000,0.599,""
4.820,16.672,111.493,-630.228,15.500,-38.552,0,0.000,0.594,""
4.840,16.573,111.927,-630.232,15.371,-38.118,0,0.000,0.589,""
4.860,16.473,112.361,-630.236,15.238,-37.685,0,0.000,0.583,""
4.880,16.373,112.794,-630.240,15.101,-37.252,0,0.000,0.577,""
4.900,16.272,113.227,-630.243,14.961,-36.819,0,0.000,0.571,""
4.920,16.170,113.660,-630.247,14.816,-36.386,0,0.000,0.564,""
4.940,16.068,114.092,-630.251,14.668,-35.953,0,0.000,0.557,""
4.960,15.964,114.525,-630.254,14.516,-35.521,0,0.000,0.550,""
4.980,15.859,114.957,-630.258,14.360,-35.089,0,0.000,0.543,""
5.000,15.753,115.389,-630.261,14.200,-34.657,0,0.000,0.535,""
5.020,15.646,115.820,-630.265,14.037,-34.225,0,0.000,0.527,""
5.040,15.537,116.252,-630.268,13.869,-33.793,0,0.000,0.518,""
5.060,15.427,116.683,-630.272,13.698,-33.362,0,0.000,0.510,""
5.080,15.316,117.114,-630.275,13.523,-32.931,0,0.000,0.501,""
5.100,15.203,117.545,-630.279,13.344,-32.500,0,0.000,0.492,""
5.120,15.089,117.975,-630.282,13.161,-32.070,0,0.000,0.482,""
5.140,14.972,118.406,-630.286,12.974,-31.640,0,0.000,0.473,""
5.160,14.855,118.836,-630.289,12.784,-31.209,0,0.000,0.463,""
5.180,14.735,119.266,-630.292,12.590,-30.780,0,0.000,0.453,""
5.200,14.613,119.696,-630.296,12.391,-30.350,0,0.000,0.443,""
5.220,14.490,120.125,-630.299,12.189,-29.920,0,0.000,0.433,""
5.240,14.364,120.554,-630.302,11.984,-29.491,0,0.000,0.423,""
5.260,14.237,120.983,-630.306,11.774,-29.062,0,0.000,0.412,""
5.280,14.107,121.412,-630.309,11.561,-28.633,0,0.000,0.402,""
5.300,13.976,121.841,-630.312,11.343,-28.205,0,0.000,0.391,""
5.320,13.842,122.269,-630.315,11.122,-27.776,0,0.000,0.380,""
5.340,13.706,122.697,-630.318,10.897,-27.348,0,0.000,0.369,""
5.360,13.567,123.125,-630.321,10.668,-26.920,0,0.000,0.358,""
5.380,13.427,123.553,-630.324,10.436,-26.492,0,0.000,0.347,""
5.400,13.284,123.981,-630.327,10.199,-26.064,0,0.000,0.336,""
5.420,13.138,124.408,-630.330,9.959,-25.637,0,0.000,0.324,""
5.440,12.991,124.835,-630.333,9.715,-25.210,0,0.000,0.313,""
5.460,12.841,125.263,-630.336,9.467,-24.783,0,0.000,0.302,""
5.480,12.688,125.689,-630.339,9.215,-24.356,0,0.000,0.290,""
5.500,12.533,126.116,-630.342,8.960,-23.929,0,0.000,0.279,""
5.520,11.928,126.532,-630.341,8.719,-23.513,0,0.000,0.267,"Ground_80_320:(0.00, 1.00, 0.00)"
5.540,10.793,126.921,-630.334,8.529,-23.125,2,22.500,9.997,"Ground_80_320:(0.00, 1.00, 0.00)"
5.560,9.068,127.299,-630.342,8.486,-22.746,4,45.000,40.947,"Ground_80_320:(0.00, 1.00, 0.00)"
5.580,8.978,127.669,-630.365,8.479,-22.377,4,35.511,9.044,"Ground_80_320:(0.00, 1.00, 0.00)"
5.600,9.171,128.030,-630.400,8.478,-22.016,4,22.556,1.960,"Ground_80_320:(0.00, 1.00, 0.00)"
5.620,9.482,128.383,-630.445,8.482,-21.664,4,20.119,0.466,"Ground_80_320:(0.00, 1.00, 0.00)"
5.640,9.871,128.726,-630.502,8.489,-21.321,4,18.502,0.414,"Ground_80_320:(0.00, 1.00, 0.00)"
5.660,10.316,129.061,-630.570,8.500,-20.988,4,16.879,0.368,"Ground_80_320:(0.00, 1.00, 0.00)"
5.680,10.799,129.387,-630.648,8.512,-20.663,4,15.299,0.327,"Ground_80_320:(0.00, 1.00, 0.00)"
5.700,11.305,129.704,-630.738,8.525,-20.348,4,13.798,0.290,"Ground_80_320:(0.00, 1.00, 0.00)"
5.720,11.822,130.012,-630.838,8.540,-20.041,4,12.406,0.258,"Ground_80_320:(0.00, 1.00, 0.00)"
5.740,12.342,130.312,-630.950,8.555,-19.742,4,11.147,0.229,"Ground_80_320:(0.00, 1.00, 0.00)"
5.760,12.854,130.604,-631.073,8.571,-19.452,4,10.034,0.203,"Ground_80_320:(0.00, 1.00, 0.00)"
5.780,13.351,130.889,-631.208,8.586,-19.170,4,9.077,0.180,"Ground_80_320:(0.00, 1.00, 0.00)"
5.800,13.827,131.165,-631.354,8.600,-18.896,4,8.277,0.159,"Ground_80_320:(0.00, 1.00, 0.00)"
5.820,14.276,131.435,-631.513,8.613,-18.629,4,7.632,0.137,"Ground_80_320:(0.00, 1.00, 0.00)"
5.840,14.696,131.697,-631.683,8.626,-18.370,4,7.138,0.117,"Ground_80_320:(0.00, 1.00, 0.00)"
5.860,15.085,131.953,-631.865,8.637,-18.117,4,6.786,0.102,"Ground_80_320:(0.00, 1.00, 0.00)"
5.880,15.440,132.202,-632.060,8.646,-17.871,4,6.565,0.089,"Ground_80_320:(0.00, 1.00, 0.00)"
5.900,15.760,132.446,-632.266,8.655,-17.630,4,6.460,0.078,"Ground_80_320:(0.00, 1.00, 0.00)"
5.920,16.053,132.688,-632.482,8.662,-17.391,4,6.458,0.067,"Ground_80_320:(0.00, 1.00, 0.00)"
5.940,16.323,132.931,-632.704,8.667,-17.152,4,6.552,0.053,"Ground_80_320:(0.00, 1.00, 0.00)"
5.960,16.575,133.178,-632.930,8.672,-16.909,4,6.721,0.042,"Ground_80_320:(0.00, 1.00, 0.00)"
5.980,16.812,133.430,-633.158,8.675,-16.661,4,6.946,0.037,"Ground_80_320:(0.00, 1.00, 0.00)"
6.000,17.037,133.687,-633.386,8.678,-16.407,4,7.214,0.032,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.020,17.252,133.952,-633.613,8.679,-16.146,4,7.503,0.128,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.040,17.458,134.225,-633.839,8.680,-15.877,4,7.714,0.114,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.060,17.657,134.506,-634.061,8.680,-15.600,4,7.858,0.250,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.080,17.851,134.795,-634.278,8.679,-15.314,4,7.993,0.218,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.100,18.039,135.094,-634.491,8.678,-15.019,4,8.131,0.199,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.120,18.223,135.401,-634.698,8.676,-14.715,4,8.159,0.333,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.140,18.404,135.716,-634.898,8.674,-14.403,4,8.100,0.442,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.160,18.582,136.041,-635.092,8.671,-14.081,4,8.041,0.406,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.180,18.756,136.374,-635.277,8.668,-13.752,4,8.027,0.372,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.200,18.928,136.715,-635.455,8.665,-13.413,4,8.058,0.342,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.220,19.097,137.065,-635.623,8.661,-13.066,4,8.134,0.313,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.240,19.265,137.422,-635.783,8.657,-12.711,4,8.239,0.385,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.260,19.430,137.787,-635.933,8.652,-12.349,4,8.301,0.341,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.280,19.593,138.159,-636.072,8.648,-11.979,4,8.406,0.300,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.300,19.753,138.539,-636.202,8.643,-11.601,4,8.478,0.507,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.320,19.912,138.925,-636.320,8.639,-11.217,4,8.452,0.440,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.340,20.069,139.318,-636.428,8.634,-10.826,4,8.464,0.513,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.360,20.224,139.716,-636.524,8.630,-10.429,4,8.435,0.442,"Ground_80_320:(-0.05, 1.00, -0.01)"
6.380,20.378,140.120,-636.608,8.626,-10.027,4,8.465,0.377,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.400,20.529,140.530,-636.680,8.623,-9.618,4,8.541,0.320,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.420,20.678,140.944,-636.740,8.619,-9.205,4,8.656,0.272,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.440,20.826,141.362,-636.788,8.616,-8.787,4,8.803,0.235,"Ground_80_320:(-0.06, 1.00, 0.00)"
6.460,20.972,141.785,-636.822,8.613,-8.365,4,8.977,0.217,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.480,21.115,142.211,-636.844,8.611,-7.939,4,9.169,0.198,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.500,21.257,142.640,-636.852,8.610,-7.510,4,9.363,0.187,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.520,21.401,143.072,-636.848,8.609,-7.078,4,9.552,0.185,"Ground_80_320:(-0.06, 1.00, 0.00)"
6.540,21.553,143.507,-636.830,8.609,-6.643,4,9.729,0.193,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.560,21.716,143.943,-636.799,8.609,-6.207,4,9.891,0.201,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.580,21.892,144.381,-636.755,8.611,-5.768,4,10.029,0.205,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.600,22.081,144.820,-636.699,8.613,-5.327,4,10.137,0.210,"Ground_80_320:(-0.06, 1.00, 0.00)"
6.620,22.271,145.261,-636.632,8.616,-4.885,4,10.229,0.213,"Ground_80_320:(-0.06, 1.00, 0.00)"
6.640,22.448,145.704,-636.556,8.620,-4.441,4,10.308,0.216,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.660,22.610,146.147,-636.472,8.625,-3.996,4,10.377,0.219,"Ground_80_320:(-0.05, 1.00, -0.01)"
6.680,22.757,146.592,-636.381,8.630,-3.550,4,10.422,0.220,"Ground_80_320:(-0.05, 1.00, 0.00)"
6.700,22.888,147.039,-636.286,8.636,-3.102,4,10.454,0.216,"Ground_80_320:(-0.05, 1.00, 0.00)"
6.720,23.004,147.486,-636.187,8.642,-2.653,4,10.426,0.358,"Ground_80_320:(-0.05, 1.00, 0.00)"
6.740,23.105,147.935,-636.085,8.649,-2.202,4,10.405,0.341,"Ground_80_320:(-0.05, 1.00, 0.00)"
6.760,23.193,148.386,-635.983,8.655,-1.749,4,10.363,0.313,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.780,23.269,148.838,-635.881,8.662,-1.295,4,10.264,0.581,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.800,23.335,149.292,-635.781,8.669,-0.840,4,10.097,0.515,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.820,23.393,149.748,-635.681,8.677,-0.382,4,9.918,0.466,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.840,23.444,150.205,-635.584,8.684,0.077,4,9.736,0.556,"Ground_80_320:(-0.04, 1.00, 0.00)"
