time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.275,1056.200,146.529,196.000,31.564,-31.372,3.577,-0.001,0.220,0.000,0.000,4,13.543,0.237,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206264;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.134423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344236;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206261;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206261;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07462082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06081681;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06081432;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07462331;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06193405;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06229365;"
0.295,1055.573,146.601,196.000,31.567,-31.372,3.613,-0.001,0.218,0.000,0.000,4,11.590,0.168,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417827;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558678;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417822;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558684;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417824;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417827;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09603307;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08196186;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08195915;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09603626;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08401278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08401597;"
0.315,1054.945,146.674,196.000,31.569,-31.375,3.615,-0.001,0.217,0.000,0.000,4,9.859,0.111,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.177798;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638771;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777985;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638771;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040538;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179836;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.108285;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082884;"
0.335,1054.318,146.745,196.000,31.571,-31.380,3.586,-0.002,0.215,0.000,0.000,4,8.366,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.186124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995643;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861237;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263179;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.126315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397611;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267879;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267913;"
0.355,1053.690,146.816,196.000,31.573,-31.387,3.533,-0.002,0.214,0.000,0.000,4,7.123,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206317;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079177;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608565;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481425;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481396;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608593;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1506028;"
0.375,1053.062,146.885,196.000,31.576,-31.396,3.460,-0.002,0.213,0.000,0.000,4,6.130,0.003,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287741;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405989;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287792;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405938;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2292528;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807822;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.168961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.180785;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1691783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1694864;"
0.395,1052.434,146.953,196.000,31.577,-31.405,3.372,-0.002,0.212,0.000,0.000,4,5.381,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.248185;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589916;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481901;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481903;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.188367;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883643;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892627;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892657;"
0.415,1051.805,147.018,196.000,31.579,-31.416,3.274,-0.001,0.211,0.000,0.000,4,4.861,0.043,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658606;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756426;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658604;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658605;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158134;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060413;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060388;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158159;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2083965;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2083992;"
0.435,1051.177,147.082,196.000,31.581,-31.427,3.170,-0.001,0.210,0.000,0.000,4,4.549,0.054,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815979;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902977;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815976;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.290298;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815977;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2823631;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304634;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217563;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217541;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304656;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223317;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2225587;"
0.455,1050.548,147.143,196.000,31.583,-31.438,3.063,-0.001,0.209,0.000,0.000,4,4.425,0.062,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951401;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3028078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.29514;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.302808;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.29514;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.29514;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429949;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353346;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353327;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429967;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.236333;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.236335;"
0.475,1049.918,147.202,196.000,31.585,-31.449,2.957,-0.001,0.208,0.000,0.000,4,4.466,0.066,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065668;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.313233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065667;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132332;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065668;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065668;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467675;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.253433;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.248687;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2486888;"
0.495,1049.289,147.259,196.000,31.587,-31.459,2.855,-0.001,0.207,0.000,0.000,4,4.643,0.067,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158443;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158442;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215533;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158442;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3166167;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617591;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560385;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.256037;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617606;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561503;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561519;"
0.515,1048.660,147.314,196.000,31.589,-31.469,2.758,-0.001,0.206,0.000,0.000,4,4.932,0.067,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278867;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230317;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278868;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230317;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230317;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680682;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2632269;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2632257;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680694;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640846;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640858;"
0.535,1048.030,147.368,196.000,31.591,-31.478,2.669,-0.001,0.206,0.000,0.000,4,5.311,0.065,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282195;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322735;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282249;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.332268;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.328225;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684132;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724501;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684251;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2685308;"
