time,x,y,z,speed,target,grounded,branchS,earned,misses
4.339,131.875,38.917,-311.550,20.417,20.962,4,94.071,94.071,0
4.439,130.059,39.068,-312.483,20.485,20.904,4,95.956,95.956,0
4.540,128.312,39.237,-313.522,20.286,20.769,4,97.849,97.849,0
4.640,126.640,39.437,-314.662,20.363,19.644,4,99.745,99.745,0
4.740,125.075,39.659,-315.874,19.942,19.105,4,101.612,101.612,0
4.841,123.621,39.886,-317.147,19.196,18.956,4,103.443,103.443,0
4.941,122.274,40.095,-318.472,19.168,19.037,4,105.224,105.224,0
5.041,120.998,40.272,-319.876,19.033,19.710,4,107.018,107.018,0
5.142,119.798,40.400,-321.342,18.854,20.992,3,108.781,108.781,0
5.242,118.667,40.460,-322.866,18.940,20.969,2,110.544,110.544,0
5.342,117.595,40.440,-324.449,19.067,21.424,3,112.381,112.381,0
5.442,116.568,40.362,-326.098,19.504,22.436,2,114.249,114.249,0
5.543,115.570,40.229,-327.834,20.252,24.285,3,116.179,116.179,0
5.643,114.584,40.026,-329.665,21.099,28.433,3,118.191,118.191,0
5.744,113.607,39.755,-331.585,21.952,30.000,3,120.285,120.285,0
5.844,112.636,39.413,-333.593,22.810,30.000,4,122.462,122.462,0
5.944,111.665,39.017,-335.682,23.660,30.000,4,124.718,124.718,0
6.044,110.687,38.575,-337.853,24.500,30.000,4,127.031,127.031,0
6.144,109.700,38.103,-340.103,25.323,30.000,4,129.453,129.453,0
6.244,108.696,37.622,-342.432,26.125,30.000,4,131.957,131.957,0
6.345,107.672,37.143,-344.839,26.904,30.000,4,134.546,134.546,0
6.445,106.624,36.669,-347.321,27.662,30.000,4,137.211,137.211,0
6.545,105.551,36.196,-349.874,28.397,30.000,4,139.965,139.965,0
6.645,104.453,35.721,-352.490,28.994,30.000,4,142.792,142.792,0
6.747,103.338,35.244,-355.151,29.396,30.000,4,145.682,145.682,0
6.851,102.211,34.768,-357.842,29.669,30.000,4,148.605,148.605,0
6.951,101.074,34.297,-360.553,29.855,30.000,4,151.555,151.555,0
7.051,99.936,33.834,-363.270,29.732,30.000,4,154.538,154.538,0
7.157,98.796,33.382,-365.989,29.894,30.000,4,157.502,157.502,0
7.269,97.430,32.858,-369.247,29.819,30.000,4,161.078,161.078,0
7.369,96.288,32.435,-371.970,29.678,30.000,4,164.048,164.048,0
7.470,95.147,32.028,-374.689,29.846,30.000,4,167.003,167.003,0
7.570,94.003,31.636,-377.413,29.708,30.000,4,169.976,169.976,0
7.671,92.853,31.263,-380.135,29.857,30.000,4,172.908,172.908,0
7.798,91.204,30.773,-383.932,29.763,30.000,4,176.989,176.989,0
7.902,89.967,30.447,-386.625,29.867,30.000,4,179.892,179.892,0
8.003,88.656,30.138,-389.295,29.925,30.000,4,182.811,182.811,0
8.104,87.272,29.842,-391.908,29.755,30.000,4,185.732,185.732,0
8.245,85.179,29.427,-395.498,29.862,30.000,4,189.836,189.836,0
8.345,83.577,29.128,-398.006,29.913,30.000,4,192.793,192.793,0
8.445,81.907,28.831,-400.450,29.736,30.000,4,195.736,195.736,0
8.545,80.167,28.536,-402.851,29.835,30.000,4,198.690,198.690,0
8.650,78.366,28.245,-405.218,29.907,30.000,4,201.647,201.647,0
8.750,76.530,27.961,-407.541,29.744,30.000,4,204.604,204.604,0
8.850,74.658,27.681,-409.844,29.849,30.000,4,207.555,207.555,0
8.951,72.757,27.407,-412.134,29.922,30.000,4,210.523,210.523,0
9.052,70.852,27.139,-414.399,29.770,30.000,4,213.472,213.472,0
9.153,68.930,26.875,-416.664,29.865,30.000,4,216.434,216.434,0
9.253,67.002,26.616,-418.928,29.661,30.000,4,219.400,219.400,0
9.353,65.079,26.364,-421.181,29.786,30.000,4,222.355,222.355,0
9.454,63.148,26.115,-423.442,29.872,30.000,4,225.316,225.316,0
9.554,61.215,25.873,-425.703,29.661,30.000,4,228.291,228.291,0
9.654,59.288,25.637,-427.955,29.782,30.000,4,231.247,231.247,0
9.755,57.356,25.406,-430.215,29.864,30.000,4,234.212,234.212,0
9.870,55.036,25.146,-432.928,29.658,30.000,4,237.779,237.779,0
9.970,53.128,25.058,-435.158,29.605,30.000,4,240.712,240.712,0
10.071,51.208,25.145,-437.402,29.658,30.000,4,243.659,243.659,0
10.171,49.285,25.344,-439.650,29.694,30.000,4,246.611,246.611,0
10.272,47.364,25.596,-441.897,29.709,30.000,4,249.564,249.564,0
10.372,45.445,25.880,-444.141,29.705,30.000,4,252.512,252.512,0
10.472,43.530,26.198,-446.380,29.685,30.000,4,255.457,255.457,0
11.740,31.015,29.515,-457.623,0.000,30.000,4,272.730,274.731,0
11.841,31.014,29.456,-457.624,-0.207,30.000,0,272.731,274.731,0
11.941,31.010,29.305,-457.630,-0.124,30.000,2,272.735,274.731,0
12.041,30.958,29.175,-457.688,0.980,30.000,4,272.793,274.731,0
12.141,30.845,29.159,-457.817,2.075,30.000,4,272.947,274.731,0
12.241,30.670,29.226,-458.014,3.141,30.000,4,273.191,274.731,0
12.341,30.431,29.337,-458.284,4.178,30.000,4,273.532,274.731,0
12.442,30.127,29.467,-458.630,5.185,30.000,4,273.973,274.731,0
12.542,29.756,29.608,-459.049,6.162,30.000,4,274.512,274.731,0
12.642,29.323,29.761,-459.539,7.109,30.000,4,275.148,275.148,0
12.742,28.830,29.933,-460.098,8.026,30.000,4,275.876,275.876,0
12.843,28.280,30.129,-460.722,8.915,30.000,4,276.691,276.691,0
12.943,27.674,30.352,-461.408,9.775,30.000,4,277.589,277.589,0
13.044,27.016,30.603,-462.154,10.607,30.000,4,278.568,278.568,0
13.144,26.307,30.880,-462.958,11.411,30.000,3,279.625,279.625,0
13.244,25.534,31.147,-463.836,12.204,30.000,2,280.773,280.773,0
13.344,24.696,31.371,-464.785,13.019,30.000,2,282.020,282.020,0
13.444,23.813,31.542,-465.786,13.260,30.000,0,283.349,283.349,0
13.545,22.929,31.616,-466.788,13.162,30.000,0,284.686,284.686,0
13.645,22.047,31.591,-467.788,13.127,30.000,0,286.019,286.019,0
13.745,21.168,31.468,-468.784,13.151,30.000,0,287.349,287.349,0
13.846,20.292,31.246,-469.777,13.227,30.000,0,288.674,288.674,0
13.946,19.419,30.926,-470.766,13.344,30.000,0,289.993,289.993,0
14.048,18.550,30.509,-471.752,13.491,30.000,0,291.308,291.308,0
14.148,17.685,29.994,-472.734,13.652,30.000,0,292.617,292.617,0
14.248,16.932,29.681,-473.597,12.321,30.000,2,293.787,293.787,0
14.349,16.187,29.738,-474.448,11.175,30.000,4,294.949,294.949,0
14.450,15.484,30.222,-475.255,11.926,30.000,4,296.002,296.002,0
14.550,14.725,30.678,-476.131,12.654,30.000,4,297.141,297.141,0
14.650,13.906,31.069,-477.078,13.375,30.000,4,298.373,298.373,0
14.751,13.028,31.414,-478.090,14.088,30.000,4,299.694,299.694,0
14.851,12.100,31.744,-479.160,14.790,30.000,4,301.092,301.092,0
14.951,11.124,32.078,-480.283,15.482,30.000,4,302.562,302.562,0
15.051,10.102,32.418,-481.459,16.167,30.000,4,304.104,304.104,0
15.151,9.032,32.752,-482.688,16.847,30.000,4,305.714,305.714,0
15.251,7.909,33.060,-483.975,17.532,30.000,2,307.400,307.400,0
15.351,6.726,33.309,-485.322,18.239,30.000,2,309.169,309.169,0
15.452,5.486,33.496,-486.719,18.958,29.107,4,311.017,311.017,0
15.552,4.193,33.652,-488.162,19.670,29.907,4,312.934,312.934,0
15.653,2.844,33.799,-489.648,20.369,30.000,4,314.924,314.924,0
15.753,1.438,33.952,-491.173,21.052,25.125,4,316.979,316.979,0
15.853,-0.027,34.111,-492.735,21.723,26.047,4,319.102,319.102,0
15.953,-1.551,34.270,-494.334,22.381,28.399,4,321.288,321.288,0
16.053,-3.111,34.424,-495.946,22.086,21.504,4,323.533,323.533,0
16.154,-4.608,34.568,-497.473,20.985,22.052,4,325.689,325.689,0
16.254,-6.102,34.713,-498.972,21.399,24.300,4,327.794,327.794,0
16.354,-7.603,34.861,-500.456,20.618,19.759,4,329.918,329.918,0
16.454,-9.036,35.003,-501.851,19.833,20.354,4,331.931,331.931,0
16.554,-10.472,35.141,-503.229,20.083,22.771,4,333.914,333.914,0
16.655,-11.928,35.262,-504.606,19.645,19.759,4,335.925,335.925,0
16.756,-13.366,35.336,-505.954,19.686,20.354,2,337.892,337.892,0
16.856,-14.827,35.331,-507.316,20.044,22.771,2,339.882,339.882,0
16.956,-16.330,35.235,-508.715,20.532,25.080,1,341.925,341.925,0
17.056,-17.835,35.044,-510.119,20.566,28.124,0,343.985,343.985,0
17.161,-19.635,34.686,-511.799,20.646,30.000,0,346.450,346.450,0
17.261,-21.133,34.289,-513.201,20.760,30.000,1,348.501,348.501,0
17.361,-22.644,33.832,-514.620,21.408,30.000,4,350.566,350.566,0
17.461,-24.219,33.388,-516.089,22.322,30.000,4,352.703,352.703,0
17.565,-25.864,32.960,-517.620,23.211,30.000,4,354.935,354.935,0
17.666,-27.574,32.525,-519.210,24.080,30.000,4,357.258,357.258,0
17.767,-29.345,32.071,-520.855,24.928,30.000,4,359.662,359.662,0
17.868,-31.175,31.599,-522.556,25.753,30.000,4,362.147,362.147,0
17.969,-33.063,31.120,-524.310,26.552,30.000,4,364.716,364.716,0
18.069,-35.009,30.648,-526.120,27.324,30.000,4,367.361,367.361,0
18.169,-37.013,30.195,-527.984,28.068,30.000,4,370.090,370.090,0
18.270,-39.073,29.773,-529.899,28.748,30.000,4,372.890,372.890,0
18.371,-41.178,29.401,-531.857,29.213,30.000,4,375.759,375.759,0
18.471,-43.314,29.087,-533.845,29.518,30.000,4,378.671,378.671,0
18.572,-45.472,28.832,-535.853,29.716,30.000,4,381.611,381.611,0
18.672,-47.641,28.630,-537.881,29.835,30.000,4,384.561,384.561,0
18.773,-49.798,28.490,-539.912,29.714,30.000,4,387.502,387.502,0
18.873,-51.922,28.520,-541.942,29.622,30.000,4,390.398,390.398,0
18.973,-54.022,28.704,-544.012,29.631,30.000,4,393.293,393.293,0
19.073,-56.070,28.991,-546.132,29.610,30.000,4,396.160,396.160,0
19.173,-58.042,29.310,-548.320,29.570,30.000,4,399.051,399.051,0
19.274,-59.924,29.605,-550.584,29.535,30.000,4,401.950,401.950,0
19.374,-61.715,29.847,-552.926,29.522,30.000,4,404.861,404.861,0
19.474,-63.408,30.033,-555.322,28.939,29.244,4,407.764,407.764,0
19.575,-64.998,30.169,-557.725,28.691,26.309,4,410.639,410.639,0
19.675,-66.489,30.262,-560.092,27.497,25.282,4,413.463,413.463,0
19.775,-67.875,30.322,-562.365,26.042,24.984,4,416.168,416.168,0
19.876,-69.165,30.355,-564.519,24.426,20.572,4,418.733,418.733,0
19.976,-70.349,30.366,-566.515,22.650,19.213,4,421.158,421.158,0
20.076,-71.450,30.355,-568.383,21.187,21.298,4,423.400,423.400,0
20.176,-72.504,30.334,-570.175,20.442,18.740,4,425.543,425.543,0
20.277,-73.509,30.327,-571.883,19.434,18.336,4,427.595,427.595,0
20.377,-74.478,30.353,-573.510,18.815,17.376,4,429.617,429.617,0
20.477,-75.448,30.400,-575.076,18.391,18.740,4,431.503,431.503,0
20.578,-76.673,30.449,-576.892,18.020,18.336,4,433.717,433.717,0
20.680,-77.778,30.471,-578.327,18.175,17.376,4,435.577,435.577,0
20.780,-78.967,30.481,-579.658,17.848,19.653,4,437.355,437.355,0
20.881,-80.273,30.488,-580.884,17.486,20.840,4,439.108,439.108,0
20.981,-81.694,30.498,-581.981,18.025,18.672,4,440.813,440.813,0
21.082,-83.248,30.514,-582.949,18.437,22.358,4,442.503,442.503,0
21.182,-84.942,30.534,-583.780,18.989,24.232,4,444.211,444.211,0
21.282,-86.764,30.555,-584.461,19.597,26.496,4,446.113,446.113,0
21.383,-88.700,30.577,-584.982,20.202,24.034,4,447.925,447.925,0
21.483,-90.734,30.597,-585.339,20.811,26.762,4,449.800,449.800,0
21.583,-92.850,30.616,-585.533,21.428,30.000,4,451.750,451.750,0
21.684,-95.036,30.632,-585.568,22.056,30.000,4,453.782,453.782,0
21.784,-97.282,30.646,-585.458,22.697,29.045,4,455.902,455.902,0
21.884,-99.581,30.659,-585.215,23.333,29.359,4,458.111,458.111,0
21.986,-101.926,30.670,-584.844,23.936,29.982,4,460.412,460.412,0
22.087,-104.303,30.677,-584.326,24.464,29.045,4,462.805,462.805,0
