time,x,y,z,speed,target,grounded,branchS,earned,misses
6.569,500.611,25.945,-358.464,6.405,34.000,4,138.790,139.217,0
6.669,499.956,25.936,-358.740,7.581,34.000,4,139.477,139.477,0
6.770,499.195,25.927,-359.061,8.723,34.000,4,140.281,140.281,0
6.870,498.331,25.918,-359.425,9.831,34.000,4,141.196,141.196,0
6.970,497.368,25.913,-359.831,10.902,34.000,4,142.219,142.219,0
7.071,496.309,25.919,-360.278,11.937,34.000,4,143.347,143.347,0
7.171,495.158,25.940,-360.764,12.934,34.000,4,144.574,144.574,0
7.281,493.659,25.995,-361.395,14.079,34.000,4,146.172,146.172,0
7.382,492.315,26.071,-361.958,14.991,31.540,4,147.607,147.607,0
7.482,490.889,26.177,-362.546,15.864,34.000,4,149.122,149.122,0
7.582,489.380,26.317,-363.152,16.696,34.000,4,150.716,150.716,0
7.682,487.791,26.493,-363.764,17.487,34.000,4,152.383,152.383,0
7.783,486.122,26.711,-364.370,18.237,34.000,4,154.139,154.139,0
7.883,484.376,26.972,-364.959,18.946,31.156,4,155.944,155.944,0
7.983,482.554,27.278,-365.519,19.614,31.584,4,157.805,157.805,0
8.083,480.661,27.632,-366.039,20.243,34.000,4,159.715,159.715,0
8.184,478.700,28.031,-366.509,20.831,34.000,4,161.679,161.679,0
8.284,476.674,28.475,-366.913,21.376,34.000,4,163.692,163.692,0
8.384,474.591,28.966,-367.236,21.880,34.000,4,165.710,165.710,0
8.485,472.457,29.506,-367.464,22.352,34.000,4,167.810,167.810,0
8.585,470.275,30.090,-367.592,22.798,34.000,2,169.949,169.949,0
8.685,468.020,30.647,-367.623,23.219,34.000,2,172.156,172.156,0
8.785,465.735,31.110,-367.617,22.920,34.000,0,174.412,174.412,0
8.885,463.454,31.472,-367.611,22.636,34.000,0,176.666,176.666,0
8.987,461.180,31.734,-367.605,22.373,34.000,0,178.917,178.917,0
9.087,458.912,31.896,-367.598,22.147,34.000,0,181.140,181.140,0
9.187,456.651,31.960,-367.591,21.965,34.000,0,183.379,183.379,0
9.288,454.397,31.925,-367.585,21.829,34.000,0,185.610,185.610,0
9.388,452.151,31.791,-367.578,21.739,34.000,0,187.833,187.833,0
9.488,449.913,31.561,-367.571,21.688,34.000,0,190.047,190.047,0
9.588,447.682,31.233,-367.565,21.661,34.000,0,192.254,192.254,0
9.688,445.458,30.809,-367.558,21.641,34.000,0,194.454,194.454,0
9.788,443.242,30.288,-367.552,21.609,34.000,0,196.646,196.646,0
9.889,441.032,29.670,-367.546,21.544,34.000,0,198.833,198.833,0
9.989,438.828,28.956,-367.541,21.428,34.000,0,201.015,201.015,0
10.089,436.630,28.146,-367.536,21.245,34.000,0,203.192,203.192,0
10.189,434.438,27.239,-367.531,20.990,34.000,0,205.366,205.366,0
10.289,432.251,26.236,-367.527,20.658,34.000,0,207.538,207.538,0
10.390,430.068,25.137,-367.522,20.253,34.000,0,209.708,209.708,0
10.490,427.952,24.280,-367.462,18.149,34.000,4,211.876,211.876,0
10.591,426.009,24.395,-367.153,18.990,34.000,4,213.839,213.839,0
10.692,424.100,24.523,-366.597,19.816,34.000,4,215.812,215.812,0
10.792,422.217,24.595,-365.821,20.612,34.000,4,217.782,217.782,0
10.895,420.311,24.609,-364.918,21.385,34.000,4,219.777,219.777,0
10.995,418.355,24.595,-363.951,22.131,34.000,4,221.821,221.821,0
11.097,416.326,24.580,-362.964,22.838,34.000,4,223.928,223.928,0
11.197,414.212,24.579,-361.998,23.498,34.000,4,226.108,226.108,0
11.297,412.002,24.596,-361.091,24.107,34.000,4,228.365,228.365,0
11.398,409.693,24.630,-360.277,24.671,34.000,4,230.701,230.701,0
11.498,407.287,24.676,-359.582,25.201,34.000,4,233.114,233.114,0
11.598,404.792,24.735,-359.028,25.707,32.372,4,235.572,235.572,0
11.699,402.218,24.807,-358.625,26.198,33.542,4,238.109,238.109,0
11.799,399.044,24.919,-358.347,26.793,34.000,4,241.188,241.188,0
11.899,396.342,25.058,-358.286,27.257,33.542,4,243.827,243.827,0
12.000,393.602,25.264,-358.376,27.703,33.985,4,246.505,246.505,0
12.104,390.832,25.548,-358.609,28.133,34.000,4,249.149,249.149,0
12.204,388.043,25.905,-358.978,28.547,33.985,4,251.884,251.884,0
12.305,385.242,26.324,-359.476,28.941,34.000,4,254.561,254.561,0
12.405,382.434,26.798,-360.094,29.314,34.000,4,257.345,257.345,0
12.505,379.624,27.320,-360.826,29.666,34.000,4,260.162,260.162,0
12.625,376.252,27.997,-361.844,30.061,34.000,4,263.533,263.533,0
12.733,373.444,28.585,-362.801,30.371,34.000,4,266.428,266.428,0
12.839,370.076,29.301,-364.070,30.732,34.000,4,269.905,269.905,0
12.939,367.270,29.898,-365.220,31.022,34.000,4,272.880,272.880,0
13.040,364.465,30.494,-366.447,31.304,34.000,4,275.846,275.846,0
13.142,361.666,31.106,-367.742,31.575,34.000,4,278.886,278.886,0
13.246,358.869,31.744,-369.099,31.839,33.719,4,281.955,281.955,0
13.347,356.098,32.417,-370.498,31.535,31.942,4,285.006,285.006,0
13.447,353.430,33.135,-371.889,30.453,30.347,4,288.012,288.012,0
13.548,350.890,33.871,-373.250,29.282,28.360,4,290.898,290.898,0
13.648,348.507,34.616,-374.557,27.521,26.551,4,293.618,293.618,0
13.748,346.295,35.393,-375.794,25.963,24.566,4,296.174,296.174,0
13.849,344.229,36.198,-376.972,24.500,23.057,4,298.574,298.574,0
13.949,342.324,36.969,-378.076,22.671,22.112,4,300.804,300.804,0
14.050,340.553,37.686,-379.118,21.383,19.295,4,302.879,302.879,0
14.150,338.886,38.354,-380.113,20.166,19.193,4,304.843,304.843,0
14.251,337.301,38.978,-381.072,19.332,19.617,4,306.712,306.712,0
14.351,335.762,39.570,-382.013,18.875,19.797,4,308.529,308.529,0
14.486,333.659,40.346,-383.309,18.338,17.215,4,311.014,311.014,0
14.586,332.188,40.856,-384.220,17.694,17.687,4,312.765,312.765,0
14.689,330.755,41.322,-385.108,17.498,18.654,4,314.466,314.466,0
14.789,329.328,41.750,-385.994,17.220,18.944,3,316.163,316.163,0
14.889,327.899,42.120,-386.880,17.053,19.071,2,317.859,317.859,0
14.990,326.441,42.417,-387.780,17.361,18.654,2,319.581,319.581,0
15.090,324.936,42.639,-388.704,17.833,19.025,2,321.352,321.352,0
15.190,323.383,42.783,-389.654,18.295,20.691,2,323.178,323.178,0
15.291,321.772,42.846,-390.632,18.951,18.517,2,325.058,325.058,0
15.398,320.145,42.824,-391.608,18.567,18.705,2,326.967,326.967,0
15.499,318.517,42.745,-392.540,18.864,18.911,3,328.834,328.834,0
15.599,316.855,42.636,-393.419,18.727,18.911,4,330.706,330.706,0
15.707,314.834,42.492,-394.355,18.491,18.705,4,332.911,332.911,0
15.807,313.124,42.351,-394.998,18.217,18.911,4,334.704,334.704,0
15.911,311.379,42.166,-395.496,17.758,18.911,4,336.455,336.455,0
16.011,309.649,41.928,-395.829,17.543,18.036,4,338.086,338.086,0
16.114,307.906,41.638,-395.998,17.408,16.667,4,339.826,339.826,0
16.214,306.162,41.306,-396.000,17.922,17.186,4,341.376,341.376,0
16.314,304.442,40.946,-395.842,17.443,20.212,4,342.900,342.900,0
16.424,302.381,40.478,-395.430,17.902,21.424,4,344.985,344.985,0
16.524,300.661,40.065,-394.900,18.553,19.251,4,346.537,346.537,0
16.624,298.947,39.632,-394.202,19.235,20.904,4,348.138,348.138,0
16.725,297.230,39.181,-393.326,20.015,23.162,4,349.823,349.823,0
16.828,295.520,38.718,-392.273,20.874,24.590,4,351.702,351.702,0
16.929,293.825,38.249,-391.046,21.725,23.032,4,353.675,353.675,0
17.031,292.162,37.783,-389.662,22.261,22.614,4,355.641,355.641,0
17.133,290.560,37.339,-388.158,22.488,23.080,4,357.676,357.676,0
17.233,289.020,36.924,-386.529,23.040,23.032,4,359.738,359.738,0
17.337,287.585,36.555,-384.790,22.596,22.614,4,361.939,361.939,0
