time,x,y,z,speed,target,grounded,branchS,earned,misses
17.928,-606.685,8.163,-252.128,31.136,29.524,4,550.731,550.731,0
18.029,-609.150,7.998,-250.413,29.512,28.243,4,553.767,553.767,0
18.129,-611.488,7.895,-248.788,27.881,25.606,4,556.652,556.652,0
18.229,-613.684,7.832,-247.261,25.998,24.117,4,559.365,559.365,0
18.330,-615.722,7.803,-245.828,24.161,21.986,4,561.885,561.885,0
18.430,-617.598,7.825,-244.471,22.576,20.968,4,564.213,564.213,0
18.530,-619.328,7.894,-243.156,21.223,19.384,4,566.392,566.392,0
18.631,-620.918,7.968,-241.857,20.111,20.283,4,568.426,568.426,0
18.731,-622.389,8.015,-240.540,19.303,19.174,4,570.383,570.383,0
18.831,-623.716,8.029,-239.219,18.444,19.384,4,572.239,572.239,0
18.932,-624.951,8.026,-237.824,18.485,17.462,4,574.028,574.028,0
19.032,-626.077,8.018,-236.367,18.400,19.174,4,575.770,575.770,0
19.132,-627.092,8.015,-234.841,18.067,16.873,4,577.608,577.608,0
19.232,-627.983,8.017,-233.254,18.378,19.696,4,579.244,579.244,0
19.333,-628.758,8.024,-231.588,18.390,20.579,4,580.890,580.890,0
19.433,-629.410,8.032,-229.837,18.404,18.366,4,582.755,582.755,0
19.534,-629.922,8.039,-228.053,18.769,19.609,4,584.403,584.403,0
19.634,-630.301,8.044,-226.187,19.194,23.517,4,586.099,586.099,0
19.734,-630.545,8.049,-224.235,19.879,25.716,4,587.863,587.863,0
19.834,-630.649,8.054,-222.203,20.553,23.445,4,589.880,589.880,0
19.934,-630.611,8.060,-220.102,21.220,26.508,4,591.790,591.790,0
20.034,-630.433,8.069,-217.942,21.885,26.108,4,593.786,593.786,0
20.135,-630.122,8.079,-215.731,22.549,25.284,4,595.871,595.871,0
20.235,-629.687,8.089,-213.476,23.189,27.462,4,598.049,598.049,0
20.335,-629.117,8.100,-211.186,23.773,26.108,4,600.323,600.323,0
20.436,-628.384,8.111,-208.889,24.115,25.554,4,602.691,602.691,0
