time,x,y,z,speed,target,grounded,branchS,earned,misses
4.250,117.730,38.268,-285.803,32.839,30.364,4,95.800,95.800,0
4.350,114.687,38.625,-284.962,31.274,30.364,4,95.800,95.800,0
4.451,111.771,39.003,-284.203,29.881,29.000,4,95.800,95.800,0
4.553,108.976,39.395,-283.527,28.689,29.000,4,95.800,95.800,0
4.655,106.205,39.808,-282.915,28.687,29.000,4,95.800,95.800,0
4.756,103.427,40.241,-282.356,28.679,29.000,4,95.800,95.800,0
4.856,100.642,40.687,-281.847,28.669,29.000,4,95.800,95.800,0
4.957,97.851,41.139,-281.382,28.659,29.000,4,95.800,95.800,0
5.057,95.054,41.593,-280.958,28.650,29.000,4,95.800,95.800,0
5.157,92.269,42.041,-280.575,28.049,27.648,4,0.000,0.000,0
5.257,89.601,42.461,-280.246,26.676,26.104,4,0.000,0.000,0
5.358,87.063,42.848,-279.973,25.156,23.077,4,0.000,0.000,0
5.459,84.667,43.194,-279.761,23.757,21.568,4,0.000,0.000,0
5.559,81.957,43.557,-279.585,22.206,21.948,4,0.000,0.000,0
5.659,79.822,43.816,-279.503,21.044,21.343,4,0.000,0.000,0
5.760,77.755,44.041,-279.480,20.342,21.178,4,0.000,0.000,0
5.860,75.726,44.234,-279.513,19.992,20.017,4,0.000,0.000,0
5.960,73.764,44.392,-279.599,19.383,19.352,4,0.000,0.000,0
6.064,71.840,44.515,-279.735,19.210,19.440,4,0.000,0.000,0
6.165,69.916,44.599,-279.923,19.268,20.017,2,0.000,0.000,0
6.265,67.971,44.624,-280.163,19.640,19.352,2,0.000,0.000,0
6.365,66.055,44.590,-280.446,19.368,21.072,4,0.000,0.000,0
6.465,64.141,44.514,-280.774,19.291,22.329,2,0.000,0.000,0
6.566,62.204,44.376,-281.153,19.822,20.137,2,0.000,0.000,0
6.666,60.228,44.167,-281.589,20.501,21.072,4,0.000,0.000,0
6.766,58.192,43.884,-282.088,21.429,22.329,2,0.000,0.000,0
6.866,56.082,43.522,-282.661,22.572,24.050,4,0.000,0.000,0
6.966,53.883,43.094,-283.320,23.772,26.483,2,0.000,0.000,0
7.067,51.600,42.580,-284.076,24.983,29.000,2,0.000,0.000,0
7.167,49.247,41.969,-284.940,26.180,29.000,3,0.000,0.000,0
7.267,46.836,41.280,-285.929,27.346,29.000,4,0.000,0.000,0
7.368,44.387,40.537,-287.057,28.232,29.000,4,0.000,0.000,0
7.468,41.947,39.755,-288.324,28.696,29.000,4,0.000,0.000,0
7.568,39.551,38.963,-289.731,28.938,29.000,4,0.000,0.000,0
7.669,37.238,38.189,-291.271,28.902,29.000,4,0.000,0.000,0
7.770,35.017,37.462,-292.949,28.818,29.000,4,0.000,0.000,0
7.870,32.880,36.845,-294.770,28.672,29.000,4,0.000,0.000,0
7.970,30.819,36.340,-296.709,28.872,29.000,4,0.000,0.000,0
8.070,28.849,35.930,-298.751,28.701,38.064,4,0.000,0.000,0
8.171,26.934,35.627,-300.930,29.586,40.685,4,0.000,0.000,0
8.271,25.060,35.404,-303.255,30.450,38.064,4,0.000,0.000,0
8.371,23.227,35.320,-305.723,31.186,44.995,4,0.000,0.000,0
8.471,21.436,35.332,-308.321,31.939,48.608,4,0.000,0.000,0
8.572,19.714,35.434,-311.053,32.653,45.896,4,0.000,0.000,0
8.672,18.088,35.618,-313.919,33.322,52.007,4,0.000,0.000,0
8.772,16.568,35.863,-316.918,33.956,50.169,4,0.000,0.000,0
8.872,15.159,36.156,-320.034,34.576,48.530,4,0.000,0.000,0
8.973,13.852,36.493,-323.255,35.178,47.685,4,0.000,0.000,0
9.075,12.631,36.868,-326.570,35.761,45.958,4,0.000,0.000,0
9.175,11.482,37.276,-329.966,36.326,44.272,4,0.000,0.000,0
9.276,10.387,37.708,-333.436,36.869,42.650,4,0.000,0.000,0
9.376,9.333,38.151,-336.974,37.392,41.626,4,0.000,0.000,0
9.476,8.311,38.592,-340.575,37.884,39.305,4,0.000,0.000,0
9.576,7.320,39.019,-344.208,37.579,37.191,4,0.000,0.000,0
9.677,6.383,39.408,-347.756,36.307,35.086,4,0.000,0.000,0
9.777,5.510,39.749,-351.173,34.826,32.541,4,0.000,0.000,0
9.877,4.699,40.038,-354.454,33.409,31.681,4,0.000,0.000,0
9.977,3.949,40.275,-357.618,32.033,31.271,4,0.000,0.000,0
10.077,3.263,40.449,-360.646,30.401,30.376,4,0.000,0.000,0
10.178,2.634,40.568,-363.571,29.890,30.455,4,0.000,0.000,0
10.278,2.036,40.647,-366.513,30.041,30.376,4,0.000,0.000,0
10.378,1.469,40.674,-369.465,29.761,30.455,2,0.000,0.000,0
10.478,0.929,40.641,-372.421,30.202,31.328,4,0.000,0.000,0
10.579,0.402,40.543,-375.439,30.633,33.755,2,0.000,0.000,0
10.679,-0.213,40.329,-379.102,31.228,34.132,4,0.000,0.000,0
10.779,-0.722,40.087,-382.231,32.096,34.132,4,0.000,0.000,0
10.880,-1.230,39.790,-385.432,32.380,30.364,2,0.000,0.000,0
10.981,-1.711,39.448,-388.542,31.222,30.364,4,0.000,0.000,0
11.081,-2.160,39.076,-391.533,29.972,29.000,4,0.000,0.000,0
11.181,-2.572,38.687,-394.401,28.707,29.000,4,0.000,0.000,0
11.282,-2.953,38.278,-397.232,28.891,29.000,4,0.000,0.000,0
11.382,-3.304,37.853,-400.060,28.816,29.000,4,0.000,0.000,0
11.482,-3.628,37.413,-402.896,28.701,29.000,4,0.000,0.000,0
11.582,-3.925,36.963,-405.730,28.903,29.000,4,0.000,0.000,0
11.683,-4.201,36.505,-408.561,28.836,29.000,4,0.000,0.000,0
11.783,-4.460,36.042,-411.396,28.753,29.000,4,0.000,0.000,0
11.883,-4.706,35.579,-414.236,28.939,29.000,4,0.000,0.000,0
11.984,-4.939,35.121,-417.070,28.882,29.000,4,0.000,0.000,0
12.087,-5.163,34.671,-419.908,28.806,29.000,4,0.000,0.000,0
12.188,-5.380,34.231,-422.752,28.707,29.000,4,0.000,0.000,0
12.288,-5.591,33.807,-425.599,29.088,57.950,4,0.000,0.000,0
12.389,-5.804,33.389,-428.531,30.103,57.950,4,0.000,0.000,0
12.489,-6.022,32.981,-431.563,31.082,57.950,4,0.000,0.000,0
12.591,-6.246,32.589,-434.694,32.025,57.950,4,0.000,0.000,0
12.691,-6.476,32.221,-437.920,32.932,57.950,4,0.000,0.000,0
12.791,-6.712,31.899,-441.233,33.790,57.950,4,0.000,0.000,0
12.892,-6.955,31.643,-444.636,34.603,57.950,4,0.000,0.000,0
12.992,-7.203,31.456,-448.122,35.368,57.950,4,0.000,0.000,0
13.092,-7.457,31.340,-451.683,36.082,57.472,4,0.000,0.000,0
13.192,-7.715,31.308,-455.316,36.753,55.687,4,0.000,0.000,0
13.293,-7.976,31.354,-459.015,37.389,54.368,4,0.000,0.000,0
13.393,-8.230,31.464,-462.775,37.988,52.756,4,0.000,0.000,0
13.493,-8.464,31.631,-466.594,38.559,51.138,4,0.000,0.000,0
13.594,-8.666,31.853,-470.467,39.100,51.833,4,0.000,0.000,0
13.694,-8.829,32.126,-474.393,39.610,50.304,4,0.000,0.000,0
13.794,-8.948,32.442,-478.367,40.096,48.484,4,0.000,0.000,0
13.895,-9.026,32.803,-482.385,40.561,46.911,4,0.000,0.000,0
13.995,-9.075,33.207,-486.445,40.999,45.216,4,0.000,0.000,0
14.099,-9.109,33.729,-491.352,40.833,40.535,4,0.000,0.000,0
14.199,-9.127,34.160,-495.337,39.773,38.703,4,0.000,0.000,0
14.299,-9.143,34.577,-499.234,38.829,36.865,4,0.000,0.000,0
14.400,-9.157,34.969,-502.976,36.681,34.016,4,0.000,0.000,0
14.500,-9.170,35.328,-506.509,34.756,31.811,4,0.000,0.000,0
14.600,-9.183,35.651,-509.852,32.742,32.748,4,0.000,0.000,0
14.701,-9.195,35.932,-512.995,30.689,30.511,4,0.000,0.000,0
14.801,-9.207,36.175,-516.000,29.896,27.536,4,0.000,0.000,0
14.901,-9.218,36.380,-518.918,28.999,29.267,4,0.000,0.000,0
15.001,-9.229,36.543,-521.800,28.719,27.536,3,0.000,0.000,0
15.103,-9.240,36.639,-524.638,28.126,29.267,2,0.000,0.000,0
15.203,-9.251,36.656,-527.491,28.597,30.873,2,0.000,0.000,0
15.304,-9.262,36.592,-530.398,29.198,34.216,2,0.000,0.000,0
15.404,-9.274,36.451,-533.359,29.819,30.873,4,0.000,0.000,0
15.504,-9.295,36.263,-536.380,30.551,31.880,4,0.000,0.000,0
15.604,-9.362,36.041,-539.424,30.033,30.364,4,0.000,0.000,0
15.704,-9.526,35.782,-542.426,30.148,30.364,3,0.000,0.000,0
15.805,-9.835,35.463,-545.390,29.418,29.000,3,0.000,0.000,0
15.905,-10.309,35.101,-548.229,28.881,29.000,4,0.000,0.000,0
16.005,-10.980,34.703,-551.018,28.891,29.000,4,0.000,0.000,0
16.105,-11.856,34.282,-553.747,28.899,29.000,4,0.000,0.000,0
16.206,-12.928,33.852,-556.388,28.694,29.000,4,0.000,0.000,0
16.306,-14.187,33.416,-558.922,28.602,29.000,4,0.000,0.000,0
16.406,-15.632,32.978,-561.356,28.499,29.000,4,0.000,0.000,0
16.507,-17.243,32.545,-563.669,28.471,29.000,4,0.000,0.000,0
16.607,-19.011,32.131,-565.857,28.481,29.000,4,0.000,0.000,0
16.707,-20.946,31.739,-567.937,28.855,31.380,4,0.000,0.000,0
16.807,-23.070,31.369,-569.929,29.632,30.669,4,0.000,0.000,0
16.908,-25.376,31.031,-571.824,30.364,31.821,4,0.000,0.000,0
17.008,-27.854,30.742,-573.605,30.824,33.627,4,0.000,0.000,0
17.108,-30.462,30.518,-575.253,31.104,31.821,4,0.000,0.000,0
17.208,-33.213,30.352,-576.774,31.791,34.394,4,0.000,0.000,0
17.308,-36.119,30.227,-578.167,32.562,36.573,4,0.000,0.000,0
17.409,-39.171,30.136,-579.424,33.302,42.953,4,0.000,0.000,0
17.509,-42.354,30.072,-580.541,34.017,40.447,4,0.000,0.000,0
17.609,-45.657,30.031,-581.515,34.709,43.478,4,0.000,0.000,0
17.709,-49.067,30.011,-582.352,35.380,46.951,4,0.000,0.000,0
17.809,-52.574,30.010,-583.059,36.032,55.811,4,0.000,0.000,0
17.910,-56.168,30.025,-583.644,36.666,57.950,4,0.000,0.000,0
18.014,-59.841,30.055,-584.120,37.282,57.950,4,0.000,0.000,0
18.114,-63.585,30.095,-584.501,37.882,57.950,4,0.000,0.000,0
18.214,-67.396,30.142,-584.800,38.465,57.950,4,0.000,0.000,0
18.315,-71.269,30.196,-585.031,39.031,57.950,4,0.000,0.000,0
18.415,-75.201,30.253,-585.207,39.580,57.950,4,0.000,0.000,0
18.515,-79.188,30.311,-585.341,40.113,57.950,4,0.000,0.000,0
18.616,-83.229,30.367,-585.446,40.630,57.950,4,0.000,0.000,0
18.716,-87.321,30.419,-585.534,41.131,57.950,4,0.000,0.000,0
18.816,-91.463,30.465,-585.613,41.617,57.950,4,0.000,0.000,0
18.916,-95.652,30.504,-585.689,42.089,57.950,4,0.000,0.000,0
19.017,-99.889,30.533,-585.765,42.548,57.950,4,0.000,0.000,0
19.117,-104.170,30.551,-585.841,42.995,57.950,4,0.000,0.000,0
19.220,-109.366,30.554,-585.934,43.516,57.950,4,0.000,0.000,0
