time,x,y,z,speed,target,grounded,branchS,earned,misses
7.094,-402.665,6.628,-557.588,42.580,57.950,4,0.000,0.000,0
7.194,-406.891,6.601,-556.880,43.051,57.950,4,0.000,0.000,0
7.294,-411.163,6.591,-556.164,43.501,57.950,4,0.000,0.000,0
7.395,-415.478,6.598,-555.441,43.933,57.950,4,0.000,0.000,0
7.495,-419.834,6.619,-554.711,44.348,57.950,4,0.000,0.000,0
7.596,-424.231,6.654,-553.974,44.746,57.950,4,0.000,0.000,0
7.696,-428.666,6.701,-553.231,45.128,57.950,4,0.000,0.000,0
7.796,-433.137,6.759,-552.482,45.496,57.950,4,0.000,0.000,0
7.896,-437.644,6.827,-551.726,45.849,57.950,4,0.000,0.000,0
7.997,-442.185,6.902,-550.965,46.189,57.950,4,0.000,0.000,0
8.097,-446.759,6.983,-550.199,46.516,57.950,4,0.000,0.000,0
8.197,-451.365,7.068,-549.432,46.831,57.950,4,0.000,0.000,0
8.298,-456.005,7.154,-548.683,47.133,57.950,4,0.000,0.000,0
8.398,-460.682,7.241,-547.977,47.420,57.950,4,0.000,0.000,0
8.498,-465.397,7.324,-547.336,47.694,57.950,4,0.000,0.000,0
8.598,-470.149,7.402,-546.772,47.960,57.950,4,0.000,0.000,0
8.698,-474.937,7.471,-546.289,48.219,57.950,4,0.000,0.000,0
8.798,-479.758,7.528,-545.883,48.474,57.950,4,0.000,0.000,0
8.898,-484.610,7.569,-545.548,48.725,57.950,4,0.000,0.000,0
8.999,-489.491,7.590,-545.278,48.972,57.950,4,0.000,0.000,0
9.099,-494.400,7.584,-545.069,49.216,57.950,4,0.000,0.000,0
9.199,-499.335,7.549,-544.919,49.457,57.950,4,0.000,0.000,0
9.314,-505.290,7.472,-544.816,49.743,57.950,4,0.000,0.000,0
9.414,-510.279,7.396,-544.792,49.976,57.950,4,0.000,0.000,0
9.515,-515.290,7.326,-544.825,50.201,57.950,4,0.000,0.000,0
9.615,-520.322,7.266,-544.915,50.421,57.640,4,0.000,0.000,0
9.715,-525.375,7.214,-545.062,50.634,55.919,4,0.000,0.000,0
9.815,-530.447,7.167,-545.260,50.843,53.768,4,0.000,0.000,0
9.916,-535.536,7.119,-545.500,50.987,51.441,4,0.000,0.000,0
10.016,-540.598,7.070,-545.771,50.028,49.209,4,0.000,0.000,0
10.116,-545.472,7.020,-546.051,48.179,47.093,4,0.000,0.000,0
10.219,-550.214,6.970,-546.333,46.902,45.906,4,0.000,0.000,0
10.319,-554.783,6.921,-546.609,45.141,43.726,4,0.000,0.000,0
10.419,-559.204,6.874,-546.876,43.486,40.916,4,0.000,0.000,0
10.521,-564.262,6.819,-547.183,41.280,38.072,4,3.808,3.808,0
10.622,-568.246,6.776,-547.425,39.205,37.126,4,8.295,8.295,0
10.722,-572.017,6.736,-547.654,36.785,34.470,4,12.150,12.150,0
10.822,-575.581,6.698,-547.871,34.877,31.040,4,15.337,15.337,0
10.923,-578.910,6.662,-548.073,32.508,30.658,4,18.051,18.051,0
11.023,-582.040,6.630,-548.263,30.385,26.842,4,20.390,20.390,0
11.123,-584.924,6.600,-548.439,28.099,26.399,4,22.352,22.352,0
11.224,-587.616,6.585,-548.602,26.005,21.852,4,24.190,24.190,0
11.324,-590.052,6.608,-548.750,23.468,21.471,4,25.768,25.768,0
11.425,-592.299,6.634,-548.886,21.840,16.546,4,27.111,27.111,0
11.525,-594.316,6.639,-549.009,19.103,15.219,4,28.291,28.291,0
11.625,-596.067,6.624,-549.115,16.635,14.765,4,29.218,29.218,0
11.726,-597.646,6.601,-549.211,15.428,14.824,4,29.973,29.973,0
11.826,-599.141,6.584,-549.302,14.676,13.885,4,30.949,30.949,0
11.926,-600.532,6.577,-549.386,13.435,12.272,4,31.525,31.525,0
12.027,-601.809,6.579,-549.463,12.447,11.625,4,32.326,32.326,0
12.127,-603.017,6.583,-549.531,11.873,11.399,4,32.752,32.752,0
12.228,-604.185,6.588,-549.575,11.689,11.780,4,33.490,33.490,0
12.328,-605.364,6.590,-549.575,11.998,12.390,4,33.874,33.874,0
12.428,-606.576,6.591,-549.500,12.178,11.625,4,34.702,34.702,0
12.528,-607.745,6.591,-549.329,11.515,11.625,4,35.189,35.189,0
12.628,-608.850,6.591,-549.046,11.242,11.399,4,36.099,36.099,0
12.728,-609.907,6.590,-548.638,11.361,11.780,4,36.663,36.663,0
12.829,-610.929,6.590,-548.094,11.762,12.596,4,37.707,37.707,0
12.929,-611.936,6.590,-547.387,12.747,19.320,4,38.446,38.446,0
13.029,-612.946,6.590,-546.485,14.001,26.432,4,39.346,39.346,0
13.129,-613.932,6.587,-545.383,15.216,38.579,4,0.000,0.000,0
13.229,-614.865,6.569,-544.084,16.402,57.950,4,0.000,0.000,0
13.330,-615.724,6.524,-542.598,17.572,57.950,4,0.000,0.000,0
13.430,-616.490,6.456,-540.935,18.728,57.950,4,0.000,0.000,0
13.530,-617.156,6.385,-539.111,19.869,57.950,4,0.000,0.000,0
13.630,-617.721,6.345,-537.137,20.989,57.950,4,0.000,0.000,0
13.730,-618.195,6.350,-535.026,22.085,57.950,4,0.000,0.000,0
13.830,-618.591,6.387,-532.788,23.156,57.950,4,0.000,0.000,0
13.930,-618.926,6.433,-530.434,24.199,57.950,4,0.000,0.000,0
14.031,-619.218,6.471,-527.970,25.214,57.950,4,0.000,0.000,0
14.131,-619.487,6.495,-525.404,26.200,57.950,4,0.000,0.000,0
14.231,-619.745,6.508,-522.738,27.157,57.950,4,0.000,0.000,0
14.332,-620.002,6.516,-519.979,28.084,57.950,4,0.000,0.000,0
14.432,-620.265,6.524,-517.128,28.983,57.950,4,0.000,0.000,0
14.532,-620.535,6.534,-514.190,29.854,57.950,4,0.000,0.000,0
14.632,-620.812,6.547,-511.166,30.697,57.950,4,0.000,0.000,0
14.732,-621.096,6.563,-508.060,31.515,57.950,4,0.000,0.000,0
14.833,-621.388,6.580,-504.875,32.306,57.950,4,0.000,0.000,0
14.933,-621.687,6.599,-501.612,33.073,57.950,4,0.000,0.000,0
15.033,-621.992,6.617,-498.273,33.817,57.950,4,0.000,0.000,0
15.134,-620.158,6.636,-494.868,34.267,57.950,4,0.000,0.000,0
15.234,-620.393,6.654,-491.406,34.974,57.950,4,0.000,0.000,0
15.334,-620.683,6.674,-487.880,35.657,57.950,4,0.000,0.000,0
15.435,-620.994,6.694,-484.288,36.320,57.950,4,0.000,0.000,0
15.535,-621.314,6.714,-480.631,36.962,57.950,4,0.000,0.000,0
15.635,-621.641,6.735,-476.912,37.583,57.950,4,0.000,0.000,0
15.735,-621.973,6.757,-473.132,38.186,57.950,4,0.000,0.000,0
15.835,-620.162,6.778,-469.299,38.480,57.950,4,0.000,0.000,0
15.935,-620.419,6.800,-465.424,39.055,57.950,4,0.000,0.000,0
16.036,-620.741,6.822,-461.498,39.611,57.950,4,0.000,0.000,0
16.136,-621.084,6.844,-457.519,40.150,57.950,4,0.000,0.000,0
16.240,-621.436,6.867,-453.488,40.673,57.950,4,0.000,0.000,0
16.340,-621.867,6.895,-448.584,41.279,57.950,4,0.000,0.000,0
16.446,-622.231,6.918,-444.443,41.766,57.950,4,0.000,0.000,0
16.546,-622.600,6.942,-440.254,42.238,57.950,4,0.000,0.000,0
16.646,-622.972,6.966,-436.019,42.696,57.950,4,0.000,0.000,0
16.747,-623.349,6.989,-431.739,43.139,57.950,4,0.000,0.000,0
16.849,-623.729,7.013,-427.416,43.569,57.950,4,0.000,0.000,0
16.949,-624.113,7.037,-423.051,43.985,57.950,4,0.000,0.000,0
17.049,-624.501,7.062,-418.645,44.389,57.950,4,0.000,0.000,0
17.149,-624.890,7.086,-414.200,44.780,57.950,4,0.000,0.000,0
17.253,-625.272,7.110,-409.716,45.157,57.950,4,0.000,0.000,0
17.357,-625.630,7.134,-405.192,45.521,57.950,4,0.000,0.000,0
17.458,-625.948,7.159,-400.630,45.873,57.950,4,0.000,0.000,0
17.558,-626.219,7.183,-396.030,46.213,57.950,4,0.000,0.000,0
17.658,-626.440,7.207,-391.394,46.542,57.950,4,0.000,0.000,0
17.758,-626.609,7.230,-386.723,46.862,57.950,4,0.000,0.000,0
17.858,-626.732,7.254,-382.020,47.174,57.950,4,0.000,0.000,0
17.958,-626.818,7.278,-377.285,47.477,57.950,4,0.000,0.000,0
18.058,-626.879,7.302,-372.520,47.772,57.950,4,0.000,0.000,0
18.158,-626.921,7.326,-367.725,48.058,57.950,4,0.000,0.000,0
18.259,-626.952,7.350,-362.903,48.335,57.950,4,0.000,0.000,0
18.359,-626.978,7.374,-358.054,48.603,57.950,4,0.000,0.000,0
18.460,-627.001,7.397,-353.178,48.864,57.950,4,0.000,0.000,0
18.577,-627.027,7.424,-347.293,49.166,57.950,4,0.000,0.000,0
18.698,-627.054,7.451,-341.373,49.456,57.950,4,0.000,0.000,0
18.798,-627.076,7.473,-336.413,49.690,57.950,4,0.000,0.000,0
18.898,-627.097,7.495,-331.430,49.917,57.950,4,0.000,0.000,0
18.998,-627.120,7.516,-326.425,50.137,57.950,4,0.000,0.000,0
19.099,-627.142,7.537,-321.399,50.350,57.950,4,0.000,0.000,0
19.199,-627.164,7.558,-316.351,50.557,57.950,4,0.000,0.000,0
19.299,-627.187,7.579,-311.284,50.757,57.950,4,0.000,0.000,0
19.399,-627.209,7.599,-306.196,50.951,57.950,4,0.000,0.000,0
19.499,-627.232,7.619,-301.090,51.140,57.950,4,0.000,0.000,0
19.600,-627.254,7.639,-295.965,51.322,57.950,4,0.000,0.000,0
19.746,-627.291,7.671,-287.728,51.602,57.950,4,0.000,0.000,0
19.847,-627.314,7.691,-282.558,51.770,57.950,4,0.000,0.000,0
19.948,-627.337,7.711,-277.371,51.933,57.950,4,0.000,0.000,0
20.049,-627.360,7.730,-272.169,52.091,57.950,4,0.000,0.000,0
20.149,-627.383,7.750,-266.950,52.244,57.950,4,0.000,0.000,0
20.249,-627.406,7.769,-261.717,52.392,57.950,4,0.000,0.000,0
20.351,-627.429,7.788,-256.469,52.535,57.950,4,0.000,0.000,0
20.467,-627.457,7.811,-250.154,52.702,57.950,4,0.000,0.000,0
20.567,-627.481,7.830,-244.875,52.836,57.950,4,0.000,0.000,0
20.667,-627.504,7.849,-239.584,52.966,57.950,4,0.000,0.000,0
20.792,-627.532,7.872,-233.218,53.117,57.950,4,0.000,0.000,0
20.892,-627.556,7.891,-227.899,53.238,57.950,4,0.000,0.000,0
20.992,-627.579,7.910,-222.568,53.355,57.950,4,0.000,0.000,0
21.092,-627.603,7.929,-217.226,53.469,57.950,4,0.000,0.000,0
21.199,-627.627,7.948,-211.872,53.579,57.950,4,0.000,0.000,0
21.299,-627.651,7.966,-206.508,53.686,57.950,4,0.000,0.000,0
