time,x,y,z,speed,target,grounded,branchS,earned,misses
3.313,147.523,38.810,-304.107,28.124,27.486,4,78.514,78.514,0
3.413,144.853,38.475,-304.555,26.850,25.348,4,81.019,81.019,0
3.513,142.330,38.238,-305.105,25.722,23.620,4,83.384,83.384,0
3.614,139.891,38.129,-305.760,25.153,25.348,4,85.666,85.666,0
3.714,137.528,38.146,-306.504,24.500,24.267,4,87.892,87.892,0
3.814,135.285,38.291,-307.303,23.714,25.123,4,90.015,90.015,0
3.914,133.103,38.531,-308.195,23.393,22.811,4,92.040,92.040,0
4.014,131.060,38.810,-309.175,22.480,21.607,4,93.935,93.935,0
4.115,129.164,39.052,-310.264,21.649,21.118,4,95.800,95.800,0
4.215,127.400,39.224,-311.465,21.235,20.984,4,97.640,97.640,0
4.315,125.769,39.353,-312.759,20.735,21.058,4,99.311,99.311,0
4.416,124.269,39.488,-314.124,19.869,21.486,4,101.122,101.122,0
4.516,122.626,39.694,-315.821,19.835,18.956,4,103.269,103.269,0
4.617,121.348,39.888,-317.277,19.628,19.037,4,105.016,105.016,0
4.717,120.142,40.076,-318.758,19.137,19.644,4,106.760,106.760,0
4.817,118.994,40.230,-320.272,18.862,19.105,4,108.508,108.508,0
4.918,117.902,40.327,-321.814,18.734,20.969,2,110.258,110.258,0
5.018,116.851,40.352,-323.403,18.842,21.424,2,112.034,112.034,0
5.119,115.822,40.301,-325.063,19.584,22.436,2,113.858,113.858,0
5.219,114.798,40.172,-326.819,20.648,24.285,2,115.681,115.681,0
5.319,113.762,39.964,-328.691,21.860,28.433,2,117.719,117.719,0
5.419,112.709,39.675,-330.682,23.071,32.000,4,119.879,119.879,0
5.519,111.637,39.321,-332.783,24.260,32.000,4,122.155,122.155,0
5.619,110.539,38.908,-334.992,25.426,32.000,4,124.547,124.547,0
5.719,109.413,38.439,-337.305,26.568,32.000,4,127.012,127.012,0
5.820,108.257,37.930,-339.722,27.683,32.000,4,129.636,129.636,0
5.920,107.068,37.400,-342.240,28.766,32.000,4,132.370,132.370,0
6.020,105.844,36.867,-344.859,29.815,32.000,4,135.202,135.202,0
6.120,104.583,36.337,-347.576,30.790,32.000,4,138.166,138.166,0
6.220,103.293,35.812,-350.365,31.394,32.000,4,141.225,141.225,0
6.321,101.987,35.292,-353.196,31.734,32.000,4,144.343,144.343,0
6.421,100.670,34.777,-356.050,31.927,32.000,4,147.496,147.496,0
6.521,99.356,34.270,-358.897,31.852,32.000,4,150.683,150.683,0
6.621,98.042,33.771,-361.747,31.761,32.000,4,153.859,153.859,0
6.722,96.723,33.280,-364.606,31.937,32.000,4,157.094,157.094,0
6.822,95.407,32.802,-367.456,31.851,32.000,4,160.289,160.289,0
6.922,94.088,32.337,-370.314,31.726,32.000,4,163.561,163.561,0
7.022,92.767,31.888,-373.175,31.908,32.000,4,166.771,166.771,0
7.122,91.448,31.457,-376.033,31.804,32.000,4,170.054,170.054,0
7.222,90.124,31.045,-378.897,31.659,32.000,4,173.266,173.266,0
7.323,88.801,30.656,-381.760,31.858,32.000,4,176.457,176.457,0
7.423,87.475,30.291,-384.627,31.711,32.000,4,179.677,179.677,0
7.523,86.148,29.952,-387.497,31.878,32.000,4,182.795,182.795,0
7.623,84.820,29.637,-390.366,31.738,32.000,4,185.904,185.904,0
7.724,83.489,29.332,-393.240,31.884,32.000,4,189.011,189.011,0
7.824,82.160,29.030,-396.110,31.734,32.000,4,192.109,192.109,0
7.924,80.827,28.725,-398.984,31.876,32.000,4,195.201,195.201,0
8.024,79.483,28.419,-401.851,31.697,32.000,4,198.291,198.291,0
8.124,78.103,28.115,-404.699,31.844,32.000,4,201.373,201.373,0
8.224,76.658,27.814,-407.526,31.921,32.000,4,204.480,204.480,0
8.325,75.142,27.519,-410.297,31.776,32.000,4,207.579,207.579,0
8.425,73.534,27.229,-413.030,31.874,32.000,4,210.707,210.707,0
8.525,71.840,26.945,-415.712,31.644,32.000,4,213.845,213.845,0
8.625,70.072,26.666,-418.334,31.800,32.000,4,216.982,216.982,0
8.725,68.226,26.393,-420.916,31.892,32.000,4,220.129,220.129,0
8.826,66.324,26.125,-423.448,31.717,32.000,4,223.277,223.277,0
8.926,64.371,25.864,-425.944,31.848,32.000,4,226.433,226.433,0
9.026,62.372,25.608,-428.415,31.923,32.000,4,229.593,229.593,0
9.127,60.352,25.360,-430.847,31.782,32.000,4,232.748,232.748,0
9.227,58.299,25.117,-433.270,31.885,32.000,4,235.905,235.905,0
9.327,56.246,24.964,-435.658,31.618,32.000,4,239.057,239.057,0
9.428,54.182,25.043,-438.039,31.646,32.000,4,242.186,242.186,0
9.528,52.108,25.193,-440.427,31.722,32.000,4,245.340,245.340,0
9.628,50.033,25.395,-442.814,31.759,32.000,4,248.490,248.490,0
9.728,47.959,25.655,-445.195,31.758,32.000,4,251.641,251.641,0
9.829,45.888,25.979,-447.572,31.744,32.000,4,254.781,254.781,0
9.932,43.823,26.366,-449.942,31.721,32.000,4,257.920,257.920,0
10.033,41.765,26.812,-452.304,31.694,32.000,4,261.043,261.043,0
10.134,39.715,27.316,-454.656,31.664,32.000,4,264.160,264.160,0
10.234,37.670,27.879,-456.997,31.632,32.000,4,267.258,267.258,0
10.335,35.626,28.498,-459.320,31.598,32.000,4,270.343,270.343,0
10.435,33.581,29.174,-461.621,31.566,32.000,4,273.419,273.419,0
10.535,31.534,29.905,-463.900,31.533,32.000,4,276.474,276.474,0
10.635,29.488,30.689,-466.157,31.502,32.000,4,279.518,279.518,0
10.736,27.434,31.484,-468.404,31.357,32.000,0,282.550,282.550,0
10.836,24.969,32.318,-471.097,31.014,32.000,0,286.191,286.191,0
10.936,22.918,32.904,-473.336,30.755,32.000,0,289.222,289.222,0
11.037,20.872,33.391,-475.571,30.523,32.000,0,292.212,292.212,0
11.138,18.829,33.778,-477.803,30.321,32.000,0,295.213,295.213,0
11.238,16.791,34.067,-480.030,30.148,32.000,0,298.187,298.187,0
11.341,14.756,34.257,-482.252,30.005,32.000,0,301.179,301.179,0
11.441,12.725,34.349,-484.471,29.891,32.000,0,304.166,304.166,0
11.542,10.699,34.342,-486.684,29.806,32.000,0,307.128,307.128,0
11.642,8.676,34.237,-488.893,29.748,32.000,0,310.103,310.103,0
11.742,6.658,34.034,-491.098,29.716,30.942,0,313.056,313.056,0
11.843,4.636,33.777,-493.274,29.866,32.000,2,316.022,316.022,0
11.943,2.654,34.040,-495.246,27.611,26.729,4,318.839,318.839,0
12.044,0.716,34.420,-497.101,26.983,29.026,4,321.507,321.507,0
12.144,-1.232,34.743,-498.907,26.128,21.713,1,324.166,324.166,0
12.244,-3.146,34.964,-500.668,25.980,22.255,0,326.757,326.757,0
12.344,-5.056,35.086,-502.426,25.860,19.759,0,329.344,329.344,0
12.444,-6.925,35.129,-504.117,24.140,20.354,4,331.886,331.886,0
12.544,-8.661,35.179,-505.608,22.595,22.771,4,334.197,334.197,0
12.644,-10.322,35.278,-506.992,20.933,19.759,4,336.384,336.384,0
12.744,-11.900,35.391,-508.279,20.135,20.354,4,338.427,338.427,0
12.844,-13.476,35.444,-509.549,20.428,22.771,2,340.437,340.437,0
12.945,-15.072,35.400,-510.832,20.394,25.080,0,342.478,342.478,0
13.045,-16.664,35.258,-512.111,20.394,28.124,0,344.515,344.515,0
13.146,-18.252,35.018,-513.389,20.424,32.000,0,346.549,346.549,0
13.246,-19.836,34.680,-514.664,20.480,32.000,0,348.578,348.578,0
13.347,-21.416,34.245,-515.936,20.558,32.000,0,350.604,350.604,0
13.447,-22.991,33.714,-517.206,20.650,32.000,0,352.625,352.625,0
13.547,-24.563,33.085,-518.473,20.750,32.000,0,354.642,354.642,0
13.649,-26.200,32.465,-519.764,21.919,32.000,4,356.698,356.698,0
13.749,-27.963,31.981,-521.127,23.213,32.000,4,358.892,358.892,0
13.849,-29.826,31.546,-522.572,24.450,32.000,4,361.223,361.223,0
13.949,-31.782,31.110,-524.095,25.652,32.000,4,363.669,363.669,0
14.049,-33.830,30.664,-525.690,26.814,32.000,4,366.237,366.237,0
14.150,-35.967,30.215,-527.356,27.932,32.000,4,368.910,368.910,0
14.250,-38.193,29.776,-529.089,29.007,32.000,4,371.696,371.696,0
14.350,-40.501,29.388,-530.885,30.004,32.000,4,374.574,374.574,0
14.450,-42.894,29.059,-532.751,30.892,32.000,4,377.559,377.559,0
14.550,-45.343,28.792,-534.657,31.401,32.000,4,380.606,380.606,0
14.650,-47.820,28.572,-536.600,31.673,32.000,4,383.687,383.687,0
14.751,-50.286,28.385,-538.581,31.737,32.000,4,386.738,386.738,0
14.851,-52.685,28.417,-540.580,31.486,32.000,4,389.757,389.757,0
14.951,-55.062,28.611,-542.624,31.559,32.000,4,392.769,392.769,0
15.051,-57.394,28.885,-544.738,31.595,32.000,4,395.791,395.791,0
15.151,-59.626,29.189,-546.957,31.589,32.000,4,398.772,398.772,0
15.251,-61.732,29.474,-549.299,31.586,32.000,4,401.831,401.831,0
15.352,-63.711,29.718,-551.755,31.603,32.000,4,404.918,404.918,0
15.452,-65.576,29.914,-554.306,31.637,32.000,4,408.000,408.000,0
15.552,-67.344,30.064,-556.921,31.251,30.477,4,411.143,411.143,0
15.653,-68.993,30.169,-559.492,29.948,29.290,4,414.228,414.228,0
15.753,-70.529,30.231,-561.955,28.244,26.188,4,417.190,417.190,0
15.853,-71.963,30.258,-564.287,26.522,24.797,4,420.061,420.061,0
15.953,-73.294,30.261,-566.462,24.683,24.593,4,422.817,422.817,0
16.054,-74.554,30.244,-568.525,23.675,21.639,4,425.363,425.363,0
16.154,-75.753,30.214,-570.488,22.636,21.172,4,427.957,427.957,0
16.254,-76.910,30.205,-572.384,21.964,22.693,4,430.333,430.333,0
16.355,-78.037,30.238,-574.229,21.226,23.106,4,432.833,432.833,0
16.455,-79.152,30.297,-576.023,21.000,22.900,4,435.057,435.057,0
16.555,-80.323,30.349,-577.775,21.213,22.693,4,437.492,437.492,0
16.656,-81.614,30.380,-579.462,21.324,24.064,4,439.691,439.691,0
16.756,-83.080,30.392,-581.051,21.585,25.817,4,441.757,441.757,0
16.856,-84.753,30.398,-582.504,22.271,27.980,4,443.752,443.752,0
16.956,-87.053,30.411,-584.020,23.293,30.595,4,446.258,446.258,0
17.056,-89.199,30.429,-585.057,24.076,32.000,4,448.370,448.370,0
17.157,-91.525,30.451,-585.861,24.856,30.903,4,450.541,450.541,0
17.257,-94.000,30.475,-586.424,25.647,32.000,4,452.798,452.798,0
17.358,-96.598,30.496,-586.753,26.454,32.000,4,455.160,455.160,0
17.458,-99.293,30.510,-586.848,27.222,32.000,4,457.638,457.638,0
17.558,-102.057,30.522,-586.673,27.865,32.000,4,460.143,460.143,0
17.658,-104.842,30.532,-586.173,28.328,32.000,4,462.914,462.914,0
