time,x,y,z,speed,target,grounded,branchS,earned,misses
11.167,-443.204,18.154,-379.800,39.816,40.000,4,342.996,342.996,0
11.267,-445.910,18.001,-376.881,39.839,40.000,4,346.967,346.967,0
11.368,-448.616,17.848,-373.960,39.855,40.000,4,350.939,350.939,0
11.468,-451.324,17.695,-371.039,39.865,40.000,4,354.906,354.906,0
11.568,-454.032,17.543,-368.117,39.872,40.000,4,358.874,358.874,0
11.668,-456.741,17.390,-365.195,39.877,40.000,4,362.838,362.838,0
11.768,-459.450,17.238,-362.272,39.880,40.000,4,366.789,366.789,0
11.868,-462.159,17.085,-359.349,39.882,40.000,4,370.751,370.751,0
11.969,-464.868,16.933,-356.427,39.884,40.000,4,374.698,374.698,0
12.069,-467.580,16.782,-353.506,39.885,40.000,4,378.653,378.653,0
12.169,-470.304,16.630,-350.596,39.883,40.000,4,382.591,382.591,0
12.269,-473.054,16.478,-347.712,39.880,40.000,4,386.543,386.543,0
12.369,-475.845,16.326,-344.867,39.874,40.000,4,390.479,390.479,0
12.470,-478.685,16.174,-342.073,39.868,40.000,4,394.434,394.434,0
12.570,-481.579,16.023,-339.334,39.864,40.000,4,398.372,398.372,0
12.670,-484.526,15.871,-336.653,39.861,40.000,4,402.311,402.311,0
12.770,-487.522,15.719,-334.028,39.861,40.000,4,406.272,406.272,0
12.870,-490.563,15.568,-331.455,39.863,40.000,4,410.214,410.214,0
12.970,-493.643,15.416,-328.928,39.866,40.000,4,414.157,414.157,0
13.071,-496.757,15.264,-326.443,39.869,40.000,4,418.103,418.103,0
13.171,-499.899,15.112,-323.994,39.872,40.000,4,422.050,422.050,0
13.271,-503.066,14.960,-321.576,39.875,40.000,4,426.016,426.016,0
13.371,-506.253,14.808,-319.184,39.877,40.000,4,429.967,429.967,0
13.471,-509.457,14.656,-316.814,39.879,40.000,4,433.920,433.920,0
13.571,-512.675,14.504,-314.463,39.881,40.000,4,437.875,437.875,0
13.671,-515.905,14.351,-312.129,39.882,40.000,4,441.833,441.833,0
13.772,-519.145,14.199,-309.808,39.883,40.000,4,445.794,445.794,0
13.872,-522.394,14.046,-307.499,39.884,40.000,4,449.757,449.757,0
13.972,-525.650,13.894,-305.200,39.885,40.000,4,453.724,453.724,0
14.072,-528.911,13.741,-302.910,39.885,40.000,4,457.694,457.694,0
14.172,-532.177,13.588,-300.626,39.886,40.000,4,461.663,461.663,0
14.272,-535.446,13.435,-298.346,39.886,40.000,4,465.642,465.642,0
14.372,-538.718,13.282,-296.068,39.887,40.000,4,469.625,469.625,0
14.473,-541.989,13.128,-293.792,39.887,40.000,4,473.613,473.613,0
14.573,-545.261,12.975,-291.516,39.887,40.000,4,477.606,477.606,0
14.673,-548.533,12.821,-289.240,39.887,40.000,4,481.604,481.604,0
14.773,-551.806,12.667,-286.965,39.887,40.000,4,485.615,485.615,0
14.873,-555.078,12.512,-284.689,39.887,39.105,4,489.624,489.624,0
14.973,-558.282,12.361,-282.460,38.962,40.000,4,493.588,493.588,0
15.074,-561.420,12.212,-280.278,37.499,35.863,4,497.473,497.473,0
15.174,-564.431,12.069,-278.184,36.296,32.298,4,501.222,501.222,0
15.274,-567.286,11.933,-276.198,34.012,33.459,4,504.786,504.786,0
15.374,-570.015,11.804,-274.300,32.883,31.019,4,508.126,508.126,0
15.474,-572.660,11.680,-272.460,32.116,32.226,4,511.312,511.312,0
15.574,-575.278,11.558,-270.639,31.637,31.019,4,514.487,514.487,0
15.675,-577.825,11.439,-268.868,31.060,32.226,4,517.579,517.579,0
15.775,-580.407,11.297,-267.072,31.797,35.529,4,520.692,520.692,0
15.875,-583.057,11.090,-265.229,32.641,40.000,2,523.887,523.887,0
15.975,-585.731,10.787,-263.370,32.655,40.000,0,527.120,527.120,0
16.076,-588.398,10.388,-261.515,32.689,40.000,0,530.361,530.361,0
16.176,-591.079,9.906,-259.651,33.246,40.000,4,533.610,533.610,0
16.276,-593.826,9.425,-257.740,34.114,39.421,4,536.935,536.935,0
16.376,-596.643,8.969,-255.781,34.950,38.594,4,540.351,540.351,0
16.476,-599.528,8.555,-253.775,35.647,36.858,4,543.861,543.861,0
16.577,-602.420,8.232,-251.763,35.041,35.306,4,547.422,547.422,0
16.677,-605.234,8.004,-249.805,33.748,32.515,4,550.912,550.912,0
16.777,-607.916,7.848,-247.939,32.081,28.723,4,554.266,554.266,0
16.877,-610.446,7.749,-246.179,30.281,26.388,4,557.448,557.448,0
16.977,-612.825,7.693,-244.524,28.589,24.125,4,560.410,560.410,0
17.078,-615.051,7.663,-242.976,26.308,23.900,4,563.239,563.239,0
17.178,-617.115,7.689,-241.537,24.503,24.459,4,565.860,565.860,0
17.278,-619.058,7.769,-240.183,23.227,23.421,4,568.308,568.308,0
17.378,-620.921,7.859,-238.865,22.385,22.140,4,570.595,570.595,0
17.478,-622.679,7.912,-237.551,21.981,22.383,4,572.801,572.801,0
17.578,-624.373,7.921,-236.148,22.086,22.140,4,574.958,574.958,0
17.679,-625.942,7.905,-234.648,21.461,19.484,4,577.095,577.095,0
17.779,-627.355,7.886,-233.029,21.674,22.743,4,579.125,579.125,0
17.879,-628.605,7.876,-231.270,21.579,23.762,4,581.093,581.093,0
17.979,-629.669,7.877,-229.378,21.211,25.215,4,583.047,583.047,0
18.080,-630.675,7.887,-226.960,21.998,27.155,4,585.485,585.485,0
18.180,-631.298,7.896,-224.788,22.912,24.542,4,587.516,587.516,0
18.280,-631.719,7.901,-222.477,23.811,27.072,4,589.546,589.546,0
18.380,-631.934,7.905,-220.047,24.703,30.609,4,591.672,591.672,0
18.481,-631.944,7.911,-217.520,25.593,30.146,4,593.909,593.909,0
18.581,-631.755,7.921,-214.913,26.444,29.507,4,596.268,596.268,0
18.681,-631.333,7.935,-212.251,27.185,31.710,4,598.759,598.759,0
18.781,-630.610,7.952,-209.585,27.742,29.195,4,601.324,601.324,0
