time,x,y,z,speed,target,grounded,branchS,earned,misses
6.932,530.601,28.534,-494.714,28.699,29.000,4,0.000,0.000,0
7.032,529.978,28.031,-497.486,28.891,29.000,4,0.000,0.000,0
7.133,529.243,27.528,-500.229,28.795,29.000,4,0.000,0.000,0
7.233,528.397,27.027,-502.942,28.689,29.000,4,0.000,0.000,0
7.333,527.448,26.535,-505.619,28.894,29.000,4,0.000,0.000,0
7.433,526.403,26.056,-508.259,28.826,29.000,4,0.000,0.000,0
7.533,525.265,25.597,-510.867,28.739,29.000,4,0.000,0.000,0
7.634,524.041,25.166,-513.443,28.920,40.064,4,0.000,0.000,0
7.734,522.706,24.767,-516.043,29.916,38.063,4,0.000,0.000,0
7.836,521.254,24.428,-518.688,30.858,36.907,4,0.000,0.000,0
7.938,519.691,24.160,-521.394,31.758,34.216,4,0.000,0.000,0
8.041,517.674,23.903,-524.691,32.568,31.964,4,0.000,0.000,0
8.142,515.920,23.708,-527.387,31.903,30.237,4,0.000,0.000,0
8.242,514.157,23.524,-529.941,30.603,27.906,4,0.000,0.000,0
8.342,512.402,23.359,-532.323,29.053,28.078,4,0.000,0.000,0
8.442,510.673,23.227,-534.508,27.089,25.163,4,0.000,0.000,0
8.543,508.987,23.139,-536.480,25.177,21.836,4,0.000,0.000,0
8.643,507.367,23.105,-538.221,22.900,20.694,4,0.000,0.000,0
8.743,505.814,23.119,-539.743,21.083,19.027,4,0.000,0.000,0
8.843,504.300,23.146,-541.086,19.767,18.648,4,0.000,0.000,0
8.943,502.806,23.164,-542.277,18.632,18.635,4,0.000,0.000,0
9.044,501.332,23.175,-543.327,17.733,17.583,4,0.000,0.000,0
9.144,499.875,23.181,-544.246,16.875,16.764,4,0.000,0.000,0
9.244,498.439,23.179,-545.040,16.172,16.333,4,0.000,0.000,0
9.344,496.981,23.153,-545.733,16.081,16.353,4,0.000,0.000,0
9.444,495.505,23.097,-546.323,15.807,16.745,4,0.000,0.000,0
9.545,494.007,23.024,-546.808,15.642,16.764,4,0.000,0.000,0
9.645,492.457,22.966,-547.187,16.101,16.333,4,0.000,0.000,0
9.745,490.882,22.966,-547.449,15.771,16.353,4,0.000,0.000,0
9.845,489.311,23.033,-547.581,15.603,15.263,4,0.000,0.000,0
9.945,487.746,23.142,-547.576,15.719,15.737,4,0.000,0.000,0
10.045,486.176,23.264,-547.431,16.068,16.554,4,0.000,0.000,0
10.146,484.576,23.385,-547.135,16.633,17.782,4,0.000,0.000,0
10.246,482.941,23.506,-546.677,17.307,19.316,4,0.000,0.000,0
10.346,481.267,23.634,-546.040,18.369,22.148,4,0.000,0.000,0
10.447,479.563,23.780,-545.212,19.403,24.096,4,0.000,0.000,0
10.547,477.853,23.956,-544.189,20.397,30.830,4,0.000,0.000,0
10.647,476.158,24.168,-542.971,21.356,33.624,4,0.000,0.000,0
10.747,474.494,24.408,-541.562,22.287,36.680,4,0.000,0.000,0
10.847,472.874,24.665,-539.972,23.196,40.065,4,0.000,0.000,0
10.948,471.305,24.937,-538.211,24.086,40.836,4,0.000,0.000,0
11.048,469.787,25.221,-536.293,24.959,53.045,4,0.000,0.000,0
11.148,468.319,25.515,-534.232,25.817,57.950,4,0.000,0.000,0
11.249,466.894,25.822,-532.040,26.657,57.950,4,0.000,0.000,0
11.349,465.501,26.141,-529.731,27.478,57.950,4,0.000,0.000,0
11.450,464.130,26.473,-527.317,28.280,57.950,4,0.000,0.000,0
11.550,462.766,26.814,-524.809,29.061,57.950,4,0.000,0.000,0
11.650,461.397,27.163,-522.217,29.819,57.950,4,0.000,0.000,0
11.750,460.011,27.521,-519.551,30.555,57.950,4,0.000,0.000,0
11.854,458.598,27.886,-516.818,31.268,57.950,4,0.000,0.000,0
11.954,457.157,28.259,-514.021,31.958,55.105,4,0.000,0.000,0
12.054,455.685,28.639,-511.164,32.627,57.950,4,0.000,0.000,0
12.155,454.184,29.026,-508.249,33.275,54.365,4,0.000,0.000,0
12.255,452.654,29.419,-505.277,33.904,52.965,4,0.000,0.000,0
12.355,451.096,29.816,-502.250,34.513,57.950,4,0.000,0.000,0
12.456,449.511,30.217,-499.170,35.104,57.622,4,0.000,0.000,0
12.556,447.900,30.620,-496.038,35.678,56.650,4,0.000,0.000,0
12.656,446.262,31.022,-492.855,36.235,55.526,4,0.000,0.000,0
12.756,444.600,31.429,-489.625,36.775,54.463,4,0.000,0.000,0
12.857,442.915,31.857,-486.349,37.296,52.504,4,0.000,0.000,0
12.957,441.209,32.317,-483.032,37.799,50.905,4,0.000,0.000,0
13.057,439.482,32.806,-479.673,38.282,49.802,4,0.000,0.000,0
13.158,437.735,33.317,-476.274,38.748,49.330,4,0.000,0.000,0
13.258,435.967,33.837,-472.835,39.197,45.884,4,0.000,0.000,0
13.358,434.178,34.359,-469.357,39.630,44.657,4,0.000,0.000,0
13.459,432.370,34.875,-465.840,40.051,43.221,4,0.000,0.000,0
13.559,430.544,35.381,-462.289,40.372,40.241,4,0.000,0.000,0
13.659,428.737,35.866,-458.775,39.594,38.836,4,0.000,0.000,0
13.759,426.987,36.316,-455.374,37.955,37.177,4,0.000,0.000,0
13.859,425.296,36.729,-452.088,36.707,35.570,4,0.000,0.000,0
13.960,423.666,37.102,-448.942,34.764,32.491,4,0.000,0.000,0
14.060,422.105,37.428,-445.989,32.948,29.838,4,0.000,0.000,0
14.160,420.287,37.761,-442.698,30.485,27.915,4,0.000,0.000,0
14.260,418.802,37.992,-440.163,28.811,25.443,4,0.000,0.000,0
14.361,417.343,38.181,-437.823,26.890,24.813,4,0.000,0.000,0
14.461,415.909,38.332,-435.665,25.592,23.798,4,0.000,0.000,0
14.562,414.473,38.449,-433.635,24.644,22.105,4,0.000,0.000,0
14.662,413.015,38.536,-431.688,24.382,21.796,4,0.000,0.000,0
14.762,411.552,38.591,-429.829,23.405,22.527,4,0.000,0.000,0
14.862,410.088,38.610,-428.041,23.021,23.406,4,0.000,0.000,0
14.962,408.593,38.573,-426.274,22.844,24.470,2,0.000,0.000,0
15.065,407.069,38.463,-424.513,23.044,25.781,2,0.000,0.000,0
15.166,405.528,38.277,-422.756,23.330,27.425,2,0.000,0.000,0
15.266,403.954,38.018,-420.971,24.052,28.946,4,0.000,0.000,0
15.366,402.329,37.704,-419.133,25.066,29.000,3,0.000,0.000,0
15.466,400.637,37.315,-417.220,26.198,29.000,2,0.000,0.000,0
15.566,398.878,36.847,-415.233,27.320,29.000,2,0.000,0.000,0
15.666,397.060,36.298,-413.181,28.203,29.000,2,0.000,0.000,0
15.772,395.210,35.685,-411.092,28.692,29.000,4,0.000,0.000,0
15.872,393.343,35.030,-408.987,28.952,29.000,4,0.000,0.000,0
15.973,391.476,34.347,-406.893,28.940,29.000,4,0.000,0.000,0
16.073,389.596,33.645,-404.819,28.935,29.000,4,0.000,0.000,0
16.173,387.681,32.938,-402.781,28.927,29.000,4,0.000,0.000,0
16.273,385.729,32.254,-400.814,28.308,26.415,4,0.000,0.000,0
16.373,383.746,31.626,-398.956,27.506,27.282,4,0.000,0.000,0
16.474,381.760,31.145,-397.257,26.521,25.469,4,0.000,0.000,0
16.574,379.724,30.786,-395.653,26.317,23.942,4,0.000,0.000,0
16.674,377.661,30.525,-394.183,25.150,25.962,4,0.000,0.000,0
16.774,375.549,30.375,-392.848,24.828,26.818,4,0.000,0.000,0
16.874,373.378,30.356,-391.652,24.778,25.755,4,0.000,0.000,0
16.975,371.175,30.437,-390.588,24.695,25.962,4,0.000,0.000,0
17.075,368.903,30.646,-389.656,24.992,25.156,4,0.000,0.000,0
17.176,366.540,30.961,-388.858,25.555,26.785,4,0.000,0.000,0
17.276,364.078,31.392,-388.199,26.216,29.000,4,0.000,0.000,0
17.377,361.527,31.929,-387.697,26.896,29.000,4,0.000,0.000,0
17.477,358.914,32.586,-387.358,27.496,29.000,4,0.000,0.000,0
17.577,356.252,33.340,-387.180,27.891,29.000,4,0.000,0.000,0
17.678,353.568,34.151,-387.164,28.102,29.000,4,0.000,0.000,0
17.778,350.886,34.981,-387.298,28.022,28.337,4,0.000,0.000,0
17.878,348.285,35.802,-387.549,26.974,25.406,4,0.000,0.000,0
17.978,345.829,36.599,-387.875,25.343,23.664,4,0.000,0.000,0
18.078,343.549,37.369,-388.238,23.642,22.210,4,0.000,0.000,0
18.178,341.436,38.105,-388.612,22.055,20.997,4,0.000,0.000,0
18.278,339.463,38.796,-388.983,20.702,18.418,4,0.000,0.000,0
18.379,337.619,39.427,-389.339,19.488,18.219,4,0.000,0.000,0
18.479,335.856,39.997,-389.683,18.471,18.272,4,0.000,0.000,0
18.579,334.167,40.503,-390.013,17.742,18.041,4,0.000,0.000,0
18.680,332.505,40.962,-390.336,17.389,17.610,4,0.000,0.000,0
18.780,330.869,41.380,-390.653,17.106,17.553,4,0.000,0.000,0
18.880,328.907,41.836,-391.032,16.927,16.284,2,0.000,0.000,0
18.981,327.286,42.146,-391.343,16.736,16.913,2,0.000,0.000,0
19.081,325.652,42.383,-391.653,16.755,17.553,2,0.000,0.000,0
19.181,323.988,42.550,-391.964,17.012,17.892,2,0.000,0.000,0
19.281,322.297,42.647,-392.265,17.103,18.514,2,0.000,0.000,0
19.381,320.580,42.675,-392.534,16.962,19.260,2,0.000,0.000,0
19.481,318.830,42.634,-392.749,17.550,17.684,3,0.000,0.000,0
19.582,317.030,42.543,-392.891,18.227,18.702,3,0.000,0.000,0
19.682,315.152,42.403,-392.943,19.127,20.048,3,0.000,0.000,0
19.782,313.177,42.196,-392.889,20.239,21.856,2,0.000,0.000,0
19.882,311.096,41.902,-392.715,21.454,29.000,2,0.000,0.000,0
19.983,308.920,41.510,-392.409,22.675,29.000,2,0.000,0.000,0
20.083,306.662,41.022,-391.968,23.894,29.000,4,0.000,0.000,0
20.183,304.328,40.467,-391.389,25.094,29.000,4,0.000,0.000,0
20.283,301.920,39.857,-390.673,26.270,29.000,4,0.000,0.000,0
20.383,299.443,39.203,-389.823,27.422,29.000,4,0.000,0.000,0
20.485,296.909,38.520,-388.847,28.274,29.000,4,0.000,0.000,0
20.586,294.354,37.835,-387.767,28.728,29.000,4,0.000,0.000,0
20.686,291.803,37.182,-386.599,28.704,29.000,4,0.000,0.000,0
20.786,289.272,36.636,-385.369,28.890,29.000,4,0.000,0.000,0
20.887,286.737,36.202,-384.092,28.812,29.000,4,0.000,0.000,0
20.987,284.171,35.847,-382.756,29.640,43.520,4,0.000,0.000,0
