time,x,y,z,speed,target,grounded,branchS,earned,misses
14.593,-35.248,30.357,-526.817,28.149,30.000,4,368.016,368.016,0
14.693,-37.460,29.905,-528.592,29.072,30.000,4,370.820,370.820,0
14.794,-39.723,29.498,-530.406,29.546,30.000,4,373.699,373.699,0
14.894,-42.021,29.159,-532.251,29.802,30.000,4,376.618,376.618,0
14.994,-44.337,28.883,-534.110,29.932,30.000,4,379.555,379.555,0
15.094,-46.647,28.660,-535.967,29.822,30.000,4,382.474,382.474,0
15.194,-48.961,28.469,-537.847,29.918,30.000,4,385.387,385.387,0
15.295,-51.224,28.359,-539.717,29.562,30.000,4,388.254,388.254,0
15.395,-53.459,28.484,-541.610,29.559,30.000,4,391.081,391.081,0
15.495,-55.680,28.704,-543.546,29.630,30.000,4,393.866,393.866,0
15.595,-57.839,28.981,-545.560,29.641,30.000,4,396.703,396.703,0
15.696,-59.895,29.267,-547.680,29.635,30.000,4,399.558,399.558,0
15.796,-61.835,29.525,-549.910,29.639,30.000,4,402.436,402.436,0
15.896,-63.664,29.741,-552.239,29.659,30.000,4,405.300,405.300,0
15.997,-65.395,29.915,-554.647,29.690,30.000,4,408.231,408.231,0
16.097,-67.046,30.050,-557.110,29.427,30.000,4,411.183,411.183,0
16.197,-68.629,30.151,-559.587,29.086,29.290,4,414.133,414.133,0
16.298,-70.151,30.217,-562.031,28.113,26.188,4,417.055,417.055,0
16.398,-71.574,30.251,-564.339,26.175,24.797,4,419.898,419.898,0
16.498,-72.904,30.258,-566.506,24.728,23.006,4,422.539,422.539,0
16.598,-74.164,30.243,-568.562,23.778,21.639,4,425.160,425.160,0
16.699,-75.359,30.214,-570.514,22.227,21.172,4,427.592,427.592,0
16.799,-76.494,30.202,-572.369,21.506,20.064,4,430.054,430.054,0
16.899,-77.610,30.233,-574.191,21.267,20.241,4,432.495,432.495,0
17.000,-78.728,30.291,-575.983,21.065,21.172,4,434.705,434.705,0
17.100,-80.149,30.352,-578.080,21.268,22.693,4,437.499,437.499,0
17.201,-81.469,30.378,-579.748,21.371,24.064,4,439.670,439.670,0
17.301,-82.967,30.388,-581.309,21.635,25.817,4,441.721,441.721,0
17.402,-84.671,30.395,-582.727,22.326,27.980,4,443.737,443.737,0
17.502,-86.592,30.406,-583.971,23.142,25.260,4,445.800,445.800,0
17.602,-88.720,30.424,-585.013,23.938,27.752,4,447.893,447.893,0
17.702,-91.028,30.447,-585.828,24.728,30.000,4,450.047,450.047,0
17.803,-93.488,30.471,-586.407,25.526,30.000,4,452.290,452.290,0
17.903,-96.071,30.492,-586.754,26.340,30.000,4,454.638,454.638,0
18.003,-98.755,30.507,-586.874,27.127,30.000,4,457.103,457.103,0
18.103,-101.513,30.519,-586.740,27.806,30.000,4,459.695,459.695,0
18.204,-104.301,30.530,-586.290,28.307,30.000,4,462.362,462.362,0
