time,x,y,z,speed,target,grounded,branchS,earned,misses
11.741,31.920,28.702,-456.594,3.255,30.000,4,271.294,273.047,0
11.841,31.650,28.771,-456.901,4.731,30.000,4,271.676,273.047,0
11.942,31.290,28.894,-457.310,6.159,30.000,4,272.194,273.047,0
12.042,30.841,29.055,-457.820,7.542,30.000,4,272.847,273.047,0
12.143,30.304,29.244,-458.430,8.879,30.000,4,273.633,273.633,0
12.243,29.684,29.461,-459.136,10.172,30.000,4,274.548,274.548,0
12.343,28.982,29.707,-459.934,11.419,30.000,4,275.586,275.586,0
12.443,28.202,29.987,-460.820,12.623,30.000,4,276.744,276.744,0
12.543,27.348,30.304,-461.791,13.785,30.000,4,278.014,278.014,0
12.643,26.424,30.660,-462.841,14.904,30.000,4,279.392,279.392,0
12.744,25.430,31.051,-463.971,15.982,30.000,2,280.875,280.875,0
12.844,24.367,31.427,-465.180,16.513,30.000,0,282.470,282.470,0
12.944,23.296,31.714,-466.397,16.289,30.000,0,284.092,284.092,0
13.044,22.228,31.903,-467.612,16.109,30.000,0,285.711,285.711,0
13.144,21.161,31.993,-468.825,15.975,30.000,0,287.326,287.326,0
13.244,20.096,31.985,-470.035,15.886,30.000,0,288.939,288.939,0
13.344,19.034,31.878,-471.243,15.841,30.000,0,290.548,290.548,0
13.445,17.973,31.674,-472.449,15.838,30.000,0,292.153,292.153,0
13.545,16.916,31.372,-473.651,15.873,30.000,0,293.754,293.754,0
13.645,15.860,30.972,-474.851,15.943,30.000,0,295.352,295.352,0
13.745,14.833,30.533,-476.023,15.561,30.000,2,296.942,296.942,0
13.845,13.913,30.677,-477.071,14.501,30.000,4,298.341,298.341,0
13.945,12.954,31.119,-478.157,15.573,30.000,4,299.770,299.770,0
14.045,11.931,31.594,-479.323,16.612,30.000,4,301.297,301.297,0
14.145,10.835,32.051,-480.575,17.625,30.000,4,302.934,302.934,0
14.245,9.665,32.470,-481.914,18.623,30.000,3,304.685,304.685,0
14.349,8.420,32.843,-483.339,19.617,30.000,2,306.549,306.549,0
14.452,7.100,33.163,-484.850,20.615,30.000,2,308.529,308.529,0
14.552,5.736,33.407,-486.410,20.682,30.000,0,310.590,310.590,0
14.653,4.376,33.552,-487.967,20.554,30.000,0,312.651,312.651,0
14.753,2.977,33.659,-489.567,21.621,30.000,4,314.748,314.748,0
14.853,1.513,33.790,-491.240,22.649,25.831,4,316.941,316.941,0
14.953,-0.016,33.953,-492.985,23.644,25.338,4,319.227,319.227,0
15.053,-1.610,34.136,-494.800,24.611,29.026,4,321.613,321.613,0
15.153,-3.210,34.323,-496.621,23.488,21.713,4,324.048,324.048,0
15.254,-4.705,34.496,-498.321,22.243,22.255,4,326.325,326.325,0
15.354,-6.158,34.663,-499.967,22.222,24.485,4,328.510,328.510,0
15.454,-7.590,34.826,-501.573,20.938,19.759,4,330.677,330.677,0
15.554,-8.955,34.978,-503.076,20.121,20.354,4,332.715,332.715,0
15.654,-10.342,35.126,-504.566,20.792,18.527,4,334.730,334.730,0
15.754,-11.720,35.253,-506.005,19.667,19.759,4,336.739,336.739,0
15.855,-13.107,35.327,-507.417,19.878,20.354,2,338.711,338.711,0
15.955,-14.537,35.317,-508.843,20.198,22.771,0,340.721,340.721,0
16.055,-15.972,35.209,-510.272,20.182,25.080,0,342.747,342.747,0
16.155,-17.403,35.004,-511.699,20.200,28.124,0,344.769,344.769,0
16.256,-18.831,34.701,-513.122,20.246,30.000,0,346.787,346.787,0
16.356,-20.255,34.300,-514.542,20.317,30.000,0,348.801,348.801,0
16.456,-21.676,33.803,-515.959,20.406,30.000,0,350.811,350.811,0
16.557,-23.170,33.264,-517.381,21.541,30.000,4,352.855,352.855,0
16.657,-24.804,32.796,-518.847,22.842,30.000,4,355.029,355.029,0
16.757,-26.540,32.342,-520.384,24.090,30.000,4,357.334,357.334,0
16.858,-28.368,31.872,-521.997,25.303,30.000,4,359.753,359.753,0
16.958,-30.284,31.386,-523.687,26.479,30.000,4,362.289,362.289,0
17.058,-32.287,30.893,-525.452,27.614,30.000,4,364.950,364.950,0
17.158,-34.375,30.406,-527.291,28.690,30.000,4,367.716,367.716,0
17.258,-36.531,29.936,-529.190,29.373,30.000,4,370.589,370.589,0
17.359,-38.722,29.518,-531.120,29.715,30.000,4,373.516,373.516,0
17.459,-40.941,29.173,-533.075,29.896,30.000,4,376.479,376.479,0
17.559,-43.161,28.892,-535.032,29.795,30.000,4,379.437,379.437,0
17.659,-45.392,28.663,-537.000,29.916,30.000,4,382.417,382.417,0
17.759,-47.619,28.468,-538.965,29.785,30.000,4,385.380,385.380,0
17.859,-49.831,28.363,-540.908,29.609,30.000,4,388.306,388.306,0
17.959,-52.033,28.499,-542.847,29.578,30.000,4,391.187,391.187,0
18.060,-54.247,28.721,-544.797,29.667,30.000,4,394.047,394.047,0
18.160,-56.441,28.995,-546.778,29.699,30.000,4,396.908,396.908,0
18.260,-59.008,29.331,-549.231,29.708,30.000,4,400.350,400.350,0
18.361,-61.068,29.580,-551.359,29.704,30.000,4,403.199,403.199,0
18.461,-63.048,29.789,-553.567,29.706,30.000,4,406.097,406.097,0
18.561,-64.946,29.956,-555.850,29.717,30.000,4,409.016,409.016,0
18.662,-66.762,30.083,-558.185,29.504,30.000,4,411.944,411.944,0
18.762,-68.503,30.174,-560.547,29.103,27.443,4,414.883,414.883,0
18.862,-70.143,30.229,-562.847,27.518,26.188,4,417.790,417.790,0
18.962,-71.679,30.254,-565.039,25.995,24.797,4,420.545,420.545,0
19.063,-73.106,30.255,-567.089,24.284,24.593,4,423.229,423.229,0
19.163,-74.465,30.234,-569.048,23.262,21.639,4,425.738,425.738,0
19.263,-75.752,30.206,-570.907,22.130,21.172,4,428.287,428.287,0
19.363,-76.986,30.205,-572.687,21.311,21.639,4,430.619,430.619,0
19.464,-78.196,30.246,-574.433,20.999,23.106,4,433.087,433.087,0
19.564,-79.403,30.308,-576.161,21.096,20.064,4,435.530,435.530,0
19.664,-80.648,30.358,-577.855,21.343,22.693,4,437.803,437.803,0
19.764,-82.003,30.384,-579.505,21.480,24.064,4,440.056,440.056,0
19.864,-83.510,30.395,-581.057,21.781,25.817,4,442.162,442.162,0
19.965,-85.219,30.401,-582.483,22.449,27.980,4,444.195,444.195,0
20.065,-87.144,30.412,-583.746,23.270,30.000,4,446.270,446.270,0
20.165,-89.276,30.429,-584.808,24.061,30.000,4,448.421,448.421,0
20.265,-91.590,30.452,-585.645,24.843,30.000,4,450.601,450.601,0
20.365,-94.057,30.475,-586.242,25.633,30.000,4,452.862,452.862,0
20.466,-96.649,30.497,-586.604,26.436,30.000,4,455.224,455.224,0
20.566,-99.341,30.512,-586.730,27.195,30.000,4,457.701,457.701,0
20.666,-102.104,30.524,-586.581,27.822,30.000,4,460.207,460.207,0
20.766,-104.891,30.534,-586.105,28.267,30.000,4,462.975,462.975,0
