time,x,y,z,speed,target,grounded,branchS,earned,misses
12.073,-5.105,34.827,-418.919,28.940,29.000,4,0.000,0.000,0
12.173,-5.324,34.384,-421.756,28.882,29.000,4,0.000,0.000,0
12.273,-5.536,33.954,-424.597,28.804,29.000,4,0.000,0.000,0
12.373,-5.746,33.536,-427.484,29.666,57.950,4,0.000,0.000,0
12.474,-5.960,33.124,-430.473,30.660,57.950,4,0.000,0.000,0
12.574,-6.179,32.727,-433.562,31.618,57.950,4,0.000,0.000,0
12.694,-6.451,32.279,-437.395,32.720,57.950,4,0.000,0.000,0
12.802,-6.731,31.888,-441.358,33.756,57.950,4,0.000,0.000,0
12.902,-6.972,31.635,-444.757,34.573,57.950,4,0.000,0.000,0
13.003,-7.218,31.450,-448.241,35.337,57.828,4,0.000,0.000,0
13.103,-7.470,31.338,-451.799,36.053,57.472,4,0.000,0.000,0
13.204,-7.726,31.309,-455.429,36.721,55.687,4,0.000,0.000,0
13.304,-7.985,31.356,-459.126,37.360,54.368,4,0.000,0.000,0
13.404,-8.236,31.468,-462.883,37.962,52.756,4,0.000,0.000,0
13.523,-8.511,31.676,-467.470,38.645,51.138,4,0.000,0.000,0
13.655,-8.741,31.964,-472.134,39.284,50.928,4,0.000,0.000,0
13.755,-8.890,32.256,-476.077,39.785,48.281,4,0.000,0.000,0
13.855,-9.000,32.590,-480.066,40.263,46.998,4,0.000,0.000,0
13.975,-9.084,33.051,-484.910,40.804,43.429,4,0.000,0.000,0
14.075,-9.125,33.476,-488.992,41.219,41.724,4,0.000,0.000,0
14.176,-9.151,33.913,-493.051,40.460,39.601,4,0.000,0.000,0
14.276,-9.171,34.339,-497.000,39.572,37.418,4,0.000,0.000,0
14.395,-9.193,34.824,-501.577,37.620,35.425,4,0.000,0.000,0
14.495,-9.209,35.195,-505.190,35.470,33.407,4,0.000,0.000,0
14.595,-9.225,35.532,-508.609,33.836,30.234,4,0.000,0.000,0
14.696,-9.240,35.832,-511.847,31.713,31.395,4,0.000,0.000,0
14.797,-9.255,36.089,-514.898,29.988,28.863,4,0.000,0.000,0
14.920,-9.274,36.387,-519.006,29.318,29.267,4,0.000,0.000,0
15.020,-9.287,36.548,-521.885,28.726,27.536,2,0.000,0.000,0
15.121,-9.300,36.641,-524.754,28.748,29.267,2,0.000,0.000,0
15.221,-9.313,36.657,-527.644,28.746,30.873,2,0.000,0.000,0
15.322,-9.327,36.588,-530.551,29.167,30.024,2,0.000,0.000,0
15.422,-9.341,36.443,-533.502,29.736,30.873,4,0.000,0.000,0
15.522,-9.364,36.251,-536.516,30.495,31.880,4,0.000,0.000,0
15.623,-9.431,36.027,-539.538,30.136,30.364,4,0.000,0.000,0
15.723,-9.596,35.766,-542.546,30.207,30.364,3,0.000,0.000,0
15.824,-9.906,35.447,-545.519,29.563,29.000,3,0.000,0.000,0
15.924,-10.380,35.080,-548.357,28.776,29.000,4,0.000,0.000,0
16.024,-11.050,34.678,-551.138,28.836,29.000,4,0.000,0.000,0
16.125,-11.926,34.255,-553.861,28.870,29.000,4,0.000,0.000,0
16.230,-13.000,33.824,-556.499,28.671,29.000,4,0.000,0.000,0
16.330,-14.269,33.389,-559.042,28.502,29.000,4,0.000,0.000,0
16.430,-15.720,32.953,-561.477,28.677,29.000,4,0.000,0.000,0
16.531,-17.344,32.521,-563.797,28.575,29.000,4,0.000,0.000,0
16.631,-19.137,32.105,-566.003,28.748,29.000,4,0.000,0.000,0
16.731,-21.083,31.713,-568.084,28.733,31.380,4,0.000,0.000,0
16.832,-23.210,31.346,-570.066,29.645,30.669,4,0.000,0.000,0
16.932,-25.529,31.011,-571.958,30.439,36.511,4,0.000,0.000,0
17.032,-28.034,30.724,-573.743,31.275,33.627,4,0.000,0.000,0
17.132,-30.684,30.503,-575.405,31.492,31.821,4,0.000,0.000,0
17.233,-33.469,30.340,-576.932,32.091,34.394,4,0.000,0.000,0
17.333,-36.408,30.216,-578.328,32.849,36.573,4,0.000,0.000,0
17.433,-39.491,30.126,-579.584,33.578,42.953,4,0.000,0.000,0
17.533,-42.705,30.065,-580.695,34.282,46.044,4,0.000,0.000,0
17.634,-46.037,30.026,-581.662,34.964,49.569,4,0.000,0.000,0
17.735,-49.476,30.009,-582.489,35.626,46.951,4,0.000,0.000,0
17.835,-53.010,30.010,-583.184,36.270,50.960,4,0.000,0.000,0
17.935,-56.629,30.027,-583.757,36.896,57.950,4,0.000,0.000,0
18.037,-60.327,30.059,-584.221,37.506,57.950,4,0.000,0.000,0
18.137,-64.095,30.101,-584.590,38.100,57.950,4,0.000,0.000,0
18.240,-68.702,30.159,-584.928,38.791,57.950,4,0.000,0.000,0
18.340,-72.608,30.215,-585.139,39.347,57.950,4,0.000,0.000,0
18.440,-76.571,30.273,-585.299,39.886,57.950,4,0.000,0.000,0
18.542,-80.589,30.331,-585.422,40.409,57.950,4,0.000,0.000,0
18.642,-84.659,30.386,-585.518,40.917,57.950,4,0.000,0.000,0
18.743,-88.779,30.436,-585.601,41.409,57.950,4,0.000,0.000,0
18.843,-92.948,30.480,-585.678,41.887,57.950,4,0.000,0.000,0
18.943,-97.165,30.515,-585.753,42.351,57.950,4,0.000,0.000,0
19.043,-101.427,30.541,-585.828,42.803,57.950,4,0.000,0.000,0
19.144,-105.733,30.554,-585.903,43.242,57.950,4,0.000,0.000,0
