time,x,y,z,speed,target,grounded,branchS,earned,misses
7.931,-402.100,22.288,-419.806,39.528,42.000,0,285.756,285.756,0
8.031,-404.519,20.806,-416.817,39.385,42.000,0,289.589,289.589,0
8.132,-406.897,19.916,-413.816,38.155,42.000,4,293.410,293.410,0
8.232,-409.212,19.797,-410.738,38.783,42.000,4,297.222,297.222,0
8.332,-411.572,19.713,-407.615,39.382,42.000,4,301.094,301.094,0
8.432,-414.022,19.614,-404.487,39.955,42.000,4,305.029,305.029,0
8.533,-416.576,19.482,-401.373,40.504,42.000,4,309.025,309.025,0
8.633,-419.228,19.326,-398.281,40.921,42.000,4,313.074,313.074,0
8.733,-421.962,19.159,-395.216,41.205,42.000,4,317.161,317.161,0
8.834,-424.761,18.991,-392.179,41.402,42.000,4,321.272,321.272,0
8.934,-427.610,18.827,-389.168,41.540,42.000,4,325.400,325.400,0
9.034,-430.498,18.667,-386.177,41.636,42.000,4,329.539,329.539,0
9.134,-433.415,18.508,-383.204,41.703,42.000,4,333.684,333.684,0
9.234,-436.355,18.350,-380.247,41.751,42.000,4,337.834,337.834,0
9.335,-439.313,18.191,-377.302,41.784,42.000,4,341.987,341.987,0
9.435,-442.288,18.032,-374.370,41.807,42.000,4,346.128,346.128,0
9.535,-445.277,17.872,-371.450,41.823,42.000,4,350.280,350.280,0
9.635,-448.282,17.712,-368.544,41.835,42.000,4,354.432,354.432,0
9.736,-451.303,17.553,-365.654,41.842,42.000,4,358.565,358.565,0
9.836,-454.341,17.393,-362.780,41.847,42.000,4,362.712,362.712,0
9.936,-457.397,17.234,-359.925,41.851,42.000,4,366.833,366.833,0
10.036,-460.471,17.075,-357.090,41.853,42.000,4,370.991,370.991,0
10.136,-463.565,16.916,-354.275,41.855,42.000,4,375.127,375.127,0
10.236,-466.678,16.757,-351.482,41.856,42.000,4,379.286,379.286,0
10.337,-469.812,16.597,-348.712,41.856,42.000,4,383.422,383.422,0
10.437,-472.965,16.438,-345.963,41.857,42.000,4,387.559,387.559,0
10.537,-476.137,16.278,-343.237,41.857,42.000,4,391.719,391.719,0
10.637,-479.329,16.119,-340.534,41.858,42.000,4,395.857,395.857,0
10.738,-482.540,15.959,-337.853,41.858,42.000,4,399.996,399.996,0
10.838,-485.769,15.800,-335.195,41.858,42.000,4,404.136,404.136,0
10.938,-489.017,15.640,-332.559,41.858,42.000,4,408.298,408.298,0
11.038,-492.282,15.481,-329.945,41.858,42.000,4,412.440,412.440,0
11.139,-495.565,15.321,-327.353,41.858,42.000,4,416.583,416.583,0
11.239,-498.865,15.161,-324.783,41.859,42.000,4,420.728,420.728,0
11.339,-502.847,14.970,-321.726,41.859,42.000,4,425.711,425.711,0
11.439,-506.183,14.810,-319.202,41.859,42.000,4,429.860,429.860,0
11.542,-509.533,14.651,-316.698,41.859,42.000,4,434.010,434.010,0
11.643,-512.898,14.491,-314.213,41.860,42.000,4,438.163,438.163,0
11.743,-516.276,14.331,-311.746,41.860,42.000,4,442.318,442.318,0
11.843,-519.666,14.171,-309.296,41.860,42.000,4,446.470,446.470,0
11.943,-523.067,14.011,-306.861,41.861,42.000,4,450.627,450.627,0
12.044,-526.478,13.851,-304.439,41.861,42.000,4,454.793,454.793,0
12.146,-529.897,13.691,-302.029,41.862,42.000,4,458.962,458.962,0
12.246,-533.322,13.530,-299.628,41.862,42.000,4,463.134,463.134,0
12.347,-536.752,13.370,-297.232,41.863,42.000,4,467.308,467.308,0
12.447,-540.183,13.209,-294.840,41.863,42.000,4,471.490,471.490,0
12.547,-543.616,13.047,-292.449,41.863,42.000,4,475.680,475.680,0
12.649,-547.049,12.886,-290.059,41.864,42.000,4,479.873,479.873,0
12.750,-550.482,12.724,-287.668,41.864,42.000,4,484.079,484.079,0
12.850,-553.901,12.563,-285.288,41.590,41.284,4,488.272,488.272,0
12.950,-557.231,12.405,-282.969,40.115,40.069,4,492.400,492.400,0
13.050,-560.487,12.251,-280.703,39.329,35.863,4,496.433,496.433,0
13.150,-563.612,12.103,-278.527,37.525,34.905,4,500.316,500.316,0
13.251,-566.605,11.960,-276.442,35.537,33.459,4,504.068,504.068,0
13.351,-569.457,11.825,-274.457,34.615,31.019,4,507.554,507.554,0
13.451,-572.181,11.696,-272.561,32.499,32.226,4,510.886,510.886,0
13.554,-574.806,11.575,-270.733,31.921,31.019,4,514.048,514.048,0
13.654,-577.354,11.456,-268.959,30.738,32.226,4,517.154,517.154,0
13.754,-579.896,11.322,-267.188,31.191,37.715,4,520.224,520.224,0
13.854,-582.497,11.130,-265.378,32.051,42.000,2,523.359,523.359,0
13.955,-585.136,10.845,-263.541,32.233,42.000,0,526.558,526.558,0
14.055,-587.769,10.464,-261.708,32.266,42.000,0,529.747,529.747,0
14.155,-590.406,9.994,-259.872,32.656,42.000,4,532.946,532.946,0
14.255,-593.106,9.527,-257.992,33.537,39.421,4,536.214,536.214,0
14.356,-595.877,9.083,-256.063,34.387,37.753,4,539.575,539.575,0
14.456,-598.718,8.670,-254.085,35.162,36.858,4,543.033,543.033,0
14.556,-601.608,8.310,-252.073,35.372,35.306,4,546.578,546.578,0
14.656,-604.435,8.051,-250.102,34.036,33.400,4,550.066,550.066,0
14.756,-607.144,7.880,-248.215,32.382,31.678,4,553.448,553.448,0
14.857,-609.703,7.769,-246.433,30.628,28.534,4,556.664,556.664,0
14.957,-612.109,7.701,-244.757,28.545,27.578,4,559.712,559.712,0
15.057,-614.349,7.664,-243.197,26.556,23.900,4,562.563,562.563,0
15.157,-616.432,7.675,-241.744,24.968,21.462,4,565.164,565.164,0
15.258,-618.389,7.743,-240.378,23.420,22.081,4,567.651,567.651,0
15.358,-620.268,7.835,-239.059,22.582,22.140,4,570.011,570.011,0
15.458,-622.043,7.900,-237.770,21.670,22.383,4,572.205,572.205,0
15.559,-623.747,7.921,-236.426,21.313,23.421,4,574.377,574.377,0
15.659,-625.657,7.907,-234.683,21.222,22.140,4,576.919,576.919,0
15.759,-627.089,7.888,-233.106,21.491,22.643,4,578.948,578.948,0
15.860,-628.371,7.877,-231.378,21.371,23.762,4,580.924,580.924,0
15.960,-629.474,7.877,-229.507,21.431,25.215,4,583.035,583.035,0
16.060,-630.378,7.885,-227.506,22.069,22.643,4,584.971,584.971,0
16.160,-631.082,7.894,-225.367,22.827,24.542,4,586.923,586.923,0
16.260,-631.582,7.901,-223.081,23.705,27.072,4,588.946,588.946,0
16.360,-631.872,7.905,-220.671,24.588,30.609,4,591.060,591.060,0
16.461,-631.951,7.910,-218.157,25.470,30.146,4,593.283,593.283,0
16.561,-631.826,7.918,-215.558,26.327,29.195,4,595.626,595.626,0
16.661,-631.475,7.931,-212.896,27.093,31.710,4,598.102,598.102,0
16.761,-630.836,7.947,-210.217,27.688,29.195,4,600.715,600.715,0
