time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.220,42.589,9.370,-630.358,8.182,-140.692,4,11.177,0.041,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2154 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2123 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2124 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2152 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2122 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2123 impulse=0.000;",0.205,0.000,-0.006,42.589,0.000,1.000,-30.630,-0.702,0.034,42.583,-0.127,0.011
0.240,42.588,10.221,-630.372,8.183,-139.840,4,11.176,0.038,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2129 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2103 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2103 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2102 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2102 impulse=0.000;",0.206,0.000,0.006,42.588,0.000,1.000,-29.779,-0.703,0.061,42.582,0.137,0.011
0.260,42.587,11.073,-630.386,8.185,-138.989,4,11.135,0.037,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2109 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2088 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2087 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2108 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2087 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2089 impulse=0.000;",0.206,0.000,-0.007,42.587,0.000,1.000,-28.927,-0.702,0.088,42.581,-0.148,0.010
0.280,42.586,11.925,-630.401,8.187,-138.137,4,11.058,0.035,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2095 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2078 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2077 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2094 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2077 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2077 impulse=0.000;",0.206,0.000,0.007,42.586,0.000,1.000,-28.075,-0.703,0.113,42.581,0.157,0.009
0.300,42.586,12.776,-630.415,8.190,-137.285,4,10.955,0.032,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2085 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2073 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2071 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2086 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2071 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2072 impulse=0.000;",0.207,0.000,-0.007,42.586,0.000,1.000,-27.224,-0.702,0.136,42.580,-0.166,0.009
0.320,42.585,13.628,-630.429,8.193,-136.434,4,10.832,0.030,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2081 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2072 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2070 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2082 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2071 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2071 impulse=0.000;",0.207,0.000,0.008,42.585,0.000,1.000,-26.372,-0.703,0.156,42.579,0.175,0.008
0.340,42.584,14.480,-630.443,8.196,-135.582,4,10.696,0.026,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2081 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2075 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2073 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2082 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2073 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2074 impulse=0.000;",0.208,0.000,-0.008,42.584,0.000,1.000,-25.520,-0.702,0.174,42.578,-0.180,0.008
0.360,42.583,15.331,-630.457,8.200,-134.731,4,10.553,0.024,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2085 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2081 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2079 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2086 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2080 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2080 impulse=0.000;",0.208,0.000,0.008,42.583,0.000,1.000,-24.669,-0.703,0.189,42.577,0.186,0.008
0.380,42.583,16.183,-630.471,8.204,-133.879,4,10.408,0.020,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2092 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2090 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2087 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2094 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2088 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2088 impulse=0.000;",0.208,0.000,-0.009,42.583,0.000,1.000,-23.817,-0.702,0.201,42.576,-0.190,0.007
0.400,42.582,17.035,-630.485,8.208,-133.028,4,10.267,0.018,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2101 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2101 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2098 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2103 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2098 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2100 impulse=0.000;",0.209,0.000,0.009,42.582,0.000,1.000,-22.965,-0.703,0.210,42.576,0.194,0.007
