time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.000,18.003,80.148,-630.196,10.887,-69.901,4,7.717,0.203,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.376,18.011,0.000,0.981,40.148
3.020,18.178,80.505,-630.209,10.959,-69.544,4,7.350,0.164,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.500,18.193,0.000,0.981,40.505
3.040,18.354,80.866,-630.219,11.031,-69.184,4,6.948,0.096,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.500,18.371,0.000,0.981,40.866
3.060,18.533,81.230,-630.225,11.102,-68.819,4,6.531,0.118,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,-0.500,18.548,0.000,0.982,41.230
3.080,18.718,81.599,-630.228,11.172,-68.451,4,6.120,0.104,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,-0.500,18.725,0.000,0.982,41.599
3.100,18.903,81.971,-630.228,11.242,-68.078,4,5.687,0.044,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,-0.500,18.904,0.000,0.983,41.971
3.120,19.085,82.348,-630.228,11.310,-67.702,4,5.218,0.018,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,-0.500,19.085,0.000,0.983,42.348
3.140,19.261,82.728,-630.227,11.376,-67.321,4,4.747,0.027,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,-0.500,19.266,0.000,0.984,42.728
3.160,19.432,83.112,-630.229,11.441,-66.937,4,4.281,0.075,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,0.331,19.446,0.000,0.984,43.112
3.180,19.600,83.501,-630.234,11.504,-66.548,2,2.525,0.480,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,0.325,19.622,0.000,0.985,43.501
3.200,19.773,83.894,-630.243,11.564,-66.156,2,2.332,0.568,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,0.322,19.796,0.000,0.986,43.894
3.220,19.953,84.290,-630.257,11.622,-65.759,2,2.129,0.624,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",1.000,0.000,0.318,19.970,0.000,0.987,44.290
3.240,20.137,84.691,-630.274,11.677,-65.359,2,1.922,0.646,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,0.307,20.147,0.000,0.988,44.691
3.260,20.322,85.095,-630.294,11.729,-64.955,2,1.699,0.755,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,0.290,20.327,0.000,0.989,45.095
3.280,20.504,85.504,-630.314,11.779,-64.546,2,1.455,0.832,"Reverse supported roadworks transition:(0.00, 1.00, -0.10)",1.000,0.000,0.270,20.510,0.000,0.990,45.504
3.300,20.682,85.917,-630.334,11.825,-64.134,2,1.221,0.741,"Reverse supported roadworks transition:(0.00, 1.00, -0.09)",1.000,0.000,0.249,20.694,0.000,0.990,45.917
3.320,20.642,86.330,-630.355,11.867,-63.721,0,0.000,0.232,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,0.230,20.665,0.000,0.991,46.330
3.340,20.599,86.742,-630.375,11.906,-63.309,0,0.000,0.204,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",1.000,0.000,-0.469,20.638,0.000,0.992,46.742
3.360,20.553,87.154,-630.395,11.940,-62.897,0,0.000,0.177,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",1.000,0.000,-0.456,20.612,0.000,0.993,47.154
3.380,20.504,87.567,-630.415,11.971,-62.485,0,0.000,0.150,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)",1.000,0.000,-0.447,20.588,0.000,0.994,47.567
3.400,20.452,87.979,-630.435,11.997,-62.073,0,0.000,0.125,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)",1.000,0.000,-0.444,20.567,0.000,0.994,47.979
3.420,20.397,88.391,-630.455,12.020,-61.662,0,0.000,0.100,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",1.000,0.000,-0.446,20.547,0.000,0.995,48.391
3.440,20.340,88.802,-630.475,12.039,-61.250,0,0.000,0.078,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",1.000,0.000,-0.453,20.529,0.000,0.995,48.802
3.460,20.280,89.214,-630.495,12.054,-60.839,0,0.000,0.058,"",1.000,0.000,-0.465,20.513,0.000,0.996,49.214
3.480,20.217,89.625,-630.515,12.064,-60.428,0,0.000,0.044,"",1.000,0.000,-0.481,20.498,0.000,0.997,49.625
3.500,20.152,90.036,-630.535,12.071,-60.017,0,0.000,0.042,"",1.000,0.000,-0.500,20.486,0.000,0.997,50.036
3.520,20.084,90.447,-630.554,12.074,-59.606,0,0.000,0.053,"",1.000,0.000,-0.500,20.476,0.000,0.998,50.447
3.540,20.014,90.858,-630.574,12.073,-59.196,0,0.000,0.069,"",1.000,0.000,-0.500,20.467,0.000,0.998,50.858
3.560,19.942,91.269,-630.594,12.068,-58.785,0,0.000,0.088,"",1.000,0.000,-0.500,20.460,0.000,0.998,51.269
3.580,19.867,91.679,-630.614,12.059,-58.375,0,0.000,0.107,"",1.000,0.000,-0.500,20.455,0.000,0.999,51.679
3.600,19.790,92.090,-630.634,12.047,-57.965,0,0.000,0.126,"",1.000,0.000,-0.500,20.453,0.000,0.999,52.090
3.620,19.711,92.500,-630.653,12.030,-57.555,0,0.000,0.146,"",1.000,0.000,-0.500,20.451,0.000,0.999,52.500
3.640,19.629,92.910,-630.673,12.009,-57.145,0,0.000,0.164,"",1.000,0.000,-0.500,20.452,0.000,0.999,52.910
3.660,19.545,93.320,-630.693,11.985,-56.736,0,0.000,0.182,"",1.000,0.000,-0.500,20.455,0.000,1.000,53.320
3.680,19.459,93.729,-630.712,11.956,-56.327,0,0.000,0.199,"",1.000,0.000,-0.500,20.460,0.000,1.000,53.729
3.700,19.371,94.138,-630.732,11.924,-55.918,0,0.000,0.216,"",1.000,0.000,-0.500,20.466,0.000,1.000,54.138
3.720,19.281,94.548,-630.752,11.887,-55.509,0,0.000,0.232,"",1.000,0.000,-0.500,20.474,0.000,1.000,54.548
3.740,19.189,94.957,-630.771,11.847,-55.100,0,0.000,0.247,"",1.000,0.000,-0.500,20.484,0.000,1.000,54.957
3.760,19.094,95.365,-630.791,11.803,-54.691,0,0.000,0.262,"",1.000,0.000,-0.500,20.496,0.000,1.000,55.365
3.780,18.998,95.774,-630.810,11.755,-54.283,0,0.000,0.275,"",1.000,0.000,-0.500,20.510,0.000,1.000,55.774
3.800,18.899,96.182,-630.830,11.703,-53.875,0,0.000,0.288,"",1.000,0.000,-0.500,20.526,0.000,1.000,56.182
3.820,18.799,96.590,-630.849,11.647,-53.467,0,0.000,0.300,"",1.000,0.000,-0.500,20.543,0.000,1.000,56.590
3.840,18.696,96.998,-630.869,11.587,-53.060,0,0.000,0.312,"",1.000,0.000,-0.500,20.563,0.000,1.000,56.998
3.860,18.591,97.406,-630.888,11.524,-52.652,0,0.000,0.322,"",1.000,0.000,-0.500,20.584,0.000,1.000,57.406
3.880,18.484,97.814,-630.908,11.456,-52.245,0,0.000,0.332,"",1.000,0.000,-0.500,20.607,0.000,1.000,57.814
3.900,18.376,98.221,-630.927,11.385,-51.838,0,0.000,0.341,"",1.000,0.000,-0.500,20.632,0.000,1.000,58.221
3.920,18.265,98.628,-630.946,11.309,-51.431,0,0.000,0.349,"",1.000,0.000,-0.500,20.658,0.000,0.999,58.628
3.940,18.152,99.035,-630.966,11.230,-51.024,0,0.000,0.357,"",1.000,0.000,-0.500,20.687,0.000,0.999,59.035
3.960,18.037,99.442,-630.985,11.147,-50.618,0,0.000,0.363,"",1.000,0.000,-0.500,20.717,0.000,0.999,59.442
3.980,17.920,99.848,-631.004,11.060,-50.212,0,0.000,0.369,"",1.000,0.000,-0.500,20.749,0.000,0.999,59.848
4.000,17.801,100.254,-631.024,10.969,-49.806,0,0.000,0.374,"",1.000,0.000,-0.500,20.783,0.000,0.999,60.254
4.020,17.680,100.661,-631.043,10.874,-49.400,0,0.000,0.379,"",1.000,0.000,-0.500,20.818,0.000,0.999,60.660
4.040,17.557,101.066,-631.062,10.775,-48.994,0,0.000,0.382,"",1.000,0.000,-0.500,20.855,0.000,0.998,61.066
4.060,17.432,101.472,-631.082,10.672,-48.589,0,0.000,0.385,"",1.000,0.000,-0.500,20.894,0.000,0.998,61.472
4.080,17.305,101.877,-631.101,10.566,-48.184,0,0.000,0.387,"",1.000,0.000,-0.500,20.935,0.000,0.998,61.877
4.100,17.175,102.283,-631.120,10.456,-47.779,0,0.000,0.389,"",1.000,0.000,-0.500,20.977,0.000,0.998,62.283
4.120,17.044,102.688,-631.140,10.341,-47.374,0,0.000,0.390,"",1.000,0.000,-0.500,21.021,0.000,0.998,62.688
4.140,16.910,103.092,-631.159,10.223,-46.969,0,0.000,0.390,"",1.000,0.000,-0.500,21.067,0.000,0.998,63.092
4.160,16.774,103.497,-631.178,10.101,-46.565,0,0.000,0.390,"",1.000,0.000,-0.500,21.114,0.000,0.998,63.497
4.180,16.637,103.901,-631.198,9.975,-46.161,0,0.000,0.389,"",1.000,0.000,-0.500,21.164,0.000,0.997,63.901
4.200,16.496,104.306,-631.217,9.845,-45.757,0,0.000,0.387,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.500,21.214,0.000,0.997,64.306
4.220,16.701,104.707,-631.224,9.726,-45.356,3,33.421,0.911,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.500,20.954,0.000,0.997,64.707
4.240,16.979,105.106,-631.220,9.615,-44.956,3,33.710,0.642,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.500,20.718,0.000,0.997,65.106
4.260,17.305,105.503,-631.205,9.515,-44.560,3,33.579,2.074,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.500,20.513,0.000,0.998,65.503
4.280,17.419,105.904,-631.180,9.441,-44.158,4,42.462,1.505,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,20.183,0.000,0.996,65.904
4.300,17.650,106.301,-631.145,9.387,-43.760,4,33.144,6.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,20.009,0.000,0.995,66.301
4.320,17.700,106.691,-631.105,9.355,-43.370,4,25.486,6.401,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,19.721,0.000,0.995,66.691
4.340,18.091,107.079,-631.053,9.328,-42.980,4,17.553,5.124,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,19.689,0.000,0.995,67.079
4.360,18.489,107.466,-630.989,9.305,-42.592,4,15.903,4.178,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,19.693,0.000,0.995,67.466
4.380,18.873,107.851,-630.914,9.286,-42.206,4,14.578,3.274,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,19.731,0.000,0.996,67.851
4.400,19.236,108.235,-630.825,9.269,-41.820,4,13.374,2.671,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,19.802,0.000,0.996,68.235
4.420,19.572,108.618,-630.725,9.254,-41.436,4,11.990,0.337,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.500,19.903,0.000,0.996,68.618
4.440,19.878,108.999,-630.611,9.239,-41.053,4,10.952,0.347,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.500,20.037,0.000,0.996,68.999
4.460,20.152,109.381,-630.486,9.224,-40.669,4,10.142,0.368,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.500,20.214,0.000,0.996,69.381
4.480,20.399,109.765,-630.355,9.209,-40.283,4,9.540,0.363,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.500,20.425,0.000,0.996,69.765
4.500,20.624,110.152,-630.220,9.194,-39.894,4,9.106,0.351,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.500,20.648,0.000,0.996,70.152
4.520,20.831,110.544,-630.086,9.177,-39.499,4,8.811,0.332,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.500,20.868,0.000,0.996,70.544
4.540,21.023,110.941,-629.954,9.160,-39.100,4,8.634,0.327,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.500,21.080,0.000,0.997,70.941
4.560,21.202,111.344,-629.827,9.142,-38.695,4,8.557,0.310,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.500,21.282,0.000,0.997,71.344
4.580,21.371,111.753,-629.706,9.123,-38.284,4,8.559,0.292,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.500,21.472,0.000,0.997,71.753
4.600,21.530,112.168,-629.593,9.104,-37.867,4,8.624,0.264,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.500,21.652,0.000,0.997,72.168
4.620,21.683,112.589,-629.489,9.083,-37.444,4,8.742,0.248,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.500,21.821,0.000,0.997,72.589
4.640,21.829,113.016,-629.395,9.062,-37.016,4,8.903,0.235,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.500,21.982,0.000,0.997,73.016
4.660,21.970,113.448,-629.311,9.040,-36.582,4,9.098,0.213,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.500,22.136,0.000,0.997,73.448
4.680,22.107,113.885,-629.239,9.018,-36.143,4,9.315,0.196,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.500,22.283,0.000,0.998,73.885
4.700,22.239,114.328,-629.178,8.995,-35.700,4,9.549,0.195,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.500,22.426,0.000,0.998,74.328
4.720,22.367,114.774,-629.130,8.972,-35.252,4,9.795,0.196,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.475,22.565,0.000,0.998,74.774
4.740,22.494,115.225,-629.094,8.949,-34.801,4,10.049,0.190,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.126,22.701,0.000,0.998,75.225
4.760,22.630,115.680,-629.070,8.926,-34.346,4,10.300,0.196,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.109,22.834,0.000,0.998,75.680
4.780,22.779,116.138,-629.058,8.904,-33.888,4,10.544,0.194,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.074,22.967,0.000,0.998,76.138
4.800,22.939,116.599,-629.058,8.881,-33.427,4,10.776,0.201,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.036,23.101,0.000,0.998,76.599
4.820,23.111,117.062,-629.071,8.859,-32.963,4,10.996,0.200,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.000,23.241,0.000,0.998,77.062
4.840,23.293,117.529,-629.095,8.837,-32.497,4,11.202,0.198,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.029,23.392,0.000,0.998,77.529
4.860,23.482,117.998,-629.129,8.816,-32.028,4,11.393,0.197,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.052,23.553,0.000,0.999,77.998
4.880,23.675,118.471,-629.172,8.795,-31.556,4,11.568,0.194,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.069,23.724,0.000,0.999,78.471
4.900,23.871,118.946,-629.221,8.775,-31.082,4,11.727,0.190,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.080,23.902,0.000,0.999,78.946
4.920,24.068,119.424,-629.277,8.755,-30.604,4,11.868,0.186,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.085,24.086,0.000,0.999,79.424
4.940,24.264,119.906,-629.337,8.737,-30.123,4,11.992,0.182,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.085,24.274,0.000,0.999,79.906
4.960,24.459,120.392,-629.400,8.719,-29.639,4,12.099,0.187,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.082,24.463,0.000,0.999,80.392
4.980,24.651,120.881,-629.466,8.702,-29.151,4,12.189,0.182,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.076,24.653,0.000,0.999,80.881
5.000,24.841,121.373,-629.533,8.686,-28.659,4,12.262,0.177,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.069,24.842,0.000,0.999,81.373
5.020,25.028,121.870,-629.600,8.671,-28.164,4,12.320,0.174,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.060,25.030,0.000,0.999,81.869
5.040,25.214,122.370,-629.668,8.657,-27.665,4,12.365,0.172,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.051,25.216,0.000,0.999,82.370
5.060,25.397,122.874,-629.735,8.643,-27.162,4,12.399,0.171,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.042,25.401,0.000,0.999,82.874
5.080,25.579,123.381,-629.801,8.631,-26.655,4,12.424,0.171,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.033,25.583,0.000,0.999,83.381
5.100,25.759,123.893,-629.865,8.620,-26.145,4,12.442,0.172,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.026,25.764,0.000,0.999,83.893
5.120,25.938,124.408,-629.929,8.609,-25.630,4,12.454,0.163,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.019,25.944,0.000,0.999,84.408
5.140,26.116,124.927,-629.991,8.600,-25.112,4,12.463,0.167,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.014,26.121,0.000,1.000,84.927
5.160,26.293,125.450,-630.051,8.592,-24.590,4,12.471,0.170,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.010,26.298,0.000,1.000,85.450
5.180,26.468,125.977,-630.110,8.584,-24.065,4,12.478,0.174,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.006,26.473,0.000,1.000,85.977
5.200,26.642,126.507,-630.168,8.578,-23.535,4,12.485,0.178,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.004,26.646,0.000,1.000,86.507
5.220,26.814,127.041,-630.225,8.573,-23.003,4,12.492,0.182,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.003,26.818,0.000,1.000,87.041
5.240,26.986,127.578,-630.281,8.569,-22.466,4,12.501,0.186,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.003,26.989,0.000,1.000,87.578
5.260,27.156,128.119,-630.336,8.566,-21.926,4,12.511,0.190,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.003,27.159,0.000,1.000,88.118
5.280,27.324,128.663,-630.390,8.563,-21.383,4,12.523,0.194,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.004,27.328,0.000,1.000,88.663
5.300,27.491,129.210,-630.443,8.563,-20.836,4,12.538,0.187,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.005,27.495,0.000,1.000,89.210
5.320,27.657,129.761,-630.496,8.563,-20.286,4,12.554,0.197,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.006,27.660,0.000,1.000,89.761
5.340,27.821,130.315,-630.549,8.564,-19.733,4,12.555,0.217,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.007,27.825,0.000,1.000,90.315
5.360,27.984,130.873,-630.601,8.566,-19.176,4,12.524,0.227,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.009,27.987,0.000,1.000,90.873
5.380,28.146,131.434,-630.652,8.570,-18.616,4,12.462,0.241,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.010,28.149,0.000,1.000,91.434
5.400,28.306,131.998,-630.704,8.574,-18.052,4,12.350,0.265,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.012,28.309,0.000,1.000,91.998
5.420,28.464,132.565,-630.755,8.579,-17.486,4,12.175,0.276,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.013,28.468,0.000,1.000,92.565
5.440,28.622,133.136,-630.806,8.586,-16.916,4,11.947,0.278,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.014,28.625,0.000,1.000,93.136
5.460,28.777,133.710,-630.856,8.593,-16.343,4,11.674,0.271,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.015,28.781,0.000,1.000,93.710
5.480,28.932,134.287,-630.906,8.600,-15.767,4,11.369,0.260,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.015,28.935,0.000,1.000,94.286
5.500,29.085,134.867,-630.956,8.608,-15.188,4,11.044,0.244,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.016,29.088,0.000,1.000,94.867
5.520,29.237,135.450,-631.005,8.617,-14.605,4,10.710,0.225,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.016,29.240,0.000,1.000,95.450
5.540,29.387,136.036,-631.054,8.626,-14.020,4,10.377,0.205,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.016,29.391,0.000,1.000,96.036
5.560,29.537,136.625,-631.102,8.634,-13.431,4,10.056,0.184,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.016,29.540,0.000,1.000,96.625
5.580,29.685,137.218,-631.149,8.643,-12.840,4,9.754,0.163,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.015,29.688,0.000,1.000,97.218
5.600,29.832,137.813,-631.196,8.652,-12.245,4,9.478,0.142,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.015,29.835,0.000,1.000,97.813
5.620,29.978,138.411,-631.242,8.660,-11.647,4,9.233,0.123,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.014,29.981,0.000,1.000,98.411
5.640,30.123,139.013,-631.288,8.669,-11.047,4,9.022,0.105,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.014,30.125,0.000,1.000,99.013
5.660,30.267,139.617,-631.332,8.676,-10.443,4,8.848,0.088,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.013,30.269,0.000,1.000,99.617
5.680,30.410,140.224,-631.376,8.684,-9.836,4,8.127,0.073,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.013,30.412,0.000,1.000,100.224
5.700,30.552,140.834,-631.419,8.690,-9.227,4,8.090,0.007,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.012,30.554,0.000,1.000,100.834
5.720,30.693,141.447,-631.462,8.696,-8.614,4,7.764,0.065,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.011,30.695,0.000,1.000,101.447
5.740,30.834,142.063,-631.503,8.700,-7.999,4,7.532,0.086,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.011,30.835,0.000,1.000,102.063
5.760,30.973,142.682,-631.544,8.704,-7.381,4,7.705,0.070,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.010,30.974,0.000,1.000,102.682
5.780,31.112,143.304,-631.584,8.708,-6.760,4,7.919,0.055,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.010,31.112,0.000,1.000,103.304
5.800,31.249,143.928,-631.624,8.710,-6.136,4,8.159,0.043,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.009,31.250,0.000,1.000,103.928
5.820,31.386,144.555,-631.662,8.712,-5.510,4,8.414,0.032,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.009,31.387,0.000,1.000,104.555
5.840,31.522,145.185,-631.700,8.714,-4.880,4,8.672,0.023,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.009,31.523,0.000,1.000,105.185
5.860,31.657,145.817,-631.738,8.715,-4.248,4,8.924,0.015,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.008,31.658,0.000,1.000,105.817
5.880,31.792,146.453,-631.775,8.716,-3.613,4,9.164,0.009,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.008,31.792,0.000,1.000,106.453
5.900,31.925,147.091,-631.811,8.717,-2.976,4,9.385,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.008,31.925,0.000,1.000,107.091
5.920,32.057,147.731,-631.846,8.717,-2.336,4,9.585,0.003,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.008,32.058,0.000,1.000,107.731
5.940,32.189,148.375,-631.881,8.718,-1.693,4,9.761,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.008,32.190,0.000,1.000,108.375
5.960,32.320,149.021,-631.915,8.719,-1.047,4,9.910,0.006,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.008,32.320,0.000,1.000,109.021
5.980,32.450,149.669,-631.949,8.720,-0.399,4,10.033,0.008,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.008,32.450,0.000,1.000,109.669
6.000,32.579,150.320,-631.982,8.721,0.251,4,10.131,0.009,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.007,32.579,0.000,1.000,110.320
