time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.100,14.141,141.733,-625.432,9.351,-8.229,0,0.000,0.175,"",1.000,0.000,0.500,34.336,0.000,0.998,101.733
4.120,13.815,142.391,-625.416,9.153,-7.571,0,0.000,0.174,"",1.000,0.000,0.500,34.378,0.000,0.998,102.391
4.140,13.488,143.049,-625.400,8.952,-6.913,0,0.000,0.172,"",1.000,0.000,0.500,34.421,0.000,0.998,103.049
4.160,13.469,143.698,-625.388,8.756,-6.263,2,22.500,0.986,"",1.000,0.000,0.500,34.000,0.000,0.998,103.698
4.180,13.611,144.340,-625.385,8.574,-5.621,4,45.000,1.812,"",1.000,0.000,0.500,33.478,0.000,0.999,104.340
4.200,13.412,144.950,-625.386,8.435,-5.011,4,45.000,1.787,"",1.000,0.000,0.500,32.491,0.000,1.000,104.950
4.220,13.244,145.550,-625.403,8.467,-4.411,4,45.000,15.004,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,29.924,0.000,1.000,105.550
4.240,13.668,146.142,-625.426,8.489,-3.820,4,31.384,2.079,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,29.568,0.000,1.000,106.142
4.260,14.159,146.726,-625.458,8.517,-3.236,4,26.072,1.569,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,29.223,0.000,1.000,106.726
4.280,14.699,147.303,-625.498,8.550,-2.660,4,21.243,1.189,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,28.888,0.000,1.000,107.303
4.300,15.278,147.872,-625.547,8.585,-2.091,4,16.987,0.903,"",1.000,0.000,0.500,28.561,0.000,1.000,107.872
4.320,15.885,148.434,-625.604,8.622,-1.530,4,13.326,0.690,"",1.000,0.000,0.500,28.243,0.000,1.000,108.434
4.340,16.511,148.989,-625.670,8.659,-0.976,4,10.255,0.530,"",1.000,0.000,0.500,27.934,0.000,1.000,108.989
4.360,17.150,149.537,-625.744,8.695,-0.429,4,7.752,0.412,"",1.000,0.000,0.500,27.635,0.000,1.000,109.537
4.380,17.796,150.079,-625.826,8.730,0.111,4,5.781,0.324,"",1.000,0.000,0.500,27.349,0.000,1.000,110.079
