time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.080,11.893,36.529,-627.606,8.289,-113.483,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,-3.471
3.100,11.902,36.767,-627.610,8.290,-113.245,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,-3.233
3.120,11.803,37.003,-627.614,8.291,-113.009,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.803,0.000,1.000,-2.997
3.140,11.824,37.239,-627.618,8.292,-112.773,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,-2.761
3.160,11.842,37.476,-627.622,8.292,-112.536,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,-2.524
3.180,11.858,37.713,-627.626,8.293,-112.299,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.858,0.000,1.000,-2.287
3.200,11.871,37.951,-627.630,8.294,-112.062,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,-2.049
3.220,11.883,38.189,-627.634,8.295,-111.824,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,0.009,11.883,0.000,1.000,-1.811
3.240,11.893,38.426,-627.638,8.296,-111.586,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.058,0.000,-0.009,11.893,0.000,1.000,-1.574
3.260,11.902,38.664,-627.641,8.297,-111.348,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,-1.336
3.280,11.803,38.900,-627.645,8.297,-111.112,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.803,0.000,1.000,-1.100
3.300,11.824,39.137,-627.649,8.298,-110.876,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.824,0.000,1.000,-0.863
3.320,11.842,39.374,-627.653,8.299,-110.639,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,-0.626
3.340,11.858,39.611,-627.657,8.300,-110.402,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,-0.389
3.360,11.871,39.848,-627.661,8.301,-110.164,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,-0.152
3.380,11.883,40.086,-627.665,8.302,-109.927,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.883,0.000,1.000,0.086
3.400,11.893,40.324,-627.669,8.302,-109.689,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,0.324
3.420,11.902,40.562,-627.673,8.303,-109.451,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,0.009,11.902,0.000,1.000,0.562
3.440,11.803,40.798,-627.677,8.304,-109.215,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.803,0.000,1.000,0.798
3.460,11.824,41.034,-627.680,8.305,-108.978,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,1.034
3.480,11.842,41.271,-627.684,8.306,-108.742,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,-0.009,11.842,0.000,1.000,1.271
3.500,11.858,41.508,-627.688,8.307,-108.505,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,1.508
3.520,11.871,41.746,-627.692,8.307,-108.267,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,1.746
3.540,11.883,41.984,-627.696,8.308,-108.030,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,0.009,11.883,0.000,1.000,1.984
3.560,11.893,42.221,-627.700,8.309,-107.792,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,2.221
3.580,11.902,42.459,-627.704,8.310,-107.554,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,2.459
3.600,11.803,42.696,-627.708,8.311,-107.318,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.803,0.000,1.000,2.696
3.620,11.824,42.932,-627.712,8.312,-107.081,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,2.932
3.640,11.842,43.169,-627.716,8.312,-106.844,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,3.169
3.660,11.858,43.406,-627.720,8.313,-106.607,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.858,0.000,1.000,3.406
3.680,11.871,43.643,-627.723,8.314,-106.370,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,3.643
3.700,11.883,43.881,-627.727,8.315,-106.132,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.883,0.000,1.000,3.881
3.720,11.893,44.119,-627.731,8.316,-105.894,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,-0.009,11.893,0.000,1.000,4.119
3.740,11.902,44.357,-627.735,8.317,-105.656,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,4.357
3.760,11.803,44.593,-627.739,8.317,-105.420,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.803,0.000,1.000,4.593
3.780,11.824,44.830,-627.743,8.318,-105.184,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.824,0.000,1.000,4.830
3.800,11.842,45.066,-627.747,8.319,-104.947,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,5.066
3.820,11.858,45.304,-627.751,8.320,-104.710,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,5.304
3.840,11.871,45.541,-627.755,8.321,-104.473,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,5.541
3.860,11.883,45.779,-627.759,8.322,-104.235,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.883,0.000,1.000,5.779
3.880,11.893,46.016,-627.763,8.322,-103.997,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,6.016
3.900,11.902,46.255,-627.766,8.323,-103.759,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,0.009,11.902,0.000,1.000,6.255
3.920,11.803,46.491,-627.770,8.324,-103.523,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.803,0.000,1.000,6.491
3.940,11.824,46.727,-627.774,8.325,-103.287,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,6.727
3.960,11.842,46.964,-627.778,8.326,-103.050,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,-0.009,11.842,0.000,1.000,6.964
3.980,11.858,47.201,-627.782,8.327,-102.813,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.858,0.000,1.000,7.201
4.000,11.871,47.438,-627.786,8.328,-102.575,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,7.438
4.020,11.883,47.676,-627.790,8.328,-102.338,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,0.009,11.883,0.000,1.000,7.676
4.040,11.893,47.914,-627.794,8.329,-102.100,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,7.914
4.060,11.902,48.152,-627.798,8.330,-101.862,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,8.152
4.080,11.803,48.388,-627.802,8.331,-101.626,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.803,0.000,1.000,8.388
4.100,11.824,48.625,-627.806,8.332,-101.389,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,8.625
4.120,11.842,48.861,-627.809,8.333,-101.153,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,8.861
4.140,11.858,49.099,-627.813,8.333,-100.916,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.858,0.000,1.000,9.099
4.160,11.871,49.336,-627.817,8.334,-100.678,4,9.810,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,9.336
4.180,11.883,49.574,-627.821,8.335,-100.441,4,10.395,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.883,0.000,1.000,9.574
4.200,11.893,49.811,-627.825,8.337,-100.203,4,10.305,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.058,0.000,-0.010,11.893,0.000,1.000,9.811
4.220,11.902,50.049,-627.829,8.338,-99.965,4,10.230,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,0.010,11.902,0.000,1.000,10.049
4.240,11.802,50.285,-627.833,8.340,-99.729,4,10.165,0.152,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,0.011,11.802,0.000,1.000,10.285
4.260,11.823,50.521,-627.837,8.341,-99.493,4,10.107,0.183,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,-0.013,11.823,0.000,1.000,10.521
4.280,11.841,50.758,-627.841,8.343,-99.256,4,10.055,0.206,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.088,0.000,-0.014,11.841,0.000,1.000,10.758
4.300,11.857,50.995,-627.845,8.345,-99.019,4,10.006,0.222,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.079,0.000,0.016,11.857,0.000,1.000,10.995
4.320,11.870,51.232,-627.849,8.347,-98.782,4,10.545,0.233,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.072,0.000,0.017,11.870,0.000,1.000,11.232
4.340,11.881,51.470,-627.853,8.349,-98.544,4,10.374,0.178,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.065,0.000,-0.018,11.881,0.000,1.000,11.470
4.360,11.891,51.708,-627.856,8.352,-98.307,4,10.200,0.131,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.059,0.000,-0.019,11.891,0.000,1.000,11.708
4.380,11.899,51.946,-627.860,8.355,-98.069,4,10.030,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.055,0.000,0.018,11.899,0.000,1.000,11.946
4.400,11.907,52.184,-627.864,8.357,-97.831,4,9.872,0.058,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.050,0.000,0.018,11.907,0.000,1.000,12.184
4.420,11.806,52.420,-627.868,8.360,-97.594,4,9.731,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.047,0.000,-0.018,11.806,0.000,1.000,12.420
4.440,11.826,52.657,-627.872,8.362,-97.358,4,9.606,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.097,0.000,-0.018,11.826,0.000,1.000,12.657
4.460,11.843,52.894,-627.876,8.365,-97.121,4,9.506,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.087,0.000,0.017,11.843,0.000,1.000,12.894
4.480,11.858,53.131,-627.880,8.367,-96.884,4,9.427,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.078,0.000,0.016,11.858,0.000,1.000,13.131
4.500,11.871,53.368,-627.884,8.369,-96.646,4,9.370,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,-0.016,11.871,0.000,1.000,13.368
4.520,11.883,53.606,-627.888,8.371,-96.409,4,9.333,0.035,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.064,0.000,-0.015,11.883,0.000,1.000,13.606
4.540,11.893,53.844,-627.892,8.373,-96.171,4,9.316,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.059,0.000,0.014,11.893,0.000,1.000,13.844
4.560,11.901,54.082,-627.896,8.374,-95.933,4,9.315,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.013,11.901,0.000,1.000,14.082
4.580,11.802,54.318,-627.899,8.376,-95.697,4,9.328,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,-0.013,11.802,0.000,1.000,14.318
4.600,11.823,54.555,-627.903,8.377,-95.460,4,9.353,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,-0.012,11.823,0.000,1.000,14.555
4.620,11.841,54.791,-627.907,8.378,-95.223,4,9.389,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.089,0.000,0.012,11.841,0.000,1.000,14.791
4.640,11.856,55.029,-627.911,8.379,-94.986,4,9.431,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.080,0.000,0.011,11.856,0.000,1.000,15.029
4.660,11.870,55.266,-627.915,8.379,-94.749,4,9.479,0.034,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.072,0.000,-0.011,11.870,0.000,1.000,15.266
4.680,11.882,55.504,-627.919,8.380,-94.511,4,9.530,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.065,0.000,-0.011,11.882,0.000,1.000,15.504
4.700,11.892,55.742,-627.923,8.380,-94.273,4,9.581,0.028,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.059,0.000,0.010,11.892,0.000,1.000,15.742
4.720,11.901,55.980,-627.927,8.381,-94.035,4,9.632,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.010,11.901,0.000,1.000,15.980
4.740,11.802,56.216,-627.931,8.381,-93.799,4,9.681,0.022,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,-0.010,11.802,0.000,1.000,16.216
4.760,11.823,56.452,-627.935,8.381,-93.563,4,9.727,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,-0.010,11.823,0.000,1.000,16.452
4.780,11.841,56.689,-627.939,8.382,-93.326,4,9.769,0.016,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.089,0.000,0.009,11.841,0.000,1.000,16.689
4.800,11.857,56.926,-627.942,8.382,-93.089,4,9.806,0.013,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.857,0.000,1.000,16.926
4.820,11.871,57.164,-627.946,8.382,-92.852,4,9.839,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,17.164
4.840,11.883,57.401,-627.950,8.383,-92.614,4,9.866,0.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.065,0.000,-0.009,11.883,0.000,1.000,17.401
4.860,11.893,57.639,-627.954,8.383,-92.376,4,9.888,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.059,0.000,0.009,11.893,0.000,1.000,17.639
4.880,11.902,57.877,-627.958,8.383,-92.138,4,9.906,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.009,11.902,0.000,1.000,17.877
4.900,11.802,58.113,-627.962,8.384,-91.902,4,9.918,0.004,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.802,0.000,1.000,18.113
4.920,11.824,58.350,-627.966,8.384,-91.666,4,9.926,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,18.350
4.940,11.842,58.586,-627.970,8.385,-91.429,4,9.930,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.088,0.000,-0.009,11.842,0.000,1.000,18.586
4.960,11.858,58.824,-627.974,8.385,-91.192,4,9.931,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,18.824
4.980,11.871,59.061,-627.978,8.386,-90.954,4,9.928,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,19.061
5.000,11.883,59.299,-627.982,8.387,-90.717,4,9.923,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.064,0.000,0.009,11.883,0.000,1.000,19.299
5.020,11.893,59.537,-627.985,8.388,-90.479,4,9.916,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.058,0.000,-0.009,11.893,0.000,1.000,19.537
5.040,11.902,59.775,-627.989,8.388,-90.241,4,9.908,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,19.775
5.060,11.803,60.011,-627.993,8.389,-90.005,4,9.898,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.803,0.000,1.000,20.011
5.080,11.824,60.247,-627.997,8.390,-89.768,4,9.887,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.824,0.000,1.000,20.247
5.100,11.842,60.484,-628.001,8.391,-89.532,4,9.877,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,20.484
5.120,11.858,60.721,-628.005,8.392,-89.294,4,9.866,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,20.721
5.140,11.871,60.959,-628.009,8.393,-89.057,4,9.855,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,20.959
5.160,11.883,61.196,-628.013,8.393,-88.819,4,9.845,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.883,0.000,1.000,21.196
5.180,11.893,61.434,-628.017,8.394,-88.582,4,9.836,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,21.434
5.200,11.902,61.672,-628.021,8.395,-88.344,4,9.827,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,0.009,11.902,0.000,1.000,21.672
5.220,11.803,61.908,-628.025,8.396,-88.108,4,9.819,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.803,0.000,1.000,21.908
5.240,11.824,62.145,-628.028,8.397,-87.871,4,9.813,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.824,0.000,1.000,22.145
5.260,11.842,62.381,-628.032,8.398,-87.634,4,9.807,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.088,0.000,-0.009,11.842,0.000,1.000,22.381
5.280,11.858,62.619,-628.036,8.399,-87.397,4,9.802,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.858,0.000,1.000,22.619
5.300,11.871,62.856,-628.040,8.400,-87.160,4,9.798,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,22.856
5.320,11.883,63.094,-628.044,8.401,-86.922,4,9.795,0.001,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.064,0.000,0.009,11.883,0.000,1.000,23.094
5.340,11.893,63.332,-628.048,8.402,-86.684,4,9.793,0.000,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.058,0.000,-0.009,11.893,0.000,1.000,23.332
5.360,11.902,63.570,-628.052,8.403,-86.446,4,9.834,0.090,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.053,0.000,0.009,11.902,0.000,1.000,23.570
5.380,11.803,63.806,-628.056,8.404,-86.210,4,9.893,0.074,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.049,0.000,-0.009,11.803,0.000,1.000,23.806
5.400,11.824,64.042,-628.060,8.405,-85.974,4,10.018,0.230,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.099,0.000,0.009,11.824,0.000,1.000,24.042
5.420,11.842,64.279,-628.064,8.406,-85.737,4,10.181,0.178,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",0.088,0.000,-0.010,11.842,0.000,1.000,24.279
5.440,11.857,64.516,-628.067,8.407,-85.500,4,10.377,0.284,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",0.079,0.000,0.011,11.857,0.000,1.000,24.516
5.460,11.871,64.753,-628.071,8.409,-85.263,4,10.617,0.189,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",0.071,0.000,-0.013,11.871,0.000,1.000,24.753
5.480,11.882,64.990,-628.075,8.411,-85.026,4,10.863,0.241,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",0.065,0.000,0.016,11.882,0.000,1.000,24.990
5.500,11.892,65.227,-628.079,8.414,-84.789,4,11.196,0.190,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",0.059,0.000,-0.019,11.892,0.000,1.000,25.227
5.520,11.900,65.465,-628.083,8.417,-84.551,4,11.523,0.181,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)",0.054,0.000,0.024,11.900,0.000,1.000,25.465
5.540,11.906,65.702,-628.087,8.422,-84.314,4,11.952,0.173,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",0.050,0.000,-0.030,11.906,0.000,1.000,25.702
5.560,11.805,65.937,-628.091,8.427,-84.079,4,12.365,0.112,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",0.047,0.000,0.036,11.805,0.000,1.000,25.937
5.580,11.823,66.173,-628.095,8.433,-83.844,4,12.872,0.067,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",0.098,0.000,-0.045,11.823,0.000,1.000,26.173
5.600,11.838,66.408,-628.099,8.441,-83.608,4,13.281,0.018,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",0.088,0.000,0.054,11.839,0.000,1.000,26.408
5.620,11.851,66.644,-628.103,8.451,-83.373,4,13.713,0.076,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",0.081,0.000,-0.065,11.852,0.000,1.000,26.644
5.640,11.861,66.879,-628.106,8.462,-83.137,4,14.080,0.296,"Reverse supported roadworks transition:(0.00, 1.00, -0.09)",0.074,0.000,0.076,11.862,0.000,0.999,26.879
5.660,11.870,67.115,-628.110,8.475,-82.902,4,14.421,0.208,"Reverse supported roadworks transition:(0.00, 1.00, -0.10)",0.069,0.000,-0.089,11.871,0.000,0.999,27.115
5.680,11.876,67.351,-628.114,8.490,-82.666,4,14.699,0.419,"Reverse supported roadworks transition:(0.00, 1.00, -0.10)",0.065,0.000,0.102,11.878,0.000,0.999,27.351
5.700,11.881,67.586,-628.118,8.507,-82.430,4,14.914,0.334,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",0.062,0.000,-0.116,11.883,0.000,0.999,27.586
5.720,11.884,67.821,-628.122,8.526,-82.195,4,15.082,0.528,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",0.060,0.000,0.130,11.888,0.000,0.998,27.821
5.740,11.886,68.057,-628.126,8.548,-81.960,4,15.160,0.441,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",0.058,0.000,-0.144,11.891,0.000,0.998,28.057
5.760,11.887,68.292,-628.130,8.571,-81.725,4,15.211,0.615,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",0.057,0.000,0.159,11.893,0.000,0.998,28.292
5.780,11.886,68.526,-628.134,8.597,-81.490,4,15.159,0.652,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",0.057,0.000,-0.175,11.894,0.000,0.997,28.526
5.800,11.885,68.761,-628.138,8.624,-81.256,4,15.097,0.659,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",0.057,0.000,0.190,11.894,0.000,0.997,28.761
5.820,11.883,68.995,-628.142,8.654,-81.021,4,14.937,0.688,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",0.057,0.000,0.205,11.893,0.000,0.996,28.995
5.840,11.880,69.229,-628.145,8.686,-80.787,4,14.774,0.686,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",0.058,0.000,-0.220,11.892,0.000,0.996,29.229
5.860,11.877,69.463,-628.149,8.720,-80.553,4,14.532,0.706,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",0.060,0.000,-0.235,11.890,0.000,0.995,29.463
5.880,11.873,69.697,-628.152,8.755,-80.320,4,14.297,0.694,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",0.061,0.000,-0.250,11.887,0.000,0.995,29.697
5.900,11.868,69.930,-628.156,8.792,-80.087,4,14.003,0.707,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",0.063,0.000,-0.264,11.884,0.000,0.994,29.930
5.920,11.863,70.163,-628.160,8.831,-79.854,4,13.725,0.688,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",0.066,0.000,0.279,11.879,0.000,0.994,30.163
5.940,11.857,70.395,-628.164,8.871,-79.621,4,13.404,0.696,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",0.069,0.000,0.294,11.874,0.000,0.993,30.395
5.960,11.852,70.628,-628.169,8.913,-79.389,4,13.108,0.671,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",0.071,0.000,0.308,11.869,0.000,0.992,30.628
5.980,11.846,70.860,-628.175,8.955,-79.157,4,12.787,0.740,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",0.074,0.000,0.320,11.863,0.000,0.992,30.860
6.000,11.840,71.091,-628.180,8.999,-78.926,4,12.490,0.635,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",0.077,0.000,0.332,11.857,0.000,0.991,31.091
6.020,11.832,71.323,-628.185,9.044,-78.694,4,12.191,0.696,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",0.080,0.000,-0.343,11.850,0.000,0.991,31.323
6.040,11.825,71.554,-628.190,9.089,-78.463,4,11.906,0.599,"Reverse supported roadworks transition:(0.00, 0.98, -0.17)",0.084,0.000,-0.356,11.843,0.000,0.990,31.554
6.060,11.818,71.785,-628.193,9.135,-78.232,4,11.641,0.651,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",0.088,0.000,-0.369,11.835,0.000,0.989,31.785
