time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.080,11.893,36.532,-629.106,8.289,-113.505,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.060,0.000,-0.009,11.893,0.000,1.000,-3.468
3.100,11.903,36.770,-629.110,8.290,-113.267,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.054,0.000,0.009,11.903,0.000,1.000,-3.230
3.120,11.804,37.006,-629.114,8.291,-113.031,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.804,0.000,1.000,-2.994
3.140,11.827,37.243,-629.118,8.292,-112.795,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.098,0.000,0.009,11.827,0.000,1.000,-2.757
3.160,11.847,37.480,-629.122,8.292,-112.558,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.086,0.000,-0.009,11.847,0.000,1.000,-2.521
3.180,11.864,37.717,-629.126,8.293,-112.320,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.077,0.000,-0.009,11.864,0.000,1.000,-2.283
3.200,11.878,37.954,-629.130,8.294,-112.083,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.068,0.000,0.009,11.878,0.000,1.000,-2.046
3.220,11.890,38.192,-629.133,8.295,-111.845,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.061,0.000,0.009,11.890,0.000,1.000,-1.808
3.240,11.901,38.430,-629.137,8.296,-111.607,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.055,0.000,-0.009,11.901,0.000,1.000,-1.570
3.260,11.803,38.666,-629.141,8.297,-111.371,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.050,0.000,-0.009,11.803,0.000,1.000,-1.334
3.280,11.826,38.903,-629.145,8.297,-111.135,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.826,0.000,1.000,-1.097
3.300,11.846,39.140,-629.149,8.298,-110.898,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.087,0.000,-0.009,11.846,0.000,1.000,-0.860
3.320,11.863,39.377,-629.153,8.299,-110.661,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.077,0.000,0.009,11.863,0.000,1.000,-0.623
3.340,11.877,39.614,-629.157,8.300,-110.423,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,0.009,11.877,0.000,1.000,-0.386
3.360,11.889,39.852,-629.161,8.301,-110.185,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.061,0.000,-0.009,11.889,0.000,1.000,-0.148
3.380,11.900,40.090,-629.165,8.302,-109.947,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,-0.009,11.900,0.000,1.000,0.090
3.400,11.802,40.326,-629.169,8.302,-109.711,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,0.009,11.802,0.000,1.000,0.326
3.420,11.825,40.563,-629.173,8.303,-109.475,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.825,0.000,1.000,0.563
3.440,11.845,40.800,-629.176,8.304,-109.238,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.087,0.000,-0.009,11.845,0.000,1.000,0.800
3.460,11.862,41.037,-629.180,8.305,-109.001,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.077,0.000,-0.009,11.862,0.000,1.000,1.037
3.480,11.877,41.274,-629.184,8.306,-108.763,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,0.009,11.877,0.000,1.000,1.274
3.500,11.889,41.512,-629.188,8.307,-108.526,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.062,0.000,0.009,11.889,0.000,1.000,1.512
3.520,11.900,41.750,-629.192,8.307,-108.288,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,-0.009,11.900,0.000,1.000,1.750
3.540,11.909,41.988,-629.196,8.308,-108.049,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.009,11.909,0.000,1.000,1.988
3.560,11.809,42.225,-629.200,8.309,-107.813,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.046,0.000,0.009,11.809,0.000,1.000,2.225
3.580,11.832,42.461,-629.204,8.310,-107.577,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.095,0.000,0.009,11.832,0.000,1.000,2.461
3.600,11.851,42.698,-629.208,8.311,-107.340,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.084,0.000,-0.009,11.851,0.000,1.000,2.698
3.620,11.867,42.936,-629.212,8.312,-107.102,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.075,0.000,-0.009,11.867,0.000,1.000,2.936
3.640,11.881,43.173,-629.216,8.312,-106.865,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.067,0.000,0.009,11.881,0.000,1.000,3.173
3.660,11.893,43.411,-629.219,8.313,-106.627,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.060,0.000,0.009,11.893,0.000,1.000,3.411
3.680,11.903,43.649,-629.223,8.314,-106.389,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.054,0.000,-0.009,11.903,0.000,1.000,3.649
3.700,11.804,43.885,-629.227,8.315,-106.153,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.804,0.000,1.000,3.885
3.720,11.827,44.122,-629.231,8.316,-105.916,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.098,0.000,0.009,11.827,0.000,1.000,4.122
3.740,11.847,44.359,-629.235,8.317,-105.680,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.086,0.000,0.009,11.847,0.000,1.000,4.359
3.760,11.864,44.596,-629.239,8.317,-105.442,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.077,0.000,-0.009,11.864,0.000,1.000,4.596
3.780,11.878,44.833,-629.243,8.318,-105.205,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.068,0.000,-0.009,11.878,0.000,1.000,4.833
3.800,11.890,45.071,-629.247,8.319,-104.967,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.061,0.000,0.009,11.890,0.000,1.000,5.071
3.820,11.901,45.309,-629.251,8.320,-104.729,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,0.009,11.901,0.000,1.000,5.309
3.840,11.803,45.545,-629.255,8.321,-104.493,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.009,11.803,0.000,1.000,5.545
3.860,11.826,45.782,-629.258,8.322,-104.257,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.826,0.000,1.000,5.782
3.880,11.846,46.019,-629.262,8.322,-104.020,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.087,0.000,0.009,11.846,0.000,1.000,6.019
3.900,11.863,46.256,-629.266,8.323,-103.782,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.077,0.000,0.009,11.863,0.000,1.000,6.256
3.920,11.877,46.494,-629.270,8.324,-103.545,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,-0.009,11.877,0.000,1.000,6.494
3.940,11.889,46.731,-629.274,8.325,-103.307,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.061,0.000,0.009,11.889,0.000,1.000,6.731
3.960,11.900,46.969,-629.278,8.326,-103.069,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,-0.009,11.900,0.000,1.000,6.969
3.980,11.802,47.205,-629.282,8.327,-102.833,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.009,11.802,0.000,1.000,7.205
4.000,11.825,47.442,-629.286,8.328,-102.597,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.825,0.000,1.000,7.442
4.020,11.845,47.679,-629.290,8.328,-102.360,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.087,0.000,0.009,11.845,0.000,1.000,7.679
4.040,11.862,47.916,-629.294,8.329,-102.123,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.077,0.000,-0.009,11.862,0.000,1.000,7.916
4.060,11.877,48.154,-629.298,8.330,-101.885,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,0.009,11.877,0.000,1.000,8.154
4.080,11.889,48.391,-629.301,8.331,-101.647,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.062,0.000,-0.009,11.889,0.000,1.000,8.391
4.100,11.900,48.629,-629.305,8.332,-101.409,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,-0.009,11.900,0.000,1.000,8.629
4.120,11.909,48.867,-629.309,8.333,-101.171,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,0.009,11.909,0.000,1.000,8.867
4.140,11.809,49.104,-629.313,8.333,-100.935,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.046,0.000,0.009,11.809,0.000,1.000,9.104
4.160,11.832,49.340,-629.317,8.334,-100.699,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.095,0.000,0.009,11.832,0.000,1.000,9.340
4.180,11.851,49.577,-629.321,8.335,-100.462,4,10.395,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.084,0.000,-0.009,11.851,0.000,1.000,9.577
4.200,11.867,49.814,-629.325,8.337,-100.224,4,10.305,0.061,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.075,0.000,-0.010,11.867,0.000,1.000,9.814
4.220,11.881,50.052,-629.329,8.338,-99.987,4,10.229,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.067,0.000,-0.011,11.881,0.000,1.000,10.052
4.240,11.892,50.290,-629.333,8.340,-99.749,4,10.165,0.149,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.060,0.000,0.011,11.892,0.000,1.000,10.290
4.260,11.902,50.528,-629.337,8.341,-99.511,4,10.108,0.179,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.013,11.902,0.000,1.000,10.528
4.280,11.803,50.763,-629.341,8.343,-99.276,4,10.056,0.201,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,-0.014,11.803,0.000,1.000,10.763
4.300,11.826,51.000,-629.344,8.345,-99.039,4,10.006,0.216,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.098,0.000,0.016,11.826,0.000,1.000,11.000
4.320,11.845,51.237,-629.348,8.347,-98.802,4,10.546,0.226,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.087,0.000,-0.017,11.845,0.000,1.000,11.237
4.340,11.862,51.474,-629.352,8.349,-98.565,4,10.375,0.171,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.077,0.000,-0.018,11.862,0.000,1.000,11.474
4.360,11.875,51.711,-629.356,8.352,-98.328,4,10.202,0.123,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.069,0.000,0.018,11.876,0.000,1.000,11.711
4.380,11.887,51.949,-629.360,8.355,-98.090,4,10.033,0.084,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.062,0.000,0.019,11.887,0.000,1.000,11.949
4.400,11.898,52.187,-629.364,8.357,-97.852,4,9.876,0.052,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.056,0.000,0.018,11.898,0.000,1.000,12.187
4.420,11.906,52.425,-629.368,8.360,-97.614,4,9.734,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.051,0.000,-0.018,11.906,0.000,1.000,12.425
4.440,11.807,52.661,-629.372,8.363,-97.378,4,9.612,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.047,0.000,-0.018,11.807,0.000,1.000,12.661
4.460,11.829,52.898,-629.376,8.365,-97.141,4,9.508,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.097,0.000,-0.017,11.829,0.000,1.000,12.898
4.480,11.847,53.135,-629.380,8.367,-96.904,4,9.430,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.086,0.000,0.016,11.848,0.000,1.000,13.135
4.500,11.864,53.372,-629.383,8.369,-96.667,4,9.373,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.076,0.000,0.016,11.864,0.000,1.000,13.372
4.520,11.878,53.610,-629.387,8.371,-96.429,4,9.336,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.068,0.000,-0.015,11.878,0.000,1.000,13.610
4.540,11.889,53.848,-629.391,8.373,-96.192,4,9.317,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.061,0.000,0.014,11.889,0.000,1.000,13.848
4.560,11.900,54.086,-629.395,8.374,-95.954,4,9.315,0.043,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.055,0.000,-0.014,11.900,0.000,1.000,14.086
4.580,11.908,54.324,-629.399,8.376,-95.715,4,9.328,0.043,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.050,0.000,-0.013,11.908,0.000,1.000,14.324
4.600,11.809,54.560,-629.403,8.377,-95.479,4,9.353,0.042,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.046,0.000,0.012,11.809,0.000,1.000,14.560
4.620,11.831,54.797,-629.407,8.378,-95.243,4,9.386,0.040,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.096,0.000,0.012,11.831,0.000,1.000,14.797
4.640,11.850,55.034,-629.411,8.379,-95.006,4,9.428,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.085,0.000,0.011,11.850,0.000,1.000,15.034
4.660,11.866,55.271,-629.415,8.379,-94.768,4,9.475,0.035,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.075,0.000,-0.011,11.866,0.000,1.000,15.271
4.680,11.880,55.509,-629.419,8.380,-94.531,4,9.525,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.067,0.000,-0.011,11.880,0.000,1.000,15.509
4.700,11.892,55.747,-629.423,8.380,-94.293,4,9.577,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.060,0.000,-0.010,11.892,0.000,1.000,15.747
4.720,11.902,55.985,-629.426,8.381,-94.055,4,9.627,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.010,11.902,0.000,1.000,15.985
4.740,11.804,56.221,-629.430,8.381,-93.819,4,9.676,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,0.010,11.804,0.000,1.000,16.221
4.760,11.827,56.458,-629.434,8.382,-93.582,4,9.722,0.020,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.098,0.000,0.009,11.827,0.000,1.000,16.458
4.780,11.846,56.695,-629.438,8.382,-93.345,4,9.764,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.087,0.000,-0.010,11.846,0.000,1.000,16.695
4.800,11.863,56.932,-629.442,8.382,-93.108,4,9.801,0.015,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.077,0.000,-0.009,11.863,0.000,1.000,16.932
4.820,11.878,57.169,-629.446,8.382,-92.870,4,9.834,0.012,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.068,0.000,-0.009,11.878,0.000,1.000,17.169
4.840,11.890,57.407,-629.450,8.383,-92.633,4,9.862,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.061,0.000,0.009,11.890,0.000,1.000,17.407
4.860,11.900,57.645,-629.454,8.383,-92.395,4,9.885,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.055,0.000,0.009,11.900,0.000,1.000,17.645
4.880,11.802,57.881,-629.458,8.384,-92.159,4,9.903,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.050,0.000,0.009,11.802,0.000,1.000,17.881
4.900,11.826,58.118,-629.462,8.384,-91.922,4,9.916,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.826,0.000,1.000,18.118
4.920,11.845,58.355,-629.466,8.384,-91.685,4,9.924,0.004,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.087,0.000,-0.009,11.845,0.000,1.000,18.355
4.940,11.862,58.592,-629.469,8.385,-91.448,4,9.929,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.077,0.000,-0.009,11.862,0.000,1.000,18.592
4.960,11.877,58.829,-629.473,8.386,-91.211,4,9.930,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.069,0.000,0.009,11.877,0.000,1.000,18.829
4.980,11.889,59.067,-629.477,8.386,-90.973,4,9.928,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.062,0.000,0.009,11.889,0.000,1.000,19.067
5.000,11.900,59.305,-629.481,8.387,-90.735,4,9.924,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.055,0.000,0.009,11.900,0.000,1.000,19.305
5.020,11.909,59.543,-629.485,8.388,-90.497,4,9.917,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.050,0.000,-0.009,11.909,0.000,1.000,19.543
5.040,11.810,59.780,-629.489,8.388,-90.261,4,9.909,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.046,0.000,-0.009,11.810,0.000,1.000,19.780
5.060,11.832,60.016,-629.493,8.389,-90.024,4,9.900,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.095,0.000,0.009,11.832,0.000,1.000,20.016
5.080,11.851,60.253,-629.497,8.390,-89.787,4,9.889,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.084,0.000,-0.009,11.851,0.000,1.000,20.253
5.100,11.867,60.491,-629.501,8.391,-89.550,4,9.879,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.075,0.000,0.009,11.867,0.000,1.000,20.491
5.120,11.881,60.728,-629.505,8.392,-89.312,4,9.868,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.067,0.000,0.009,11.881,0.000,1.000,20.728
5.140,11.893,60.966,-629.509,8.393,-89.074,4,9.858,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.060,0.000,-0.009,11.893,0.000,1.000,20.966
5.160,11.903,61.204,-629.513,8.393,-88.836,4,9.848,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,-0.009,11.903,0.000,1.000,21.204
5.180,11.804,61.440,-629.516,8.394,-88.600,4,9.838,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.804,0.000,1.000,21.440
5.200,11.827,61.677,-629.520,8.395,-88.364,4,9.830,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.098,0.000,0.009,11.827,0.000,1.000,21.677
5.220,11.847,61.914,-629.524,8.396,-88.127,4,9.822,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.086,0.000,0.009,11.847,0.000,1.000,21.914
5.240,11.864,62.151,-629.528,8.397,-87.890,4,9.815,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.077,0.000,0.009,11.864,0.000,1.000,22.151
5.260,11.878,62.388,-629.532,8.398,-87.652,4,9.809,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.068,0.000,0.009,11.878,0.000,1.000,22.388
5.280,11.890,62.626,-629.536,8.399,-87.414,4,9.804,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.061,0.000,-0.009,11.890,0.000,1.000,22.626
5.300,11.901,62.864,-629.540,8.400,-87.176,4,9.800,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.055,0.000,-0.009,11.901,0.000,1.000,22.864
5.320,11.803,63.100,-629.544,8.401,-86.940,4,9.797,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.050,0.000,-0.009,11.803,0.000,1.000,23.100
5.340,11.826,63.337,-629.548,8.402,-86.704,4,9.794,0.001,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.099,0.000,-0.009,11.826,0.000,1.000,23.337
5.360,11.846,63.574,-629.552,8.403,-86.467,4,9.837,0.078,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.087,0.000,0.009,11.846,0.000,1.000,23.574
5.380,11.863,63.811,-629.556,8.404,-86.230,4,9.894,0.063,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.077,0.000,0.009,11.863,0.000,1.000,23.811
5.400,11.877,64.048,-629.559,8.405,-85.992,4,10.017,0.197,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.069,0.000,0.009,11.877,0.000,1.000,24.048
5.420,11.889,64.286,-629.563,8.406,-85.755,4,10.179,0.149,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",0.062,0.000,0.010,11.889,0.000,1.000,24.286
5.440,11.900,64.524,-629.567,8.407,-85.517,4,10.378,0.236,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",0.055,0.000,-0.011,11.900,0.000,1.000,24.524
5.460,11.909,64.762,-629.571,8.409,-85.279,4,10.615,0.147,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",0.050,0.000,-0.013,11.909,0.000,1.000,24.762
5.480,11.809,64.998,-629.575,8.411,-85.043,4,10.863,0.184,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",0.046,0.000,-0.016,11.809,0.000,1.000,24.998
5.500,11.830,65.234,-629.579,8.414,-84.807,4,11.215,0.129,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)",0.096,0.000,0.019,11.830,0.000,1.000,25.234
5.520,11.849,65.470,-629.583,8.417,-84.571,4,11.532,0.109,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)",0.085,0.000,0.023,11.849,0.000,1.000,25.470
5.540,11.864,65.707,-629.587,8.422,-84.334,4,11.951,0.089,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",0.076,0.000,-0.029,11.864,0.000,1.000,25.707
5.560,11.876,65.943,-629.591,8.427,-84.098,4,12.353,0.023,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",0.068,0.000,-0.036,11.877,0.000,1.000,25.943
5.580,11.887,66.180,-629.595,8.433,-83.861,4,12.816,0.029,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",0.062,0.000,0.043,11.887,0.000,1.000,26.180
5.600,11.895,66.417,-629.598,8.441,-83.625,4,13.231,0.115,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",0.057,0.000,0.052,11.895,0.000,1.000,26.417
5.620,11.901,66.653,-629.602,8.451,-83.388,4,13.670,0.177,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",0.053,0.000,-0.063,11.902,0.000,1.000,26.653
5.640,11.777,66.886,-629.606,8.464,-83.155,4,14.040,0.379,"Reverse supported roadworks transition:(0.00, 1.00, -0.09)",0.049,0.000,-0.074,11.779,0.000,0.999,26.886
5.660,11.796,67.119,-629.610,8.479,-82.923,4,13.941,1.355,"Reverse supported roadworks transition:(0.00, 1.00, -0.10)",0.111,0.000,0.094,11.798,0.000,0.999,27.119
5.680,11.814,67.351,-629.613,8.497,-82.690,4,14.428,1.566,"Reverse supported roadworks transition:(0.00, 0.99, -0.10)",0.102,0.000,-0.120,11.815,0.000,0.998,27.351
5.700,5.280,67.456,-629.615,8.512,-82.585,4,14.915,1.318,"Reverse supported roadworks transition:(0.00, 0.99, -0.10)",0.093,0.000,0.145,5.306,0.000,0.998,27.456
5.720,5.573,67.567,-629.619,8.527,-82.474,4,13.097,1.637,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,0.224,5.620,0.000,0.998,27.567
5.740,5.867,67.684,-629.626,8.544,-82.357,4,12.185,1.128,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,0.333,5.925,0.000,0.998,27.684
5.760,6.164,67.806,-629.636,8.562,-82.235,4,11.417,0.794,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,0.422,6.224,0.000,0.998,27.806
5.780,6.466,67.934,-629.651,8.581,-82.108,4,10.823,0.610,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,0.486,6.519,0.000,0.998,27.934
5.800,6.770,68.067,-629.670,8.601,-81.975,4,10.384,0.465,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",1.000,0.000,0.500,6.814,0.000,0.998,28.067
5.820,7.076,68.205,-629.692,8.621,-81.837,4,10.045,0.420,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",1.000,0.000,0.500,7.110,0.000,0.998,28.205
5.840,7.381,68.349,-629.717,8.643,-81.694,4,9.812,0.456,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",1.000,0.000,0.500,7.407,0.000,0.997,28.349
5.860,7.683,68.498,-629.746,8.665,-81.546,4,9.707,0.484,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,0.500,7.703,0.000,0.997,28.498
5.880,7.983,68.652,-629.776,8.687,-81.392,4,9.670,0.582,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,0.500,7.998,0.000,0.997,28.652
5.900,8.278,68.812,-629.808,8.710,-81.232,4,9.676,0.637,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,0.500,8.291,0.000,0.996,28.812
5.920,8.569,68.978,-629.841,8.734,-81.067,4,9.757,0.582,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,0.500,8.582,0.000,0.996,28.978
5.940,8.855,69.150,-629.874,8.759,-80.895,4,9.877,0.662,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,0.490,8.869,0.000,0.995,29.150
5.960,9.136,69.327,-629.906,8.785,-80.719,4,9.997,0.688,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,0.463,9.153,0.000,0.995,29.327
5.980,9.413,69.510,-629.938,8.812,-80.536,4,10.162,0.604,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,0.435,9.432,0.000,0.994,29.510
6.000,9.685,69.699,-629.969,8.840,-80.347,4,10.329,0.665,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,0.410,9.708,0.000,0.994,29.699
6.020,9.953,69.894,-629.997,8.868,-80.153,4,10.479,0.639,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,0.389,9.979,0.000,0.993,29.894
6.040,10.217,70.094,-630.023,8.899,-79.954,4,10.658,0.592,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,0.373,10.246,0.000,0.993,30.094
6.060,10.445,70.299,-630.047,8.930,-79.749,4,10.802,0.642,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",0.892,0.000,0.364,10.476,0.000,0.992,30.299
