time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.040,22.861,95.366,-626.598,12.398,-54.622,0,0.000,0.027,"",0.564,0.000,-0.192,22.974,0.000,0.999,55.366
4.060,22.851,95.826,-626.581,12.374,-54.162,0,0.000,0.043,"",0.569,0.000,-0.179,22.974,0.000,0.999,55.826
4.080,22.841,96.285,-626.564,12.346,-53.702,0,0.000,0.060,"",0.575,0.000,-0.166,22.976,0.000,0.999,56.285
4.100,22.833,96.745,-626.547,12.314,-53.242,0,0.000,0.077,"",0.579,0.000,-0.153,22.979,0.000,0.999,56.745
4.120,22.825,97.204,-626.530,12.278,-52.782,0,0.000,0.093,"",0.584,0.000,-0.141,22.985,0.000,1.000,57.204
4.140,22.819,97.663,-626.512,12.238,-52.323,0,0.000,0.110,"",0.587,0.000,-0.130,22.992,0.000,1.000,57.663
4.160,22.813,98.122,-626.495,12.195,-51.863,0,0.000,0.126,"",0.591,0.000,-0.001,23.000,0.000,1.000,58.122
4.180,22.808,98.581,-626.478,12.147,-51.404,0,0.000,0.141,"",0.594,0.000,-0.014,23.011,0.000,1.000,58.581
4.200,22.804,99.039,-626.461,12.096,-50.945,0,0.000,0.156,"",0.596,0.000,-0.024,23.022,0.000,1.000,59.039
4.220,22.801,99.498,-626.444,12.040,-50.487,0,0.000,0.171,"",0.598,0.000,-0.030,23.036,0.000,1.000,59.498
4.240,22.799,99.956,-626.427,11.981,-50.028,0,0.000,0.185,"",0.600,0.000,-0.029,23.051,0.000,1.000,59.956
4.260,22.797,100.414,-626.410,11.918,-49.570,0,0.000,0.198,"",0.601,0.000,-0.024,23.068,0.000,1.000,60.414
4.280,22.796,100.871,-626.393,11.851,-49.112,0,0.000,0.211,"",0.602,0.000,-0.017,23.087,0.000,1.000,60.871
4.300,22.796,101.329,-626.376,11.780,-48.654,0,0.000,0.223,"",0.602,0.000,-0.008,23.107,0.000,1.000,61.329
4.320,22.796,101.786,-626.359,11.705,-48.197,0,0.000,0.234,"",0.602,0.000,0.002,23.128,0.000,1.000,61.786
4.340,22.797,102.243,-626.342,11.626,-47.740,0,0.000,0.245,"",0.602,0.000,0.012,23.152,0.000,1.000,62.243
4.360,22.798,102.700,-626.325,11.543,-47.282,0,0.000,0.256,"",0.602,0.000,0.022,23.177,0.000,1.000,62.700
4.380,22.800,103.156,-626.308,11.457,-46.826,0,0.000,0.265,"",0.601,0.000,0.032,23.203,0.000,1.000,63.156
4.400,22.802,103.613,-626.291,11.366,-46.369,0,0.000,0.274,"",0.600,0.000,0.042,23.231,0.000,1.000,63.612
4.420,22.805,104.069,-626.274,11.272,-45.913,0,0.000,0.283,"",0.599,0.000,0.052,23.261,0.000,0.999,64.069
4.440,22.808,104.524,-626.257,11.173,-45.456,0,0.000,0.290,"",0.598,0.000,0.061,23.292,0.000,0.999,64.524
4.460,22.811,104.980,-626.240,11.071,-45.000,0,0.000,0.298,"",0.596,0.000,0.071,23.325,0.000,0.999,64.980
4.480,22.815,105.435,-626.223,10.965,-44.545,0,0.000,0.304,"",0.594,0.000,0.080,23.359,0.000,0.999,65.435
4.500,22.818,105.891,-626.206,10.855,-44.089,0,0.000,0.310,"",0.593,0.000,0.089,23.395,0.000,0.999,65.891
4.520,22.822,106.346,-626.189,10.742,-43.634,0,0.000,0.315,"",0.591,0.000,0.098,23.433,0.000,0.999,66.345
4.540,22.826,106.800,-626.172,10.624,-43.179,0,0.000,0.320,"",0.589,0.000,0.106,23.472,0.000,0.999,66.800
4.560,22.829,107.255,-626.155,10.502,-42.724,0,0.000,0.324,"",0.587,0.000,0.115,23.512,0.000,0.998,67.255
4.580,22.833,107.709,-626.138,10.377,-42.270,0,0.000,0.327,"",0.585,0.000,0.123,23.554,0.000,0.998,67.709
4.600,22.837,108.163,-626.121,10.248,-41.815,0,0.000,0.330,"",0.583,0.000,0.131,23.598,0.000,0.998,68.163
4.620,22.840,108.617,-626.104,10.115,-41.361,0,0.000,0.332,"",0.582,0.000,0.139,23.643,0.000,0.998,68.617
4.640,22.843,109.070,-626.088,9.977,-40.907,0,0.000,0.334,"",0.580,0.000,0.146,23.689,0.000,0.998,69.070
4.660,22.846,109.524,-626.071,9.837,-40.454,0,0.000,0.335,"",0.579,0.000,0.153,23.737,0.000,0.998,69.524
4.680,22.848,109.977,-626.054,9.692,-40.000,0,0.000,0.336,"",0.577,0.000,0.160,23.787,0.000,0.998,69.977
4.700,22.850,110.429,-626.037,9.543,-39.547,0,0.000,0.336,"",0.576,0.000,0.167,23.838,0.000,0.998,70.429
4.720,22.945,110.884,-626.027,9.400,-39.092,2,22.500,0.404,"",0.575,0.000,0.173,23.799,0.000,0.998,70.884
4.740,23.003,111.337,-626.025,9.267,-38.639,3,33.750,0.674,"",0.527,0.000,0.176,23.709,0.000,0.998,71.337
4.760,23.031,111.790,-626.031,9.144,-38.186,3,33.750,1.889,"",0.498,0.000,0.165,23.634,0.000,0.998,71.790
4.780,23.066,112.245,-626.045,9.036,-37.731,4,45.000,3.198,"",0.485,0.000,0.144,23.530,0.000,0.998,72.245
4.800,22.364,112.699,-626.050,9.007,-37.278,4,45.000,3.271,"",0.467,0.000,0.124,22.473,0.000,0.997,72.699
4.820,22.295,113.144,-626.063,8.993,-36.833,4,23.522,4.455,"Reverse supported roadworks transition:(0.01, 1.00, 0.06)",0.818,0.000,0.162,22.390,0.000,0.998,73.144
4.840,22.435,113.592,-626.080,8.983,-36.385,4,16.287,3.993,"",0.852,0.000,0.152,22.503,0.000,0.998,73.592
4.860,22.563,114.043,-626.102,8.975,-35.934,4,15.222,2.934,"",0.782,0.000,0.141,22.612,0.000,0.998,74.043
4.880,22.679,114.496,-626.127,8.970,-35.481,4,14.014,2.071,"",0.718,0.000,0.131,22.715,0.000,0.998,74.496
4.900,22.785,114.951,-626.154,8.966,-35.027,4,12.818,1.374,"",0.660,0.000,0.120,22.811,0.000,0.998,74.951
4.920,22.880,115.408,-626.184,8.963,-34.570,4,11.717,0.892,"",0.608,0.000,0.109,22.901,0.000,0.998,75.408
4.940,22.967,115.866,-626.214,8.960,-34.112,4,10.798,0.684,"",0.560,0.000,0.098,22.983,0.000,0.998,75.866
4.960,23.045,116.327,-626.246,8.957,-33.652,4,9.973,0.435,"",0.517,0.000,0.088,23.059,0.000,0.998,76.327
4.980,23.117,116.788,-626.279,8.954,-33.191,4,9.261,0.329,"",0.477,0.000,0.079,23.129,0.000,0.998,76.788
5.000,23.182,117.251,-626.311,8.951,-32.729,4,8.678,0.306,"",0.442,0.000,0.070,23.192,0.000,0.998,77.251
5.020,23.241,117.715,-626.344,8.947,-32.265,4,8.229,0.296,"",0.409,0.000,0.061,23.251,0.000,0.998,77.715
5.040,23.296,118.180,-626.377,8.942,-31.800,4,7.911,0.267,"",0.379,0.000,0.054,23.304,0.000,0.998,78.180
5.060,23.346,118.647,-626.408,8.936,-31.335,4,7.717,0.219,"",0.352,0.000,0.047,23.353,0.000,0.998,78.647
5.080,23.391,119.114,-626.440,8.930,-30.868,4,7.637,0.160,"",0.327,0.000,0.040,23.398,0.000,0.998,79.114
5.100,23.434,119.582,-626.470,8.922,-30.401,4,7.660,0.111,"",0.304,0.000,0.035,23.440,0.000,0.998,79.582
5.120,23.473,120.050,-626.500,8.914,-29.932,4,7.761,0.178,"",0.283,0.000,0.030,23.478,0.000,0.998,80.050
5.140,23.509,120.520,-626.528,8.904,-29.464,4,7.939,0.340,"",0.264,0.000,0.025,23.513,0.000,0.998,80.520
5.160,23.542,120.990,-626.556,8.894,-28.994,4,8.200,0.356,"",0.246,0.000,0.020,23.545,0.000,0.998,80.990
5.180,23.572,121.460,-626.583,8.884,-28.524,4,8.528,0.402,"",0.229,0.000,0.015,23.575,0.000,0.998,81.460
5.200,23.600,121.931,-626.608,8.873,-28.053,4,8.890,0.426,"",0.214,0.000,0.011,23.603,0.000,0.999,81.931
5.220,23.626,122.403,-626.633,8.862,-27.581,4,9.251,0.453,"",0.200,0.000,0.008,23.628,0.000,0.999,82.403
5.240,23.650,122.875,-626.656,8.850,-27.109,4,9.611,0.477,"",0.187,0.000,0.005,23.651,0.000,0.999,82.875
5.260,23.671,123.348,-626.678,8.839,-26.637,4,9.968,0.494,"",0.175,0.000,0.002,23.673,0.000,0.999,83.348
5.280,23.691,123.821,-626.700,8.828,-26.164,4,10.314,0.505,"",0.164,0.000,-0.001,23.692,0.000,0.999,83.821
5.300,23.709,124.295,-626.721,8.817,-25.691,4,10.647,0.508,"",0.154,0.000,-0.004,23.710,0.000,0.999,84.295
5.320,23.726,124.769,-626.740,8.806,-25.218,4,10.959,0.504,"",0.145,0.000,-0.007,23.727,0.000,0.999,84.768
5.340,23.741,125.243,-626.759,8.797,-24.744,4,11.248,0.494,"",0.137,0.000,-0.009,23.742,0.000,0.999,85.243
5.360,23.755,125.717,-626.778,8.787,-24.269,4,11.510,0.479,"",0.129,0.000,-0.012,23.756,0.000,1.000,85.717
5.380,23.768,126.192,-626.796,8.779,-23.795,4,11.742,0.460,"",0.122,0.000,-0.014,23.768,0.000,1.000,86.192
5.400,23.779,126.667,-626.813,8.771,-23.320,4,11.943,0.437,"",0.116,0.000,-0.016,23.780,0.000,1.000,86.667
5.420,23.790,127.142,-626.830,8.765,-22.845,4,12.112,0.413,"",0.110,0.000,-0.018,23.790,0.000,1.000,87.142
5.440,23.799,127.617,-626.847,8.759,-22.370,4,12.251,0.388,"",0.105,0.000,-0.020,23.799,0.000,1.000,87.617
5.460,23.807,128.093,-626.863,8.754,-21.895,4,12.359,0.362,"",0.101,0.000,-0.021,23.808,0.000,1.000,88.093
5.480,23.815,128.568,-626.879,8.751,-21.419,4,12.439,0.338,"",0.096,0.000,-0.022,23.815,0.000,1.000,88.568
5.500,23.821,129.044,-626.895,8.748,-20.944,4,12.492,0.318,"",0.093,0.000,-0.023,23.822,0.000,1.000,89.044
5.520,23.827,129.520,-626.911,8.747,-20.468,4,12.507,0.304,"",0.089,0.000,-0.022,23.828,0.000,1.000,89.520
5.540,23.832,129.996,-626.928,8.746,-19.992,4,12.474,0.283,"",0.086,0.000,-0.022,23.833,0.000,1.000,89.996
5.560,23.837,130.472,-626.944,8.747,-19.516,4,12.400,0.272,"",0.084,0.000,-0.020,23.837,0.000,1.000,90.472
5.580,23.840,130.949,-626.960,8.748,-19.040,4,12.289,0.279,"",0.082,0.000,-0.019,23.841,0.000,1.000,90.948
5.600,23.844,131.425,-626.977,8.751,-18.564,4,12.140,0.254,"",0.080,0.000,-0.016,23.845,0.000,1.000,91.425
5.620,23.846,131.901,-626.993,8.754,-18.088,4,11.960,0.226,"",0.078,0.000,-0.014,23.847,0.000,1.000,91.901
5.640,23.849,132.378,-627.010,8.759,-17.612,4,11.742,0.202,"",0.077,0.000,-0.011,23.850,0.000,1.000,92.378
5.660,23.850,132.854,-627.028,8.763,-17.135,4,11.484,0.181,"",0.076,0.000,-0.008,23.852,0.000,1.000,92.854
5.680,23.852,133.331,-627.045,8.769,-16.659,4,11.197,0.157,"",0.075,0.000,-0.005,23.853,0.000,1.000,93.331
5.700,23.853,133.808,-627.063,8.775,-16.182,4,10.894,0.134,"",0.074,0.000,-0.002,23.855,0.000,1.000,93.808
5.720,23.854,134.285,-627.082,8.781,-15.706,4,10.587,0.112,"",0.073,0.000,0.001,23.856,0.000,1.000,94.285
5.740,23.855,134.761,-627.100,8.787,-15.229,4,10.289,0.092,"",0.073,0.000,0.003,23.857,0.000,1.000,94.761
5.760,23.856,135.238,-627.119,8.793,-14.753,4,10.009,0.075,"",0.073,0.000,0.005,23.857,0.000,1.000,95.238
5.780,23.856,135.715,-627.139,8.800,-14.276,4,9.753,0.060,"",0.072,0.000,0.007,23.858,0.000,1.000,95.715
5.800,23.857,136.192,-627.158,8.806,-13.799,4,9.528,0.048,"",0.072,0.000,0.009,23.858,0.000,1.000,96.192
5.820,23.857,136.669,-627.177,8.812,-13.323,4,9.337,0.038,"",0.072,0.000,0.010,23.858,0.000,1.000,96.669
5.840,23.857,137.146,-627.197,8.818,-12.846,4,9.180,0.030,"",0.072,0.000,0.011,23.858,0.000,1.000,97.146
5.860,23.857,137.623,-627.217,8.823,-12.369,4,9.058,0.024,"",0.071,0.000,0.012,23.858,0.000,1.000,97.623
5.880,23.858,138.100,-627.237,8.829,-11.893,4,8.969,0.019,"",0.071,0.000,0.013,23.858,0.000,1.000,98.100
5.900,23.858,138.577,-627.257,8.833,-11.416,4,8.913,0.016,"",0.071,0.000,0.013,23.858,0.000,1.000,98.577
5.920,23.858,139.054,-627.277,8.838,-10.939,4,8.300,0.014,"",0.071,0.000,0.014,23.858,0.000,1.000,99.054
5.940,23.858,139.531,-627.297,8.841,-10.462,4,8.340,0.085,"",0.071,0.000,0.014,23.858,0.000,1.000,99.531
5.960,23.858,140.008,-627.317,8.844,-9.985,4,8.378,0.140,"",0.071,0.000,0.013,23.858,0.000,1.000,100.008
5.980,23.858,140.485,-627.337,8.847,-9.508,4,8.436,0.167,"",0.071,0.000,0.013,23.859,0.000,1.000,100.485
6.000,23.859,140.963,-627.357,8.849,-9.031,4,8.520,0.179,"",0.071,0.000,0.012,23.859,0.000,1.000,100.963
6.020,23.859,141.440,-627.376,8.850,-8.554,4,8.631,0.180,"",0.071,0.000,0.012,23.859,0.000,1.000,101.440
6.040,23.860,141.917,-627.396,8.851,-8.078,4,8.765,0.177,"",0.070,0.000,0.012,23.860,0.000,1.000,101.917
6.060,23.860,142.394,-627.415,8.852,-7.601,4,8.331,0.171,"",0.070,0.000,0.011,23.860,0.000,1.000,102.394
6.080,23.861,142.871,-627.434,8.852,-7.124,4,8.667,0.069,"",0.070,0.000,0.011,23.861,0.000,1.000,102.871
6.100,23.861,143.348,-627.453,8.852,-6.647,4,9.020,0.011,"",0.070,0.000,0.010,23.861,0.000,1.000,103.348
6.120,23.861,143.825,-627.472,8.851,-6.170,4,9.357,0.024,"",0.069,0.000,0.010,23.862,0.000,1.000,103.825
6.140,23.862,144.302,-627.490,8.851,-5.694,4,9.657,0.040,"",0.069,0.000,0.009,23.862,0.000,1.000,104.302
6.160,23.862,144.779,-627.508,8.850,-5.217,4,9.912,0.046,"",0.069,0.000,0.009,23.862,0.000,1.000,104.779
6.180,23.862,145.256,-627.526,8.850,-4.740,4,10.118,0.046,"",0.069,0.000,0.009,23.862,0.000,1.000,105.256
6.200,23.862,145.733,-627.544,8.850,-4.263,4,10.276,0.043,"",0.069,0.000,0.008,23.862,0.000,1.000,105.733
6.220,23.862,146.210,-627.561,8.850,-3.786,4,10.389,0.038,"",0.069,0.000,0.008,23.862,0.000,1.000,106.210
6.240,23.862,146.687,-627.578,8.850,-3.310,4,10.461,0.033,"",0.069,0.000,0.008,23.862,0.000,1.000,106.687
6.260,23.861,147.164,-627.595,8.851,-2.833,4,10.498,0.028,"",0.069,0.000,0.007,23.862,0.000,1.000,107.164
6.280,23.861,147.641,-627.611,8.852,-2.356,4,10.505,0.024,"",0.069,0.000,0.007,23.861,0.000,1.000,107.641
6.300,23.861,148.119,-627.627,8.853,-1.879,4,10.488,0.020,"",0.069,0.000,0.007,23.861,0.000,1.000,108.119
6.320,23.861,148.596,-627.644,8.854,-1.402,4,10.452,0.016,"",0.069,0.000,0.006,23.861,0.000,1.000,108.596
6.340,23.861,149.073,-627.659,8.856,-0.925,4,10.401,0.013,"",0.070,0.000,0.006,23.861,0.000,1.000,109.073
6.360,23.861,149.550,-627.675,8.858,-0.448,4,10.341,0.011,"",0.070,0.000,0.006,23.861,0.000,1.000,109.550
6.380,23.860,150.027,-627.690,8.860,0.029,4,10.273,0.009,"",0.070,0.000,0.006,23.861,0.000,1.000,110.027
