time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.080,22.430,96.318,-626.989,12.380,-53.676,0,0.000,0.048,"",0.773,0.000,-0.500,22.925,0.000,0.998,56.318
4.100,22.405,96.777,-626.989,12.348,-53.217,0,0.000,0.051,"",0.785,0.000,-0.500,22.928,0.000,0.998,56.777
4.120,22.381,97.236,-626.990,12.312,-52.758,0,0.000,0.055,"",0.798,0.000,-0.500,22.933,0.000,0.999,57.236
4.140,22.358,97.694,-626.991,12.273,-52.300,0,0.000,0.060,"",0.809,0.000,-0.500,22.940,0.000,0.999,57.694
4.160,22.336,98.153,-626.992,12.229,-51.841,0,0.000,0.065,"",0.821,0.000,-0.500,22.949,0.000,0.999,58.153
4.180,22.315,98.611,-626.992,12.182,-51.383,0,0.000,0.071,"",0.832,0.000,-0.500,22.959,0.000,0.999,58.611
4.200,22.295,99.068,-626.993,12.130,-50.925,0,0.000,0.077,"",0.842,0.000,-0.500,22.971,0.000,0.999,59.068
4.220,22.275,99.526,-626.994,12.075,-50.467,0,0.000,0.082,"",0.853,0.000,-0.500,22.985,0.000,0.999,59.526
4.240,22.256,99.984,-626.995,12.016,-50.010,0,0.000,0.088,"",0.863,0.000,-0.500,23.000,0.000,1.000,59.984
4.260,22.238,100.441,-626.996,11.953,-49.553,0,0.000,0.094,"",0.872,0.000,-0.500,23.017,0.000,1.000,60.441
4.280,22.220,100.898,-626.996,11.886,-49.095,0,0.000,0.100,"",0.881,0.000,-0.500,23.035,0.000,1.000,60.898
4.300,22.203,101.355,-626.997,11.815,-48.639,0,0.000,0.105,"",0.890,0.000,-0.500,23.055,0.000,1.000,61.355
4.320,22.187,101.812,-626.998,11.741,-48.182,0,0.000,0.111,"",0.898,0.000,-0.500,23.077,0.000,1.000,61.812
4.340,22.171,102.268,-626.999,11.662,-47.725,0,0.000,0.116,"",0.906,0.000,-0.500,23.100,0.000,1.000,62.268
4.360,22.157,102.724,-627.000,11.580,-47.269,0,0.000,0.121,"",0.914,0.000,-0.500,23.125,0.000,1.000,62.724
4.380,22.142,103.180,-627.000,11.493,-46.813,0,0.000,0.127,"",0.922,0.000,-0.500,23.152,0.000,1.000,63.180
4.400,22.128,103.636,-627.001,11.403,-46.357,0,0.000,0.131,"",0.929,0.000,-0.500,23.180,0.000,1.000,63.636
4.420,22.115,104.092,-627.002,11.309,-45.901,0,0.000,0.136,"",0.936,0.000,-0.500,23.210,0.000,1.000,64.092
4.440,22.102,104.547,-627.003,11.211,-45.446,0,0.000,0.141,"",0.943,0.000,-0.500,23.241,0.000,1.000,64.547
4.460,22.090,105.003,-627.004,11.109,-44.990,0,0.000,0.145,"",0.949,0.000,-0.500,23.274,0.000,1.000,65.003
4.480,22.078,105.458,-627.005,11.003,-44.535,0,0.000,0.149,"",0.955,0.000,-0.500,23.308,0.000,1.000,65.458
4.500,22.066,105.912,-627.005,10.893,-44.080,0,0.000,0.153,"",0.961,0.000,-0.500,23.344,0.000,1.000,65.912
4.520,22.055,106.367,-627.006,10.779,-43.626,0,0.000,0.157,"",0.967,0.000,-0.500,23.382,0.000,1.000,66.367
4.540,22.044,106.822,-627.007,10.662,-43.171,0,0.000,0.161,"",0.973,0.000,-0.500,23.421,0.000,1.000,66.822
4.560,22.034,107.276,-627.008,10.541,-42.717,0,0.000,0.164,"",0.978,0.000,-0.500,23.462,0.000,0.999,67.276
4.580,22.023,107.730,-627.009,10.415,-42.263,0,0.000,0.168,"",0.983,0.000,-0.500,23.504,0.000,0.999,67.730
4.600,22.013,108.184,-627.009,10.286,-41.809,0,0.000,0.171,"",0.988,0.000,-0.500,23.547,0.000,0.999,68.184
4.620,22.003,108.637,-627.010,10.153,-41.356,0,0.000,0.173,"",0.993,0.000,-0.500,23.592,0.000,0.999,68.637
4.640,21.994,109.091,-627.011,10.016,-40.902,0,0.000,0.176,"",0.998,0.000,-0.500,23.639,0.000,0.999,69.090
4.660,21.984,109.544,-627.012,9.876,-40.449,0,0.000,0.179,"",1.000,0.000,-0.500,23.687,0.000,0.999,69.544
4.680,21.975,109.997,-627.013,9.731,-39.996,0,0.000,0.181,"",1.000,0.000,-0.500,23.736,0.000,0.999,69.997
4.700,21.965,110.449,-627.014,9.583,-39.543,0,0.000,0.183,"",1.000,0.000,-0.500,23.787,0.000,0.999,70.449
4.720,21.992,110.904,-627.015,9.435,-39.088,1,11.250,0.185,"",1.000,0.000,-0.500,23.778,0.000,0.998,70.904
4.740,22.208,111.360,-627.006,9.300,-38.632,4,45.000,1.839,"",1.000,0.000,-0.500,23.626,0.000,0.998,71.360
4.760,22.426,111.816,-626.985,9.179,-38.176,4,45.000,1.770,"",0.896,0.000,-0.500,23.496,0.000,0.998,71.815
4.780,22.634,112.271,-626.954,9.071,-37.720,4,45.000,1.696,"",0.787,0.000,-0.500,23.389,0.000,0.997,72.271
4.800,22.823,112.727,-626.913,8.977,-37.263,4,45.000,1.619,"",0.683,0.000,-0.500,23.307,0.000,0.997,72.727
4.820,22.987,113.183,-626.861,8.896,-36.807,4,45.000,1.540,"",0.588,0.000,-0.500,23.254,0.000,0.996,73.183
4.840,22.933,113.627,-626.800,8.850,-36.362,4,44.901,1.460,"",0.506,0.000,-0.500,23.029,0.000,0.998,73.627
4.860,22.929,114.076,-626.730,8.829,-35.912,4,40.948,3.294,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.533,0.000,-0.500,22.955,0.000,0.998,74.076
4.880,23.028,114.528,-626.655,8.812,-35.458,4,33.879,0.673,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.535,0.000,-0.500,23.035,0.000,0.998,74.528
4.900,23.106,114.983,-626.578,8.802,-35.002,4,29.637,0.514,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.486,0.000,-0.500,23.120,0.000,0.998,74.983
4.920,23.166,115.440,-626.502,8.798,-34.544,4,25.505,0.508,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.447,0.000,-0.500,23.203,0.000,0.998,75.439
4.940,23.209,115.898,-626.427,8.799,-34.084,4,21.449,1.156,"",0.417,0.000,-0.500,23.278,0.000,0.998,75.898
4.960,23.237,116.358,-626.355,8.803,-33.623,4,17.553,0.869,"",0.396,0.000,-0.455,23.342,0.000,0.998,76.358
4.980,23.253,116.819,-626.288,8.809,-33.161,4,14.221,0.651,"",0.382,0.000,-0.401,23.393,0.000,0.998,76.819
5.000,23.262,117.282,-626.227,8.817,-32.696,4,11.442,0.447,"",0.373,0.000,-0.349,23.430,0.000,0.999,77.282
5.020,23.267,117.747,-626.174,8.825,-32.231,4,9.205,0.292,"",0.369,0.000,-0.304,23.455,0.000,0.999,77.747
5.040,23.270,118.213,-626.128,8.832,-31.764,4,7.488,0.244,"",0.366,0.000,-0.271,23.470,0.000,0.999,78.213
5.060,23.278,118.679,-626.091,8.838,-31.297,4,6.257,0.267,"",0.365,0.000,-0.006,23.478,0.000,0.999,78.679
5.080,23.294,119.147,-626.063,8.843,-30.829,4,5.439,0.397,"",0.361,0.000,-0.003,23.481,0.000,0.999,79.147
5.100,23.317,119.615,-626.043,8.847,-30.360,4,4.981,0.497,"",0.353,0.000,0.013,23.485,0.000,0.999,79.615
5.120,23.346,120.084,-626.032,8.849,-29.891,4,4.837,0.565,"",0.341,0.000,0.032,23.489,0.000,0.999,80.084
5.140,23.380,120.553,-626.030,8.849,-29.422,4,4.951,0.602,"",0.327,0.000,0.049,23.497,0.000,0.999,80.553
5.160,23.415,121.023,-626.034,8.848,-28.952,4,5.265,0.610,"",0.310,0.000,0.064,23.509,0.000,0.999,81.023
5.180,23.452,121.493,-626.046,8.846,-28.482,4,5.722,0.592,"",0.292,0.000,0.074,23.523,0.000,0.999,81.493
5.200,23.488,121.963,-626.063,8.842,-28.013,4,6.272,0.554,"",0.274,0.000,0.082,23.541,0.000,0.999,81.963
5.220,23.523,122.433,-626.086,8.837,-27.543,4,6.869,0.434,"",0.256,0.000,0.086,23.561,0.000,0.999,82.433
5.240,23.557,122.904,-626.112,8.831,-27.072,4,7.471,0.375,"",0.238,0.000,0.087,23.582,0.000,0.999,82.903
5.260,23.587,123.374,-626.143,8.825,-26.602,4,8.069,0.311,"",0.222,0.000,0.087,23.604,0.000,0.999,83.374
5.280,23.616,123.846,-626.176,8.818,-26.131,4,8.642,0.251,"",0.206,0.000,0.084,23.626,0.000,0.999,83.846
5.300,23.641,124.317,-626.212,8.811,-25.660,4,9.172,0.196,"",0.192,0.000,0.079,23.647,0.000,0.999,84.317
5.320,23.665,124.789,-626.249,8.804,-25.189,4,9.651,0.159,"",0.179,0.000,0.074,23.667,0.000,0.999,84.789
5.340,23.685,125.261,-626.287,8.797,-24.717,4,10.074,0.117,"",0.168,0.000,0.068,23.686,0.000,0.999,85.261
5.360,23.704,125.734,-626.326,8.791,-24.245,4,10.440,0.156,"",0.157,0.000,0.061,23.704,0.000,0.999,85.734
5.380,23.720,126.206,-626.365,8.785,-23.773,4,10.762,0.235,"",0.148,0.000,0.054,23.720,0.000,0.999,86.206
5.400,23.735,126.680,-626.404,8.779,-23.301,4,11.032,0.261,"",0.140,0.000,0.048,23.735,0.000,0.999,86.680
5.420,23.748,127.153,-626.442,8.774,-22.828,4,11.252,0.287,"",0.133,0.000,0.041,23.748,0.000,1.000,87.153
5.440,23.759,127.627,-626.480,8.769,-22.354,4,11.431,0.319,"",0.126,0.000,0.035,23.760,0.000,1.000,87.627
5.460,23.770,128.101,-626.518,8.765,-21.881,4,11.575,0.334,"",0.120,0.000,0.029,23.771,0.000,1.000,88.101
5.480,23.779,128.575,-626.554,8.762,-21.407,4,11.690,0.346,"",0.115,0.000,0.024,23.781,0.000,1.000,88.575
5.500,23.788,129.050,-626.589,8.760,-20.933,4,11.781,0.353,"",0.110,0.000,0.019,23.789,0.000,1.000,89.050
5.520,23.795,129.525,-626.624,8.759,-20.459,4,11.846,0.357,"",0.106,0.000,0.015,23.797,0.000,1.000,89.524
5.540,23.802,129.999,-626.657,8.758,-19.984,4,11.878,0.359,"",0.102,0.000,0.011,23.804,0.000,1.000,89.999
5.560,23.809,130.475,-626.690,8.758,-19.510,4,11.876,0.354,"",0.099,0.000,0.008,23.810,0.000,1.000,90.475
5.580,23.814,130.950,-626.721,8.759,-19.035,4,11.842,0.344,"",0.096,0.000,0.006,23.816,0.000,1.000,90.950
5.600,23.819,131.425,-626.752,8.761,-18.560,4,11.780,0.329,"",0.093,0.000,0.004,23.821,0.000,1.000,91.425
5.620,23.824,131.901,-626.781,8.763,-18.085,4,11.687,0.312,"",0.090,0.000,0.003,23.825,0.000,1.000,91.901
5.640,23.828,132.377,-626.810,8.767,-17.609,4,11.555,0.291,"",0.088,0.000,0.002,23.829,0.000,1.000,92.377
5.660,23.831,132.853,-626.838,8.770,-17.134,4,11.378,0.267,"",0.086,0.000,0.002,23.833,0.000,1.000,92.853
5.680,23.834,133.329,-626.865,8.775,-16.658,4,11.168,0.240,"",0.084,0.000,0.002,23.836,0.000,1.000,93.329
5.700,23.837,133.805,-626.892,8.780,-16.182,4,10.934,0.212,"",0.083,0.000,0.002,23.838,0.000,1.000,93.805
5.720,23.839,134.281,-626.918,8.785,-15.707,4,10.687,0.184,"",0.082,0.000,0.003,23.841,0.000,1.000,94.281
5.740,23.841,134.757,-626.944,8.790,-15.231,4,10.438,0.158,"",0.080,0.000,0.004,23.843,0.000,1.000,94.757
5.760,23.843,135.234,-626.970,8.796,-14.755,4,10.195,0.133,"",0.079,0.000,0.004,23.844,0.000,1.000,95.234
5.780,23.845,135.710,-626.994,8.801,-14.278,4,9.966,0.110,"",0.078,0.000,0.005,23.846,0.000,1.000,95.710
5.800,23.846,136.187,-627.019,8.807,-13.802,4,9.756,0.089,"",0.078,0.000,0.006,23.847,0.000,1.000,96.187
5.820,23.847,136.663,-627.043,8.813,-13.326,4,9.570,0.071,"",0.077,0.000,0.007,23.848,0.000,1.000,96.663
5.840,23.849,137.140,-627.067,8.818,-12.850,4,9.411,0.055,"",0.076,0.000,0.007,23.849,0.000,1.000,97.140
5.860,23.850,137.617,-627.090,8.823,-12.373,4,9.280,0.041,"",0.076,0.000,0.008,23.850,0.000,1.000,97.617
5.880,23.850,138.093,-627.114,8.828,-11.897,4,9.178,0.029,"",0.075,0.000,0.008,23.851,0.000,1.000,98.093
5.900,23.851,138.570,-627.137,8.833,-11.420,4,9.104,0.020,"",0.075,0.000,0.009,23.852,0.000,1.000,98.570
5.920,23.852,139.047,-627.159,8.837,-10.944,4,9.056,0.012,"",0.074,0.000,0.009,23.852,0.000,1.000,99.047
5.940,23.853,139.524,-627.182,8.841,-10.467,4,8.447,0.008,"",0.074,0.000,0.009,23.853,0.000,1.000,99.524
5.960,23.853,140.001,-627.204,8.844,-9.991,4,8.496,0.059,"",0.074,0.000,0.009,23.853,0.000,1.000,100.001
5.980,23.854,140.478,-627.226,8.847,-9.514,4,8.535,0.102,"",0.073,0.000,0.009,23.854,0.000,1.000,100.478
6.000,23.855,140.955,-627.248,8.849,-9.037,4,8.581,0.130,"",0.073,0.000,0.009,23.855,0.000,1.000,100.955
6.020,23.855,141.432,-627.269,8.851,-8.560,4,8.645,0.145,"",0.073,0.000,0.009,23.856,0.000,1.000,101.432
6.040,23.856,141.909,-627.290,8.852,-8.084,4,8.145,0.151,"",0.072,0.000,0.008,23.856,0.000,1.000,101.909
6.060,23.857,142.386,-627.311,8.852,-7.607,4,8.417,0.088,"",0.072,0.000,0.008,23.857,0.000,1.000,102.386
6.080,23.858,142.863,-627.332,8.852,-7.130,4,8.726,0.044,"",0.071,0.000,0.008,23.858,0.000,1.000,102.863
6.100,23.859,143.340,-627.352,8.852,-6.653,4,9.042,0.018,"",0.071,0.000,0.008,23.859,0.000,1.000,103.340
6.120,23.859,143.817,-627.372,8.852,-6.177,4,9.344,0.019,"",0.071,0.000,0.008,23.859,0.000,1.000,103.817
6.140,23.860,144.294,-627.392,8.851,-5.700,4,9.620,0.028,"",0.070,0.000,0.008,23.860,0.000,1.000,104.294
6.160,23.860,144.771,-627.412,8.851,-5.223,4,9.860,0.034,"",0.070,0.000,0.007,23.860,0.000,1.000,104.771
6.180,23.860,145.248,-627.431,8.851,-4.747,4,10.061,0.037,"",0.070,0.000,0.007,23.861,0.000,1.000,105.248
6.200,23.861,145.725,-627.450,8.850,-4.270,4,10.220,0.037,"",0.070,0.000,0.007,23.861,0.000,1.000,105.725
6.220,23.861,146.202,-627.469,8.850,-3.793,4,10.339,0.035,"",0.070,0.000,0.007,23.861,0.000,1.000,106.202
6.240,23.861,146.679,-627.488,8.851,-3.316,4,10.420,0.032,"",0.070,0.000,0.007,23.861,0.000,1.000,106.679
6.260,23.861,147.156,-627.506,8.851,-2.840,4,10.467,0.029,"",0.069,0.000,0.007,23.861,0.000,1.000,107.156
6.280,23.861,147.633,-627.524,8.852,-2.363,4,10.485,0.025,"",0.069,0.000,0.007,23.861,0.000,1.000,107.633
6.300,23.861,148.110,-627.542,8.853,-1.886,4,10.478,0.022,"",0.069,0.000,0.006,23.861,0.000,1.000,108.110
6.320,23.861,148.587,-627.559,8.854,-1.409,4,10.450,0.019,"",0.069,0.000,0.006,23.861,0.000,1.000,108.587
6.340,23.861,149.064,-627.577,8.856,-0.932,4,10.406,0.015,"",0.069,0.000,0.006,23.861,0.000,1.000,109.064
6.360,23.861,149.542,-627.594,8.858,-0.455,4,10.351,0.013,"",0.069,0.000,0.006,23.861,0.000,1.000,109.542
6.380,23.861,150.019,-627.611,8.860,0.022,4,10.287,0.010,"",0.069,0.000,0.006,23.861,0.000,1.000,110.019
