time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.040,12.140,68.836,-626.466,8.672,-81.153,4,13.497,0.973,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,-0.294,12.147,0.000,0.996,28.836
3.060,12.404,69.079,-626.450,8.702,-80.909,4,13.776,0.860,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,-0.290,12.414,0.000,0.996,29.079
3.080,10.886,69.294,-626.436,8.731,-80.695,4,14.017,0.954,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,-0.290,10.916,0.000,0.995,29.294
3.100,11.134,69.513,-626.427,8.761,-80.475,4,13.712,0.318,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,-0.275,11.181,0.000,0.995,29.513
3.120,11.382,69.738,-626.421,8.794,-80.250,4,13.434,0.285,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,0.249,11.437,0.000,0.994,29.738
3.140,11.634,69.968,-626.420,8.829,-80.020,4,13.141,0.347,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,0.280,11.687,0.000,0.994,29.968
3.160,11.893,70.203,-626.424,8.866,-79.785,4,12.918,0.396,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,0.311,11.936,0.000,0.993,30.203
3.180,5.862,70.319,-626.422,8.892,-79.669,4,12.663,0.448,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,0.333,5.906,0.000,0.994,30.319
3.200,6.166,70.441,-626.420,8.919,-79.547,4,10.810,2.760,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,0.263,6.205,0.000,0.994,30.441
3.220,6.458,70.569,-626.418,8.947,-79.419,4,9.859,2.037,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,-0.315,6.505,0.000,0.994,30.569
3.240,6.746,70.701,-626.415,8.976,-79.287,4,9.154,1.425,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,-0.358,6.798,0.000,0.994,30.701
3.260,7.036,70.839,-626.409,9.005,-79.149,4,8.677,0.979,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,-0.406,7.087,0.000,0.994,30.839
3.280,7.328,70.982,-626.401,9.035,-79.005,4,8.412,0.646,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,-0.445,7.372,0.000,0.994,30.982
3.300,7.620,71.131,-626.390,9.064,-78.857,4,8.303,0.346,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,-0.472,7.656,0.000,0.993,31.131
3.320,7.913,71.285,-626.377,9.095,-78.702,4,8.310,0.276,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,-0.487,7.939,0.000,0.993,31.285
3.340,8.203,71.444,-626.361,9.125,-78.543,4,8.434,0.335,"Reverse supported roadworks transition:(0.00, 0.98, -0.17)",1.000,0.000,-0.493,8.222,0.000,0.992,31.444
3.360,8.490,71.609,-626.345,9.157,-78.378,4,8.637,0.479,"Reverse supported roadworks transition:(0.00, 0.98, -0.17)",1.000,0.000,-0.491,8.504,0.000,0.992,31.609
3.380,8.773,71.779,-626.328,9.188,-78.207,4,8.872,0.609,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.484,8.785,0.000,0.991,31.779
3.400,9.051,71.955,-626.310,9.221,-78.031,4,9.146,0.602,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.475,9.063,0.000,0.991,31.955
3.420,9.325,72.136,-626.293,9.254,-77.850,4,9.435,0.690,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.464,9.338,0.000,0.990,32.136
3.440,9.594,72.323,-626.277,9.289,-77.663,4,9.700,0.731,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.455,9.609,0.000,0.989,32.323
3.460,9.857,72.515,-626.263,9.325,-77.470,4,9.968,0.693,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.448,9.876,0.000,0.989,32.515
3.480,10.116,72.713,-626.251,9.361,-77.272,4,10.204,0.728,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.446,10.139,0.000,0.988,32.713
3.500,10.371,72.915,-626.241,9.400,-77.069,4,10.400,0.713,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.449,10.398,0.000,0.987,32.915
3.520,10.623,73.123,-626.235,9.439,-76.861,4,10.583,0.670,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.365,10.652,0.000,0.987,33.123
3.540,10.875,73.336,-626.232,9.480,-76.648,4,10.707,0.649,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.378,10.903,0.000,0.986,33.336
3.560,11.130,73.554,-626.232,9.522,-76.430,4,10.805,0.602,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.393,11.152,0.000,0.985,33.554
3.580,11.387,73.777,-626.236,9.566,-76.207,4,10.859,0.601,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.405,11.401,0.000,0.985,33.777
3.600,11.643,74.005,-626.242,9.611,-75.980,4,10.879,0.535,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.414,11.651,0.000,0.984,34.005
3.620,11.898,74.238,-626.251,9.658,-75.747,4,10.877,0.531,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.418,11.901,0.000,0.984,34.238
3.640,12.149,74.475,-626.260,9.706,-75.510,4,10.843,0.477,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.421,12.151,0.000,0.984,34.475
3.660,12.395,74.717,-626.269,9.756,-75.268,4,10.802,0.470,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.423,12.400,0.000,0.983,34.717
3.680,12.636,74.964,-626.277,9.807,-75.021,4,10.733,0.453,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.427,12.645,0.000,0.983,34.964
3.700,12.872,75.216,-626.283,9.859,-74.769,4,10.663,0.415,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.500,12.886,0.000,0.982,35.216
3.720,13.108,75.473,-626.287,9.913,-74.513,4,10.569,0.402,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.500,13.124,0.000,0.982,35.473
3.740,13.346,75.734,-626.288,9.968,-74.252,4,10.477,0.367,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.500,13.359,0.000,0.982,35.734
3.760,13.586,75.999,-626.286,10.024,-73.986,4,10.366,0.343,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.500,13.593,0.000,0.981,35.999
3.780,13.825,76.269,-626.283,10.081,-73.716,4,10.253,0.324,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.500,13.828,0.000,0.981,36.269
3.800,14.061,76.544,-626.278,10.140,-73.441,4,10.123,0.306,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.500,14.062,0.000,0.981,36.544
3.820,14.291,76.823,-626.274,10.199,-73.162,4,9.987,0.278,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.500,14.295,0.000,0.981,36.823
3.840,14.514,77.107,-626.271,10.260,-72.878,4,9.833,0.265,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.500,14.526,0.000,0.981,37.107
3.860,14.733,77.395,-626.271,10.322,-72.590,4,9.679,0.254,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.460,14.751,0.000,0.980,37.395
3.880,14.950,77.688,-626.274,10.384,-72.297,4,9.502,0.220,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.467,14.973,0.000,0.980,37.688
3.900,15.171,77.985,-626.281,10.447,-72.000,4,9.323,0.207,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.476,15.191,0.000,0.980,37.985
3.920,15.396,78.286,-626.292,10.511,-71.699,4,9.127,0.171,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.483,15.408,0.000,0.980,38.286
3.940,15.623,78.592,-626.306,10.575,-71.393,4,8.922,0.177,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.484,15.628,0.000,0.980,38.592
3.960,15.848,78.902,-626.322,10.640,-71.083,4,8.719,0.140,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.480,15.849,0.000,0.980,38.902
3.980,16.068,79.217,-626.338,10.705,-70.769,4,8.487,0.127,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.473,16.070,0.000,0.980,39.217
4.000,16.282,79.536,-626.353,10.770,-70.450,4,8.266,0.144,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.467,16.289,0.000,0.981,39.536
4.020,16.487,79.860,-626.367,10.836,-70.126,4,8.028,0.067,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.463,16.505,0.000,0.981,39.860
4.040,16.688,80.188,-626.377,10.902,-69.798,4,7.767,0.098,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.500,16.715,0.000,0.981,40.188
4.060,16.891,80.520,-626.383,10.967,-69.466,4,7.518,0.091,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.500,16.921,0.000,0.981,40.520
4.080,17.099,80.857,-626.384,11.032,-69.129,4,7.238,0.083,"Reverse supported roadworks transition:(0.00, 0.98, -0.17)",1.000,0.000,-0.500,17.125,0.000,0.982,40.857
4.100,17.315,81.198,-626.381,11.097,-68.788,4,6.939,0.098,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,-0.500,17.329,0.000,0.982,41.198
4.120,17.532,81.543,-626.374,11.162,-68.443,4,6.650,0.097,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,-0.500,17.537,0.000,0.982,41.543
4.140,17.748,81.892,-626.365,11.225,-68.093,4,6.322,0.133,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,-0.500,17.748,0.000,0.983,41.892
4.160,17.959,82.247,-626.355,11.288,-67.739,4,5.957,0.099,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,-0.500,17.961,0.000,0.983,42.247
4.180,18.162,82.605,-626.347,11.350,-67.380,4,5.601,0.061,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,-0.500,18.172,0.000,0.984,42.605
4.200,18.359,82.969,-626.341,11.411,-67.016,4,5.221,0.109,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,-0.500,18.380,0.000,0.984,42.969
4.220,18.550,83.336,-626.339,11.470,-66.649,4,4.790,0.191,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,0.405,18.583,0.000,0.985,43.336
4.240,18.742,83.709,-626.342,11.527,-66.276,2,2.841,0.464,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,0.403,18.782,0.000,0.986,43.709
4.260,18.943,84.086,-626.350,11.582,-65.899,2,2.692,0.676,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",1.000,0.000,0.403,18.979,0.000,0.987,44.086
4.280,19.153,84.467,-626.364,11.635,-65.518,2,2.494,0.860,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,0.400,19.178,0.000,0.987,44.467
4.300,19.369,84.853,-626.382,11.685,-65.132,2,2.294,0.906,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,0.388,19.382,0.000,0.988,44.853
4.320,19.584,85.244,-626.403,11.732,-64.742,2,2.091,0.919,"Reverse supported roadworks transition:(0.00, 1.00, -0.10)",1.000,0.000,0.369,19.591,0.000,0.989,45.244
4.340,19.795,85.639,-626.426,11.777,-64.348,2,1.887,0.902,"Reverse supported roadworks transition:(0.00, 1.00, -0.09)",1.000,0.000,0.345,19.803,0.000,0.990,45.639
4.360,20.000,86.038,-626.447,11.819,-63.948,2,1.645,1.093,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,0.320,20.015,0.000,0.991,46.038
4.380,20.198,86.442,-626.467,11.858,-63.544,2,1.409,1.004,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",1.000,0.000,0.298,20.226,0.000,0.992,46.442
4.400,20.148,86.847,-626.486,11.893,-63.140,0,0.000,0.071,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",1.000,0.000,-0.375,20.200,0.000,0.993,46.847
4.420,20.090,87.251,-626.506,11.924,-62.737,0,0.000,0.062,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",1.000,0.000,-0.367,20.176,0.000,0.993,47.251
4.440,20.026,87.654,-626.525,11.952,-62.333,0,0.000,0.054,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",1.000,0.000,-0.368,20.154,0.000,0.994,47.654
4.460,19.954,88.058,-626.544,11.975,-61.930,0,0.000,0.049,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",1.000,0.000,-0.380,20.133,0.000,0.995,48.058
4.480,19.875,88.461,-626.563,11.994,-61.527,0,0.000,0.046,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",1.000,0.000,-0.400,20.115,0.000,0.996,48.461
4.500,19.790,88.865,-626.583,12.009,-61.124,0,0.000,0.046,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)",1.000,0.000,-0.426,20.099,0.000,0.996,48.865
4.520,19.699,89.268,-626.602,12.021,-60.721,0,0.000,0.049,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",1.000,0.000,-0.459,20.084,0.000,0.997,49.268
4.540,19.601,89.671,-626.621,12.028,-60.318,0,0.000,0.055,"Reverse supported roadworks transition:(0.00, 0.99, 0.15)",1.000,0.000,-0.496,20.072,0.000,0.997,49.671
4.560,19.497,90.074,-626.640,12.032,-59.916,0,0.000,0.062,"",1.000,0.000,-0.500,20.061,0.000,0.998,50.074
4.580,19.386,90.476,-626.659,12.031,-59.513,0,0.000,0.070,"",1.000,0.000,-0.500,20.052,0.000,0.998,50.476
4.600,19.270,90.879,-626.678,12.027,-59.111,0,0.000,0.078,"",1.000,0.000,-0.500,20.046,0.000,0.998,50.879
4.620,19.148,91.281,-626.697,12.019,-58.709,0,0.000,0.087,"",1.000,0.000,-0.500,20.041,0.000,0.999,51.281
4.640,19.020,91.683,-626.716,12.006,-58.307,0,0.000,0.096,"",1.000,0.000,-0.500,20.038,0.000,0.999,51.683
4.660,18.887,92.085,-626.735,11.990,-57.906,0,0.000,0.105,"",1.000,0.000,-0.500,20.037,0.000,0.999,52.085
4.680,18.748,92.487,-626.753,11.970,-57.504,0,0.000,0.115,"",1.000,0.000,-0.500,20.038,0.000,0.999,52.487
4.700,18.604,92.888,-626.772,11.946,-57.103,0,0.000,0.123,"",1.000,0.000,-0.500,20.040,0.000,1.000,52.888
4.720,18.455,93.289,-626.791,11.918,-56.702,0,0.000,0.132,"",1.000,0.000,-0.500,20.045,0.000,1.000,53.289
4.740,18.301,93.691,-626.810,11.886,-56.301,0,0.000,0.141,"",1.000,0.000,-0.500,20.052,0.000,1.000,53.691
4.760,18.142,94.092,-626.828,11.850,-55.900,0,0.000,0.149,"",1.000,0.000,-0.500,20.060,0.000,1.000,54.092
4.780,17.978,94.492,-626.847,11.811,-55.500,0,0.000,0.158,"",1.000,0.000,-0.500,20.071,0.000,1.000,54.492
4.800,17.809,94.893,-626.866,11.767,-55.099,0,0.000,0.166,"",1.000,0.000,-0.500,20.083,0.000,1.000,54.893
4.820,17.636,95.293,-626.884,11.720,-54.699,0,0.000,0.173,"",1.000,0.000,-0.500,20.097,0.000,1.000,55.293
4.840,17.458,95.693,-626.903,11.668,-54.299,0,0.000,0.181,"",1.000,0.000,-0.500,20.113,0.000,1.000,55.693
4.860,17.276,96.094,-626.922,11.613,-53.899,0,0.000,0.188,"",1.000,0.000,-0.500,20.131,0.000,1.000,56.094
4.880,17.089,96.493,-626.940,11.554,-53.500,0,0.000,0.195,"",1.000,0.000,-0.500,20.151,0.000,1.000,56.493
4.900,16.899,96.893,-626.959,11.490,-53.100,0,0.000,0.202,"",1.000,0.000,-0.500,20.173,0.000,1.000,56.893
4.920,16.704,97.292,-626.977,11.423,-52.701,0,0.000,0.208,"",1.000,0.000,-0.500,20.196,0.000,0.999,57.292
4.940,16.505,97.692,-626.996,11.352,-52.302,0,0.000,0.215,"",1.000,0.000,-0.500,20.222,0.000,0.999,57.692
4.960,16.303,98.091,-627.014,11.278,-51.904,0,0.000,0.221,"",1.000,0.000,-0.500,20.249,0.000,0.999,58.091
4.980,16.096,98.489,-627.032,11.199,-51.505,0,0.000,0.226,"",1.000,0.000,-0.500,20.278,0.000,0.999,58.489
5.000,15.886,98.888,-627.051,11.116,-51.107,0,0.000,0.232,"",1.000,0.000,-0.500,20.309,0.000,0.999,58.888
5.020,15.673,99.287,-627.069,11.030,-50.708,0,0.000,0.237,"",1.000,0.000,-0.500,20.342,0.000,0.998,59.287
5.040,15.456,99.685,-627.088,10.939,-50.310,0,0.000,0.242,"",1.000,0.000,-0.500,20.376,0.000,0.998,59.685
5.060,15.235,100.083,-627.106,10.845,-49.913,0,0.000,0.246,"",1.000,0.000,-0.500,20.412,0.000,0.998,60.083
5.080,15.011,100.481,-627.124,10.747,-49.515,0,0.000,0.250,"",1.000,0.000,-0.500,20.450,0.000,0.998,60.481
5.100,14.784,100.878,-627.143,10.645,-49.118,0,0.000,0.254,"",1.000,0.000,-0.500,20.490,0.000,0.997,60.878
5.120,14.554,101.276,-627.161,10.539,-48.720,0,0.000,0.258,"",1.000,0.000,-0.500,20.531,0.000,0.997,61.276
5.140,14.321,101.673,-627.179,10.429,-48.323,0,0.000,0.262,"",1.000,0.000,-0.500,20.575,0.000,0.997,61.673
5.160,14.085,102.070,-627.197,10.315,-47.927,0,0.000,0.265,"",1.000,0.000,-0.500,20.620,0.000,0.996,62.070
5.180,13.845,102.467,-627.216,10.197,-47.530,0,0.000,0.268,"",1.000,0.000,-0.500,20.666,0.000,0.996,62.467
5.200,13.604,102.864,-627.234,10.076,-47.134,0,0.000,0.270,"",1.000,0.000,-0.500,20.715,0.000,0.996,62.863
5.220,13.359,103.260,-627.252,9.950,-46.737,0,0.000,0.273,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.500,20.765,0.000,0.996,63.260
5.240,13.559,103.652,-627.257,9.838,-46.346,4,40.148,1.725,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.500,20.361,0.000,0.995,63.652
5.260,13.878,104.039,-627.249,9.737,-45.958,4,39.637,1.323,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.500,19.992,0.000,0.995,64.039
5.280,14.276,104.422,-627.228,9.650,-45.575,4,38.535,0.970,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.500,19.663,0.000,0.995,64.422
5.300,14.616,104.799,-627.198,9.582,-45.197,4,36.765,0.348,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.500,19.262,0.000,0.996,64.799
5.320,14.915,105.170,-627.153,9.532,-44.826,4,31.428,6.872,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.500,18.927,0.000,0.996,65.170
5.340,15.248,105.535,-627.091,9.498,-44.460,4,25.844,4.605,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,18.667,0.000,0.996,65.535
5.360,15.683,105.895,-627.017,9.468,-44.098,4,20.440,1.200,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,18.540,0.000,0.996,65.895
5.380,16.132,106.251,-626.930,9.442,-43.741,4,18.865,0.991,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,18.448,0.000,0.996,66.251
5.400,16.581,106.602,-626.830,9.420,-43.388,4,17.335,0.843,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,18.393,0.000,0.996,66.602
5.420,17.020,106.949,-626.717,9.400,-43.039,4,15.875,0.720,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,18.376,0.000,0.996,66.949
5.440,17.441,107.292,-626.591,9.383,-42.694,4,14.513,0.621,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,18.399,0.000,0.996,67.292
5.460,17.837,107.631,-626.451,9.367,-42.352,4,13.269,0.538,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,18.461,0.000,0.996,67.631
5.480,18.205,107.967,-626.298,9.352,-42.014,4,12.163,0.470,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,18.564,0.000,0.996,67.966
5.500,18.539,108.298,-626.132,9.337,-41.680,4,10.440,2.446,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,18.705,0.000,0.996,68.298
5.520,18.841,108.628,-625.954,9.320,-41.347,4,9.337,3.914,"Reverse supported roadworks transition:(0.38, 0.93, 0.03)",1.000,0.000,-0.500,18.895,0.000,0.996,68.628
5.540,19.117,108.959,-625.767,9.300,-41.013,4,7.908,3.259,"Reverse supported roadworks transition:(0.38, 0.92, 0.04)",1.000,0.000,-0.500,19.127,0.000,0.997,68.959
5.560,19.372,109.293,-625.576,9.278,-40.676,4,6.796,2.792,"Reverse supported roadworks transition:(0.38, 0.93, 0.04)",1.000,0.000,-0.500,19.375,0.000,0.997,69.293
5.580,19.610,109.632,-625.383,9.254,-40.334,3,5.840,1.627,"Reverse supported roadworks transition:(0.37, 0.93, 0.04)",1.000,0.000,-0.500,19.626,0.000,0.997,69.632
5.600,19.832,109.976,-625.190,9.228,-39.986,3,3.945,3.402,"Reverse supported roadworks transition:(0.37, 0.93, 0.05)",1.000,0.000,-0.500,19.870,0.000,0.996,69.976
5.620,20.043,110.327,-624.998,9.198,-39.632,2,1.826,5.386,"Reverse supported roadworks transition:(0.37, 0.93, 0.04)",1.000,0.000,-0.500,20.106,0.000,0.996,70.327
5.640,19.994,110.678,-624.807,9.165,-39.278,1,0.479,0.444,"Reverse supported roadworks transition:(0.34, 0.94, 0.06)",1.000,0.000,-0.500,20.113,0.000,0.996,70.678
5.660,19.927,111.028,-624.615,9.127,-38.925,1,0.000,0.459,"Reverse supported roadworks transition:(0.33, 0.94, 0.04)",1.000,0.000,-0.500,20.123,0.000,0.995,71.028
5.680,19.844,111.379,-624.424,9.086,-38.571,0,0.000,0.470,"Reverse supported roadworks transition:(0.32, 0.95, 0.02)",1.000,0.000,-0.500,20.134,0.000,0.995,71.379
5.700,19.744,111.729,-624.233,9.041,-38.217,0,0.000,0.480,"Reverse supported roadworks transition:(0.31, 0.95, 0.02)",1.000,0.000,-0.500,20.146,0.000,0.994,71.729
5.720,19.628,112.080,-624.042,8.992,-37.864,0,0.000,0.490,"Reverse supported roadworks transition:(0.30, 0.95, 0.02)",1.000,0.000,-0.500,20.161,0.000,0.994,72.079
5.740,19.494,112.430,-623.852,8.939,-37.510,0,0.000,0.500,"Reverse supported roadworks transition:(0.28, 0.96, 0.01)",1.000,0.000,-0.500,20.178,0.000,0.993,72.430
5.760,19.345,112.780,-623.661,8.882,-37.157,0,0.000,0.509,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.196,0.000,0.992,72.780
5.780,19.179,113.130,-623.471,8.822,-36.804,0,0.000,0.517,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.217,0.000,0.991,73.130
5.800,18.997,113.480,-623.281,8.757,-36.451,0,0.000,0.525,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.239,0.000,0.990,73.480
5.820,19.060,113.836,-623.103,8.690,-36.091,2,4.322,5.381,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.285,0.000,0.990,73.836
5.840,19.120,114.199,-622.938,8.622,-35.726,2,6.449,4.638,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.332,0.000,0.989,74.199
5.860,19.128,114.564,-622.788,8.562,-35.358,3,10.599,3.948,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.325,0.000,0.992,74.564
5.880,19.071,114.930,-622.654,8.513,-34.990,4,16.687,4.131,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.264,0.000,0.996,74.930
5.900,19.057,115.301,-622.532,8.471,-34.616,4,21.757,10.032,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.253,0.000,0.998,75.301
5.920,19.024,115.680,-622.423,8.442,-34.236,4,27.764,10.737,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.188,0.000,1.000,75.680
5.940,18.992,116.063,-622.324,8.433,-33.851,4,29.297,10.391,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.445,20.031,0.000,1.000,76.063
5.960,19.058,116.451,-622.235,8.434,-33.461,4,22.974,5.324,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.397,20.020,0.000,1.000,76.451
5.980,19.157,116.843,-622.160,8.439,-33.068,4,19.835,2.658,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.349,20.063,0.000,1.000,76.843
6.000,19.256,117.239,-622.097,8.447,-32.672,4,18.439,2.507,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.293,20.113,0.000,1.000,77.239
6.020,19.363,117.638,-622.048,8.458,-32.272,4,16.912,2.307,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.236,20.168,0.000,1.000,77.638
6.040,19.484,118.039,-622.012,8.472,-31.870,4,15.347,2.114,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.179,20.229,0.000,1.000,78.039
6.060,19.620,118.444,-621.990,8.487,-31.465,4,13.800,1.980,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.125,20.297,0.000,0.999,78.444
6.080,19.776,118.850,-621.981,8.503,-31.058,4,12.296,1.850,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.077,20.373,0.000,0.999,78.850
6.100,19.949,119.259,-621.985,8.520,-30.649,4,10.880,1.668,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.034,20.459,0.000,0.999,79.259
6.120,20.140,119.669,-622.003,8.536,-30.239,4,9.606,1.439,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.002,20.556,0.000,0.999,79.669
6.140,20.345,120.082,-622.035,8.553,-29.827,4,8.509,1.282,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.031,20.667,0.000,0.999,80.082
6.160,20.562,120.495,-622.080,8.568,-29.414,4,7.583,1.133,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.053,20.793,0.000,0.999,80.495
6.180,20.786,120.911,-622.138,8.583,-29.000,4,6.832,0.943,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.070,20.935,0.000,0.999,80.911
