time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.960,11.684,74.109,-624.774,9.493,-75.851,3,8.530,4.539,"Reverse supported roadworks transition:(0.26, 0.95, -0.15)",1.000,0.000,0.384,11.685,0.000,0.951,34.109
3.980,11.858,74.343,-624.772,9.531,-75.618,3,7.986,4.980,"Reverse supported roadworks transition:(0.27, 0.95, -0.15)",1.000,0.000,-0.440,11.858,0.000,0.949,34.343
4.000,12.019,74.579,-624.769,9.570,-75.382,3,8.419,4.552,"Reverse supported roadworks transition:(0.28, 0.95, -0.15)",1.000,0.000,-0.443,12.019,0.000,0.946,34.579
4.020,12.190,74.819,-624.765,9.610,-75.141,3,7.898,4.876,"Reverse supported roadworks transition:(0.28, 0.95, -0.16)",1.000,0.000,-0.448,12.190,0.000,0.944,34.819
4.040,12.348,75.062,-624.760,9.649,-74.898,3,8.232,4.463,"Reverse supported roadworks transition:(0.29, 0.94, -0.16)",1.000,0.000,-0.451,12.348,0.000,0.942,35.062
4.060,12.517,75.308,-624.755,9.689,-74.651,3,7.883,4.791,"Reverse supported roadworks transition:(0.30, 0.94, -0.16)",1.000,0.000,-0.456,12.517,0.000,0.940,35.308
4.080,12.676,75.558,-624.749,9.729,-74.402,3,8.161,4.522,"Reverse supported roadworks transition:(0.30, 0.94, -0.16)",1.000,0.000,-0.459,12.677,0.000,0.937,35.558
4.100,12.842,75.812,-624.742,9.769,-74.148,3,7.822,4.785,"Reverse supported roadworks transition:(0.31, 0.94, -0.16)",1.000,0.000,-0.464,12.844,0.000,0.935,35.812
4.120,12.993,76.068,-624.734,9.809,-73.892,3,8.108,4.670,"Reverse supported roadworks transition:(0.32, 0.94, -0.16)",1.000,0.000,-0.468,12.999,0.000,0.932,36.068
4.140,13.153,76.328,-624.725,9.849,-73.632,3,7.685,5.022,"Reverse supported roadworks transition:(0.32, 0.93, -0.16)",1.000,0.000,-0.477,13.162,0.000,0.930,36.328
4.160,13.287,76.590,-624.715,9.889,-73.369,3,7.999,4.920,"Reverse supported roadworks transition:(0.33, 0.93, -0.16)",1.000,0.000,-0.485,13.304,0.000,0.926,36.590
4.180,13.441,76.855,-624.707,9.929,-73.104,2,6.573,9.824,"Reverse supported roadworks transition:(0.34, 0.93, -0.16)",1.000,0.000,0.428,13.463,0.000,0.924,36.855
4.200,13.585,77.124,-624.700,9.969,-72.835,2,7.393,9.590,"Reverse supported roadworks transition:(0.35, 0.92, -0.16)",1.000,0.000,0.439,13.615,0.000,0.921,37.124
4.220,13.734,77.396,-624.694,10.009,-72.563,2,7.995,9.542,"Reverse supported roadworks transition:(0.35, 0.92, -0.16)",1.000,0.000,0.452,13.770,0.000,0.919,37.396
4.240,13.880,77.671,-624.690,10.049,-72.288,2,8.737,9.423,"Reverse supported roadworks transition:(0.73, 0.68, 0.01)",1.000,0.000,0.465,13.920,0.000,0.916,37.671
4.260,14.018,77.948,-624.687,10.090,-72.010,2,9.331,9.418,"Reverse supported roadworks transition:(0.72, 0.69, 0.01)",1.000,0.000,0.476,14.058,0.000,0.914,37.948
4.280,14.146,78.227,-624.684,10.134,-71.731,2,9.572,9.650,"Reverse supported roadworks transition:(0.74, 0.66, -0.11)",1.000,0.000,0.488,14.182,0.000,0.910,38.227
4.300,14.267,78.509,-624.683,10.180,-71.450,2,9.322,10.142,"Reverse supported roadworks transition:(0.74, 0.67, -0.11)",1.000,0.000,0.497,14.294,0.000,0.906,38.509
4.320,14.415,78.793,-624.683,10.227,-71.165,2,8.597,10.815,"Reverse supported roadworks transition:(0.73, 0.67, -0.12)",1.000,0.000,0.500,14.439,0.000,0.903,38.793
4.340,14.538,79.080,-624.682,10.276,-70.879,2,8.977,10.735,"Reverse supported roadworks transition:(0.62, 0.77, -0.14)",1.000,0.000,0.500,14.555,0.000,0.899,39.080
4.360,14.678,79.369,-624.681,10.325,-70.589,2,8.130,11.343,"Reverse supported roadworks transition:(0.62, 0.77, -0.14)",1.000,0.000,0.498,14.691,0.000,0.895,39.369
4.380,14.821,79.662,-624.680,10.375,-70.296,2,7.931,11.437,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.489,14.831,0.000,0.892,39.662
4.400,14.962,79.958,-624.678,10.426,-70.000,2,7.862,11.408,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.477,14.969,0.000,0.889,39.958
4.420,15.114,80.256,-624.677,10.476,-69.702,2,7.648,11.427,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.462,15.118,0.000,0.886,40.256
4.440,15.260,80.557,-624.675,10.526,-69.401,2,7.963,11.097,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.500,15.263,0.000,0.884,40.557
4.460,15.408,80.862,-624.672,10.576,-69.096,2,7.995,10.940,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.500,15.410,0.000,0.883,40.862
4.480,15.558,81.169,-624.668,10.626,-68.789,2,8.100,10.696,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.500,15.560,0.000,0.882,41.169
4.500,15.708,81.480,-624.662,10.676,-68.478,2,8.237,10.407,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.500,15.709,0.000,0.881,41.480
4.520,15.858,81.794,-624.655,10.725,-68.164,2,8.324,10.138,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.496,15.859,0.000,0.882,41.794
4.540,16.008,82.111,-624.647,10.774,-67.846,2,8.315,9.881,"Reverse supported roadworks transition:(0.44, 0.88, -0.16)",1.000,0.000,-0.488,16.008,0.000,0.882,42.111
4.560,16.157,82.432,-624.637,10.823,-67.525,2,8.250,9.627,"Reverse supported roadworks transition:(0.00, 0.98, -0.17)",1.000,0.000,-0.479,16.158,0.000,0.884,42.432
4.580,16.305,82.756,-624.627,10.871,-67.201,2,8.144,9.378,"",1.000,0.000,-0.470,16.308,0.000,0.886,42.756
4.600,16.451,83.083,-624.616,10.919,-66.873,2,7.980,9.124,"",1.000,0.000,-0.460,16.457,0.000,0.888,43.083
4.620,16.595,83.414,-624.605,10.967,-66.543,2,7.839,8.858,"",1.000,0.000,-0.451,16.606,0.000,0.890,43.414
4.640,16.735,83.747,-624.596,11.013,-66.209,2,7.708,8.613,"",1.000,0.000,-0.444,16.753,0.000,0.893,43.747
4.660,16.873,84.084,-624.587,11.059,-65.872,2,7.562,8.341,"",1.000,0.000,-0.439,16.899,0.000,0.896,44.084
4.680,17.007,84.424,-624.581,11.104,-65.531,2,7.441,8.068,"",1.000,0.000,0.315,17.042,0.000,0.899,44.424
4.700,17.141,84.767,-624.577,11.149,-65.188,2,7.337,7.828,"",1.000,0.000,0.313,17.183,0.000,0.902,44.767
4.720,17.275,85.113,-624.576,11.192,-64.842,2,7.242,7.559,"",1.000,0.000,0.314,17.322,0.000,0.906,45.113
4.740,17.412,85.462,-624.578,11.234,-64.494,2,7.186,7.296,"",1.000,0.000,0.315,17.460,0.000,0.909,45.462
4.760,17.551,85.814,-624.583,11.276,-64.142,2,7.117,7.070,"",1.000,0.000,0.315,17.597,0.000,0.913,45.814
4.780,17.695,86.168,-624.592,11.316,-63.788,2,7.002,6.830,"",1.000,0.000,0.313,17.734,0.000,0.916,46.168
4.800,17.841,86.525,-624.603,11.354,-63.431,2,6.867,6.599,"",1.000,0.000,0.306,17.873,0.000,0.920,46.525
4.820,17.990,86.885,-624.618,11.392,-63.071,2,6.648,6.396,"",1.000,0.000,0.294,18.014,0.000,0.924,46.885
4.840,17.963,87.246,-624.631,11.427,-62.710,1,4.177,1.109,"",1.000,0.000,0.279,17.988,0.000,0.927,47.246
4.860,17.936,87.608,-624.644,11.459,-62.349,1,3.348,1.123,"",1.000,0.000,0.259,17.964,0.000,0.930,47.608
4.880,17.911,87.970,-624.656,11.489,-61.987,1,2.532,1.142,"",1.000,0.000,0.238,17.941,0.000,0.933,47.970
4.900,17.887,88.331,-624.668,11.515,-61.625,1,1.748,1.159,"",1.000,0.000,0.215,17.920,0.000,0.936,48.331
4.920,17.865,88.693,-624.679,11.537,-61.264,1,1.029,1.170,"",1.000,0.000,0.194,17.900,0.000,0.939,48.693
4.940,17.845,89.055,-624.691,11.555,-60.902,1,0.417,1.171,"",1.000,0.000,0.176,17.883,0.000,0.942,49.055
4.960,17.826,89.417,-624.703,11.570,-60.541,1,0.000,1.160,"",1.000,0.000,0.162,17.867,0.000,0.944,49.417
4.980,17.810,89.778,-624.715,11.580,-60.179,1,0.000,1.140,"",1.000,0.000,0.153,17.853,0.000,0.947,49.778
5.000,17.796,90.139,-624.728,11.587,-59.819,1,0.000,1.122,"",1.000,0.000,0.149,17.842,0.000,0.949,50.139
5.020,17.784,90.500,-624.740,11.590,-59.458,0,0.000,1.105,"",1.000,0.000,0.151,17.833,0.000,0.951,50.500
5.040,17.775,90.860,-624.752,11.588,-59.097,0,0.000,1.089,"",1.000,0.000,0.158,17.826,0.000,0.953,50.860
5.060,17.767,91.221,-624.765,11.583,-58.737,0,0.000,1.075,"",1.000,0.000,0.169,17.821,0.000,0.955,51.221
5.080,17.763,91.581,-624.778,11.574,-58.377,0,0.000,1.062,"",1.000,0.000,0.184,17.818,0.000,0.957,51.581
5.100,17.760,91.941,-624.790,11.561,-58.018,0,0.000,1.050,"",1.000,0.000,0.201,17.817,0.000,0.959,51.941
5.120,17.760,92.300,-624.803,11.544,-57.658,0,0.000,1.039,"",1.000,0.000,0.220,17.819,0.000,0.960,52.300
5.140,17.763,92.659,-624.816,11.523,-57.299,0,0.000,1.030,"",1.000,0.000,0.239,17.822,0.000,0.962,52.659
5.160,17.768,93.018,-624.829,11.497,-56.940,0,0.000,1.022,"",1.000,0.000,0.260,17.828,0.000,0.963,53.018
5.180,17.775,93.377,-624.842,11.468,-56.582,0,0.000,1.015,"",1.000,0.000,0.281,17.836,0.000,0.965,53.377
5.200,17.785,93.736,-624.855,11.436,-56.223,0,0.000,1.009,"",1.000,0.000,0.302,17.846,0.000,0.966,53.736
5.220,17.797,94.094,-624.868,11.399,-55.865,0,0.000,1.004,"",1.000,0.000,0.323,17.859,0.000,0.967,54.094
5.240,17.811,94.452,-624.881,11.358,-55.508,0,0.000,0.999,"",1.000,0.000,0.343,17.873,0.000,0.968,54.452
5.260,17.828,94.809,-624.895,11.313,-55.150,0,0.000,0.996,"",1.000,0.000,0.363,17.890,0.000,0.969,54.809
5.280,17.847,95.167,-624.908,11.264,-54.793,0,0.000,0.994,"",1.000,0.000,0.382,17.908,0.000,0.970,55.167
5.300,17.868,95.524,-624.921,11.212,-54.436,0,0.000,0.992,"",1.000,0.000,0.401,17.929,0.000,0.971,55.524
5.320,17.891,95.880,-624.934,11.155,-54.080,0,0.000,0.990,"",1.000,0.000,0.419,17.952,0.000,0.971,55.880
5.340,17.916,96.237,-624.947,11.095,-53.723,0,0.000,0.989,"",1.000,0.000,0.436,17.977,0.000,0.972,56.237
5.360,17.944,96.593,-624.961,11.030,-53.367,0,0.000,0.989,"",1.000,0.000,0.452,18.004,0.000,0.973,56.593
5.380,17.972,96.949,-624.974,10.962,-53.012,0,0.000,0.988,"",1.000,0.000,0.467,18.033,0.000,0.973,56.949
5.400,18.003,97.305,-624.987,10.890,-52.656,0,0.000,0.988,"",1.000,0.000,0.482,18.064,0.000,0.974,57.305
5.420,18.035,97.660,-625.001,10.814,-52.301,0,0.000,0.989,"",1.000,0.000,0.495,18.097,0.000,0.974,57.660
5.440,18.068,98.015,-625.014,10.733,-51.946,0,0.000,0.989,"",1.000,0.000,0.500,18.132,0.000,0.974,58.015
5.460,18.103,98.370,-625.027,10.649,-51.592,0,0.000,0.989,"",1.000,0.000,0.500,18.169,0.000,0.974,58.370
5.480,18.138,98.724,-625.039,10.563,-51.238,1,3.263,0.989,"",1.000,0.000,0.500,18.206,0.000,0.975,58.724
5.500,18.171,99.077,-625.051,10.474,-50.884,1,3.994,0.891,"",1.000,0.000,0.500,18.243,0.000,0.976,59.077
5.520,18.201,99.430,-625.062,10.384,-50.532,1,4.669,0.765,"",1.000,0.000,0.500,18.281,0.000,0.977,59.430
5.540,18.227,99.782,-625.072,10.291,-50.180,1,5.292,0.615,"",1.000,0.000,0.500,18.318,0.000,0.979,59.782
5.560,18.428,100.137,-625.086,10.199,-49.825,2,9.682,0.500,"",1.000,0.000,0.500,18.507,0.000,0.980,60.137
5.580,18.626,100.496,-625.101,10.106,-49.467,2,11.494,1.353,"",1.000,0.000,0.480,18.697,0.000,0.982,60.495
5.600,18.599,100.852,-625.105,10.028,-49.110,2,13.051,2.375,"",1.000,0.000,0.452,18.649,0.000,0.984,60.852
5.620,18.773,101.213,-625.111,9.950,-48.749,2,10.405,7.441,"Reverse supported roadworks transition:(0.55, 0.83, 0.01)",1.000,0.000,0.379,18.830,0.000,0.985,61.213
5.640,18.944,101.580,-625.118,9.871,-48.382,2,12.213,7.763,"Reverse supported roadworks transition:(0.10, 0.99, 0.14)",1.000,0.000,0.319,19.017,0.000,0.985,61.580
5.660,19.112,101.952,-625.122,9.794,-48.011,2,13.645,8.185,"Reverse supported roadworks transition:(0.12, 0.99, 0.12)",1.000,0.000,0.275,19.197,0.000,0.984,61.952
5.680,19.235,102.326,-625.122,9.721,-47.636,2,14.587,8.871,"Reverse supported roadworks transition:(0.14, 0.98, 0.11)",1.000,0.000,-0.319,19.317,0.000,0.981,62.326
5.700,19.378,102.709,-625.115,9.655,-47.254,2,13.839,10.840,"Reverse supported roadworks transition:(0.17, 0.98, 0.10)",1.000,0.000,-0.297,19.427,0.000,0.975,62.709
5.720,19.366,103.092,-625.091,9.600,-46.870,2,10.891,12.895,"Reverse supported roadworks transition:(0.60, 0.80, 0.04)",1.000,0.000,-0.309,19.375,0.000,0.965,63.092
5.740,19.549,103.479,-625.069,9.542,-46.483,2,5.002,16.667,"",1.000,0.000,-0.322,19.560,0.000,0.954,63.479
5.760,19.728,103.868,-625.048,9.485,-46.093,3,11.694,12.597,"",1.000,0.000,-0.332,19.740,0.000,0.944,63.868
5.780,19.905,104.260,-625.027,9.431,-45.700,4,17.016,9.448,"",1.000,0.000,-0.327,19.915,0.000,0.935,64.260
5.800,20.078,104.657,-625.007,9.380,-45.303,4,17.438,8.847,"",1.000,0.000,-0.318,20.089,0.000,0.927,64.657
5.820,20.249,105.058,-624.987,9.332,-44.902,4,17.618,8.203,"",1.000,0.000,-0.305,20.262,0.000,0.921,65.058
5.840,20.416,105.463,-624.968,9.287,-44.497,4,17.695,7.618,"",1.000,0.000,-0.289,20.433,0.000,0.916,65.462
5.860,20.579,105.871,-624.949,9.246,-44.088,4,17.733,6.966,"",1.000,0.000,-0.272,20.602,0.000,0.912,65.871
5.880,20.739,106.284,-624.932,9.208,-43.675,4,17.466,6.096,"",1.000,0.000,-0.256,20.768,0.000,0.910,66.284
5.900,20.894,106.700,-624.916,9.174,-43.259,4,17.017,5.513,"",1.000,0.000,-0.241,20.931,0.000,0.909,66.700
5.920,21.048,107.119,-624.903,9.143,-42.839,4,16.567,4.982,"",1.000,0.000,0.098,21.091,0.000,0.909,67.119
5.940,21.202,107.542,-624.891,9.115,-42.416,4,16.151,4.501,"",1.000,0.000,0.085,21.248,0.000,0.910,67.542
5.960,21.356,107.968,-624.883,9.090,-41.989,4,15.775,4.066,"",1.000,0.000,0.076,21.402,0.000,0.912,67.968
5.980,21.510,108.398,-624.876,9.068,-41.559,4,15.546,3.796,"",1.000,0.000,0.070,21.555,0.000,0.914,68.398
6.000,21.665,108.831,-624.873,9.048,-41.126,4,15.264,3.108,"",1.000,0.000,0.067,21.707,0.000,0.917,68.831
6.020,21.820,109.267,-624.871,9.031,-40.690,4,14.738,2.791,"",1.000,0.000,0.064,21.858,0.000,0.920,69.267
6.040,21.975,109.707,-624.872,9.016,-40.250,4,14.207,2.507,"",1.000,0.000,0.062,22.009,0.000,0.924,69.707
6.060,22.130,110.149,-624.875,9.002,-39.808,4,13.672,2.251,"",1.000,0.000,0.060,22.159,0.000,0.928,70.149
6.080,22.274,110.595,-624.880,8.990,-39.363,4,13.140,2.020,"",0.935,0.000,0.057,22.300,0.000,0.931,70.595
6.100,22.407,111.043,-624.886,8.980,-38.915,4,12.625,1.809,"",0.863,0.000,0.055,22.429,0.000,0.935,71.043
6.120,22.528,111.493,-624.894,8.970,-38.464,4,12.135,1.616,"",0.797,0.000,0.053,22.547,0.000,0.939,71.493
6.140,22.640,111.946,-624.903,8.961,-38.012,4,11.711,1.571,"",0.736,0.000,0.050,22.656,0.000,0.943,71.946
6.160,22.743,112.401,-624.913,8.953,-37.557,4,11.372,1.374,"",0.680,0.000,0.048,22.757,0.000,0.947,72.401
6.180,22.837,112.857,-624.924,8.946,-37.100,4,11.001,0.964,"",0.629,0.000,0.046,22.850,0.000,0.951,72.857
6.200,22.925,113.316,-624.936,8.938,-36.642,4,10.629,0.820,"",0.581,0.000,0.043,22.935,0.000,0.955,73.316
6.220,23.005,113.775,-624.949,8.931,-36.183,4,10.347,0.690,"",0.538,0.000,0.040,23.014,0.000,0.958,73.775
6.240,23.079,114.237,-624.961,8.924,-35.722,4,10.134,0.571,"",0.498,0.000,0.036,23.086,0.000,0.962,74.237
6.260,23.146,114.699,-624.974,8.916,-35.259,4,9.980,0.462,"",0.461,0.000,0.033,23.153,0.000,0.965,74.699
6.280,23.209,115.163,-624.987,8.909,-34.796,4,9.876,0.362,"",0.427,0.000,0.030,23.214,0.000,0.968,75.163
6.300,23.266,115.628,-625.000,8.902,-34.331,4,9.816,0.271,"",0.396,0.000,0.026,23.271,0.000,0.971,75.628
6.320,23.319,116.094,-625.013,8.894,-33.865,4,9.794,0.187,"",0.367,0.000,0.023,23.322,0.000,0.974,76.094
6.340,23.367,116.561,-625.026,8.886,-33.398,4,9.804,0.111,"",0.341,0.000,0.020,23.370,0.000,0.976,76.561
6.360,23.412,117.028,-625.039,8.879,-32.931,4,9.842,0.043,"",0.316,0.000,0.016,23.414,0.000,0.979,77.028
6.380,23.452,117.497,-625.051,8.871,-32.462,4,9.903,0.031,"",0.294,0.000,0.013,23.454,0.000,0.981,77.497
6.400,23.490,117.966,-625.062,8.863,-31.993,4,10.009,0.519,"",0.274,0.000,0.010,23.492,0.000,0.983,77.966
6.420,23.524,118.437,-625.074,8.855,-31.523,4,10.109,0.465,"",0.255,0.000,0.008,23.526,0.000,0.985,78.436
6.440,23.556,118.907,-625.085,8.847,-31.052,4,10.196,0.446,"",0.238,0.000,0.006,23.557,0.000,0.987,78.907
6.460,23.585,119.379,-625.096,8.839,-30.581,4,10.244,0.359,"",0.222,0.000,0.004,23.586,0.000,0.988,79.379
6.480,23.612,119.850,-625.106,8.832,-30.109,4,10.332,0.382,"",0.208,0.000,0.002,23.613,0.000,0.990,79.850
6.500,23.636,120.323,-625.116,8.824,-29.637,4,10.446,0.408,"",0.194,0.000,-0.001,23.637,0.000,0.991,80.323
6.520,23.659,120.795,-625.126,8.817,-29.165,4,10.568,0.432,"",0.182,0.000,-0.004,23.659,0.000,0.992,80.795
6.540,23.679,121.268,-625.135,8.810,-28.692,4,10.689,0.453,"",0.171,0.000,-0.007,23.680,0.000,0.993,81.268
6.560,23.698,121.742,-625.144,8.803,-28.218,4,10.801,0.472,"",0.160,0.000,-0.009,23.699,0.000,0.994,81.742
6.580,23.715,122.216,-625.153,8.797,-27.744,4,10.901,0.488,"",0.151,0.000,-0.012,23.716,0.000,0.995,82.216
6.600,23.730,122.690,-625.162,8.791,-27.270,4,10.987,0.502,"",0.143,0.000,-0.015,23.731,0.000,0.996,82.690
6.620,23.745,123.164,-625.170,8.786,-26.796,4,11.058,0.514,"",0.135,0.000,-0.018,23.745,0.000,0.996,83.164
6.640,23.757,123.639,-625.179,8.781,-26.321,4,11.114,0.524,"",0.128,0.000,-0.021,23.758,0.000,0.997,83.639
6.660,23.769,124.114,-625.187,8.777,-25.846,4,11.156,0.532,"",0.121,0.000,-0.024,23.770,0.000,0.997,84.114
6.680,23.779,124.589,-625.195,8.773,-25.371,4,11.185,0.539,"",0.116,0.000,-0.027,23.780,0.000,0.998,84.589
6.700,23.789,125.065,-625.204,8.770,-24.896,4,11.203,0.544,"",0.110,0.000,-0.029,23.790,0.000,0.998,85.065
6.720,23.797,125.540,-625.212,8.767,-24.420,4,11.210,0.547,"",0.106,0.000,-0.031,23.799,0.000,0.999,85.540
6.740,23.805,126.016,-625.221,8.765,-23.945,4,11.208,0.548,"",0.101,0.000,-0.033,23.806,0.000,0.999,86.016
6.760,23.812,126.492,-625.230,8.763,-23.469,4,11.199,0.548,"",0.097,0.000,-0.035,23.813,0.000,0.999,86.492
6.780,23.818,126.968,-625.239,8.762,-22.993,4,11.189,0.599,"",0.094,0.000,-0.035,23.819,0.000,0.999,86.968
6.800,23.823,127.444,-625.249,8.761,-22.517,4,11.165,0.579,"",0.091,0.000,-0.035,23.825,0.000,0.999,87.444
6.820,23.828,127.921,-625.259,8.761,-22.041,4,11.131,0.562,"",0.088,0.000,-0.034,23.830,0.000,1.000,87.920
6.840,23.832,128.397,-625.270,8.762,-21.564,4,11.090,0.546,"",0.086,0.000,-0.032,23.834,0.000,1.000,88.397
6.860,23.836,128.873,-625.281,8.762,-21.088,4,11.056,0.530,"",0.084,0.000,-0.029,23.838,0.000,1.000,88.873
6.880,23.839,129.350,-625.293,8.764,-20.612,4,11.024,0.512,"",0.082,0.000,-0.026,23.841,0.000,1.000,89.350
6.900,23.842,129.826,-625.305,8.766,-20.135,4,10.983,0.492,"",0.080,0.000,-0.022,23.844,0.000,1.000,89.826
6.920,23.845,130.303,-625.318,8.768,-19.659,4,10.931,0.468,"",0.079,0.000,-0.018,23.847,0.000,1.000,90.303
6.940,23.847,130.779,-625.332,8.771,-19.183,4,10.866,0.440,"",0.078,0.000,-0.015,23.849,0.000,1.000,90.779
6.960,23.849,131.256,-625.346,8.774,-18.706,4,10.789,0.411,"",0.077,0.000,-0.011,23.850,0.000,1.000,91.256
6.980,23.850,131.733,-625.361,8.777,-18.230,4,10.702,0.378,"",0.076,0.000,-0.007,23.852,0.000,1.000,91.733
7.000,23.851,132.210,-625.376,8.781,-17.753,4,10.602,0.346,"",0.075,0.000,-0.003,23.853,0.000,1.000,92.210
7.020,23.853,132.686,-625.392,8.785,-17.276,4,10.486,0.313,"",0.074,0.000,0.000,23.854,0.000,1.000,92.686
7.040,23.853,133.163,-625.408,8.789,-16.800,4,10.353,0.277,"",0.074,0.000,0.003,23.855,0.000,1.000,93.163
7.060,23.854,133.640,-625.426,8.793,-16.323,4,10.210,0.242,"",0.073,0.000,0.005,23.855,0.000,1.000,93.640
7.080,23.855,134.117,-625.443,8.798,-15.846,4,10.064,0.207,"",0.073,0.000,0.008,23.856,0.000,1.000,94.117
7.100,23.855,134.594,-625.461,8.802,-15.370,4,9.921,0.174,"",0.073,0.000,0.009,23.856,0.000,1.000,94.594
7.120,23.856,135.071,-625.479,8.807,-14.893,4,9.787,0.144,"",0.072,0.000,0.011,23.857,0.000,1.000,95.071
7.140,23.856,135.548,-625.498,8.811,-14.416,4,9.666,0.117,"",0.072,0.000,0.012,23.857,0.000,1.000,95.548
7.160,23.857,136.025,-625.517,8.816,-13.940,4,9.559,0.093,"",0.072,0.000,0.013,23.857,0.000,1.000,96.025
7.180,23.857,136.502,-625.536,8.820,-13.463,4,9.470,0.071,"",0.072,0.000,0.014,23.857,0.000,1.000,96.502
7.200,23.857,136.979,-625.555,8.824,-12.986,4,9.398,0.053,"",0.072,0.000,0.014,23.857,0.000,1.000,96.978
7.220,23.857,137.455,-625.574,8.828,-12.510,4,9.345,0.038,"",0.071,0.000,0.015,23.858,0.000,1.000,97.455
7.240,23.857,137.932,-625.594,8.832,-12.033,4,9.308,0.025,"",0.071,0.000,0.015,23.858,0.000,1.000,97.932
7.260,23.858,138.409,-625.613,8.835,-11.556,4,9.288,0.015,"",0.071,0.000,0.015,23.858,0.000,1.000,98.409
7.280,23.858,138.886,-625.632,8.838,-11.079,4,9.283,0.009,"",0.071,0.000,0.014,23.858,0.000,1.000,98.886
7.300,23.858,139.364,-625.651,8.841,-10.603,4,8.705,0.007,"",0.071,0.000,0.014,23.858,0.000,1.000,99.364
7.320,23.858,139.841,-625.671,8.844,-10.126,4,8.765,0.090,"",0.071,0.000,0.013,23.858,0.000,1.000,99.841
7.340,23.858,140.318,-625.690,8.846,-9.649,4,8.811,0.144,"",0.071,0.000,0.013,23.858,0.000,1.000,100.318
7.360,23.858,140.795,-625.708,8.847,-9.172,4,8.864,0.170,"",0.071,0.000,0.012,23.858,0.000,1.000,100.795
7.380,23.859,141.272,-625.727,8.848,-8.695,4,8.933,0.181,"",0.071,0.000,0.011,23.859,0.000,1.000,101.272
7.400,23.859,141.750,-625.745,8.849,-8.218,4,9.022,0.183,"",0.071,0.000,0.010,23.859,0.000,1.000,101.750
7.420,23.860,142.227,-625.764,8.850,-7.741,4,8.543,0.179,"",0.070,0.000,0.010,23.860,0.000,1.000,102.227
7.440,23.860,142.704,-625.782,8.850,-7.264,4,8.837,0.078,"",0.070,0.000,0.009,23.860,0.000,1.000,102.704
7.460,23.860,143.181,-625.799,8.850,-6.787,4,9.151,0.022,"",0.070,0.000,0.008,23.861,0.000,1.000,103.181
7.480,23.861,143.658,-625.817,8.849,-6.310,4,9.453,0.021,"",0.070,0.000,0.008,23.861,0.000,1.000,103.658
7.500,23.861,144.135,-625.834,8.849,-5.834,4,9.723,0.035,"",0.070,0.000,0.008,23.861,0.000,1.000,104.135
7.520,23.861,144.612,-625.851,8.849,-5.357,4,9.951,0.041,"",0.070,0.000,0.007,23.861,0.000,1.000,104.612
7.540,23.861,145.089,-625.867,8.848,-4.880,4,10.136,0.042,"",0.069,0.000,0.007,23.861,0.000,1.000,105.089
7.560,23.861,145.566,-625.884,8.848,-4.403,4,10.276,0.040,"",0.069,0.000,0.007,23.861,0.000,1.000,105.566
7.580,23.861,146.043,-625.900,8.849,-3.926,4,10.374,0.036,"",0.069,0.000,0.006,23.861,0.000,1.000,106.043
7.600,23.861,146.520,-625.916,8.849,-3.449,4,10.436,0.031,"",0.069,0.000,0.006,23.861,0.000,1.000,106.520
7.620,23.861,146.997,-625.932,8.850,-2.972,4,10.465,0.027,"",0.070,0.000,0.006,23.861,0.000,1.000,106.997
7.640,23.861,147.474,-625.947,8.851,-2.495,4,10.468,0.022,"",0.070,0.000,0.006,23.861,0.000,1.000,107.474
7.660,23.861,147.951,-625.962,8.852,-2.019,4,10.448,0.019,"",0.070,0.000,0.005,23.861,0.000,1.000,107.952
7.680,23.861,148.429,-625.977,8.854,-1.542,4,10.411,0.015,"",0.070,0.000,0.005,23.861,0.000,1.000,108.429
7.700,23.860,148.906,-625.992,8.855,-1.065,4,10.361,0.013,"",0.070,0.000,0.005,23.861,0.000,1.000,108.906
7.720,23.860,149.383,-626.007,8.857,-0.588,4,10.301,0.010,"",0.070,0.000,0.005,23.860,0.000,1.000,109.383
7.740,23.860,149.860,-626.021,8.859,-0.111,4,10.237,0.008,"",0.070,0.000,0.005,23.860,0.000,1.000,109.860
7.760,23.860,150.337,-626.035,8.862,0.366,4,10.170,0.007,"",0.070,0.000,0.005,23.860,0.000,1.000,110.337
