time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.020,35.662,0.713,-628.516,8.192,-149.319,4,7.800,0.066,"Ground_80_320:(0.00, 1.00, 0.00)",0.000,0.000,0.000,35.662,0.000,1.000,-39.287
0.040,35.673,1.427,-628.528,8.191,-148.606,4,8.369,0.038,"Ground_80_240:(0.00, 1.00, 0.00)",0.169,0.000,0.000,35.673,0.000,1.000,-38.573
0.060,35.683,2.140,-628.539,8.189,-147.892,4,8.894,0.016,"Ground_80_240:(0.00, 1.00, 0.00)",0.164,0.000,0.000,35.683,0.000,1.000,-37.860
0.080,35.692,2.854,-628.551,8.187,-147.179,4,9.371,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.159,0.000,-0.001,35.692,0.000,1.000,-37.146
0.100,35.701,3.568,-628.563,8.185,-146.465,4,9.792,0.015,"Ground_80_240:(0.00, 1.00, 0.00)",0.154,0.000,0.002,35.701,0.000,1.000,-36.432
0.120,35.709,4.282,-628.575,8.183,-145.751,4,10.151,0.025,"Ground_80_240:(0.00, 1.00, 0.00)",0.150,0.000,0.002,35.709,0.000,1.000,-35.718
0.140,35.716,4.996,-628.587,8.182,-145.037,4,10.446,0.032,"Ground_80_240:(0.00, 1.00, 0.00)",0.146,0.000,-0.003,35.716,0.000,1.000,-35.004
0.160,35.722,5.711,-628.598,8.181,-144.322,4,10.677,0.037,"Ground_80_240:(0.00, 1.00, 0.00)",0.142,0.000,-0.004,35.723,0.000,1.000,-34.289
0.180,35.728,6.425,-628.610,8.180,-143.608,4,10.846,0.039,"Ground_80_240:(0.00, 1.00, 0.00)",0.139,0.000,0.004,35.729,0.000,1.000,-33.575
0.200,35.734,7.140,-628.622,8.180,-142.893,4,10.958,0.040,"Ground_80_240:(0.00, 1.00, 0.00)",0.136,0.000,0.005,35.734,0.000,1.000,-32.860
0.220,35.739,7.855,-628.634,8.180,-142.179,4,11.018,0.040,"Ground_80_240:(0.00, 1.00, 0.00)",0.133,0.000,-0.005,35.739,0.000,1.000,-32.145
0.240,35.744,8.569,-628.645,8.180,-141.464,4,11.033,0.039,"Ground_80_240:(0.00, 1.00, 0.00)",0.130,0.000,-0.006,35.744,0.000,1.000,-31.431
0.260,35.748,9.284,-628.657,8.181,-140.749,4,11.008,0.037,"Ground_80_240:(0.00, 1.00, 0.00)",0.128,0.000,0.006,35.748,0.000,1.000,-30.716
0.280,35.752,9.999,-628.669,8.183,-140.034,4,10.951,0.035,"Ground_80_240:(0.00, 1.00, 0.00)",0.126,0.000,0.007,35.752,0.000,1.000,-30.001
0.300,35.756,10.714,-628.681,8.185,-139.319,4,10.868,0.032,"Ground_80_240:(0.00, 1.00, 0.00)",0.124,0.000,-0.007,35.756,0.000,1.000,-29.286
0.320,35.759,11.429,-628.693,8.187,-138.604,4,10.766,0.029,"Ground_80_240:(0.00, 1.00, 0.00)",0.122,0.000,-0.008,35.759,0.000,1.000,-28.571
0.340,35.762,12.145,-628.704,8.190,-137.889,4,10.651,0.026,"Ground_80_240:(0.00, 1.00, 0.00)",0.121,0.000,0.008,35.762,0.000,1.000,-27.855
0.360,35.765,12.860,-628.716,8.193,-137.174,4,10.527,0.023,"Ground_80_240:(0.00, 1.00, 0.00)",0.119,0.000,0.008,35.765,0.000,1.000,-27.140
0.380,35.767,13.575,-628.728,8.197,-136.459,4,10.401,0.020,"Ground_80_240:(0.00, 1.00, 0.00)",0.118,0.000,-0.008,35.767,0.000,1.000,-26.425
0.400,35.770,14.291,-628.740,8.200,-135.743,4,10.276,0.018,"Ground_80_240:(0.00, 1.00, 0.00)",0.116,0.000,-0.009,35.770,0.000,1.000,-25.709
0.420,35.772,15.006,-628.752,8.204,-135.028,4,10.156,0.015,"Ground_80_240:(0.00, 1.00, 0.00)",0.115,0.000,0.009,35.772,0.000,1.000,-24.994
0.440,35.774,15.722,-628.763,8.207,-134.313,4,10.042,0.013,"Ground_80_240:(0.00, 1.00, 0.00)",0.114,0.000,0.009,35.774,0.000,1.000,-24.278
0.460,35.776,16.437,-628.775,8.211,-133.597,4,9.939,0.011,"Ground_80_240:(0.00, 1.00, 0.00)",0.113,0.000,-0.009,35.776,0.000,1.000,-23.563
0.480,35.777,17.153,-628.787,8.215,-132.882,4,9.846,0.009,"Ground_80_240:(0.00, 1.00, 0.00)",0.112,0.000,-0.009,35.777,0.000,1.000,-22.847
0.500,35.779,17.868,-628.799,8.218,-132.166,4,9.765,0.007,"Ground_80_240:(0.00, 1.00, 0.00)",0.111,0.000,0.009,35.779,0.000,1.000,-22.132
0.520,35.780,18.584,-628.811,8.222,-131.451,4,9.697,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",0.111,0.000,0.009,35.780,0.000,1.000,-21.416
0.540,35.782,19.299,-628.822,8.226,-130.735,4,9.642,0.005,"Ground_80_240:(0.00, 1.00, 0.00)",0.110,0.000,-0.009,35.782,0.000,1.000,-20.701
0.560,35.783,20.015,-628.834,8.229,-130.020,4,9.598,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",0.109,0.000,-0.009,35.783,0.000,1.000,-19.985
0.580,35.784,20.731,-628.846,8.233,-129.304,4,9.566,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",0.109,0.000,0.009,35.784,0.000,1.000,-19.269
0.600,35.785,21.446,-628.858,8.236,-128.589,4,9.545,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.108,0.000,0.009,35.785,0.000,1.000,-18.554
0.620,35.786,22.162,-628.869,8.239,-127.873,4,9.534,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.107,0.000,-0.009,35.786,0.000,1.000,-17.838
0.640,35.787,22.878,-628.881,8.242,-127.157,4,9.531,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.107,0.000,-0.009,35.787,0.000,1.000,-17.122
0.660,35.788,23.594,-628.893,8.245,-126.442,4,9.535,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.106,0.000,0.009,35.788,0.000,1.000,-16.406
0.680,35.789,24.309,-628.905,8.248,-125.726,4,9.546,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.106,0.000,0.009,35.789,0.000,1.000,-15.691
0.700,35.789,25.025,-628.917,8.251,-125.010,4,9.562,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.106,0.000,-0.009,35.789,0.000,1.000,-14.975
0.720,35.790,25.741,-628.928,8.254,-124.295,4,9.581,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.105,0.000,-0.009,35.790,0.000,1.000,-14.259
0.740,35.791,26.457,-628.940,8.256,-123.579,4,9.604,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.105,0.000,0.009,35.791,0.000,1.000,-13.543
0.760,35.791,27.173,-628.952,8.259,-122.863,4,9.629,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.105,0.000,0.009,35.791,0.000,1.000,-12.827
0.780,35.792,27.888,-628.964,8.261,-122.148,4,9.654,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.104,0.000,-0.009,35.792,0.000,1.000,-12.112
0.800,35.792,28.604,-628.976,8.264,-121.432,4,9.680,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.104,0.000,-0.009,35.792,0.000,1.000,-11.396
0.820,35.793,29.320,-628.988,8.266,-120.716,4,9.705,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.104,0.000,0.009,35.793,0.000,1.000,-10.680
0.840,35.793,30.036,-628.999,8.268,-120.000,4,9.728,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.104,0.000,0.009,35.793,0.000,1.000,-9.964
0.860,35.793,30.752,-629.011,8.271,-119.285,4,9.751,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.103,0.000,-0.009,35.793,0.000,1.000,-9.248
0.880,35.794,31.468,-629.023,8.273,-118.569,4,9.771,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.103,0.000,-0.009,35.794,0.000,1.000,-8.532
0.900,35.794,32.184,-629.035,8.275,-117.853,4,9.789,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.103,0.000,0.009,35.794,0.000,1.000,-7.816
0.920,35.794,32.899,-629.047,8.278,-117.137,4,9.805,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.103,0.000,0.009,35.794,0.000,1.000,-7.101
0.940,35.795,33.615,-629.059,8.280,-116.421,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.103,0.000,-0.009,35.795,0.000,1.000,-6.385
0.960,35.795,34.331,-629.070,8.282,-115.706,4,9.831,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.103,0.000,-0.009,35.795,0.000,1.000,-5.669
0.980,35.795,35.047,-629.082,8.284,-114.990,4,9.840,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.103,0.000,0.009,35.795,0.000,1.000,-4.953
1.000,35.795,35.763,-629.094,8.287,-114.274,4,9.847,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.102,0.000,0.009,35.795,0.000,1.000,-4.237
1.020,35.796,36.479,-629.106,8.289,-113.558,4,9.852,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.102,0.000,-0.009,35.796,0.000,1.000,-3.521
1.040,35.796,37.195,-629.118,8.292,-112.842,4,9.856,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.102,0.000,-0.009,35.796,0.000,1.000,-2.805
1.060,35.796,37.911,-629.130,8.294,-112.127,4,9.857,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.102,0.000,0.009,35.796,0.000,1.000,-2.089
1.080,35.796,38.627,-629.141,8.296,-111.411,4,9.858,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.102,0.000,0.009,35.796,0.000,1.000,-1.373
1.100,35.796,39.343,-629.153,8.299,-110.695,4,9.857,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.102,0.000,-0.009,35.796,0.000,1.000,-0.657
1.120,35.796,40.059,-629.165,8.301,-109.979,4,9.855,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.102,0.000,-0.009,35.796,0.000,1.000,0.058
1.140,35.797,40.774,-629.177,8.304,-109.263,4,9.852,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.102,0.000,0.009,35.797,0.000,1.000,0.774
1.160,35.797,41.490,-629.189,8.306,-108.547,4,9.849,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.102,0.000,0.009,35.797,0.000,1.000,1.490
1.180,35.797,42.206,-629.201,8.309,-107.832,4,9.846,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.102,0.000,-0.009,35.797,0.000,1.000,2.206
1.200,35.797,42.922,-629.212,8.311,-107.116,4,9.842,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.102,0.000,-0.009,35.797,0.000,1.000,2.922
1.220,35.797,43.638,-629.224,8.314,-106.400,4,9.838,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.102,0.000,0.009,35.797,0.000,1.000,3.638
1.240,35.797,44.354,-629.236,8.316,-105.684,4,9.834,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.102,0.000,0.009,35.797,0.000,1.000,4.354
1.260,35.797,45.070,-629.248,8.319,-104.968,4,9.830,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.101,0.000,-0.009,35.797,0.000,1.000,5.070
1.280,35.797,45.786,-629.260,8.321,-104.252,4,9.826,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.101,0.000,-0.009,35.797,0.000,1.000,5.786
1.300,35.797,46.502,-629.272,8.324,-103.537,4,9.823,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.101,0.000,0.009,35.797,0.000,1.000,6.502
1.320,35.797,47.218,-629.283,8.326,-102.821,4,9.820,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.101,0.000,0.009,35.797,0.000,1.000,7.218
1.340,35.797,47.934,-629.295,8.329,-102.105,4,9.817,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.101,0.000,-0.009,35.797,0.000,1.000,7.934
1.360,35.797,48.650,-629.307,8.332,-101.389,4,9.815,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.101,0.000,-0.009,35.797,0.000,1.000,8.650
1.380,35.798,49.366,-629.319,8.334,-100.673,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.101,0.000,0.009,35.798,0.000,1.000,9.366
1.400,35.798,50.082,-629.331,8.337,-99.957,4,10.396,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.101,0.000,0.009,35.798,0.000,1.000,10.082
1.420,35.798,50.797,-629.343,8.340,-99.242,4,10.341,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.101,0.000,-0.009,35.798,0.000,1.000,10.797
1.440,35.797,51.513,-629.354,8.343,-98.526,4,10.322,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.101,0.000,-0.010,35.797,0.000,1.000,11.513
1.460,35.797,52.229,-629.366,8.347,-97.810,4,10.906,0.149,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.101,0.000,0.012,35.797,0.000,1.000,12.229
1.480,35.797,52.945,-629.378,8.351,-97.094,4,10.748,0.118,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.101,0.000,0.012,35.797,0.000,1.000,12.945
1.500,35.797,53.661,-629.390,8.355,-96.379,4,10.562,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.101,0.000,-0.013,35.797,0.000,1.000,13.661
1.520,35.797,54.377,-629.402,8.360,-95.663,4,10.361,0.067,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,-0.013,35.797,0.000,1.000,14.377
1.540,35.796,55.093,-629.414,8.364,-94.947,4,10.159,0.047,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,0.013,35.797,0.000,1.000,15.093
1.560,35.796,55.809,-629.425,8.369,-94.231,4,9.965,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,0.013,35.796,0.000,1.000,15.809
1.580,35.796,56.525,-629.437,8.374,-93.515,4,9.786,0.018,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,-0.013,35.796,0.000,1.000,16.525
1.600,35.796,57.240,-629.449,8.378,-92.799,4,9.627,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,-0.013,35.796,0.000,1.000,17.240
1.620,35.796,57.956,-629.461,8.383,-92.084,4,9.493,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,0.013,35.796,0.000,1.000,17.956
1.640,35.796,58.672,-629.473,8.387,-91.368,4,9.384,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,0.013,35.796,0.000,1.000,18.672
1.660,35.796,59.388,-629.484,8.391,-90.652,4,9.302,0.012,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,-0.012,35.796,0.000,1.000,19.388
1.680,35.796,60.104,-629.496,8.395,-89.936,4,9.245,0.015,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,-0.012,35.796,0.000,1.000,20.104
1.700,35.796,60.820,-629.508,8.399,-89.220,4,9.213,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,0.012,35.796,0.000,1.000,20.820
1.720,35.796,61.536,-629.520,8.402,-88.504,4,9.202,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,0.011,35.796,0.000,1.000,21.536
1.740,35.796,62.252,-629.531,8.406,-87.789,4,9.210,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,-0.011,35.796,0.000,1.000,22.252
1.760,35.796,62.968,-629.543,8.409,-87.073,4,9.235,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,-0.011,35.796,0.000,1.000,22.968
1.780,35.796,63.684,-629.555,8.411,-86.357,4,9.273,0.018,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.102,0.000,0.011,35.796,0.000,1.000,23.684
1.800,35.796,64.400,-629.567,8.414,-85.641,4,9.463,0.247,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.102,0.000,0.010,35.796,0.000,1.000,24.400
1.820,35.796,65.116,-629.578,8.417,-84.925,4,10.206,0.347,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",0.102,0.000,-0.011,35.796,0.000,1.000,25.116
1.840,35.796,65.831,-629.590,8.420,-84.210,4,11.462,0.437,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)",0.102,0.000,-0.012,35.796,0.000,1.000,25.831
1.860,21.682,66.266,-629.599,8.432,-83.775,4,13.554,0.751,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",0.102,0.000,0.015,21.690,0.000,1.000,26.266
1.880,9.329,66.452,-629.602,8.454,-83.589,4,9.811,2.619,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,-0.003,9.399,0.000,1.000,26.452
1.900,9.594,66.644,-629.609,8.473,-83.397,4,6.244,2.859,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,0.168,9.684,0.000,1.000,26.644
1.920,9.862,66.841,-629.621,8.492,-83.200,4,6.426,1.916,"Reverse supported roadworks transition:(0.00, 1.00, -0.09)",1.000,0.000,0.296,9.956,0.000,1.000,26.841
1.940,10.138,67.042,-629.637,8.510,-82.999,4,6.947,1.450,"Reverse supported roadworks transition:(0.00, 1.00, -0.10)",1.000,0.000,0.387,10.222,0.000,1.000,27.042
1.960,10.424,67.248,-629.660,8.528,-82.794,4,7.622,0.747,"Reverse supported roadworks transition:(0.00, 0.99, -0.10)",1.000,0.000,0.446,10.488,0.000,1.000,27.248
1.980,10.716,67.459,-629.687,8.545,-82.583,4,8.450,0.457,"Reverse supported roadworks transition:(0.00, 0.99, -0.10)",1.000,0.000,0.480,10.759,0.000,1.000,27.459
2.000,11.006,67.674,-629.720,8.563,-82.369,4,9.402,0.465,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,0.493,11.031,0.000,0.999,27.674
2.020,11.295,67.894,-629.756,8.582,-82.149,4,10.261,0.713,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,0.492,11.307,0.000,0.999,27.894
2.040,11.580,68.119,-629.795,8.602,-81.925,4,11.184,0.846,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",1.000,0.000,0.479,11.586,0.000,0.998,28.119
2.060,11.858,68.350,-629.836,8.624,-81.695,4,12.042,1.046,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",1.000,0.000,0.458,11.862,0.000,0.998,28.350
2.080,12.127,68.585,-629.877,8.648,-81.460,4,12.803,1.060,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,0.432,12.134,0.000,0.997,28.585
2.100,12.391,68.826,-629.918,8.674,-81.220,4,13.407,1.305,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,0.405,12.403,0.000,0.996,28.826
2.120,12.648,69.073,-629.956,8.702,-80.974,4,13.986,1.163,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,0.379,12.667,0.000,0.996,29.073
2.140,12.898,69.325,-629.993,8.733,-80.723,4,14.424,1.221,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,0.358,12.924,0.000,0.995,29.325
2.160,4.612,69.415,-630.012,8.753,-80.633,4,14.719,1.064,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,0.344,4.668,0.000,0.995,29.415
2.180,4.925,69.512,-630.030,8.774,-80.536,4,12.036,2.523,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,0.360,4.972,0.000,0.996,29.512
2.200,5.235,69.614,-630.046,8.796,-80.434,4,11.000,1.866,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,0.371,5.279,0.000,0.996,29.614
2.220,5.544,69.722,-630.062,8.819,-80.326,4,10.164,1.313,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,0.378,5.585,0.000,0.996,29.722
2.240,5.851,69.836,-630.078,8.843,-80.212,4,9.534,0.926,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,0.382,5.889,0.000,0.995,29.836
2.260,6.156,69.956,-630.094,8.867,-80.093,4,9.089,0.636,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,0.384,6.190,0.000,0.995,29.956
2.280,6.458,70.082,-630.109,8.892,-79.967,4,8.794,0.369,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,0.382,6.489,0.000,0.995,30.082
2.300,6.758,70.213,-630.125,8.918,-79.836,4,8.622,0.305,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,0.380,6.785,0.000,0.994,30.213
2.320,7.055,70.350,-630.140,8.944,-79.699,4,8.568,0.363,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,0.377,7.079,0.000,0.994,30.350
