time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.040,11.377,69.224,-628.379,8.714,-80.796,4,14.635,0.261,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,0.280,11.402,0.000,0.995,29.224
3.060,11.639,69.454,-628.395,8.747,-80.567,4,14.174,0.253,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,0.288,11.665,0.000,0.994,29.454
3.080,11.900,69.689,-628.409,8.782,-80.333,4,13.782,0.269,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,-0.251,11.926,0.000,0.994,29.689
3.100,12.161,69.928,-628.419,8.819,-80.093,4,13.342,0.306,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,-0.261,12.184,0.000,0.994,29.928
3.120,12.424,70.173,-628.427,8.858,-79.848,4,12.996,0.328,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,-0.272,12.442,0.000,0.993,30.173
3.140,12.685,70.423,-628.433,8.898,-79.599,4,12.661,0.373,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,-0.281,12.700,0.000,0.993,30.423
3.160,12.945,70.677,-628.437,8.941,-79.344,4,12.414,0.395,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,-0.288,12.957,0.000,0.992,30.677
3.180,13.201,70.937,-628.441,8.986,-79.085,4,12.189,0.439,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,-0.296,13.212,0.000,0.992,30.937
3.200,13.454,71.201,-628.445,9.032,-78.821,4,12.042,0.457,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,-0.305,13.466,0.000,0.991,31.201
3.220,13.703,71.470,-628.450,9.080,-78.552,4,11.906,0.497,"Reverse supported roadworks transition:(0.00, 0.98, -0.17)",1.000,0.000,0.370,13.716,0.000,0.991,31.470
3.240,13.950,71.743,-628.456,9.130,-78.278,4,11.836,0.509,"Reverse supported roadworks transition:(0.00, 0.98, -0.17)",1.000,0.000,0.383,13.964,0.000,0.990,31.743
3.260,12.513,71.990,-628.463,9.176,-78.032,4,11.763,0.542,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.396,12.537,0.000,0.990,31.990
3.280,12.762,72.240,-628.471,9.225,-77.781,4,11.237,0.700,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.412,12.788,0.000,0.990,32.240
3.300,13.014,72.496,-628.483,9.274,-77.526,4,10.859,0.479,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.425,13.036,0.000,0.990,32.496
3.320,13.266,72.756,-628.497,9.325,-77.267,4,10.657,0.341,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.433,13.284,0.000,0.989,32.756
3.340,13.517,73.020,-628.512,9.377,-77.002,4,10.543,0.278,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.435,13.531,0.000,0.989,33.020
3.360,13.764,73.289,-628.528,9.431,-76.733,4,10.539,0.301,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.434,13.777,0.000,0.988,33.289
3.380,14.004,73.563,-628.543,9.485,-76.460,4,10.577,0.329,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.434,14.021,0.000,0.988,33.563
3.400,14.238,73.841,-628.557,9.541,-76.182,4,10.660,0.424,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.437,14.261,0.000,0.987,33.841
3.420,14.466,74.124,-628.569,9.599,-75.899,4,10.757,0.447,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.379,14.495,0.000,0.987,34.124
3.440,14.695,74.412,-628.577,9.657,-75.611,4,10.845,0.511,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.393,14.725,0.000,0.986,34.412
3.460,14.927,74.704,-628.581,9.717,-75.319,4,10.922,0.523,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.409,14.952,0.000,0.985,34.704
3.480,15.162,75.000,-628.583,9.779,-75.023,4,10.959,0.555,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.423,15.178,0.000,0.985,35.000
3.500,15.397,75.301,-628.581,9.842,-74.722,4,10.975,0.553,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.430,15.406,0.000,0.984,35.301
3.520,15.628,75.606,-628.579,9.906,-74.417,4,10.949,0.547,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.434,15.634,0.000,0.984,35.606
3.540,15.853,75.915,-628.576,9.972,-74.108,4,10.897,0.550,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.436,15.861,0.000,0.983,35.915
3.560,16.070,76.229,-628.575,10.039,-73.794,4,10.809,0.535,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.440,16.085,0.000,0.983,36.229
3.580,16.282,76.547,-628.576,10.108,-73.476,4,10.688,0.527,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.500,16.304,0.000,0.982,36.547
3.600,16.493,76.870,-628.580,10.177,-73.153,4,10.543,0.498,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.500,16.518,0.000,0.982,36.870
3.620,16.709,77.196,-628.589,10.248,-72.827,4,10.361,0.483,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.500,16.729,0.000,0.982,37.196
3.640,16.928,77.527,-628.601,10.320,-72.497,4,10.158,0.465,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.500,16.940,0.000,0.981,37.527
3.660,17.147,77.861,-628.615,10.393,-72.162,4,9.920,0.418,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.500,17.152,0.000,0.981,37.861
3.680,17.362,78.200,-628.631,10.466,-71.823,4,9.645,0.402,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.500,17.365,0.000,0.981,38.200
3.700,17.571,78.543,-628.648,10.541,-71.480,4,9.350,0.369,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.500,17.577,0.000,0.981,38.543
3.720,17.773,78.891,-628.663,10.616,-71.133,4,9.019,0.310,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.500,17.786,0.000,0.981,38.891
3.740,17.968,79.243,-628.675,10.691,-70.781,4,8.654,0.297,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.473,17.991,0.000,0.981,39.243
3.760,18.163,79.599,-628.683,10.766,-70.426,4,8.280,0.287,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.478,18.190,0.000,0.981,39.599
3.780,18.362,79.959,-628.687,10.842,-70.066,4,7.885,0.211,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.486,18.386,0.000,0.981,39.959
3.800,18.568,80.323,-628.686,10.917,-69.701,4,7.447,0.173,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.491,18.583,0.000,0.981,40.323
3.820,18.776,80.691,-628.682,10.992,-69.333,4,7.006,0.168,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.489,18.782,0.000,0.981,40.691
3.840,18.983,81.063,-628.676,11.067,-68.960,4,6.566,0.112,"Reverse supported roadworks transition:(0.00, 0.98, -0.17)",1.000,0.000,-0.482,18.983,0.000,0.981,41.063
3.860,19.184,81.440,-628.669,11.141,-68.583,4,6.099,0.034,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,-0.472,19.185,0.000,0.982,41.440
3.880,19.378,81.822,-628.664,11.214,-68.202,4,5.605,0.033,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,-0.463,19.386,0.000,0.982,41.822
3.900,19.565,82.207,-628.661,11.285,-67.816,4,5.119,0.056,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,0.500,19.584,0.000,0.983,42.207
3.920,19.754,82.597,-628.662,11.356,-67.426,4,4.638,0.076,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,0.500,19.777,0.000,0.983,42.597
3.940,19.948,82.992,-628.668,11.424,-67.032,4,4.131,0.111,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,0.500,19.969,0.000,0.984,42.992
3.960,20.150,83.391,-628.678,11.491,-66.633,2,2.491,0.435,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,0.500,20.161,0.000,0.985,43.391
3.980,20.353,83.794,-628.691,11.555,-66.230,2,2.292,0.533,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,0.494,20.358,0.000,0.985,43.794
4.000,20.555,84.202,-628.706,11.616,-65.822,2,2.078,0.594,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",1.000,0.000,0.479,20.558,0.000,0.986,44.202
4.020,20.752,84.614,-628.721,11.675,-65.410,2,1.850,0.817,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,0.462,20.759,0.000,0.987,44.614
4.040,20.942,85.031,-628.734,11.731,-64.993,2,1.597,0.798,"Reverse supported roadworks transition:(0.00, 0.99, -0.10)",1.000,0.000,0.446,20.959,0.000,0.988,45.031
4.060,21.126,85.453,-628.744,11.784,-64.572,2,1.345,0.748,"Reverse supported roadworks transition:(0.00, 1.00, -0.09)",1.000,0.000,-0.371,21.156,0.000,0.989,45.453
4.080,21.067,85.874,-628.754,11.834,-64.151,0,0.000,0.134,"Reverse supported roadworks transition:(0.00, 1.00, -0.09)",1.000,0.000,-0.367,21.124,0.000,0.990,45.874
4.100,21.001,86.295,-628.764,11.879,-63.730,0,0.000,0.123,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,-0.370,21.093,0.000,0.990,46.295
4.120,20.928,86.716,-628.774,11.920,-63.309,0,0.000,0.113,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",1.000,0.000,-0.380,21.065,0.000,0.991,46.716
4.140,20.849,87.136,-628.784,11.958,-62.889,0,0.000,0.102,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",1.000,0.000,-0.397,21.038,0.000,0.992,47.136
4.160,20.763,87.557,-628.794,11.991,-62.468,0,0.000,0.092,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)",1.000,0.000,-0.420,21.013,0.000,0.993,47.557
4.180,20.670,87.977,-628.804,12.021,-62.048,0,0.000,0.083,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",1.000,0.000,-0.447,20.990,0.000,0.993,47.977
4.200,20.571,88.397,-628.813,12.046,-61.628,0,0.000,0.074,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",1.000,0.000,-0.478,20.969,0.000,0.994,48.397
4.220,20.467,88.817,-628.823,12.068,-61.208,0,0.000,0.067,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",1.000,0.000,-0.500,20.950,0.000,0.995,48.817
4.240,20.356,89.237,-628.833,12.086,-60.788,0,0.000,0.060,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",1.000,0.000,-0.500,20.932,0.000,0.995,49.237
4.260,20.239,89.657,-628.843,12.099,-60.369,0,0.000,0.055,"Reverse supported roadworks transition:(0.00, 0.99, 0.15)",1.000,0.000,-0.500,20.917,0.000,0.996,49.657
4.280,20.117,90.076,-628.852,12.109,-59.949,0,0.000,0.052,"",1.000,0.000,-0.500,20.903,0.000,0.996,50.076
4.300,19.989,90.496,-628.862,12.115,-59.530,0,0.000,0.051,"",1.000,0.000,-0.500,20.891,0.000,0.997,50.496
4.320,19.855,90.915,-628.872,12.117,-59.111,0,0.000,0.052,"",1.000,0.000,-0.500,20.881,0.000,0.997,50.915
4.340,19.717,91.334,-628.882,12.115,-58.692,0,0.000,0.055,"",1.000,0.000,-0.500,20.872,0.000,0.998,51.334
4.360,19.573,91.753,-628.891,12.109,-58.273,0,0.000,0.060,"",1.000,0.000,-0.500,20.866,0.000,0.998,51.753
4.380,19.424,92.171,-628.901,12.099,-57.855,0,0.000,0.065,"",1.000,0.000,-0.500,20.861,0.000,0.998,52.171
4.400,19.270,92.590,-628.910,12.086,-57.436,0,0.000,0.072,"",1.000,0.000,-0.500,20.859,0.000,0.999,52.590
4.420,19.111,93.008,-628.920,12.068,-57.018,0,0.000,0.079,"",1.000,0.000,-0.500,20.858,0.000,0.999,53.008
4.440,18.948,93.426,-628.929,12.046,-56.600,0,0.000,0.086,"",1.000,0.000,-0.500,20.859,0.000,0.999,53.426
4.460,18.780,93.844,-628.939,12.021,-56.182,0,0.000,0.093,"",1.000,0.000,-0.500,20.861,0.000,0.999,53.844
4.480,18.608,94.262,-628.948,11.991,-55.765,0,0.000,0.101,"",1.000,0.000,-0.500,20.866,0.000,0.999,54.262
4.500,18.431,94.679,-628.958,11.958,-55.347,0,0.000,0.108,"",1.000,0.000,-0.500,20.872,0.000,1.000,54.679
4.520,18.250,95.097,-628.967,11.921,-54.930,0,0.000,0.116,"",1.000,0.000,-0.500,20.881,0.000,1.000,55.097
4.540,18.065,95.514,-628.976,11.880,-54.513,0,0.000,0.123,"",1.000,0.000,-0.500,20.891,0.000,1.000,55.514
4.560,17.877,95.931,-628.986,11.834,-54.096,0,0.000,0.130,"",1.000,0.000,-0.500,20.903,0.000,1.000,55.931
4.580,17.684,96.347,-628.995,11.785,-53.680,0,0.000,0.138,"",1.000,0.000,-0.500,20.916,0.000,1.000,56.347
4.600,17.487,96.764,-629.005,11.732,-53.263,0,0.000,0.144,"",1.000,0.000,-0.500,20.932,0.000,1.000,56.764
4.620,17.287,97.180,-629.014,11.676,-52.847,0,0.000,0.151,"",1.000,0.000,-0.500,20.949,0.000,1.000,57.180
4.640,17.083,97.597,-629.023,11.615,-52.431,0,0.000,0.158,"",1.000,0.000,-0.500,20.968,0.000,1.000,57.597
4.660,16.875,98.013,-629.032,11.550,-52.015,0,0.000,0.164,"",1.000,0.000,-0.500,20.989,0.000,1.000,58.013
4.680,16.664,98.428,-629.042,11.482,-51.599,0,0.000,0.170,"",1.000,0.000,-0.500,21.012,0.000,1.000,58.428
4.700,16.450,98.844,-629.051,11.409,-51.184,0,0.000,0.176,"",1.000,0.000,-0.500,21.036,0.000,1.000,58.844
4.720,16.233,99.259,-629.060,11.333,-50.768,0,0.000,0.182,"",1.000,0.000,-0.500,21.063,0.000,1.000,59.259
4.740,16.012,99.674,-629.069,11.253,-50.353,0,0.000,0.187,"",1.000,0.000,-0.500,21.091,0.000,0.999,59.674
4.760,15.788,100.090,-629.079,11.168,-49.938,0,0.000,0.193,"",1.000,0.000,-0.500,21.120,0.000,0.999,60.089
4.780,15.562,100.504,-629.088,11.080,-49.524,0,0.000,0.198,"",1.000,0.000,-0.500,21.152,0.000,0.999,60.504
4.800,15.332,100.919,-629.097,10.989,-49.109,0,0.000,0.203,"",1.000,0.000,-0.500,21.185,0.000,0.999,60.919
4.820,15.100,101.333,-629.106,10.893,-48.695,0,0.000,0.207,"",1.000,0.000,-0.500,21.220,0.000,0.999,61.333
4.840,14.865,101.747,-629.115,10.793,-48.281,0,0.000,0.211,"",1.000,0.000,-0.500,21.257,0.000,0.999,61.747
4.860,14.627,102.161,-629.124,10.689,-47.867,0,0.000,0.215,"",1.000,0.000,-0.500,21.295,0.000,0.998,62.161
4.880,14.387,102.575,-629.134,10.582,-47.453,0,0.000,0.219,"",1.000,0.000,-0.500,21.335,0.000,0.998,62.575
4.900,14.144,102.989,-629.143,10.471,-47.040,0,0.000,0.223,"",1.000,0.000,-0.500,21.377,0.000,0.998,62.989
4.920,13.899,103.402,-629.152,10.355,-46.626,0,0.000,0.226,"",1.000,0.000,-0.500,21.420,0.000,0.998,63.402
4.940,13.651,103.815,-629.161,10.236,-46.213,0,0.000,0.229,"",1.000,0.000,-0.500,21.465,0.000,0.998,63.815
4.960,13.401,104.228,-629.170,10.113,-45.800,0,0.000,0.232,"",1.000,0.000,-0.500,21.512,0.000,0.997,64.228
4.980,13.149,104.641,-629.179,9.986,-45.388,0,0.000,0.235,"",1.000,0.000,-0.500,21.560,0.000,0.997,64.641
5.000,12.895,105.054,-629.188,9.856,-44.975,0,0.000,0.237,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.500,21.610,0.000,0.997,65.054
5.020,12.620,105.466,-629.198,9.725,-44.563,1,10.686,0.240,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.500,21.609,0.000,0.997,65.466
5.040,12.815,105.873,-629.195,9.610,-44.156,4,44.938,0.499,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,21.128,0.000,0.997,65.873
5.060,13.142,106.273,-629.179,9.509,-43.755,4,44.601,0.411,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,20.683,0.000,0.997,66.273
5.080,13.500,106.669,-629.154,9.428,-43.360,4,43.672,0.311,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,20.213,0.000,0.997,66.669
5.100,13.721,107.057,-629.116,9.376,-42.970,4,38.499,5.035,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,19.651,0.000,0.997,67.057
5.120,14.040,107.437,-629.063,9.342,-42.590,4,27.496,5.711,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,19.279,0.000,0.997,67.437
5.140,14.488,107.810,-628.997,9.313,-42.216,4,20.897,1.267,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,19.059,0.000,0.997,67.810
5.160,14.969,108.177,-628.919,9.288,-41.847,4,19.011,1.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.500,18.873,0.000,0.997,68.177
5.180,15.464,108.538,-628.828,9.267,-41.484,4,17.313,0.910,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.500,18.721,0.000,0.997,68.538
5.200,15.961,108.894,-628.724,9.248,-41.127,4,15.761,0.821,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.500,18.605,0.000,0.997,68.894
5.220,16.447,109.243,-628.609,9.232,-40.776,4,14.363,0.745,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.500,18.527,0.000,0.997,69.243
5.240,16.915,109.587,-628.480,9.218,-40.430,4,13.132,0.676,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.500,18.488,0.000,0.996,69.587
5.260,17.359,109.926,-628.339,9.204,-40.088,4,12.067,0.615,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.500,18.490,0.000,0.996,69.926
5.280,17.775,110.260,-628.184,9.192,-39.751,4,11.169,0.555,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.500,18.532,0.000,0.996,70.260
5.300,18.158,110.590,-628.017,9.180,-39.419,4,10.425,0.502,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.500,18.615,0.000,0.996,70.590
5.320,18.508,110.915,-627.837,9.169,-39.091,4,9.832,0.453,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.500,18.740,0.000,0.997,70.915
5.340,18.822,111.237,-627.644,9.157,-38.766,4,9.377,0.401,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.500,18.906,0.000,0.997,71.237
5.360,19.106,111.558,-627.442,9.145,-38.442,4,9.041,0.352,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.500,19.129,0.000,0.997,71.558
5.380,19.366,111.881,-627.235,9.133,-38.115,4,8.770,0.309,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.500,19.373,0.000,0.997,71.881
5.400,19.607,112.208,-627.025,9.120,-37.784,4,8.566,0.268,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.500,19.622,0.000,0.997,72.208
5.420,19.832,112.541,-626.815,9.106,-37.447,4,8.431,0.224,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.500,19.865,0.000,0.997,72.541
5.440,20.043,112.881,-626.606,9.091,-37.104,4,8.369,0.186,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.500,20.100,0.000,0.997,72.881
5.460,20.245,113.228,-626.402,9.075,-36.754,4,8.368,0.150,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.500,20.323,0.000,0.997,73.228
5.480,20.437,113.583,-626.202,9.059,-36.396,4,8.429,0.115,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.500,20.537,0.000,0.997,73.583
5.500,20.622,113.946,-626.008,9.041,-36.030,4,7.943,1.204,"Reverse supported roadworks transition:(0.22, 0.98, 0.02)",1.000,0.000,-0.500,20.741,0.000,0.997,73.946
5.520,20.800,114.317,-625.821,9.022,-35.656,4,7.308,2.018,"Reverse supported roadworks transition:(0.21, 0.98, 0.03)",1.000,0.000,-0.500,20.937,0.000,0.997,74.317
5.540,20.973,114.696,-625.642,9.003,-35.273,4,6.269,1.662,"Reverse supported roadworks transition:(0.21, 0.98, 0.03)",1.000,0.000,-0.500,21.124,0.000,0.998,74.696
5.560,21.141,115.083,-625.472,8.982,-34.883,4,5.010,2.559,"Reverse supported roadworks transition:(-0.01, 1.00, 0.07)",1.000,0.000,-0.500,21.306,0.000,0.998,75.083
5.580,21.305,115.478,-625.310,8.960,-34.486,4,3.689,3.124,"Reverse supported roadworks transition:(0.20, 0.98, 0.03)",1.000,0.000,-0.500,21.482,0.000,0.998,75.478
5.600,21.465,115.880,-625.158,8.937,-34.081,4,2.207,2.782,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,21.653,0.000,0.998,75.880
5.620,21.622,116.290,-625.016,8.913,-33.669,4,1.348,2.608,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,21.819,0.000,0.998,76.290
5.640,21.775,116.707,-624.886,8.887,-33.250,3,0.967,1.689,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,21.978,0.000,0.998,76.707
5.660,21.925,117.130,-624.767,8.859,-32.825,3,1.139,1.005,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.135,0.000,0.998,77.130
5.680,22.072,117.559,-624.660,8.829,-32.393,3,1.956,0.430,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.289,0.000,0.998,77.559
5.700,22.207,117.995,-624.566,8.798,-31.956,3,3.040,0.973,"Ground_80_320:(0.00, 1.00, 0.00)",0.964,0.000,-0.500,22.433,0.000,0.998,77.995
5.720,22.322,118.435,-624.484,8.766,-31.515,3,4.183,1.133,"Ground_80_320:(0.00, 1.00, 0.00)",0.897,0.000,-0.500,22.558,0.000,0.998,78.435
5.740,22.419,118.880,-624.414,8.735,-31.069,4,6.967,1.054,"Ground_80_320:(0.00, 1.00, 0.00)",0.839,0.000,-0.500,22.667,0.000,0.998,78.880
5.760,22.500,119.328,-624.357,8.705,-30.619,4,8.729,1.189,"Ground_80_320:(0.00, 1.00, 0.00)",0.791,0.000,-0.500,22.761,0.000,0.998,79.328
5.780,22.568,119.780,-624.313,8.677,-30.166,4,10.502,1.265,"Ground_80_320:(0.00, 1.00, 0.00)",0.750,0.000,-0.367,22.842,0.000,0.997,79.780
5.800,22.624,120.235,-624.281,8.650,-29.711,4,12.192,1.412,"Ground_80_320:(0.00, 1.00, 0.00)",0.716,0.000,-0.337,22.910,0.000,0.997,80.235
5.820,22.673,120.692,-624.263,8.627,-29.254,4,13.616,1.536,"Ground_80_320:(0.00, 1.00, 0.00)",0.688,0.000,-0.276,22.969,0.000,0.997,80.692
5.840,22.720,121.151,-624.257,8.606,-28.795,4,14.771,1.608,"Ground_80_320:(0.00, 1.00, 0.00)",0.664,0.000,-0.206,23.019,0.000,0.997,81.151
5.860,22.772,121.611,-624.263,8.589,-28.334,4,15.704,1.674,"Ground_80_320:(0.00, 1.00, 0.00)",0.640,0.000,-0.137,23.062,0.000,0.996,81.611
5.880,22.833,122.072,-624.282,8.575,-27.874,4,16.371,1.699,"Ground_80_320:(0.00, 1.00, 0.00)",0.614,0.000,-0.074,23.099,0.000,0.996,82.072
5.900,22.903,122.533,-624.314,8.565,-27.413,4,16.761,1.650,"Ground_80_320:(0.00, 1.00, 0.00)",0.584,0.000,-0.019,23.133,0.000,0.996,82.533
5.920,22.981,122.995,-624.359,8.558,-26.952,4,16.891,1.588,"Ground_80_320:(0.00, 1.00, 0.00)",0.549,0.000,0.027,23.166,0.000,0.996,82.995
5.940,23.065,123.456,-624.416,8.555,-26.492,4,16.814,1.545,"Ground_80_320:(0.00, 1.00, 0.00)",0.509,0.000,0.063,23.199,0.000,0.996,83.456
5.960,23.149,123.916,-624.483,8.555,-26.033,4,16.557,1.479,"Ground_80_320:(0.00, 1.00, 0.00)",0.468,0.000,0.089,23.241,0.000,0.996,83.916
5.980,23.231,124.376,-624.559,8.557,-25.574,4,16.101,1.395,"Ground_80_320:(0.00, 1.00, 0.00)",0.425,0.000,0.106,23.290,0.000,0.996,84.376
6.000,23.307,124.837,-624.643,8.563,-25.115,4,15.468,1.299,"Ground_80_320:(0.00, 1.00, 0.00)",0.384,0.000,0.116,23.342,0.000,0.996,84.837
6.020,23.376,125.297,-624.731,8.570,-24.656,4,14.691,1.212,"Ground_80_320:(0.00, 1.00, 0.00)",0.346,0.000,0.118,23.394,0.000,0.996,85.297
6.040,23.438,125.758,-624.824,8.579,-24.196,4,13.806,1.095,"Ground_80_320:(0.00, 1.00, 0.00)",0.312,0.000,0.116,23.446,0.000,0.996,85.758
6.060,23.491,126.220,-624.919,8.589,-23.736,4,12.848,0.995,"Ground_80_320:(0.00, 1.00, 0.00)",0.281,0.000,0.109,23.494,0.000,0.996,86.220
6.080,23.536,126.682,-625.015,8.600,-23.275,4,11.856,0.884,"Ground_80_320:(0.00, 1.00, 0.00)",0.255,0.000,0.099,23.538,0.000,0.996,86.682
6.100,23.575,127.145,-625.112,8.611,-22.814,4,10.868,0.767,"Ground_80_320:(0.00, 1.00, 0.00)",0.232,0.000,0.088,23.577,0.000,0.996,87.145
6.120,23.609,127.609,-625.208,8.623,-22.351,4,9.925,0.661,"Ground_80_320:(0.00, 1.00, 0.00)",0.212,0.000,0.076,23.612,0.000,0.997,87.609
6.140,23.638,128.074,-625.303,8.634,-21.888,4,9.063,0.567,"Ground_80_320:(0.00, 1.00, 0.00)",0.196,0.000,0.064,23.643,0.000,0.997,88.074
6.160,23.664,128.539,-625.396,8.644,-21.424,4,8.316,0.486,"Ground_80_320:(0.00, 1.00, 0.00)",0.181,0.000,0.053,23.670,0.000,0.997,88.539
6.180,23.687,129.006,-625.487,8.654,-20.959,4,7.709,0.417,"Ground_80_320:(0.00, 1.00, 0.00)",0.168,0.000,0.043,23.694,0.000,0.998,89.006
6.200,23.708,129.473,-625.576,8.662,-20.493,4,7.259,0.377,"Ground_80_320:(0.00, 1.00, 0.00)",0.157,0.000,0.034,23.715,0.000,0.998,89.473
