time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.080,11.893,36.529,-629.106,8.289,-113.508,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,-3.471
3.100,11.902,36.767,-629.110,8.290,-113.270,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,-3.233
3.120,11.803,37.003,-629.114,8.291,-113.034,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.803,0.000,1.000,-2.997
3.140,11.824,37.239,-629.118,8.292,-112.798,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,-2.761
3.160,11.842,37.476,-629.122,8.292,-112.561,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,-2.524
3.180,11.858,37.713,-629.126,8.293,-112.324,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.858,0.000,1.000,-2.287
3.200,11.871,37.951,-629.129,8.294,-112.086,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,-2.049
3.220,11.883,38.189,-629.133,8.295,-111.849,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,0.009,11.883,0.000,1.000,-1.811
3.240,11.893,38.426,-629.137,8.296,-111.611,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.058,0.000,-0.009,11.893,0.000,1.000,-1.574
3.260,11.902,38.664,-629.141,8.297,-111.373,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,-1.336
3.280,11.803,38.900,-629.145,8.297,-111.137,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.803,0.000,1.000,-1.100
3.300,11.824,39.137,-629.149,8.298,-110.900,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.824,0.000,1.000,-0.863
3.320,11.842,39.374,-629.153,8.299,-110.664,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,-0.626
3.340,11.858,39.611,-629.157,8.300,-110.427,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,-0.389
3.360,11.871,39.848,-629.161,8.301,-110.189,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,-0.152
3.380,11.883,40.086,-629.165,8.302,-109.952,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.883,0.000,1.000,0.086
3.400,11.893,40.324,-629.169,8.302,-109.714,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,0.324
3.420,11.902,40.562,-629.172,8.303,-109.476,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,0.009,11.902,0.000,1.000,0.562
3.440,11.803,40.798,-629.176,8.304,-109.240,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.803,0.000,1.000,0.798
3.460,11.824,41.034,-629.180,8.305,-109.003,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,1.034
3.480,11.842,41.271,-629.184,8.306,-108.766,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,-0.009,11.842,0.000,1.000,1.271
3.500,11.858,41.508,-629.188,8.307,-108.529,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,1.508
3.520,11.871,41.746,-629.192,8.307,-108.292,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,1.746
3.540,11.883,41.984,-629.196,8.308,-108.054,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,0.009,11.883,0.000,1.000,1.984
3.560,11.893,42.221,-629.200,8.309,-107.816,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,2.221
3.580,11.902,42.459,-629.204,8.310,-107.578,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,2.459
3.600,11.803,42.696,-629.208,8.311,-107.342,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.803,0.000,1.000,2.696
3.620,11.824,42.932,-629.211,8.312,-107.106,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,2.932
3.640,11.842,43.169,-629.215,8.312,-106.869,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,3.169
3.660,11.858,43.406,-629.219,8.313,-106.632,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.858,0.000,1.000,3.406
3.680,11.871,43.643,-629.223,8.314,-106.395,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,3.643
3.700,11.883,43.881,-629.227,8.315,-106.157,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.883,0.000,1.000,3.881
3.720,11.893,44.119,-629.231,8.316,-105.919,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,-0.009,11.893,0.000,1.000,4.119
3.740,11.902,44.357,-629.235,8.317,-105.681,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,4.357
3.760,11.803,44.593,-629.239,8.317,-105.445,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.803,0.000,1.000,4.593
3.780,11.824,44.830,-629.243,8.318,-105.209,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.824,0.000,1.000,4.830
3.800,11.842,45.066,-629.247,8.319,-104.972,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,5.066
3.820,11.858,45.304,-629.251,8.320,-104.735,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,5.304
3.840,11.871,45.541,-629.254,8.321,-104.497,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,5.541
3.860,11.883,45.779,-629.258,8.322,-104.260,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.883,0.000,1.000,5.779
3.880,11.893,46.016,-629.262,8.322,-104.022,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,6.016
3.900,11.902,46.255,-629.266,8.323,-103.784,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,0.009,11.902,0.000,1.000,6.254
3.920,11.803,46.491,-629.270,8.324,-103.548,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.803,0.000,1.000,6.491
3.940,11.824,46.727,-629.274,8.325,-103.311,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,6.727
3.960,11.842,46.964,-629.278,8.326,-103.075,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,-0.009,11.842,0.000,1.000,6.964
3.980,11.858,47.201,-629.282,8.327,-102.838,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.858,0.000,1.000,7.201
4.000,11.871,47.438,-629.286,8.327,-102.600,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,7.438
4.020,11.883,47.676,-629.290,8.328,-102.362,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,0.009,11.883,0.000,1.000,7.676
4.040,11.893,47.914,-629.294,8.329,-102.125,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,7.914
4.060,11.902,48.152,-629.297,8.330,-101.887,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,8.152
4.080,11.803,48.388,-629.301,8.331,-101.651,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.803,0.000,1.000,8.388
4.100,11.824,48.625,-629.305,8.332,-101.414,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,8.625
4.120,11.842,48.861,-629.309,8.333,-101.177,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,8.861
4.140,11.858,49.099,-629.313,8.333,-100.940,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.858,0.000,1.000,9.099
4.160,11.871,49.336,-629.317,8.334,-100.703,4,9.810,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,9.336
4.180,11.883,49.574,-629.321,8.335,-100.465,4,10.395,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.883,0.000,1.000,9.574
4.200,11.893,49.811,-629.325,8.337,-100.228,4,10.305,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.058,0.000,-0.010,11.893,0.000,1.000,9.811
4.220,11.902,50.049,-629.329,8.338,-99.990,4,10.230,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,0.010,11.902,0.000,1.000,10.049
4.240,11.802,50.285,-629.333,8.340,-99.754,4,10.165,0.152,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,0.011,11.802,0.000,1.000,10.285
4.260,11.823,50.521,-629.337,8.341,-99.517,4,10.107,0.183,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,-0.013,11.823,0.000,1.000,10.521
4.280,11.841,50.758,-629.341,8.343,-99.281,4,10.055,0.206,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.088,0.000,-0.014,11.841,0.000,1.000,10.758
4.300,11.857,50.995,-629.345,8.345,-99.044,4,10.006,0.222,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.079,0.000,0.016,11.857,0.000,1.000,10.995
4.320,11.870,51.232,-629.348,8.347,-98.807,4,10.545,0.233,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.072,0.000,0.017,11.870,0.000,1.000,11.232
4.340,11.881,51.470,-629.352,8.349,-98.569,4,10.374,0.178,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.065,0.000,-0.018,11.881,0.000,1.000,11.470
4.360,11.891,51.708,-629.356,8.352,-98.331,4,10.200,0.131,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.059,0.000,-0.019,11.891,0.000,1.000,11.708
4.380,11.899,51.946,-629.360,8.355,-98.093,4,10.030,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.055,0.000,0.018,11.899,0.000,1.000,11.946
4.400,11.907,52.184,-629.364,8.357,-97.855,4,9.872,0.058,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.050,0.000,0.018,11.907,0.000,1.000,12.184
4.420,11.806,52.420,-629.368,8.360,-97.619,4,9.731,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.047,0.000,-0.018,11.806,0.000,1.000,12.420
4.440,11.826,52.657,-629.372,8.362,-97.383,4,9.606,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.097,0.000,-0.018,11.826,0.000,1.000,12.657
4.460,11.843,52.894,-629.376,8.365,-97.146,4,9.506,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.087,0.000,0.017,11.843,0.000,1.000,12.894
4.480,11.858,53.131,-629.380,8.367,-96.909,4,9.427,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.078,0.000,0.016,11.858,0.000,1.000,13.131
4.500,11.871,53.368,-629.384,8.369,-96.671,4,9.370,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,-0.016,11.871,0.000,1.000,13.368
4.520,11.883,53.606,-629.388,8.371,-96.433,4,9.333,0.035,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.064,0.000,-0.015,11.883,0.000,1.000,13.606
4.540,11.893,53.844,-629.391,8.373,-96.196,4,9.316,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.059,0.000,0.014,11.893,0.000,1.000,13.844
4.560,11.901,54.082,-629.395,8.374,-95.957,4,9.315,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.013,11.901,0.000,1.000,14.082
4.580,11.802,54.318,-629.399,8.376,-95.721,4,9.328,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,-0.013,11.802,0.000,1.000,14.318
4.600,11.823,54.555,-629.403,8.377,-95.485,4,9.353,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,-0.012,11.823,0.000,1.000,14.555
4.620,11.841,54.791,-629.407,8.378,-95.248,4,9.389,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.089,0.000,0.012,11.841,0.000,1.000,14.791
4.640,11.856,55.029,-629.411,8.379,-95.011,4,9.431,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.080,0.000,0.011,11.856,0.000,1.000,15.029
4.660,11.870,55.266,-629.415,8.379,-94.774,4,9.479,0.034,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.072,0.000,-0.011,11.870,0.000,1.000,15.266
4.680,11.882,55.504,-629.419,8.380,-94.536,4,9.530,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.065,0.000,-0.011,11.882,0.000,1.000,15.504
4.700,11.892,55.742,-629.423,8.380,-94.298,4,9.581,0.028,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.059,0.000,0.010,11.892,0.000,1.000,15.742
4.720,11.901,55.980,-629.427,8.381,-94.060,4,9.632,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.010,11.901,0.000,1.000,15.980
4.740,11.802,56.216,-629.430,8.381,-93.824,4,9.681,0.022,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,-0.010,11.802,0.000,1.000,16.216
4.760,11.823,56.452,-629.434,8.381,-93.588,4,9.727,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,-0.010,11.823,0.000,1.000,16.452
4.780,11.841,56.689,-629.438,8.382,-93.351,4,9.769,0.016,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.089,0.000,0.009,11.841,0.000,1.000,16.689
4.800,11.857,56.926,-629.442,8.382,-93.114,4,9.806,0.013,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.857,0.000,1.000,16.926
4.820,11.871,57.164,-629.446,8.382,-92.876,4,9.839,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,17.164
4.840,11.883,57.401,-629.450,8.383,-92.639,4,9.866,0.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.065,0.000,-0.009,11.883,0.000,1.000,17.401
4.860,11.893,57.639,-629.454,8.383,-92.401,4,9.888,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.059,0.000,0.009,11.893,0.000,1.000,17.639
4.880,11.902,57.877,-629.458,8.383,-92.163,4,9.905,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.009,11.902,0.000,1.000,17.877
4.900,11.802,58.113,-629.462,8.384,-91.927,4,9.918,0.004,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.802,0.000,1.000,18.113
4.920,11.824,58.350,-629.466,8.384,-91.690,4,9.926,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.824,0.000,1.000,18.350
4.940,11.842,58.586,-629.470,8.385,-91.454,4,9.930,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.088,0.000,-0.009,11.842,0.000,1.000,18.586
4.960,11.858,58.824,-629.473,8.385,-91.216,4,9.931,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,18.824
4.980,11.871,59.061,-629.477,8.386,-90.979,4,9.928,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,19.061
5.000,11.883,59.299,-629.481,8.387,-90.741,4,9.923,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.064,0.000,0.009,11.883,0.000,1.000,19.299
5.020,11.893,59.537,-629.485,8.388,-90.504,4,9.916,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,19.537
5.040,11.902,59.775,-629.489,8.388,-90.266,4,9.908,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,19.775
5.060,11.803,60.011,-629.493,8.389,-90.030,4,9.898,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.803,0.000,1.000,20.011
5.080,11.824,60.247,-629.497,8.390,-89.793,4,9.888,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,20.247
5.100,11.842,60.484,-629.501,8.391,-89.556,4,9.877,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,20.484
5.120,11.858,60.721,-629.505,8.392,-89.319,4,9.866,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.858,0.000,1.000,20.721
5.140,11.871,60.959,-629.509,8.393,-89.082,4,9.855,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,20.959
5.160,11.883,61.196,-629.513,8.393,-88.844,4,9.845,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.064,0.000,0.009,11.883,0.000,1.000,21.196
5.180,11.893,61.434,-629.516,8.394,-88.606,4,9.836,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.058,0.000,-0.009,11.893,0.000,1.000,21.434
5.200,11.902,61.672,-629.520,8.395,-88.368,4,9.827,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,21.672
5.220,11.803,61.908,-629.524,8.396,-88.132,4,9.819,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.803,0.000,1.000,21.908
5.240,11.824,62.145,-629.528,8.397,-87.896,4,9.813,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.824,0.000,1.000,22.145
5.260,11.842,62.381,-629.532,8.398,-87.659,4,9.807,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,22.381
5.280,11.858,62.619,-629.536,8.399,-87.422,4,9.802,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,22.619
5.300,11.871,62.856,-629.540,8.400,-87.185,4,9.798,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,22.856
5.320,11.883,63.094,-629.544,8.401,-86.947,4,9.795,0.001,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.064,0.000,-0.009,11.883,0.000,1.000,23.094
5.340,11.893,63.332,-629.548,8.402,-86.709,4,9.793,0.000,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.058,0.000,0.009,11.893,0.000,1.000,23.332
5.360,11.902,63.570,-629.552,8.403,-86.471,4,9.834,0.090,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.053,0.000,0.009,11.902,0.000,1.000,23.570
5.380,11.803,63.806,-629.556,8.404,-86.235,4,9.893,0.074,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.049,0.000,0.009,11.803,0.000,1.000,23.806
5.400,11.824,64.042,-629.559,8.405,-85.999,4,10.018,0.230,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.099,0.000,-0.010,11.824,0.000,1.000,24.042
5.420,11.842,64.279,-629.563,8.406,-85.762,4,10.181,0.178,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",0.088,0.000,-0.010,11.842,0.000,1.000,24.279
5.440,11.857,64.516,-629.567,8.407,-85.525,4,10.377,0.284,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",0.079,0.000,-0.012,11.857,0.000,1.000,24.516
5.460,11.871,64.753,-629.571,8.409,-85.288,4,10.617,0.189,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",0.071,0.000,0.013,11.871,0.000,1.000,24.753
5.480,11.882,64.990,-629.575,8.411,-85.051,4,10.863,0.241,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",0.065,0.000,0.016,11.882,0.000,1.000,24.990
5.500,11.892,65.227,-629.579,8.414,-84.814,4,11.196,0.190,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)",0.059,0.000,0.019,11.892,0.000,1.000,25.227
5.520,11.900,65.465,-629.583,8.417,-84.576,4,11.522,0.181,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)",0.054,0.000,-0.024,11.900,0.000,1.000,25.465
5.540,11.906,65.702,-629.587,8.422,-84.339,4,11.952,0.173,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",0.050,0.000,-0.030,11.906,0.000,1.000,25.702
5.560,11.805,65.937,-629.591,8.427,-84.104,4,12.365,0.112,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",0.047,0.000,0.036,11.805,0.000,1.000,25.937
5.580,11.823,66.173,-629.594,8.433,-83.869,4,12.872,0.067,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",0.098,0.000,-0.045,11.823,0.000,1.000,26.173
5.600,11.838,66.408,-629.598,8.441,-83.633,4,13.281,0.018,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",0.088,0.000,0.054,11.839,0.000,1.000,26.408
5.620,11.851,66.644,-629.602,8.451,-83.397,4,13.713,0.076,"Reverse supported roadworks transition:(0.00, 1.00, -0.09)",0.081,0.000,-0.065,11.852,0.000,1.000,26.644
5.640,11.861,66.879,-629.606,8.462,-83.162,4,14.080,0.296,"Reverse supported roadworks transition:(0.00, 1.00, -0.09)",0.074,0.000,0.076,11.862,0.000,0.999,26.879
5.660,11.870,67.115,-629.610,8.475,-82.926,4,14.421,0.208,"Reverse supported roadworks transition:(0.00, 1.00, -0.10)",0.069,0.000,-0.089,11.871,0.000,0.999,27.115
5.680,11.876,67.351,-629.614,8.490,-82.691,4,14.699,0.419,"Reverse supported roadworks transition:(0.00, 1.00, -0.10)",0.065,0.000,0.102,11.878,0.000,0.999,27.351
5.700,11.881,67.586,-629.618,8.507,-82.455,4,14.914,0.334,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",0.062,0.000,-0.116,11.883,0.000,0.999,27.586
5.720,11.884,67.821,-629.622,8.526,-82.220,4,15.082,0.528,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",0.060,0.000,0.130,11.888,0.000,0.998,27.821
5.740,11.886,68.057,-629.626,8.548,-81.985,4,15.160,0.441,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",0.058,0.000,0.144,11.891,0.000,0.998,28.057
5.760,11.887,68.292,-629.629,8.571,-81.750,4,15.211,0.615,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",0.057,0.000,-0.160,11.893,0.000,0.998,28.292
5.780,11.886,68.526,-629.633,8.597,-81.515,4,15.159,0.652,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",0.057,0.000,-0.175,11.894,0.000,0.997,28.526
5.800,11.885,68.761,-629.637,8.624,-81.280,4,15.097,0.659,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",0.057,0.000,-0.190,11.894,0.000,0.997,28.761
5.820,11.883,68.995,-629.641,8.654,-81.046,4,14.937,0.688,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",0.057,0.000,0.205,11.893,0.000,0.996,28.995
5.840,11.881,69.229,-629.645,8.686,-80.812,4,14.774,0.686,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",0.058,0.000,0.220,11.892,0.000,0.996,29.229
5.860,11.877,69.463,-629.649,8.720,-80.578,4,14.532,0.706,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",0.060,0.000,0.235,11.890,0.000,0.995,29.463
5.880,11.873,69.697,-629.653,8.755,-80.345,4,14.298,0.694,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",0.061,0.000,-0.250,11.887,0.000,0.995,29.697
5.900,11.869,69.930,-629.656,8.792,-80.112,4,14.003,0.707,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",0.063,0.000,-0.264,11.884,0.000,0.994,29.930
5.920,11.864,70.163,-629.660,8.831,-79.879,4,13.724,0.688,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",0.066,0.000,-0.279,11.879,0.000,0.994,30.163
5.940,11.858,70.395,-629.664,8.871,-79.646,4,13.404,0.695,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",0.068,0.000,-0.292,11.875,0.000,0.993,30.395
5.960,11.852,70.628,-629.668,8.913,-79.414,4,13.108,0.670,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",0.071,0.000,0.306,11.869,0.000,0.992,30.628
5.980,11.846,70.860,-629.673,8.955,-79.182,4,12.788,0.740,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",0.074,0.000,0.320,11.863,0.000,0.992,30.860
6.000,11.840,71.091,-629.678,8.999,-78.950,4,12.490,0.636,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",0.077,0.000,0.334,11.857,0.000,0.991,31.091
6.020,11.834,71.323,-629.684,9.044,-78.719,4,12.191,0.696,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",0.080,0.000,0.346,11.850,0.000,0.991,31.323
6.040,11.826,71.554,-629.689,9.089,-78.488,4,11.905,0.599,"Reverse supported roadworks transition:(0.00, 0.98, -0.17)",0.083,0.000,0.356,11.843,0.000,0.990,31.554
6.060,11.818,71.785,-629.695,9.135,-78.257,4,11.641,0.651,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",0.087,0.000,-0.366,11.836,0.000,0.989,31.785
