time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.000,30.988,138.546,-634.481,8.472,-11.566,4,30.464,0.912,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,-0.500,31.893,0.000,0.999,98.546
4.020,31.178,139.182,-634.435,8.498,-10.929,4,25.370,0.739,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,31.878,0.000,0.999,99.182
4.040,31.370,139.815,-634.378,8.529,-10.295,4,20.625,0.601,"",1.000,0.000,-0.500,31.877,0.000,0.999,99.815
4.060,31.553,140.448,-634.312,8.563,-9.661,4,16.810,0.494,"",1.000,0.000,-0.500,31.890,0.000,0.999,100.448
4.080,31.719,141.080,-634.236,8.598,-9.028,4,13.538,0.403,"",1.000,0.000,-0.489,31.918,0.000,0.999,101.080
4.100,31.860,141.711,-634.149,8.634,-8.395,4,10.780,0.329,"",1.000,0.000,-0.440,31.961,0.000,0.999,101.711
4.120,31.977,142.342,-634.056,8.669,-7.762,4,8.210,0.268,"",1.000,0.000,-0.388,32.029,0.000,0.999,102.342
4.140,32.070,142.974,-633.960,8.703,-7.128,4,6.449,0.186,"",1.000,0.000,-0.334,32.110,0.000,0.999,102.974
4.160,32.144,143.609,-633.864,8.735,-6.492,4,5.074,0.154,"",1.000,0.000,-0.280,32.192,0.000,1.000,103.609
4.180,32.205,144.245,-633.771,8.765,-5.855,4,4.053,0.160,"",1.000,0.000,-0.228,32.269,0.000,1.000,104.245
4.200,32.257,144.883,-633.682,8.792,-5.215,4,3.344,0.188,"",1.000,0.000,-0.178,32.339,0.000,1.000,104.883
4.220,32.307,145.524,-633.600,8.816,-4.572,4,2.909,0.225,"",1.000,0.000,-0.133,32.402,0.000,1.000,105.524
4.240,32.357,146.167,-633.526,8.837,-3.928,4,2.724,0.256,"",1.000,0.000,-0.093,32.459,0.000,1.000,106.167
4.260,32.410,146.813,-633.459,8.856,-3.281,4,2.749,0.281,"",1.000,0.000,-0.058,32.512,0.000,1.000,106.813
4.280,32.467,147.460,-633.401,8.871,-2.633,4,2.949,0.304,"",1.000,0.000,-0.027,32.565,0.000,1.000,107.460
4.300,32.530,148.109,-633.351,8.884,-1.983,4,3.299,0.319,"",1.000,0.000,-0.002,32.618,0.000,1.000,108.109
4.320,32.597,148.760,-633.309,8.894,-1.331,4,3.763,0.328,"",1.000,0.000,0.018,32.674,0.000,1.000,108.760
4.340,32.669,149.413,-633.275,8.902,-0.677,4,4.309,0.334,"",1.000,0.000,0.033,32.733,0.000,1.000,109.413
4.360,32.744,150.068,-633.248,8.908,-0.022,4,4.914,0.334,"",1.000,0.000,0.043,32.796,0.000,1.000,110.068
