time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.140,11.868,49.106,-624.613,8.484,-100.855,4,10.395,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,9.106
4.160,11.877,49.343,-624.617,8.485,-100.618,4,10.315,0.064,"",0.066,0.000,-0.010,11.877,0.000,1.000,9.343
4.180,11.885,49.581,-624.621,8.486,-100.380,4,10.252,0.106,"",0.062,0.000,-0.011,11.885,0.000,1.000,9.581
4.200,11.892,49.819,-624.625,8.488,-100.143,4,10.197,0.132,"",0.058,0.000,0.012,11.892,0.000,1.000,9.819
4.220,11.898,50.056,-624.629,8.490,-99.905,4,10.143,0.146,"",0.054,0.000,0.014,11.898,0.000,1.000,10.056
4.240,11.903,50.294,-624.633,8.492,-99.667,4,10.089,0.151,"",0.051,0.000,-0.016,11.903,0.000,1.000,10.294
4.260,11.800,50.530,-624.637,8.494,-99.431,4,10.033,0.151,"",0.049,0.000,0.017,11.801,0.000,1.000,10.530
4.280,11.816,50.766,-624.641,8.495,-99.195,4,9.973,0.147,"",0.100,0.000,-0.019,11.816,0.000,1.000,10.766
4.300,11.830,51.003,-624.645,8.498,-98.959,4,9.915,0.142,"",0.092,0.000,-0.020,11.830,0.000,1.000,11.003
4.320,11.843,51.239,-624.648,8.500,-98.722,4,9.858,0.134,"",0.085,0.000,0.021,11.843,0.000,1.000,11.239
4.340,11.854,51.476,-624.652,8.502,-98.485,4,9.804,0.127,"",0.079,0.000,0.021,11.854,0.000,1.000,11.476
4.360,11.863,51.713,-624.656,8.504,-98.248,4,10.339,0.120,"",0.073,0.000,0.022,11.863,0.000,1.000,11.713
4.380,11.872,51.951,-624.660,8.506,-98.011,4,10.156,0.048,"",0.068,0.000,-0.022,11.872,0.000,1.000,11.951
4.400,11.879,52.189,-624.664,8.509,-97.773,4,9.972,0.000,"",0.064,0.000,-0.022,11.880,0.000,1.000,12.189
4.420,11.886,52.427,-624.668,8.511,-97.535,4,9.801,0.031,"",0.060,0.000,-0.021,11.886,0.000,1.000,12.427
4.440,11.893,52.665,-624.672,8.514,-97.297,4,9.651,0.050,"",0.057,0.000,0.019,11.893,0.000,1.000,12.665
4.460,11.898,52.903,-624.676,8.516,-97.059,4,9.527,0.060,"",0.054,0.000,0.018,11.898,0.000,1.000,12.903
4.480,11.903,53.141,-624.680,8.518,-96.821,4,9.432,0.063,"",0.051,0.000,-0.017,11.903,0.000,1.000,13.141
4.500,11.801,53.377,-624.684,8.520,-96.585,4,9.365,0.062,"",0.048,0.000,0.015,11.801,0.000,1.000,13.377
4.520,11.817,53.614,-624.688,8.522,-96.348,4,9.322,0.059,"",0.100,0.000,-0.014,11.817,0.000,1.000,13.614
4.540,11.831,53.850,-624.692,8.523,-96.111,4,9.306,0.053,"",0.091,0.000,-0.014,11.831,0.000,1.000,13.850
4.560,11.844,54.087,-624.695,8.525,-95.875,4,9.310,0.047,"",0.084,0.000,0.012,11.844,0.000,1.000,14.087
4.580,11.856,54.325,-624.699,8.526,-95.637,4,9.331,0.041,"",0.078,0.000,0.012,11.856,0.000,1.000,14.325
4.600,11.866,54.562,-624.703,8.527,-95.400,4,9.365,0.035,"",0.072,0.000,0.011,11.866,0.000,1.000,14.562
4.620,11.875,54.799,-624.707,8.528,-95.163,4,9.408,0.030,"",0.067,0.000,-0.011,11.875,0.000,1.000,14.799
4.640,11.883,55.037,-624.711,8.528,-94.925,4,9.459,0.025,"",0.062,0.000,-0.011,11.883,0.000,1.000,15.037
4.660,11.891,55.275,-624.715,8.529,-94.687,4,9.513,0.020,"",0.058,0.000,-0.010,11.891,0.000,1.000,15.275
4.680,11.897,55.513,-624.719,8.530,-94.449,4,9.568,0.016,"",0.055,0.000,0.010,11.897,0.000,1.000,15.513
4.700,11.903,55.751,-624.723,8.530,-94.211,4,9.624,0.013,"",0.051,0.000,0.009,11.903,0.000,1.000,15.751
4.720,11.801,55.987,-624.727,8.530,-93.975,4,9.676,0.010,"",0.049,0.000,0.009,11.801,0.000,1.000,15.987
4.740,11.817,56.223,-624.731,8.531,-93.739,4,9.725,0.008,"",0.100,0.000,-0.010,11.817,0.000,1.000,16.223
4.760,11.832,56.460,-624.734,8.531,-93.502,4,9.770,0.006,"",0.091,0.000,-0.009,11.832,0.000,1.000,16.460
4.780,11.845,56.697,-624.738,8.531,-93.265,4,9.809,0.005,"",0.084,0.000,-0.009,11.845,0.000,1.000,16.697
4.800,11.857,56.934,-624.742,8.531,-93.028,4,9.843,0.003,"",0.077,0.000,0.009,11.857,0.000,1.000,16.934
4.820,11.867,57.171,-624.746,8.532,-92.791,4,9.871,0.002,"",0.072,0.000,0.009,11.867,0.000,1.000,17.171
4.840,11.876,57.409,-624.750,8.532,-92.553,4,9.893,0.002,"",0.066,0.000,0.009,11.876,0.000,1.000,17.409
4.860,11.884,57.647,-624.754,8.533,-92.316,4,9.910,0.001,"",0.062,0.000,-0.009,11.884,0.000,1.000,17.647
4.880,11.892,57.885,-624.758,8.533,-92.078,4,9.922,0.001,"",0.058,0.000,-0.009,11.892,0.000,1.000,17.885
4.900,11.898,58.122,-624.762,8.534,-91.840,4,9.929,0.000,"",0.054,0.000,0.009,11.898,0.000,1.000,18.122
4.920,11.904,58.361,-624.766,8.534,-91.602,4,9.932,0.000,"",0.051,0.000,0.009,11.904,0.000,1.000,18.361
4.940,11.802,58.597,-624.770,8.535,-91.366,4,9.931,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,18.597
4.960,11.818,58.833,-624.774,8.535,-91.130,4,9.928,0.000,"",0.099,0.000,-0.009,11.818,0.000,1.000,18.833
4.980,11.833,59.070,-624.777,8.536,-90.893,4,9.922,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,19.070
5.000,11.846,59.307,-624.781,8.537,-90.656,4,9.914,0.000,"",0.084,0.000,-0.009,11.846,0.000,1.000,19.307
5.020,11.857,59.544,-624.785,8.538,-90.419,4,9.905,0.000,"",0.077,0.000,0.009,11.857,0.000,1.000,19.544
5.040,11.867,59.781,-624.789,8.538,-90.182,4,9.894,0.000,"",0.071,0.000,0.009,11.867,0.000,1.000,19.781
5.060,11.877,60.019,-624.793,8.539,-89.944,4,9.883,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,20.019
5.080,11.885,60.256,-624.797,8.540,-89.706,4,9.872,0.000,"",0.062,0.000,-0.009,11.885,0.000,1.000,20.256
5.100,11.892,60.494,-624.801,8.541,-89.469,4,9.862,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,20.494
5.120,11.898,60.732,-624.805,8.542,-89.231,4,9.851,0.000,"",0.054,0.000,0.009,11.898,0.000,1.000,20.732
5.140,11.904,60.970,-624.809,8.543,-88.993,4,9.841,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,20.970
5.160,11.802,61.206,-624.813,8.544,-88.757,4,9.832,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,21.206
5.180,11.818,61.442,-624.817,8.545,-88.520,4,9.824,0.000,"",0.099,0.000,0.009,11.818,0.000,1.000,21.442
5.200,11.833,61.679,-624.820,8.546,-88.284,4,9.817,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,21.679
5.220,11.846,61.916,-624.824,8.546,-88.047,4,9.810,0.000,"",0.084,0.000,-0.009,11.846,0.000,1.000,21.916
5.240,11.857,62.153,-624.828,8.547,-87.810,4,9.805,0.000,"",0.077,0.000,-0.009,11.857,0.000,1.000,22.153
5.260,11.868,62.391,-624.832,8.548,-87.572,4,9.801,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,22.391
5.280,11.877,62.628,-624.836,8.549,-87.335,4,9.798,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,22.628
5.300,11.885,62.866,-624.840,8.550,-87.097,4,9.795,0.000,"",0.062,0.000,-0.009,11.885,0.000,1.000,22.866
5.320,11.892,63.104,-624.844,8.551,-86.859,4,9.816,0.025,"",0.058,0.000,0.009,11.892,0.000,1.000,23.104
5.340,11.898,63.342,-624.848,8.552,-86.622,4,9.863,0.045,"",0.054,0.000,-0.009,11.898,0.000,1.000,23.342
5.360,11.904,63.580,-624.852,8.553,-86.384,4,9.937,0.057,"",0.051,0.000,-0.010,11.904,0.000,1.000,23.580
5.380,11.802,63.816,-624.856,8.554,-86.148,4,10.062,0.113,"",0.048,0.000,0.010,11.802,0.000,1.000,23.816
5.400,11.818,64.052,-624.859,8.555,-85.911,4,10.213,0.053,"",0.099,0.000,0.010,11.818,0.000,1.000,24.052
5.420,11.833,64.288,-624.863,8.557,-85.675,4,10.375,0.135,"",0.091,0.000,0.012,11.833,0.000,1.000,24.288
5.440,11.845,64.525,-624.867,8.559,-85.439,4,10.574,0.004,"",0.084,0.000,-0.014,11.845,0.000,1.000,24.525
5.460,11.856,64.761,-624.871,8.561,-85.202,4,10.742,0.111,"",0.077,0.000,-0.016,11.856,0.000,1.000,24.761
5.480,11.866,64.998,-624.874,8.563,-84.965,4,10.995,0.088,"",0.072,0.000,-0.019,11.866,0.000,1.000,24.998
5.500,11.874,65.235,-624.878,8.566,-84.728,4,11.138,0.042,"",0.067,0.000,0.023,11.874,0.000,1.000,25.235
5.520,11.881,65.472,-624.882,8.570,-84.492,4,11.435,0.218,"",0.063,0.000,0.027,11.881,0.000,1.000,25.472
5.540,11.887,65.709,-624.885,8.575,-84.255,4,11.547,0.042,"",0.059,0.000,-0.034,11.887,0.000,1.000,25.709
5.560,11.892,65.945,-624.888,8.580,-84.018,4,11.929,0.331,"",0.056,0.000,0.040,11.892,0.000,1.000,25.945
5.580,11.896,66.182,-624.892,8.586,-83.781,4,12.013,0.419,"",0.054,0.000,-0.048,11.896,0.000,1.000,26.182
5.600,11.899,66.419,-624.895,8.594,-83.545,4,12.465,0.167,"",0.052,0.000,0.055,11.899,0.000,1.000,26.419
5.620,11.900,66.655,-624.898,8.602,-83.308,4,12.532,0.557,"",0.051,0.000,-0.065,11.901,0.000,1.000,26.655
5.640,11.795,66.890,-624.901,8.612,-83.074,4,12.944,0.223,"",0.050,0.000,-0.075,11.795,0.000,0.999,26.890
5.660,11.807,67.124,-624.903,8.622,-82.839,4,13.040,0.681,"",0.103,0.000,0.084,11.807,0.000,0.999,27.124
5.680,11.817,67.359,-624.906,8.635,-82.605,4,13.330,0.270,"",0.097,0.000,0.094,11.817,0.000,0.999,27.359
5.700,11.825,67.593,-624.908,8.648,-82.370,4,13.356,0.789,"",0.092,0.000,-0.107,11.826,0.000,0.999,27.593
5.720,11.831,67.828,-624.911,8.663,-82.136,4,13.490,0.328,"",0.088,0.000,-0.118,11.832,0.000,0.998,27.828
5.740,11.836,68.063,-624.912,8.680,-81.901,4,13.524,0.879,"",0.084,0.000,0.127,11.838,0.000,0.998,28.063
5.760,11.840,68.297,-624.914,8.698,-81.666,4,13.483,0.387,"",0.082,0.000,0.138,11.842,0.000,0.998,28.297
5.780,11.842,68.532,-624.916,8.718,-81.432,4,13.528,0.965,"",0.080,0.000,-0.153,11.845,0.000,0.997,28.532
5.800,11.844,68.766,-624.917,8.738,-81.197,4,13.295,0.468,"",0.079,0.000,-0.164,11.847,0.000,0.997,28.766
5.820,11.844,69.001,-624.917,8.761,-80.963,4,13.406,1.040,"",0.078,0.000,-0.175,11.848,0.000,0.996,29.001
5.840,11.844,69.235,-624.918,8.784,-80.729,4,13.016,0.755,"",0.078,0.000,0.182,11.848,0.000,0.996,29.235
5.860,11.843,69.469,-624.918,8.809,-80.494,4,13.158,0.900,"",0.078,0.000,0.192,11.848,0.000,0.995,29.469
5.880,11.841,69.703,-624.918,8.836,-80.260,4,12.638,0.844,"",0.079,0.000,0.202,11.846,0.000,0.994,29.703
5.900,11.839,69.937,-624.918,8.863,-80.026,4,12.782,0.978,"",0.079,0.000,0.211,11.845,0.000,0.993,29.937
5.920,11.837,70.171,-624.917,8.891,-79.792,4,12.184,0.948,"",0.080,0.000,-0.228,11.842,0.000,0.992,30.171
5.940,11.834,70.405,-624.916,8.920,-79.558,4,12.376,1.079,"",0.082,0.000,-0.238,11.840,0.000,0.991,30.405
5.960,11.830,70.638,-624.914,8.950,-79.325,4,11.755,1.064,"",0.083,0.000,-0.247,11.836,0.000,0.990,30.638
5.980,11.826,70.872,-624.912,8.981,-79.091,4,12.018,1.169,"",0.085,0.000,-0.257,11.833,0.000,0.989,30.872
6.000,11.822,71.105,-624.910,9.012,-78.858,4,11.429,1.479,"",0.087,0.000,-0.267,11.828,0.000,0.988,31.105
6.020,11.816,71.338,-624.907,9.044,-78.625,4,11.606,1.254,"",0.089,0.000,0.264,11.824,0.000,0.986,31.338
6.040,11.811,71.571,-624.904,9.077,-78.392,4,11.108,1.560,"Reverse supported roadworks transition:(0.13, 0.99, -0.11)",0.092,0.000,0.274,11.819,0.000,0.985,31.571
6.060,11.806,71.804,-624.901,9.110,-78.159,4,11.178,1.361,"Reverse supported roadworks transition:(0.14, 0.98, -0.11)",0.094,0.000,0.282,11.814,0.000,0.983,31.804
6.080,11.801,72.037,-624.898,9.144,-77.926,4,10.793,1.682,"Reverse supported roadworks transition:(0.15, 0.98, -0.11)",0.097,0.000,0.289,11.809,0.000,0.981,32.037
6.100,11.797,72.269,-624.895,9.178,-77.693,4,10.725,1.439,"Reverse supported roadworks transition:(0.16, 0.98, -0.11)",0.099,0.000,0.294,11.804,0.000,0.979,32.269
6.120,11.793,72.502,-624.891,9.213,-77.461,4,10.537,1.818,"Reverse supported roadworks transition:(0.17, 0.98, -0.11)",0.101,0.000,0.299,11.799,0.000,0.977,32.502
6.140,11.789,72.734,-624.887,9.247,-77.228,4,10.305,1.522,"Reverse supported roadworks transition:(0.18, 0.98, -0.12)",0.104,0.000,-0.324,11.794,0.000,0.975,32.734
6.160,11.776,72.966,-624.882,9.283,-76.997,4,10.387,1.938,"Reverse supported roadworks transition:(0.19, 0.97, -0.12)",0.106,0.000,-0.329,11.782,0.000,0.972,32.966
6.180,11.773,73.197,-624.877,9.318,-76.765,4,9.669,1.765,"Reverse supported roadworks transition:(0.20, 0.97, -0.12)",0.112,0.000,-0.338,11.777,0.000,0.969,33.197
6.200,11.766,73.429,-624.870,9.354,-76.533,4,10.082,2.185,"Reverse supported roadworks transition:(0.21, 0.97, -0.12)",0.114,0.000,-0.347,11.770,0.000,0.966,33.429
6.220,11.761,73.660,-624.863,9.390,-76.302,4,9.465,2.096,"Reverse supported roadworks transition:(0.22, 0.97, -0.13)",0.117,0.000,-0.356,11.766,0.000,0.963,33.660
6.240,11.755,73.892,-624.855,9.425,-76.070,4,9.910,2.117,"Reverse supported roadworks transition:(0.23, 0.96, -0.13)",0.119,0.000,-0.365,11.761,0.000,0.960,33.892
6.260,11.748,74.123,-624.847,9.461,-75.838,4,9.321,2.177,"Reverse supported roadworks transition:(0.25, 0.96, -0.13)",0.123,0.000,-0.376,11.756,0.000,0.957,34.123
6.280,1.110,74.146,-624.814,9.454,-75.815,4,9.725,2.207,"Reverse supported roadworks transition:(0.26, 0.96, -0.13)",0.126,0.000,0.351,1.961,0.000,0.953,34.146
6.300,1.338,74.175,-624.784,9.449,-75.786,4,12.431,2.319,"Reverse supported roadworks transition:(0.27, 0.95, -0.14)",1.000,0.000,0.375,1.948,0.000,0.950,34.175
6.320,1.571,74.208,-624.758,9.447,-75.753,4,11.841,2.328,"Reverse supported roadworks transition:(0.62, 0.78, 0.01)",1.000,0.000,0.398,2.007,0.000,0.947,34.208
6.340,1.806,74.245,-624.736,9.447,-75.714,4,11.318,2.378,"Reverse supported roadworks transition:(0.29, 0.95, -0.14)",1.000,0.000,0.417,2.122,0.000,0.944,34.245
6.360,2.043,74.288,-624.716,9.450,-75.671,4,10.851,2.446,"",1.000,0.000,0.433,2.274,0.000,0.941,34.288
6.380,2.281,74.335,-624.699,9.454,-75.624,4,10.503,2.506,"",1.000,0.000,0.445,2.454,0.000,0.937,34.335
6.400,2.519,74.387,-624.684,9.459,-75.572,4,10.159,2.593,"",1.000,0.000,0.454,2.651,0.000,0.934,34.387
6.420,2.757,74.443,-624.671,9.467,-75.516,4,9.879,2.697,"",1.000,0.000,0.460,2.860,0.000,0.931,34.443
6.440,2.994,74.503,-624.660,9.476,-75.455,4,9.652,2.733,"",1.000,0.000,0.464,3.076,0.000,0.928,34.503
6.460,3.231,74.568,-624.650,9.486,-75.391,4,9.453,2.744,"",1.000,0.000,0.465,3.297,0.000,0.925,34.568
6.480,3.466,74.637,-624.642,9.497,-75.321,4,9.120,2.616,"",1.000,0.000,0.465,3.520,0.000,0.922,34.637
6.500,3.701,74.711,-624.635,9.509,-75.247,4,8.820,2.589,"",1.000,0.000,0.462,3.744,0.000,0.919,34.711
6.520,3.935,74.790,-624.630,9.521,-75.168,4,8.574,2.578,"",1.000,0.000,0.456,3.969,0.000,0.917,34.790
6.540,4.168,74.873,-624.625,9.534,-75.085,4,8.462,2.527,"",1.000,0.000,0.449,4.196,0.000,0.914,34.873
6.560,4.400,74.961,-624.622,9.548,-74.997,4,8.431,2.545,"",1.000,0.000,0.441,4.423,0.000,0.912,34.961
6.580,4.630,75.052,-624.619,9.562,-74.905,4,8.640,2.550,"",1.000,0.000,0.432,4.650,0.000,0.909,35.052
6.600,4.860,75.149,-624.616,9.577,-74.809,4,8.686,2.451,"",1.000,0.000,0.423,4.877,0.000,0.907,35.149
6.620,5.089,75.250,-624.614,9.592,-74.708,4,8.519,2.469,"",1.000,0.000,0.414,5.103,0.000,0.904,35.250
6.640,5.317,75.355,-624.612,9.607,-74.603,4,8.390,2.474,"",1.000,0.000,0.404,5.328,0.000,0.902,35.355
6.660,5.544,75.465,-624.610,9.622,-74.493,4,8.482,2.410,"",1.000,0.000,0.393,5.554,0.000,0.900,35.465
6.680,5.770,75.579,-624.608,9.639,-74.379,4,8.761,2.422,"",1.000,0.000,0.382,5.778,0.000,0.897,35.579
6.700,5.994,75.697,-624.605,9.655,-74.260,4,8.938,2.394,"",1.000,0.000,0.373,6.002,0.000,0.895,35.697
6.720,6.218,75.820,-624.603,9.672,-74.137,4,8.796,2.487,"",1.000,0.000,0.363,6.224,0.000,0.893,35.820
6.740,6.441,75.948,-624.599,9.689,-74.009,4,8.707,2.418,"",1.000,0.000,0.354,6.446,0.000,0.890,35.948
6.760,6.663,76.080,-624.596,9.707,-73.878,4,8.919,2.446,"",1.000,0.000,0.345,6.667,0.000,0.888,36.080
6.780,6.883,76.216,-624.591,9.724,-73.742,4,9.210,2.501,"",1.000,0.000,0.337,6.887,0.000,0.885,36.216
6.800,7.103,76.356,-624.586,9.743,-73.601,3,8.917,4.251,"",1.000,0.000,-0.425,7.107,0.000,0.882,36.356
6.820,7.322,76.501,-624.580,9.761,-73.456,3,9.000,4.226,"",1.000,0.000,-0.420,7.325,0.000,0.880,36.501
6.840,7.539,76.650,-624.572,9.779,-73.307,3,9.252,4.146,"",1.000,0.000,-0.417,7.543,0.000,0.878,36.650
6.860,7.754,76.804,-624.565,9.798,-73.153,3,9.597,4.171,"",1.000,0.000,-0.416,7.759,0.000,0.876,36.804
6.880,7.967,76.962,-624.556,9.818,-72.995,3,9.472,4.154,"",1.000,0.000,-0.417,7.974,0.000,0.873,36.962
6.900,8.178,77.124,-624.546,9.838,-72.832,3,9.425,4.187,"",1.000,0.000,-0.419,8.187,0.000,0.871,37.124
6.920,8.386,77.290,-624.536,9.858,-72.666,3,9.713,4.282,"",1.000,0.000,-0.423,8.399,0.000,0.868,37.290
6.940,8.592,77.460,-624.525,9.879,-72.495,3,9.585,4.309,"",1.000,0.000,-0.429,8.608,0.000,0.866,37.460
6.960,8.794,77.635,-624.514,9.901,-72.321,3,9.531,4.430,"",1.000,0.000,-0.436,8.815,0.000,0.863,37.635
6.980,8.993,77.814,-624.502,9.923,-72.142,3,9.798,4.508,"",1.000,0.000,-0.447,9.019,0.000,0.860,37.814
7.000,9.190,77.996,-624.492,9.945,-71.959,3,9.569,4.676,"",1.000,0.000,0.342,9.220,0.000,0.856,37.996
7.020,9.384,78.183,-624.481,9.968,-71.772,3,9.678,4.865,"",1.000,0.000,0.354,9.418,0.000,0.853,38.183
7.040,9.577,78.373,-624.471,9.992,-71.582,3,9.829,4.984,"",1.000,0.000,0.366,9.613,0.000,0.848,38.373
7.060,9.770,78.567,-624.462,10.016,-71.387,3,9.757,5.179,"",1.000,0.000,0.377,9.806,0.000,0.844,38.567
7.080,9.963,78.765,-624.454,10.042,-71.190,3,10.218,5.341,"",1.000,0.000,0.385,9.997,0.000,0.839,38.765
7.100,10.157,78.966,-624.446,10.068,-70.988,3,10.206,5.512,"",1.000,0.000,0.389,10.187,0.000,0.833,38.966
7.120,10.334,79.171,-624.438,10.094,-70.783,3,10.392,5.618,"",0.921,0.000,0.389,10.359,0.000,0.828,39.171
7.140,10.490,79.379,-624.431,10.122,-70.575,3,10.534,5.818,"",0.833,0.000,0.386,10.510,0.000,0.822,39.379
7.160,10.628,79.589,-624.423,10.150,-70.365,3,10.375,5.894,"",0.755,0.000,0.380,10.644,0.000,0.816,39.589
7.180,10.751,79.802,-624.414,10.178,-70.152,3,10.627,6.104,"",0.686,0.000,0.371,10.763,0.000,0.810,39.802
7.200,10.860,80.017,-624.405,10.207,-69.937,3,10.347,6.254,"",0.624,0.000,0.360,10.869,0.000,0.803,40.017
7.220,10.957,80.234,-624.395,10.235,-69.720,3,10.340,6.303,"",0.570,0.000,-0.492,10.964,0.000,0.797,40.234
7.240,11.042,80.452,-624.384,10.264,-69.501,3,9.939,2.723,"",0.522,0.000,-0.484,11.048,0.000,0.789,40.452
7.260,11.117,80.672,-624.371,10.292,-69.281,3,8.939,2.999,"",0.479,0.000,-0.477,11.123,0.000,0.781,40.672
7.280,11.183,80.894,-624.357,10.320,-69.058,3,8.267,3.407,"",0.442,0.000,-0.472,11.190,0.000,0.772,40.894
7.300,11.240,81.118,-624.342,10.346,-68.835,2,6.561,5.250,"",0.409,0.000,-0.469,11.249,0.000,0.764,41.118
7.320,11.289,81.342,-624.327,10.372,-68.610,2,6.283,5.433,"",0.380,0.000,-0.470,11.302,0.000,0.755,41.342
7.340,11.330,81.568,-624.311,10.396,-68.384,2,5.873,0.492,"",0.356,0.000,-0.473,11.349,0.000,0.745,41.568
7.360,11.363,81.794,-624.295,10.420,-68.157,2,4.868,0.904,"",0.335,0.000,-0.483,11.391,0.000,0.733,41.794
7.380,11.388,82.022,-624.279,10.443,-67.930,2,3.999,1.256,"",0.319,0.000,-0.499,11.426,0.000,0.721,42.022
7.400,11.407,82.250,-624.265,10.465,-67.701,2,3.229,1.519,"",0.306,0.000,0.344,11.455,0.000,0.709,42.250
7.420,11.422,82.478,-624.251,10.486,-67.472,2,2.598,1.823,"",0.297,0.000,0.364,11.478,0.000,0.696,42.478
7.440,11.435,82.708,-624.240,10.508,-67.243,2,2.005,1.898,"",0.289,0.000,0.384,11.497,0.000,0.683,42.708
7.460,11.449,82.938,-624.231,10.530,-67.013,2,1.549,2.092,"",0.282,0.000,0.400,11.512,0.000,0.670,42.938
7.480,11.464,83.168,-624.224,10.551,-66.782,2,1.135,2.082,"",0.276,0.000,0.411,11.525,0.000,0.658,43.168
7.500,11.482,83.399,-624.219,10.572,-66.551,2,0.857,2.191,"",0.268,0.000,0.414,11.538,0.000,0.645,43.399
7.520,11.502,83.630,-624.217,10.594,-66.319,2,0.627,2.130,"",0.259,0.000,0.409,11.550,0.000,0.634,43.630
7.540,11.522,83.862,-624.216,10.614,-66.088,2,0.519,2.184,"",0.249,0.000,0.398,11.563,0.000,0.622,43.862
7.560,11.543,84.094,-624.218,10.634,-65.856,2,0.494,2.147,"",0.239,0.000,0.381,11.577,0.000,0.612,44.094
7.580,11.563,84.326,-624.222,10.652,-65.623,2,0.532,2.117,"",0.229,0.000,0.360,11.593,0.000,0.601,44.326
7.600,11.583,84.559,-624.227,10.669,-65.391,2,0.649,2.105,"",0.219,0.000,0.336,11.609,0.000,0.591,44.559
7.620,11.602,84.792,-624.232,10.685,-65.158,3,2.526,2.142,"",0.209,0.000,0.310,11.625,0.000,0.582,44.792
7.640,11.621,85.026,-624.239,10.700,-64.924,3,2.544,2.022,"",0.199,0.000,0.282,11.641,0.000,0.574,45.026
7.660,11.639,85.261,-624.246,10.714,-64.689,3,2.600,1.929,"",0.190,0.000,0.253,11.658,0.000,0.566,45.261
7.680,11.658,85.496,-624.253,10.725,-64.455,3,2.702,1.812,"",0.180,0.000,0.223,11.674,0.000,0.560,45.496
7.700,11.676,85.731,-624.260,10.735,-64.219,3,2.720,1.782,"",0.171,0.000,0.194,11.691,0.000,0.553,45.731
7.720,11.694,85.967,-624.267,10.743,-63.984,3,2.902,1.677,"",0.162,0.000,0.165,11.708,0.000,0.548,45.967
7.740,11.711,86.203,-624.274,10.749,-63.748,3,2.893,1.664,"",0.153,0.000,0.138,11.725,0.000,0.542,46.203
7.760,11.728,86.440,-624.280,10.753,-63.511,3,3.121,1.656,"",0.144,0.000,0.112,11.742,0.000,0.537,46.440
7.780,11.744,86.676,-624.286,10.756,-63.275,4,5.147,1.445,"",0.136,0.000,0.088,11.757,0.000,0.533,46.676
7.800,11.759,86.913,-624.291,10.757,-63.038,4,5.200,1.248,"",0.128,0.000,0.067,11.772,0.000,0.530,46.913
7.820,11.774,87.149,-624.296,10.757,-62.801,4,4.861,0.971,"",0.120,0.000,0.049,11.787,0.000,0.528,47.149
7.840,11.788,87.387,-624.300,10.755,-62.564,3,3.729,0.961,"",0.113,0.000,0.032,11.802,0.000,0.526,47.387
7.860,11.802,87.624,-624.304,10.752,-62.327,3,3.771,0.638,"",0.106,0.000,0.017,11.817,0.000,0.526,47.624
7.880,11.815,87.862,-624.308,10.747,-62.089,3,3.474,0.594,"",0.099,0.000,0.003,11.831,0.000,0.525,47.862
7.900,11.827,88.100,-624.311,10.741,-61.851,3,3.477,0.776,"",0.093,0.000,-0.009,11.845,0.000,0.526,48.100
7.920,11.838,88.339,-624.315,10.733,-61.612,3,3.242,0.601,"",0.087,0.000,-0.020,11.858,0.000,0.527,48.339
7.940,11.849,88.578,-624.319,10.724,-61.373,3,3.240,0.912,"",0.081,0.000,-0.028,11.871,0.000,0.528,48.578
7.960,11.858,88.817,-624.324,10.714,-61.134,3,3.081,0.715,"",0.076,0.000,-0.033,11.882,0.000,0.529,48.817
7.980,11.868,89.056,-624.328,10.703,-60.895,3,3.086,1.103,"",0.071,0.000,-0.035,11.894,0.000,0.530,49.056
8.000,11.876,89.296,-624.333,10.691,-60.655,3,3.024,0.829,"",0.066,0.000,-0.033,11.904,0.000,0.532,49.296
8.020,11.884,89.535,-624.339,10.677,-60.416,3,3.025,1.240,"",0.062,0.000,-0.027,11.914,0.000,0.534,49.535
8.040,11.891,89.775,-624.345,10.663,-60.176,3,2.862,0.623,"",0.058,0.000,-0.019,11.923,0.000,0.536,49.775
8.060,11.898,90.015,-624.352,10.648,-59.936,3,2.306,0.715,"",0.055,0.000,-0.009,11.932,0.000,0.538,50.015
8.080,11.905,90.255,-624.360,10.632,-59.697,3,2.348,0.708,"",0.051,0.000,0.001,11.940,0.000,0.540,50.255
8.100,11.804,90.492,-624.369,10.615,-59.459,3,2.090,0.715,"",0.048,0.000,0.012,11.841,0.000,0.543,50.492
8.120,11.822,90.730,-624.378,10.597,-59.222,3,2.377,0.664,"",0.098,0.000,0.021,11.860,0.000,0.545,50.730
8.140,11.839,90.968,-624.389,10.578,-58.984,3,2.347,0.648,"",0.089,0.000,0.030,11.878,0.000,0.548,50.968
8.160,11.854,91.205,-624.401,10.559,-58.746,3,2.823,0.602,"",0.081,0.000,0.038,11.894,0.000,0.552,51.205
8.180,11.869,91.444,-624.414,10.539,-58.509,3,2.949,0.370,"",0.073,0.000,0.045,11.909,0.000,0.555,51.444
