time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.040,22.862,95.365,-628.106,12.397,-54.647,0,0.000,0.028,"",0.563,0.000,-0.191,22.974,0.000,0.999,55.365
4.060,22.852,95.825,-628.088,12.373,-54.187,0,0.000,0.044,"",0.569,0.000,-0.178,22.974,0.000,0.999,55.825
4.080,22.842,96.285,-628.071,12.345,-53.727,0,0.000,0.061,"",0.574,0.000,-0.165,22.976,0.000,0.999,56.285
4.100,22.834,96.745,-628.054,12.313,-53.267,0,0.000,0.078,"",0.579,0.000,-0.152,22.980,0.000,0.999,56.745
4.120,22.827,97.204,-628.037,12.277,-52.807,0,0.000,0.094,"",0.583,0.000,-0.140,22.985,0.000,1.000,57.204
4.140,22.820,97.663,-628.020,12.237,-52.348,0,0.000,0.111,"",0.587,0.000,-0.129,22.992,0.000,1.000,57.663
4.160,22.814,98.122,-628.003,12.194,-51.888,0,0.000,0.127,"",0.590,0.000,-0.001,23.000,0.000,1.000,58.122
4.180,22.810,98.581,-627.986,12.146,-51.429,0,0.000,0.142,"",0.593,0.000,-0.014,23.011,0.000,1.000,58.581
4.200,22.806,99.039,-627.969,12.094,-50.971,0,0.000,0.157,"",0.595,0.000,-0.024,23.023,0.000,1.000,59.039
4.220,22.803,99.498,-627.952,12.039,-50.512,0,0.000,0.172,"",0.597,0.000,-0.030,23.036,0.000,1.000,59.498
4.240,22.800,99.956,-627.935,11.980,-50.053,0,0.000,0.186,"",0.599,0.000,-0.030,23.051,0.000,1.000,59.956
4.260,22.799,100.414,-627.918,11.916,-49.595,0,0.000,0.199,"",0.600,0.000,-0.025,23.068,0.000,1.000,60.413
4.280,22.798,100.871,-627.901,11.849,-49.137,0,0.000,0.212,"",0.601,0.000,-0.017,23.087,0.000,1.000,60.871
4.300,22.798,101.329,-627.885,11.778,-48.680,0,0.000,0.224,"",0.601,0.000,-0.008,23.107,0.000,1.000,61.329
4.320,22.798,101.786,-627.868,11.703,-48.222,0,0.000,0.235,"",0.601,0.000,0.001,23.129,0.000,1.000,61.786
4.340,22.799,102.243,-627.851,11.624,-47.765,0,0.000,0.246,"",0.601,0.000,0.011,23.152,0.000,1.000,62.243
4.360,22.801,102.700,-627.834,11.542,-47.308,0,0.000,0.256,"",0.600,0.000,0.021,23.177,0.000,1.000,62.699
4.380,22.803,103.156,-627.817,11.455,-46.851,0,0.000,0.266,"",0.600,0.000,0.031,23.203,0.000,1.000,63.156
4.400,22.805,103.612,-627.800,11.364,-46.394,0,0.000,0.275,"",0.599,0.000,0.041,23.231,0.000,0.999,63.612
4.420,22.808,104.068,-627.783,11.270,-45.938,0,0.000,0.283,"",0.597,0.000,0.051,23.261,0.000,0.999,64.068
4.440,22.811,104.524,-627.766,11.172,-45.481,0,0.000,0.291,"",0.596,0.000,0.061,23.292,0.000,0.999,64.524
4.460,22.814,104.980,-627.750,11.070,-45.025,0,0.000,0.298,"",0.594,0.000,0.070,23.325,0.000,0.999,64.980
4.480,22.818,105.435,-627.733,10.964,-44.570,0,0.000,0.305,"",0.593,0.000,0.080,23.360,0.000,0.999,65.435
4.500,22.822,105.890,-627.716,10.854,-44.114,0,0.000,0.310,"",0.591,0.000,0.089,23.396,0.000,0.999,65.890
4.520,22.826,106.345,-627.699,10.740,-43.659,0,0.000,0.316,"",0.589,0.000,0.098,23.433,0.000,0.999,66.345
4.540,22.830,106.800,-627.682,10.622,-43.204,0,0.000,0.320,"",0.587,0.000,0.106,23.472,0.000,0.999,66.800
4.560,22.833,107.255,-627.666,10.500,-42.749,0,0.000,0.324,"",0.585,0.000,0.114,23.513,0.000,0.998,67.255
4.580,22.837,107.709,-627.649,10.375,-42.295,0,0.000,0.328,"",0.583,0.000,0.123,23.555,0.000,0.998,67.709
4.600,22.841,108.163,-627.632,10.246,-41.840,0,0.000,0.331,"",0.581,0.000,0.130,23.598,0.000,0.998,68.163
4.620,22.844,108.617,-627.615,10.112,-41.386,0,0.000,0.333,"",0.580,0.000,0.138,23.643,0.000,0.998,68.617
4.640,22.848,109.070,-627.598,9.975,-40.932,0,0.000,0.334,"",0.578,0.000,0.145,23.690,0.000,0.998,69.070
4.660,22.850,109.523,-627.582,9.835,-40.479,0,0.000,0.336,"",0.576,0.000,0.152,23.738,0.000,0.998,69.523
4.680,22.853,109.977,-627.565,9.690,-40.025,0,0.000,0.336,"",0.575,0.000,0.159,23.787,0.000,0.998,69.976
4.700,22.855,110.429,-627.548,9.541,-39.572,0,0.000,0.336,"",0.574,0.000,0.166,23.838,0.000,0.998,70.429
4.720,22.950,110.884,-627.541,9.406,-39.117,4,45.000,0.405,"",0.572,0.000,0.172,23.698,0.000,0.998,70.884
4.740,23.040,111.340,-627.544,9.286,-38.661,4,45.000,0.430,"",0.525,0.000,0.175,23.583,0.000,0.998,71.340
4.760,23.125,111.799,-627.554,9.179,-38.203,4,45.000,0.449,"",0.480,0.000,0.175,23.499,0.000,0.997,71.798
4.780,23.203,112.258,-627.571,9.087,-37.743,4,45.000,0.463,"",0.438,0.000,0.172,23.444,0.000,0.997,72.258
4.800,23.275,112.720,-627.594,9.008,-37.282,4,45.000,0.472,"",0.398,0.000,0.168,23.414,0.000,0.997,72.720
4.820,23.168,113.176,-627.622,8.959,-36.826,4,44.301,0.477,"",0.363,0.000,0.161,23.212,0.000,0.998,73.176
4.840,23.099,113.636,-627.653,8.935,-36.366,4,37.845,3.257,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.416,0.000,0.134,23.109,0.000,0.998,73.636
4.860,23.169,114.099,-627.687,8.917,-35.905,4,28.553,0.080,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.451,0.000,0.135,23.179,0.000,0.998,74.099
4.880,23.235,114.562,-627.723,8.904,-35.441,4,25.121,0.070,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.415,0.000,0.134,23.249,0.000,0.998,74.562
4.900,23.295,115.028,-627.760,8.897,-34.977,4,21.925,0.052,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.383,0.000,0.131,23.316,0.000,0.998,75.028
4.920,23.351,115.494,-627.798,8.893,-34.511,4,19.011,0.039,"",0.352,0.000,0.126,23.378,0.000,0.998,75.494
4.940,23.402,115.961,-627.837,8.892,-34.044,4,16.409,0.032,"",0.325,0.000,0.120,23.434,0.000,0.998,75.961
4.960,23.449,116.430,-627.875,8.892,-33.576,4,14.134,0.046,"",0.299,0.000,0.112,23.485,0.000,0.999,76.430
4.980,23.492,116.899,-627.914,8.894,-33.108,4,12.191,0.069,"",0.276,0.000,0.104,23.529,0.000,0.999,76.899
5.000,23.530,117.369,-627.951,8.895,-32.638,4,10.573,0.082,"",0.254,0.000,0.096,23.568,0.000,0.999,77.369
5.020,23.566,117.840,-627.988,8.897,-32.168,4,9.265,0.095,"",0.235,0.000,0.088,23.602,0.000,0.999,77.839
5.040,23.598,118.311,-628.023,8.898,-31.697,4,8.251,0.107,"",0.217,0.000,0.079,23.632,0.000,0.999,78.311
5.060,23.628,118.783,-628.057,8.897,-31.226,4,7.506,0.116,"",0.201,0.000,0.071,23.659,0.000,0.999,78.783
5.080,23.654,119.255,-628.090,8.896,-30.754,4,7.006,0.125,"",0.186,0.000,0.063,23.682,0.000,0.999,79.255
5.100,23.679,119.728,-628.121,8.893,-30.281,4,6.721,0.131,"",0.173,0.000,0.055,23.703,0.000,0.999,79.728
5.120,23.701,120.202,-628.150,8.889,-29.808,4,6.624,0.137,"",0.161,0.000,0.048,23.721,0.000,0.999,80.202
5.140,23.721,120.675,-628.178,8.884,-29.335,4,6.685,0.141,"",0.150,0.000,0.042,23.738,0.000,0.999,80.675
5.160,23.740,121.149,-628.204,8.878,-28.861,4,6.877,0.144,"",0.139,0.000,0.036,23.754,0.000,0.999,81.149
5.180,23.756,121.624,-628.228,8.870,-28.387,4,7.172,0.146,"",0.130,0.000,0.030,23.768,0.000,0.999,81.624
5.200,23.771,122.099,-628.251,8.862,-27.913,4,7.546,0.148,"",0.122,0.000,0.025,23.781,0.000,0.999,82.099
5.220,23.785,122.574,-628.272,8.853,-27.438,4,7.975,0.149,"",0.114,0.000,0.020,23.793,0.000,0.999,82.574
5.240,23.798,123.049,-628.291,8.843,-26.963,4,8.440,0.149,"",0.107,0.000,0.016,23.804,0.000,0.999,83.049
5.260,23.809,123.524,-628.309,8.833,-26.488,4,8.921,0.149,"",0.101,0.000,0.012,23.815,0.000,1.000,83.524
5.280,23.819,124.000,-628.325,8.823,-26.012,4,9.404,0.149,"",0.095,0.000,0.008,23.824,0.000,1.000,84.000
5.300,23.829,124.476,-628.340,8.813,-25.537,4,9.878,0.188,"",0.090,0.000,0.004,23.832,0.000,1.000,84.476
5.320,23.837,124.952,-628.354,8.803,-25.061,4,10.326,0.183,"",0.086,0.000,-0.144,23.840,0.000,1.000,84.952
5.340,23.845,125.428,-628.367,8.794,-24.585,4,10.743,0.180,"",0.081,0.000,-0.139,23.847,0.000,1.000,85.428
5.360,23.852,125.905,-628.379,8.784,-24.108,4,11.123,0.178,"",0.077,0.000,-0.134,23.853,0.000,1.000,85.905
5.380,23.859,126.381,-628.390,8.776,-23.632,4,11.462,0.176,"",0.074,0.000,-0.011,23.859,0.000,1.000,86.381
5.400,23.864,126.858,-628.401,8.768,-23.155,4,11.759,0.175,"",0.071,0.000,-0.015,23.864,0.000,1.000,86.858
5.420,23.868,127.334,-628.412,8.762,-22.679,4,12.012,0.174,"",0.068,0.000,-0.017,23.868,0.000,1.000,87.334
5.440,23.872,127.811,-628.423,8.756,-22.202,4,12.223,0.173,"",0.066,0.000,-0.020,23.872,0.000,1.000,87.811
5.460,23.875,128.288,-628.435,8.751,-21.725,4,12.392,0.172,"",0.064,0.000,-0.022,23.875,0.000,1.000,88.288
5.480,23.877,128.765,-628.446,8.748,-21.249,4,12.521,0.171,"",0.063,0.000,-0.023,23.878,0.000,1.000,88.765
5.500,23.879,129.242,-628.458,8.745,-20.772,4,12.606,0.180,"",0.061,0.000,-0.023,23.880,0.000,1.000,89.242
5.520,23.881,129.719,-628.471,8.744,-20.295,4,12.637,0.196,"",0.060,0.000,-0.023,23.882,0.000,1.000,89.719
5.540,23.882,130.196,-628.483,8.743,-19.818,4,12.612,0.207,"",0.060,0.000,-0.022,23.883,0.000,1.000,90.196
5.560,23.882,130.673,-628.497,8.744,-19.341,4,12.535,0.211,"",0.059,0.000,-0.020,23.884,0.000,1.000,90.673
5.580,23.883,131.150,-628.510,8.746,-18.864,4,12.412,0.206,"",0.059,0.000,-0.018,23.884,0.000,1.000,91.150
5.600,23.883,131.627,-628.525,8.749,-18.387,4,12.248,0.192,"",0.059,0.000,-0.015,23.884,0.000,1.000,91.627
5.620,23.882,132.105,-628.539,8.753,-17.910,4,12.047,0.180,"",0.059,0.000,-0.012,23.884,0.000,1.000,92.105
5.640,23.882,132.582,-628.555,8.757,-17.433,4,11.802,0.170,"",0.059,0.000,-0.009,23.884,0.000,1.000,92.582
5.660,23.881,133.059,-628.571,8.762,-16.956,4,11.514,0.153,"",0.059,0.000,-0.005,23.883,0.000,1.000,93.059
5.680,23.880,133.536,-628.587,8.768,-16.479,4,11.199,0.133,"",0.059,0.000,-0.002,23.882,0.000,1.000,93.536
5.700,23.880,134.014,-628.604,8.774,-16.002,4,10.871,0.114,"",0.060,0.000,0.001,23.882,0.000,1.000,94.014
5.720,23.879,134.491,-628.621,8.781,-15.525,4,10.544,0.096,"",0.060,0.000,0.003,23.881,0.000,1.000,94.491
5.740,23.878,134.968,-628.639,8.787,-15.048,4,10.230,0.080,"",0.061,0.000,0.006,23.879,0.000,1.000,94.968
5.760,23.877,135.446,-628.657,8.794,-14.571,4,9.938,0.066,"",0.061,0.000,0.008,23.878,0.000,1.000,95.445
5.780,23.876,135.923,-628.676,8.800,-14.094,4,9.675,0.054,"",0.062,0.000,0.010,23.877,0.000,1.000,95.923
5.800,23.875,136.400,-628.695,8.807,-13.617,4,9.445,0.044,"",0.062,0.000,0.011,23.876,0.000,1.000,96.400
5.820,23.874,136.877,-628.714,8.813,-13.140,4,9.252,0.036,"",0.063,0.000,0.012,23.875,0.000,1.000,96.877
5.840,23.873,137.355,-628.733,8.819,-12.663,4,9.097,0.029,"",0.063,0.000,0.013,23.874,0.000,1.000,97.355
5.860,23.872,137.832,-628.753,8.825,-12.186,4,8.978,0.023,"",0.064,0.000,0.014,23.873,0.000,1.000,97.832
5.880,23.871,138.309,-628.772,8.830,-11.709,4,8.894,0.019,"",0.064,0.000,0.014,23.871,0.000,1.000,98.309
5.900,23.870,138.786,-628.792,8.835,-11.232,4,8.844,0.015,"",0.065,0.000,0.014,23.871,0.000,1.000,98.786
5.920,23.869,139.264,-628.811,8.839,-10.755,4,8.239,0.012,"",0.065,0.000,0.014,23.870,0.000,1.000,99.264
5.940,23.868,139.741,-628.831,8.843,-10.278,4,8.286,0.085,"",0.065,0.000,0.014,23.869,0.000,1.000,99.741
5.960,23.868,140.218,-628.850,8.846,-9.800,4,8.332,0.140,"",0.066,0.000,0.014,23.868,0.000,1.000,100.218
5.980,23.867,140.696,-628.870,8.848,-9.323,4,8.398,0.167,"",0.066,0.000,0.013,23.868,0.000,1.000,100.696
6.000,23.867,141.173,-628.889,8.850,-8.846,4,8.489,0.179,"",0.066,0.000,0.012,23.867,0.000,1.000,101.173
6.020,23.867,141.650,-628.908,8.852,-8.369,4,8.607,0.180,"",0.066,0.000,0.012,23.867,0.000,1.000,101.650
6.040,23.867,142.128,-628.927,8.852,-7.892,4,8.163,0.177,"",0.067,0.000,0.011,23.867,0.000,1.000,102.128
6.060,23.867,142.605,-628.946,8.853,-7.415,4,8.496,0.076,"",0.067,0.000,0.011,23.867,0.000,1.000,102.605
6.080,23.867,143.082,-628.964,8.853,-6.938,4,8.851,0.016,"",0.067,0.000,0.010,23.867,0.000,1.000,103.082
6.100,23.867,143.559,-628.983,8.852,-6.461,4,9.195,0.017,"",0.067,0.000,0.010,23.867,0.000,1.000,103.559
6.120,23.866,144.036,-629.001,8.852,-5.985,4,9.507,0.033,"",0.067,0.000,0.009,23.867,0.000,1.000,104.036
6.140,23.866,144.513,-629.018,8.851,-5.508,4,9.777,0.040,"",0.067,0.000,0.009,23.866,0.000,1.000,104.513
6.160,23.866,144.990,-629.036,8.851,-5.031,4,10.000,0.041,"",0.067,0.000,0.008,23.866,0.000,1.000,104.990
6.180,23.865,145.468,-629.053,8.851,-4.554,4,10.176,0.039,"",0.067,0.000,0.008,23.866,0.000,1.000,105.468
6.200,23.865,145.945,-629.070,8.851,-4.077,4,10.307,0.035,"",0.067,0.000,0.008,23.865,0.000,1.000,105.945
6.220,23.865,146.422,-629.087,8.851,-3.600,4,10.398,0.031,"",0.068,0.000,0.007,23.865,0.000,1.000,106.422
6.240,23.864,146.899,-629.103,8.851,-3.123,4,10.453,0.026,"",0.068,0.000,0.007,23.864,0.000,1.000,106.899
6.260,23.864,147.376,-629.120,8.852,-2.646,4,10.477,0.022,"",0.068,0.000,0.007,23.864,0.000,1.000,107.376
6.280,23.864,147.853,-629.136,8.853,-2.169,4,10.475,0.019,"",0.068,0.000,0.006,23.864,0.000,1.000,107.853
6.300,23.863,148.331,-629.151,8.854,-1.692,4,10.452,0.015,"",0.068,0.000,0.006,23.863,0.000,1.000,108.331
6.320,23.863,148.808,-629.167,8.856,-1.215,4,10.413,0.013,"",0.068,0.000,0.006,23.863,0.000,1.000,108.808
6.340,23.863,149.285,-629.182,8.857,-0.738,4,10.361,0.010,"",0.069,0.000,0.006,23.863,0.000,1.000,109.285
6.360,23.862,149.762,-629.197,8.859,-0.261,4,10.302,0.008,"",0.069,0.000,0.005,23.862,0.000,1.000,109.762
6.380,23.862,150.239,-629.212,8.861,0.216,4,10.237,0.007,"",0.069,0.000,0.005,23.862,0.000,1.000,110.239
