time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.040,22.862,95.365,-629.602,12.397,-54.672,0,0.000,0.028,"",0.563,0.000,-0.191,22.974,0.000,0.999,55.365
4.060,22.851,95.825,-629.585,12.373,-54.212,0,0.000,0.043,"",0.569,0.000,-0.178,22.974,0.000,0.999,55.825
4.080,22.842,96.285,-629.568,12.345,-53.752,0,0.000,0.060,"",0.574,0.000,-0.165,22.976,0.000,0.999,56.285
4.100,22.834,96.744,-629.551,12.313,-53.292,0,0.000,0.077,"",0.579,0.000,-0.153,22.979,0.000,0.999,56.744
4.120,22.826,97.204,-629.534,12.277,-52.832,0,0.000,0.094,"",0.583,0.000,-0.141,22.985,0.000,1.000,57.204
4.140,22.820,97.663,-629.517,12.238,-52.373,0,0.000,0.111,"",0.587,0.000,-0.129,22.992,0.000,1.000,57.663
4.160,22.814,98.122,-629.500,12.194,-51.913,0,0.000,0.127,"",0.590,0.000,-0.001,23.000,0.000,1.000,58.122
4.180,22.809,98.580,-629.483,12.146,-51.454,0,0.000,0.142,"",0.593,0.000,-0.014,23.011,0.000,1.000,58.580
4.200,22.805,99.039,-629.466,12.095,-50.995,0,0.000,0.157,"",0.595,0.000,-0.025,23.023,0.000,1.000,59.039
4.220,22.802,99.497,-629.448,12.039,-50.537,0,0.000,0.172,"",0.597,0.000,-0.030,23.036,0.000,1.000,59.497
4.240,22.800,99.955,-629.431,11.980,-50.078,0,0.000,0.186,"",0.599,0.000,-0.030,23.051,0.000,1.000,59.955
4.260,22.798,100.413,-629.414,11.917,-49.620,0,0.000,0.199,"",0.600,0.000,-0.025,23.068,0.000,1.000,60.413
4.280,22.797,100.871,-629.397,11.850,-49.162,0,0.000,0.211,"",0.601,0.000,-0.017,23.087,0.000,1.000,60.871
4.300,22.797,101.328,-629.380,11.779,-48.705,0,0.000,0.224,"",0.601,0.000,-0.008,23.107,0.000,1.000,61.328
4.320,22.798,101.785,-629.364,11.704,-48.247,0,0.000,0.235,"",0.601,0.000,0.001,23.128,0.000,1.000,61.785
4.340,22.798,102.242,-629.347,11.625,-47.790,0,0.000,0.246,"",0.601,0.000,0.011,23.152,0.000,1.000,62.242
4.360,22.800,102.699,-629.330,11.542,-47.333,0,0.000,0.256,"",0.601,0.000,0.021,23.177,0.000,1.000,62.699
4.380,22.802,103.156,-629.313,11.455,-46.876,0,0.000,0.266,"",0.600,0.000,0.031,23.203,0.000,1.000,63.156
4.400,22.804,103.612,-629.296,11.365,-46.419,0,0.000,0.275,"",0.599,0.000,0.041,23.231,0.000,0.999,63.612
4.420,22.807,104.068,-629.279,11.271,-45.963,0,0.000,0.283,"",0.598,0.000,0.051,23.261,0.000,0.999,64.068
4.440,22.810,104.524,-629.262,11.172,-45.506,0,0.000,0.291,"",0.597,0.000,0.061,23.292,0.000,0.999,64.524
4.460,22.813,104.980,-629.245,11.070,-45.050,0,0.000,0.298,"",0.595,0.000,0.070,23.325,0.000,0.999,64.980
4.480,22.817,105.435,-629.228,10.964,-44.595,0,0.000,0.304,"",0.593,0.000,0.080,23.359,0.000,0.999,65.435
4.500,22.821,105.890,-629.211,10.854,-44.139,0,0.000,0.310,"",0.592,0.000,0.089,23.395,0.000,0.999,65.890
4.520,22.824,106.345,-629.194,10.740,-43.684,0,0.000,0.316,"",0.590,0.000,0.098,23.433,0.000,0.999,66.345
4.540,22.828,106.800,-629.177,10.623,-43.229,0,0.000,0.320,"",0.588,0.000,0.106,23.472,0.000,0.999,66.800
4.560,22.832,107.254,-629.161,10.501,-42.774,0,0.000,0.324,"",0.586,0.000,0.114,23.512,0.000,0.998,67.254
4.580,22.836,107.708,-629.144,10.376,-42.320,0,0.000,0.328,"",0.584,0.000,0.123,23.554,0.000,0.998,67.708
4.600,22.839,108.162,-629.127,10.246,-41.865,0,0.000,0.330,"",0.582,0.000,0.130,23.598,0.000,0.998,68.162
4.620,22.843,108.616,-629.110,10.113,-41.411,0,0.000,0.333,"",0.580,0.000,0.138,23.643,0.000,0.998,68.616
4.640,22.846,109.070,-629.093,9.976,-40.957,0,0.000,0.334,"",0.579,0.000,0.145,23.690,0.000,0.998,69.070
4.660,22.849,109.523,-629.076,9.835,-40.504,0,0.000,0.335,"",0.577,0.000,0.152,23.738,0.000,0.998,69.523
4.680,22.851,109.976,-629.060,9.690,-40.050,0,0.000,0.336,"",0.576,0.000,0.159,23.787,0.000,0.998,69.976
4.700,22.853,110.429,-629.043,9.542,-39.597,0,0.000,0.336,"",0.574,0.000,0.166,23.838,0.000,0.998,70.429
4.720,22.948,110.884,-629.036,9.407,-39.142,4,45.000,0.405,"",0.573,0.000,0.172,23.698,0.000,0.998,70.884
4.740,23.039,111.340,-629.038,9.287,-38.686,4,45.000,0.430,"",0.526,0.000,0.175,23.582,0.000,0.998,71.340
4.760,23.124,111.798,-629.049,9.180,-38.228,4,45.000,0.449,"",0.481,0.000,0.175,23.499,0.000,0.997,71.798
4.780,23.202,112.258,-629.066,9.087,-37.768,4,45.000,0.463,"",0.438,0.000,0.172,23.443,0.000,0.997,72.258
4.800,23.274,112.720,-629.088,9.009,-37.307,4,45.000,0.472,"",0.399,0.000,0.168,23.413,0.000,0.997,72.720
4.820,23.169,113.175,-629.116,8.960,-36.852,4,44.280,0.477,"",0.363,0.000,0.161,23.214,0.000,0.998,73.175
4.840,23.100,113.636,-629.148,8.935,-36.391,4,37.822,3.291,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.415,0.000,0.134,23.110,0.000,0.998,73.636
4.860,23.171,114.098,-629.182,8.916,-35.929,4,28.594,0.055,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.450,0.000,0.135,23.180,0.000,0.998,74.098
4.880,23.236,114.562,-629.218,8.904,-35.466,4,25.187,0.051,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.415,0.000,0.134,23.250,0.000,0.998,74.562
4.900,23.297,115.027,-629.255,8.896,-35.002,4,22.004,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.382,0.000,0.130,23.317,0.000,0.998,75.027
4.920,23.352,115.494,-629.293,8.892,-34.536,4,19.095,0.031,"",0.352,0.000,0.125,23.379,0.000,0.998,75.494
4.940,23.403,115.961,-629.331,8.891,-34.069,4,16.493,0.030,"",0.324,0.000,0.119,23.435,0.000,0.998,75.961
4.960,23.450,116.429,-629.370,8.891,-33.601,4,14.214,0.048,"",0.298,0.000,0.111,23.485,0.000,0.999,76.429
4.980,23.492,116.899,-629.408,8.893,-33.132,4,12.264,0.071,"",0.275,0.000,0.103,23.530,0.000,0.999,76.899
5.000,23.531,117.369,-629.445,8.894,-32.663,4,10.637,0.084,"",0.254,0.000,0.095,23.569,0.000,0.999,77.369
5.020,23.567,117.839,-629.482,8.896,-32.193,4,9.321,0.096,"",0.234,0.000,0.087,23.603,0.000,0.999,77.839
5.040,23.599,118.311,-629.517,8.897,-31.722,4,8.297,0.108,"",0.217,0.000,0.078,23.633,0.000,0.999,78.311
5.060,23.628,118.783,-629.551,8.896,-31.251,4,7.543,0.117,"",0.200,0.000,0.070,23.659,0.000,0.999,78.783
5.080,23.655,119.255,-629.584,8.895,-30.779,4,7.033,0.125,"",0.186,0.000,0.062,23.683,0.000,0.999,79.255
5.100,23.679,119.728,-629.615,8.893,-30.306,4,6.740,0.132,"",0.172,0.000,0.054,23.703,0.000,0.999,79.728
5.120,23.702,120.202,-629.644,8.889,-29.833,4,6.635,0.137,"",0.160,0.000,0.047,23.722,0.000,0.999,80.201
5.140,23.722,120.675,-629.672,8.884,-29.360,4,6.689,0.141,"",0.149,0.000,0.041,23.739,0.000,0.999,80.675
5.160,23.740,121.149,-629.697,8.877,-28.886,4,6.875,0.144,"",0.139,0.000,0.035,23.755,0.000,0.999,81.149
5.180,23.757,121.624,-629.722,8.870,-28.412,4,7.165,0.146,"",0.130,0.000,0.029,23.769,0.000,0.999,81.624
5.200,23.772,122.099,-629.744,8.862,-27.937,4,7.535,0.148,"",0.122,0.000,0.024,23.782,0.000,0.999,82.099
5.220,23.786,122.574,-629.765,8.853,-27.463,4,7.961,0.149,"",0.114,0.000,0.019,23.794,0.000,0.999,82.574
5.240,23.798,123.049,-629.784,8.843,-26.988,4,8.424,0.149,"",0.107,0.000,0.015,23.805,0.000,0.999,83.049
5.260,23.810,123.524,-629.802,8.833,-26.512,4,8.904,0.149,"",0.101,0.000,0.011,23.815,0.000,1.000,83.524
5.280,23.820,124.000,-629.818,8.823,-26.037,4,9.386,0.149,"",0.095,0.000,0.007,23.824,0.000,1.000,84.000
5.300,23.829,124.476,-629.833,8.813,-25.561,4,9.859,0.188,"",0.090,0.000,0.003,23.833,0.000,1.000,84.476
5.320,23.838,124.952,-629.847,8.803,-25.085,4,10.308,0.183,"",0.085,0.000,-0.144,23.840,0.000,1.000,84.952
5.340,23.846,125.428,-629.860,8.794,-24.609,4,10.725,0.180,"",0.081,0.000,-0.140,23.847,0.000,1.000,85.428
5.360,23.853,125.905,-629.872,8.785,-24.133,4,11.106,0.178,"",0.077,0.000,-0.008,23.854,0.000,1.000,85.905
5.380,23.859,126.381,-629.883,8.776,-23.656,4,11.447,0.176,"",0.074,0.000,-0.012,23.859,0.000,1.000,86.381
5.400,23.864,126.858,-629.894,8.769,-23.180,4,11.745,0.175,"",0.071,0.000,-0.016,23.864,0.000,1.000,86.858
5.420,23.868,127.335,-629.905,8.762,-22.703,4,12.000,0.174,"",0.068,0.000,-0.020,23.869,0.000,1.000,87.334
5.440,23.872,127.811,-629.916,8.756,-22.227,4,12.212,0.173,"",0.066,0.000,-0.023,23.872,0.000,1.000,87.811
5.460,23.875,128.288,-629.926,8.751,-21.750,4,12.383,0.172,"",0.064,0.000,-0.026,23.875,0.000,1.000,88.288
5.480,23.878,128.765,-629.937,8.748,-21.273,4,12.514,0.171,"",0.062,0.000,-0.029,23.878,0.000,1.000,88.765
5.500,23.880,129.242,-629.948,8.745,-20.796,4,12.600,0.180,"",0.061,0.000,-0.031,23.880,0.000,1.000,89.242
5.520,23.881,129.719,-629.959,8.744,-20.319,4,12.633,0.196,"",0.060,0.000,-0.032,23.882,0.000,1.000,89.719
5.540,23.882,130.196,-629.970,8.743,-19.842,4,12.609,0.207,"",0.059,0.000,-0.033,23.883,0.000,1.000,90.196
5.560,23.883,130.673,-629.982,8.744,-19.365,4,12.533,0.211,"",0.059,0.000,-0.032,23.884,0.000,1.000,90.673
5.580,23.883,131.151,-629.994,8.746,-18.888,4,12.411,0.206,"",0.059,0.000,-0.030,23.884,0.000,1.000,91.150
5.600,23.883,131.628,-630.007,8.749,-18.411,4,12.248,0.192,"",0.058,0.000,-0.027,23.885,0.000,1.000,91.628
5.620,23.883,132.105,-630.020,8.753,-17.934,4,12.048,0.180,"",0.058,0.000,-0.023,23.884,0.000,1.000,92.105
5.640,23.882,132.582,-630.034,8.757,-17.457,4,11.803,0.170,"",0.059,0.000,-0.019,23.884,0.000,1.000,92.582
5.660,23.881,133.059,-630.048,8.762,-16.980,4,11.516,0.153,"",0.059,0.000,-0.015,23.883,0.000,1.000,93.059
5.680,23.880,133.537,-630.063,8.768,-16.503,4,11.201,0.133,"",0.059,0.000,-0.011,23.883,0.000,1.000,93.537
5.700,23.879,134.014,-630.078,8.774,-16.026,4,10.873,0.114,"",0.060,0.000,-0.007,23.882,0.000,1.000,94.014
5.720,23.878,134.491,-630.094,8.781,-15.549,4,10.547,0.096,"",0.060,0.000,-0.003,23.881,0.000,1.000,94.491
5.740,23.877,134.969,-630.111,8.787,-15.072,4,10.233,0.080,"",0.061,0.000,0.000,23.879,0.000,1.000,94.969
5.760,23.876,135.446,-630.128,8.794,-14.594,4,9.941,0.066,"",0.061,0.000,0.003,23.878,0.000,1.000,95.446
5.780,23.875,135.923,-630.146,8.800,-14.117,4,9.677,0.054,"",0.062,0.000,0.006,23.877,0.000,1.000,95.923
5.800,23.874,136.401,-630.164,8.807,-13.640,4,9.448,0.044,"",0.062,0.000,0.008,23.876,0.000,1.000,96.401
5.820,23.873,136.878,-630.182,8.813,-13.163,4,9.254,0.036,"",0.063,0.000,0.010,23.875,0.000,1.000,96.878
5.840,23.872,137.355,-630.201,8.819,-12.686,4,9.098,0.029,"",0.063,0.000,0.011,23.873,0.000,1.000,97.355
5.860,23.871,137.832,-630.220,8.825,-12.209,4,8.980,0.023,"",0.064,0.000,0.013,23.872,0.000,1.000,97.832
5.880,23.871,138.310,-630.240,8.830,-11.732,4,8.896,0.019,"",0.064,0.000,0.014,23.871,0.000,1.000,98.310
5.900,23.870,138.787,-630.259,8.835,-11.255,4,8.845,0.015,"",0.065,0.000,0.014,23.870,0.000,1.000,98.787
5.920,23.869,139.264,-630.279,8.839,-10.778,4,8.240,0.012,"",0.065,0.000,0.015,23.869,0.000,1.000,99.264
5.940,23.868,139.742,-630.299,8.843,-10.301,4,8.287,0.085,"",0.066,0.000,0.015,23.869,0.000,1.000,99.741
5.960,23.868,140.219,-630.318,8.846,-9.824,4,8.333,0.140,"",0.066,0.000,0.015,23.868,0.000,1.000,100.219
5.980,23.867,140.696,-630.338,8.848,-9.347,4,8.398,0.167,"",0.066,0.000,0.014,23.867,0.000,1.000,100.696
6.000,23.867,141.174,-630.358,8.850,-8.870,4,8.489,0.179,"",0.066,0.000,0.014,23.867,0.000,1.000,101.174
6.020,23.867,141.651,-630.377,8.852,-8.393,4,8.608,0.180,"",0.067,0.000,0.014,23.867,0.000,1.000,101.651
6.040,23.867,142.128,-630.397,8.852,-7.916,4,8.163,0.177,"",0.067,0.000,0.013,23.867,0.000,1.000,102.128
6.060,23.867,142.605,-630.416,8.853,-7.439,4,8.496,0.076,"",0.067,0.000,0.012,23.867,0.000,1.000,102.605
6.080,23.867,143.082,-630.436,8.853,-6.962,4,8.851,0.016,"",0.067,0.000,0.012,23.867,0.000,1.000,103.082
6.100,23.866,143.560,-630.455,8.852,-6.485,4,9.195,0.017,"",0.067,0.000,0.011,23.867,0.000,1.000,103.560
6.120,23.866,144.037,-630.473,8.852,-6.008,4,9.507,0.034,"",0.067,0.000,0.011,23.866,0.000,1.000,104.037
6.140,23.866,144.514,-630.492,8.851,-5.532,4,9.776,0.040,"",0.067,0.000,0.010,23.866,0.000,1.000,104.514
6.160,23.866,144.991,-630.510,8.851,-5.055,4,9.999,0.041,"",0.067,0.000,0.010,23.866,0.000,1.000,104.991
6.180,23.865,145.468,-630.528,8.851,-4.578,4,10.175,0.039,"",0.067,0.000,0.009,23.866,0.000,1.000,105.468
6.200,23.865,145.945,-630.546,8.851,-4.101,4,10.307,0.035,"",0.067,0.000,0.009,23.865,0.000,1.000,105.945
6.220,23.865,146.422,-630.563,8.851,-3.624,4,10.398,0.031,"",0.068,0.000,0.008,23.865,0.000,1.000,106.422
6.240,23.864,146.899,-630.580,8.851,-3.147,4,10.452,0.026,"",0.068,0.000,0.008,23.864,0.000,1.000,106.899
6.260,23.864,147.376,-630.597,8.852,-2.670,4,10.476,0.022,"",0.068,0.000,0.008,23.864,0.000,1.000,107.376
6.280,23.863,147.854,-630.614,8.853,-2.193,4,10.474,0.019,"",0.068,0.000,0.007,23.864,0.000,1.000,107.854
6.300,23.863,148.331,-630.630,8.854,-1.716,4,10.452,0.015,"",0.068,0.000,0.007,23.863,0.000,1.000,108.331
6.320,23.863,148.808,-630.647,8.856,-1.239,4,10.412,0.013,"",0.068,0.000,0.007,23.863,0.000,1.000,108.808
6.340,23.862,149.285,-630.662,8.857,-0.762,4,10.361,0.010,"",0.069,0.000,0.006,23.863,0.000,1.000,109.285
6.360,23.862,149.762,-630.678,8.859,-0.285,4,10.302,0.008,"",0.069,0.000,0.006,23.862,0.000,1.000,109.762
6.380,23.862,150.239,-630.693,8.861,0.192,4,10.237,0.007,"",0.069,0.000,0.006,23.862,0.000,1.000,110.239
