time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.140,11.868,49.106,-631.013,8.484,-100.961,4,10.395,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,9.106
4.160,11.877,49.343,-631.016,8.485,-100.723,4,10.315,0.064,"",0.066,0.000,0.010,11.877,0.000,1.000,9.343
4.180,11.885,49.581,-631.020,8.486,-100.486,4,10.252,0.106,"",0.062,0.000,0.011,11.885,0.000,1.000,9.581
4.200,11.892,49.818,-631.024,8.488,-100.248,4,10.197,0.132,"",0.058,0.000,-0.013,11.892,0.000,1.000,9.818
4.220,11.898,50.056,-631.028,8.490,-100.011,4,10.143,0.146,"",0.054,0.000,-0.014,11.898,0.000,1.000,10.056
4.240,11.903,50.294,-631.032,8.492,-99.773,4,10.089,0.151,"",0.051,0.000,0.016,11.903,0.000,1.000,10.294
4.260,11.800,50.530,-631.036,8.493,-99.537,4,10.033,0.151,"",0.049,0.000,0.017,11.800,0.000,1.000,10.530
4.280,11.816,50.766,-631.040,8.495,-99.301,4,9.972,0.148,"",0.100,0.000,-0.019,11.816,0.000,1.000,10.766
4.300,11.830,51.003,-631.044,8.497,-99.065,4,9.915,0.142,"",0.092,0.000,-0.020,11.830,0.000,1.000,11.003
4.320,11.843,51.239,-631.048,8.500,-98.828,4,9.858,0.134,"",0.085,0.000,0.021,11.843,0.000,1.000,11.239
4.340,11.854,51.476,-631.052,8.502,-98.591,4,9.804,0.127,"",0.079,0.000,0.021,11.854,0.000,1.000,11.476
4.360,11.863,51.713,-631.055,8.504,-98.354,4,10.339,0.120,"",0.073,0.000,-0.023,11.863,0.000,1.000,11.713
4.380,11.872,51.951,-631.059,8.506,-98.116,4,10.156,0.048,"",0.068,0.000,0.022,11.872,0.000,1.000,11.951
4.400,11.879,52.189,-631.063,8.509,-97.878,4,9.972,0.000,"",0.064,0.000,-0.022,11.880,0.000,1.000,12.189
4.420,11.886,52.427,-631.067,8.511,-97.641,4,9.801,0.031,"",0.060,0.000,-0.021,11.886,0.000,1.000,12.427
4.440,11.893,52.665,-631.071,8.514,-97.403,4,9.651,0.050,"",0.057,0.000,0.019,11.893,0.000,1.000,12.665
4.460,11.898,52.903,-631.075,8.516,-97.165,4,9.527,0.060,"",0.054,0.000,0.018,11.898,0.000,1.000,12.903
4.480,11.903,53.141,-631.079,8.518,-96.926,4,9.432,0.063,"",0.051,0.000,-0.017,11.903,0.000,1.000,13.141
4.500,11.801,53.377,-631.083,8.520,-96.690,4,9.365,0.062,"",0.048,0.000,0.015,11.801,0.000,1.000,13.377
4.520,11.817,53.614,-631.087,8.522,-96.454,4,9.323,0.059,"",0.100,0.000,-0.015,11.817,0.000,1.000,13.614
4.540,11.831,53.850,-631.091,8.523,-96.217,4,9.306,0.053,"",0.091,0.000,-0.014,11.831,0.000,1.000,13.850
4.560,11.844,54.087,-631.095,8.525,-95.980,4,9.310,0.047,"",0.084,0.000,0.012,11.844,0.000,1.000,14.087
4.580,11.856,54.324,-631.098,8.526,-95.743,4,9.331,0.041,"",0.078,0.000,0.012,11.856,0.000,1.000,14.324
4.600,11.866,54.562,-631.102,8.527,-95.506,4,9.365,0.035,"",0.072,0.000,0.011,11.866,0.000,1.000,14.562
4.620,11.875,54.799,-631.106,8.528,-95.268,4,9.408,0.030,"",0.067,0.000,-0.011,11.875,0.000,1.000,14.799
4.640,11.883,55.037,-631.110,8.528,-95.030,4,9.459,0.025,"",0.062,0.000,-0.011,11.883,0.000,1.000,15.037
4.660,11.891,55.275,-631.114,8.529,-94.793,4,9.513,0.020,"",0.058,0.000,-0.010,11.891,0.000,1.000,15.275
4.680,11.897,55.513,-631.118,8.529,-94.555,4,9.568,0.016,"",0.055,0.000,-0.010,11.897,0.000,1.000,15.513
4.700,11.903,55.751,-631.122,8.530,-94.317,4,9.624,0.013,"",0.051,0.000,0.009,11.903,0.000,1.000,15.751
4.720,11.801,55.987,-631.126,8.530,-94.081,4,9.676,0.010,"",0.049,0.000,0.009,11.801,0.000,1.000,15.987
4.740,11.817,56.223,-631.130,8.531,-93.844,4,9.725,0.008,"",0.100,0.000,0.009,11.817,0.000,1.000,16.223
4.760,11.832,56.460,-631.134,8.531,-93.608,4,9.770,0.006,"",0.091,0.000,0.009,11.832,0.000,1.000,16.460
4.780,11.845,56.697,-631.138,8.531,-93.371,4,9.809,0.005,"",0.084,0.000,0.009,11.845,0.000,1.000,16.697
4.800,11.857,56.934,-631.141,8.531,-93.134,4,9.843,0.003,"",0.077,0.000,-0.009,11.857,0.000,1.000,16.934
4.820,11.867,57.171,-631.145,8.532,-92.896,4,9.871,0.002,"",0.072,0.000,-0.009,11.867,0.000,1.000,17.171
4.840,11.876,57.409,-631.149,8.532,-92.659,4,9.893,0.002,"",0.066,0.000,-0.009,11.876,0.000,1.000,17.409
4.860,11.884,57.647,-631.153,8.533,-92.421,4,9.910,0.001,"",0.062,0.000,-0.009,11.884,0.000,1.000,17.647
4.880,11.892,57.884,-631.157,8.533,-92.183,4,9.922,0.001,"",0.058,0.000,-0.009,11.892,0.000,1.000,17.884
4.900,11.898,58.122,-631.161,8.534,-91.946,4,9.929,0.000,"",0.054,0.000,0.009,11.898,0.000,1.000,18.122
4.920,11.904,58.361,-631.165,8.534,-91.708,4,9.932,0.000,"",0.051,0.000,0.009,11.904,0.000,1.000,18.361
4.940,11.802,58.597,-631.169,8.535,-91.472,4,9.931,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,18.597
4.960,11.818,58.833,-631.173,8.535,-91.235,4,9.928,0.000,"",0.099,0.000,0.009,11.818,0.000,1.000,18.833
4.980,11.833,59.070,-631.177,8.536,-90.999,4,9.922,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,19.070
5.000,11.846,59.306,-631.180,8.537,-90.762,4,9.914,0.000,"",0.084,0.000,-0.009,11.846,0.000,1.000,19.306
5.020,11.857,59.544,-631.184,8.538,-90.525,4,9.905,0.000,"",0.077,0.000,-0.009,11.857,0.000,1.000,19.544
5.040,11.867,59.781,-631.188,8.538,-90.287,4,9.894,0.000,"",0.071,0.000,-0.009,11.867,0.000,1.000,19.781
5.060,11.877,60.018,-631.192,8.539,-90.050,4,9.883,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,20.018
5.080,11.885,60.256,-631.196,8.540,-89.812,4,9.872,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,20.256
5.100,11.892,60.494,-631.200,8.541,-89.574,4,9.862,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,20.494
5.120,11.898,60.732,-631.204,8.542,-89.336,4,9.851,0.000,"",0.054,0.000,0.009,11.898,0.000,1.000,20.732
5.140,11.904,60.970,-631.208,8.543,-89.098,4,9.841,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,20.970
5.160,11.802,61.206,-631.212,8.544,-88.862,4,9.832,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,21.206
5.180,11.818,61.442,-631.216,8.545,-88.626,4,9.824,0.000,"",0.099,0.000,0.009,11.818,0.000,1.000,21.442
5.200,11.833,61.679,-631.220,8.545,-88.389,4,9.817,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,21.679
5.220,11.846,61.916,-631.223,8.546,-88.152,4,9.810,0.000,"",0.084,0.000,-0.009,11.846,0.000,1.000,21.916
5.240,11.857,62.153,-631.227,8.547,-87.915,4,9.805,0.000,"",0.077,0.000,-0.009,11.857,0.000,1.000,22.153
5.260,11.868,62.391,-631.231,8.548,-87.678,4,9.801,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,22.391
5.280,11.877,62.628,-631.235,8.549,-87.441,4,9.798,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,22.628
5.300,11.885,62.866,-631.239,8.550,-87.203,4,9.795,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,22.866
5.320,11.892,63.104,-631.243,8.551,-86.965,4,9.838,0.049,"",0.058,0.000,0.009,11.892,0.000,1.000,23.104
5.340,11.898,63.342,-631.247,8.552,-86.727,4,9.874,0.017,"",0.054,0.000,-0.009,11.898,0.000,1.000,23.342
5.360,11.904,63.580,-631.251,8.553,-86.489,4,9.990,0.128,"",0.051,0.000,-0.010,11.904,0.000,1.000,23.580
5.380,11.802,63.815,-631.255,8.554,-86.253,4,10.100,0.032,"",0.048,0.000,0.010,11.802,0.000,1.000,23.815
5.400,11.818,64.052,-631.259,8.555,-86.017,4,10.268,0.163,"",0.099,0.000,0.011,11.818,0.000,1.000,24.052
5.420,11.833,64.288,-631.263,8.557,-85.781,4,10.442,0.032,"",0.091,0.000,-0.013,11.833,0.000,1.000,24.288
5.440,11.845,64.525,-631.267,8.559,-85.544,4,10.617,0.152,"",0.084,0.000,-0.014,11.845,0.000,1.000,24.525
5.460,11.856,64.761,-631.271,8.561,-85.308,4,10.851,0.091,"",0.077,0.000,0.017,11.856,0.000,1.000,24.761
5.480,11.866,64.998,-631.275,8.564,-85.071,4,11.006,0.096,"",0.072,0.000,0.020,11.866,0.000,1.000,24.998
5.500,11.874,65.235,-631.279,8.567,-84.834,4,11.293,0.201,"",0.067,0.000,-0.025,11.874,0.000,1.000,25.235
5.520,11.881,65.471,-631.283,8.572,-84.598,4,11.399,0.002,"",0.063,0.000,-0.030,11.881,0.000,1.000,25.471
5.540,11.887,65.708,-631.287,8.576,-84.361,4,11.775,0.298,"",0.060,0.000,0.036,11.887,0.000,1.000,25.708
5.560,11.891,65.945,-631.292,8.582,-84.124,4,11.836,0.106,"",0.057,0.000,0.042,11.891,0.000,1.000,25.945
5.580,11.895,66.182,-631.296,8.589,-83.888,4,12.315,0.369,"",0.054,0.000,-0.050,11.895,0.000,1.000,26.182
5.600,11.898,66.418,-631.301,8.596,-83.651,4,12.337,0.546,"",0.053,0.000,-0.059,11.898,0.000,1.000,26.418
5.620,11.899,66.655,-631.305,8.605,-83.415,4,12.835,0.150,"",0.051,0.000,0.068,11.900,0.000,0.999,26.655
5.640,11.900,66.891,-631.310,8.615,-83.178,4,12.829,0.668,"",0.050,0.000,0.078,11.901,0.000,0.999,26.891
5.660,11.793,67.125,-631.315,8.627,-82.944,4,13.239,0.208,"",0.050,0.000,-0.088,11.794,0.000,0.999,27.125
5.680,11.805,67.360,-631.320,8.639,-82.710,4,13.267,0.767,"",0.103,0.000,-0.099,11.805,0.000,0.999,27.360
5.700,11.814,67.594,-631.325,8.653,-82.476,4,13.508,0.252,"",0.098,0.000,0.110,11.815,0.000,0.999,27.594
5.720,11.821,67.828,-631.331,8.669,-82.241,4,13.484,0.844,"",0.093,0.000,0.122,11.823,0.000,0.998,27.828
5.740,11.827,68.063,-631.337,8.686,-82.007,4,13.550,0.322,"",0.089,0.000,0.133,11.829,0.000,0.998,28.063
5.760,11.831,68.297,-631.343,8.705,-81.773,4,13.551,0.895,"",0.086,0.000,-0.143,11.834,0.000,0.998,28.297
5.780,11.835,68.531,-631.349,8.725,-81.538,4,13.424,0.391,"",0.084,0.000,-0.154,11.837,0.000,0.997,28.531
5.800,11.837,68.766,-631.355,8.746,-81.304,4,13.455,0.951,"",0.083,0.000,-0.165,11.840,0.000,0.997,28.766
5.820,11.838,69.000,-631.362,8.769,-81.070,4,13.115,0.462,"",0.082,0.000,0.178,11.841,0.000,0.996,29.000
5.840,11.838,69.234,-631.369,8.793,-80.836,4,13.243,1.009,"",0.081,0.000,0.190,11.842,0.000,0.996,29.234
5.860,11.837,69.468,-631.376,8.819,-80.602,4,12.750,0.712,"",0.081,0.000,0.200,11.842,0.000,0.995,29.468
5.880,11.836,69.702,-631.384,8.845,-80.368,4,12.944,0.819,"",0.081,0.000,0.211,11.841,0.000,0.994,29.702
5.900,11.834,69.936,-631.392,8.873,-80.134,4,12.367,0.794,"",0.082,0.000,-0.216,11.840,0.000,0.994,29.936
5.920,11.831,70.170,-631.400,8.902,-79.901,4,12.580,0.880,"",0.083,0.000,-0.227,11.837,0.000,0.993,30.170
5.940,11.828,70.403,-631.408,8.931,-79.667,4,11.927,0.887,"",0.084,0.000,-0.236,11.835,0.000,0.992,30.403
5.960,11.825,70.637,-631.417,8.962,-79.434,4,12.146,0.962,"",0.086,0.000,-0.244,11.832,0.000,0.991,30.637
5.980,11.822,70.870,-631.425,8.993,-79.200,4,11.454,0.986,"",0.088,0.000,-0.252,11.828,0.000,0.990,30.870
6.000,11.818,71.103,-631.435,9.025,-78.968,4,11.701,1.069,"",0.089,0.000,0.269,11.824,0.000,0.988,31.103
6.020,11.814,71.336,-631.445,9.057,-78.735,4,11.123,1.399,"",0.091,0.000,0.277,11.820,0.000,0.987,31.336
6.040,11.810,71.569,-631.455,9.090,-78.502,4,11.262,1.197,"",0.093,0.000,0.285,11.816,0.000,0.985,31.569
6.060,11.805,71.802,-631.466,9.123,-78.269,4,10.908,1.442,"",0.095,0.000,0.294,11.811,0.000,0.984,31.802
6.080,11.800,72.034,-631.478,9.157,-78.037,4,10.915,1.361,"",0.097,0.000,0.303,11.806,0.000,0.982,32.034
6.100,11.795,72.267,-631.490,9.191,-77.805,4,10.728,1.477,"Reverse supported roadworks transition:(-0.15, 0.98, -0.12)",0.100,0.000,0.313,11.801,0.000,0.980,32.267
6.120,11.788,72.499,-631.502,9.226,-77.573,4,10.600,1.528,"Reverse supported roadworks transition:(-0.16, 0.98, -0.12)",0.103,0.000,-0.304,11.796,0.000,0.978,32.499
6.140,11.782,72.732,-631.514,9.260,-77.340,4,10.528,1.542,"Reverse supported roadworks transition:(-0.17, 0.98, -0.12)",0.106,0.000,-0.313,11.790,0.000,0.976,32.732
6.160,11.776,72.964,-631.526,9.295,-77.108,4,10.252,1.642,"Reverse supported roadworks transition:(-0.18, 0.98, -0.13)",0.109,0.000,-0.321,11.785,0.000,0.974,32.964
6.180,11.771,73.196,-631.538,9.331,-76.876,4,10.302,1.664,"Reverse supported roadworks transition:(-0.19, 0.97, -0.13)",0.112,0.000,-0.328,11.779,0.000,0.972,33.196
6.200,11.767,73.428,-631.550,9.367,-76.644,4,9.859,1.716,"Reverse supported roadworks transition:(-0.20, 0.97, -0.13)",0.114,0.000,-0.332,11.773,0.000,0.969,33.428
6.220,11.763,73.660,-631.562,9.402,-76.413,4,10.111,1.822,"Reverse supported roadworks transition:(-0.21, 0.97, -0.13)",0.117,0.000,-0.334,11.768,0.000,0.967,33.660
6.240,11.745,73.890,-631.574,9.440,-76.183,4,9.520,1.806,"Reverse supported roadworks transition:(-0.22, 0.97, -0.13)",0.118,0.000,-0.335,11.750,0.000,0.963,33.890
6.260,11.743,74.121,-631.587,9.477,-75.952,4,9.351,2.213,"Reverse supported roadworks transition:(-0.23, 0.96, -0.14)",0.128,0.000,0.372,11.747,0.000,0.960,34.121
6.280,11.740,74.352,-631.601,9.514,-75.721,4,8.919,2.171,"Reverse supported roadworks transition:(-0.24, 0.96, -0.14)",0.129,0.000,0.378,11.743,0.000,0.956,34.352
6.300,11.737,74.583,-631.615,9.550,-75.490,4,9.419,2.176,"Reverse supported roadworks transition:(-0.25, 0.96, -0.14)",0.130,0.000,0.383,11.740,0.000,0.953,34.583
6.320,11.734,74.814,-631.630,9.586,-75.259,3,8.708,3.683,"Reverse supported roadworks transition:(-0.27, 0.95, -0.15)",0.131,0.000,0.388,11.736,0.000,0.950,34.814
6.340,11.730,75.045,-631.646,9.622,-75.028,4,9.310,2.238,"Reverse supported roadworks transition:(-0.28, 0.95, -0.15)",0.133,0.000,0.392,11.733,0.000,0.946,35.045
6.360,11.726,75.277,-631.662,9.658,-74.797,3,8.693,3.680,"Reverse supported roadworks transition:(-0.29, 0.95, -0.15)",0.135,0.000,0.398,11.730,0.000,0.943,35.277
6.380,11.720,75.509,-631.678,9.693,-74.566,3,8.602,3.823,"Reverse supported roadworks transition:(-0.30, 0.94, -0.15)",0.137,0.000,0.403,11.727,0.000,0.940,35.509
6.400,11.713,75.740,-631.694,9.727,-74.334,3,8.611,3.638,"Reverse supported roadworks transition:(-0.31, 0.94, -0.15)",0.140,0.000,0.409,11.723,0.000,0.936,35.740
6.420,11.695,75.971,-631.711,9.762,-74.103,3,8.476,3.883,"Reverse supported roadworks transition:(-0.32, 0.94, -0.15)",0.143,0.000,-0.369,11.710,0.000,0.932,35.971
6.440,11.689,76.202,-631.727,9.797,-73.873,3,8.393,4.017,"Reverse supported roadworks transition:(-0.33, 0.93, -0.15)",0.153,0.000,-0.381,11.707,0.000,0.928,36.202
6.460,11.682,76.433,-631.742,9.832,-73.642,3,8.370,4.150,"Reverse supported roadworks transition:(-0.34, 0.93, -0.15)",0.156,0.000,-0.391,11.701,0.000,0.924,36.433
6.480,11.679,76.664,-631.756,9.866,-73.411,3,8.628,4.058,"Reverse supported roadworks transition:(-0.35, 0.92, -0.15)",0.159,0.000,-0.401,11.697,0.000,0.920,36.664
6.500,0.530,76.679,-631.789,9.847,-73.396,3,8.621,4.196,"Reverse supported roadworks transition:(-0.36, 0.92, -0.15)",0.161,0.000,-0.406,1.901,0.000,0.917,36.679
6.520,0.365,76.691,-631.819,9.831,-73.385,4,13.323,2.176,"Reverse supported roadworks transition:(-0.37, 0.92, -0.15)",1.000,0.000,-0.444,1.667,0.000,0.913,36.691
6.540,0.314,76.703,-631.847,9.817,-73.374,4,13.084,2.500,"Reverse supported roadworks transition:(-0.38, 0.91, -0.15)",1.000,0.000,-0.481,1.484,0.000,0.910,36.703
6.560,0.296,76.714,-631.872,9.805,-73.363,4,13.025,2.696,"Reverse supported roadworks transition:(-0.39, 0.91, -0.15)",1.000,0.000,-0.500,1.334,0.000,0.906,36.714
6.580,0.530,76.729,-631.895,9.796,-73.348,4,12.890,2.573,"Reverse supported roadworks transition:(-0.40, 0.91, -0.15)",1.000,0.000,-0.500,1.273,0.000,0.902,36.729
6.600,0.766,76.749,-631.916,9.790,-73.329,4,12.445,2.801,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.500,1.294,0.000,0.898,36.749
6.620,1.003,76.773,-631.935,9.786,-73.305,4,11.950,2.810,"Reverse supported roadworks transition:(-0.42, 0.90, -0.15)",1.000,0.000,-0.500,1.383,0.000,0.894,36.773
6.640,1.240,76.802,-631.952,9.785,-73.277,4,11.503,2.982,"Reverse supported roadworks transition:(-0.43, 0.89, -0.14)",1.000,0.000,-0.500,1.521,0.000,0.889,36.802
6.660,1.477,76.835,-631.968,9.786,-73.244,4,11.063,3.130,"Reverse supported roadworks transition:(-0.44, 0.89, -0.14)",1.000,0.000,-0.500,1.690,0.000,0.885,36.835
6.680,1.713,76.872,-631.982,9.788,-73.207,4,10.640,3.254,"Reverse supported roadworks transition:(-0.45, 0.88, -0.14)",1.000,0.000,-0.500,1.881,0.000,0.881,36.872
6.700,1.949,76.914,-631.994,9.792,-73.165,4,10.240,3.353,"Reverse supported roadworks transition:(-0.45, 0.88, -0.13)",1.000,0.000,-0.500,2.084,0.000,0.876,36.914
6.720,2.184,76.960,-632.005,9.798,-73.120,4,9.871,3.432,"",1.000,0.000,-0.500,2.295,0.000,0.872,36.960
6.740,2.419,77.010,-632.015,9.804,-73.069,4,9.535,3.491,"",1.000,0.000,-0.500,2.511,0.000,0.868,37.010
6.760,2.653,77.065,-632.024,9.812,-73.015,4,9.416,3.792,"",1.000,0.000,-0.500,2.732,0.000,0.863,37.065
6.780,2.886,77.123,-632.032,9.822,-72.956,4,9.215,3.782,"",1.000,0.000,-0.500,2.954,0.000,0.859,37.123
6.800,3.118,77.186,-632.039,9.832,-72.894,4,9.043,3.751,"",1.000,0.000,-0.500,3.178,0.000,0.856,37.186
6.820,3.350,77.254,-632.045,9.844,-72.826,4,8.844,3.489,"",1.000,0.000,-0.500,3.402,0.000,0.852,37.254
6.840,3.581,77.325,-632.049,9.856,-72.755,4,8.626,3.325,"",1.000,0.000,-0.500,3.626,0.000,0.849,37.325
6.860,3.811,77.402,-632.054,9.869,-72.678,4,8.400,3.290,"",1.000,0.000,-0.500,3.850,0.000,0.845,37.402
6.880,4.040,77.482,-632.057,9.882,-72.598,4,8.225,3.265,"",1.000,0.000,-0.500,4.074,0.000,0.842,37.482
6.900,4.268,77.567,-632.060,9.895,-72.513,4,8.102,3.250,"",1.000,0.000,-0.500,4.298,0.000,0.840,37.567
6.920,4.496,77.657,-632.062,9.910,-72.424,4,8.320,3.406,"",1.000,0.000,-0.500,4.523,0.000,0.837,37.657
6.940,4.723,77.750,-632.064,9.925,-72.330,4,8.467,3.366,"",1.000,0.000,-0.500,4.747,0.000,0.834,37.750
6.960,4.949,77.848,-632.066,9.941,-72.232,4,8.550,3.150,"",1.000,0.000,-0.500,4.970,0.000,0.832,37.848
6.980,5.175,77.950,-632.067,9.956,-72.130,4,8.380,3.046,"",1.000,0.000,-0.493,5.193,0.000,0.829,37.950
7.000,5.400,78.057,-632.069,9.973,-72.023,4,8.298,3.044,"",1.000,0.000,-0.477,5.416,0.000,0.827,38.057
7.020,5.624,78.169,-632.071,9.989,-71.912,4,8.363,3.150,"",1.000,0.000,-0.459,5.638,0.000,0.825,38.169
7.040,5.847,78.284,-632.073,10.006,-71.796,4,8.647,3.163,"",1.000,0.000,-0.443,5.860,0.000,0.823,38.284
7.060,6.070,78.404,-632.076,10.024,-71.676,4,8.867,2.995,"",1.000,0.000,-0.426,6.081,0.000,0.820,38.404
7.080,6.291,78.528,-632.079,10.041,-71.552,4,8.738,3.018,"",1.000,0.000,-0.409,6.302,0.000,0.818,38.528
7.100,6.513,78.657,-632.082,10.059,-71.423,4,8.647,3.055,"",1.000,0.000,-0.392,6.522,0.000,0.816,38.657
7.120,6.733,78.790,-632.087,10.077,-71.290,4,8.892,3.166,"",1.000,0.000,-0.376,6.741,0.000,0.813,38.790
7.140,6.953,78.928,-632.093,10.096,-71.153,4,9.166,3.146,"",1.000,0.000,-0.360,6.960,0.000,0.811,38.927
7.160,7.172,79.069,-632.100,10.114,-71.011,4,8.994,3.165,"",1.000,0.000,-0.346,7.179,0.000,0.808,39.069
7.180,7.390,79.216,-632.107,10.133,-70.865,4,8.886,3.227,"",1.000,0.000,-0.331,7.397,0.000,0.805,39.216
7.200,7.608,79.366,-632.117,10.151,-70.715,4,9.146,3.358,"",1.000,0.000,-0.318,7.614,0.000,0.802,39.366
7.220,7.825,79.521,-632.127,10.170,-70.560,4,9.271,3.382,"",1.000,0.000,-0.307,7.830,0.000,0.799,39.521
7.240,8.041,79.680,-632.139,10.189,-70.401,3,9.163,5.363,"",1.000,0.000,0.418,8.046,0.000,0.796,39.680
7.260,8.256,79.843,-632.152,10.208,-70.238,3,9.327,5.349,"",1.000,0.000,0.410,8.262,0.000,0.793,39.843
7.280,8.470,80.011,-632.167,10.227,-70.071,3,9.659,5.343,"",1.000,0.000,0.406,8.476,0.000,0.790,40.011
7.300,8.681,80.183,-632.182,10.246,-69.899,3,9.629,5.255,"",1.000,0.000,0.404,8.690,0.000,0.788,40.183
7.320,8.891,80.360,-632.200,10.265,-69.722,3,9.528,5.343,"",1.000,0.000,0.403,8.902,0.000,0.785,40.360
7.340,9.098,80.540,-632.218,10.285,-69.542,3,9.693,5.415,"",1.000,0.000,0.406,9.113,0.000,0.782,40.540
7.360,9.302,80.725,-632.238,10.305,-69.358,3,9.511,5.391,"",1.000,0.000,0.411,9.321,0.000,0.779,40.725
7.380,9.503,80.914,-632.258,10.325,-69.169,3,9.488,5.583,"",1.000,0.000,0.418,9.528,0.000,0.776,40.914
7.400,9.700,81.107,-632.279,10.345,-68.976,3,9.432,1.777,"",1.000,0.000,0.427,9.731,0.000,0.771,41.107
7.420,9.894,81.304,-632.301,10.366,-68.780,3,8.836,2.279,"",1.000,0.000,0.441,9.931,0.000,0.766,41.304
7.440,10.082,81.505,-632.323,10.388,-68.579,3,8.639,2.780,"",1.000,0.000,0.458,10.128,0.000,0.759,41.505
7.460,10.258,81.709,-632.346,10.410,-68.375,2,7.369,0.641,"",0.959,0.000,-0.324,10.313,0.000,0.751,41.709
7.480,10.412,81.917,-632.369,10.432,-68.168,2,6.180,0.600,"",0.871,0.000,-0.343,10.473,0.000,0.741,41.917
7.500,10.547,82.128,-632.391,10.455,-67.957,2,5.084,0.829,"",0.794,0.000,-0.361,10.612,0.000,0.730,42.128
7.520,10.668,82.341,-632.413,10.479,-67.744,2,4.119,1.250,"",0.726,0.000,-0.376,10.732,0.000,0.718,42.341
7.540,10.778,82.557,-632.433,10.503,-67.529,2,3.254,1.314,"",0.666,0.000,-0.385,10.838,0.000,0.706,42.557
7.560,10.878,82.774,-632.452,10.526,-67.312,2,2.558,1.712,"",0.611,0.000,-0.387,10.930,0.000,0.694,42.774
7.580,10.968,82.994,-632.469,10.550,-67.092,2,1.968,1.942,"",0.561,0.000,-0.381,11.013,0.000,0.682,42.994
7.600,11.051,83.215,-632.485,10.572,-66.871,2,1.456,1.958,"",0.516,0.000,-0.371,11.087,0.000,0.669,43.215
7.620,11.126,83.438,-632.499,10.594,-66.649,2,1.120,2.092,"",0.474,0.000,-0.355,11.155,0.000,0.657,43.438
7.640,11.194,83.662,-632.511,10.615,-66.425,2,0.859,2.052,"",0.437,0.000,-0.337,11.216,0.000,0.645,43.662
7.660,11.255,83.887,-632.523,10.634,-66.200,2,0.731,2.127,"",0.403,0.000,-0.316,11.273,0.000,0.634,43.887
7.680,11.311,84.114,-632.532,10.652,-65.973,2,0.660,2.064,"",0.372,0.000,-0.294,11.326,0.000,0.623,44.114
7.700,11.362,84.341,-632.541,10.667,-65.746,2,0.680,2.110,"",0.345,0.000,-0.270,11.375,0.000,0.612,44.341
7.720,11.408,84.570,-632.549,10.682,-65.517,3,2.323,2.123,"",0.319,0.000,-0.247,11.420,0.000,0.602,44.570
7.740,11.451,84.800,-632.557,10.694,-65.287,3,2.246,2.017,"",0.296,0.000,-0.222,11.462,0.000,0.593,44.800
7.760,11.490,85.031,-632.564,10.705,-65.056,3,2.299,1.946,"",0.275,0.000,0.388,11.501,0.000,0.584,45.031
7.780,11.526,85.263,-632.572,10.714,-64.824,3,2.310,1.787,"",0.255,0.000,0.365,11.538,0.000,0.576,45.263
7.800,11.558,85.496,-632.578,10.721,-64.591,3,2.318,1.787,"",0.237,0.000,0.347,11.573,0.000,0.569,45.496
7.820,11.586,85.730,-632.585,10.726,-64.358,3,2.423,1.605,"",0.221,0.000,0.334,11.604,0.000,0.563,45.730
7.840,11.609,85.964,-632.591,10.730,-64.124,3,2.417,1.658,"",0.207,0.000,0.328,11.633,0.000,0.556,45.964
7.860,11.630,86.199,-632.597,10.733,-63.889,3,2.562,1.466,"",0.195,0.000,-0.134,11.659,0.000,0.551,46.199
7.880,11.648,86.434,-632.602,10.735,-63.654,3,2.547,1.568,"",0.185,0.000,-0.135,11.682,0.000,0.546,46.434
7.900,11.665,86.670,-632.606,10.735,-63.418,3,2.716,1.493,"",0.176,0.000,-0.137,11.702,0.000,0.541,46.670
7.920,11.682,86.906,-632.609,10.736,-63.182,3,2.745,1.357,"",0.167,0.000,-0.135,11.720,0.000,0.537,46.906
7.940,11.698,87.143,-632.612,10.735,-62.945,3,2.703,1.212,"",0.159,0.000,-0.131,11.736,0.000,0.533,47.143
7.960,11.714,87.380,-632.613,10.734,-62.708,2,1.708,1.394,"",0.151,0.000,-0.126,11.752,0.000,0.530,47.380
7.980,11.730,87.617,-632.613,10.732,-62.471,2,1.701,1.507,"",0.143,0.000,-0.118,11.767,0.000,0.528,47.617
8.000,11.745,87.854,-632.613,10.729,-62.234,3,3.395,1.389,"",0.135,0.000,-0.110,11.780,0.000,0.526,47.854
8.020,11.759,88.092,-632.612,10.726,-61.996,2,1.822,1.203,"",0.128,0.000,-0.101,11.794,0.000,0.525,48.092
