time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.080,11.893,36.529,-624.407,8.289,-113.431,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,-3.471
3.100,11.902,36.767,-624.411,8.290,-113.193,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,11.902,0.000,1.000,-3.233
3.120,11.803,37.003,-624.414,8.291,-112.957,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.803,0.000,1.000,-2.997
3.140,11.824,37.239,-624.418,8.292,-112.720,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,-2.761
3.160,11.842,37.476,-624.422,8.293,-112.483,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.088,0.000,-0.009,11.842,0.000,1.000,-2.524
3.180,11.858,37.713,-624.426,8.293,-112.246,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,-2.287
3.200,11.871,37.951,-624.430,8.294,-112.009,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,-2.049
3.220,11.883,38.189,-624.434,8.295,-111.771,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,0.009,11.883,0.000,1.000,-1.811
3.240,11.893,38.426,-624.438,8.296,-111.533,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.058,0.000,-0.009,11.893,0.000,1.000,-1.574
3.260,11.902,38.664,-624.442,8.297,-111.295,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,11.902,0.000,1.000,-1.336
3.280,11.803,38.900,-624.446,8.297,-111.059,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.803,0.000,1.000,-1.100
3.300,11.824,39.137,-624.450,8.298,-110.823,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.824,0.000,1.000,-0.863
3.320,11.842,39.374,-624.454,8.299,-110.586,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,-0.009,11.842,0.000,1.000,-0.626
3.340,11.858,39.611,-624.457,8.300,-110.349,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,-0.389
3.360,11.871,39.848,-624.461,8.301,-110.112,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,-0.152
3.380,11.883,40.086,-624.465,8.302,-109.874,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,0.009,11.883,0.000,1.000,0.086
3.400,11.893,40.324,-624.469,8.302,-109.636,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,0.324
3.420,11.902,40.562,-624.473,8.303,-109.398,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,0.562
3.440,11.803,40.798,-624.477,8.304,-109.162,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.803,0.000,1.000,0.798
3.460,11.824,41.034,-624.481,8.305,-108.926,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,1.034
3.480,11.842,41.271,-624.485,8.306,-108.689,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,1.271
3.500,11.858,41.508,-624.489,8.307,-108.452,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.858,0.000,1.000,1.508
3.520,11.871,41.746,-624.493,8.307,-108.214,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,1.746
3.540,11.883,41.984,-624.497,8.308,-107.977,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.883,0.000,1.000,1.984
3.560,11.893,42.221,-624.500,8.309,-107.739,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,-0.009,11.893,0.000,1.000,2.221
3.580,11.902,42.459,-624.504,8.310,-107.501,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,2.459
3.600,11.803,42.696,-624.508,8.311,-107.265,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.803,0.000,1.000,2.696
3.620,11.824,42.932,-624.512,8.312,-107.028,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.824,0.000,1.000,2.932
3.640,11.842,43.169,-624.516,8.312,-106.792,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,3.169
3.660,11.858,43.406,-624.520,8.313,-106.554,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,3.406
3.680,11.871,43.643,-624.524,8.314,-106.317,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,3.643
3.700,11.883,43.881,-624.528,8.315,-106.079,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.883,0.000,1.000,3.881
3.720,11.893,44.119,-624.532,8.316,-105.842,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,4.119
3.740,11.902,44.357,-624.536,8.317,-105.604,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,0.009,11.902,0.000,1.000,4.357
3.760,11.803,44.593,-624.540,8.317,-105.368,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.803,0.000,1.000,4.593
3.780,11.824,44.830,-624.544,8.318,-105.131,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,4.830
3.800,11.842,45.066,-624.547,8.319,-104.894,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,-0.009,11.842,0.000,1.000,5.066
3.820,11.858,45.304,-624.551,8.320,-104.657,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,5.304
3.840,11.871,45.541,-624.555,8.321,-104.420,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,5.541
3.860,11.883,45.779,-624.559,8.322,-104.182,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,0.009,11.883,0.000,1.000,5.779
3.880,11.893,46.016,-624.563,8.323,-103.944,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,6.016
3.900,11.902,46.255,-624.567,8.323,-103.706,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,6.255
3.920,11.803,46.491,-624.571,8.324,-103.470,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.803,0.000,1.000,6.491
3.940,11.824,46.727,-624.575,8.325,-103.234,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.824,0.000,1.000,6.727
3.960,11.842,46.964,-624.579,8.326,-102.997,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,-0.009,11.842,0.000,1.000,6.964
3.980,11.858,47.201,-624.583,8.327,-102.760,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.858,0.000,1.000,7.201
4.000,11.871,47.438,-624.587,8.328,-102.523,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,7.438
4.020,11.883,47.676,-624.591,8.328,-102.285,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.883,0.000,1.000,7.676
4.040,11.893,47.914,-624.594,8.329,-102.047,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,-0.009,11.893,0.000,1.000,7.914
4.060,11.902,48.152,-624.598,8.330,-101.809,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,8.152
4.080,11.803,48.388,-624.602,8.331,-101.573,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.803,0.000,1.000,8.388
4.100,11.824,48.625,-624.606,8.332,-101.337,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.824,0.000,1.000,8.625
4.120,11.842,48.861,-624.610,8.333,-101.100,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,8.861
4.140,11.858,49.099,-624.614,8.333,-100.863,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,9.099
4.160,11.871,49.336,-624.618,8.334,-100.625,4,9.810,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,9.336
4.180,11.883,49.574,-624.622,8.335,-100.388,4,10.395,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.064,0.000,0.009,11.883,0.000,1.000,9.574
4.200,11.893,49.811,-624.626,8.337,-100.150,4,10.305,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,9.811
4.220,11.902,50.049,-624.630,8.338,-99.912,4,10.230,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,-0.011,11.902,0.000,1.000,10.049
4.240,11.802,50.285,-624.634,8.340,-99.676,4,10.165,0.152,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,-0.012,11.802,0.000,1.000,10.285
4.260,11.823,50.521,-624.637,8.341,-99.440,4,10.107,0.183,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,0.013,11.823,0.000,1.000,10.521
4.280,11.841,50.758,-624.641,8.343,-99.203,4,10.055,0.206,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.088,0.000,0.014,11.841,0.000,1.000,10.758
4.300,11.857,50.995,-624.645,8.345,-98.966,4,10.006,0.222,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.079,0.000,-0.016,11.857,0.000,1.000,10.995
4.320,11.870,51.232,-624.649,8.347,-98.729,4,10.545,0.233,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.072,0.000,-0.017,11.870,0.000,1.000,11.232
4.340,11.881,51.470,-624.653,8.350,-98.492,4,10.374,0.178,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.065,0.000,0.018,11.881,0.000,1.000,11.470
4.360,11.891,51.708,-624.657,8.352,-98.254,4,10.200,0.131,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.059,0.000,0.018,11.891,0.000,1.000,11.708
4.380,11.899,51.946,-624.661,8.355,-98.016,4,10.030,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.055,0.000,-0.019,11.899,0.000,1.000,11.946
4.400,11.907,52.184,-624.665,8.357,-97.778,4,9.872,0.058,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.050,0.000,-0.018,11.907,0.000,1.000,12.184
4.420,11.806,52.420,-624.669,8.360,-97.542,4,9.731,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.047,0.000,0.018,11.806,0.000,1.000,12.420
4.440,11.826,52.657,-624.673,8.363,-97.305,4,9.606,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.097,0.000,0.017,11.826,0.000,1.000,12.657
4.460,11.843,52.894,-624.677,8.365,-97.068,4,9.506,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.087,0.000,-0.017,11.843,0.000,1.000,12.894
4.480,11.858,53.131,-624.680,8.367,-96.831,4,9.427,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.078,0.000,-0.016,11.858,0.000,1.000,13.131
4.500,11.871,53.368,-624.684,8.369,-96.594,4,9.370,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,0.015,11.871,0.000,1.000,13.368
4.520,11.883,53.606,-624.688,8.371,-96.356,4,9.333,0.035,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.064,0.000,0.015,11.883,0.000,1.000,13.606
4.540,11.893,53.844,-624.692,8.373,-96.118,4,9.316,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.059,0.000,-0.014,11.893,0.000,1.000,13.844
4.560,11.901,54.082,-624.696,8.374,-95.880,4,9.315,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,-0.013,11.901,0.000,1.000,14.082
4.580,11.802,54.318,-624.700,8.376,-95.644,4,9.328,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,0.013,11.802,0.000,1.000,14.318
4.600,11.823,54.555,-624.704,8.377,-95.407,4,9.353,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,0.012,11.823,0.000,1.000,14.555
4.620,11.841,54.791,-624.708,8.378,-95.171,4,9.389,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.089,0.000,-0.012,11.841,0.000,1.000,14.791
4.640,11.856,55.029,-624.712,8.379,-94.933,4,9.431,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.080,0.000,-0.011,11.856,0.000,1.000,15.029
4.660,11.870,55.266,-624.716,8.379,-94.696,4,9.479,0.034,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.072,0.000,0.011,11.870,0.000,1.000,15.266
4.680,11.882,55.504,-624.719,8.380,-94.458,4,9.530,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.065,0.000,0.010,11.882,0.000,1.000,15.504
4.700,11.892,55.742,-624.723,8.380,-94.221,4,9.581,0.028,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.059,0.000,-0.010,11.892,0.000,1.000,15.742
4.720,11.901,55.980,-624.727,8.381,-93.982,4,9.632,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,-0.010,11.901,0.000,1.000,15.980
4.740,11.802,56.216,-624.731,8.381,-93.746,4,9.681,0.022,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,0.010,11.802,0.000,1.000,16.216
4.760,11.823,56.452,-624.735,8.381,-93.510,4,9.727,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.823,0.000,1.000,16.452
4.780,11.841,56.689,-624.739,8.382,-93.273,4,9.769,0.016,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.089,0.000,-0.009,11.841,0.000,1.000,16.689
4.800,11.857,56.926,-624.743,8.382,-93.036,4,9.806,0.013,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.857,0.000,1.000,16.926
4.820,11.871,57.164,-624.747,8.382,-92.799,4,9.839,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,17.164
4.840,11.883,57.401,-624.751,8.383,-92.561,4,9.866,0.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.065,0.000,-0.009,11.883,0.000,1.000,17.401
4.860,11.893,57.639,-624.755,8.383,-92.323,4,9.888,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.059,0.000,0.009,11.893,0.000,1.000,17.639
4.880,11.902,57.877,-624.759,8.383,-92.085,4,9.906,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.009,11.902,0.000,1.000,17.877
4.900,11.802,58.113,-624.762,8.384,-91.849,4,9.918,0.004,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.802,0.000,1.000,18.113
4.920,11.824,58.350,-624.766,8.384,-91.613,4,9.926,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.824,0.000,1.000,18.350
4.940,11.842,58.586,-624.770,8.385,-91.376,4,9.930,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.088,0.000,-0.009,11.842,0.000,1.000,18.587
4.960,11.858,58.824,-624.774,8.385,-91.139,4,9.931,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,18.824
4.980,11.871,59.061,-624.778,8.386,-90.901,4,9.928,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,19.061
5.000,11.883,59.299,-624.782,8.387,-90.664,4,9.923,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.064,0.000,0.009,11.883,0.000,1.000,19.299
5.020,11.893,59.537,-624.786,8.388,-90.426,4,9.916,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,19.537
5.040,11.902,59.775,-624.790,8.388,-90.188,4,9.908,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,19.775
5.060,11.803,60.011,-624.794,8.389,-89.952,4,9.898,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.803,0.000,1.000,20.011
5.080,11.824,60.247,-624.798,8.390,-89.716,4,9.888,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,20.247
5.100,11.842,60.484,-624.802,8.391,-89.479,4,9.877,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,20.484
5.120,11.858,60.721,-624.805,8.392,-89.242,4,9.866,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.858,0.000,1.000,20.721
5.140,11.871,60.959,-624.809,8.393,-89.004,4,9.855,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,20.959
5.160,11.883,61.196,-624.813,8.393,-88.767,4,9.845,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.064,0.000,0.009,11.883,0.000,1.000,21.196
5.180,11.893,61.434,-624.817,8.394,-88.529,4,9.836,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.058,0.000,-0.009,11.893,0.000,1.000,21.434
5.200,11.902,61.672,-624.821,8.395,-88.291,4,9.827,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,0.009,11.902,0.000,1.000,21.672
5.220,11.803,61.908,-624.825,8.396,-88.055,4,9.819,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.803,0.000,1.000,21.908
5.240,11.824,62.145,-624.829,8.397,-87.818,4,9.813,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.824,0.000,1.000,22.145
5.260,11.842,62.381,-624.833,8.398,-87.582,4,9.807,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.088,0.000,-0.009,11.842,0.000,1.000,22.381
5.280,11.858,62.619,-624.837,8.399,-87.344,4,9.802,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.858,0.000,1.000,22.619
5.300,11.871,62.856,-624.841,8.400,-87.107,4,9.798,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,22.856
5.320,11.883,63.094,-624.844,8.401,-86.869,4,9.795,0.001,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.064,0.000,0.009,11.883,0.000,1.000,23.094
5.340,11.893,63.332,-624.848,8.402,-86.632,4,9.793,0.000,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.058,0.000,-0.009,11.893,0.000,1.000,23.332
5.360,11.902,63.570,-624.852,8.403,-86.394,4,9.813,0.045,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.053,0.000,0.009,11.902,0.000,1.000,23.570
5.380,11.803,63.806,-624.856,8.404,-86.158,4,9.868,0.083,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.049,0.000,-0.009,11.803,0.000,1.000,23.806
5.400,11.824,64.042,-624.860,8.405,-85.921,4,9.944,0.106,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.099,0.000,0.009,11.824,0.000,1.000,24.042
5.420,11.842,64.279,-624.864,8.406,-85.684,4,10.087,0.213,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.088,0.000,-0.010,11.842,0.000,1.000,24.279
5.440,11.857,64.516,-624.868,8.407,-85.447,4,10.226,0.107,"Reverse supported roadworks transition:(0.01, 1.00, -0.03)",0.079,0.000,0.011,11.858,0.000,1.000,24.516
5.460,11.871,64.753,-624.872,8.409,-85.210,4,10.420,0.271,"Reverse supported roadworks transition:(0.01, 1.00, -0.03)",0.071,0.000,-0.012,11.871,0.000,1.000,24.753
5.480,11.882,64.990,-624.875,8.410,-84.973,4,10.620,0.045,"Reverse supported roadworks transition:(0.01, 1.00, -0.04)",0.065,0.000,0.014,11.882,0.000,1.000,24.990
5.500,11.892,65.228,-624.879,8.413,-84.736,4,10.852,0.294,"Reverse supported roadworks transition:(0.01, 1.00, -0.04)",0.059,0.000,-0.017,11.892,0.000,1.000,25.228
5.520,11.900,65.465,-624.883,8.416,-84.498,4,11.159,0.063,"Reverse supported roadworks transition:(0.02, 1.00, -0.05)",0.054,0.000,0.020,11.900,0.000,1.000,25.465
5.540,11.800,65.701,-624.887,8.419,-84.263,4,11.419,0.275,"Reverse supported roadworks transition:(0.02, 1.00, -0.05)",0.050,0.000,-0.024,11.800,0.000,1.000,25.701
5.560,11.820,65.936,-624.890,8.423,-84.027,4,11.877,0.115,"Reverse supported roadworks transition:(0.02, 1.00, -0.06)",0.100,0.000,0.029,11.820,0.000,1.000,25.936
5.580,11.837,66.172,-624.894,8.428,-83.791,4,12.119,0.196,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",0.090,0.000,-0.036,11.837,0.000,1.000,26.172
5.600,11.851,66.408,-624.898,8.435,-83.555,4,12.600,0.209,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",0.081,0.000,0.043,11.851,0.000,1.000,26.408
5.620,11.863,66.645,-624.901,8.442,-83.319,4,12.781,0.126,"Reverse supported roadworks transition:(0.02, 1.00, -0.04)",0.074,0.000,-0.052,11.863,0.000,1.000,26.645
5.640,11.872,66.881,-624.904,8.451,-83.083,4,13.243,0.157,"Reverse supported roadworks transition:(0.01, 1.00, -0.04)",0.069,0.000,0.060,11.873,0.000,1.000,26.881
5.660,11.880,67.117,-624.907,8.461,-82.847,4,13.367,0.198,"Reverse supported roadworks transition:(0.01, 1.00, -0.05)",0.064,0.000,-0.071,11.881,0.000,0.999,27.117
5.680,11.886,67.353,-624.910,8.473,-82.610,4,13.763,0.064,"Reverse supported roadworks transition:(0.01, 1.00, -0.05)",0.060,0.000,0.081,11.887,0.000,0.999,27.353
5.700,11.891,67.589,-624.913,8.487,-82.374,4,13.826,0.975,"Reverse supported roadworks transition:(0.01, 1.00, -0.06)",0.057,0.000,-0.093,11.892,0.000,0.999,27.589
5.720,9.137,67.770,-624.915,8.500,-82.193,4,14.077,0.064,"Reverse supported roadworks transition:(0.02, 1.00, -0.06)",0.055,0.000,0.103,9.141,0.000,0.999,27.770
5.740,3.539,67.839,-624.914,8.509,-82.125,4,13.975,0.981,"Reverse supported roadworks transition:(0.01, 1.00, -0.06)",1.000,0.000,0.125,3.564,0.000,0.998,27.839
5.760,3.838,67.914,-624.913,8.521,-82.049,4,13.077,0.961,"Reverse supported roadworks transition:(0.01, 1.00, -0.08)",1.000,0.000,0.206,3.871,0.000,0.998,27.914
5.780,4.134,67.995,-624.915,8.534,-81.968,4,12.308,1.055,"Reverse supported roadworks transition:(0.02, 1.00, -0.07)",1.000,0.000,0.285,4.172,0.000,0.998,27.995
5.800,4.430,68.082,-624.919,8.549,-81.882,4,11.681,1.032,"Reverse supported roadworks transition:(0.02, 1.00, -0.09)",1.000,0.000,0.347,4.469,0.000,0.997,28.082
5.820,4.726,68.175,-624.926,8.565,-81.789,4,11.094,1.199,"Reverse supported roadworks transition:(0.02, 1.00, -0.09)",1.000,0.000,0.393,4.762,0.000,0.997,28.175
5.840,5.020,68.273,-624.935,8.582,-81.691,4,10.463,1.219,"Reverse supported roadworks transition:(0.04, 0.99, -0.09)",1.000,0.000,0.425,5.052,0.000,0.996,28.273
5.860,5.313,68.377,-624.946,8.600,-81.587,4,9.902,0.932,"Reverse supported roadworks transition:(0.02, 0.99, -0.10)",1.000,0.000,0.444,5.339,0.000,0.996,28.377
5.880,5.604,68.486,-624.959,8.618,-81.478,4,9.504,0.947,"Reverse supported roadworks transition:(0.01, 0.99, -0.13)",1.000,0.000,0.453,5.625,0.000,0.995,28.486
5.900,5.892,68.601,-624.973,8.637,-81.363,4,9.353,0.760,"Reverse supported roadworks transition:(0.02, 0.99, -0.12)",1.000,0.000,0.455,5.910,0.000,0.995,28.601
5.920,6.178,68.722,-624.989,8.656,-81.243,4,9.137,1.075,"Reverse supported roadworks transition:(0.02, 0.99, -0.12)",1.000,0.000,0.450,6.192,0.000,0.994,28.722
5.940,6.462,68.848,-625.007,8.675,-81.117,4,8.864,0.806,"Reverse supported roadworks transition:(0.02, 0.99, -0.12)",1.000,0.000,0.440,6.472,0.000,0.994,28.848
5.960,6.742,68.980,-625.024,8.695,-80.985,4,8.769,0.803,"Reverse supported roadworks transition:(0.02, 0.99, -0.12)",1.000,0.000,0.426,6.750,0.000,0.993,28.980
5.980,7.019,69.118,-625.043,8.715,-80.848,4,8.919,0.497,"Reverse supported roadworks transition:(0.04, 0.99, -0.11)",1.000,0.000,0.410,7.027,0.000,0.993,29.118
6.000,7.293,69.260,-625.061,8.736,-80.705,4,8.982,0.942,"Reverse supported roadworks transition:(0.04, 0.99, -0.12)",1.000,0.000,0.392,7.300,0.000,0.992,29.260
6.020,7.565,69.409,-625.078,8.757,-80.557,4,8.957,0.661,"Reverse supported roadworks transition:(0.05, 0.99, -0.11)",1.000,0.000,0.374,7.571,0.000,0.992,29.409
6.040,7.833,69.563,-625.096,8.778,-80.404,4,9.087,0.262,"Reverse supported roadworks transition:(0.03, 0.99, -0.13)",1.000,0.000,0.357,7.840,0.000,0.991,29.563
6.060,8.099,69.722,-625.112,8.799,-80.245,4,9.431,0.276,"Reverse supported roadworks transition:(0.07, 0.99, -0.10)",1.000,0.000,0.341,8.107,0.000,0.991,29.722
